Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
RHO	-	-	-	-	NA	classA	-4.050258636474609	21.025625228881836
OPN1SW	-	-	-	-	NA	classA	8.817931175231934	65.22455596923828
TAAR9	-	-	-	-	NA	classA	66.45772552490234	41.820556640625
GPR148	-	-	-	-	NA	classA	-46.11817169189453	-15.602887153625488
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-45.078125	-19.829675674438477
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-45.70768356323242	-15.674328804016113
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-85.27339172363281	-29.849735260009766
CYSLTR2	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	102.6041259765625	-61.113182067871094
GPRC5D	-	-	-	-	NA	classC	2.064307689666748	65.5848159790039
TAAR6	Not-coupled	-	-	-	NA	classA	-93.3924789428711	-39.115699768066406
LPAR6	Not-coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	-51.112205505371094	-11.668477058410645
CCRL2	-	-	-	-	NA	classA	10.844864845275879	63.19743347167969
TAAR3P	-	-	-	-	NA	classA	5.601783275604248	9.386431694030762
MRGPRF	-	-	-	-	NA	Other	18.722169876098633	-7.869802951812744
TBXA2R	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	-83.48662567138672	-14.461020469665527
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-44.0063362121582	-14.605487823486328
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	2.431351661682129	65.87848663330078
TAAR8	-	-	-	-	NA	classA	-62.707550048828125	-30.228897094726562
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-62.616825103759766	11.97785758972168
MCHR2	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-81.31573486328125	-44.369529724121094
P2RY10	-	Not-coupled	-	-	NA	classA	-0.9410039186477661	66.47797393798828
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	38.71287536621094	20.919395446777344
GPR160	-	-	-	-	NA	Other	-50.85081481933594	-21.19982147216797
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-83.56299591064453	-23.761232376098633
OXGR1	Coupled	Not-coupled	-	-	Oxoglutarate receptor	classA	-77.69055938720703	-33.06501007080078
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	8.211377143859863	38.89778518676758
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-91.57815551757812	-31.082571029663086
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-70.33024597167969	-15.948760032653809
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	1.0199432373046875	59.96134948730469
TAAR5	-	-	-	-	NA	classA	-14.922283172607422	-7.805169582366943
GPR82	-	-	-	-	NA	classA	23.734086990356445	-9.966547966003418
ACKR1	-	-	-	-	NA	Other	25.091638565063477	-30.74787712097168
GPR157	-	-	-	-	NA	classB	32.01149368286133	60.205204010009766
GPR119	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	38.73848342895508	57.80514907836914
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	-73.5885238647461	-9.446298599243164
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-66.05428314208984	-16.40515899658203
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-25.24053382873535	25.765827178955078
GPR146	-	-	-	-	NA	classA	-93.59962463378906	9.426602363586426
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-74.85676574707031	-39.41780471801758
GPR174	-	Not-coupled	-	-	NA	classA	-81.01026916503906	-10.04145336151123
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	35.41251754760742	58.05225372314453
MC4R	Not-coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	3.239718198776245	73.4222412109375
ADORA2B	Coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-70.44528198242188	-28.959753036499023
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-1.3007006645202637	0.0035449459683150053
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	-50.15314865112305	-15.830557823181152
FFAR2	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	33.190799713134766	57.948081970214844
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	21.681428909301758	40.786251068115234
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-104.73895263671875	-37.97724151611328
P2RY6	Coupled	Coupled	-	-	P2Y receptors	classA	-31.79935646057129	-13.982975006103516
GNRHR	Coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-94.7339096069336	11.235797882080078
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	10.791393280029297	75.05355072021484
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	30.947778701782227	57.718177795410156
MC5R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	-17.38420867919922	3.2337863445281982
MAS1	Coupled	-	-	-	Class A Orphans	classA	33.157012939453125	55.96674728393555
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-6.640517234802246	-1.885643482208252
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	1.2530499696731567	-1.0524877309799194
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	-5.862941741943359	-0.3734799027442932
MRGPRX1	Coupled	Coupled	-	-	Class A Orphans	classA	-17.608062744140625	-0.7400716543197632
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-65.77913665771484	-1.204261064529419
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-65.29524993896484	-33.33058166503906
GPR55	Coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-56.780941009521484	-30.494592666625977
GPR171	-	-	-	-	NA	classA	10.255681037902832	73.74785614013672
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	28.265562057495117	43.84144592285156
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	-6.7531256675720215	1.7219444513320923
MRGPRE	-	-	-	-	NA	classA	-79.03155517578125	-38.03916549682617
GPR35	-	Not-coupled	-	-	NA	classA	-26.54891014099121	-33.383949279785156
GPR141	-	-	-	-	NA	classA	-56.33073806762695	-12.057706832885742
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	12.4019193649292	56.14714050292969
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-9.55607795715332	4.655146598815918
GNRHR2	-	-	-	-	NA	classA	-36.10593795776367	11.30616283416748
NPY6R	-	-	-	-	NA	classA	-18.210710525512695	5.704865455627441
