0.44657516	0.7432498	0.48511767	0.4405505	0.4184062	0.1423819	0.48028278	0.6845456	0.29780993	0.7025057	0.45496035	0.40565282	0.24232854	0.61058193	0.14918494	0.38358742	0.34662744	0.44076547	0.11927354	0.5669486	0.34982204	0.38932633	0.4497464	0.55676115
0.09147331	0.37574723	0.25210765	0.4670375	0.89294547	0.6070998	0.42796278	0.77401525	0.48391226	0.9889041	0.21513918	0.23162493	0.7380544	0.21549948	0.1352565	0.3801182	0.47077042	0.60534286	0.5333471	0.2746282	0.39059997	0.3959486	0.47230223	0.33271953
0.119772494	0.41394103	0.24213214	0.570639	0.82713306	0.7686467	0.7002173	0.8331264	0.5258525	0.98112845	0.18168181	0.20555557	0.48103532	0.055030555	0.20942591	0.40545058	0.71958524	0.54872245	0.34248042	0.09775251	0.45923802	0.68909824	0.56889004	0.41946906
0.2126528	0.35278487	0.62379766	0.4027002	0.22797096	0.3194464	0.5792813	0.64317054	0.46426916	0.377012	0.4633198	0.41361684	0.366521	0.7047118	0.55118227	0.31330127	0.4778807	-2.0861626e-07	0.58307797	0.33035862	-2.682209e-07	0.9399258	0.6433205	0.65771943
0.2449404	0.52244043	0.6090331	0.55756015	0.24886286	0.32292432	0.3066185	0.4593988	0.5419187	0.2740276	0.25964028	0.30731732	0.3035247	0.65558773	0.36311728	0.55085796	0.56373364	0.45863694	0.5336427	0.42473358	0.09140524	0.64186406	0.5800725	0.29515767
0.5780478	0.3434664	0.47043416	0.28898302	0.7239284	0.49350286	0.31834236	0.46859327	0.52167755	0.3648697	0.8297068	0.46949762	0.28554606	0.88283515	0.5558319	0.38196352	0.27245378	0.4303705	0.30116484	0.58278203	0.4161825	0.33710644	0.28077507	0.20023137
0.43070927	0.609687	0.3197141	0.64966476	0.7301321	0.35707054	0.21568765	0.5460361	0.16724235	0.18645945	0.5693579	0.9125029	0.42291668	0.4503899	0.2769987	0.27736187	0.6810234	0.51199603	0.2887768	0.59822774	0.47890228	0.42359734	0.30703455	0.59251946
0.46846077	0.30849484	0.4081437	0.7206484	0.656811	0.2141511	0.4677354	0.6511965	0.3247705	0.47216442	0.6072184	0.5587367	0.1518549	0.70237947	0.99999976	0.39611378	0.6159385	0.78057355	0.6556023	0.67609817	0.43364912	0.26293644	0.607835	0.339624
0.28042024	0.47193402	0.3349566	0.3790625	0.11833653	0.38660502	-1.1920929e-07	0.4546231	0.5740922	0.6930708	0.6429374	0.06097272	0.7234918	0.33309284	0.80462253	0.46309376	0.277088	0.41300339	0.4389051	0.8432214	0.45071608	0.5156494	0.5379791	0.53375447
0.48209736	0.58811164	0.5646636	0.5288096	0.41473302	0.19070314	0.31383646	0.4130442	0.15970454	0.38706228	0.36451522	0.496179	0.09359014	0.44085607	0.5606557	0.3586339	0.41259152	0.8850136	0.32310033	0.656068	0.40179592	0.6048905	0.39708865	0.29927915
0.67198825	0.38167349	0.6405811	0.5965456	0.71740955	0.05573243	0.45414218	0.33046904	0.4861155	0.47067755	0.127509	0.6531366	0.62647563	0.28589594	0.75490856	0.63529634	0.42756447	0.34853685	0.28801084	0.62222993	0.0036973655	0.60403496	0.8536031	0.39312148
0.40416884	0.56385297	0.61041415	0.25169736	0.12362319	0.5497773	0.24777728	0.46308357	0.45714146	0.32358494	0.41960877	0.18495148	0.30706713	0.41204208	0.50204116	0.43246356	0.26730406	0.3370112	0.08977026	0.53009737	0.6430496	0.44521907	0.49418223	0.63474214
0.5579411	0.24237971	0.5496905	0.40370935	0.21166727	0.59000814	0.33551311	0.6357851	0.41028315	0.7094147	0.6079536	0.39446807	0.36464208	0.67801523	0.35629654	0.5845762	0.09610143	0.42105877	0.16043739	0.4602345	0.5443211	0.51263124	0.5569161	0.6422632
0.34297985	0.43477124	0.5813714	0.42183712	0.3579379	0.55102575	0.08225584	0.72449267	0.62798893	0.41646263	0.72373927	0.48312098	0.5032275	0.60306764	0.36563265	0.42010915	0.70892775	0.4306743	0.2597952	0.6102033	0.5892022	0.44946033	0.4287109	0.567232
0.7212736	0.2170951	0.41393661	0.27245736	0.15535265	0.59757316	0.3985627	0.2942345	0.306763	0.6887634	0.59751654	0.56201226	0.3635021	0.328427	-5.9604645e-08	0.46830338	0.49126932	0.6038522	0.394356	0.42182004	0.41357896	0.7108298	0.36872151	0.4948303
0.5290184	0.09972814	0.030403197	0.3986644	0.28311586	0.5964836	0.38105738	0.385534	0.574891	0.6095748	0.3215707	0.38485953	0.5291538	0.48440024	0.17470044	0.44487455	0.4423598	0.64386153	0.49514997	0.5767694	0.40178853	0.51535916	0.57207537	0.31256843
0.4099319	0.6145773	0.3466219	0.290334	0.5137744	0.33543468	0.26987058	0.5494419	0.50222003	0.2158176	0.13759986	0.10672301	0.44104263	0.20688534	0.81019497	0.8812835	0.64714766	0.27538788	0.4318327	0.3050158	0.8163762	0.6097341	0.6334476	0.541707
0.34312525	0.36651927	0.580402	0.39094505	0.29128414	0.32047516	0.84921086	0.33408776	0.39223087	0.44644338	0.55644375	0.27814996	0.47155255	0.6877298	0.44809872	0.23576415	0.5416209	0.21289688	0.2918061	0.5784528	0.64893496	0.515773	0.5762479	0.71817714
0.5288117	0.5834379	0.14384916	0.47318256	0.18909067	0.110008806	0.58104086	0.61715037	0.29554313	0.33324295	0.5235061	0.19624525	0.6092888	0.59141827	0.109701246	0.18252867	0.49606043	0.3669654	0.20437132	0.56444526	0.6920283	0.76399624	0.59399647	0.51079184
0.41528624	0.517441	0.121012986	0.71563506	0.356354	0.28996992	0.44194907	0.65383935	0.33572078	0.63533795	0.67295885	0.28449494	0.5401055	0.58312535	0.118492186	0.19124657	0.5946001	0.60370964	0.41524708	0.3431844	0.61047983	0.5838104	0.49700335	0.66348064
0.43689638	0.63417804	0.21960329	0.6088295	0.03360945	0.20823668	0.3159765	0.23738629	0.91312677	0.18552595	0.48773423	0.3540904	0.45872465	0.24277261	0.16721976	0.33333895	0.6698737	0.47563908	0.37452295	0.8280853	0.36604166	0.19138163	0.67713726	0.46983838
0.33271345	0.25775808	0.221394	0.44220147	0.28645954	0.35538918	0.592656	0.25118804	0.47776985	0.2785285	0.053226024	0.31355274	0.2849126	0.2667393	0.41484076	0.4452383	0.46916318	0.319539	0.26393694	0.56304866	0.32282093	0.27800572	0.8513477	0.40278354
0.58945596	0.78734636	0.2150669	0.5766518	0.33280367	0.47734252	0.29767346	0.2944864	0.75826705	0.048363	0.6253342	0.36376393	0.32667133	0.74660385	0.6538797	0.38145906	0.45671946	0.38004768	0.3238386	0.37461174	0.29718143	0.25377226	0.42696118	0.26397765
0.5673943	0.16809821	0.31658894	0.29498348	0.30600083	0.19264045	0.76527464	0.7583133	0.8288264	0.67656726	0.71992594	0.59111226	0.2840637	0.3244143	0.29917115	0.41117173	0.3263573	0.43088475	0.4446659	0.68258923	0.79591006	0.49126992	0.6233206	0.53949106
0.52350795	0.22941397	0.32031667	0.25015295	0.3601365	1.4901161e-07	0.5627241	0.7202854	0.81800604	0.40001774	0.61234957	0.600013	0.31082278	0.1435523	0.7751028	0.4919104	0.48915076	0.60591745	0.424164	0.60153437	0.90497655	0.45523608	0.4484606	0.45220718
0.38750744	0.1835474	0.38931218	0.27422792	0.48906466	0.17657433	0.6986158	0.7817728	0.7341065	0.61861646	0.45432806	0.3957413	0.47180393	0.7303543	0.663954	0.56694555	0.21407492	0.45767692	0.44731894	0.25454897	0.22124612	0.0	0.85747945	0.5767534
0.14672074	0.53808945	0.47544712	0.5515788	0.3077994	0.107626736	0.112271845	0.89714664	0.298202	0.52236456	0.6923012	0.6636511	0.8782381	0.6078355	0.6194402	0.5278239	0.5538089	0.65545905	0.5555921	0.23419498	0.47636208	0.7293365	0.49153867	0.79913723
0.36752006	0.17843235	0.45473993	0.46764117	0.2446212	0.27645895	0.47991514	0.7391993	0.56812376	0.31331086	0.58017296	0.64343274	0.43692106	0.2804411	0.3939208	0.55861235	0.44955114	0.6864135	0.624314	0.39656278	0.5783674	0.5855372	0.74927616	0.5237101
0.36740202	0.60117507	0.12374362	0.5090767	0.77649754	0.41555122	0.48149142	0.55286133	0.400263	0.3065035	0.5129161	0.40790167	0.12298232	0.34403184	0.40603903	0.23481096	0.32866186	0.34518003	0.3477751	0.7767806	0.60592175	0.4153053	0.24827872	0.23465195
0.47590083	0.9939778	1.1920929e-07	4.4703484e-07	0.5444315	0.5644874	0.6935257	0.49483228	0.38784885	0.5443604	0.23875163	0.82625115	0.52093595	0.38308755	0.7397685	0.99999976	0.6487685	0.5823147	0.3130894	0.17409211	0.47380835	0.49253803	0.5065659	0.77932554
0.4421894	0.59475285	0.22077128	0.2615748	0.741973	0.35110328	0.3788745	0.42555487	0.30015275	0.37887898	0.5292383	0.16756985	0.27675152	0.32905683	0.014724433	0.5912273	0.10242343	0.41148877	0.49537078	0.9206103	0.41526446	0.47087264	0.6987046	0.4843841
0.46465126	0.6214336	0.46539313	0.24493338	0.82849103	0.30954027	0.5650174	0.22423589	0.41612315	0.20723867	0.6596582	0.27759737	0.34255654	0.14795482	0.2006889	0.73542047	0.807448	0.52051514	0.23257668	0.3336537	0.55179375	0.491136	0.4993248	0.47950435
0.71655095	0.604044	0.51866436	0.18504383	1.0000002	0.5346527	0.3010482	0.48713648	0.3985353	0.49012905	0.5505211	0.36955753	0.529017	0.61846817	0.3699662	0.22335567	0.39870057	0.60616195	0.5658691	0.92848164	0.3574198	0.44288838	0.78097665	0.6990509
0.2588825	0.39685652	0.48783886	0.23013051	0.93563205	0.45805302	0.34026965	0.3343982	0.6698062	0.18151125	0.4227874	0.49673557	0.33746463	0.40473711	0.48704213	0.74647826	0.44003075	0.39887673	0.45132142	0.2648306	0.58716714	0.4340368	0.46482015	0.6163964
0.49339676	0.8177973	0.23194851	0.3964413	0.51062095	0.81949985	0.4592312	0.44057226	0.45804045	0.28767794	0.5565848	0.49030274	0.15533769	0.2964363	0.49410763	0.479161	0.37631494	0.43573794	0.5091026	0.6057375	0.793257	0.2984282	0.9999999	0.49047905
0.819739	0.5664472	0.600822	0.85463125	0.60173583	0.3955871	0.5326206	0.44440383	0.6349753	0.30703092	0.4055215	0.29212785	0.92446077	0.3164549	0.5888588	0.13043618	0.16315058	0.6012538	0.07926068	0.69017524	0.30307174	0.37550145	0.37074867	0.3034556
0.7250488	0.3912375	0.6593455	0.9243581	0.72691554	0.54513216	0.58566475	0.44300544	0.6113502	0.23204966	0.2305628	0.51740205	0.87014514	0.43826	0.4497638	0.5804932	0.49626023	0.5975341	0.19797233	0.38836434	0.37676898	0.6811897	0.5731689	0.68685913
0.42292032	0.35162276	0.3391952	0.014818162	0.7017232	0.33337638	0.55294746	0.44623578	0.4942204	0.48568228	0.13872463	0.31416896	0.45766586	0.69757116	0.29094505	0.28916067	0.4393959	0.32900152	0.26263145	0.19701862	0.6098779	0.58465636	0.46929583	0.120000005
0.21567878	0.5058594	0.45831907	0.27196467	0.6438613	0.38672954	0.16843385	0.52458334	0.4340898	0.3511059	0.47096708	0.26109055	0.6827637	0.5851046	0.33975214	0.25907397	0.595457	0.7476461	0.43904826	0.342089	0.3335752	0.45343354	0.5969728	0.19646513
0.364851	0.43273723	0.42525968	0.091911405	0.5936492	0.2623161	0.33599108	0.46929	0.4961915	0.22211461	0.07379866	0.42556527	0.18436536	0.35849613	0.5302048	0.40181065	0.53278065	0.3593331	0.3374937	0.29314914	0.5514188	0.8153043	0.52226	0.1235297
0.33139986	0.9207596	0.23694654	0.12129179	0.51157457	0.4921942	0.3358742	0.36243096	0.4384024	0.660116	0.34828785	0.7321686	0.60964257	0.48750985	0.37400165	0.3038463	0.3599986	0.4405969	0.5268426	0.43241718	1.0000002	0.6994066	0.8043315	0.42102054
0.3548837	0.52438533	0.82644224	0.24778916	0.5117106	0.61778915	0.42272922	0.54273355	0.17524508	0.24913907	0.67103803	0.48668867	0.37335795	0.40239996	0.4545405	0.37030318	0.21245492	0.14099416	0.37195805	0.50090986	0.46913692	0.39533058	0.5405237	0.3260863
0.38751704	0.2984085	0.7636289	0.2007814	0.38022816	0.46857008	0.67586124	0.47883937	0.49180976	0.57106876	0.71478117	0.51260114	0.43809116	0.5382512	0.18222517	0.47434264	0.32002556	0.38192353	0.29547018	0.20326582	0.47339848	0.50288075	0.7169851	0.53915596
0.509704	0.67235374	0.7521958	0.30709034	0.3722291	0.3737738	0.37405112	0.94823766	0.033673823	0.4592468	0.6991617	0.36538458	0.44728836	0.41592133	0.4125988	0.3887356	0.21088238	0.5870644	0.61354446	0.4323642	0.24918868	0.11649117	0.6384314	5.9604645e-08
0.27237934	0.6901669	0.65483135	0.3886497	0.3227199	0.48180526	0.22871749	0.6100292	0.440962	0.3394428	0.47231144	0.42189166	0.4666901	0.40192103	0.62673366	0.39806816	0.51887405	0.30330685	0.34746018	0.49212372	0.71445024	0.36161083	0.7069701	0.12360692
0.3120553	0.6843213	0.6670936	0.2742898	0.1881085	0.5387643	0.43503687	0.76571	0.49081513	0.30813575	0.7646164	0.3609452	0.4662975	0.38892066	0.6759991	0.36639827	0.5517677	0.30627626	0.37833625	0.469663	0.34389144	0.5581035	0.6798232	0.23998149
0.54848856	0.2077584	0.56395435	0.5839262	0.097572535	0.39545557	0.44390815	0.3957397	-2.9802322e-07	0.46171677	0.6070252	0.40482423	0.6202598	0.46895427	0.76391804	0.5075544	0.34229973	0.678958	0.58257765	0.2940458	0.6366734	0.22322468	0.6059349	0.33648658
0.27768844	0.4453652	0.7040609	0.5818096	0.22628012	0.35046005	0.5093118	-1.7881393e-07	0.21566147	0.3312147	0.3187351	0.37179482	0.48001918	0.25045693	0.6172419	0.54888964	0.6929747	0.75671124	0.3694829	0.48538715	0.7868806	0.45344695	0.62599087	0.42592797
0.534856	0.44431457	0.79133356	0.49759024	0.28255755	0.2685963	0.7038387	0.07762903	0.2539027	0.58862126	0.2540623	0.4056963	0.5424439	0.41548058	0.72815984	0.53575224	0.7025244	0.42107075	0.42549643	0.5290925	0.40771723	0.5203798	0.633227	0.95683944
0.14263615	0.7932833	0.56114227	0.38832694	0.81117904	0.38813415	0.5382201	0.49738908	0.525886	0.5985819	0.93471617	0.562299	0.44105342	0.27746177	0.36152908	0.65839726	0.41336218	0.53730667	0.39215025	0.71151	0.19003764	0.22701941	0.6515288	0.6161711
0.41019267	0.86915356	0.3893073	0.27952403	0.3587189	0.05540684	0.5944775	0.3671242	0.3752344	0.672352	0.61515653	0.51563334	0.39363232	0.4942278	0.2761046	0.25235313	0.38623142	0.52452815	0.38358104	0.55695176	0.32303235	0.33440503	0.287655	0.7329371
