0.42045918	0.2328292	0.41003445	0.52438563	0.5949608	0.45808184	0.62263644	0.09027636	0.7214054	0.7125379	0.46064678	0.14187685	0.33697414	0.68650943	0.18483856	0.27879003	0.9144722	0.6771229	0.35028893	0.09997636	0.2564826	0.26781708	0.25166544
0.66618955	0.17779106	0.55976903	0.35179392	0.75094944	0.41099954	0.39300323	0.288314	0.20187117	0.38998199	0.4009711	0.47469896	0.44558018	0.53494006	0.751773	0.3355258	0.084662184	0.31833366	0.22010152	0.71088356	0.76039076	0.25795463	0.32580853
0.5337934	0.172124	0.48603678	0.16491109	0.987387	0.5554845	0.104138464	0.48729408	0.4496605	0.32185477	0.99200904	0.25408822	0.47126853	0.27093893	0.035266668	0.40030646	0.067050844	0.40496257	0.3971684	0.43020082	0.19575681	0.35028514	0.67799366
0.5328015	0.2181331	0.4562481	0.17972699	0.9481405	0.45467559	0.032904327	0.41517305	0.18805587	0.448938	0.72965586	0.37556925	0.41397637	0.38180074	0.26218528	0.54692835	0.2998947	0.40300846	0.4048736	0.5680704	0.38376585	0.5045848	0.6916938
0.8201405	0.05850786	0.20955099	0.35661528	0.30828154	0.4939443	0.46781722	0.21449965	0.78147984	0.4568972	0.57815427	0.64250195	0.60836095	0.6586381	0.434856	0.31925994	0.27392817	0.57762885	0.39333627	0.5621386	0.5448519	0.506921	0.31407034
0.48716435	0.1472772	0.5782155	0.39102566	0.6713965	0.35192192	0.4727019	0.38551408	0.52606165	0.38596982	0.077105016	0.21540384	0.34468955	0.85151076	0.4681884	0.5577104	0.43262824	0.6098776	0.27653456	0.21167067	0.2200638	0.46327445	0.22109373
0.32372636	0.35994107	0.7141932	0.27567497	0.64510727	0.09752613	0.4314496	0.23018524	0.84182477	0.07284874	0.29679006	0.23819086	0.33510947	0.6619269	0.9999996	0.8226056	0.79174614	0.49331096	1.0000001	0.20710137	0.15345871	0.36937228	0.8306643
0.7347573	0.034207672	0.31524944	0.23455805	0.3277429	0.5199759	0.44257453	0.34761173	0.92401373	0.41117638	0.23654343	0.7129749	0.5624587	0.45791572	0.17665623	0.33380502	0.2863493	0.7466972	0.43878692	0.5498932	0.4283944	0.640486	0.2434352
0.7167765	0.07344398	0.34225985	0.23424676	0.35315186	0.46797663	0.39074233	0.22203524	0.86022353	0.28849146	0.2008276	0.7949632	0.47277722	0.5097473	0.059791625	0.44730127	0.2650873	0.72257817	0.4922391	0.64325	0.3568604	0.61754054	0.2119851
0.72214556	0.09425658	0.2919636	0.22685796	0.37441164	0.46961272	0.39641893	0.30265632	0.8298693	0.39180917	0.33333132	0.62825453	0.39237323	0.61993974	0.018170863	0.40744105	0.12469569	0.8194299	0.5197781	0.7333681	0.3972724	0.6100101	0.29698473
0.6706147	0.11954075	0.4035803	0.19723661	0.32852897	0.45775154	0.3840987	0.24659102	0.930816	0.33972147	0.097886026	0.7771791	0.48456073	0.48159587	0.114043534	0.39893752	0.29927316	0.541812	0.36264217	0.58769494	0.454435	0.6234108	0.2118977
0.8549968	0.43281144	0.33572298	0.4002245	0.2958563	0.25031644	0.4260682	0.24028826	0.16198862	0.58317107	0.856511	0.41751805	0.5663233	0.11916414	0.21197927	0.40000242	0.5724804	0.3612185	0.4320862	0.34427726	0.53785014	0.5098696	0.4376993
0.53409433	0.35276335	0.61576915	0.70918274	0.4425992	0.34079278	0.8819323	0.614251	0.14289993	0.23568732	0.37042964	0.53738	0.54997504	0.24774213	0.20859873	0.3462569	0.23180646	0.35999027	0.44698408	0.3897775	0.33740163	0.3891692	0.478168
0.8118975	0.65746593	0.5060097	0.27787653	0.34185034	0.37647602	0.47970286	0.32075006	0.27774745	0.29220006	0.46649885	0.36921656	0.49359232	0.22432882	0.32208142	0.36775434	0.4370472	0.39151397	0.24562427	0.09082061	0.32099319	0.5197226	0.0735465
0.79229414	0.6250619	0.47459	0.2364667	0.33447742	0.28740448	0.44790822	0.4358217	0.29915595	0.54146194	0.47216892	0.24473326	0.7244146	0.30711704	0.35873902	0.51830304	0.25214675	0.51251453	0.42553884	0.14192647	0.4657559	0.5738064	0.18925083
0.8460034	0.59302914	0.4561858	0.29475746	0.38317627	0.3830159	0.45921013	0.48532867	0.25430784	0.4015673	0.60699177	0.1453174	0.6459927	0.30779386	0.10689847	0.48709667	0.23746552	0.72555214	0.4828157	0.07881892	0.3318701	0.4759418	0.20829213
0.99999994	0.56103325	0.3772461	0.28632125	0.44228128	0.60869277	0.5634765	0.4099545	0.34777382	0.42967844	0.67876154	0.09958574	0.7186338	0.28913724	0.33997202	0.5253307	0.18790121	0.5762892	0.41988584	0.4289699	0.4121107	0.58955854	0.17128304
0.87200356	0.8030689	0.4333804	0.23570217	0.41238868	0.56715864	0.5561072	0.21654841	0.24848798	0.33167464	0.506534	0.19133651	0.50753564	0.42340726	0.4739828	0.35107508	0.38059753	0.748271	0.47745293	0.34557658	0.28414196	0.40267593	0.15388662
0.6119899	0.5798849	0.4574764	0.3655653	0.39683524	0.07434678	0.6305836	0.39111534	0.3546082	0.7713741	0.9778701	0.22227247	0.44481465	0.21061876	0.20796445	0.6777946	0.49556977	0.47800964	0.13955337	0.36997387	0.5381497	0.6421764	0.21570867
0.63122725	0.81089276	0.35391712	0.27333817	0.47789356	0.5178189	0.49515063	0.12557998	0.31403083	0.47978088	0.37671915	0.29566604	0.54681355	0.5433973	0.3289751	0.17988545	0.15980089	0.37989804	0.42346832	0.42603594	0.34645966	0.2089872	0.47133866
0.5408882	0.9086387	0.35358846	0.24126843	0.42246166	0.41765055	0.4821837	0.15115765	0.53702664	0.36018687	0.3754588	0.43993166	0.5662823	0.4857463	0.22377917	0.32842356	0.2642183	0.36318427	0.38184264	0.49127015	0.28647667	0.2994483	0.60787845
0.6749282	0.81605303	0.3244164	0.31352115	0.38826185	0.50896436	0.50453067	0.1264213	0.2894443	0.56192064	0.32686517	0.4090594	0.6082463	0.46751088	0.33230543	0.22835436	0.31764743	0.30968165	0.34782356	0.33164892	0.50227064	0.24629782	0.65506864
0.6297097	0.094670415	0.39324614	0.48598406	0.60194016	0.36620662	0.5684297	0.36529675	0.6940721	0.21110557	0.40590167	0.383448	0.39777476	0.8294977	0.6903268	0.59091485	0.4438376	0.7020136	0.18557325	0.3123361	0.5050239	0.7276057	0.30666628
0.74907756	0.83231455	0.38196614	0.17830919	0.43889952	0.57870954	0.45086116	0.12657216	0.19650535	0.6531807	0.4078774	0.21090458	0.5063533	0.5992626	0.43314454	0.23135306	0.1652265	0.5125504	0.505997	0.4147715	0.42703742	0.42704713	0.541569
0.26537144	0.96497977	0.4545959	0.4013499	0.9316851	0.49512526	0.651592	0.25744447	0.69305104	0.7169142	0.61920714	0.69812596	0.33381876	0.9150601	0.16865347	0.37271214	0.13782406	0.43729845	0.40653363	0.64559937	0.47816625	0.5227361	0.531868
0.29837263	0.94273794	0.52727705	0.2623273	0.7542751	0.50201267	0.64944625	0.62560153	0.8413566	0.68294084	0.6722135	0.6512724	0.7052371	0.2740355	0.52211064	0.10156992	0.44068447	0.6247356	0.25554234	0.23976226	0.47204807	0.6751613	0.50415576
0.28011364	0.96237314	0.4498484	0.3506897	0.8673048	0.58380574	0.668931	0.3360285	0.7476461	0.6874957	0.3774559	0.671605	0.5233645	0.70965195	0.24195872	0.09793076	0.31921318	0.26587224	0.36789504	0.78407604	0.43128148	0.44410917	0.5440569
0.3167016	0.9591827	0.46763104	0.31887248	0.8149086	0.48280075	0.60133815	0.3363594	0.8310454	0.43042743	0.5359464	0.84567225	0.4058364	0.43869185	0.40368295	0.35177338	0.27342755	0.4727565	0.4253618	0.19431227	0.33152407	0.7082021	0.25695246
0.16015184	0.98283386	0.68637216	0.18087104	0.7121023	0.311827	0.56002104	0.42296782	0.5716715	0.7276004	4.7683716e-07	0.50165313	0.47922242	0.6144649	0.19819966	0.4806566	0.059384465	0.13409868	0.5043313	0.24389291	0.47787628	0.4539938	0.6215621
0.38005182	1.0	0.37902686	0.32158187	0.7971101	0.6292026	0.4973064	0.46581668	0.43159756	0.5692338	0.48735157	0.92599404	0.4469478	0.4327648	0.5515224	0.16186926	0.452128	0.6682734	0.48374337	0.20313495	0.27506587	0.8005245	0.13499027
0.2620982	0.9779344	0.5316701	0.32230404	0.8312954	0.4710957	0.5800334	0.5145482	0.8310596	0.78947395	0.21669717	0.60036445	0.45451874	0.6341194	0.24838103	0.3621991	0.21244411	0.27895954	0.39460996	0.64162356	0.50202787	0.41597873	0.6209453
0.30265346	0.7614323	0.99999976	0.69193494	0.10630807	0.55116445	0.021128684	0.40579194	0.6783937	0.5631081	0.5200818	0.26980856	0.47521213	0.50170046	0.32047138	0.53044885	0.24006474	0.5243843	0.48309624	0.580271	0.43960586	0.5346757	0.18798125
0.36343855	0.7168377	0.96492803	0.7702105	0.0929451	0.6702992	2.3841858e-07	0.37782642	0.49659026	0.62852263	0.3998686	0.35431787	0.42606395	0.45606732	0.35222602	0.4503143	0.19559471	0.4702515	0.49436325	0.55139697	0.43796405	0.5257791	0.3674655
0.14327613	0.56989366	0.21428493	0.42808905	0.40605846	0.19902158	0.3399413	0.23023118	0.26705965	0.40037727	0.31579578	0.25144017	0.64651525	0.41757387	0.43845478	0.043391496	0.27626643	0.6258215	0.27468085	0.65560174	0.21343127	0.49759412	0.34958777
0.18773264	0.5733051	0.10986787	0.4903594	0.295924	0.27525675	0.3839869	0.4264282	0.3382182	0.44324824	0.32067207	0.22392759	0.55473965	0.43330175	0.3561942	0.05000758	0.38927805	0.73701996	0.13870612	0.56641424	0.238058	0.57158256	0.52310634
0.14800972	0.62178075	0.22067931	0.40122566	0.36497656	0.17687231	0.3523989	0.323366	0.28431922	0.45641115	0.34841758	0.21893759	0.64816666	0.414412	0.45052862	0.018051267	0.3261873	0.7159927	0.25733304	0.6720499	0.2679333	0.5697577	0.412474
0.11933616	0.6385287	0.27826414	0.35702422	0.40714556	0.10645935	0.4137226	0.4707908	0.45313415	0.54094166	0.41931492	0.03971544	0.6955269	0.4224224	0.37185845	0.13334227	0.1741817	0.89291346	0.2682727	0.6593382	0.40076917	0.48027006	0.4804725
0.6509558	0.16421169	0.37604862	0.21655467	0.32337597	0.34803104	0.39067194	0.41335163	0.795835	0.36199233	0.2549246	0.61977625	0.45586973	0.42071313	0.33559906	0.22514518	0.2970567	0.33611074	0.4742371	0.5838467	0.2901218	0.40386164	0.32289675
0.7370055	0.08262378	0.33422017	0.27231127	0.34639093	0.4663583	0.3942616	0.32178277	0.5679506	0.51009554	0.16442093	0.75111675	0.45713538	0.4066732	0.3989425	0.12789643	0.33596975	0.19040927	0.3640066	0.6558808	0.3222552	0.4441911	0.33376575
0.60274327	0.2345032	0.459773	0.16457194	0.34099883	0.28145516	0.35522497	0.4960682	0.70106894	0.5945939	0.19285703	0.55309856	0.6485705	0.4734908	0.38416576	0.27143472	0.09495756	0.23400325	0.40182984	0.62690175	0.37380219	0.30068135	0.26206997
0.6765118	0.14477953	0.37816817	0.23400578	0.34949738	0.3716964	0.42689824	0.47615445	0.70338166	0.46991432	0.25658488	0.56971043	0.43507895	0.3995105	0.22009082	0.19869314	0.41840306	0.56450486	0.45957452	0.70735866	0.38461792	0.38937104	0.3646627
0.76522064	0.10171783	0.3076576	0.21238562	0.3028506	0.39080834	0.37603685	0.48973745	0.69683087	0.517854	0.33072004	0.5671181	0.47839713	0.4763844	0.31808728	0.08325943	0.29690087	0.4257614	0.40575823	0.6483519	0.42637306	0.43798208	0.24060781
0.5177783	0.16679409	0.48080015	0.33706346	0.7101164	0.43088517	0.29820114	0.43630317	0.08659759	0.43064225	0.023490965	0.43207914	0.38448516	0.46215156	0.70282185	0.41542947	0.43094262	0.41228062	0.23056227	0.39544594	0.49379054	0.8917408	0.6840887
0.517117	0.1610134	0.42930216	0.36446518	0.6913525	0.43928468	0.34538844	0.5053784	0.16849938	0.47691765	0.13225842	0.36803868	0.34311992	0.43159676	0.6020405	0.32595342	0.5569837	0.53014755	0.17860718	0.46564135	0.45663863	0.91016316	0.79922724
0.4353829	0.23625882	0.6036835	0.28334016	0.67068535	0.29101825	0.3095001	0.42569625	0.41338754	0.14687976	0.14059693	0.4085993	0.4255728	0.45505956	0.6468003	0.44868854	0.4175062	0.5512722	0.23037295	0.15497693	0.33364534	0.99999976	0.54219174
0.4211793	0.9479824	0.39702874	0.36638483	0.8491302	0.70681024	0.6003956	0.49998373	0.6795258	0.5321283	0.71378154	0.80720496	0.4422064	0.5554498	0.4123298	0.17903604	0.2330294	0.79478824	0.4513209	0.15825137	0.27028412	0.8587709	0.15536997
0.6101654	0.3091774	0.4528011	0.19696647	0.33099434	0.21408504	0.42700326	0.51364493	0.6285947	0.5194393	0.42108878	0.56467247	0.6623531	0.38298875	0.17450544	0.16527945	0.3712374	0.95961964	0.3986647	0.68806875	0.5090712	0.29469293	0.4308946
