0.20993121	0.18995036	0.31584314	0.61286134	0.1529396	0.30369824	0.68805146	0.5634247	0.43365815	0.2017006	0.45796302	0.17337163	0.099562585	0.39688239	0.6528041	0.6581348	0.34575203	0.38116404	-2.9802322e-08	0.6966207	0.36265436	8.940697e-08	0.76077867	0.4401654	0.17291349	0.6735497	-4.7683716e-07	0.55297977	0.3059137	0.4465437	0.59877515	0.52168983	0.2578169
0.075004816	0.30576146	0.4901352	0.794062	0.3244415	0.38629264	0.5644819	0.3429084	0.29384398	0.51071197	0.6447199	0.37971607	0.6231314	0.38140383	0.5565727	0.7291632	0.25573802	0.59925187	0.740901	0.2961974	0.58094835	0.7717148	0.35084736	0.5411653	0.35492852	0.15455452	0.57393336	0.6868409	0.4615414	0.43268418	0.42092213	0.48145455	0.25923973
0.122710675	0.28065497	0.39300218	0.70901823	0.23414488	0.45191115	0.6452842	0.3301966	0.28459543	0.5541542	0.84427583	0.40802118	0.38357842	0.48855785	0.5158306	0.64145154	0.23355551	0.51044333	0.41429347	0.27518335	0.51509917	0.4646107	0.48355672	0.34569404	0.33725002	0.12655169	0.5231593	0.65703326	0.44957706	0.38098955	0.43609327	0.5341745	0.12600428
0.14244911	0.26295388	0.3600901	0.71392435	0.19585925	0.4632594	0.69718415	0.3595261	0.24322611	0.5949298	0.83328897	0.4257035	0.48429695	0.56502837	0.5524605	0.68805826	0.26205364	0.48132455	0.34606636	0.4255755	0.4313547	0.41193974	0.53490937	0.3861792	0.28290594	0.25368327	0.46051204	0.73323846	0.43789512	0.5155153	0.43382466	0.49552983	0.16205266
0.13782343	0.20466687	0.3352611	0.69130445	0.11777341	0.47753066	0.77222943	0.4231172	0.2929378	0.5828522	0.74184597	0.41941047	0.47269833	0.5284666	0.5443085	0.6055507	0.32233936	0.416539	0.35489786	0.28098494	0.3287969	0.30062848	0.49779695	0.4023623	0.26732147	0.30885267	0.41523734	0.80560935	0.39475864	0.64049554	0.4221822	0.5329286	0.33397958
0.13124704	0.24688363	0.32750642	0.68864155	0.06922057	0.4665688	0.7288125	0.4124782	0.24521227	0.5776967	0.69788194	0.34605163	0.4906244	0.4389891	0.58678365	0.7357319	0.3038567	0.44837567	0.40439287	0.35220325	0.4495937	0.34699497	0.42670947	0.46381995	0.31758612	0.29743108	0.38970587	0.84532034	0.4360433	0.58754665	0.37520826	0.49729618	0.21061403
0.11137915	0.3144564	0.5572491	0.6264802	0.24259855	0.21234491	0.32444018	0.4866111	0.32240885	0.6973083	0.7850673	0.35426065	0.6827697	0.6134227	0.597022	0.37907812	0.22506127	0.3569581	0.3217585	0.4668149	0.5267445	0.7861146	0.470683	0.44493115	0.39859885	0.6041908	0.45617652	0.3823021	0.3614444	0.5960917	1.0000004	0.0007445812	0.093541324
0.08620098	0.2971763	0.5900129	0.5734955	0.16630204	0.19603166	0.37082154	0.5467345	0.32569283	0.6260706	0.742477	0.26451445	0.747772	0.61899406	0.67271686	0.4236914	0.25003818	0.46762228	0.27708584	0.43229702	0.47417915	0.73623484	0.63175154	0.37399304	0.46834025	0.89179635	0.4058541	0.4291423	0.29117215	0.5966949	0.8977326	0.17601517	0.3849266
0.120409936	0.26401842	0.5020278	0.61257267	0.15573563	0.25564754	0.45209742	0.4917119	0.37767765	0.7283913	0.56407225	0.35473213	0.7318826	0.5142593	0.73505086	0.42965344	0.29703027	0.37083727	0.4867724	0.26145244	0.43780494	0.66891116	0.49146736	0.57459325	0.48355094	0.78310716	0.4325731	0.27450523	0.3021673	0.7849109	0.8313241	0.0319165	0.29439765
0.14128923	0.2630595	0.39472187	0.6151912	0.20856208	0.3756228	0.6546626	0.37743792	0.36769912	0.518613	0.59417313	0.43410033	0.74801147	0.617573	0.3980009	0.4444625	0.33133036	0.21744072	0.45167124	0.29720098	0.28222677	0.30005065	0.40736112	0.5446823	0.3969127	0.20017567	0.31056947	0.35150635	0.31461558	0.4960996	0.437288	0.48317164	0.6250823
0.07010099	0.39208946	0.49141204	0.86809045	0.7423879	0.32211483	0.5684178	0.38489255	0.3758812	0.3347102	0.76397467	0.22413927	0.6949986	0.6597413	0.3368706	0.28280088	0.3226722	0.2798137	0.4666601	0.178836	0.35832262	0.3233706	0.6051179	0.187143	0.24345808	0.63683593	0.45499521	0.30650073	0.33513126	0.4156681	0.3915978	0.686664	0.25846308
0.05185002	0.3705672	0.54179424	0.70532036	0.36449042	0.2662787	0.34350055	0.35903862	0.1785205	0.6889673	0.75381017	0.3631006	0.5934428	0.6406845	0.52205265	0.33731526	0.24987279	0.41393846	0.3790917	0.19317736	0.44897914	0.5325942	0.6393281	0.25135386	0.3717166	0.613721	0.42856932	0.39607075	0.396257	0.19133493	0.51297307	0.47336447	0.43937477
0.5414724	0.069387704	0.52429754	0.3238191	0.7903255	0.23072919	0.5154301	0.25376278	0.55165815	0.2908206	0.5544901	0.32161248	0.54112995	0.27039325	0.44286403	0.48724738	0.26870674	0.5577155	0.63265675	0.17516376	0.33051348	0.4558098	0.612881	0.4715116	0.2763593	0.67324877	0.6741786	0.5632814	0.32718992	0.46684614	0.47492957	0.4214447	0.21754818
0.076990575	0.7678553	0.21000999	0.2695539	0.21946397	0.3262342	0.23568732	0.35177183	0.350781	0.44360244	0.4578693	0.27186838	0.43521845	0.29009718	0.5408742	0.42931148	0.08844602	0.5121322	0.21218684	0.23493776	0.3402	0.4567673	0.5032451	0.3566927	0.44121447	0.14939308	0.5890421	0.25000712	0.44185594	0.5766918	0.41335633	0.47074062	0.40164235
0.13547549	0.72427833	0.18159828	0.29554975	0.49225247	0.34153485	0.31895247	0.34480068	0.4604834	0.28599888	0.46745387	0.20132716	0.5117432	0.28569344	0.6802179	0.42684692	0.13584343	0.43985817	0.16939244	0.10216078	0.36969352	0.31182685	0.61985755	0.57646364	0.48809397	0.32967973	0.5254744	0.3011778	0.44021904	0.7626591	0.39827257	0.36319718	0.3556209
0.10603553	0.7497119	0.2124674	0.2662478	0.2231987	0.3269894	0.31749862	0.41221005	0.38220343	0.393096	0.40077236	0.26217556	0.57236016	0.24722563	0.63835824	0.5065009	0.14391953	0.44706422	0.26218116	0.23967382	0.3532119	0.38425714	0.5175889	0.4875314	0.5152906	0.26738387	0.5161559	0.34599555	0.47903368	0.72283655	0.36488622	0.46319914	0.5032924
0.855098	0.6078952	0.5141007	0.6507353	0.08619538	0.24510494	0.44174063	0.4130863	0.23944473	0.62461174	0.39464456	0.31027517	0.6274104	0.15755436	0.4411124	0.29114497	0.27059934	0.40443018	0.4990701	0.63266456	0.29742622	0.56773114	0.5061748	0.41238767	0.29683664	0.37215415	0.59646165	0.44073838	0.41535485	0.54318494	0.5489381	0.33140904	0.43355983
0.83937985	0.6390195	0.5531358	0.78278625	0.5784481	0.250015	0.53659594	0.3287981	0.4326857	0.30244994	0.4785454	0.15961514	0.71112126	0.2641063	0.35749584	0.2933823	0.24550037	0.3604594	0.44687927	0.39321584	0.49623853	0.5303817	0.5871409	0.3415302	0.22925545	0.20366672	0.4495975	0.7014986	0.25221625	0.6067375	0.6764648	0.47265357	0.71918917
0.9545424	0.50288534	0.445053	0.6778126	0.014455944	0.3095974	0.5648384	0.39341992	0.34548396	0.4770726	0.3883995	0.31929788	0.6930698	0.1294133	0.4828815	0.32064092	0.35871777	0.45907095	0.5272056	0.5440615	0.30144733	0.4829985	0.56973153	0.2786819	0.42274415	0.6264169	0.54001707	0.29033908	0.39219522	0.72893155	0.41564804	0.30344218	0.40484774
0.7225174	0.2702266	0.39035892	0.3901789	0.7382479	0.3203629	0.49098104	0.42277026	0.19967085	0.31271118	0.24108267	0.10028067	0.6615068	0.638574	0.63462514	0.49532422	0.30689326	0.58485115	0.60355234	0.38532725	0.3995809	0.30126685	0.4587063	0.62153155	0.41337496	0.590014	0.19036824	0.77613276	0.048936754	0.3896313	0.5683294	0.034442723	0.43859148
0.7134937	0.36018598	0.43823865	0.46700752	0.9999995	0.31246054	0.49511614	0.4431574	0.3265186	0.18907532	0.41269267	1.4901161e-07	0.6055769	0.7408731	0.71030766	0.48915792	0.3156569	0.44467425	0.6193298	0.28170836	0.39297718	0.41299936	0.53920203	0.7419851	0.49523807	0.5162391	0.3192347	0.64510006	0.13938953	0.4649645	0.51255286	0.0026301444	0.17261916
0.27448046	0.9189179	0.21428958	0.45195895	0.7132234	0.29547065	0.42786786	0.28886306	0.6470095	0.48684123	1.0000001	0.3512021	0.3606293	0.098784864	0.17554727	0.5026538	0.2551138	0.34416214	0.9899887	0.8310975	0.5289367	0.31917584	0.603698	0.3606088	0.55372167	0.40342513	0.12537321	0.65237474	0.41593742	0.44436648	0.62246454	0.33128473	0.4976842
0.16355559	0.8376472	0.1431067	0.32408816	0.31321555	0.32061306	0.3901719	0.284562	0.5388094	0.53223205	0.8352715	0.3135449	0.39216128	0.044051975	0.35626537	0.6082123	0.20365947	0.55061466	1.0000001	0.7356607	0.40039107	0.30457422	0.4761892	0.11024541	0.55922216	0.6038718	0.3274832	0.44248655	0.21749112	0.57146573	0.6012723	0.36430162	0.3548065
0.14815903	0.854676	0.1575312	0.34690982	0.2846331	0.27418402	0.2868523	0.29325244	0.44050038	0.5783283	0.7513414	0.31825477	0.38908496	0.039007127	0.35372636	0.6007421	0.22800225	0.48275167	0.92148244	0.71200824	0.39297047	0.2910865	0.4748735	0.1026786	0.52430665	0.524442	0.2707766	0.5533041	0.22058456	0.49124476	0.60907996	0.2870118	0.38531777
0.17053956	0.8381876	0.1455999	0.36555916	0.3495891	0.2986035	0.37949726	0.2830446	0.5126079	0.54339445	0.7880823	0.34873182	0.42698562	0.008817762	0.29879576	0.608813	0.24283656	0.5462475	0.9691552	0.6988504	0.476112	0.23337716	0.521412	0.10046026	0.54511166	0.4814563	0.24162084	0.5031504	0.26443666	0.56235445	0.63483536	0.30125308	0.38062084
0.51005363	0.2950666	0.47380227	0.3523393	0.54844594	0.24971274	0.18309993	0.36322218	3.2782555e-07	0.8684969	0.26685473	0.39980292	0.010026455	0.24888276	0.68374425	0.64111906	0.6029717	0.016586661	0.31984565	0.16716322	0.5259041	0.6207178	0.45318207	0.23103546	0.45990473	0.3325241	0.19466758	0.47984126	0.32663327	0.6971296	0.47323695	0.58296704	0.3282114
0.6070746	0.18052834	0.30979723	0.22842667	0.22336029	0.33869177	0.50773567	0.4851732	0.2755614	0.5979552	0.46671388	0.2603433	0.41782266	0.6725402	0.55742556	0.60788506	0.3475293	0.381217	0.3556426	0.5708384	0.3133309	0.56456554	0.4075811	0.3214721	0.46777025	0.6655152	0.33284813	0.46475726	0.4046956	0.681396	0.34790286	0.73497534	0.7989018
0.56670284	0.16162547	0.4900072	0.36485904	0.60497993	0.04826936	0.3596165	0.21256429	0.7702409	0.7354456	0.5496727	0.2171889	0.2628242	0.70631146	0.7635619	0.5472128	0.06345829	0.4223633	0.22654176	0.64101446	0.36288843	0.581543	0.3212569	0.012444466	0.31592548	0.3087188	0.31206757	0.2719655	0.30957988	0.5313972	0.27857774	0.5867155	0.33892402
0.54509777	0.9952862	0.39555246	0.36154914	0.95893025	0.4418946	0.25632554	0.9879204	0.78640705	0.8979987	0.68281806	0.75123763	0.55184305	0.21581654	0.6785797	0.7153735	0.30594614	0.34438536	0.58873445	0.37794617	0.32375908	0.6511674	0.4072243	0.6392899	2.9802322e-08	0.57335204	0.43464342	0.25721848	0.42470214	0.42809632	0.3609139	0.48526275	0.5330738
0.52502817	0.9999999	0.42704818	0.34208143	0.983055	0.4278534	0.27453572	1.0	0.7416245	0.89664626	0.7073347	0.7554873	0.5591269	0.3341155	0.6948055	0.6696442	0.27514932	0.30588922	0.5729101	0.44035447	0.3354995	0.6172582	0.5220208	0.7049675	0.013130993	0.5764053	0.4307673	0.34336665	0.42300168	0.35211995	0.39566797	0.55523694	0.5952779
0.26279533	0.36051556	0.317734	0.13205501	0.17249058	0.3091696	0.55418706	0.29399374	0.38084352	0.30781943	0.30783647	0.40006593	0.49744728	0.8905346	0.23143733	0.45865595	0.4490244	0.8914367	0.5521556	0.5038298	0.1286701	0.93439853	0.6008212	0.48555467	0.089734346	0.26856393	0.17557064	0.1987682	0.6310524	0.011234909	0.46948734	0.20567793	0.26222676
0.30304903	0.35101676	0.378526	0.20711473	0.38757417	0.3153721	0.51327807	0.27368283	0.33723012	0.2845391	0.43967736	0.37920728	0.4135275	0.89411557	0.23936906	0.43694174	0.4345829	0.83324915	0.50810766	0.5366535	0.197279	0.94054794	0.6584119	0.41345993	0.095549464	0.16920352	0.24820891	0.14125189	0.6360278	0.009669542	0.50536084	0.18141276	0.24364868
0.50251913	0.07387778	0.5379317	0.083132744	0.15198834	0.16234553	0.4773452	0.36459467	0.51894206	0.46342695	0.540757	0.31426582	0.58710265	0.2528413	0.5773422	0.60995185	0.23732854	0.51540196	0.58683395	0.3844766	0.47492298	0.10376862	0.2720855	0.74688244	0.28967637	0.49149165	0.5256016	0.66056824	0.21917795	0.39827216	0.445851	0.5923273	0.26464754
0.46114817	0.17479235	0.54330426	0.392837	0.5463638	0.018068999	0.42766583	0.27020055	0.99999976	0.69101113	0.6935454	0.2838098	0.5022932	0.93152523	0.72014964	0.42194387	0.16349101	0.38463378	0.11433914	0.6668118	0.5083806	0.48998582	0.37694314	0.17568663	0.44418713	0.21106675	0.32184997	0.41296762	0.4381449	0.6526224	0.37147683	0.2757789	0.3801663
0.43513143	0.17163712	0.5292803	0.2782451	0.30369914	0.04488337	0.40701675	0.3747196	0.92434263	0.74514747	0.59464437	0.25814205	0.6431736	0.74184984	0.6830135	0.43550363	0.31447515	0.40612	0.39282283	0.46255234	0.40085235	0.3298346	0.34135914	0.2594539	0.58018386	0.43461192	0.40861636	0.53240025	0.5303434	0.49647778	0.3471677	0.35998908	0.65274125
0.7441205	0.0057759285	0.22687063	0.40314665	0.44630715	0.39494443	0.5419871	0.3451692	0.31726506	0.52368647	0.54738843	0.14277393	0.20668456	0.5640422	0.28272355	0.68176144	0.18650675	0.3354781	0.4872182	0.34888777	0.3479969	0.5166552	0.4888082	0.65009093	0.54945374	0.75709295	0.38298297	0.46408078	0.39138985	0.5511334	0.31442422	0.5767671	0.54470533
0.36302966	0.13724518	0.56861854	0.27942485	0.5261641	0.2421768	0.4136362	0.31309766	0.5376582	0.3887194	0.5602215	0.54990596	0.5714759	0.33806777	0.29033184	0.3913192	0.38129902	0.5666206	0.5987851	0.3604764	0.43376523	0.35376418	0.7265581	0.5560821	0.46152163	0.418554	0.6701741	0.30650577	0.40815732	0.29624456	0.41734463	0.4141487	0.6561058
0.27045664	0.24562624	0.6767939	0.2988326	0.40569586	0.11989665	0.086110055	0.24643698	0.25205448	0.71516967	0.40248603	0.692289	0.03103301	0.14817205	0.71155155	0.35201317	0.99999976	-1.4901161e-07	0.50923455	0.02285567	0.54282725	0.48499405	0.8001789	0.3453372	0.6392846	0.1697169	0.3408157	0.3859398	0.22302903	0.68011034	0.34029776	0.22955565	0.4364176
0.6213862	0.0053494573	0.35457525	0.5149512	0.5111669	0.35136673	0.43611798	0.33583236	0.38581702	0.57644254	0.43054152	0.33173466	0.37683988	0.40431046	0.10139263	0.6773541	0.14904264	0.33270818	0.29586536	0.30193195	0.43782595	0.61096334	0.5644974	0.4099463	0.5557282	0.5012088	0.54755604	0.35927847	0.29876328	0.3878688	0.6214982	0.39590025	0.5383738
0.60530305	0.025889963	0.38707507	0.4933165	0.34972814	0.32659662	0.34918347	0.40286306	0.37214106	0.6391521	0.5971529	0.2965981	0.34168705	0.5161545	0.011383325	0.59603655	0.20503834	0.2735452	0.28678018	0.42634398	0.44807792	0.6139615	0.48887506	0.36681998	0.5949369	0.49536705	0.6293508	0.25861883	0.30908203	0.41523883	0.58023095	0.45386356	0.5601933
0.6365586	0.029998362	0.35316703	0.52107716	0.50562024	0.32981196	0.4231121	0.41645524	0.43335485	0.57672	0.59895337	0.21013284	0.41116506	0.6082504	0.08124566	0.59047204	0.23626265	0.2871924	0.2705905	0.41992816	0.4610162	0.47484663	0.5453291	0.37592813	0.5375339	0.62529457	0.5708838	0.40797433	0.34602273	0.52286947	0.63517034	0.4649954	0.56027025
0.5703916	0.066884875	0.42537582	0.5270503	0.33146065	0.2887722	0.29134864	0.38689017	0.33640477	0.63892436	0.451742	0.357166	0.37368253	0.46151176	8.940697e-08	0.5951293	0.1281058	0.2805107	0.35480154	0.50357383	0.46222353	0.6262133	0.46492437	0.45781067	0.5539241	0.46166462	0.616683	0.3226769	0.36815864	0.35237235	0.71545464	0.3854487	0.38072193
0.86981475	0.36072153	0.39414638	0.3936475	0.18692479	0.31115928	0.32374662	0.40572044	0.2776003	0.37260693	0.53331196	0.075134486	0.4793694	0.75239843	0.8494498	0.47169617	0.17311534	0.24402243	0.8414571	0.5171	0.40161487	0.5366843	0.39726514	0.295264	0.45179015	0.6085036	0.31624117	0.28034836	0.6905677	0.4228349	0.27252603	0.4293237	0.47298703
0.4242824	0.36767134	0.6251669	0.09144434	0.5241221	0.47903866	0.5589084	0.37396532	0.10434523	0.13943136	0.54493684	0.8765224	0.5704042	2.682209e-07	0.62533337	0.41507953	0.106603935	0.3799662	0.21057704	0.6645927	0.5407372	0.53968745	0.40904194	0.48711312	0.35050547	0.5570215	0.27346793	0.41760555	0.24965763	0.58614594	0.5037385	0.27897507	0.51021683
0.8514999	0.49524125	0.5486549	0.58252805	0.23822637	0.28813684	0.3672395	0.40381458	0.29476702	0.518026	0.50949913	0.30579764	0.51766187	0.30192566	0.61080265	0.29379863	0.065115094	0.41670588	0.61767423	0.32537547	0.59883344	0.68752587	0.41803902	0.25236192	0.24029766	0.13413098	0.33464807	0.3981597	0.35482073	0.28880432	0.5027193	0.55770755	0.20095687
0.86217594	0.48202607	0.52473414	0.65265083	0.4504127	0.2580189	0.36118293	0.36754066	0.41326162	0.233118	0.33906972	0.2566064	0.64385515	0.37958306	0.70596457	0.38416475	0.097766295	0.33677596	0.5628763	0.3003768	0.48990783	0.68875265	0.57469434	0.31735587	0.4241436	0.25533152	0.24952047	0.5927817	0.4121252	0.547996	0.35451627	0.6202981	0.32054126
0.8955867	0.47489843	0.52057374	0.6391171	0.52524346	0.29189548	0.39842743	0.39457405	0.52162045	0.2609075	0.5754712	0.25379527	0.5901516	0.47268537	0.6668763	0.3367191	0.112931445	0.29753733	0.6204072	0.30528694	0.5804366	0.68593997	0.5723929	2.9802322e-08	0.28576088	0.18098685	0.30555934	0.48111132	0.5093835	0.53522354	0.42278874	0.7287719	0.3087784
0.99999976	0.38488376	0.41507852	0.5527366	0.37539527	0.33537322	0.6818761	0.2900169	0.43752205	0.35184118	0.60552335	0.06804383	0.46829447	0.29365394	0.7781866	0.35622936	0.15991275	0.3571416	0.7503488	0.29929447	0.58831954	0.6995086	0.6322428	0.30625254	0.5827075	0.4318645	0.39051867	0.27864692	0.5057466	0.62845135	0.24940693	0.54073864	0.24688987
0.9148328	0.5575874	0.505381	0.56603944	0.07033828	0.2783927	0.5932386	0.3808744	0.2741965	0.5253602	0.58532435	0.20961556	0.49981043	0.14755315	0.7445697	0.4430111	0.2103662	0.447938	0.56097925	0.23756796	0.42787108	0.65450054	0.72538865	0.2140714	0.3414208	0.39312673	0.48195916	0.21367514	0.20576958	0.4550475	0.77124345	0.69144475	0.61917573
0.6707828	0.48190096	0.5123049	0.40876713	0.711797	0.24889599	0.41448826	0.33725786	0.17370342	0.1271314	0.62694544	0.00092455745	0.53757083	0.8391508	0.85871506	0.23657405	0.18626153	0.3193999	0.7413335	0.3385818	0.31291464	0.57293004	0.33590826	0.63148063	0.66169286	0.26698637	0.35746863	0.50873214	0.296851	0.08069238	0.6631242	0.30421388	0.58328694
0.8132676	0.82875526	0.3900454	0.8413105	0.07139173	0.2012263	0.38803315	0.25855	0.74272084	1.4901161e-07	0.41515538	0.8835442	0.4604641	0.9502543	0.5031326	0.9264357	0.2422733	0.30897862	0.50036967	0.23317733	0.45724562	0.40471303	0.4811798	0.6307234	0.516846	0.6981115	0.42713997	0.4533086	0.30608913	0.4850772	0.48177412	0.5080218	0.40500134
0.74465686	0.94268227	0.4226822	0.86081254	0.15167813	0.17420444	0.22371174	0.25683627	0.58745337	0.141803	0.48747793	0.94521296	0.2855998	0.9618587	0.4636187	0.86011803	0.2862035	0.25762743	0.51242834	0.12912977	0.4684145	0.5190103	0.5388997	0.5521609	0.5524754	0.62655747	0.49889144	0.5450606	0.15039493	0.31420243	0.65990275	0.5074442	0.41585407
0.85029227	0.8791284	0.38019827	0.80390906	0.007673532	0.2827958	0.34360573	0.30042762	0.61636966	0.10422465	0.2938702	0.9999999	0.473006	0.9999998	0.56391865	0.84287715	0.22013226	0.36803392	0.4546587	0.34903717	0.3305943	0.3041981	0.5300742	0.5352913	0.57637995	0.69931316	0.47177178	0.5677643	0.3205946	0.49548364	0.42197546	0.5241926	0.384554
0.50879323	0.04844588	0.3778199	0.15045962	0.492437	0.31610388	0.49110755	0.29253376	0.28363892	0.54939574	0.5762613	0.51344967	0.27034217	0.3295325	0.49235728	0.3911332	0.23369256	0.78847593	0.5545834	0.06926459	0.44608834	0.34648317	0.62744343	0.71187925	0.4532373	0.6558173	0.3717264	0.58279777	0.2510872	0.3133582	0.6062944	0.60308474	0.4769585
0.8319713	0.6946283	0.45750287	0.68216705	0.07529947	0.2543763	0.54569566	0.37922034	0.43139914	0.4078912	0.3859414	0.29018286	0.671176	0.43510562	0.4384387	0.5548618	0.35334474	0.52089995	0.35488692	0.7702904	0.4246013	0.24294528	0.5938791	0.7127906	0.2966597	0.3081494	0.4350933	0.47179294	0.46309176	0.750705	0.3564091	0.29951477	0.7124584
0.2651617	0.9497698	0.6355839	0.114815116	0.47985366	0.11782518	0.9059472	0.43024096	0.2680574	0.49111158	0.6336044	0.2620269	0.4743544	0.975425	0.3073464	0.63425744	0.3327436	0.49230823	0.6836111	0.36292052	0.5967246	0.57025146	0.48189193	0.51826876	0.4859178	0.48169175	0.42909315	0.14698413	0.75947016	0.99999994	0.5310264	0.5539718	0.40687943
0.33104303	0.93627596	0.6788428	0.304411	0.7249443	0.125258	0.84732175	0.31261775	0.1382713	0.7138338	0.118825674	0.35448676	0.3562216	0.5109348	0.5336145	0.54915994	5.9604645e-08	0.5313598	0.30365306	0.35920623	0.44467825	0.29050553	0.6704206	0.152684	0.34119996	0.6536628	0.3025058	0.80870867	0.21818565	0.5257557	0.40930027	0.16898143	0.78036535
0.28532526	0.89562285	0.60465145	0.19424406	0.40553224	0.0972821	0.907737	0.39866197	0.27218062	0.46545362	0.4507624	0.30468607	0.46794122	0.58917105	0.36393505	0.7293643	0.24271017	0.49325794	0.5578609	0.26667696	0.5892981	0.5304927	0.33929637	0.5012021	0.44031352	0.40929928	0.393005	0.021594703	0.6099734	0.92713815	0.7463652	0.5731992	0.08384988
0.3279612	0.9819655	0.61241883	0.17543969	0.3796637	0.09948617	0.68568695	0.39468756	0.18375443	0.72096074	0.41063815	0.34058085	0.28128165	0.6274966	0.3771347	0.6597202	0.17349482	0.2229389	0.45968577	0.3302116	0.68509513	0.5979185	0.6455467	0.2913529	0.4728161	0.3400588	0.6535934	0.73023117	0.27582353	0.26892477	0.4270865	0.28103566	0.5380672
0.18276939	0.8916742	0.8102667	0.3413863	0.41671556	2.0861626e-07	0.5230643	0.41708916	0.23865688	0.43232945	0.08507192	0.2821888	0.6824777	0.4291928	0.17249697	0.66266966	0.37350258	0.49730486	0.5129107	0.8384633	0.55065095	0.3856358	0.40026486	0.16151994	0.50261813	0.68791	0.45323223	0.6062918	0.22460575	0.5734345	0.4233701	0.9999994	0.39585096
0.38290972	0.958577	0.5692113	0.15959448	0.19803067	0.17006911	0.8145391	0.52222073	0.31894678	0.7731521	0.32695386	0.33357245	0.48067147	0.42549184	0.38436884	0.70561564	0.17622524	0.3270179	0.36517978	0.22041456	0.6215371	0.4306072	0.55045015	0.2658969	0.39088926	0.44591764	0.52837086	0.5874988	0.41768187	4.172325e-07	0.35016972	-2.3841858e-07	0.67256033
0.28997996	0.91321254	0.6874832	0.2404232	0.66466284	0.09698236	0.7656107	0.4295345	0.3678016	0.4343512	0.30578142	0.29222143	0.5427053	0.61799276	0.20304391	0.6113083	0.3514558	0.3538291	0.7206537	0.1556769	0.51379985	0.40211904	0.28849873	0.35979474	0.43646568	0.4281509	0.4950896	0.3706182	0.61213696	0.65568125	0.6658478	0.73132485	0.019031763
0.25656334	0.73850846	1.0000004	0.35003656	0.32173026	0.69480413	0.21430781	0.25842738	0.64809984	0.53534406	0.3620814	0.0012971759	0.4308935	0.5561004	0.45384848	0.44119358	0.18759266	0.48708165	0.49211755	0.482545	0.53217816	0.55744886	0.56003433	0.69080484	0.5496301	0.4820648	0.31202534	0.47578827	0.43587744	0.35201693	0.60406995	0.7365769	0.4543141
0.28283718	0.73194385	0.96231437	0.25654155	0.10444689	0.7672863	0.26353365	0.2841854	0.66134775	0.58815295	0.24726042	0.04246503	0.5353972	0.4827138	0.48763055	0.48916423	0.2825843	0.42264926	0.44060665	0.5282968	0.44230673	0.39410073	0.47879365	0.6333542	0.538862	0.4504778	0.30438304	0.47581023	0.4789164	0.40121877	0.5639096	0.61540335	0.4137665
0.079642	0.7444265	0.28798193	0.28679192	0.23280796	0.25140947	0.19139197	0.4479174	0.30137464	0.2835197	0.4857757	0.15965535	0.5317591	0.28871506	0.5786941	0.6131551	0.17112663	0.41458768	0.19024646	0.19289407	0.3153008	0.42320815	0.5287894	0.4634141	0.48386678	0.36441568	0.642719	0.26401418	0.5630811	0.5652091	0.47315037	0.37394267	0.43674603
0.1259858	0.8325037	0.22053435	0.33902445	0.47511175	0.3376764	0.24248046	0.38016352	0.32656	0.24290597	0.525481	0.11524472	0.5559292	0.22474723	0.54051495	0.65486395	0.16502313	0.5674448	0.28001532	0.054402053	0.2892266	0.32677615	0.5416823	0.2879673	0.57013804	0.4388074	0.66964096	0.3453675	0.525957	0.32278454	0.44527805	0.44411373	0.49735123
0.109460026	0.79683053	0.32668528	0.304964	0.34757847	0.24258102	0.18458691	0.44836235	0.29020965	0.26004136	0.4556812	0.15647954	0.56895816	0.22200656	0.5841542	0.6929773	0.15634376	0.47520894	0.28075564	0.2079918	0.31640935	0.37615407	0.5562604	0.49441174	0.5267596	0.37841043	0.616694	0.37297893	0.6081655	0.39574862	0.49199682	0.39003366	0.59329623
0.15573254	0.7944961	0.36841372	0.5113327	0.9132248	0.19680758	0.24581586	0.3270863	0.3701156	0.16450974	0.47235975	0.1385589	0.5538822	0.39121628	0.6060902	0.47593325	0.16739924	0.39619315	0.20342213	0.19458476	0.33471516	0.30453187	0.66188943	0.5332222	0.46773568	0.482773	0.5479551	0.41454107	0.54733264	0.75221956	0.46194285	0.4032979	0.43650937
0.57226384	0.081444055	0.4140628	0.47623676	0.50997293	0.28974578	0.31467384	0.41779974	0.3425482	0.5804893	0.41496095	0.31549758	0.47358373	0.3180753	0.11055946	0.6988191	0.15315151	0.43724066	0.36986297	0.38013226	0.6785379	0.65496975	0.41185442	0.65633404	0.37482196	0.4290197	0.2797988	0.34603274	0.30735993	0.491822	0.61802375	0.6120664	0.33826718
0.6148633	0.015407473	0.34875417	0.37490097	0.24062231	0.35033858	0.37876737	0.44932085	0.31607217	0.64377564	0.3176783	0.3323042	0.5687079	0.29273272	0.16447482	0.7341318	0.20274521	0.36046392	0.43567008	0.35816148	0.5082055	0.5978147	0.30778438	0.47755694	0.39981118	0.4784602	0.3868897	0.48818207	0.3485515	0.5933819	0.4701268	0.38524973	0.49753967
