0.26820555	0.50573653	0.5803517	0.0867435	0.63535565	0.39028734	0.26280153	0.104691535	0.31558532	1.0000001	1.0000001	0.33772483	0.1515849	0.51517016	0.11117625	0.4862241	0.15057069	0.306125	0.2795511	0.29067194	0.0064532757	0.057299197	0.50407976	0.075693786	0.47132224	0.5008738	0.3077922	0.43764132	0.53892136	0.22634663	0.35286972	0.4791258	0.5900645	0.48858643	0.39521983	0.23568615	0.52020174	0.5204056	0.54798675
0.36913615	0.78018683	0.30668372	0.28079677	0.7218786	0.6204096	0.33441862	0.15286171	0.35371533	0.54110944	0.6177057	0.47531188	0.5515795	0.50795406	0.46978477	0.6790675	0.5350224	0.5132493	0.47191477	0.35897896	0.32436165	0.44817767	0.35289487	0.4675026	0.44377604	0.43720976	0.41785806	0.69741374	0.58109224	0.30344945	0.7354686	0.4137817	0.382593	0.7371154	0.5276388	0.21589756	0.3940459	0.3367557	0.1764766
0.50504863	0.6361987	0.7314723	0.114015326	0.29093617	0.27771848	0.29270947	0.3620946	0.33235246	0.47330093	0.582731	0.26976314	0.5647602	0.45377308	0.561177	0.39137724	0.51597583	0.37129733	0.54600376	0.667377	0.61786234	0.4123581	0.55132806	0.4357797	0.4886169	0.30007273	0.45770133	0.40849185	0.63582635	0.5783394	0.6363813	0.22583137	0.5409584	0.17005402	0.33121246	0.22156158	0.22887617	0.59309494	0.5560371
0.7438159	0.64846045	0.5706848	0.1962749	0.18337476	0.43432814	0.14892262	0.36552998	0.4450448	0.32596216	0.38785726	0.5067402	0.47130412	0.13057858	0.7054819	0.47061223	0.4875127	0.51058716	0.50783664	0.37691396	0.43211898	0.55405754	0.21137916	0.36343953	0.65632313	0.5526155	0.44298252	0.50240463	0.52944964	0.38728252	0.66020525	0.24609226	0.52786875	0.4529117	0.32005873	0.36055517	0.51399505	0.3198974	0.46420974
0.6606443	0.61567557	0.44457445	0.17250961	0.18292701	0.2592611	0.24814244	0.3555758	0.761912	0.19744748	0.62771904	0.27002156	0.28321558	0.45038173	0.27814648	0.3459002	0.51541305	0.36108825	0.42147282	0.46871865	0.566691	0.355477	0.43941578	0.48699662	0.3376946	0.3030513	0.6665337	0.45718122	0.504532	0.46746963	0.536014	0.3071831	0.5975527	0.48098287	0.49424967	0.18802652	0.4918576	0.42804554	0.471809
0.61630434	0.25762415	0.39988866	0.1294783	0.777984	0.34297046	0.10963717	0.4317688	0.6630203	0.39884895	0.36074823	0.19094658	0.422176	0.43448788	0.6853679	0.3757628	0.6114732	0.2606093	0.29752165	0.8941184	0.009876817	0.57656854	0.55393994	0.5663195	0.42407122	0.32981253	0.58449656	0.6175674	0.4793645	0.3930267	0.8362382	0.34063986	0.43375942	0.44328025	0.81350994	0.75548255	0.17091963	0.2209256	0.38605237
0.54726845	2.9802322e-08	0.47071037	0.09249171	0.9009038	0.3911769	0.29848102	0.44839105	0.34728125	0.4641109	0.03966269	0.46206084	0.24904047	0.022360444	0.26515824	0.4437444	0.3415553	0.2981943	0.46180138	0.5867623	0.3659436	0.46984497	2.9802322e-07	0.2448661	0.51340735	0.40546712	0.001638174	0.92206025	0.41465825	0.35309055	0.7646643	0.43533218	0.55396175	0.44727096	0.060372084	0.044840753	0.62987447	0.5808201	0.42747936
0.4891731	0.043335825	0.5005999	0.11006173	0.86106586	0.34422874	0.15129468	0.39923579	0.48753312	0.40118966	0.21941394	0.36305487	0.30446088	0.1856372	0.23566163	0.24856234	0.27404737	0.34330043	0.45072544	0.6858636	0.32588124	0.4443437	0.1078662	0.21650818	0.53994024	0.36100185	0.17496532	0.93440664	0.42160958	0.32984585	0.72675014	0.4308653	0.5253579	0.50771207	0.058694363	0.05475378	0.61381245	0.6507852	0.48084858
0.0824793	0.24695171	0.5494051	0.15965131	0.17481044	0.35675886	0.075811684	0.39036775	0.34952217	0.6210792	0.32412335	0.70590734	0.3182079	0.5429007	0.5744002	0.6874926	0.44087905	0.45033735	0.45232105	0.42404068	0.457512	0.6075995	0.6861494	0.32518166	0.42611176	0.348679	0.33825162	0.35177588	0.316221	0.627685	0.18073928	0.35390756	0.52491295	0.5660299	0.32449847	0.48433712	0.2638235	0.6748859	0.48296553
0.40310723	0.32025754	0.03717175	0.30247763	0.37153083	0.40879828	0.38040057	0.2508244	0.58961886	0.34569794	0.5483759	0.4976728	0.63000953	0.5032871	0.45971704	0.5976458	0.5750359	0.44493836	0.5426749	0.41120917	0.28169966	0.44805026	0.34018913	0.2285988	0.42894694	0.2843553	0.40777174	0.42144954	0.4175464	0.3368837	0.60903	0.5035577	0.3413231	0.30928022	0.325481	0.4848643	0.11174962	0.44437662	0.17074433
0.20306908	0.26752603	0.4230916	0.18455364	0.111088455	0.48845452	0.4526372	0.7110027	0.54236764	0.6141008	0.2898773	0.5740433	0.2958184	0.3052508	0.7439157	0.47895432	0.5614483	0.5857077	0.52825	0.60481507	0.57173544	0.03074935	0.3378928	0.75701296	0.29259896	0.76866186	0.17493445	0.7817356	0.44274768	0.23433731	0.17369226	0.28310177	0.33317873	0.16350627	0.53239805	0.3623338	0.4377179	0.7249116	0.9786321
0.28485435	0.35675126	0.25746354	0.27223778	0.17708957	0.53879637	0.06307933	0.46911174	0.4870966	0.66663104	0.30284017	0.5764331	0.40535468	0.3059901	0.6849093	0.4993476	0.52991235	0.55522346	0.7510285	0.47177458	0.079996556	0.11097899	0.57743716	0.6031491	0.2652784	0.8019786	0.067779094	0.8340647	0.29379436	0.21511193	0.1963951	0.5572399	0.12539342	0.087657005	0.528099	0.5028504	0.42693472	0.7506298	0.93596673
0.21285819	0.23306233	0.34446228	0.19710998	0.23130246	0.45661584	0.361187	0.6247846	0.37455568	0.5342313	0.58870167	0.3021724	0.44068268	0.14787531	0.23551035	0.24856031	0.3636259	0.47997165	0.29137367	0.2859013	0.6029574	0.24371952	0.42611256	0.026579052	0.4881344	0.13716123	0.50939536	0.3891013	0.6523111	0.37236193	0.48123026	0.29307622	0.5022183	0.65106595	0.32486266	0.42637056	0.4425093	0.30600774	0.56603026
0.3155774	0.2826147	0.27482778	0.25838473	0.26830786	0.5278796	0.25206384	0.89013255	0.3617684	0.53873026	0.44070795	0.33055842	0.6568289	0.13259196	0.22011088	0.3023123	0.51609445	0.42908588	0.5550555	0.43714127	0.57192296	0.022743285	0.5431157	0.14424461	0.48417616	0.08434722	0.41106078	0.5355678	0.57599795	0.52620023	0.49412152	0.2655131	0.39559734	0.44226536	0.6967118	0.30069855	0.6258023	0.71817267	0.3890511
0.3286081	0.31835258	0.22282788	0.24742614	0.22531384	0.5913451	0.23453917	0.7783836	0.3311079	0.5785079	0.4628013	0.2807305	0.7123173	0.092259794	0.19367604	0.26313502	0.51433676	0.3919558	0.6522901	0.41606605	0.33442217	0.00039735436	0.6642697	0.27751672	0.46713635	0.1731171	0.23856339	0.44068295	0.5626248	0.5212406	0.49823725	0.3183895	0.44495788	0.47382802	0.66377294	0.35435167	0.6104107	0.70936733	0.30765384
0.3473224	0.30740628	0.16863161	0.28860256	0.1633321	0.62896216	0.13995026	0.66570306	0.35706896	0.5969899	0.3731057	0.31752628	0.6831519	0.20894712	0.3154978	0.44111007	0.52981514	0.42182824	0.70498216	0.45650616	0.21332955	0.17408837	0.68956095	0.22315778	0.45531037	0.2709345	0.26308143	0.29465336	0.5816254	0.56811875	0.39667776	0.29778147	0.42112124	0.2252598	0.5565406	0.26743084	0.3783299	0.5455028	0.24705462
0.33414274	0.34183216	0.19563377	0.28808695	0.15953425	0.61232114	0.11240733	0.6812811	0.42551696	0.61565286	0.5601394	0.22890899	0.60572803	0.18559933	0.2793045	0.35602677	0.44492584	0.49379557	0.61653656	0.5244993	0.25498885	0.1727637	0.7098427	0.15273401	0.4189733	0.15843056	0.30373943	0.3767796	0.62541354	0.41407022	0.40819526	0.23629561	0.37780184	0.2985286	0.4670175	0.22667278	0.41959944	0.5664724	0.38638988
0.1320675	0.38729924	0.51760805	0.15208961	0.5147788	0.26666492	0.23584928	0.5076748	0.28138983	0.22196919	0.39929664	0.4136052	0.6491592	0.48398888	0.013555318	0.32215244	0.56957614	0.520503	0.38260612	0.26437318	0.43274382	0.5415013	0.33336052	0.3502717	0.2959423	0.41304022	0.75313926	0.7130435	0.60597676	0.15623094	1.4901161e-07	0.5196718	0.37070316	0.5499593	0.99999976	0.41261944	0.6149945	0.60615903	0.50376725
0.10903233	0.37095112	0.5541256	0.14902112	0.5515524	0.26920608	0.15376039	0.31678993	0.2494145	0.31462535	0.32713813	0.36468956	0.63923585	0.26551145	0.15462375	0.33486903	0.5714757	0.5669445	0.50710267	0.07084772	0.33796555	0.7533585	0.3290671	0.6733498	0.43412793	0.50103277	0.63874245	0.5114643	0.43075708	0.29010162	0.2595713	0.57280445	0.21527837	0.46294302	0.83509505	0.36915463	0.73439384	0.42549595	0.3809215
0.14674604	0.40280515	0.45009243	0.20231056	0.4420147	0.34899107	0.19217405	0.4270859	0.38588876	0.35393447	0.38049364	0.31017148	0.6781637	0.43904948	0.2707299	0.36563796	0.5340911	0.544939	0.53572005	0.2703563	0.3527625	0.76080906	0.19187254	0.5195531	0.4181959	0.538243	0.8051628	0.5460125	0.59711707	-1.1920929e-07	0.17346713	0.41785282	0.24312481	0.24517766	0.7016351	0.1573461	0.6450643	0.2736854	0.55923676
0.33793917	0.30129975	0.23724456	0.26197988	0.43512613	0.44399428	0.28174272	0.22521532	0.47659057	0.39553964	0.47459593	0.3078826	0.6697782	0.5305699	0.31137678	0.5007693	0.57566714	0.62003714	0.35855693	0.59846205	0.3924219	0.2903897	0.13750058	0.35141435	0.5175771	0.6065862	0.39345577	0.6680304	0.3887066	0.2522297	0.7934276	0.42454824	0.5156735	0.1490641	0.33572042	0.5136274	0.3116697	0.4568993	0.07814947
0.16567317	0.37611285	0.44678593	0.1357554	0.40476406	0.4886672	0.64030683	0.2878871	0.26831245	0.31013137	0.26365325	0.53547525	0.6611373	0.36959967	0.10967648	0.7464556	0.7847806	0.2446346	0.54372734	0.601676	0.2947867	0.20571157	0.29888386	0.6443418	0.53152686	0.30428374	0.32777506	0.17593962	0.45328832	0.53223985	0.29165345	0.57092655	0.37405816	0.41515976	0.6764058	0.46175006	0.6836155	0.67296845	0.39784515
0.15988255	0.33313116	0.49993166	0.1418915	0.5491655	0.29757926	0.36732253	0.6327406	0.32175767	0.32230026	0.5023236	0.36488286	0.6722172	0.2940355	0.13389298	0.47130513	0.56018174	0.49787655	0.59932566	0.2484525	0.59803927	0.45691723	0.32433963	0.30751252	0.6220111	0.30656046	0.76515293	0.5434697	0.5551292	0.3031241	0.7394732	0.35564	0.24433918	0.6024396	0.19029565	0.39620578	0.191969	0.24447483	0.5557836
0.6012026	0.08603844	0.46222335	0.058429286	0.6847695	0.38239112	0.7142719	0.41903633	0.4592467	0.53052425	0.37480018	0.54436404	0.3239254	0.33004522	0.3177997	0.60292965	0.6173885	0.20765463	0.34972423	0.7025953	0.28890914	0.24645546	0.3276193	0.52218014	0.52711886	0.3560585	0.26302338	0.6518492	0.61342555	0.24596672	0.2046569	0.32697973	0.18458235	0.5586792	0.26181322	0.47940356	0.80185544	0.35794115	0.5572807
0.2975462	0.76479244	0.36024666	0.33710527	0.7930596	0.33404982	0.2808412	0.52193224	0.4082662	0.3713119	0.7569895	0.5264721	0.35994464	0.4776505	0.6675666	0.12137064	0.63138777	0.43727222	0.5329107	0.37554017	0.39531556	0.26847285	0.31391773	0.2670766	0.5067155	0.36269006	0.5200862	0.78081965	0.51179445	0.48410147	0.3064682	0.35237694	0.38505542	0.24558629	0.27406156	0.46514595	0.52333033	0.5521029	0.5399709
0.32416403	0.7912922	0.32457143	0.3433922	0.78824353	0.4744506	0.4282421	0.4583736	0.38176554	0.48726127	0.58095217	0.52073944	0.2946193	0.4047678	0.8579594	0.20351952	0.8377844	0.37945458	0.5756859	0.47067833	0.39209607	0.46207568	0.38581797	0.38986924	0.44373494	0.3244561	0.49303868	0.83836627	0.44777113	0.5095648	0.30274636	0.31311747	0.3922654	0.30959094	0.3583603	0.29969928	0.37285256	0.35199797	0.5957818
0.3127703	0.79600203	0.33092636	0.34012187	0.7402314	0.39872995	0.27139258	0.3564618	0.47069937	0.39238167	0.7060606	0.45200682	0.29344836	0.49137527	0.7760948	0.15070695	0.6081586	0.472843	0.53511524	0.5550474	0.3427474	0.32299334	0.45768982	0.1289174	0.44611812	0.28939626	0.4563005	0.7609755	0.42801058	0.49307913	0.31293935	0.31341153	0.36873934	0.2517993	0.42283568	0.41263428	0.43271396	0.6040877	0.57658744
0.64411217	0.6182054	0.596241	0.1242604	0.18340045	0.21589328	0.1905752	0.3341292	0.615162	0.19433576	0.6942102	0.3695627	0.4630635	0.32471418	0.22330303	0.34506035	0.38718277	0.3429759	0.46099246	0.47216946	0.29847735	0.37818524	0.36943012	0.40773943	0.5902488	0.35756162	0.60449106	0.6742995	0.4191228	0.36582717	0.18383607	0.2981546	0.78409374	0.43803993	0.61056685	0.487832	0.571323	0.43207273	0.50137806
0.6267811	0.6030465	0.62080014	0.10119358	0.10703266	0.3078646	0.48129618	0.2830471	0.51414084	0.22044495	0.42510676	0.45688015	0.33435118	0.23934507	0.38815737	0.5684473	0.61617976	0.25700516	0.46741796	0.2304246	0.414652	0.23563437	0.52266836	0.34760627	0.447521	0.28591552	0.25302222	0.6281967	0.42955518	0.6500596	0.39914134	0.5245326	0.6687919	0.27895886	0.5196344	0.19828041	0.40266588	0.4603794	0.50453866
0.76011586	0.5935242	0.5103128	0.16490301	0.13282171	0.27680784	0.16516127	0.16043434	0.54640377	0.24741392	0.59555525	0.34635115	0.38281104	0.3030873	0.15128642	0.49401474	0.40976682	0.4273647	0.53130263	0.56343544	0.3141379	0.5546757	0.36288005	0.5052496	0.548708	0.36786094	0.43732077	0.57205313	0.30387372	0.3670143	0.31782418	0.16320002	0.7444439	0.35582307	0.55049604	0.40124547	0.61903644	0.5188865	0.54634213
0.63543755	0.47222722	0.47944263	0.0981575	0.3622443	0.41432506	0.6072229	0.012270123	0.36742023	0.7821146	0.573828	0.2480246	0.66907954	0.6926955	0.5155986	0.21859199	0.2802581	0.32990658	0.72249377	0.3449737	0.23772773	0.6405037	0.60510397	0.31207687	0.42258525	0.30540696	0.30842865	0.3708524	0.34539515	0.42333305	0.59592366	0.34660816	0.34163636	0.4625032	0.53075135	7.110834e-05	0.07966635	0.31055945	0.4804458
0.56101966	0.54508495	0.5436825	0.07556764	0.39626136	0.4493863	0.7756374	0.101201326	0.26103723	0.814608	0.41880846	0.34700924	0.5859097	0.757383	0.60425	0.31826746	0.55765796	0.41352823	0.61323965	0.42372167	0.5116017	0.7638242	0.5647681	0.3461253	0.41223115	0.28647673	0.25992978	0.32637328	0.44658265	0.3130676	0.4141122	0.37407586	0.32628834	0.24988201	0.5610244	0.24306452	0.24651445	0.16264579	0.44446427
0.40861514	0.9500313	0.22714144	0.31134215	0.61112696	0.41790596	0.48660058	0.9141675	0.2824751	0.2368796	0.58982784	0.55174077	0.17098314	0.58627367	0.092276245	0.5713516	0.40979713	0.19902588	0.4781741	0.57630616	0.614693	0.5127257	0.7118322	0.6736517	0.49557725	0.3163674	0.15416282	0.3094714	0.31279242	0.26446068	0.8329625	0.43483675	0.45436165	0.3917961	0.5778531	0.26025334	0.47530332	0.29695565	0.56489974
0.40077254	0.9120929	0.21355651	0.35168374	0.6974404	0.36222175	0.3669107	0.826429	0.2466278	0.14479482	0.55728114	0.588677	0.112861484	0.5968277	0.08928633	0.5025	0.33152798	0.24846004	0.4473502	0.6276853	0.66771954	0.4206365	0.57733035	0.6272923	0.5574548	0.46666628	0.23995739	0.39295894	0.35221586	0.3073914	0.7471794	0.27742726	0.43197468	0.27549508	0.6047815	0.35619307	0.5833258	0.4210201	0.5689281
0.3616886	0.8902097	0.24590395	0.32505465	0.7161102	0.31265774	0.3555829	0.7877586	0.30019563	0.16958007	0.68908775	0.54413664	0.1719313	0.65776396	0.1398572	0.40929297	0.324326	0.22558436	0.45258546	0.58947015	0.56222737	0.41056353	0.5900785	0.52075034	0.5129322	0.3954555	0.2180159	0.521956	0.33392686	0.30243573	0.75805444	0.26493827	0.43328363	0.36268738	0.5972767	0.45981103	0.45048138	0.4233259	0.52747184
0.41273332	0.8947798	0.17724556	0.34613848	0.68420416	0.35260943	0.38853845	0.76928574	0.3297876	0.10669294	0.6019056	0.6327884	0.11418316	0.52532953	0.09008402	0.46617737	0.30138478	0.22118363	0.45777014	0.55983716	0.70195794	0.35881376	0.58378464	0.627462	0.53360575	0.3843667	0.2170247	0.52871716	0.36664978	0.3189323	0.6950494	0.23862751	0.36327308	0.2934423	0.5840958	0.39646384	0.507809	0.45662463	0.5025829
0.36748523	0.42175114	0.60816026	0.041958675	0.45920634	0.12128177	0.6509696	0.96647376	0.566828	0.5577539	0.9013984	0.49722913	0.7414394	0.6613017	0.77325153	0.6617346	0.28346583	1.0000002	0.6701097	0.6349498	0.67470455	0.070726305	0.6515528	0.2622751	0.33387724	0.31643453	0.5195308	0.7076623	0.31917414	0.43450055	0.43347394	0.25393412	0.3744412	0.73351884	0.7308084	0.48454288	0.44813395	0.3305285	0.43526438
0.6288328	0.43867338	0.31534573	0.19513008	0.5670496	0.35255858	0.17785355	0.46069655	0.5058375	0.6625629	0.58673406	0.53908795	0.5265705	0.55056393	0.5577913	0.45626742	0.5350423	0.71106404	0.39497846	0.4236607	0.2546383	0.16834176	0.5470386	0.46199527	0.6202041	0.46278557	0.5437732	0.43907043	0.55913377	0.36418873	0.5340932	0.2977401	0.2882661	0.822183	0.316104	0.4855608	0.4580842	0.30402917	0.45209244
0.4597181	0.4371215	0.3567851	0.103838906	0.667507	0.06899691	0.72646594	0.70082736	0.7011111	0.5661461	0.22524911	0.2741096	0.041526526	0.9397687	0.10255414	0.25457257	0.5474042	0.72377276	0.7150564	0.33568376	0.41227013	0.19808331	0.41804323	0.28398925	0.45983836	0.3327661	0.4220727	0.04386747	0.51232076	0.48141968	0.5117033	0.42965177	0.72776544	0.3528008	0.31332567	0.54884213	0.7204347	0.80177987	0.5008303
0.3986115	0.9978139	0.41561761	0.28425434	0.5469937	0.3152579	0.62504464	0.3570305	0.011283696	0.42292964	0.23236546	0.85606307	0.5020801	0.2605968	0.6179298	0.22370738	5.9604645e-08	0.38408333	0.66441184	0.9701525	0.17898041	0.23055454	0.16725989	0.31867713	0.69633543	0.4226479	0.4909228	0.1450136	0.6458449	0.18993108	0.09285334	0.40262753	0.6318903	0.688151	0.5293967	0.7599238	0.30206963	0.42308632	0.47792837
0.3751772	0.9999998	0.44746086	0.25720727	0.5853299	0.3460123	0.5979542	0.40409756	3.874302e-07	0.5069154	0.2183367	0.8377756	0.6179631	0.27734497	0.6107107	0.18302116	0.07845649	0.38835382	0.6894646	1.0	0.30444175	0.18205953	0.23728769	0.3227216	0.6918005	0.4349084	0.5547844	0.14826673	0.63224775	0.22939654	0.22782981	0.40887272	0.63491356	0.76077807	0.44219044	0.71981794	0.2642979	0.47761738	0.5106877
0.5653526	0.33452675	0.2813732	0.22213708	0.85531485	0.3886925	0.2559929	0.18274608	0.43585148	0.8723258	0.8698628	0.4486236	0.5369622	0.10102549	0.26862007	0.62499106	0.2850459	0.23246388	0.6195133	0.07454482	0.6418823	0.09114736	0.1850124	0.34430313	0.5085334	0.48370877	0.9166726	0.05616814	0.45164338	0.3216937	0.9798783	0.5222446	0.5653513	5.9604645e-08	0.59704494	0.57112396	0.43998218	0.56166106	0.7994852
0.55852556	0.2539274	0.36079368	0.17121302	0.8564059	0.4355749	0.4088369	0.38726902	0.36773753	0.79651964	0.75813955	0.55047	0.5196895	0.08851978	0.32801393	0.6409846	0.39501712	0.26893622	0.6265525	0.03972107	0.8170198	2.9802322e-08	0.12511387	0.34809187	0.525676	0.44105333	1.0	0.17697471	0.48162258	0.41635293	0.9999999	0.5176682	0.61284566	0.012033403	0.72421426	0.6295371	0.32157603	0.4579239	0.76962644
0.57679737	0.25641185	0.43092263	0.12926531	0.7457565	0.30682483	0.16978814	0.44600028	0.71955985	0.36701876	0.40540504	0.27695477	0.45587197	0.3937201	0.85429776	0.3111148	0.5508216	0.29904395	0.18207198	0.81738687	0.045984536	0.38692713	0.57647866	0.45299268	0.39782923	0.25188798	0.4644917	0.55958235	0.53881186	0.33288145	0.76094186	0.38757747	0.34503192	0.33976907	0.9337946	0.6011134	0.35536265	0.13181356	0.5179542
0.39204666	0.44037274	0.32196626	0.1625563	0.77196574	0.13668253	0.50402015	0.6277127	0.72190577	0.48498186	1.4901161e-07	0.2560442	-5.9604645e-08	0.79034257	0.14417925	0.18695226	0.5611319	0.7394526	0.5955044	0.4258334	0.37389788	0.0739941	0.50425476	0.36896876	0.40524605	0.46645018	0.69644225	0.4956444	0.6485798	0.42009577	0.5370849	0.6328002	0.21914603	0.28875697	0.49706563	0.4191399	0.08840746	0.38604468	0.55206615
0.36728022	0.49028337	0.35712552	0.16700317	0.8572215	-2.3841858e-07	0.30953208	0.34596223	0.6279001	0.5181202	0.101930946	0.24031755	0.17166156	0.69706357	0.31808534	0.38176495	0.49473548	0.6635465	0.54680336	0.6245367	0.44107106	0.30547988	0.6296449	0.3887522	0.46313807	0.47696444	0.9805365	0.1595127	0.5797565	0.47625464	0.26532292	0.6502131	0.45284787	0.24125005	0.4961389	0.2609409	0.30804634	0.5643393	0.539686
0.69929385	0.29864573	0.14847255	0.18857723	0.3409932	0.230775	0.36034214	0.6651371	0.47083712	0.73030275	0.5816835	0.7231834	0.5608876	0.51016283	0.65399164	0.4129676	0.5580964	0.40787023	0.30197006	0.42956752	0.11211267	0.43293792	0.61291766	0.41490015	0.6569388	0.53493834	0.21963543	0.53504586	0.3147967	0.6172259	0.5147685	0.54557264	0.42169788	0.5386804	0.53780204	0.5209867	0.5522576	0.5247647	0.5951523
0.49164486	0.10540509	0.4366347	0.123130396	0.87736523	0.3204776	0.4600774	0.3921885	0.67255104	0.36378413	0.36545217	0.36337954	0.48904186	0.14630058	0.5789831	0.44569367	0.26851705	0.16476333	0.47089496	0.4069223	0.45941228	0.49703437	0.07371718	0.32867017	0.64110744	0.13048303	0.14750385	0.54090995	0.38356394	0.6600218	0.16160253	0.5843552	0.52819633	0.12698463	0.41692033	0.57010895	0.7029736	0.37655967	0.7093557
0.24226546	0.20392773	0.74061024	0.013283059	1.0000006	0.122805014	0.46266472	0.97833633	0.6389036	0.48043078	0.7000368	0.16972435	0.5943334	0.2817875	0.9004501	1.0	0.0076251924	0.85987693	0.99999964	0.68127316	0.60580677	0.5894604	0.29143316	0.25556648	0.58094	0.2542015	0.0	0.8158542	0.106227905	0.43273178	0.192478	0.34680584	0.5143595	0.29030383	0.42704806	0.5618082	0.5045695	0.12463489	0.38933164
0.5583044	0.22520056	0.22872612	0.14639759	0.37234402	0.14287142	0.5045443	0.58740515	0.58854187	0.44652018	0.55761796	0.89177287	0.6821089	0.48816916	0.2836342	0.35087207	0.5352609	0.40473798	0.39122614	0.46726787	0.43309674	0.7357955	0.33214104	0.25060466	0.3567245	0.5397475	0.446279	0.43056908	0.3255806	0.42117766	0.5617605	0.31829923	0.46522504	0.2980007	0.09044805	0.1628136	0.2039015	0.6966591	0.4782725
0.5407473	0.22979634	0.27757043	0.14845273	0.4815479	0.056328207	0.3583214	0.6681424	0.5042594	0.3545282	0.50525564	0.9666525	0.68644476	0.51882243	0.20267275	0.41715604	0.47535408	0.47665676	0.28776604	0.5005105	0.48953196	0.6598805	0.30968648	0.21166423	0.4083107	0.5174173	0.5067623	0.55574083	0.2699623	0.5675994	0.47079358	0.3399248	0.3193773	0.30363584	0.24787459	0.36451295	0.30911803	0.6480657	0.48840907
0.55695975	0.3133844	0.21735345	0.15280224	0.45951647	0.13420847	0.47759876	0.5896566	0.39342552	0.43053097	0.3935225	0.8650886	0.64925385	0.46344984	0.16569859	0.44731817	0.5626267	0.5006421	0.2995454	0.41679224	0.37691313	0.6553595	0.37215802	0.43719584	0.36416215	0.46393704	0.5267071	0.58987314	0.4473738	0.57795393	0.51084286	0.37353507	0.30796355	0.43355477	0.27080798	0.29878947	0.38668144	0.484221	0.5729075
0.49710783	0.21536374	0.32386124	0.15438627	0.40997788	0.02708286	0.41281605	0.60190606	0.59931105	0.31546843	0.64055276	0.9255403	0.6909824	0.5338491	0.26486897	0.33700863	0.4156271	0.34001756	0.2516473	0.56457597	0.4512493	0.5826667	0.3489712	0.08252767	0.2878914	0.5148217	0.50299793	0.4778273	0.3777137	0.53264517	0.3930708	0.38148215	0.38284636	0.5165612	0.44027153	0.46445286	0.1756078	0.83645487	0.44960347
0.7526703	0.49260446	0.53493387	0.16379666	0.43634236	0.2793878	0.17670327	0.36516994	0.22522016	0.6541233	0.5623108	0.27438635	0.35672194	0.754488	0.2716496	0.35860425	0.47487646	0.47747228	0.5461337	0.46058416	0.41621536	0.54929024	0.4314342	0.3023247	0.7493242	0.470703	0.43929973	0.44914967	0.43389732	0.35577968	0.19169119	0.02238357	0.11338988	0.45003808	0.64748615	0.666612	0.5541046	0.6732866	0.51348925
0.73263824	0.05768445	0.6118594	0.14834975	0.61526865	0.9433312	0.38072038	0.5053312	0.29018253	-5.9604645e-08	0.5817655	0.6956847	0.34286502	0.5956599	0.47526598	0.21911807	0.3189052	0.557633	0.6650089	0.37294775	0.31422323	0.42564464	0.42548874	0.5000177	0.18590486	0.6402318	0.41304088	0.18506256	0.5514698	0.31804973	0.4986804	0.29418766	0.5374896	0.61294055	0.25679362	0.29291975	0.5405178	0.44621557	0.54121447
0.6904614	0.46193522	0.6608345	0.12633862	0.24047722	0.21878655	0.25622064	0.47261992	0.4316158	0.33619973	0.5284853	0.43118054	0.42462954	0.36316642	0.4617868	0.28006396	0.44551694	0.35540065	0.47987315	0.1890808	0.6368996	0.28414577	0.28009868	0.29936203	0.6547316	0.47933522	0.34097886	0.435758	0.5966722	0.3246788	0.27201056	0.27313733	0.15767688	0.38793537	0.55149937	0.4281182	0.34126028	0.45429972	0.55621177
0.6372558	0.49447495	0.6459954	0.122315556	0.31057847	0.29331356	0.41689172	0.27352208	0.57297677	0.45688987	0.5194252	0.42627352	0.19313934	0.50415504	0.5970836	0.44992673	0.69020766	0.39928353	0.50776976	0.24191709	0.54976845	0.48741183	0.5888561	0.1392954	0.5749067	0.43856645	0.02738297	0.30552888	0.56114554	0.299816	0.40190268	0.25035733	0.3836805	0.45137265	0.5657963	0.526057	0.44085103	0.55706877	0.41560817
0.69898796	0.4782273	0.619398	0.13687563	0.32610586	0.31777844	0.46198374	0.35859168	0.3165695	0.411635	0.31155786	0.5931742	0.17448702	0.4377835	0.40241304	0.57306874	0.7452351	0.44449773	0.61260825	0.16227785	0.71011496	0.40341067	0.40973988	0.2871009	0.6283051	0.5141505	0.1965608	0.24030864	0.5696515	0.3294076	0.45045063	0.19038136	0.30120522	0.3204478	0.6040793	0.6161514	0.45286077	0.81346476	0.21210164
0.829514	0.51935995	0.47055787	0.16046715	0.20898804	0.47557417	0.39817867	0.5043221	0.484261	0.46734813	0.34843892	0.4088589	0.1734569	0.4938659	0.5603574	0.50774056	0.74635977	0.46326154	0.41053608	0.2038375	0.7079489	0.38289142	0.504626	0.2718318	0.67601687	0.3587564	0.4667464	0.46624163	0.51122785	0.35669932	0.5056187	0.24801658	0.13634878	0.38080212	0.34028727	0.51985985	0.69085485	0.12379357	0.659657
