0.85139287	0.6398831	0.48752046	0.10803497	0.5168483	0.25189748	0.35824376	0.26324922	0.28818503	0.42707425	0.5250962	0.11252034	0.5087553	0.37645862	0.50490975	0.286766	0.42540273	0.23079035	0.5880822	0.48346686	0.46030554	0.4841961	0.50550807	0.4382356	0.46582663	0.47804645	0.30758995
0.79578316	0.62961406	0.5208893	0.08481483	0.51567465	0.30243987	0.48334852	0.22029845	0.3616408	0.2141222	0.3546834	0.47092363	0.44832122	0.4493325	0.664698	0.22214566	0.6846049	0.32676324	0.5165661	0.41978538	0.43466237	0.37860873	0.64669096	0.5208077	0.4631949	0.38199955	0.29561016
0.9530958	0.5490794	0.43033236	0.16565119	0.5413597	0.15852642	0.44177467	0.36835882	0.26352775	0.29292834	0.41076797	0.1819272	0.3712879	0.38722342	0.5787967	0.32602668	0.26360908	0.32106265	0.5567469	0.48337048	0.33956486	0.32238245	0.39862505	0.3443281	0.45307598	0.4599229	0.34347242
0.73214996	0.28117812	0.3937765	0.31620026	0.47538304	0.5578604	0.5996363	0.27703172	0.390811	0.20374322	0.63383585	0.75309485	0.48447645	0.19582137	0.51391494	0.31585214	0.28549322	0.3702924	0.27357474	0.44844615	0.47387648	0.38061628	0.34497923	0.46415752	0.48758227	0.38782105	0.56013364
0.68839526	0.34345824	0.44573522	0.30081645	0.5037859	0.62938654	0.6084431	0.31151742	0.4656949	0.20225814	0.43801075	0.99999964	0.44998467	0.21878026	0.6240727	0.30073678	0.28858706	0.4640965	0.38311923	0.49883252	0.5333804	0.2893052	0.53012586	0.40286577	0.26878455	0.34931606	0.5836459
0.2125019	0.7543127	0.17779621	0.3969962	0.38105464	0.32378963	0.37676948	0.22800241	0.47232765	0.69620156	-2.0861626e-07	0.5228624	0.2314246	0.7325864	0.6809774	0.22425637	0.029400349	0.1139254	0.4587154	0.15575573	0.40957904	0.01552701	0.40497297	0.49271095	0.522042	0.22294411	0.5156873
0.1539739	0.69596756	0.1267769	0.46832067	0.380831	0.26607615	0.283456	0.21996354	0.42111605	0.6500776	0.105707586	0.50009763	0.20915131	0.75609946	0.56729716	0.27972627	0.18681383	0.029518962	0.4588796	0.14338607	0.43015084	0.101735026	0.28653017	0.47063383	0.47623557	0.35874966	0.49660212
0.14015594	0.693433	0.13223371	0.42569166	0.3823213	0.3092874	0.2118674	0.17293796	0.41105816	0.61981094	0.17891979	0.41076067	0.30805916	0.7524195	0.49488035	0.26077494	0.2138617	0.07568568	0.3926341	0.20877396	0.48530516	0.12756893	0.31095243	0.46438164	0.48601115	0.3969309	0.50202984
0.15846464	0.6805587	0.121198416	0.43002427	0.38401154	0.27971366	0.2759398	0.2147525	0.4207331	0.61000985	0.12699881	0.42748445	0.21378724	0.79791546	0.5953469	0.3416832	0.26927346	0.048645258	0.38797563	0.12984493	0.42753935	0.060746312	0.3001644	0.40358806	0.46591058	0.38043278	0.44110107
0.56838495	0.28551924	0.47185406	0.3211035	0.49696204	0.5851675	0.34526762	0.08002868	0.588062	0.83640325	0.76462317	0.24247357	0.766746	0.609596	0.20149776	0.5182793	-4.4703484e-07	0.86346304	0.6972306	0.3180626	0.58876514	0.3091343	0.3854006	8.940697e-08	0.40528458	0.31191003	0.25405315
0.67624354	0.2106126	0.32982072	0.43900615	0.4059588	0.37564644	0.41756052	0.4628253	0.22931398	0.629883	0.70394486	0.5750754	0.3825972	0.3187926	0.23652284	0.34831995	0.21622509	0.49181825	0.5443366	0.37776244	0.65488595	0.48623478	0.29286468	0.22373608	0.6506562	0.49091226	0.5050689
0.59172827	0.17352355	0.51677173	0.2552276	0.08580488	0.35310724	0.16967791	0.39790022	0.74506646	0.6383674	0.33787325	0.7215465	0.67588156	0.29688865	0.13763049	0.17289704	0.8943541	0.28244263	0.8459288	0.21875185	0.5826851	0.45826802	0.49067557	0.09786126	0.48025975	0.27841216	0.5103921
0.4783178	0.8327433	0.32379097	0.41299078	0.5608588	0.9632678	0.24477367	0.9910192	0.47584122	0.696566	0.030326158	0.22201246	0.3363727	0.4590087	0.29107028	0.4444252	0.2052787	0.43922907	0.8031037	0.5130251	0.54294723	0.4793557	0.8884709	0.9586003	0.62630033	0.29029596	0.3819853
0.4592717	0.837599	0.349844	0.4124831	0.53565025	0.9999999	0.27442545	1.0000001	0.43906835	0.741775	0.07364634	0.22944944	0.38568625	0.40869302	0.31151536	0.41589853	0.23889183	0.46124548	0.7132017	0.54420704	0.50684017	0.42976403	0.8412977	0.9856086	0.6542108	0.36727035	0.47464973
0.3100549	0.31568167	0.3309626	0.53906304	0.3233986	0.16916084	0.5006263	0.29891902	0.22426942	0.43127272	0.93856746	0.5884663	0.24078324	0.40207577	0.5643395	0.67041814	0.37014705	0.2237193	0.9560887	1.0000001	0.60613596	0.48668194	0.44884992	0.47203216	0.7445364	0.26110297	0.63559484
0.33532268	0.30775273	0.3904099	0.5328107	0.36383337	0.24787636	0.5505948	0.21550712	0.28279936	0.4942811	0.8251184	0.6685214	0.2853427	0.45812917	0.60332286	0.6450393	0.5628325	0.260311	1.0	0.95618665	0.5837168	0.43785647	0.5367216	0.5087728	0.6784587	0.29468185	0.6891552
0.5941229	0.16340435	0.56860673	0.42423055	0.15464267	0.2540582	0.29777357	0.37765408	0.26223096	0.40763023	0.34711063	0.44056383	0.3813018	0.46377245	0.35313076	0.36861077	0.21957433	0.39105946	0.053112566	0.20950563	0.52748793	0.57212085	0.66371393	0.852017	0.5784168	0.29665497	0.26284036
0.4886971	0.15366483	0.55226445	0.2401624	0.004458159	0.27920803	0.12653723	0.57423043	0.5900909	0.6214388	0.20789257	0.7289324	0.5525808	0.25369874	0.27756214	0.24473503	0.88895535	0.3824835	0.5983099	0.10416052	0.57024795	0.42296475	0.36457384	0.15282792	0.46014017	0.27585638	0.47795257
0.4866262	0.17665054	0.53709257	0.2725881	0.012892276	0.28962213	0.03569278	0.63115203	0.4718629	0.49495324	0.2715836	0.5545035	0.50214815	0.23748955	0.44353306	0.3547115	0.41281787	0.3824776	0.41381598	0.24147603	0.67417383	0.486345	0.16370228	0.36340845	0.3901117	0.31649178	0.5271622
0.806741	0.027187765	0.24169037	0.4055258	0.5127417	0.31334788	0.4663184	0.30013263	0.41949916	0.7037332	0.70898026	0.7116803	0.21710998	0.569329	0.47121593	0.09039506	0.13655007	0.4818224	0.37679222	0.5370888	0.48316097	0.4646132	0.5296985	0.53718907	0.5869208	0.382425	0.60312945
0.4133533	0.1329791	0.6022587	0.45570487	0.27816087	0.34988052	0.4421412	0.27089953	0.3724813	0.4047655	0.38979465	0.33170635	0.31322214	0.5932213	0.746855	0.5657275	0.51452357	0.39482337	0.36744648	0.63639855	0.60947895	0.48458123	0.6276807	0.6849439	0.26452553	0.39863414	0.77010655
0.3186342	0.21523228	0.70698726	0.38556343	0.30124432	0.4370224	0.239545	0.017413765	0.43505108	0.7458803	0.5121425	0.11524138	0.8276806	0.69640505	0.6853992	1.0000004	0.008968264	1.0000002	0.65401703	0.61175376	0.5430147	0.10734141	0.32877317	0.024258107	-2.682209e-07	0.2860449	0.3400582
0.6889436	-1.4901161e-07	0.37292725	0.32015815	0.51577795	0.35017666	0.41361222	0.25619113	0.5056318	0.59627694	0.7171294	0.39195058	0.018160671	0.64506584	0.5282416	0.030749947	0.53732586	0.43901762	0.47548708	0.49221754	0.5804555	0.4670453	0.5156799	0.54897654	0.33350453	0.6110382	0.5334158
0.6794249	0.027759016	0.39636144	0.32260594	0.49063978	0.35581294	0.2628056	0.27632356	0.37600276	0.71766925	0.7042067	0.3934543	0.018952012	0.6690684	0.67450154	0.04016778	0.520175	0.44929647	0.5484613	0.42060846	0.5841525	0.4973348	0.481875	0.46000195	0.30443534	0.6429257	0.5517313
0.6982768	0.031138748	0.36252517	0.29730213	0.5018207	0.3875908	0.32995656	0.3464537	0.41555414	0.63166237	0.63128847	0.54002196	1.4901161e-07	0.58385015	0.6994116	0.079729736	0.597304	0.5032609	0.5023664	0.39537007	0.46396667	0.4245711	0.42429948	0.47228473	0.38649476	0.7063662	0.3766564
0.6432284	0.05278963	0.44195148	0.2708436	0.50354457	0.36773765	0.24626532	0.22302034	0.4228232	0.6593363	0.78209674	0.260446	0.06009817	0.6751087	0.5698794	0.051786304	0.5205867	0.33613598	0.5226781	0.35541683	0.63718307	0.59556246	0.6188383	0.5607097	0.34646413	0.61490935	0.5765662
0.86927867	0.39416447	0.39340293	0.38284498	0.469372	0.3835729	0.27866194	0.27582908	0.20561269	0.49912694	0.51520157	0.78461206	0.7214743	0.13861316	0.20458794	0.13605462	0.0037040412	0.30422375	0.5175256	0.5255651	0.4226076	0.4036966	0.08441323	0.45374748	0.5479339	0.28792143	0.42865616
0.48426425	0.40139392	0.6321721	0.7245977	0.5130375	0.48436028	0.89703417	0.27943733	0.17651246	0.39211822	0.17559075	0.117149115	0.5339957	0.577884	0.20392701	0.12372571	0.67907274	0.3897114	0.5682087	0.22932626	0.43686604	0.43872103	0.60585815	0.27620506	0.6695739	0.50791484	0.50669384
0.8551653	0.5244055	0.5236935	0.23473448	0.5170541	0.33801538	0.31558022	0.24935585	0.26654586	0.4604133	0.39371857	0.3707081	0.66906345	0.43259954	0.37998044	0.15794155	0.47381085	0.2665887	0.58519304	0.5553271	0.33904612	0.52415824	0.73013	0.46082056	0.4769704	0.052632064	0.50211877
0.8414104	0.47082308	0.5107539	0.2169236	0.5198086	0.40747568	0.37968588	0.2832264	0.34477293	0.21525994	0.3845412	0.4672391	0.6406898	0.37826753	0.3549678	0.13990092	0.4084247	0.37107214	0.48802435	0.59743774	0.37790623	0.3829523	0.716346	0.31890494	0.39078444	0.0034708083	0.37637466
0.875895	0.47200757	0.50060695	0.2722814	0.50652903	0.3785777	0.40061393	0.347065	0.349898	0.30311507	0.23850286	0.5807713	0.62922955	0.39881495	0.43330577	0.124669895	0.57091564	0.34331772	0.64835393	0.5879162	0.29984608	0.29498354	0.5616088	0.30575776	0.4015748	-8.940697e-08	0.28046525
1.0	0.45074007	0.4105181	0.26719734	0.4704632	0.169641	0.59443665	0.34442487	0.4104361	0.40970942	0.19459635	0.69749004	0.6295124	0.4111225	0.44765317	0.10176884	0.2623011	0.37590936	0.42667308	0.6318422	0.27520165	0.35456216	0.49590164	0.22459237	0.31919196	0.22374861	0.47270793
0.9212064	0.6469556	0.47770584	0.16735934	0.50661844	0.18749313	0.44970277	0.307267	0.24142069	0.52929187	0.270062	0.43439698	0.49106157	0.43651623	0.48730385	0.2866988	0.49849194	0.42549232	0.5008705	0.7552827	0.384221	0.2788378	0.75137484	0.27668554	0.45784447	0.40150777	0.4798949
0.6329781	0.48394477	0.5146261	0.37591064	0.4209657	0.5530457	0.5654796	0.11420867	0.24936956	0.36235726	0.38338453	0.9809494	0.7639493	0.022442311	0.53275204	0.10803726	0.23979169	0.233881	0.3490206	0.48931706	0.7281453	0.6009363	0.49233046	0.58243096	0.29893768	0.30069113	0.73617506
0.682549	0.7483603	0.3700366	0.16398765	0.46140754	0.2039925	0.3652871	0.2751296	0.23170722	0.39670342	0.53309005	0.48946273	0.24447307	0.5054693	0.08422536	0.5306634	0.59477377	0.43245643	0.5744818	0.20410313	0.8782269	0.55957115	0.63300645	0.7236369	0.41062257	0.3495284	0.7766167
0.60323054	0.836123	0.39525503	0.1603827	0.4895777	0.31291255	0.302276	0.17557903	0.25880495	0.56105894	0.61608857	0.45876348	0.3333092	0.56323916	0.19035542	0.48661983	0.64520454	0.40801156	0.6720977	0.2476679	0.9367912	0.5857757	0.55307955	0.7831278	0.32074374	0.31428435	0.9138665
0.7267405	0.78614134	0.34944522	0.24950485	0.5402784	0.24824587	0.3788223	0.3281058	0.2167578	0.38705474	0.7037883	0.37085792	0.33341414	0.4859788	-1.4901161e-07	0.54932225	0.57019544	0.31648517	0.5513795	0.3707361	0.85806274	0.5133503	0.44065255	0.78167313	0.3737826	0.28890723	0.742249
0.5738658	0.08313972	0.40990064	0.5474667	0.35293442	0.3737353	0.5584018	0.23788144	0.40095994	0.66693425	0.46222734	0.42385292	0.4918297	0.6072011	0.719802	0.45158255	0.45125112	0.36069372	0.11414105	0.77571654	0.50424063	0.46623024	0.6781174	0.6563578	0.6342485	0.3118014	0.6767661
0.80472016	0.7179754	0.43187115	0.09400053	0.4832121	0.18239118	0.38966525	0.36640638	0.21286394	0.32188165	0.5931915	0.4777062	0.31905705	0.36510438	0.25590292	0.4721227	0.41780832	0.37433377	0.3447078	0.30559665	0.5657751	0.23440322	0.60232866	0.41492584	0.46364003	0.61466587	0.39573285
0.2513371	0.9619943	0.6075791	0.34973666	0.0789195	0.36952952	0.77319574	0.47747162	0.26260158	0.70848966	0.72328955	0.84688425	0.115932405	0.38877845	0.6824695	0.32456985	0.12886435	0.41446042	0.4958462	0.297194	0.46525306	0.42822477	0.62459356	0.29123113	0.5019231	0.56196725	0.25118464
0.32944924	0.92208076	0.6412797	0.214098	0.2237737	0.41760832	0.8405882	0.34772852	0.62152475	0.501918	0.90242314	0.4505279	0.4890212	0.49634275	0.1265401	0.08684002	0.87969065	0.3936116	0.20902878	0.59613264	0.27504158	0.38307226	0.24860208	0.6078284	0.6269661	0.42462516	0.49632755
0.27163714	0.9454918	0.58700895	0.2572768	0.1340839	0.3335633	0.788391	0.40901712	0.34987757	0.5794034	0.71816194	0.6333023	0.07133308	0.4939937	0.5264611	0.266938	0.1724391	0.41688058	0.48329324	0.2920711	0.51240075	0.5985618	0.7875327	0.15591502	0.57213396	0.51963884	0.27073765
0.3157473	0.98796034	0.57523745	0.2732209	0.16537535	0.38218886	0.60196674	0.32328606	0.3934305	0.7803482	0.9544562	0.44206566	0.37690085	0.5266769	0.338332	0.1644812	0.67873955	0.5149212	0.36308107	0.41463795	0.2612387	0.46040678	0.3702881	0.67719984	0.14864954	0.31794703	0.6606854
0.17428455	0.8857909	0.78613347	0.09865381	0.19210884	0.4448402	0.51001126	0.25842154	0.330541	0.19844383	0.9353566	0.31362686	0.14628643	0.55868566	0.5689938	0.38101497	0.35989264	0.29803872	0.35254824	0.12745103	0.16978428	0.34318462	0.31641972	0.23806404	0.61709374	0.1921986	0.38517103
0.3940283	1.0	0.51859015	0.2655838	0.21757701	0.3193646	0.5697602	0.5600662	0.4001188	0.5834988	0.7995151	0.30112565	0.16587028	0.48253608	0.24483576	0.119507775	0.49162507	0.5933472	0.28465825	0.58451873	0.25439098	0.5595086	0.23825794	0.71165615	0.2822415	0.26149312	0.7635102
0.26951724	0.9213855	0.6630974	0.26759034	0.16671842	0.4570793	0.71201473	0.41290373	0.4858762	0.406232	0.8110583	0.51608104	0.10120693	0.48541856	0.7288271	0.35021046	0.094926596	0.4483506	0.57252175	0.21551459	0.48270395	0.5834302	0.5250995	0.33744586	0.43805194	0.24511112	-1.4901161e-07
0.28349778	0.73126364	1.0	0.6697016	0.81992817	0.23027839	0.014012665	0.3848108	0.57633984	0.42842966	0.589428	0.6417128	0.4652351	0.34704962	0.5589666	0.2299481	0.30095828	0.31438327	0.43004677	0.3766803	0.4118485	0.4377073	0.7778717	0.4494397	0.567354	0.5959397	0.60321856
0.32866374	0.7379086	0.9614701	0.74973816	0.84927964	0.15786068	2.3841858e-07	0.49093953	0.52326417	0.35034925	0.62346125	0.49015898	0.3886483	0.2771815	0.47719967	0.31344053	0.22937237	0.3481017	0.38539192	0.2849436	0.5182638	0.444932	0.60211635	0.35649964	0.52117455	0.6070681	0.46113753
0.09730598	0.625315	0.26996595	0.39906752	0.4658733	0.4550433	0.14480075	0.23603979	0.24177627	0.33113968	0.3933426	0.49181148	0.34069175	0.49912837	0.27282566	0.19445568	0.5623649	0.5431389	0.32819837	0.68871987	0.5622243	0.6322003	0.5308432	0.31537133	0.39301038	0.5165497	0.4121837
0.12017682	0.68141305	0.18251398	0.4556964	0.54329395	0.47593087	0.26787043	0.18704936	0.38928097	0.27146685	0.31451654	0.53311586	0.2500198	0.53092974	0.3939017	0.21250117	0.67167234	0.44334713	0.22642878	0.7788529	0.56395704	0.68662167	0.16267079	0.4737957	0.34675437	0.43646932	0.49285516
0.11007044	0.6812975	0.29645467	0.3674031	0.46902466	0.5255014	0.18879965	0.2018211	0.29675812	0.29627067	0.35957354	0.5079577	0.30658066	0.4683956	0.22644371	0.215015	0.51041764	0.4806341	0.21229231	0.70525634	0.58667123	0.6721642	0.36152554	0.45315683	0.38364798	0.5429224	0.45898345
0.11327791	0.62114125	0.3376231	0.31633657	0.4676045	0.5859636	0.34295684	0.15708254	0.449051	0.18002638	0.29456413	0.65153193	0.4186754	0.43197215	0.40182835	0.19639242	0.65429384	0.5508372	0.30050635	0.6524373	0.59880227	0.41324973	0.5696915	0.419792	0.42810076	0.44696823	0.28883663
0.6337197	0.08290982	0.4250555	0.267787	0.48895806	0.47966093	0.29630938	0.22303565	0.45604208	0.5348984	0.6628661	0.38814825	0.10240728	0.5987049	0.5189721	0.11840986	0.4011153	0.4925372	0.549252	0.28463143	0.29597777	0.64212763	0.78311145	0.28172624	0.6536956	0.35417536	0.5609799
0.7061402	0.05005285	0.3657615	0.3346569	0.4916743	0.37264374	0.3138368	0.3367774	0.35732332	0.48281047	0.75043786	0.27825573	0.09016207	0.547107	0.3390699	0.11966258	0.23400253	0.43008736	0.48256072	0.27244565	0.38991654	0.7313241	0.6323234	0.34323907	0.53897476	0.38939723	0.46747547
0.61002666	0.12478143	0.48620808	0.21582958	0.48269862	0.51343024	0.31434292	0.24852395	0.5093913	0.2638755	0.704113	0.4553688	0.2595996	0.5615779	0.34576678	0.121364236	0.16708991	0.38289556	0.5268201	0.19456375	0.44505477	0.6259656	0.8390745	0.27519917	0.5100396	0.30009496	0.42207658
0.64891535	0.07834104	0.42991352	0.2964794	0.4737871	0.4634304	0.3877398	0.27337158	0.4743402	0.41623932	0.5775295	0.47920403	0.115134984	0.50976044	0.5968445	0.08099775	0.38751042	0.48951313	0.61723655	0.4522774	0.35648164	0.61098075	0.6011402	0.43301243	0.64979255	0.42486253	0.44967666
0.74082816	0.0349693	0.36679798	0.2795414	0.5170883	0.44090283	0.35959712	0.31307572	0.5104737	0.401444	0.5950249	0.5097509	0.11857736	0.54027224	0.4745743	-5.9604645e-08	0.23252676	0.47492185	0.5034831	0.38002276	0.34098956	0.6778407	0.6834514	0.42020673	0.4986457	0.39424926	0.4426606
0.46206445	0.16282833	0.5574431	0.42865917	0.2414249	0.3908311	0.29770115	0.54457563	0.2968515	0.34252107	0.48961407	2.3841858e-07	0.41894338	0.39911944	0.6137378	0.4308465	0.18393075	0.25476944	8.940697e-08	0.7328349	0.6408478	0.53095555	0.41824138	0.079943895	0.5706633	0.345066	0.545854
0.45711604	0.15666196	0.51245016	0.4477261	0.27114487	0.41131547	0.3952508	0.5294779	0.35910043	0.37484652	0.4251152	0.10929212	0.408921	0.34490374	0.6271602	0.40564036	0.33105955	0.29891872	0.12753868	0.7853341	0.6227827	0.51652265	0.33082324	0.17130816	0.61971533	0.37907428	0.6455347
0.399045	0.18972898	0.6566639	0.35929465	0.25375366	0.46972966	0.23966213	0.3118155	0.37411517	0.5587666	0.47572818	0.0664109	0.52901185	0.52408236	0.62910557	0.32156333	0.55019796	0.2598097	0.044021845	0.77376986	0.4797869	0.45570362	0.59023565	0.13672686	0.75623083	0.33211902	0.9299761
0.40424883	0.97799885	0.53995365	0.31129283	0.18191874	0.29519063	0.7670546	0.5911894	0.4773348	0.70576864	0.7051494	0.6534623	0.18461828	0.4873345	0.34731233	0.10892771	0.5672472	0.59912443	0.32717288	0.6869418	0.2076324	0.4180408	0.31303203	0.6177577	0.22482389	0.19155477	0.8334911
0.6069094	0.22582066	0.50213003	0.22612178	0.47710243	0.57587045	0.39392933	0.21976303	0.47140145	0.35913223	0.48683998	0.65025556	0.28190365	0.5193557	0.3761571	0.031844616	0.5251274	0.50922024	0.6585798	0.5245516	0.6521956	0.46426657	0.5071772	0.70702636	0.6595354	0.56472945	0.37090802
