0.19456278	0.5644444	0.105715096	0.4264472	0.59204674	0.5697213	0.34559724	0.32888594	0.69391644	0.8762772	0.50780034	0.358583	0.3376425	0.56030715	0.25440916	0.11539139	0.3700093	0.17368042	0.1804438	0.6795219	0.5491754	0.08393285	0.5934399	0.39191142	0.54006255
0.2162105	0.54795676	0.09293088	0.43615267	0.58886945	0.50755525	0.362912	0.36973932	0.66952574	0.91913736	0.49776265	0.30297983	0.14880875	0.56591165	0.21719483	0.13583577	0.33179238	0.23816119	0.1707858	0.73428434	0.51758635	0.04988596	0.58377993	0.40053448	0.49774513
0.53148067	0.33855027	0.48604232	0.26662084	0.46680725	0.8118255	0.5453887	0.4764889	1.0000001	0.49883008	0.5262782	0.5416807	0.9738972	0.58255786	0.21322826	0.6511983	0.56993127	0.669173	0.6853706	1.0000002	0.7462356	0.6512424	0.3415986	0.24863628	0.47605214
0.65959954	0.20641872	0.35887644	0.3592177	0.61403286	0.45052922	0.43785933	0.2311571	0.4749921	0.29131585	0.20225409	0.3728723	0.6431083	0.3260733	0.3358396	0.34730715	0.5347328	0.44917244	0.4703025	0.68475723	0.6632607	0.5662655	0.51491576	0.3751058	0.7267956
0.54929405	0.27629286	0.5945413	0.14506076	0.8875315	0.51565725	0.19042233	0.667845	0.78808653	0.4888221	0.31451783	0.8814516	0.6318602	-3.5762787e-07	0.3159477	0.01469776	0.55675936	0.82478464	0.13796672	0.59673035	0.5233499	0.4507157	0.2928547	0.30566663	0.4459961
0.45190498	0.7536031	0.17399663	0.3491491	0.5483063	0.9925635	0.18426034	0.7345646	-2.9802322e-07	0.8888103	0.0668976	0.1521849	0.8570335	0.538686	0.6731854	0.5328904	0.7745974	0.5623605	0.46308306	0.2739944	0.4434991	0.3806324	0.28554738	0.90547526	0.5174209
0.43078575	0.7715205	0.18481511	0.32810575	0.5895703	1.0000001	0.21742257	0.693938	0.005388111	0.86516017	0.03408128	0.200782	0.9294499	0.5175656	0.75237525	0.5818292	0.7375485	0.50534415	0.48724815	0.25733405	0.4521813	0.34092987	0.35259983	0.83941483	0.5420363
0.3220029	0.2892522	0.39068624	0.47300726	0.6576318	0.24302357	0.5459103	0.13535596	0.64574575	0.054955453	0.4736604	0.29290795	0.21149284	0.31041497	0.42399344	0.38553217	0.9999999	0.49857953	0.5653533	0.0038261712	0.5664429	0.26311854	0.32597387	0.45765242	0.78031147
0.33777285	0.2935176	0.44932145	0.46755844	0.61616886	0.33975023	0.6242459	0.21053994	0.71980417	0.16192877	0.4195232	0.39623094	0.13112068	0.33598506	0.45224702	0.3467434	0.93345344	0.65870434	0.59120154	0.02269116	0.54052293	0.28149953	0.26451412	0.48124546	0.67374504
0.5627555	0.25588065	0.6718302	0.33261174	0.80771357	0.4008999	0.35933027	0.2166124	0.38920882	0.60531366	0.4922426	0.39684683	0.5283923	0.40080857	0.37819296	0.49408937	0.042003274	0.12976497	0.24245833	0.5546658	0.36096013	0.6071177	0.6281458	0.8693228	0.5754599
0.4442154	0.26688504	0.6290045	0.13522652	0.9466828	0.41791415	0.066859454	0.5501736	0.5425994	0.6292992	0.21697865	0.7697416	0.37739116	0.06460327	0.47216284	0.13302146	0.37341258	0.84106624	0.17003	0.6852534	0.48617092	0.46079773	0.31065995	0.3158757	0.4324369
0.43865654	0.28915325	0.6052539	0.16363584	0.9545591	0.4401539	0.015136957	0.41479892	0.3826739	0.5468553	0.3682018	0.6187348	0.41549635	0.24445531	0.5397001	0.32420292	0.38506442	0.3844552	0.26377666	0.61709523	0.66477364	0.4814413	0.5282236	0.25357074	0.3965069
0.80976313	-4.4703484e-07	0.30701417	0.36229208	0.455545	0.4609923	0.45664167	0.36499837	0.7440438	0.33101135	0.15785474	0.27065217	0.5060675	0.59336567	0.3887968	0.21577036	0.28060433	0.24672483	0.5892657	0.4472574	0.39092395	0.4619657	0.4330263	0.41799426	0.7037537
0.38277864	0.2025644	0.67707264	0.37878495	0.6863937	0.4908626	0.50006545	0.3786372	0.50174344	0.59989786	0.6841685	0.3313725	0.1586487	0.5472504	0.5400523	0.5043956	0.33329973	0.43449095	0.4144804	0.13108414	0.58880055	0.3954069	0.31009936	0.44149995	0.13123971
0.25269255	0.35285068	0.7705053	0.3050385	0.64853466	0.71867764	0.48581582	0.28020462	0.9686736	0.7359595	0.7901294	0.62473816	0.44785878	0.74679935	0.3583138	1.0	0.56741756	0.58222026	0.9485724	0.80503726	1.0000002	0.42323005	0.15655872	0.10069218	0.15547627
0.6837938	0.008013934	0.44116685	0.27776137	0.4175187	0.49133587	0.4688772	0.46677673	0.7395344	0.40384313	0.42683235	0.07157698	0.48880786	0.5363767	0.523212	0.06749052	0.262408	0.5396168	0.52776325	0.47056374	0.5287548	0.5166276	0.6933656	0.33603495	0.19711229
0.6664805	0.04842043	0.4637497	0.26823118	0.45311397	0.52530193	0.3773231	0.28823408	0.78646785	0.4884135	0.36619544	0.046053797	0.40698886	0.63512146	0.61564404	0.07561852	0.34092543	0.5441629	0.50769335	0.5706518	0.51902807	0.55039346	0.6627147	0.3000244	0.21126834
0.6806199	0.047406465	0.4190464	0.24959339	0.45457867	0.5348407	0.39020446	0.37025976	0.66232896	0.43574062	0.30116874	0.1351313	0.23002872	0.544214	0.6293908	0.089665145	0.30166042	0.6014881	0.6093408	0.6504371	0.35130072	0.48491985	0.7215754	0.3540459	0.31416565
0.6234742	0.09523186	0.5066975	0.22656803	0.41372937	0.55869395	0.3984694	0.31179324	0.8113495	0.42695564	0.49907872	5.9604645e-08	0.51338166	0.60644364	0.5712387	0.11755359	0.36180654	0.5289091	0.329733	0.42802548	0.48434794	0.5601396	0.6989405	0.34505773	0.23870413
0.8646749	0.3927277	0.42879528	0.36495644	0.51290226	0.5961395	0.43081522	0.16796379	0.44317925	0.30441603	0.20963442	0.8481556	0.7712629	0.23996231	0.49579346	0.11813396	0.5689379	8.940697e-08	0.46609914	0.50965565	0.5749194	0.35430026	0.47354746	0.34795254	0.6562349
0.4513229	0.42798638	0.65875405	0.6517054	0.5187479	0.48385718	0.9152974	0.310985	0.19398397	0.8324021	0.5430177	0.43299472	0.8242707	0.36649802	0.4276278	0.18751222	0.38989905	0.8461964	0.29650894	0.6645567	0.33966658	0.3960559	0.5409873	0.35075268	0.7162116
0.83625937	0.57109916	0.54815406	0.24845442	0.41148958	0.52222884	0.45636675	0.20295365	0.5118847	0.58876884	0.5592924	0.6691512	0.7422661	0.41305673	0.56886196	0.1501283	0.4153106	0.36456656	0.33126047	0.25592753	0.34873185	0.40337455	0.09329626	0.5344101	0.5179711
0.8206527	0.5285252	0.5273506	0.2317699	0.40754333	0.58321023	0.49234968	0.33631307	0.3251539	0.3693923	0.64658964	0.7336239	0.6442062	0.3685725	0.3941167	0.14408688	0.26062518	0.42430693	0.4479741	0.3407656	0.4065741	0.37059167	0.12840268	0.4366734	0.43443185
0.85343033	0.51381147	0.530041	0.27029046	0.45370165	0.5385777	0.46720704	0.3764798	0.33214518	0.54541034	0.49365157	0.8293102	0.46871924	0.3785559	0.47031057	-1.4901161e-07	0.33805937	0.5228858	0.5171427	0.44603008	0.40293127	0.32609123	0.05975488	0.53211904	0.46921986
1.0000002	0.46510482	0.46025014	0.29824996	0.47632676	0.25036573	0.52163744	0.43910554	0.43479308	0.5845495	0.41721848	0.8404335	0.41954374	0.42633766	0.3926854	0.021001577	0.19689225	0.10433927	0.66290426	0.5821334	0.4196148	0.4991728	0.13272515	0.3895188	0.5010988
0.91506326	0.6713544	0.47384554	0.22447309	0.40188813	0.28366214	0.47370815	0.20595342	0.4959641	0.6898142	0.4932896	0.6072147	0.43561897	0.3668002	0.48394674	0.25167388	0.27634963	0.44799975	0.7024853	0.37646735	0.47796106	0.43321514	0.1831662	0.45378572	0.60262156
0.6065329	0.52666533	0.5217697	0.3610413	0.5545117	0.71927345	0.7410841	0.2674175	0.3856364	0.17758977	0.1871182	0.99999976	0.40828148	0.24060676	0.6916642	0.17192774	0.35556766	0.07193968	0.20131658	0.24881111	0.6485462	0.48573428	0.3613413	0.3355276	0.3338996
0.68918765	0.72818494	0.3514908	0.20854658	0.43853685	0.35787737	0.4617046	0.11826816	0.49288702	0.41884068	0.47074968	0.3297252	0.45878094	0.07880631	0.088757634	0.448489	0.5205889	0.67606795	0.20658503	0.4614936	0.5836229	0.5661578	0.5136032	0.62022495	0.1996634
0.6086799	0.80864507	0.34840763	0.20231795	0.41703603	0.4989008	0.4835616	0.102357656	0.6633582	0.48572594	0.4460397	0.33494043	0.4975815	0.26183522	0.22987247	0.41074747	0.60777074	0.7225665	0.13355944	0.34040397	0.68893254	0.56992227	0.52390236	0.45011407	0.13103557
0.7385149	0.7266879	0.3271798	0.27600873	0.39446732	0.3675802	0.47675297	0.11135103	0.4551282	0.36787602	0.5102314	0.29298753	0.6093416	0.15042639	0.10824752	0.43257713	0.5583475	0.53265566	0.20080738	0.2895982	0.70441645	0.45590794	0.5816146	0.53115785	0.2758048
0.5529705	0.100126386	0.48235753	0.46230143	0.65934074	0.4753421	0.5993976	0.38747233	0.6644358	0.65951693	0.44364786	0.43199086	0.3598612	0.59762967	0.58317065	0.55171424	0.13539459	0.3767892	0.47967345	-1.1920929e-07	0.4452674	0.34523135	0.4635581	0.37451455	0.6351237
0.8006902	0.7122892	0.4131189	0.15942475	0.4046842	0.28638116	0.4082734	0.17405824	0.38772988	0.31192696	0.5030778	0.384299	0.3710522	0.19908452	0.22392535	0.3671404	0.24236946	0.44547808	0.48911107	0.7055089	0.54646397	0.3777061	0.5476993	0.5239491	0.45656544
0.22219737	1.0000001	0.5364346	0.31032634	0.88050705	0.28446764	0.65270686	0.36084825	0.55655986	0.20287952	-2.9802322e-07	0.21798307	0.17152786	0.5405663	0.45073292	0.29746914	0.35153148	0.33569992	0.473438	0.6267574	0.35674974	0.47945863	0.52088153	0.4628184	0.46335065
0.30446607	0.9550222	0.5895229	0.17786975	0.69786286	0.3454218	0.75304323	0.68869364	0.6383491	0.19500396	0.37935275	0.42024633	0.9084023	0.30188265	0.46360552	0.23114422	0.04257095	0.6607312	0.41449502	0.15703374	0.25888562	0.15922049	0.78097296	0.26383358	0.5443643
0.24980831	0.99088264	0.5157874	0.26188082	0.7905134	0.27293575	0.6785009	0.43168503	0.5790772	0.21974194	0.24283871	0.091721594	0.3555639	0.49123096	0.28030652	0.24720016	0.37650183	0.4097614	0.40051985	0.5590623	0.26267081	0.6101072	0.53022003	0.41177	0.5877148
0.3083182	0.9753393	0.518588	0.23048763	0.7805799	0.3663073	0.6162211	0.36036038	0.800707	0.30754727	0.27379838	0.27928263	0.79341364	0.4680598	0.6494986	0.3435124	0.20235673	0.5273161	0.43665224	0.4890448	0.35352668	0.43041936	0.3704697	0.24614392	0.033011466
0.13603407	0.985083	0.74651	0.09353395	0.6779131	0.5204292	0.6277945	0.34245887	0.41672713	0.13537118	0.7175914	0.053994954	0.4314523	0.5344105	0.40633452	0.32231244	0.27853364	0.29226732	0.21713674	0.70928174	0.25626945	0.21232851	0.31843138	0.29912606	0.7419568
0.3850923	0.9830451	0.44605735	0.2551313	0.7218778	0.2648956	0.46921858	0.45649856	0.45498568	0.33695304	0.30254567	0.10170156	0.8512381	0.44901645	0.6042033	0.37678933	0.16917959	0.515895	0.647551	0.36871797	0.39390308	0.4452264	0.42158583	0.22577736	0.1484586
0.23062097	0.9875622	0.59605706	0.24541871	0.7726127	0.41939867	0.63962317	0.5858612	0.5187726	0.14291754	0.44657394	0.0876801	0.28137445	0.5665516	0.40587676	0.29759067	0.40814286	0.33485255	0.37225813	0.68699825	0.35567617	0.61157763	0.4534049	0.4984949	0.34685928
0.2525103	0.80433697	1.0000002	0.67656803	0.11517462	0.5771537	0.058487892	0.490242	0.62527704	0.2024174	0.4418678	0.6022393	0.38182592	0.4094161	0.49329895	0.27356985	0.34214342	0.34895563	0.40506053	0.58364725	0.3385871	0.39734375	0.48173097	0.45869106	0.59071857
0.30726206	0.7705051	0.95655495	0.76572335	0.093577355	0.46258262	-8.940697e-08	0.45857435	0.4896774	0.2014193	0.5137566	0.4622596	0.4527368	0.3387239	0.44834813	0.32590118	0.33577108	0.376803	0.34690908	0.6582594	0.4436301	0.44486913	0.56264496	0.40074605	0.5053364
0.12488297	0.5537387	0.2325735	0.39378014	0.5163725	0.73538846	0.34792054	0.15952194	0.4212063	0.52534056	0.59275055	0.481044	0.49103042	0.2811889	0.26599133	0.1838027	0.17705058	0.4705059	0.5810873	0.28241807	0.40571773	0.6670432	0.5027723	0.34640747	0.3850019
0.17914861	0.5458201	0.14197862	0.45745963	0.4368586	0.7319206	0.4365312	0.36911932	0.41584238	0.57240194	0.57490814	0.4216724	0.4058095	0.25602055	0.4149981	0.16111138	0.20567873	0.34919512	0.48849484	0.10205877	0.50675404	0.61956483	0.62486315	0.2045624	0.25224862
0.1395188	0.6033456	0.24574019	0.36691412	0.50201213	0.79439616	0.40069503	0.24381357	0.39359653	0.50951433	0.58350015	0.4634337	0.4883699	0.20869783	0.2524681	0.21227697	0.14950527	0.37628517	0.5766804	0.2240741	0.45391366	0.6711189	0.6653789	0.31255117	0.278311
0.119788766	0.5985885	0.2901466	0.32108408	0.5046314	0.8540102	0.5163035	0.44071528	0.39674413	0.407992	0.628821	0.67364	0.30924433	0.23150039	0.28774983	0.12308173	0.06910434	0.5529691	0.60907966	0.30056912	0.4532636	0.5687136	0.5920568	0.45301792	0.4114787
0.6169248	0.1277554	0.48006305	0.22042091	0.44859144	0.6980384	0.44049332	0.4133445	0.69719684	0.40333748	0.49087387	0.12304595	0.5461505	0.5340616	0.4966359	0.22903453	0.3961324	0.6080768	0.45443463	0.6229816	0.12694955	0.59377956	0.2630111	0.43620607	0.7616938
0.69664574	0.065007955	0.4342561	0.28324872	0.4609155	0.52197814	0.39611697	0.3170556	0.55626285	0.34348774	0.5236855	0.00947994	0.7025826	0.496892	0.41768324	0.21849585	0.39868295	0.41305408	0.35255972	0.56674516	0.21504958	0.6429968	0.38603508	0.37026954	0.65968573
0.5831475	0.19089916	0.54742295	0.18182929	0.43937087	0.73556757	0.44904816	0.49994576	0.50930303	0.20372197	0.6020591	0.2506449	0.5551131	0.54645956	0.27139118	0.16399704	0.31939128	0.4335721	0.29316434	0.66160053	0.26526004	0.6636194	0.20757952	0.4946251	0.71364546
0.63035953	0.12369183	0.49277633	0.24813461	0.47631854	0.63817555	0.4734793	0.4750308	0.55483496	0.3628683	0.48614398	0.21379137	0.4475812	0.5076542	0.5794672	0.12066665	0.4811467	0.5678732	0.59893286	0.5579228	0.19357145	0.56087106	0.4412105	0.45255488	0.76138514
0.73277986	0.06081766	0.43595073	0.24087083	0.43353915	0.6341421	0.42583174	0.50708723	0.5285292	0.32260364	0.444645	0.19901556	0.5433388	0.53165275	0.48963156	0.12996411	0.35579827	0.372253	0.54059625	0.570132	0.15599036	0.61345726	0.36792374	0.44930053	0.5977523
0.41903046	0.23033035	0.6113676	0.32426777	0.7432306	0.4432914	0.3048361	0.34469342	0.24858348	0.56304914	0.7933917	0.22578141	0.56197506	0.4358458	0.5430967	0.5088776	0.10446575	0.120805055	0.35641527	0.19937256	0.66023004	0.4328005	0.5012956	0.0700399	0.84273785
0.41874713	0.22119915	0.55380565	0.3459703	0.7353081	0.43887642	0.37082177	0.43539584	0.27426636	0.56515586	0.7207842	0.3028469	0.5158071	0.3488624	0.59402245	0.469329	0.23438253	0.2664728	0.42123365	0.11824727	0.612306	0.3897923	0.56555134	0.03411159	0.7886964
0.3503125	0.29570976	0.71549124	0.26206908	0.7007939	0.61934364	0.35264224	0.32762283	0.5701935	0.7110435	0.7415226	0.37125015	0.59863645	0.50672346	0.61836284	0.44912806	0.051511705	0.4345517	0.3761496	0.07620257	0.52202505	0.27098542	0.36496502	1.1920929e-07	0.9981974
0.39716607	0.9602227	0.48162916	0.2923087	0.7721128	0.19781461	0.5622553	0.59470296	0.5388899	0.3604556	0.046187013	0.26265082	0.6039049	0.44887692	0.63190365	0.28079367	0.11677167	0.5040039	0.7466003	0.4010392	0.38528165	0.41600785	0.24327664	0.23701188	0.076678514
0.58246875	0.2921132	0.53542966	0.18950406	0.46746638	0.7860161	0.53176135	0.4634089	0.49148446	0.34039158	0.41130152	0.4759099	0.5538545	0.43078306	0.46753126	0.042566	0.4323675	0.7444184	0.6280199	0.4367937	0.5113966	0.52896804	0.8554301	0.62267065	0.57438064
