3.834471890512362591e-01	-1.455165190505302436e-02	-3.299647400130881203e-01	-4.817349394510559574e-02	6.365233536831216288e-02	2.078711184902820586e-01	-7.766151653581464254e-02	-5.293697150221519238e-02	-4.663535391463981272e-02	-7.915985356108758142e-02	-6.010970581333091589e-02	-4.285942756456976310e-01	-3.450717071053938101e-01	7.468212332230864114e-02	-1.340566109771171577e-01	7.107573749954898545e-02	-2.302436100627987814e-01	-3.206572971169425745e-01	-3.004357330986297536e-01	-2.084713190816541439e-01	-9.034917000379630303e-03	-1.153241877554488509e-01	3.707593154413802577e-02	8.864670079842232320e-02	1.578429930569123507e-01	-3.142211240268096839e-01	-5.886699333951424251e-02	-8.380306057888550764e-02	5.008723353750766522e-02	5.260134934595270817e-01	-1.905791538289815235e-01	-3.545329913986434989e-02	-7.538524419898893873e-03
3.437878374818977290e-01	4.473838150461119656e-01	-1.156006121717605695e-01	1.353756266205186631e-01	-1.668277317113576741e-01	4.166275025474883154e-02	2.843113835884764629e-01	-1.971569660580766437e-01	-1.046898105185972150e-01	-8.192870654270147102e-02	-3.901744836914484982e-02	-2.268299106848127231e-02	2.334885058198300084e-02	-6.504157171065334808e-02	-3.869166319200478266e-01	1.911878234777186769e-02	2.995351686977583139e-01	-2.251895534819596811e-01	-1.968742499964612758e-01	-3.376616534684740989e-01	-1.197684211877283328e-01	3.091614021213524577e-01	2.300431248700717524e-01	1.326327976632472039e-01	6.188196956075784488e-02	-1.253968872247653299e-01	-1.577404159936200423e-01	1.161835198733715963e-01	-3.894111198979857691e-01	4.268570914718613496e-01	-2.380352017593786451e-01	6.669942311649312838e-01	1.080569376167722362e-01
4.529595825683003785e-01	1.883194579852960973e-02	-4.092917043931040832e-01	-4.788147352460810913e-01	2.105553541849469468e-01	3.034348404877948435e-01	1.576733263238483673e-01	-2.282984742632098718e-01	9.242454352186721400e-02	-1.108183278073534561e-01	5.853251643658596154e-02	1.370044073541166751e-01	-3.204154213803545731e-02	2.993552213617943214e-01	-7.798556383874169495e-02	1.197802343469791669e-01	5.581412480112284136e-02	-3.261704117390836211e-01	2.397496340247595725e-01	-2.381372537571922188e-01	2.775640298856527077e-01	-4.771560283034076422e-02	-2.533149429015150167e-01	7.046286016719877088e-02	2.900660141932233649e-01	8.130517884513586979e-02	2.124538079503207610e-01	-1.897406276420836868e-01	-1.240310112876104459e-01	-1.371659010040637006e-01	-1.165132705819019697e-02	-8.809299548248869516e-02	-2.132581870761972587e-01
6.749555392161901701e-02	-1.963860833615027890e-01	6.003009349914990161e-02	8.178165049540159215e-02	7.581206746908597527e-02	2.926771911071891497e-01	1.475108115500133876e-01	5.729293961789374556e-01	4.165520400051952316e-02	1.543857196386105857e-01	-9.788157515093895422e-02	4.688792372126264485e-02	2.825357166138904308e-01	-2.835636553403284021e-01	-2.215757010396363080e-01	1.839725447739769260e-01	4.099977375685509573e-01	-9.023527395614278079e-02	1.457672704510945827e-01	1.234521281755521227e-01	2.176211181337943945e-01	7.085823647992661733e-02	2.505312794036783641e-01	-6.678232762137631395e-02	-9.072376881540052118e-02	-3.500219553648287740e-01	1.795056177378959450e-01	2.829106674739505500e-01	-4.175331603364763194e-02	1.515844849244143804e-02	-7.236652083072973862e-02	1.238663307616018616e-01	-1.002133721464952901e-02
8.346887824206183915e-02	-2.295946010251004657e-02	-4.010944237073583996e-02	8.902214265985873565e-02	1.435389221660259874e-02	1.572217949766309686e-01	-1.491118895764363128e-01	4.833042127422005896e-01	1.574887209657115650e-01	1.410756868997046221e-01	-1.105625903549131289e-01	-8.070425065600914105e-02	3.316340055321282954e-01	-3.270892563230203831e-01	-2.182842874243461628e-01	1.914123450814617933e-01	4.505996971004181395e-01	1.139089688505001557e-01	2.183078138037564675e-01	1.535149397072091415e-01	2.141287404932101790e-01	9.143206288641850255e-02	8.910637380952710074e-02	-1.209417446308442834e-01	-1.122041217419056103e-01	-4.286647547608161690e-01	1.910276213078880569e-01	3.241571674661552493e-01	-6.530285396353242844e-02	-4.087428176392681606e-02	-8.399609325424260697e-02	1.330626569101218681e-01	2.297939349995166136e-01
-3.369235049949407257e-01	-7.945839268116071386e-02	8.868695137319092953e-03	3.275406484982055222e-01	-1.009673689906886301e-01	-1.239235279044579863e-01	-1.202727894122050840e-02	-1.402780139488950251e-01	1.571400185603934740e-01	-1.160663284163284542e-01	2.347208048309505080e-01	3.110047605587753713e-02	-2.077034809926914249e-01	-1.566125790759133052e-01	-9.655375325970651191e-04	7.375854876136539451e-03	-1.803776785599903176e-01	8.046304887848478027e-02	3.480608503259473019e-01	9.910123654746738620e-02	3.482919505975090035e-01	-7.911416548284126715e-02	-8.463247948346072635e-02	-7.284880885838106168e-02	4.131196703737666232e-01	-1.659513345919257782e-02	1.883013404276143166e-01	-1.267134819056630335e-01	1.912895871878245446e-01	-6.146795368231808276e-02	-6.273238969558304901e-02	3.345937861281489956e-01	-1.565870625123157167e-01
-2.467278670774597782e-01	-1.678991468300191636e-01	1.465258397940757962e-01	2.906467043977939424e-01	2.095007227089205892e-01	-2.763452819228337173e-02	2.290729073714960901e-02	3.442172678794505614e-02	-1.354456003246229667e-01	-1.292848339475229369e-01	2.448189579222356804e-01	6.442293844835579597e-02	4.297907787654029615e-02	-4.524008445682026203e-02	-1.186815582048717232e-01	1.346264707879787081e-01	-1.962180531522227100e-01	1.867334687978451924e-01	3.417714224265458456e-01	3.810184284513471603e-02	1.505424898678419943e-01	-1.477079115064806603e-01	-1.295269572466405394e-01	-9.530253865781547484e-02	1.216328983997472662e-01	-1.143622967287440118e-01	5.923250190082391536e-02	-7.045667363923775739e-02	1.022371770868572005e-01	1.243348115407253152e-01	-2.642517375441670591e-02	2.500721997322116197e-01	-1.037581970847866464e-01
-3.647358982492223123e-01	-1.117514304655849028e-01	7.476636431065310229e-02	4.590445593217521991e-01	-1.396580491590916628e-01	-1.060338605016160757e-01	2.750935097319577860e-01	-9.390373135621733758e-02	1.142615909325092466e-01	-5.972862810073219231e-02	5.554281282056836022e-02	-1.938184429413054022e-01	-6.261402503742119485e-02	4.982866068906768170e-02	-1.530357778125443491e-01	1.971043488979562774e-01	-3.166303501057219361e-01	2.544872660413946552e-02	1.238420479953681180e-01	1.684839310696130132e-01	2.400986300412907837e-01	-3.116089338655758101e-01	-1.153062951118221102e-01	3.000983580052516975e-01	5.640585739819506950e-01	-2.143474831722912144e-01	1.394461831189955370e-01	-8.959018344802403833e-02	1.596004396059043096e-01	-3.088375782135570000e-02	-7.499238473163523377e-02	2.997858133614284548e-01	-1.323420000628780686e-02
-3.467353307810290830e-01	4.484948845743291779e-01	1.151235209544522603e-01	4.940642553012974392e-01	-1.001819883472778450e-01	-1.148985282117698375e-01	1.520317401205268648e-01	-3.151806136386723356e-01	2.251044986818265259e-01	-1.465499575881956396e-01	1.820617371312835964e-01	9.139075132692395242e-02	-1.628448517818908703e-01	-1.323672899575626116e-01	7.154103342044010327e-02	1.019024295670507563e-01	1.870319712527997169e-01	-9.131469840064400378e-02	4.149247531951990031e-01	-3.389073186362851625e-02	2.765333024063257872e-01	-1.237514625072998614e-01	3.338712182668373413e-02	-7.273535531534923437e-02	2.494108238505671482e-01	-1.161001524483598890e-01	-2.164067373948832824e-03	9.727148361703380486e-03	4.601454699280196903e-01	6.572185691941689889e-02	-6.704384407854682704e-02	7.718408572354695796e-02	-5.430609330020175207e-02
-4.048370499540402401e-01	4.318154275137479625e-01	-4.324067906083894353e-01	3.598949389342177008e-01	-5.029998317808607178e-01	2.069341454378646750e-02	1.002396548155464334e-01	-2.702594080135892751e-01	2.156193799984314208e-01	8.193929754165381329e-02	-3.146184944759949920e-01	-3.422489560419893495e-01	1.600924526038512430e-01	8.984525333312093354e-02	-1.266089557521922482e-01	5.011035270408792375e-01	5.887975980265199895e-03	1.971377745857597341e-01	-3.969331100497419107e-01	-1.174189643995608850e-01	-1.170168736513095553e-01	3.817060790633792361e-02	-7.651266916376226086e-03	-2.013130943909319237e-01	2.690290918443366541e-02	1.746369490423147486e-01	-8.957018532408168865e-02	4.887088028685045854e-02	5.625693918424444773e-01	-8.592804398747881656e-02	-5.348491518777477582e-02	6.455908170772878263e-02	-2.550324569990609636e-01
-3.210775462518423162e-01	1.396231116932522276e-01	-2.179849186939674666e-01	-1.851641905469691637e-02	2.151821525962387405e-01	2.421596811654641579e-01	1.825337370132902315e-01	-1.105544074690830054e-02	-1.252685351208795983e-01	1.399530821162348060e-01	-5.144155866963759371e-02	-1.632841016334856885e-02	1.486947289280043383e-01	1.325044264922613513e-01	3.888056030634191862e-02	-4.575654125916708143e-02	-1.504998591465955549e-01	1.027375191510185026e-01	-6.389445391935051621e-02	2.750995133228278933e-02	-2.893139808186876438e-01	1.085521946811001358e-02	8.724676903571797204e-02	-7.126054139450145597e-02	-2.235020174258492698e-01	7.559328028247364224e-03	9.048713330119195764e-02	-2.644348032245696922e-01	5.583841333882463287e-01	1.219074497691848835e-01	-1.984629593009716864e-01	2.085483928078808724e-01	-5.035412763113410184e-02
-3.730251388956903891e-01	1.738689525510920264e-01	-4.438244171729749388e-01	-1.317801236923947239e-01	9.051578190146873648e-02	5.030191516094095761e-02	1.306197011725744872e-01	-1.947794806457442962e-01	7.564776027997923043e-03	6.204835654942958412e-02	1.475948090350176489e-02	1.256928423354770064e-01	1.018967003225978475e-03	-1.702612516709977805e-03	1.839511114971535133e-01	4.294466969922988014e-02	-1.351935335891448764e-01	4.089269293358098467e-02	4.927833361011368235e-02	-5.189283982389523292e-02	-1.229311173707119398e-01	1.468987809277787909e-02	8.878594504379634655e-02	-5.731578878325065823e-02	-1.762395154970027855e-01	-1.942650714321765004e-01	3.089209230610064430e-02	-2.255700091020301778e-01	4.934131698946309652e-01	1.412279040135926145e-01	-7.660591817601496156e-02	1.986727272712064951e-01	-1.197446337464062316e-01
-1.700767301068729365e-01	-8.019192077135599284e-02	-4.473254679645208842e-01	-3.669931893303063353e-02	-3.002274665793024377e-01	7.896280606250068168e-02	3.668381075891576359e-01	-4.720513927181163583e-02	-9.008990556048381004e-02	4.304887046726778299e-02	-1.436682228533496253e-01	-1.420642379686084811e-01	9.942687843344985565e-02	-3.431754102954301302e-03	-2.053451970664399440e-01	2.016613791885728535e-01	-2.504977936239073388e-01	-1.471031965815329245e-01	-9.954680890745007740e-03	3.059016149632665660e-01	2.856264187002851562e-01	1.948468497849724090e-01	-3.706540234371764886e-02	-7.593356445158491730e-02	1.065691290379798956e-01	-1.402213515517032050e-01	-3.184359536088520737e-01	-1.936844531024748128e-01	-2.362956856716582066e-01	-1.088746984201275775e-01	1.527686551247153801e-01	-1.852313454506440693e-01	4.591390443441347585e-02
-2.997903414187950699e-01	-1.070193778172888743e-01	-2.079447092859975643e-01	9.068916927870261657e-02	2.218098162615977920e-01	-7.086246197697998461e-02	-2.607856963355417168e-01	-2.968622393489322997e-01	-1.284333181580951389e-01	-1.523741148346621499e-01	-4.675259284337360821e-01	-1.958561240312657326e-01	-1.948029548349642093e-01	-9.941686692237405865e-02	-2.681303139793786428e-01	-1.094545633482825464e-01	-1.667245006829476406e-01	-5.817304147066331560e-02	4.255357825610533301e-02	-6.279077380738566638e-02	-3.373078264461324971e-01	4.192897653300087790e-01	-2.215258193586574775e-01	4.885759230119171570e-02	2.484491430412799906e-01	-2.604190027015594322e-01	1.445376272534941442e-01	4.968791657487257596e-01	-4.681499165335343930e-03	-7.938996468689107910e-02	3.940750675346977872e-01	-1.349093888224756413e-02	-4.442419370358920844e-02
-2.983498646994367509e-01	-1.281698456101520445e-01	-2.157819061315318365e-01	1.667920412807364916e-01	2.393443426909684368e-01	-4.337728472211771491e-02	-1.656836140844237804e-01	-2.668062896129140271e-01	-8.027487508304284591e-02	-1.831449250012716079e-01	-4.607075860137221923e-01	-1.089279477224120857e-01	-2.151884523412435357e-01	-1.342519377311313378e-01	-2.892719777892268640e-01	-2.077318737166393772e-02	-2.920035467533921847e-01	-3.019558301092687899e-02	7.360446137668671951e-02	-3.101277418559731866e-02	-3.109691013351502109e-01	3.802088244351674029e-01	-2.068407340556295271e-01	-4.414737329002113575e-02	2.977042900544624726e-01	-2.278764442496662157e-01	1.947906838575132749e-01	4.150923733434126461e-01	1.327465642843372005e-02	-1.474821376491497193e-01	3.870212654074385861e-01	-6.009001235434888871e-02	6.121156463037431134e-02
3.977853205011094156e-02	7.335661904050845561e-02	-4.836270350752509134e-02	2.837407608052467008e-03	-1.169101671813606719e-01	2.169470124722244417e-02	-2.357003660652966237e-01	4.869655983777678721e-01	8.058647604471944059e-02	-4.495271186187121612e-03	-7.626279358322224367e-02	-2.053210198060547442e-01	-4.490045031063817360e-01	-1.011152004116288999e-01	-4.760786728223509456e-02	6.521678170363280624e-02	-9.887528364082251442e-02	1.800137216919767413e-01	1.371601926267704552e-01	-1.138253124142327988e-01	-4.595357415569666787e-02	7.500907680310643644e-02	-1.848796458745234073e-01	1.201751706105057792e-02	-3.408204581321265247e-01	-1.614653485611128314e-01	-9.770353520287403115e-02	1.042995572027774348e-01	4.977370309042782742e-02	-8.861866559914438959e-03	-4.140432041313644312e-02	-8.186076054936611279e-02	1.020126611660516353e-01
6.873535196034548378e-02	4.287244764773410766e-01	1.041248963562277779e-01	-6.894332347132924033e-02	2.255536510414392626e-01	7.010815070036742480e-02	-7.855109547481112231e-02	2.659183833162925836e-01	1.662646214640834674e-01	-3.031685451201630507e-02	2.328796590744149422e-02	-2.165642090508421436e-01	-4.776536482044804188e-01	2.509090930960980459e-02	6.440569662511040627e-02	1.018317061895017135e-04	-3.038905543713043000e-01	6.566560332061782690e-02	1.058857455038206691e-01	-8.789230578705509167e-02	2.212147832906757317e-01	4.111557235654464404e-02	-3.869151502510295715e-02	1.273269250913860173e-01	-3.130354475468134501e-01	2.491590072838262455e-03	-5.463953480553374736e-02	-3.331851095040738731e-02	-7.815044740021963310e-02	2.190936266422277845e-01	4.090864117452493870e-02	-5.596728066026458032e-02	-1.171338505396033181e-01
8.568741186508710764e-03	5.380344481174553772e-01	2.191384291722935640e-01	1.696321079736510251e-01	-5.704515364759069063e-02	-1.212154626650339267e-01	-8.740675901267706827e-02	1.271232839511667878e-01	1.312479860860599895e-02	-1.409936077040020996e-01	1.035518041594685468e-01	6.360602587962585486e-02	-3.969797909628623445e-01	-1.397615025314905002e-01	4.932468529783787942e-02	2.555193701098728010e-01	-1.341326201458285239e-01	1.417899784783938355e-01	-2.045977414157933993e-01	-3.305612989917129929e-01	-6.995174048179219131e-03	1.657631311936634266e-01	7.195339793448012056e-02	1.438558540064854840e-01	-4.128399201034281818e-01	9.044374364781512798e-02	-2.474509338693126614e-01	9.446972464255820601e-02	-1.349514973381709670e-01	-1.204559613646379208e-02	5.940090830980501030e-02	7.656414497419754273e-02	-1.558372110926229404e-01
-1.517419715116077178e-02	-3.553158754930169777e-02	-2.382583851418320631e-01	-9.560725822108528948e-02	-2.836080415564561086e-02	1.476894997328273007e-01	-7.747301009517333636e-02	3.708650660418570943e-01	-2.264632246487576217e-01	-9.219070858653539979e-02	2.039940920808035185e-02	6.314906985107932025e-02	4.999795746427847937e-02	2.531596417102755514e-01	9.431867216735735637e-02	2.735823349772928750e-02	-2.488243756050678435e-01	2.028547275969725880e-02	5.091835830872447344e-02	-1.003658323850362827e-01	9.493707010621627376e-03	-8.024365935071915701e-02	5.818111763426533356e-01	-9.219015890204411423e-02	1.597965930815828384e-01	-7.779970241873850056e-02	1.598345889594400202e-02	1.819676911384415230e-01	-1.437522306389816262e-01	-2.185505821136115301e-01	8.550257461937679770e-02	1.039627808891149252e-01	-6.153682544658360676e-02
7.090728229209998512e-02	3.218171821695370860e-01	5.298984995640730888e-01	-4.306342105700480122e-02	-9.092944910929205704e-02	-5.777403525426254294e-02	1.530780007050697999e-01	-2.696777742422870050e-01	4.552697162792955221e-01	-3.015976936443110282e-02	-1.195467811438053057e-01	-9.410410159495573301e-02	1.970621789194672291e-01	1.189988016550826699e-01	3.994713316640945422e-01	-1.745153551600526765e-01	-1.187449036362896448e-01	1.304986296388929712e-01	-1.693571664820072431e-01	-1.720491429425457797e-01	1.380614095827145116e-01	5.160658158347157520e-02	1.637220986435385939e-01	1.612656059031540301e-01	-1.822908004048438280e-01	-1.127715665256637245e-01	2.376425687382781871e-01	-1.843814820433382212e-02	5.472425674333563500e-02	-5.381621331525582308e-02	1.612993282545680807e-01	7.036482281959564877e-02	5.075028840810423825e-01
-1.092973218730562829e-01	-1.265431924166746658e-01	-3.950682336723334576e-01	-1.551561675973205379e-01	-3.506627013663167203e-01	6.700838951994579629e-02	3.306347610444117513e-01	3.537780362469006290e-01	4.770788846308079423e-01	1.314922253328865143e-01	2.154989094902869107e-02	-2.741407168061180677e-01	2.142867111452454454e-01	1.532581319887204030e-01	-2.161724152696980483e-01	2.703847654250323904e-02	2.466830355958035681e-01	6.141300609171850000e-02	-9.989555290359786177e-02	-1.306888372664780640e-01	-3.405217631888122209e-01	-4.338779278837242015e-01	-3.745293187756855713e-01	2.852397407978927296e-02	-7.143918345418530380e-02	1.808178894121145394e-02	-3.380471944842476928e-01	-2.797709085432533924e-02	-5.603289439462082883e-02	-2.465626246767945451e-01	3.943117778892590852e-02	2.052366796291879847e-01	2.170076956183684957e-01
-3.589447690113959921e-01	-4.671769776073529667e-02	-1.173926792311538736e-01	-9.022472040230480319e-04	9.863373052337016944e-02	-1.655811873675701318e-01	-2.504267136611031397e-01	-1.503116442471703618e-01	1.411998255316840867e-01	-1.832171929624632212e-01	2.125439117252762300e-01	-1.685431876285698183e-01	7.700984440471586590e-02	2.240777017211807998e-01	-1.793046959481607236e-02	-1.423003041378043121e-01	1.814088743565514528e-01	8.830276235806777674e-02	7.964292008854537142e-02	-1.177517672737702775e-01	4.202592598992512495e-03	-1.553911666303391947e-01	-5.205007938033205661e-02	5.225263683510098650e-02	1.019798763947177139e-01	-2.863488177944829849e-02	2.578794212779355818e-02	9.625768626191807953e-02	2.187836380947376369e-02	2.336204422549593984e-01	-5.607184737332707170e-02	-4.625355288519191442e-03	2.340396574058420665e-01
-3.995174690494818770e-01	-3.079965367545804411e-01	2.066781494604871816e-01	-1.174764529573898569e-01	-2.344960790777020354e-01	-2.294117685852887778e-01	2.456166261552271968e-01	-1.547806279106464233e-01	3.265542368105674442e-01	-6.530014822382888828e-02	3.273690074255395932e-01	-1.467438759766427625e-02	2.928146874207707487e-02	1.921537858662246967e-01	-1.507635780534404002e-01	-2.216280526060402933e-01	-9.122803395247569558e-02	-3.363505332596943703e-02	2.153068809294749753e-01	-1.750403133717664261e-01	1.871981538178494331e-01	2.946520967425279025e-01	4.583838197217178501e-02	6.304786542158785645e-02	3.546897827958541555e-02	1.396325211694428824e-02	1.168072659178897993e-01	-9.312538796294635157e-02	-1.622555898818448528e-01	1.743526646695600923e-01	-1.637636249650660514e-01	-1.679053560514862098e-02	-9.165468330214426862e-02
-3.872720707004346785e-01	2.493026955664165434e-01	-1.729443944110382325e-01	1.718063761869977613e-01	-2.704766192425060202e-03	2.227804044385232884e-01	-4.743622154383286826e-01	-1.070919126509902036e-01	-2.736486506914550532e-01	-8.165808307911509578e-02	1.237964855247415258e-01	1.270223873217025956e-01	-1.855366567477603409e-02	1.098349398698298812e-01	2.439929788426370705e-01	-3.390932195258948567e-02	1.519490077396905559e-01	-5.023762613239424191e-01	-1.272007156596480504e-01	2.478213573583882071e-02	-1.863070321654014538e-01	-4.327615563789237452e-02	1.307172899461732929e-01	-1.525879040523549779e-01	-3.978627790184589008e-01	3.588734860076751854e-02	1.837880130471714335e-01	-1.775848382594010233e-01	8.522281523966102057e-02	-3.647818475122681647e-01	-1.309039736208077731e-01	5.504315056614732249e-02	6.902182787431085376e-02
-4.457958601249162323e-01	-1.060634071228269693e-01	-3.443855259800383539e-01	4.367233110143683289e-02	-1.450947630602741067e-01	3.294236137388046881e-01	-2.383982729094504538e-01	-8.342546472217993170e-02	-2.223298218140503379e-01	-2.471410136742390601e-02	1.043347360134948276e-01	-1.574500913648991390e-02	-4.991328992451051633e-02	1.259192171561417800e-02	2.356997304015008288e-01	-2.179707452363095072e-02	1.185392540324316374e-01	-8.399121615110746730e-02	-3.594212634652493854e-01	1.341734592024953487e-01	-8.644763808255130633e-02	-3.871598985547667487e-02	7.187219874484407356e-02	-3.087715748578419572e-01	-2.082958848222104531e-01	-1.563298812752942635e-01	4.174412417767248140e-02	-2.373858939599474138e-01	-2.359597707506934650e-01	-4.532258747682983424e-01	-1.322402174106703243e-01	7.992562909409765826e-02	1.874207404059588522e-02
-8.198411690288848197e-02	-2.012081056327646167e-01	-2.800154931079882337e-01	1.665209717625385291e-02	-3.502793594985603720e-02	-3.225189712990886859e-01	-2.392663469795282827e-01	-1.167679844184616317e-01	-2.377413325182407833e-01	5.859922301850192111e-02	3.853006217628492797e-02	-2.540962219553815071e-01	1.719155817024920763e-01	-3.416454683199079967e-02	1.391510131149203688e-01	8.078402132227138766e-02	1.500450557889702330e-01	-4.739531142549642181e-03	9.021267483676853605e-02	3.862147005180551207e-01	1.929511740707288425e-01	3.350529771791742606e-01	1.067027560481742382e-01	4.369017198549048908e-01	-1.899533915064766376e-01	7.858381849397848284e-02	-3.494372676280477208e-01	-1.580517179412077311e-01	-3.849619203234982273e-02	1.870193358090646851e-01	1.921537505273515911e-01	-9.634512912779252813e-02	-2.768170561264398644e-01
-9.456264672658160064e-02	-2.614796189597700105e-01	-1.730517859550005644e-01	-2.112953248644200144e-01	-1.140466737654198537e-01	-8.145599646596064780e-02	-1.203950216174934501e-01	-3.769022543218957244e-01	-1.229033836405136748e-01	9.876806415386563121e-02	2.916262559695439321e-02	-2.092696974137706611e-01	6.423395904262180212e-02	3.021066752846459091e-01	7.687627038774488830e-02	2.930065429527143328e-01	4.786581590674259812e-01	1.001255043016970186e-01	2.869463838783593013e-01	4.315406425734701762e-02	8.168256468699773565e-02	1.524245546025340403e-01	-1.324591431911965010e-02	-4.928732999114263102e-01	2.652336031750460871e-02	1.692070106383252726e-01	-4.235990081617568292e-01	-4.078036946882904190e-02	-1.694895289648769565e-01	7.675615431595216032e-02	2.029771524594460030e-01	-1.535902072853446987e-01	1.672107729231236961e-02
-3.903000125873798964e-01	-7.492549342986263780e-03	-3.229208734135327608e-01	-7.710250603104878975e-02	2.649176545971095309e-01	4.593127675797904069e-02	6.961014657058656185e-02	-1.440134994415665504e-01	-1.010326869423064117e-03	-7.648598600144944359e-02	-8.691806823875462829e-02	1.450754649281267572e-01	8.090468854526242093e-02	-2.028277492996120313e-01	1.693799865971270524e-01	1.920980606548376018e-02	4.807531385562142240e-02	-6.981563783194971728e-02	-1.195813519678606274e-01	-2.032380753376291857e-02	2.217692612943820418e-01	-5.488514523527747435e-02	-1.379462160418137850e-01	-1.589626499884171096e-01	3.305874893812399407e-02	3.976237690803546138e-02	7.541872598499244074e-02	-1.764942292669062496e-01	1.902544232749993625e-01	5.489853834711447972e-02	-7.390758106516463755e-02	-1.200985547270921466e-01	5.123560236420809239e-02
-3.556340267616309170e-01	-1.901297933215644331e-01	-6.167928085448412534e-02	1.573510190884785664e-01	2.373067291717889660e-01	1.167792161670163226e-01	2.091945697542284821e-01	-3.815657598985953969e-02	-2.029582905448836794e-01	-1.941049975383074555e-01	2.037150999210678715e-01	3.722634397991504696e-02	5.383504859309150986e-02	1.220722923754806039e-01	-2.455955435654553001e-02	3.050190161447657866e-01	8.256481310539359741e-02	-3.925904531729038083e-02	5.335104136074311776e-02	-6.473825142718238335e-02	-3.692638299709241623e-02	-9.204644611647704033e-02	-1.296851046983437394e-01	-7.585819095586578305e-03	-1.585991994115225345e-01	-3.157632852731198647e-01	-1.193379171365566566e-01	-2.807988866794308147e-01	-2.675214064621058707e-01	2.004588969060429604e-01	-3.557302557456521602e-02	-1.985245930604760678e-02	2.039203016608955865e-01
-3.559625074228638386e-01	-2.619055217045252459e-01	1.773130754091944983e-01	8.876893769611537977e-02	7.230432669214226227e-02	2.302243264523859759e-02	1.257264323561534947e-01	-3.468443116935079201e-02	-4.950379940117968086e-02	-1.362048513118925552e-01	1.110794094127507542e-01	-7.787021181385704593e-02	-4.608956574377890553e-02	1.842839285610340522e-02	-4.184764710164080165e-02	-3.351950540965173420e-02	9.958152761963089128e-02	1.479729504496505310e-01	-6.151665031617770119e-02	-1.256647320883620689e-01	-4.715734348421955768e-02	9.602940048467012435e-02	-1.076749394041504743e-01	-1.626049091439898397e-01	-1.262984225943651340e-01	1.918515154198144057e-01	4.158908670070998043e-02	-2.948745556613018275e-03	-3.939986056694783773e-02	-1.031703336676085409e-01	-1.064885805775006578e-01	1.773071737670064985e-01	-1.275798201589260425e-02
-7.399249799848439668e-02	-2.914820904166164905e-01	-3.153371215000690814e-02	1.133705168730761159e-01	9.326110718733388039e-02	2.440209788002961622e-01	5.024828143475758013e-01	4.356520704788094944e-01	1.689019456975728861e-01	-1.044448877789186207e-02	-7.531789708856705123e-02	-3.361017117501979151e-02	1.708548213135917815e-01	-5.264898127836616093e-02	-1.740440907179001961e-01	1.396302986389780509e-01	1.451139909547289331e-01	-8.405944244000669585e-02	2.703199438283468981e-01	1.949104335024596374e-02	1.386830681200484361e-01	-1.289016060124422054e-02	3.149873650795870783e-01	3.327799653149922376e-02	-2.743406899570625113e-01	2.511556948472613571e-01	-7.502886416480288034e-02	3.829552969456725270e-02	1.625026073231483348e-01	2.346855483627305616e-01	5.971297608310591892e-02	-6.104338055178576417e-02	-7.460821537528698755e-02
1.710583927274397509e-01	6.151067078688952222e-02	-3.538894528200772771e-01	1.955522917498339619e-01	1.786890750835468111e-01	-3.265017548853252349e-02	8.217771633395228037e-02	2.465429132878806939e-01	8.392408337905779558e-02	-1.897162271744122497e-01	1.889697059017808600e-01	-2.964566549180265298e-01	-1.606217432562378200e-01	1.092589196882120528e-01	4.440908893946218794e-02	-1.580366243398912962e-01	-9.373622377023191343e-02	7.496694577379792168e-02	2.063678947468805258e-01	7.880889075635744145e-02	1.166304148022040271e-01	2.978551417714959612e-02	1.437207567240419981e-01	-1.577559626625414935e-01	-1.671398318977250219e-01	-1.194599044826689521e-01	-1.155172825858667845e-01	-9.793253136488513921e-02	6.682771417689620241e-02	-8.515577140293847935e-02	1.743046885344377295e-01	-1.852911105045398077e-01	1.089853087647814911e-01
1.734839779552196370e-01	-1.891326041276610581e-01	-3.352569931516947710e-01	2.168296238399234077e-01	1.354753091933981191e-01	4.707649755570089516e-03	2.871016066188384341e-01	2.669347766575126402e-01	1.012415315469407939e-01	-1.977416776864984183e-01	2.022991837515775160e-01	-1.522046246580950890e-01	-9.964338786065644882e-02	4.717402336215632819e-02	6.225354993693661687e-02	-1.448253966391025438e-01	-2.585215430484615051e-02	-6.140578407757711112e-03	4.880301851871040458e-02	-3.798737076791477291e-02	1.082967052398337571e-01	7.232437830396842848e-02	1.139027992528532235e-01	-1.272784713613996643e-01	-1.974245323241347605e-01	-1.885101564281896000e-02	-1.033425878175124081e-02	-4.679248434463328943e-02	2.313228175349351656e-01	-7.080090486197000710e-02	1.791419577113382844e-01	-1.430591996818619815e-01	7.259879993303647305e-02
