0.10861975	0.2629522	0.5254876	0.14776899	0.46173048	0.4482733	0.39449826	0.59467685	0.50468844	0.23185748	0.71023035	0.48265174	0.19121714	0.38712758	0.016813368	0.39174062	0.543287	0.37944144	0.79609615	0.49789876	0.35718608	0.29015088	0.349132	0.37572846	0.46920672	0.3643961	0.15208629	0.547407	0.7020016
0.118722826	0.2840845	0.5758071	0.26038533	0.3940702	0.4581341	0.6650719	0.41927275	0.6256397	0.6458334	0.60007066	0.58149445	0.20914741	0.55920523	0.20291911	0.35420352	0.4665155	0.35335642	0.55150884	0.6466262	0.48943233	0.47214648	0.29617026	0.4382202	0.39134532	0.5540639	0.3532275	0.43008268	0.43614227
0.6052356	0.064510286	0.57006747	0.62849814	0.2804488	0.40324718	0.46670717	0.6668982	0.384633	0.18054393	0.6169441	0.47010216	0.5395831	0.29493305	0.3931979	0.46874717	0.41270876	0.5063526	0.6583168	0.5766474	0.5110193	0.42523447	0.61661136	0.15582979	0.26755506	0.48771515	0.39617142	0.43564618	0.5399726
0.11054242	0.6481707	0.20410618	0.63390243	0.42206392	0.35163042	0.71483374	0.32743812	0.5323983	0.4077031	0.40455487	0.44272298	0.59014195	0.40224212	0.46591005	0.099440545	0.46137702	0.3153972	0.4935564	0.43566525	0.7146905	0.570576	0.41450423	0.7694169	0.46940145	0.3220482	0.52425855	0.5735557	0.73310393
0.15211403	0.5905893	0.17840463	0.6353019	0.42767274	0.42102718	0.55721194	0.4032194	0.44459683	0.19634205	0.5519322	0.39828876	0.57930714	0.45913598	0.44296613	0.12434414	0.6357186	0.34693623	0.37825936	0.36541635	0.76883125	0.3678145	0.4635715	0.6100673	0.4463683	0.36408085	0.5591358	0.64905417	0.56599957
0.14039966	0.6284337	0.20780712	0.594105	0.4059208	0.35579258	0.5920687	0.2912545	0.5301723	0.28202695	0.4134897	0.548444	0.5190038	0.4520978	0.5406697	0.1288594	0.48775595	0.4742576	0.33728892	0.36508095	0.7225688	0.48306662	0.41338396	0.71600807	0.4960902	0.3381302	0.5383989	0.5256859	0.6381567
0.83045506	0.64877313	0.5299827	0.11597425	0.3932435	0.29355204	0.6564344	0.36574474	0.56596166	0.4421159	0.29599416	0.8091122	0.43165228	0.5228653	0.34145212	0.37780067	0.28899986	0.4925388	0.5546746	0.5816609	0.4525136	0.48851508	0.40395293	0.49887317	0.48995802	0.2918074	0.5401139	0.47897393	0.49463648
0.78471386	0.6256501	0.563058	0.08892888	0.38647255	0.37349615	0.5745736	0.5464008	0.5157615	0.10680318	0.48067752	0.5731305	0.45882505	0.41533908	0.26188195	0.3401909	0.37292334	0.30260125	0.52418137	0.4962045	0.36504897	0.42275974	0.47519115	0.48449072	0.48318988	0.16183147	0.46861616	0.515204	0.26686293
0.93983936	0.5470373	0.46889535	0.12654036	0.43468606	0.18493237	0.51384914	0.36555666	0.5456566	0.2701739	0.36731273	0.82470846	0.3961986	0.45748958	0.37338567	0.44416603	0.34356555	0.58433837	0.42667004	0.52111155	0.45128992	0.37787497	0.2530564	0.42723417	0.51998854	0.3275808	0.499403	0.49598315	0.74132055
0.74767804	0.2809608	0.41413754	0.45118463	0.40589854	0.5818448	0.40831625	0.5817218	0.50379103	0.08212525	0.3658988	0.18639806	0.21894036	0.6105159	0.41454592	0.37127274	0.32846624	0.5764787	0.4026458	0.33399445	0.5390457	0.42559654	0.38313878	0.35719955	0.41158342	0.4615448	0.35873863	0.18524823	0.12979203
0.710603	0.345232	0.4669301	0.44218016	0.41251042	0.67038906	0.34779158	0.62140137	0.42575055	1.7881393e-07	0.5906887	0.024306	0.23557812	0.61003983	0.37216002	0.36369756	0.42350757	0.65564245	0.4467172	0.40740278	0.6060103	0.3104054	0.4026903	0.5899278	0.30433178	0.44022375	0.40397882	0.16288221	-5.9604645e-07
0.21551721	0.7680435	0.20586929	0.5095753	0.33989948	0.33581334	0.63023955	0.5358667	0.42648435	0.5073665	0.9808817	0.5906882	0.6116605	0.13703352	0.3275087	0.4692434	0.04312998	0.72306335	0.33972967	0.25207913	0.2668916	0.23514383	0.22068834	0.4073481	0.5381326	0.4185658	0.287741	0.39458656	0.09446478
0.16046903	0.71299475	0.1449661	0.58000743	0.36252257	0.26518583	0.70105946	0.45839846	0.4458419	0.49592385	0.86291105	0.6032559	0.60382795	0.1281853	0.39423597	0.44762206	8.940697e-08	0.62205833	0.46508017	0.21187036	0.25377464	0.3078949	0.15031326	0.3552071	0.5036736	0.448419	0.42230198	0.3780071	0.37591767
0.1427691	0.7165715	0.15744635	0.54485774	0.3401916	0.31975505	0.78224504	0.4156967	0.49620554	0.5325032	0.7437461	0.61235726	0.64534324	0.1948708	0.41647768	0.400271	0.07028341	0.63507694	0.46420842	0.20344067	0.34156695	0.3339376	0.18394624	0.35244912	0.5094549	0.46666852	0.42455918	0.30024517	0.36654449
0.16428661	0.7019646	0.14309645	0.5309919	0.351033	0.28517157	0.7047353	0.44993922	0.456536	0.50817543	0.77929574	0.65764695	0.6055795	0.1007804	0.39811838	0.49030507	0.04480332	0.5774202	0.43889463	0.13313842	0.26987454	0.3028354	0.14534888	0.37480193	0.5401799	0.3748667	0.4479127	0.39293322	0.302572
0.5702243	0.29802585	0.4929268	0.4700789	0.38838676	0.6180268	0.7292427	0.5566324	0.45616594	1.0000004	0.25623417	0.35873678	0.6183505	0.6031246	0.7205682	0.43441293	0.7806162	0.93468094	0.31835157	0.51803124	0.33260185	0.48813057	0.0607121	0.72490656	0.47160304	0.16928789	0.2931658	0.28813556	0.29359162
0.6820077	0.20665435	0.3416316	0.55179983	0.37665945	0.3223475	0.35817292	0.29735476	0.58232105	0.5922391	0.4306605	0.32649413	0.17959407	0.5271351	0.60371816	0.30005336	0.42717925	0.6777425	0.40791014	0.48417366	0.3711208	0.5993841	0.22984697	0.47171983	0.62819284	0.5918412	0.48182508	0.4929145	0.61482304
0.6116411	0.16256149	0.5271394	0.52338797	0.070510864	0.37750614	0.67872375	0.4585498	0.05612603	0.5173558	0.7074152	0.21393557	0.44536924	0.64690334	0.49885732	2.0861626e-07	0.36054567	0.14774525	0.69510454	0.5006613	0.1702129	0.6838126	0.17313047	0.8894097	0.5466846	0.32873267	0.341405	0.56560075	0.49751776
0.4655912	0.94051987	0.37851813	0.5554085	0.44559354	0.975055	0.048682302	0.017932922	0.10585779	0.65089023	0.88372505	0.9833964	0.35444057	0.47332743	0.61659443	0.34839118	0.43206874	0.737334	0.74599516	0.737969	0.30834228	0.3606338	0.71379805	0.40874812	0.64470387	0.39633834	0.22510318	0.5097468	0.63864315
0.44352964	0.9419252	0.41132578	0.5714468	0.42369738	1.0000001	2.0861626e-07	1.4901161e-07	0.15917778	0.6899522	0.8551342	0.9532063	0.30118185	0.54189444	0.58634907	0.3460044	0.4255369	0.6783095	0.6280533	0.7439399	0.3413071	0.29503465	0.7141931	0.36584014	0.6746439	0.4160992	0.27748442	0.52289295	0.6320169
0.32755956	0.3118663	0.3364909	0.7175607	0.34056008	0.15566164	0.45952305	0.42230907	0.6266808	0.35796458	0.1976741	0.2417472	0.18178305	0.41587186	0.49583927	0.6792133	0.28354645	0.49034244	0.9884281	0.99558604	0.7452463	0.48084342	0.32391348	0.52294135	0.8296951	0.50574976	0.118018836	0.45011154	0.2571689
0.35291064	0.30083194	0.3966959	0.71071076	0.37020004	0.2479854	0.4816631	0.51519585	0.6216239	0.3955445	0.33065116	0.18028891	0.25383228	0.38702995	0.46280316	0.6688729	0.32485417	0.37879533	1.0	1.0000002	0.6560635	0.41356456	0.35938781	0.6224446	0.7924578	0.47359255	0.17703922	0.5320475	0.14883363
0.6054213	0.14540255	0.5872737	0.6544594	0.18232384	0.21910052	0.53134036	0.31299305	0.5310987	0.3067365	0.54275405	0.561515	0.4111956	0.44892672	0.5665765	0.31884012	0.35333088	0.6776508	0.29019848	0.088977486	0.48845315	0.4706492	0.7727282	0.18452021	0.49543172	0.39209113	0.2629032	0.21459678	0.74716127
0.50065297	0.14514887	0.56873643	0.53478044	-2.0861626e-07	0.28029388	0.5753709	0.30242163	0.10495418	0.4074179	0.81582737	0.31186888	0.28805658	0.64125437	0.4734764	0.15655448	0.42481565	0.13909414	0.5858152	0.29047543	0.18339089	0.6800555	0.21629496	0.69283855	0.5066118	0.3726848	0.44175953	0.42209548	0.2996263
0.5001018	0.17205186	0.5561175	0.56440413	0.012153178	0.27155393	0.57431436	0.16574165	0.17677012	0.3598929	0.6971503	0.49183008	0.23772626	0.63009906	0.4331144	0.33458748	0.40153432	0.5303927	0.51683867	0.20279144	0.4373216	0.65407705	0.22897968	0.54460514	0.36092007	0.4448199	0.41090986	0.62839323	0.4115617
0.8211732	0.013985574	0.25809917	0.43564403	0.46112	0.30699047	0.43985555	0.5034708	0.49472514	0.64020514	0.5614714	0.04490298	0.33276433	0.2262967	0.4164652	0.23111795	0.38594416	0.7581246	0.24826393	0.5320083	0.54783064	0.39555696	0.42011723	0.43871796	0.5218729	0.5977123	0.31108087	0.48499787	0.7061482
0.4321312	0.11783722	0.6131496	0.6831504	0.2798882	0.345271	0.5191739	0.4931152	0.4899375	0.38078725	0.48379087	0.6769972	0.45403892	0.31099343	0.39245987	0.6657961	0.41917026	0.4183786	0.5712345	0.45135903	0.66213447	0.2402391	0.5750856	0.6043233	0.3167401	0.5617641	0.41637397	0.7279906	0.66043484
0.3272276	0.20497915	0.7252952	0.62695414	0.24220249	0.44055304	0.84808874	0.47505447	0.565886	0.8814558	0.38683683	0.58479446	0.7492657	0.68920743	0.64155155	1.0000002	0.9999995	1.0	0.5042373	0.42666548	0.51465887	0.09739059	-1.1920929e-07	0.82351726	0.15439743	0.051772267	0.36672258	0.40928602	0.45011157
0.69795537	-2.3841858e-07	0.38272035	0.40462676	0.434018	0.38397396	0.565522	0.5054883	0.412679	0.625524	0.37414736	0.387587	0.35082492	5.364418e-07	0.33891264	0.20934583	0.42924893	0.4366935	0.40545934	0.5909205	0.502357	0.44299713	0.4558192	0.6080931	0.35034263	0.54900277	0.61224014	0.47593442	0.5159225
0.68530995	0.02635783	0.41818243	0.40925127	0.40767395	0.37650874	0.6100371	0.35022765	0.5116305	0.7280237	0.45069128	0.34935254	0.35168672	0.00021162629	0.24286583	0.2890939	0.4311438	0.49825746	0.40408778	0.5831989	0.4247297	0.49115348	0.41774157	0.6835017	0.33979067	0.5448242	0.6277786	0.46982092	0.6942526
0.70677316	0.024671793	0.3851482	0.38038447	0.40442443	0.41499713	0.5222589	0.39150405	0.45847437	0.5868889	0.5275812	0.2531668	0.2562176	0.06029761	0.24006934	0.29444438	0.50592965	0.42053896	0.35456148	0.53951764	0.42062214	0.44612962	0.40623793	0.4498066	0.42673948	0.4957022	0.734792	0.41275907	0.62785256
0.64802396	0.0544827	0.45876125	0.3735669	0.40362105	0.40078312	0.68192303	0.38328844	0.4827297	0.7309197	0.30870357	0.44419137	0.38573438	0.014959633	0.28787482	0.24827388	0.3556322	0.47181886	0.4510575	0.55789155	0.42655995	0.5959145	0.53757143	0.6863165	0.37993276	0.6113585	0.58363134	0.39213294	0.4671246
0.8726712	0.4043879	0.4227668	0.48280245	0.41062516	0.3801696	0.6181349	0.31386897	0.6193095	0.33278546	0.56984514	0.12784645	0.31914383	0.8431889	0.46712095	0.14125626	0.21280737	0.8321893	0.4132684	0.5087862	0.42181778	0.44509268	0.10479364	0.23468602	0.5215344	0.42528647	0.21008225	0.5737696	0.86399126
0.48546332	0.4029338	0.6522665	0.8617853	0.5510073	0.4179946	0.17428795	0.6293714	0.80432117	0.3804052	0.47241867	0.97923887	0.67567766	0.48096347	0.54755956	0.12173179	0.36549202	0.2799766	0.29336202	0.49589172	0.25965685	0.5853871	0.40556505	0.53003806	0.7026672	0.5220976	0.4875212	0.29087588	0.3500007
0.8447786	0.537084	0.5666311	0.27727774	0.41716474	0.3658424	0.6451359	0.37687182	0.5722314	0.39769295	0.4709667	0.5901722	0.5771123	0.59606004	0.38339853	0.17957298	0.23110244	0.35182756	0.4348835	0.6101101	0.43412197	0.48603296	0.4925766	0.6386645	0.5545838	0.165856	-2.9802322e-08	0.49362016	0.58021134
0.83585453	0.49053556	0.5465915	0.2883784	0.40374768	0.45524934	0.58618116	0.4420968	0.48875988	0.11948311	0.39905685	0.5404679	0.5116667	0.6415085	0.44097927	0.14079486	0.30372196	0.46431816	0.3765411	0.5617008	0.5652015	0.40147153	0.35477465	0.6688378	0.44546998	0.12323809	0.12186709	0.4241624	0.3040514
0.8725834	0.48865336	0.5355239	0.34416002	0.4120821	0.41761458	0.53499126	0.43242845	0.46262407	0.15507868	0.6109314	0.4923465	0.5499517	0.597728	0.3693773	0.16722296	0.30653495	0.32139987	0.52193236	0.62791574	0.3933255	0.3632992	0.23162866	0.58145106	0.48306513	3.5762787e-07	0.084828615	0.6162317	0.5584465
1.0	0.4393711	0.43860626	0.28787005	0.40527418	0.19367976	0.43229908	0.57123405	0.4493866	0.19946209	0.7195625	0.36819014	0.53649855	0.65867037	0.4176506	0.25797677	0.27960664	0.5528451	0.2114449	0.6046709	0.5589152	0.33572036	0.22458938	0.63093585	0.40547374	0.26664332	0.22610922	0.5552482	0.8149445
0.9105233	0.63886124	0.5181104	0.17090102	0.39928016	0.21294804	0.5561059	0.41342908	0.6034669	0.38613814	0.6376097	0.56863534	0.5070883	0.554778	0.4406426	0.33197752	0.41427514	0.36339274	0.40401536	0.67866004	0.6124047	0.18663365	0.40105566	0.6634271	0.5979148	0.34662747	0.4193958	0.44832072	0.825591
0.65520775	0.47382486	0.5392583	0.51725894	0.37481144	0.5412114	0.5113589	0.6052437	0.6944743	0.08501771	0.6918793	0.021514297	0.33819333	0.92182815	0.23301612	0.16838902	0.23319942	0.74799496	0.4782162	0.3279629	0.63836646	0.5785459	0.48382366	0.7168825	0.2612444	0.61760616	0.29941064	0.41022426	0.25740856
0.67767173	0.7359903	0.4133386	0.19244726	0.36642778	0.21181476	0.58931744	0.36247373	0.5873864	0.30718192	0.43901622	0.46471915	0.37042075	0.32592934	0.7613789	0.33161098	0.48109823	0.47628412	0.81144655	0.34078795	0.2820344	0.55668753	0.5914007	0.67410713	0.3806885	0.84605575	0.24831636	0.534838	0.32225314
0.591226	0.8403341	0.43706104	0.20804232	0.37184665	0.33906746	0.7297811	0.38836366	0.61669415	0.5295199	0.4375152	0.4000066	0.4424685	0.3472555	0.62828124	0.37717128	0.4635601	0.46531397	0.9291113	0.41843042	0.29020917	0.58015835	0.6110064	0.70412266	0.22419536	0.864433	0.2637424	0.47282597	0.15836415
0.71752226	0.7968183	0.38395786	0.2505108	0.44766775	0.23254845	0.5604261	0.33202577	0.59181166	0.39394397	0.25051844	0.54265505	0.3506391	0.432538	0.7752515	0.30052152	0.38983065	0.49239346	0.9157964	0.29322654	0.4311015	0.55188185	0.49505997	0.49966514	0.33692712	0.815282	0.19491789	0.4762194	0.35105848
0.6042519	0.066198766	0.41717306	0.734645	0.36075094	0.3565446	0.42793414	0.5870305	0.53743386	0.62941796	0.56160694	0.44207624	0.5732559	0.42904985	0.3719364	0.57140625	0.38909635	0.35963932	0.37630683	0.37887633	0.9112878	0.3346262	0.65960205	0.3287723	0.56765705	0.64527965	0.18130465	0.37034315	0.30515453
0.7877515	0.713357	0.46597356	0.10575625	0.37173337	0.19611552	0.5758404	0.33625695	0.55604386	0.24515885	0.34427124	0.5371742	0.22796966	0.43758106	0.6287632	0.3905295	0.34771952	0.4818519	0.48058498	0.27322772	0.3267986	0.25166434	0.48028865	0.48630637	0.5727358	0.34964007	0.7258674	0.67315876	0.332281
0.25357544	0.94579625	0.6489926	0.51757085	0.11199874	0.25926122	0.059046626	0.55560756	0.63685054	0.5408362	0.6047734	2.682209e-07	0.05333972	0.31481224	0.43656674	0.5059351	0.31792173	0.72152853	0.3098828	0.47678396	0.39289874	0.51192063	0.38002425	0.5691139	0.7472143	0.23350282	0.5370658	0.8417712	0.60604477
0.31902865	0.9273864	0.67096925	0.33463767	0.18574688	0.3785231	0.19956753	0.76502836	0.34952283	0.60177016	0.1196281	0.26056212	0.42936203	0.4522783	0.5012528	0.010514051	0.37355754	0.025156647	0.34597978	0.38463497	0.5768422	0.35824275	0.31075302	0.0096459985	0.43503353	0.48310828	0.4416894	0.29581076	0.48009542
0.27173454	0.9156987	0.62683815	0.38933173	0.13422355	0.24838881	0.12519413	0.60064316	0.58490777	0.49342954	0.4507316	0.21961422	0.14869502	0.18951386	0.49109745	0.39600033	0.34526026	0.6863896	0.3101399	0.4467745	0.36574042	0.66557825	0.47040883	0.70287645	0.8495902	0.2568278	0.45323786	0.64606583	0.6211027
0.3090254	0.9906219	0.6127223	0.4381106	0.1533444	0.32244104	0.33172157	0.5281784	0.55225587	0.83429414	0.286102	0.21465771	0.31870747	0.379399	0.44882596	0.2450591	0.38030908	0.25119126	0.31760138	0.5455394	0.3739605	0.32534516	0.50194395	0.4610622	1.1920929e-07	0.40723422	0.34612408	0.45775726	0.18684086
0.16213048	0.8774701	0.83351713	0.30670685	0.115050375	0.4293847	0.47979346	0.5239513	0.576615	0.28494686	-2.682209e-07	0.4862349	0.20932062	0.19620164	0.4805907	0.5235473	0.2627069	0.42697632	0.21329612	0.29054385	0.23235269	0.45816317	0.21152379	0.34342778	0.54877543	0.3211051	0.21008895	0.36910334	1.0000002
0.3837831	0.9999999	0.56104106	0.37538588	0.20006597	0.23015594	0.17651594	0.3900012	0.44097197	0.67100275	0.26817343	0.4744444	0.22730789	0.26694778	0.50713134	0.15873657	0.48015904	0.3629021	0.23527813	0.50754267	0.5475359	0.37141868	0.4309517	0.3031663	0.025235087	0.5364421	0.2003055	0.49376136	0.3885761
0.26621208	0.9123349	0.6994639	0.43861598	0.15375036	0.39773396	0.17206174	0.632319	0.4322223	0.40397918	0.2802182	0.28739408	0.16191712	0.1769253	0.32452536	0.48901916	0.41907698	0.8144326	0.44026545	0.34907958	0.34001574	0.68321097	0.38507164	0.5298847	0.534616	0.05599433	0.33939493	0.6818297	0.55093455
0.28072667	0.72102547	0.9999999	0.78017354	0.7595604	0.25700936	0.80728203	0.29921752	0.16600299	0.35784486	0.46973613	0.21914923	0.29816175	0.4896018	0.33598906	0.36090243	0.29087195	0.53253144	0.13693559	0.48362148	0.46965614	0.39815044	0.51130676	0.62727284	0.60153604	0.45953843	0.49534947	0.45946258	0.38784015
0.3257203	0.7321156	0.95726895	0.82556856	0.8057263	0.15172899	0.75629246	0.21424715	0.16638264	0.3378567	0.3569725	0.39737558	0.18461335	0.49840522	0.4274358	0.3614079	0.37805694	0.6517098	0.22366062	0.33830473	0.46785933	0.47667575	0.4167225	0.59250015	0.5754823	0.43533483	0.57586217	0.42610574	0.41160074
0.10599959	0.6360384	0.30082297	0.56575733	0.38919568	0.4594158	0.69965804	0.24898341	0.6308303	0.25639507	0.47198787	0.42109802	0.44721347	0.32237917	0.5261345	0.11640599	0.5682525	0.4503284	0.40664464	0.45342067	0.71177566	0.55282426	0.4772444	0.5638928	0.4527589	0.42143112	0.5432147	0.64011717	0.6503804
0.12934878	0.70514035	0.21235776	0.58968633	0.47187746	0.5032051	0.6821686	0.42584166	0.5400101	0.1876522	0.5235392	0.41575518	0.42965728	0.24033327	0.42680335	0.1799907	0.50241345	0.38361192	0.4541558	0.39641386	0.9022644	0.60359645	0.3235594	0.3852991	0.3003839	0.40581834	0.46009994	0.7105104	0.7651477
0.11624929	0.69276005	0.3317395	0.5393689	0.38532525	0.5355393	0.71724164	0.3154044	0.6027769	0.21379253	0.46658495	0.4555011	0.40236604	0.32493296	0.5542441	0.11933352	0.5032843	0.5055078	0.40469328	0.38268107	0.80427694	0.57028216	0.43598515	0.4622105	0.3745329	0.46962297	0.539653	0.72937095	0.5883825
0.12428847	0.6374263	0.37099323	0.4768794	0.36966154	0.64373994	0.6522654	0.5428922	0.47738338	0.05988148	0.55493534	0.35207224	0.48190403	0.3935904	0.40596655	0.13826095	0.5934652	0.39113966	0.45673183	0.36451206	0.6730373	0.39673364	0.45910373	0.47715956	0.5149232	0.36424148	0.5445711	0.6489038	0.47893515
0.63610923	0.07934803	0.4494493	0.40563723	0.3863866	0.5231651	0.6380772	0.4332624	0.46426436	0.5674063	0.36991364	0.42358637	0.29234523	0.09443125	0.38536823	0.3076385	0.37852937	0.4538565	0.10781577	0.6289152	0.2963081	0.58865565	0.5256692	0.6522576	0.674755	0.31305146	0.28268218	0.34479076	0.50875676
0.71331763	0.04343295	0.37740755	0.44505852	0.41944772	0.38101473	0.556925	0.33676022	0.49716946	0.5557909	0.250209	0.56920403	0.25758636	0.11406329	0.4819897	0.2256675	0.35609025	0.60201836	0.2398519	0.5509949	0.34583494	0.64212954	0.5251428	0.5796517	0.50475353	0.3524019	0.36758533	0.37777215	0.5564227
0.6127053	0.12789369	0.50121367	0.34714684	0.371994	0.5695035	0.6308026	0.47207242	0.37063026	0.32966152	0.22464928	0.445154	0.38283142	0.20011795	0.46306893	0.20377694	0.2947975	0.7300293	0.25999767	0.49952564	0.27894622	0.6103607	0.58536935	0.7135457	0.59379596	0.28840637	0.31263563	0.37275714	0.33872187
0.6494539	0.08179203	0.44936487	0.42041624	0.3831855	0.5108284	0.5460015	0.49543524	0.41953987	0.42384687	0.4224098	0.42095754	0.26369146	0.16214702	0.2730892	0.28041643	0.39768788	0.5800234	0.2570039	0.68829626	0.3866443	0.55414295	0.48778057	0.44299212	0.5962844	0.33386898	0.40837318	0.4193888	0.4570149
0.74736077	0.035177022	0.38303757	0.37842077	0.41963792	0.49772304	0.54114366	0.47053787	0.35689685	0.41057634	0.4283094	0.4059425	0.28049946	0.10357344	0.34371915	0.20359196	0.38132063	0.6482695	0.16338256	0.6527761	0.39099678	0.5655362	0.5593017	0.55490744	0.453703	0.31775343	0.34754407	0.390166	0.45875302
0.4761277	0.17018738	0.57218504	0.6647447	0.24800223	0.3414679	0.4303442	0.22428752	0.44234467	0.40127182	0.27247462	0.9999999	0.37342498	0.46629074	0.409658	0.5022495	0.27611667	0.5735017	0.27281252	0.12420267	1.0	0.56230456	0.3397528	0.62575054	0.6430569	0.401424	0.36480042	0.6901698	0.111410975
0.47333375	0.16105558	0.52648735	0.6644229	0.27894312	0.37032515	0.36937216	0.320185	0.4118189	0.39779285	0.37518838	0.9127384	0.35320535	0.46681553	0.3544789	0.47587204	0.34744814	0.47035736	0.34133628	0.25820485	0.9817942	0.5561295	0.29136544	0.52369493	0.6172956	0.44438955	0.40643603	0.7379468	0.02754116
0.41127282	0.19149926	0.6779047	0.6288318	0.22214372	0.44947064	0.6200214	0.33054194	0.48217428	0.61435246	0.33372658	0.8068414	0.5672481	0.44923967	0.34599933	0.41694307	0.2641182	0.15213841	0.17691499	0.27655417	0.9727681	0.4672189	0.371314	0.63324386	0.77236223	0.6308075	0.17250983	0.60449123	0.16805682
0.4007557	0.96771365	0.5778342	0.42763326	0.18241656	0.20662421	0.009435117	0.53824794	0.3900835	0.64300156	0.5323555	0.13807845	0.22623491	0.30676734	0.4720571	0.20448507	0.45518005	0.29663992	0.20789921	0.62963164	0.61495626	0.25378025	0.3426326	0.47397658	0.011965722	0.55572736	0.1912478	0.49812552	0.32092667
0.61112124	0.23077448	0.5316892	0.35707068	0.36324263	0.63295853	0.56505275	0.52999824	0.45941246	0.33372056	0.48186406	0.28381658	0.38266742	0.2647459	0.36070397	0.080408365	0.4671132	0.5640772	0.52122474	0.68598473	0.41919333	0.50603336	0.46747553	0.24082354	0.64119124	0.45550647	0.5009619	0.5735772	0.33394435
