-3.021362810730280901e-01	-1.637783440421919368e-01	-3.684760556592734937e-01	-3.713110105860641941e-01	-2.046708143890558496e-01	6.068819001136817048e-01	5.527174539430258493e-01	2.935012794266865788e-01	1.699496562171843028e-01	-5.694020964934932982e-02	4.706612249633269074e-01	1.941319900006641674e-01	4.774042623372179994e-01	-2.328512847070096647e-01	2.526933182395002531e-01	1.424698899853874268e-01	3.015241151649505902e-01	5.794204362954554766e-01	5.489734371254887391e-01	-1.330734707845230846e-01	-4.418898001780118823e-01	1.348065938019304966e-01	-2.244768483857647601e-01	-2.526640503938384352e-01	2.964341368711699912e-02	-8.993727345014411456e-02	-1.625832469575282102e-01	-6.524471965892636449e-02	6.527571699523104787e-02	1.725739140882397160e-01	5.773875039998144221e-01	3.644695821080577991e-01
-1.328502497115880421e-01	-3.039527115924340328e-01	7.870818691457304173e-02	-2.064802004656481060e-01	5.610990985988163482e-01	-2.259362276181912099e-01	-8.988113582437939897e-02	-1.419465154183975897e-01	6.515377382404599627e-02	-4.053631866999453104e-01	-1.040625836726473408e-01	-4.800503162671221347e-01	-1.956105397044712590e-01	-1.085448694503101386e-01	-1.246286488112343660e-01	-1.858718331426030268e-01	6.705944611952963097e-02	3.009652112555707970e-01	5.836563896769422083e-02	-4.452764662706536897e-02	-4.492859916174356538e-01	1.958620701558900501e-01	3.369882486282690937e-02	-3.291829777249529188e-01	-2.931157979387594148e-01	4.844987146172711340e-02	1.564245238096441670e-01	5.706205148898146895e-02	-6.859686078431861955e-02	-4.280318643806995532e-02	1.215888067833801739e-01	-2.286986841095781375e-01
2.951680502978403300e-02	1.552060752818590905e-01	3.166733411936662468e-01	-3.103307635156983268e-01	2.885893597670221022e-01	-3.271318390678683019e-01	-3.389605512436771884e-01	1.543514917900866978e-01	-2.411270055438649029e-01	-2.255253828803858301e-02	1.409229249059163261e-02	-1.735974070268218594e-01	4.131239608289681842e-01	-2.376855054776615406e-01	2.634904363205496924e-01	1.800396998285429262e-01	2.952425950772893382e-01	1.262710802472836180e-01	8.284947089135666354e-02	5.565220111257199176e-02	2.003301896280231531e-01	-1.033398459263080299e-01	4.592999151843963901e-01	1.511682780067955811e-01	1.251870703640375337e-01	1.678199766155445138e-01	-3.650927669674326748e-02	-2.544531490903507165e-01	-1.280505113102642367e-01	-2.816647683798756963e-01	4.228350537526916891e-02	1.510875385495977219e-01
3.500901633730938572e-02	1.215702426461992558e-01	3.986534814229600321e-01	-1.959520006387872049e-01	2.452159285935393007e-01	-1.114849582768333708e-01	-3.161997059384142883e-01	3.660960847901117421e-01	-4.687912142158725537e-01	-1.501714803883986427e-01	-5.154721186400752775e-02	-1.803857311979000233e-01	4.306477516282606333e-01	-6.325696319030670034e-02	-5.888892741576144674e-02	1.128021855358930930e-01	1.845578299431907821e-01	3.756825679041345817e-03	2.186169192349970702e-01	2.395628938262644170e-01	1.711071210903402640e-01	-1.851694080883800608e-01	3.961941463752592929e-01	1.486819915583761087e-01	1.769126057201509949e-01	1.530652890210878192e-01	-5.656724567386475083e-02	4.516506876837412393e-02	-1.970768872228144675e-01	-4.091629152652977996e-01	7.231420342434684290e-02	1.573968987179527601e-01
4.322491838153719734e-01	-6.564743159229641245e-02	-7.715228666108772670e-02	-7.505822976065779084e-02	1.079037318731697337e-01	-1.765933561973778154e-01	2.671473514858860865e-01	3.283040566700691221e-01	-1.748511910293034100e-01	2.454273764581594575e-01	-1.164172607281231675e-02	6.052896068801677520e-02	-2.749722940367977930e-01	-5.562751464038859922e-02	-2.427148830059823181e-01	-2.939107358628181843e-01	-1.133846420331355020e-01	8.314426444028018975e-03	-1.445632391702591224e-01	1.151099197730196949e-01	-5.211597745368766466e-02	1.705499760452819091e-01	1.934714179627430308e-01	9.687899108280784155e-02	7.942768525671552171e-02	1.401887458245635043e-01	-1.523003585743696875e-01	5.376901823828828669e-02	-2.353998600038246236e-01	1.744150276693943180e-01	1.614058003551415432e-01	-5.096182413706005360e-02
3.755085040746183878e-01	-1.067899115474401717e-03	-8.687470977442238174e-02	-1.138018291438964713e-01	1.500597616153448166e-01	-1.967503333069415272e-01	-5.628562481996812056e-02	2.978362137169814905e-01	-1.362484289334866816e-01	3.584846357701804154e-01	1.844515131161672816e-01	-2.578520886264574000e-02	4.465799846235334741e-03	1.249414167521839258e-01	-2.588130126926336261e-01	-1.518585109524714372e-02	-6.219222416524385066e-02	2.009930727973869846e-01	-9.403555887092844567e-02	5.021099521852496333e-02	-1.202415775696237393e-01	-2.362559112470860034e-01	8.294511979556112857e-02	6.724621767782920645e-02	2.257765862016283542e-01	2.364336998326513339e-01	-7.546475683702653058e-03	1.377440506177739499e-01	-1.505225438294786056e-01	8.357977308597792920e-02	1.910860339838773292e-01	6.262377417210733543e-02
4.718725039899887008e-01	8.112329169439297383e-03	-1.999238594196062202e-01	-9.345279931401802298e-02	2.908805602160025594e-01	-1.964576564199589925e-01	-2.161527406645816218e-02	4.886041560756798630e-01	-5.706333501871655584e-02	3.553956971964085665e-01	-1.132776740350241867e-01	1.915844793200592588e-01	8.230420700044304219e-03	-8.704233461047029830e-02	-6.824252443999306861e-02	-1.289179103376819069e-01	-8.211521734752039170e-02	-7.784395657055094564e-02	1.198911766334170848e-02	2.447165272361163102e-01	-5.484845048444845356e-02	3.151561622027167497e-01	1.666620763121405835e-01	-6.714692645440721586e-02	4.831626475933380183e-02	8.114757735215445689e-02	-1.346415005155677802e-01	1.681071632968460933e-02	-1.514951301155054719e-01	2.188308345031753643e-01	1.701749269300435463e-01	1.678140106956012845e-01
3.786146285219818552e-01	-7.214624479567820561e-03	-2.206886529260247976e-01	-2.461125023855275651e-01	1.366516815927785733e-01	2.690002767973167508e-01	2.774311433017118689e-01	4.588916176381200307e-01	1.182174792531265686e-02	4.535081472692235605e-01	2.280052437024072606e-02	-4.054923168854823040e-02	-4.206683945154615079e-01	2.023874566909733552e-01	1.571218147339202911e-02	-1.630615087901747529e-01	2.655409361345037120e-02	-1.400924765725704013e-01	-2.208209688778512148e-01	1.572019817782558393e-01	-3.365595886805956838e-02	2.121637026668640458e-01	5.212561300759541716e-01	9.530030337779032967e-02	4.296214822502209679e-02	-1.860473509634082423e-01	-1.506921194965653577e-01	9.513403332984338157e-02	-1.340032541387430054e-01	7.221089476391444328e-02	2.972226378066017971e-01	-1.391330577355715803e-01
3.733915238767034350e-01	1.866829457251689348e-02	-2.605815104812653771e-01	-9.854568496048857207e-02	3.559470337435543530e-01	3.527821079542997618e-01	3.182567874346854953e-01	-1.704262984663506841e-01	-1.699619846345281071e-01	3.889696948516561947e-02	1.038928030368674871e-01	-1.057867269253255638e-01	-8.759809827185263686e-02	4.927448506609050094e-02	-1.728259135449342065e-01	1.613025024741643887e-01	-6.296592473458277606e-02	-1.802967946739170990e-01	7.556542927690067246e-02	4.121181892548219650e-01	-4.917913158633031023e-01	2.962322334022459147e-01	3.298772049430284681e-01	1.375211432189132887e-01	-1.898109785299612884e-01	2.835639203872593606e-01	-1.219623608830330413e-01	-3.321377690302081409e-01	1.155134033913824826e-01	-6.978886887362284464e-02	-4.226251171455837063e-01	1.781444339425742596e-01
3.668180630926021757e-01	-3.219958582276271492e-02	-3.801458248173871235e-01	-9.416417789292048923e-02	1.078969699870814258e-01	2.585117543601135881e-01	2.426982202056071902e-01	-4.953937928763740284e-01	-3.229624786149426496e-02	3.197274370379168951e-01	1.563794014043056735e-01	-7.423061120063589868e-02	-5.026486718984391616e-02	8.646443706889123115e-02	-2.767502699532516375e-01	-1.750715784702006617e-01	-2.010163567544997337e-02	-1.547444351448584166e-01	1.207352127551801768e-01	1.702414575593719226e-01	-1.558907099545732422e-01	-1.224636989914325153e-01	-1.005207749279908407e-02	2.056159011147683235e-01	-5.051564900980917705e-02	5.874940747636929750e-01	1.084695657213805425e-01	-1.454323625284417165e-01	7.834968728975730268e-02	-9.146589557011143568e-02	-1.301337778745189355e-01	2.350659291065919088e-01
3.745318185254379317e-01	-8.458531338590254134e-02	-3.553400647454351136e-01	-1.351098930701410961e-01	8.603543896166612748e-02	2.796262649236159192e-01	2.947758100321696273e-01	-2.715925406267402642e-01	-2.581351315300350335e-01	2.355875947282989602e-01	-9.089284443582362760e-02	-5.403380692316786527e-02	-2.006047861833577250e-01	2.839636816544258840e-02	-1.834915911272586020e-01	-1.832849116104182940e-01	-1.249191490022934226e-01	-1.796194711706945446e-01	-1.930027390509710117e-02	1.440584971756929122e-01	-4.219173773172241876e-02	-1.803632737360362503e-01	2.176841915800773464e-01	1.595818313800431709e-01	-1.645602162904281907e-01	3.232859309308322437e-01	1.936328603473219390e-01	-3.480537667061773394e-02	3.299304589762559053e-02	1.522786859965395423e-01	1.509170455180211257e-01	1.348198937949973697e-01
9.325088495066830019e-02	1.950574151397383993e-01	2.531745724193861791e-01	5.334654711258961235e-02	1.404741317228144770e-01	-9.955813896244850025e-02	5.886987224101030564e-02	1.997459124465909147e-02	-2.520695498566516424e-01	2.292282252295074763e-01	-3.433356803782258160e-01	-1.294762310221015400e-01	4.203492656969268770e-01	5.006661085018094814e-01	-1.902267327743885628e-01	5.304085552366210460e-02	-4.361314675705118410e-02	-2.496362173176487342e-01	1.713358412625794192e-01	1.533985958151577733e-01	1.139254952589693892e-01	1.441519747551562973e-02	-1.818333094551385365e-01	-3.167664229944399668e-01	-3.384273487415313808e-02	1.949248794136713148e-01	2.629472132574816115e-02	5.103850493189526077e-02	1.860775592303184553e-02	5.909720108471119282e-01	-3.854696002198683413e-02	-5.349869345156203770e-02
1.017289316847160424e-01	1.584303740388737503e-01	-1.314890716265400272e-01	6.989102905222338569e-02	3.855597981753031700e-01	2.508293370079961102e-02	9.702142482323923567e-02	-6.555188882762984226e-02	3.383848332156890737e-01	-2.124111634070393884e-01	5.534136500249390439e-02	-5.873592106155992726e-02	4.692229413810613398e-02	4.612705210548553869e-01	1.699076102810661570e-01	1.366189517891089888e-01	-2.767230493192820995e-01	1.434032128050727051e-01	-2.089340843206884957e-01	1.536041272601941683e-02	-1.247731035228982904e-01	9.131625783569448374e-02	1.411751217134123160e-01	-3.352894901588302640e-02	1.249320962432003274e-01	-1.698332178712556872e-01	4.440746982115402752e-01	-4.537292971909623329e-01	4.731145320972172247e-02	7.172612095411502742e-02	-2.839313183969457716e-03	-3.693190536210984309e-02
1.026176790892819601e-01	1.907219871070812978e-01	-1.174386946817072147e-01	5.172464309214026834e-02	4.321039597020183143e-01	-5.072070935242878505e-03	6.793723498701331742e-02	-9.654486589134093910e-02	2.190106136787121072e-01	-1.855248149910760647e-01	3.091851921815769871e-02	2.281984843209935391e-03	8.719224356916127974e-04	4.428331169816585589e-01	1.235083541742116597e-01	1.459594365178215336e-01	-3.054917430138671675e-01	1.687521362179104090e-01	-1.250910918908633429e-01	7.990153905838660864e-02	-5.078652830327423651e-02	6.367608872051462587e-02	1.000437515180029324e-01	-1.235954342296293057e-01	1.884452301226693105e-01	-1.472621989860775638e-01	4.545747301432672693e-01	-3.230516244813356752e-01	4.601748263993573479e-02	1.160382459376491648e-01	2.046365886575961593e-02	-2.885321104746755086e-02
-3.551558207121111033e-01	4.933001128542071623e-01	-5.888293682364404954e-04	1.192544837015911130e-01	-7.913361708015666240e-02	9.600115821891418155e-02	1.401641531525953943e-01	5.471859339982701464e-02	-4.317715731483117575e-02	-2.201736438213478808e-01	1.258346046334877233e-01	1.468930490022275492e-01	-3.110101202123810027e-01	-1.029160354921354326e-01	2.617230265789661017e-02	7.551631288250966467e-02	-1.568734695165280024e-01	-4.104014088298722496e-01	7.334247957570942666e-02	3.504547885911718985e-04	3.593886454501691863e-01	-1.138432436865658426e-01	8.459597207217638137e-02	-8.234964900152839939e-02	2.086848302901052332e-02	2.005245731550655552e-01	3.225051022025787056e-02	-2.393455535711305066e-02	6.674992003247290362e-02	-1.609535801851539119e-02	4.388546308926997708e-01	-4.690427399679385906e-02
-2.993563717225110610e-01	3.260768560989161235e-01	5.941317960285954353e-02	4.556286799221124367e-02	-2.517074330395288051e-01	3.472272811688219551e-01	-5.795618987435775804e-02	-2.399235516334688179e-01	-2.414873960378887685e-01	-3.932370376121661071e-01	-4.666339027050013522e-03	7.435583242378787650e-02	-1.622620590463920154e-01	-1.144780311809397849e-01	1.301498764092707261e-01	-3.251790810470397280e-02	-1.948711806361533572e-01	-2.171307706133497328e-01	-1.141213235824978245e-01	-2.409638658351696480e-02	2.213589951603817108e-01	-1.212555142838941391e-01	7.251828007686496325e-02	-8.295431500105539258e-02	1.211407421866650680e-01	7.846216319477067672e-03	-8.643065732310481475e-02	1.930981550694832738e-01	1.495109441144863716e-02	-1.950776529709136869e-02	3.074955078330039449e-01	-3.931461766702173954e-02
-2.311856772952179673e-01	3.270821006632580463e-01	-4.164922348218057929e-02	-4.105709498422654286e-02	-2.629492451042252932e-01	4.338117976391878683e-01	6.740726481602983544e-02	-2.685300249833430519e-01	-1.827613708382875291e-01	-3.790559997170728224e-01	2.478826004305946518e-02	-1.156327616812170694e-01	-1.669427662675652679e-01	-2.753162207807320905e-01	3.920833265029836645e-01	2.902347761403833437e-01	4.962874449554095270e-03	-2.145137824257438708e-01	-2.320764948204768474e-01	-7.783592640800150730e-02	3.517729940687034373e-01	1.548452873221436710e-01	1.290541392002667598e-01	1.556941323752414341e-01	-2.206142982711284742e-02	2.340810563568160585e-01	-2.589419716163021135e-01	1.380346135590261314e-01	-2.793246421100637270e-02	1.609961452620716216e-01	1.593288575770894777e-01	9.838570544728594824e-02
-1.933735816493253323e-01	2.712752182596038231e-01	7.633497279673015501e-02	-1.280503737291776578e-01	-3.526175695351146944e-01	-1.655920263020127861e-02	-2.878072370407824820e-01	-7.099268325917816591e-02	2.563745569965469318e-01	3.151044746093771276e-01	-3.729201140151677807e-02	-5.641082655151170161e-02	3.807941151312187189e-02	9.549681684353847344e-02	-7.478313750801118820e-02	3.861086203461519539e-02	4.024233238473902685e-01	-3.233848856976608843e-01	-9.538893606028740757e-02	3.262752045501013942e-01	-1.547207250320655576e-03	2.599015078811157675e-01	-4.516105908641691591e-01	-2.013207067940217185e-02	-6.977105323928994851e-02	2.638066943731053882e-01	1.937485240436115363e-01	-1.650903758253805809e-01	1.739101609716721397e-01	-1.885017716034903812e-01	7.463718564241889064e-02	-1.864556359236904381e-01
2.768385203907538714e-02	4.766489830447916826e-02	-2.171915203971683528e-01	-6.817640483539522123e-02	4.290269927448608217e-02	2.229956912077627751e-01	-2.825015791287140490e-02	-1.305792813867958334e-02	-2.502573258272982118e-02	-5.719967726428630550e-02	-6.188187646690719579e-02	2.703300103827142864e-02	1.014210245327172577e-01	6.315829316497963142e-02	2.081319550826183085e-01	1.916193049670386339e-01	1.361989137996965082e-01	-1.613817218660789921e-01	4.491297065391108151e-02	1.447559857923359228e-01	-1.657064535887687456e-02	1.171982482528283742e-01	4.734747706238304210e-02	3.597463422737333383e-02	2.109009750449117662e-02	-2.157790429024828149e-01	2.268061041652002716e-02	2.714668926013711348e-01	-1.123623598224338938e-01	8.583151473691157107e-02	-8.592955940392955905e-02	-9.245714401140102401e-02
-4.535444086944955683e-02	5.514165970720963372e-01	8.275445627129154880e-02	1.237110524883939522e-01	-1.547992552205108008e-01	-2.161408891292992962e-01	-4.170232910687779460e-02	1.363870663599413835e-01	-2.394592651150874441e-01	-2.047258713610887459e-01	-3.902926339497675423e-01	-4.187993317145227157e-01	-3.279818043602520938e-01	-1.754707418447323461e-02	-1.898137590749690295e-01	-3.992105110003779100e-01	5.776873219427151873e-03	-3.884321179526634693e-01	3.216283844070188525e-01	2.438152062799187059e-01	-1.507839413030000464e-01	2.081894349091211183e-01	-3.346363713274480012e-01	-4.751094959512930371e-01	-1.284386926894605097e-01	-2.235362987482808483e-01	-1.808330858402716346e-01	-1.723272905467703453e-01	-1.266007211896030271e-01	2.165971389888768084e-01	-1.507375587249374649e-01	3.452216934264242254e-01
3.194218784072364592e-01	1.262229186534336578e-01	-2.073315640849556218e-01	-5.464116671473893266e-02	-1.066712115286256868e-01	6.871704850377911497e-03	2.072061566638732921e-01	2.499623554406271431e-01	9.435585690734558939e-02	-1.944629576687621764e-02	9.874734373485255512e-02	7.112795678494800156e-02	-8.481539497738280198e-02	3.495452836892195408e-02	1.468325913338407729e-01	-2.033867324324240278e-01	-3.618791673794027886e-02	-5.927451649450801024e-02	-1.290802897537692874e-02	-3.696445052605125333e-05	4.080060475277556137e-02	-7.927498370923634352e-02	1.146806891407853579e-01	1.382373791796278339e-01	-1.315142664311745417e-02	-7.788628222959532998e-02	4.938216172348665334e-02	1.543406853439359960e-01	-9.300517448132143705e-02	-5.074017812224660556e-02	1.067813197934394664e-01	-7.472796274265745831e-02
3.688794414209455308e-01	1.389646361829185474e-02	-1.333777593592978816e-02	3.542512227150142884e-02	-1.735192033988360583e-01	-2.037487801737942472e-01	-3.620095278210712086e-01	2.135848318280569036e-01	6.351724782723854046e-02	2.360047726386502176e-01	1.926010251769389725e-01	4.281507741874716194e-02	1.125039302818629516e-01	-1.759645125496320794e-01	9.363006529768475028e-02	9.310728164927176836e-03	5.889856186491053414e-02	-1.296792377226847481e-01	1.389227081801975849e-01	-3.013673553815070516e-01	-1.579307926421886499e-01	-2.199190422726767236e-01	-1.481678468873448735e-02	4.485500226224586190e-02	2.256992285897468364e-01	-9.360455854384633345e-02	1.285271589215090382e-01	4.452226309575973290e-02	-8.892094880784275068e-02	7.799058762752265417e-04	-8.725641143664765453e-02	-6.101236380676795107e-02
3.407729694109046803e-01	6.918076889180989342e-02	-4.327857673945316175e-01	-3.479157709440485607e-02	-2.620118147858692681e-01	8.667885171825605306e-02	-3.272779526442929493e-02	-8.169370739220094269e-02	-1.923085348560063523e-01	-1.573583985822103182e-01	-3.786219913555364247e-01	-2.081781531144051844e-01	-3.957583096981180382e-01	2.927072868467228695e-01	5.393648144982217119e-01	2.436119438856966524e-02	2.626859387629009723e-01	2.977671736327193730e-01	-3.048416514834064589e-02	8.122606816419529474e-02	-2.078283881133110300e-01	-1.145732212391817884e-01	-1.836823891645782136e-01	3.228719263362830327e-01	-3.246163727061063091e-03	-1.023573837997398400e-01	-3.524733907492941243e-01	1.341827439560778212e-01	1.561873526069050278e-01	-2.510136888252017529e-01	1.024148524529914506e-01	9.059776810338626696e-02
4.317313833912688192e-01	4.292058052065720469e-02	-3.597110100384114384e-01	1.780334817021148042e-02	-6.454832801074612825e-02	-1.027909830120781465e-01	1.497708996343540822e-01	-7.837899610267226591e-02	-1.488080655659543006e-01	-4.015602663225332214e-01	-4.675776301891745868e-01	8.506548147216765748e-03	-7.055514817678773531e-02	4.826955219989803036e-01	3.282542413650608726e-01	-2.243916177934174652e-02	1.513768637696696062e-01	2.037736611004819232e-01	9.122191982473425165e-02	1.739994075591086778e-02	2.780331116572025765e-02	-5.526736290322433603e-02	-4.875481749378322155e-02	1.592898881151998958e-01	-4.771132223322933213e-02	-4.949985309913921411e-02	-2.307613104941788340e-01	1.924797879454055449e-01	1.390731736198835278e-01	1.004271441011332991e-02	5.853699588720151503e-02	-6.201924045251233468e-03
6.169072381539713462e-02	-1.555431868935259199e-01	2.917099431540937093e-01	5.200193149800524245e-02	-3.337802411310220041e-01	-1.482764699901869543e-01	-1.098716739251421187e-01	1.002295773549442305e-02	-3.474522645943696388e-03	3.910207143319621159e-01	-2.403477470023819840e-01	4.874449933022080850e-01	-2.558839060191829828e-01	-5.884791306085466328e-02	1.931249385447152689e-01	5.890609706038730797e-01	-2.295476760355280588e-01	1.445783329273635509e-01	-1.841100758196994799e-02	-1.236360869413291874e-01	-3.096616141106599968e-02	3.374604571408186260e-01	1.072127250316826097e-01	3.756014440828336909e-02	-2.592368088695939377e-01	-8.636669386787342029e-02	-5.014811064597862050e-02	-2.511074881052272612e-01	-1.473184106408362282e-01	-1.275036843909674866e-01	-3.152554028106432232e-02	1.175997653924226033e-01
1.361554348386723456e-01	-1.267984960733164745e-01	2.016468189943040057e-01	2.322131513878271034e-02	-5.595930384480357969e-03	5.030121294820909250e-02	-1.031310730995320668e-01	-3.100668115253017998e-01	-2.783861499681579144e-01	2.785457548358595548e-02	1.031707755296322332e-01	2.921777199819709098e-02	-8.590897535327238210e-02	4.072614852849073541e-01	2.248028793430961736e-01	4.476333156149359810e-02	-1.040746154732591078e-01	2.746544827909938036e-01	-1.313890981094014386e-02	-8.721921743772821645e-02	1.180321793310218532e-02	2.425973680248759423e-01	-6.015214665671066857e-02	1.508720845122929477e-01	1.196007394689892200e-01	9.060256741103937805e-03	-1.549749960219808653e-01	1.161572436635785188e-01	2.598196425749330629e-01	1.341313495892735609e-02	-9.361573431658909428e-02	6.175527478953810046e-02
4.023261995333566876e-01	-8.000869766045812584e-03	-8.121415783826652079e-02	-1.499519834795211559e-01	1.384871308202968720e-01	-1.055699191778719098e-01	7.583643643369031295e-02	-2.173549443969668288e-02	4.683688411405438623e-02	-2.297108356306420962e-01	-4.628406525345513806e-02	-6.077009831383564653e-02	8.736372750807491760e-02	-2.400348324454261162e-01	-3.098347072935450988e-02	1.566515758115768348e-02	-2.118763535018381716e-01	1.611620364908604788e-02	-8.979140465687469874e-02	-2.730379248382534471e-02	-8.048541849263203540e-02	4.027442620719431932e-02	-3.540129098504798955e-02	-8.981710243544252514e-02	1.680662708640547152e-03	5.404546365011466541e-02	-9.251520843168830818e-03	6.887321550006471338e-02	-1.935871010194733233e-01	-6.173791072053476381e-02	2.754989787304078508e-01	6.578028169956066928e-02
3.925515211391605308e-01	1.937472215380302287e-01	-2.753669744561728638e-01	1.231813652964619012e-02	6.068502883950814553e-02	-2.041478306517346408e-01	3.091208979333734397e-02	-1.082344350790109683e-01	-6.897790300161371624e-02	-3.163935447076786367e-02	-1.888140194469389299e-01	1.162017922998578173e-01	1.163053623656732094e-01	2.598000566533730238e-01	-5.188404834499621421e-02	-8.640239399345213400e-02	-7.347205030429251882e-03	1.396340627190845451e-01	2.002171687012412327e-01	-2.726463021837187417e-02	8.208901194338705243e-02	-2.608034071654675157e-01	-7.182569397448362869e-02	-1.890860210342972803e-01	1.303464391819111057e-01	1.563920921458688273e-01	3.798250741670016611e-02	2.303728992916222185e-01	-1.996316352194137458e-02	-9.852756517043663453e-02	3.686914140504378434e-02	9.011354213284591963e-02
2.371193641520258077e-01	1.627007264509498230e-01	-2.710914112415784838e-01	-1.892530431148028158e-01	-2.582818510882764484e-01	-1.553652025608542597e-01	-1.027629463341461769e-01	-5.975421130406537856e-02	1.210671887394998286e-01	-1.449760761067742931e-01	9.872607098030677930e-02	-1.400794816834288400e-02	9.493660593274350079e-02	1.894378396957861199e-01	6.966520089133822202e-02	-1.925472411851452403e-01	1.147210890516943554e-01	-9.200840436656400334e-02	-4.433182232788276250e-02	-2.700782215542206210e-01	9.449224533792972835e-02	-3.412970588286983603e-02	1.171957973443582962e-01	1.376682478287714617e-01	-8.060895873439524045e-03	-2.251704039689869652e-02	-1.752755148240105545e-02	-1.828485718030708473e-01	-3.921348173132575832e-03	1.126783009748316550e-01	4.404018249885841702e-02	3.973992100501334834e-02
-2.256257732569653396e-01	3.482351043492128984e-01	2.151855092454682539e-01	-3.915332420536044578e-01	1.501610017566690387e-02	-2.746725947201413831e-01	-1.145503315972971198e-01	-1.631306128948355472e-01	-3.673816166968777441e-01	1.069865009676434359e-01	-3.747971534480741829e-01	-2.320796576097491071e-01	7.993776174926600642e-02	-1.628458856838628233e-01	3.652760231409403757e-01	3.040005482733884254e-02	1.859782453765327914e-01	-1.277855981863693924e-01	3.633636380437291896e-02	-1.751414331299023033e-02	-1.309044138353303577e-01	-1.448112648384640710e-01	2.156688658565238670e-01	-1.157341221898402633e-01	2.385518124588666411e-01	9.214203267933457342e-02	-1.437948417854440497e-01	-9.684123748299831858e-02	-3.370244059925580661e-03	4.424800249694072624e-02	-2.640333579241679537e-02	7.716372926356712680e-02
-4.207047991531395748e-01	3.144498451273912698e-01	3.429411770791835345e-01	-4.276977500701909657e-02	-1.406954400548368067e-01	-1.093650326286565860e-01	4.897325403743196803e-01	-1.624752129493218233e-01	6.500753909153254850e-02	9.596593095366983892e-03	1.914008253020770267e-01	2.789433067443887748e-01	-3.749232979675349853e-01	1.108509028748212860e-01	7.089696506755890915e-02	-5.457648278160400629e-02	9.818745080722669771e-02	2.443283877834348528e-01	2.803726164666426324e-01	3.069328659481928012e-01	-1.903510421998041713e-01	-2.508595503402504812e-01	2.047019748378297310e-01	-1.401713457300804433e-01	2.809003456791004938e-01	4.334130572439925250e-02	1.846784824291398952e-01	2.098484593047704461e-01	-5.502572494539466341e-02	-1.494935438037736375e-01	-1.662808538806490877e-01	-1.829118396976019689e-01
-3.951131664353964568e-01	2.486738924745980628e-01	3.547247158983301563e-01	-8.113849873833194060e-02	-8.635290355669747453e-02	-2.619981690721420176e-01	4.924468550745395024e-01	-2.054623744442897748e-01	1.626715114055907185e-01	5.771478316161842564e-02	1.745796445377468531e-01	1.912103012672361768e-01	-3.519424033835041321e-01	9.973829824879816563e-02	2.107914806463372093e-01	-9.631951569778894606e-02	1.565672390804151715e-01	1.747646223557983158e-01	2.573213431344304469e-01	1.785192670255630609e-01	-1.425393054182251540e-01	-1.769368402405284979e-01	8.949809079041172455e-02	-1.591484507372471213e-01	1.835223646841982470e-01	1.069316637690256727e-01	1.763047633128219105e-01	-2.873075390013309950e-03	-9.871792197351007825e-02	-1.482020191436179413e-01	-1.104909092935878606e-01	-8.616579795580510404e-02
-2.206661790964412617e-01	-3.782045414355940660e-01	-1.674665752310476319e-01	2.987278822174415094e-01	-8.049956051658074818e-02	-3.008932705195164758e-01	7.933025296207871224e-02	-1.748419077409010258e-01	-2.972511614718056916e-01	-1.556250974608626991e-01	-1.360941306394078953e-01	1.333505916583820616e-01	1.803934327737946319e-01	1.707564558527717088e-02	-1.631072137572549541e-01	6.967706092627459769e-02	-2.818859546862716864e-02	-1.794828820562993366e-01	-2.429914315005245184e-01	2.193760017950899810e-01	-4.924599546165860792e-02	1.398261154680827956e-01	2.425929268884752590e-02	-4.622337438530524367e-02	-5.320024113117238253e-03	-2.788677814776421848e-01	-1.259819715365165793e-01	1.390300652309658935e-01	-1.865831708909120312e-01	-9.195523854985991619e-02	-5.143232640398685135e-02	5.997960249002395189e-02
-4.026335580525370328e-01	-5.004116452785700719e-02	-2.140573099366666343e-01	-2.864475970207163921e-02	1.288070178310985192e-01	3.060352832857074490e-02	-1.003020159502652636e-01	-2.266923988226053899e-01	-4.425206654545438961e-02	1.173994474923410053e-01	1.554530751059446034e-02	1.607084088013145326e-02	-1.693280044681983506e-03	-3.412537618148425711e-02	-4.356800921271929139e-02	-1.105457223745865136e-01	8.299012974613745102e-04	2.223107188396913902e-02	5.821315426772906421e-02	-2.016053478404342958e-01	-7.841528693356872304e-02	1.623190246548060767e-01	-7.057858808666570005e-02	1.784073132573297527e-01	-5.733279088965032022e-02	-4.676449297416524625e-02	-1.365351308626254756e-01	1.816392083640405719e-01	2.879542680868890092e-01	-1.288464625464829094e-01	-1.390939894604199811e-01	5.132195866469983075e-02
-2.679148576159864348e-01	-2.725126714647684856e-01	-2.205723317984442378e-01	-4.057090414896631983e-03	-6.114389198689668820e-02	9.531694827736737069e-03	2.679474791605956363e-01	1.009231228855900359e-01	-1.445590574997006883e-01	-1.164337997824184540e-01	-2.131418849626030287e-01	-1.490993128326692785e-01	3.744549259047532525e-02	-3.687788454066874277e-01	-2.249567301577812539e-01	2.398440779862506533e-01	1.447858097239851649e-01	4.557056002284149976e-01	-1.739428140894702934e-01	1.328278567971380164e-01	2.698480086094172115e-01	-2.558506609295347345e-01	6.681702243237579164e-02	1.394960555439656302e-01	-4.666019494101060830e-03	-2.779530567079269501e-02	3.203834319032415334e-01	2.391293036040745557e-01	-5.862191022152496434e-02	3.545857017573741388e-01	-2.598113351235279908e-02	-5.269893441346612355e-03
