2.759113715237266895e-01	-3.994510573735246539e-01	1.102680918150419354e-01	-1.901551004287241886e-01	-1.260776236697699337e-01	-1.110500303250571974e-01	-5.387562970998339279e-02	-5.417986814118121858e-02	-3.243328815209452487e-01	3.600733940404544919e-02	2.105795561568227503e-01	4.410333323995034582e-02	7.406534276927083382e-02	6.298778872507142246e-02	3.663971347284407376e-02	1.552489230940601317e-01	5.524829053549443203e-02	4.049555273356818252e-02	7.991992319765195418e-02	-1.611821248437626253e-01	6.835636476574883692e-03	2.413949566114131362e-01	1.056141036383489475e-02
1.682942336335803424e-01	-2.871381626978704582e-01	4.750279073152620379e-02	-1.482152367549699201e-01	-1.358305111229954065e-01	-2.610461507575010526e-02	-2.602625621166487768e-01	1.253989375487836455e-01	-2.985150682195474858e-01	-5.198012930444557977e-02	2.836221678916289179e-01	2.841742914883249038e-01	-2.564516377410985121e-02	2.674073233405895866e-01	1.486596876298542647e-01	1.056163262776714379e-01	9.901476093563493786e-02	2.323262179275358275e-01	6.042392635384814803e-02	-2.019133796342945375e-01	1.306602419351860500e-01	6.591270095357158743e-02	4.242207353662087732e-02
2.058102587458320032e-01	-2.990276198522350826e-01	-1.428255187083111166e-01	-2.681593533823543041e-01	-3.475149277791182989e-01	1.043237438874591583e-01	-7.145861191878373486e-02	6.012950114852889244e-02	-2.130274471849244178e-01	2.913882396132780675e-02	5.203754364645766239e-01	1.930318203680342348e-01	2.016687779441942580e-02	1.527627148868310747e-01	1.073323267262525499e-01	1.080432722011268332e-01	8.272437960558977343e-02	4.202165274962952335e-01	-6.679045299582984929e-02	-3.180192607881315858e-02	1.470787795029669942e-01	2.232384573309197928e-01	3.700703001484892396e-02
1.840428172318128441e-01	-2.528740583709368495e-01	4.026850477198254223e-03	-2.076523816194347505e-01	1.693848389842225743e-01	2.837873601150589509e-01	2.470011390463084655e-01	1.843042703753685063e-01	8.927848685429685960e-02	-3.830668369289960684e-01	-8.606707413074238255e-02	-2.358329168522984853e-01	2.316394865758178434e-01	-1.680669690100527192e-01	3.084927683478861371e-01	2.770512163373359260e-01	4.347945618457524919e-01	6.122484663587494935e-02	-1.669813594038648541e-01	2.689791823471119891e-01	-1.679163392221568740e-01	-3.490601603528472041e-01	-2.904441704816423386e-01
-3.420477975173775997e-02	2.236077878177787359e-01	-1.627041835495553201e-01	2.461562100970366915e-02	7.054351046985249396e-02	1.325820341451884321e-01	-1.348287010840950595e-01	-6.294009656999201285e-02	-1.188203460470128592e-01	-3.270954606096659889e-02	1.095121152227374328e-01	-6.795733711460642812e-02	-2.376449187883148545e-02	-3.864177504937353104e-04	1.155751513552099458e-01	2.448287368304127506e-02	-3.310101520453348489e-01	2.678852685956183977e-01	-7.129900480387854275e-03	-8.022725857992497878e-03	1.175110844488896356e-01	-1.492890684960732073e-02	7.676602608187002748e-03
1.500518163617880485e-01	-5.099104175846197462e-02	5.088397507906725625e-01	2.202325057003312256e-02	-2.002989394484516739e-01	1.703091633718442910e-01	1.359005019114918333e-01	3.687763647514540333e-01	-4.541567857274573378e-02	4.242526673188369846e-01	-2.878574723982409433e-01	-1.628020260245597595e-01	2.046654277365181074e-01	8.725603983290032561e-02	1.072692012751391422e-01	8.148111426052717654e-02	6.198890731883915234e-02	-2.993682889509607925e-01	-5.182569827899149995e-02	1.891488087277394814e-01	1.668097439446286287e-02	6.834438021685921294e-01	-7.656658770225767408e-02
3.421837583194053956e-01	1.713420487658047497e-01	2.997641216089585448e-01	9.666461329512633649e-02	1.659694587877670602e-01	1.222915926422584315e-01	6.977549562808381921e-03	-1.111398617959093588e-01	-1.771109856008222516e-01	7.764241016080446200e-02	-1.494016694265495361e-02	1.424608946726367009e-01	-7.352010519827652246e-02	-1.351423307977992760e-01	-8.607402191580298956e-02	1.040466679765709307e-01	-9.488104491638892080e-02	1.309819813260516483e-02	3.223215737545245124e-02	-1.431924781472831282e-02	-8.721729775863695799e-02	1.006177486840601279e-02	3.406082389522595982e-03
2.167738727208901595e-01	3.118534741001262600e-01	-7.793040229683018474e-03	-3.168860525058006528e-01	4.138970764156817417e-01	-1.521241829046121041e-01	5.445171255763084361e-02	-1.176789693901642286e-01	2.055364845414160355e-02	-1.406122402573414254e-01	6.288151422004112368e-02	1.799291385688230605e-01	-6.562214408522216991e-02	-1.635554328735428498e-01	-6.433260292005188452e-02	1.218908460641635605e-01	-1.740579301789562661e-01	-1.900682484803657146e-01	2.746030046067213237e-01	3.219044379119836985e-02	-1.256477861734476287e-01	-5.715525339001550215e-02	6.278988338653167245e-02
4.496789586972276265e-01	3.042044024930217194e-01	1.905270635232792498e-01	-6.343431746469302412e-02	-2.092444241417817374e-01	4.839568492885681916e-02	-9.991220981285725555e-02	6.097530838555682842e-02	1.187972214905217427e-01	-4.070684167504104445e-02	-8.788941015914500388e-02	1.189263862372482300e-01	4.708786833400879779e-01	-2.773141287111172137e-02	-2.124896109928050073e-02	5.715461062513518820e-02	-6.132463304934145792e-02	3.650404855407057836e-01	-3.046284429062976473e-01	-8.561191806946363836e-02	4.963558216814102919e-01	-2.144941763307705584e-01	-1.648605464613182026e-01
3.861131493616388188e-01	3.761427905650135961e-01	1.115409548398187678e-01	1.073093324665628234e-01	-2.007125133085159996e-01	-7.791724263250936764e-04	-2.027628262121824732e-01	1.417108272611738717e-01	-1.175555043739084623e-03	7.122493268657059673e-02	1.235904317005331737e-01	9.126296265304280342e-02	4.548849137559618505e-01	-1.059596715082915808e-01	-3.386849561152203980e-02	1.303441917394468907e-01	-1.137500029802790691e-01	1.221840219465166882e-01	-1.844180467124359180e-01	8.995686243144664085e-02	3.905771716874921751e-01	-1.732236453108716157e-01	7.664096178712546080e-03
-2.490941099961248850e-01	8.945019133749615436e-02	-4.451796395264312478e-01	-4.931882425394128466e-01	-3.579414613955622659e-01	6.926052596024902253e-02	3.742127838522703309e-02	-3.674658887696953258e-01	2.713533973027120183e-01	-1.550357302856268382e-01	9.451803315844488351e-02	-6.152282558837424836e-02	-9.357825958160058410e-02	2.690279381892716343e-02	1.787556290808392165e-02	6.003182366645131163e-01	-6.337085057867479498e-02	-1.570826934399745800e-01	1.254285672031379695e-01	-3.114629898700865471e-02	-8.500733449034217348e-02	1.054909796221050050e-01	-6.846428324134845589e-03
-2.732799801352265856e-01	3.837519612607397101e-02	-3.702338003768323449e-01	1.332557452963083477e-01	9.800111165892491649e-02	1.624626592378825840e-01	-1.153411331515269284e-01	1.889684293730471143e-01	2.577658851380015825e-01	2.916128576754731250e-02	2.462524152871594374e-01	1.095937628087853000e-01	2.425894306113525745e-01	6.385205764589095556e-02	-2.378511932151063102e-01	1.756676124076900214e-01	1.827974024001966513e-01	-7.707903471729839195e-02	-5.259602693843256488e-02	-8.051853576334000451e-02	1.379505429122098725e-01	1.440660021935300794e-01	-5.863562596346686556e-02
2.595438396962918559e-01	2.613894842014561903e-01	-3.065624676799584211e-02	1.014427016601374409e-01	-3.617101328112844790e-03	1.396062319893724424e-01	-1.168524353797018439e-01	8.281681871172417997e-02	-1.409130784168121375e-01	-2.630651810103012272e-02	1.637575396904560332e-01	1.332754136432487135e-01	-9.907549086199987642e-02	6.447842990730601187e-02	-5.871282674691154224e-02	-2.493712078315822311e-01	-2.036496573108937391e-01	-1.296357548444513064e-01	2.971286987555686251e-02	4.636562266213881990e-03	7.225206904636807814e-02	-3.481210494546314177e-02	8.212064315069929343e-02
4.376726253171033254e-01	2.365792066507348967e-01	1.425886002693299015e-01	-2.291300049645413669e-03	6.146617365439339432e-03	4.362084822785550209e-03	-2.828670489990943449e-02	-3.920764801458808541e-02	2.517659503404002033e-02	-1.828138795996490928e-02	-1.790988804790165367e-01	9.747966421405228343e-02	1.908229100475298257e-01	1.626489523403804593e-01	-1.092554023623713011e-01	-3.692534942645830931e-02	-1.419945950704806781e-01	-7.291705133124858074e-02	3.016114096976296038e-02	-7.701620779492905633e-02	2.086070814811535334e-01	3.120303341185742124e-02	9.669468317499609056e-02
3.545577876102682935e-01	1.551095507386546501e-01	-4.407045079270494048e-02	-1.404887462411804622e-01	5.509275158743629636e-02	-1.475504027847751864e-01	3.154070189412450098e-02	1.079934258793147361e-01	-1.881987173215270426e-01	-7.288916653932808742e-02	1.255224461943487690e-01	2.633487923924880403e-01	1.629283533814122331e-01	-3.529421366561467238e-02	-4.553385762646251084e-02	1.467233951153409412e-02	-6.833637950503818059e-02	-1.328153606540019571e-01	6.061638154922098509e-02	5.988690832528394820e-02	-2.900936692464424205e-01	-5.469139007046313478e-02	-4.771906819396791108e-03
1.314398515518103716e-01	-1.782297525104086233e-01	1.259080724676759910e-01	-1.326916429275729926e-02	-2.802750156629696954e-01	-3.376707835579427497e-02	4.900335076890714736e-02	1.035387838241478772e-02	1.432969683713208875e-01	-7.963788109338772181e-02	2.665415053742454243e-01	1.156147697672437087e-02	1.349923831408839370e-01	9.141137545408067888e-02	3.573400534225125713e-01	-2.343211257040260509e-01	1.995495786880136513e-01	-7.835384257534996899e-02	4.856817723884124249e-01	-2.444393473228529540e-02	7.830606213359371515e-02	-4.302807537709137098e-02	1.882307887030658378e-01
-1.024507357754214296e-02	-2.356760274750722695e-01	3.104957496652228643e-01	-8.077099637087298278e-02	4.128672944633758890e-01	-1.016196410565413724e-02	-4.212266502705294680e-01	-2.811749461946973505e-01	-4.712547697220544340e-01	-2.145481868948452900e-02	-6.405668231302506788e-02	4.073434520399468045e-02	6.947172655259349627e-02	2.040153176666567869e-01	3.268472887733310794e-01	1.088850994895130542e-01	7.711640817000600667e-02	-2.673496859017603436e-02	1.650102084930110680e-01	-1.546836992320134441e-01	5.349771036521020623e-02	1.915979422799739956e-02	2.022912176738945328e-02
-4.245752819603217099e-02	-2.062111850277261460e-01	2.925439351676207278e-01	-5.938424058660127930e-02	2.437097868105030651e-01	-7.089013222762374777e-02	-2.162802202991379319e-01	-2.700751972496669984e-01	-4.291855813348282589e-01	-6.500399336237311365e-02	-7.040726027523683261e-02	9.477098276408532640e-02	6.548906185570077532e-02	1.726783296571721693e-01	3.420107332918921883e-01	9.321675490221659199e-02	8.445472208224924504e-02	-1.629565210728134428e-01	9.819702100241482767e-02	-4.814635953271700908e-02	-7.722325139908069180e-02	-5.086931175240076708e-02	4.249111975551735088e-02
-3.492859129603719248e-01	-2.353226512162861703e-02	-5.380716373289979454e-02	-1.293123023428595919e-01	-3.361100065740273840e-02	1.500043919508581847e-01	-7.009093187222635579e-02	1.371342325991826427e-01	6.376374675156504246e-02	2.840693292675621207e-01	1.859413251810301537e-01	-2.102573271714853198e-01	4.863183766487369497e-02	2.138837131013267834e-01	2.939464129215034471e-02	2.179959613913613412e-02	-2.624040135321760725e-01	-1.982803160217584126e-01	-1.988250703915443729e-01	1.167594367529890959e-01	8.609945424556496307e-02	-1.550032827784793288e-01	-6.290622614802933443e-02
-1.400001045610902439e-01	-3.203345541113380990e-01	-7.441405228801324656e-02	2.432910128321300880e-01	-4.218394547484637797e-02	-2.477753946525913520e-01	-1.391627938265937656e-02	6.945956249077900324e-03	2.396257198589522852e-01	-8.138240735226752454e-02	1.131060397125257799e-01	1.300070547802760212e-01	3.388672917242385174e-01	-4.463828813647742477e-02	-1.251315627409582409e-01	7.706287513390032429e-02	4.190846907008075224e-03	1.274195086745490979e-01	-7.882289139883787502e-03	2.673840897278698114e-01	6.426963633254247077e-02	-3.134438365524691572e-02	-1.324151246496067628e-02
-1.835057197087806291e-01	-1.818271427593232681e-01	5.042449435406300834e-02	-4.437481174925076433e-01	5.347438403057324097e-01	1.838779058563111135e-01	6.327272899266754916e-03	1.138821312627647520e-01	3.000322489887490840e-01	-1.329636095494609038e-01	1.436451902214137821e-01	-2.249331431725587471e-01	3.956474871861328374e-02	-1.478919135974801798e-02	-8.224594487740688464e-02	-3.482964299337429348e-01	-2.568999903853232403e-01	1.572061360803287122e-01	-3.633951642187778497e-02	6.460040809880086832e-02	4.622886389914871580e-02	-4.494866177625567866e-02	2.201723943801448535e-01
-1.760887417367400232e-01	-2.283031024582392043e-01	-1.947591000280441895e-02	-3.137467266434469382e-01	5.549402712432704998e-01	9.447970290201496146e-02	1.076928212736295298e-01	5.679547742679239009e-02	5.290909616233924195e-01	-1.302828359215374154e-01	4.261023061025256409e-01	-2.376851189136933440e-01	3.065367050479594346e-01	1.095649256421856454e-01	-1.732945113203144538e-01	-2.628803354904244438e-01	-1.648828111500921234e-01	-1.050229635838447334e-01	-5.185692732712518516e-02	-1.690480004257711652e-02	1.763612518877239743e-01	-8.076131010700790536e-02	2.242610422642317969e-01
-2.811410061968978580e-01	-1.489130484132940579e-01	1.874573387741773622e-01	-7.405710347030859675e-02	-3.135841974123537157e-01	-1.076022968100793786e-01	-4.779356971228391343e-02	-1.204969525447962542e-01	-1.872383278005903817e-01	-2.233485009819275238e-02	-4.904604761422269865e-01	-1.009075703099258092e-01	9.855829888034443875e-02	-5.674113871095540912e-02	-8.308367935781141300e-02	6.051114468337908531e-02	-2.242802257477201355e-01	5.284392864382367327e-02	7.512752358340719916e-02	-2.032969942376873784e-01	-2.196253192308026125e-01	5.063549534203035107e-02	2.772455236820449073e-02
-2.205118134740807756e-01	-1.908186330144823195e-01	3.612156457640250395e-01	5.427981631586342032e-02	2.152735123657387867e-02	-5.784915545352275340e-02	1.127745230305499807e-02	-1.422709860100060952e-01	-1.306706754765383227e-01	-2.413931949758097162e-01	-2.805399718432886047e-01	-2.131074953178716258e-01	1.996496299411734121e-01	-2.221993638038449181e-01	-1.381063946815539456e-01	-1.497185766425330467e-01	-1.796130160702990031e-01	-3.024682579553356759e-02	-2.084004092663375649e-02	-9.597338553879104783e-02	-1.959662661196850952e-02	8.573801178456576244e-02	7.309867490344404417e-02
-1.938104718539384319e-01	-2.180016940862583297e-01	3.041934043586896341e-01	7.426523781013852354e-02	2.428770197607389020e-02	-1.099836457097196629e-01	6.936670648122125749e-02	-1.599867661168875854e-01	1.394059993224719754e-02	-3.776327751542298272e-01	-1.331549660811260638e-01	-2.411617723953657089e-01	2.721817628777696840e-01	-1.596762328910302786e-01	-1.600762211626361176e-01	-1.654215504040817408e-01	-1.769413236075790541e-01	-2.407542897529220405e-02	-4.216174320090136304e-03	-1.248325344168637330e-01	-3.320673744729167598e-02	9.378426512440327101e-02	1.160233796970854131e-01
-1.886195034139162563e-01	-2.693075811296374300e-01	2.073418183718154506e-01	1.054704115598937147e-01	3.119087010571490459e-02	-9.156101731746739414e-02	3.127861201002422181e-02	-9.177076884043967875e-02	7.494606802347758556e-02	-2.657424235239218557e-01	-6.412563252998748631e-02	-2.392859126808372094e-01	3.716217933092119119e-01	-6.229257676292127011e-02	-1.747503490864961428e-01	-1.654371035286598679e-01	-1.700479547897190413e-01	-9.816385675743220449e-03	2.028474039961351144e-02	-1.381758153350289564e-01	5.126834736275384663e-02	6.643513863423267107e-02	1.074079979027920961e-01
-1.952659292667257018e-01	-2.186655021136904575e-01	1.899286018694785749e-01	-9.341405910520868272e-02	-1.122909381426172026e-01	-1.023901924368425254e-01	1.468700635177176139e-01	-2.569691940620151202e-02	5.182745442406839348e-02	-2.984636958622883807e-01	-5.308810813894403180e-02	-2.164808837087295323e-01	3.318609934033648901e-01	-7.017613157246453681e-02	-1.931128351755404260e-01	-1.177173440863764770e-01	-1.750607982974526911e-01	-6.651882176150075709e-02	-6.517170851884571646e-03	-1.829166980424295486e-01	-1.994466985627190228e-02	6.314930522432213311e-02	1.549361872490084557e-01
-3.138017592404963585e-01	-2.297603900749110774e-03	9.215258028228469345e-02	4.732108104083662670e-01	6.744975282482596618e-03	4.969884161991353771e-02	6.676557732557422686e-02	1.682526172899971861e-01	-1.582759786893753740e-01	-1.975463023303648535e-01	1.313295815444487369e-01	-7.857591973023032861e-02	-8.232188352602597126e-02	-3.266224577372492388e-02	5.638350000334486911e-02	2.092332604492128101e-01	-8.209379908464022046e-02	-2.435589391410709903e-01	-8.192908964333867061e-02	-1.664582735135560765e-01	-1.231358084200102759e-01	-1.783574055957838356e-01	-8.142468893502749494e-02
-3.210471843451378482e-01	1.104343160298877982e-02	5.520091986067746787e-02	4.442930226483550737e-01	4.548465466767626780e-02	2.349528999900321255e-02	1.450828474663027473e-02	7.872044217550061562e-02	-1.933928245304171803e-02	-1.985843495875131426e-01	8.045963289811654262e-02	-8.095565256466449866e-02	-3.560616951687508441e-02	1.742353504614072846e-01	8.605397514228502187e-02	1.589987260012905856e-01	-7.400339783873076394e-02	-2.911441855097514075e-01	-2.391648209808723002e-01	-2.769529629822778949e-01	8.246489257669195952e-03	-2.131414832776035440e-01	-3.275933646525586856e-02
-2.798263063746441737e-01	-6.123917287374295443e-02	-3.014705561573363668e-03	3.807969646033049216e-01	-1.643106449742249286e-01	4.076085175285673601e-02	1.444036947865618981e-01	2.136298846704958732e-01	-4.517306283376219811e-02	-1.695657241062165088e-01	1.435731739121764716e-01	-6.023024976456507057e-02	6.665016901517205328e-02	9.191895023907648010e-02	4.187786958298690687e-02	1.149391655794579081e-01	-7.391997223760457536e-02	-9.203472086386349504e-02	-1.036760983838358463e-01	-1.534811152855578287e-01	8.594172100152427940e-02	-1.626059648137030134e-01	2.354284467186255891e-02
-2.111802108823579160e-01	-2.043079094069058244e-01	-2.492491649381564298e-02	2.649637091054883875e-01	-6.202688601814485003e-02	-2.478527579575794115e-01	-1.167218782266077476e-01	1.105268050777051397e-01	5.112365124971205571e-02	-2.921388732121498744e-01	-7.219831881770462367e-02	5.749322174330086244e-02	2.485967065147914878e-01	5.134939561531898060e-03	-6.508392182976996398e-02	2.823568426079187468e-02	-7.361007366375697802e-02	1.863016910472181306e-02	1.915941273233772169e-01	1.912193006830153752e-01	1.619888095794875388e-02	4.259650756925099924e-02	3.377758241962397403e-03
-3.562074966582240987e-01	-4.220020262691052265e-02	-2.826874055091271876e-02	4.186506558700387459e-01	1.698112021835046226e-01	-5.659100525034680036e-03	-3.626509732508763073e-01	1.761425600753160209e-02	1.677684740645369807e-02	-1.476253746207916440e-01	-6.790623317447629786e-03	4.270151401100392985e-02	-7.830249485869703041e-03	5.665300195872882000e-02	-6.340040755165046726e-02	8.142220934665461707e-02	-1.832685515648805052e-01	2.188874102280221334e-01	8.855025191460101641e-02	4.942381626228596614e-02	2.573660657329785995e-01	7.014071856576864494e-02	-1.353307354031013932e-01
-3.446505600075613351e-01	-2.928300453270632139e-02	1.618165579346544924e-01	3.897445654685091077e-01	4.532619166058805826e-02	-8.531399872022041656e-03	1.945597993615562696e-02	-4.837511308552611133e-02	-1.195432104394006795e-01	-2.248355197414590445e-01	-8.980966052136570010e-02	5.495113551830684007e-02	-1.455957034939951711e-01	-1.631147131771688574e-01	-7.825860489777887105e-03	1.942739053412162187e-01	-1.432947497902428979e-01	-1.097212131140759966e-01	-1.241778343233984477e-01	-3.366493201360276633e-02	1.259576331782288339e-01	-2.410544988421967072e-02	-3.066986651719163376e-02
1.177760059926841463e-01	-2.727003265756785533e-01	9.590948983809199913e-02	-8.011942047065902239e-02	-5.131035559596626786e-03	8.242515263797312031e-02	-3.091930574965046641e-01	-2.221269928310073416e-01	-1.989842851707627480e-01	7.421563348790534420e-02	2.220437118037787982e-01	1.155210030996171727e-01	-7.844333100482596410e-02	7.245791644157227596e-02	2.538631748362470408e-01	1.457190913146411693e-01	5.873497890444617092e-02	2.811218883985155403e-01	1.617952717428261522e-01	-1.159756391620848787e-01	1.264116331474726407e-01	1.400833876294307889e-01	-9.611567187837784937e-03
-2.989625294080270890e-01	8.390668286626767891e-02	6.694163233942559965e-02	-2.089084104508953654e-01	8.868028942738744036e-02	8.538899346648322342e-02	7.932664392213785443e-02	-2.347028339382304374e-01	-3.010036429140842268e-02	-8.006882228250065958e-02	-3.765741301542985253e-02	1.581034626143851818e-01	-8.372087110812241606e-02	-1.300807002051330430e-01	-2.507687285785568654e-01	-1.792544222332379533e-01	2.462437078871978491e-01	-1.978275775845941276e-01	-6.337249931109238676e-02	-1.773107064285234930e-02	7.477079341176272320e-02	-2.137873517504767715e-02	-1.614485106408314885e-01
-2.717399244331688557e-01	4.254336910720957904e-02	8.430353905888678112e-03	-2.185683420523867049e-01	1.086089783463067837e-01	2.373966829248927990e-01	-7.284039081739439314e-02	-2.180920815095501730e-01	-4.528066490294634788e-02	-1.358351384494131397e-01	5.921077806624894940e-02	1.301487935115130667e-01	-8.245837344081306808e-02	4.994552803146500713e-02	-2.866786486286671543e-01	-3.568175740748337210e-01	2.980133118924297997e-01	-2.367098127315254638e-02	-1.264743957333031021e-01	-9.244732822772168401e-02	2.760929306816401474e-01	2.848318084731154415e-02	-8.926367496766905718e-02
-2.761751233028921781e-01	9.289542108141796151e-02	1.139669000069938598e-02	-2.775072712978629563e-01	-2.744662774810445807e-02	6.352686229045910460e-02	1.184464042798216155e-01	-1.564742704524676453e-01	-9.576817960295984714e-03	-7.719487255859314168e-02	1.915478138299854180e-03	1.792830261291085969e-01	-2.346110087137897107e-02	4.827175317302500462e-02	-2.625549319752653044e-01	-2.921334747747080240e-01	2.855888583093397770e-01	-1.747686461819880355e-01	-1.177621056866333116e-01	5.475727756387173059e-03	1.218406262732824596e-01	-2.363735870223983987e-02	-9.685890155499121690e-02
4.012133535644987203e-01	2.366579724752295166e-01	8.111107310047553642e-02	7.007414308433489170e-02	-6.994637997853263289e-02	-4.332731368326989130e-02	1.518935601030741434e-01	-7.252993986824633754e-02	9.184005410595132840e-03	-8.016235014348506785e-03	-5.744156254150055430e-02	3.524237252385344910e-01	8.980499192686441923e-02	-4.185841439439021150e-02	-3.598483996834816318e-02	1.120677389173923566e-01	-1.590512137941037241e-01	-1.243232904092203828e-01	5.307373600000850344e-02	1.666970061481096860e-02	-8.736928847578954993e-02	-9.427201309822244579e-02	-6.900614169117581798e-02
3.500524826370698395e-01	2.388990726888589877e-01	-3.125353374996513167e-02	1.005528323297632948e-01	1.357943927856139210e-01	1.137717365189014340e-01	-2.116748611085197129e-01	-6.961724574215742700e-02	-2.234685884458354616e-02	1.353740156561982974e-02	-4.265455385379719744e-02	2.926264416051383432e-01	1.993611326912733683e-02	9.277006739719417805e-02	-2.285299142794981059e-02	-1.239946219939403044e-01	-1.346904672874667808e-01	2.231139639570329722e-02	2.815779524691722213e-02	-5.193037165452814297e-02	-1.470725846019328154e-01	-1.369974047496306732e-02	-1.261428342659599577e-01
5.090595833527283842e-01	1.396846681256221911e-01	6.663347821453871611e-02	1.805674487215496588e-02	-2.233599917120533962e-01	-7.742207786136232062e-02	3.969115038072565556e-03	1.071988366339531318e-01	3.730143796561431052e-02	-1.128272790779769053e-02	-4.076126759527618632e-02	3.349443446920081224e-01	2.389718318535090369e-01	1.229339965621742969e-01	-8.168102596071502575e-02	9.230414838835704350e-02	-1.351307689315840443e-01	-8.035456088766991523e-02	-7.732757019876110999e-03	-3.624561957005631441e-02	2.444960760937127733e-02	-5.892674994267743660e-02	-4.720005030398114615e-02
2.729144070663295785e-01	-1.338240215231303043e-01	-5.033478293472936071e-01	1.094268620525524621e-01	-1.598692102552440042e-01	1.500169973493445941e-01	-2.654872745574017243e-02	-1.182524094254024799e-01	8.670755544984719287e-02	-9.294512058296132417e-02	1.582406596050058845e-01	-1.050436645625402871e-01	-1.513694891690386957e-01	2.235439384213152303e-01	-7.051618020945182863e-02	-6.633907400650057573e-02	6.624959089536146262e-02	3.914535773432169241e-02	-2.491787863876126774e-01	9.814990042734303421e-02	-1.465255793931182215e-01	1.625993560786787029e-01	1.147300913887108614e-01
2.252568739959254773e-01	-5.653045539235852790e-02	-4.787248873701563379e-01	7.510740364665623170e-02	-8.362941028732266691e-02	2.580309028878883804e-01	-2.961166617354341057e-01	4.161253308928977018e-02	-1.664054158811138218e-01	-9.587195106568090208e-02	-6.897129141547921061e-02	-2.305451968639382065e-01	-2.555415300450674665e-01	2.716500040206522026e-01	-5.913722595641032753e-02	-1.218528707059635396e-01	5.475882877221983913e-02	1.774414381601782942e-01	-2.864483155964644423e-01	7.648390201712444714e-02	6.976007508058973405e-02	1.481031598529141680e-01	4.171013016941726992e-02
-1.832327946693826926e-01	2.350942427302248061e-01	4.622686687591474053e-01	-1.867575932496692848e-01	-2.801536235035245737e-01	-1.415984186219713947e-01	-2.429098158170247546e-01	3.002083432952147857e-01	7.604782366722288856e-02	2.388522366324979385e-01	7.315773045103115928e-03	-7.458700123295242124e-02	-2.988073196868844608e-02	-2.372739035349847592e-01	-2.496755156585802327e-01	-3.387990428235580775e-02	2.991122530254686773e-01	8.875835479700996955e-02	7.358070362871958758e-02	1.122257155138265683e-01	-7.852323484229056794e-02	3.117817106727445442e-02	-1.934745349532623615e-01
-2.308326156257013984e-01	1.377314951307774815e-01	4.222764463709257066e-01	-1.990995734743930545e-01	-2.686783563280365494e-01	-1.484994796657650440e-01	-2.657051528477328839e-01	2.988118197024712264e-01	6.976640735120899495e-02	1.412110240155920737e-01	6.459880385213802312e-02	-5.011852641508380418e-02	-3.164668163193996766e-03	-2.502737601104689791e-01	-2.684214478702865447e-01	5.482790233218549913e-02	3.047813592977586805e-01	-2.913389501551100561e-02	1.448525840724605995e-01	1.655253824246855077e-01	-1.029437216803187893e-01	1.970975621890372342e-03	-1.958186912857773077e-01
-2.454198033673240797e-01	1.408463003164262262e-01	3.891148026594813403e-01	-2.202075352387458385e-01	-2.646815629123607239e-01	-1.111678854946335643e-01	-1.201503894011234919e-01	1.938763208233481306e-01	7.205678444378543768e-02	1.539509932578742302e-01	1.163845777572964785e-01	5.730211860280255004e-02	-7.972708781498297204e-02	-2.385680143358375471e-01	-2.742554990468171194e-01	1.758786060898507447e-02	3.043315384612457208e-01	-8.370698656663148884e-02	1.002993829653192476e-01	1.723854197062045235e-01	-8.938686223169164946e-02	-3.398962104301585935e-02	-1.833623369286751237e-01
-2.238346785029594610e-01	1.251647769783278685e-01	4.332411805520726134e-01	-2.560143260607194993e-01	-1.985056090793248240e-01	-1.665729649546902058e-01	-3.081558033777381800e-01	2.494783308887262852e-01	2.849899572683329760e-02	1.610470448904185448e-01	1.057959628627259396e-01	4.863474660210568429e-02	-1.437811759439676373e-02	-2.240308786238981442e-01	-2.829470784101089098e-01	-2.064426348082792212e-02	3.140849688438681619e-01	-4.472251465529109016e-02	1.072342245135019106e-01	1.479287035000753925e-01	-1.137728503016351284e-01	-1.489484844091470105e-02	-1.628832853878223463e-01
9.139008740609380621e-02	-9.367495092351457719e-02	1.793079122835646716e-02	-2.730562485810026918e-01	2.241237641619129584e-01	8.551269127304921003e-02	5.155243495428051270e-01	5.113213209558143957e-01	7.837032472565369501e-03	1.777507811181562869e-01	-1.408643395475697169e-01	8.559533381357931070e-02	-4.224826182281200548e-01	-4.451995457236473941e-01	-1.699145697392364881e-04	1.966233272158707246e-01	-5.302236524549988617e-02	1.110589727745305566e-01	-3.292912448396753677e-01	1.528095863670386190e-01	2.521328913759616763e-01	4.915618168111241665e-02	3.510454329473282065e-01
2.194506913563677164e-01	-2.305420084465851782e-01	-1.826069514608645306e-01	-1.558741844975612689e-01	8.773631298311919055e-03	-1.034491833059435484e-01	1.878894400257396236e-01	1.979537193002005591e-01	2.598481176262940617e-01	-8.330713416103047164e-02	3.535497538177295035e-02	-2.442216750074361897e-01	4.962334976908443218e-02	-1.294183328221282063e-02	-3.953108081094538345e-02	1.811095505275214790e-01	1.066539175095307102e-01	-1.282608626275380803e-01	-4.598629147104339732e-02	1.576277633692378666e-01	1.659035124203813716e-01	1.125256051442103354e-02	4.789139169583250116e-02
