1.533617276846370725e-01	-2.274739969607790513e-02	3.375315850182139359e-03	7.310904847295535136e-02	-1.229346228369673499e-01	3.168825290174878684e-02	2.903807242277313128e-01	6.502895114962142786e-02	2.122711133480521231e-04	-2.604849443193788527e-01	2.329692629724666730e-01	-5.257371154840182609e-03	1.406484570277903301e-01	-1.198997585538959521e-01	-6.466309123119018398e-02	2.274831870952898905e-01	-1.459820415775587021e-01	2.187699061366488729e-01	-2.580190259265682448e-02	-2.770725676107313115e-02	4.448727388694897478e-01	-6.130297464810657154e-02	1.524523169123778998e-01	-3.287197010323533175e-01	-7.791546720449417374e-02	-6.856380913451536052e-02	-8.723864760476537916e-02	-8.830972821787554106e-02	2.569507939396517004e-01	4.003471779631721794e-02	2.031664788892443840e-01	-1.347437222092634501e-02	5.002959005050842956e-02	1.025979026732811578e-01	1.184738619540076920e-01	-6.988044521350657290e-02	1.355870358957831923e-01	-7.275769371381000938e-02	3.483047382272481756e-04
-7.771931827876592952e-03	-7.018972175984586337e-02	4.634745654214759980e-02	-2.197356592647438378e-01	2.853653100938689513e-01	4.461351178930141048e-02	-1.347638960697680466e-01	-2.355056741533365916e-01	-4.389468183952554420e-02	3.395880373872899038e-02	7.080030662616484949e-02	-7.172945763737642588e-02	-1.462563100924992865e-01	1.093710492968612141e-01	1.450076912743124002e-01	-1.875248805179724199e-01	1.489952940531492354e-01	-2.992005273411123545e-01	9.959601011731737327e-04	-2.313106185774380930e-01	1.248270642349728204e-01	1.692525168493818899e-01	-1.967209812409812797e-01	-2.114456713470286298e-01	-3.788833588198784602e-02	-4.076293639635053534e-02	5.359733892886000411e-02	1.438468950007924796e-01	7.578988180559285970e-02	8.265289196154390616e-02	-2.125805144400147173e-01	-1.002776764034563478e-01	7.123486612054673317e-02	1.867688471435158259e-01	1.734464244442322778e-02	-2.091471680222866877e-02	-2.556907685407951158e-02	-1.155795732719382546e-01	-1.386421781023849664e-01
8.530624080867632575e-02	5.973865039320822717e-02	-1.267884167139425589e-01	-1.917291066313591419e-01	1.737969492913086778e-01	1.444928703490648003e-01	-2.007894105644721650e-01	4.558433880024541363e-02	-1.216162903176261217e-01	1.026913997711591253e-01	7.169931835312080837e-02	2.047484917170620811e-01	5.198764930335141032e-02	5.899963055762173780e-02	1.568602845406414925e-01	-2.083855942340790413e-01	-1.349709984338045773e-02	-1.704606991662573623e-01	-3.401010486220787908e-03	-1.260983605683418662e-01	1.463698934158914368e-02	4.201508323252600707e-02	-2.138738910634322976e-01	9.792935634595255345e-02	-8.426872997259358955e-02	-1.395053275391147929e-01	-7.131378611979410920e-02	2.867224697434604674e-02	1.462412325282581027e-01	-8.558185844288858368e-02	-4.074907791188980138e-02	-8.078848982480793528e-02	4.223740887294766960e-02	2.624162021111988152e-01	5.067825497782675950e-03	1.206739173807057190e-02	7.093698838621154135e-02	4.225465437652529965e-02	-2.856817340194563529e-02
5.580371280604104478e-02	-2.101149501826408972e-01	1.065584582990359575e-01	3.706344936784565225e-01	7.158925194095808187e-02	9.752383330653816018e-02	1.440429781027559586e-01	-6.031033412741933913e-02	-1.195735604683331038e-01	-5.470751422708527295e-02	-2.477378357881576398e-01	-1.207073040560511373e-01	-1.583769796991696954e-01	2.653630172887455063e-01	5.644237581143137644e-02	1.645303335789993771e-02	2.412275069556542861e-01	1.022337909021516084e-01	1.765515554238422380e-01	4.223490970259049515e-01	-2.276337817202260527e-02	6.582908420623874435e-02	-5.312570473511105812e-02	1.683141616868802648e-01	-1.243171063496714135e-01	1.396330594610373788e-01	-7.646863068937873043e-02	-2.129302382100510260e-01	-2.392594893710157655e-01	1.258056390731050918e-02	8.886668473162158410e-02	2.512557119200629629e-01	-2.065243478873418359e-01	-8.613807249981303427e-02	-3.893316238478699426e-02	-2.198898455569682775e-01	-1.616020748935171059e-01	6.489341974029138845e-04	-8.525315725799559319e-02
-1.919915344781197020e-01	2.525658163729612576e-02	-1.317681741236546578e-01	2.914624923991295802e-01	-4.133885989439840813e-02	-6.914410540130333516e-02	-1.396228536773636009e-01	-3.256067394259811176e-01	1.594806418362229028e-01	3.548698871488445428e-01	-3.404623975310070993e-01	-3.254014298514308901e-01	-3.647528287720943063e-01	1.124800785739263342e-01	-6.193148846399923468e-02	-1.678120556181069145e-01	-3.618838512894439474e-01	-4.739149753582082986e-02	-2.000050906077260882e-02	-3.089650893019288969e-01	-3.498925251294323635e-01	7.442783418764514769e-02	-2.937886840115827569e-01	-4.096741585701638710e-01	-3.690804576984627605e-01	-7.185450776408126503e-03	-1.212005236559020871e-01	6.218210162030993887e-02	5.154574769723283684e-02	-7.397578844454531788e-02	1.041846969233199693e-01	3.100951992494384579e-01	-8.293623985838541324e-02	1.594247185534724276e-01	-4.332872563493669893e-02	3.062965590035374858e-02	-3.511986529029927084e-02	1.577667134313006647e-01	2.064939714013006300e-01
-1.817995106682623874e-01	1.017372002544129489e-01	-2.327435654436812162e-01	2.371792601933341293e-01	-1.008839684385164914e-01	1.247757396070108549e-01	-1.568801208643637313e-01	-3.573077122038256226e-01	-9.826559725690334549e-03	1.419118653069568747e-01	-8.183049638443549989e-02	-3.677322929929592865e-01	-1.573522080335274242e-01	1.698194339731576852e-01	-8.798191607923086521e-02	-3.813146146810382775e-01	-2.948247245405311023e-01	1.529441697976954562e-01	-6.251012737415194420e-02	-7.151368003896324543e-02	-3.373141766415899134e-01	-1.424485816648619618e-01	-1.162560206061586804e-01	-1.514924794386649509e-01	-2.003024057946829195e-01	2.303183754881715437e-02	-4.244518434020428527e-02	-2.841689736977961664e-02	-7.534996739768592966e-02	-1.056131392968342186e-01	5.064482900230402040e-02	1.991642175229653422e-01	-4.289754837142278204e-02	3.452517366280591360e-01	1.063345512532957136e-02	-3.720428204503506420e-02	-6.963354050809814066e-02	2.376971689749883820e-01	7.421868289112068529e-02
-4.284895150023652066e-01	5.126340867902839937e-01	-3.273509753523112242e-01	3.203436230171090304e-02	-7.842232282700703494e-02	-2.938140076786929789e-02	-3.121203444700264007e-01	-2.817898414649180339e-01	-4.833531379633191488e-02	6.107730145948838674e-01	3.121137590330474998e-01	2.728622861679080303e-01	-1.835490392948208593e-01	-2.255679508843890513e-01	4.314875134850192917e-01	4.595587285280506862e-01	3.058415267121391556e-01	-6.229965379622180721e-02	3.661485375786685537e-01	-6.787332010574920194e-02	3.202300147467082581e-01	-2.300018412567150505e-01	3.447411443825453836e-01	-2.624546940881481993e-01	1.483722292994669456e-01	6.520674791478701104e-01	4.874169963481133627e-01	2.679449141864923001e-02	6.093835383090770615e-03	-1.911524998748966864e-01	8.320277528866179551e-02	2.477813153666823531e-01	1.228946326910720227e-01	-3.243466661820082475e-02	9.445147869568014387e-02	-2.248972332573610702e-03	3.132970520601418563e-01	5.882899324054926549e-01	-1.621650516443012557e-01
1.100495551440736908e-01	5.534227886167332293e-03	1.290956432222657990e-01	3.527642970999408378e-01	-3.035118052664878378e-03	2.193970960703140252e-02	3.141694388416796380e-01	-2.005940544197269138e-01	-2.327014471818024399e-01	-3.667155420276231592e-02	-5.542657146113564304e-01	1.829965453018947419e-01	-1.040900439530890453e-01	1.881442493748690936e-01	8.706133586288786197e-02	3.926772683654474599e-02	2.886372686640751861e-01	3.392522582432082601e-01	2.157580839181227339e-01	5.420792935554517022e-01	-1.552212389168117213e-01	1.515443984374550100e-02	1.305870516976165574e-01	-4.492075834102868259e-03	-8.735893518083662213e-02	5.643806537620016384e-02	-1.996008399986861637e-01	-3.417980508132459905e-01	1.694361834047142246e-01	-6.330441825054945737e-02	2.774800759358911906e-01	3.325522871225592425e-01	2.821852151721736951e-02	-2.268013549665995054e-01	-4.436833129005833543e-02	-3.112869779935514281e-01	-2.662748466880319742e-01	3.387716527048523912e-02	-2.974413138007295926e-02
2.554716439238014503e-01	3.107108338432473249e-01	-2.244665071295516567e-01	-6.237076322861249272e-03	-2.531412819210249535e-02	-9.819634759772330468e-02	-1.429710244176251796e-02	3.023696206391894292e-01	2.968427708186292535e-01	-5.960986595809283917e-02	1.928762053508019103e-01	-2.996096014706227662e-01	-1.072065897255415484e-01	7.953978619314162890e-02	1.671734496779753859e-02	2.185573001950182059e-01	1.781830994837615423e-01	-1.846884518459655788e-01	2.566651157765673097e-01	1.428956683631114333e-01	2.518652887279657082e-02	1.679451377356831476e-01	2.487994774248896701e-01	1.139594738352571052e-01	5.569945222362519127e-02	3.284430986951176190e-01	-2.903732576931083997e-01	8.432200043410639778e-02	5.020903867283186411e-02	2.785956249010932417e-01	-3.664095289075856576e-01	-2.281602215313156823e-01	3.864679799380137809e-02	-1.731982056469083819e-01	-1.829867169799810067e-01	-7.742570800460218949e-02	-5.002558796666346091e-02	1.010232412573109674e-02	4.679194647802810414e-02
2.460242344860295305e-01	5.057117333199252496e-01	-2.513455925601806862e-01	-3.192504719420219406e-02	-8.907205005139427756e-02	-1.839962072172685870e-01	-2.031858821332689635e-02	2.385899586860520394e-01	3.345336727343868333e-01	7.186057145513201350e-02	6.268686733387029975e-02	-4.653706176138900363e-01	-1.049407894415687464e-01	-1.515812683128082983e-01	-4.139255364664890663e-02	3.101684469324325066e-01	-5.945538985608696952e-02	1.533584106614119813e-01	2.535549187558693851e-01	1.007331781273737015e-01	-8.463393732941082437e-03	2.932527943328345765e-01	2.494532566710604693e-01	-8.982588769838296960e-02	1.187025799708791574e-01	3.492934057591476349e-01	-1.908536170667906040e-01	1.709880071112103439e-01	2.837308666380283784e-02	4.179784056996495023e-01	-3.390801528421653055e-01	-1.953731800120888928e-01	1.872302167379131521e-01	-4.695877005513206942e-02	8.179937880070001222e-02	1.047831977435767781e-01	-1.248635041147909963e-01	-1.005209666889278625e-01	7.110995772384900993e-02
3.761864279754649765e-01	3.223141722409558207e-01	1.955782799648262127e-01	1.317215864259035918e-01	1.493857860463986831e-01	7.308498119707748653e-02	2.425154405205808272e-01	2.270959525362351850e-01	-7.442537244371068283e-02	-7.585356242818241945e-02	6.025474074855324824e-02	-1.978368488850122675e-02	1.823035612715786236e-01	3.340501633599427672e-02	3.202857313286996410e-01	-2.550104374731428925e-01	-3.019439339453827142e-01	-1.381324219597566405e-01	1.129509163105572728e-01	-1.579494122607076959e-02	-3.309785045223563593e-02	2.634743293227665983e-01	2.589418325891648665e-01	7.614316845363243436e-02	1.020233339077113860e-01	-3.723450745088905389e-01	-7.476478864256691503e-02	8.005340993641170411e-02	1.248071321483442131e-01	-4.728853942685312672e-02	1.063675081386561139e-01	1.389050315156853399e-02	-2.140046568871669178e-02	-1.389022792499468861e-01	-6.836368555702314331e-02	1.485016233118029716e-01	-2.669852488611859295e-02	5.490272278140961165e-02	-1.800370065811127407e-01
3.050148549886720351e-01	2.536784358455222987e-01	1.856674720452699545e-01	-6.198025968740111802e-02	9.310539529675287973e-02	-3.383225918879942951e-01	-1.054944204483715814e-01	2.463909716576473119e-01	5.280343502756651430e-02	-1.205502567262328323e-01	-6.347989308352289251e-02	-7.462984842738580593e-02	-9.581161958389847189e-02	2.119441915606245022e-02	1.345589586438516727e-01	-1.028822967986300352e-01	-2.125411919178156750e-01	-1.847169097225133741e-02	-2.800112594882775419e-02	4.564867747564403666e-02	-1.077142662051739225e-01	1.873365701312169340e-01	4.271330351283152416e-01	-9.857085302349000155e-02	-1.401684082845449375e-01	-1.911601728495066488e-01	-7.985864745789446328e-02	1.834201614065876229e-01	8.529188445434084109e-02	9.485432895352063909e-02	-2.951158005402960277e-02	-5.158429471499607899e-02	-1.976861387913580737e-01	-3.122876088880844336e-01	-4.576203111672424995e-02	2.372775536664441798e-01	-3.567980835905185805e-02	7.016519862875753022e-02	-1.091313720841258217e-01
3.754593900487444569e-01	5.172696363437518929e-01	6.818415909480388115e-02	-1.703740951971474335e-02	1.256033402165244728e-01	-4.664435475128795444e-02	8.963345771130153128e-02	2.130814204408298385e-01	4.218995163169080367e-03	1.451975763366051587e-02	-3.015691488255748953e-01	-1.585579860658061224e-01	3.184634798640345599e-02	1.448383938777699220e-01	4.627295085317206791e-01	-1.963239701346737587e-01	-2.998769044436529474e-01	-1.592313636616969341e-01	2.329044319909356342e-01	1.073497477840495845e-01	-1.017198717175228917e-01	1.135183548073255833e-01	6.234473043048389257e-02	3.277861977126782511e-01	-8.082360971247512516e-02	-1.374822274379512987e-01	-8.859884683709912112e-02	1.320846473622374617e-01	-9.008314140301476591e-02	-2.942614121319624826e-02	-1.239403715124132582e-01	7.273481689801336580e-02	-2.512732993777402890e-01	-1.883233915019990878e-01	-2.423095265798085318e-01	2.800986631869719079e-01	8.922292053856262228e-02	-5.115311185023584117e-03	-1.296646026585941969e-01
2.279336619554955257e-01	3.865084646783105704e-01	6.978762422426817991e-02	4.449546783993095500e-02	1.228192696450824128e-01	2.894672938108971971e-01	1.816327274163428707e-01	3.909347783708115864e-01	-2.537600786517489881e-01	-1.594244881258959634e-01	3.461468346899577303e-02	-1.519070323980221404e-01	9.009928947966339141e-02	-2.151920584561222427e-01	2.086193721171696325e-01	-3.509557676799035519e-01	-3.260940443926165777e-01	-6.249655491713514144e-02	2.441437649229562801e-01	1.202262624338376051e-01	-7.906718677705547316e-02	1.126350110138891053e-01	-1.672496464537770455e-02	-1.394668021475472253e-01	7.704769367045744000e-02	-1.589389432202930885e-01	2.836336395519116760e-01	1.415849895331513508e-01	3.964241450656071780e-02	-6.963426096038267954e-02	7.531626925913899318e-02	-2.567344542679366737e-01	2.320074361135808783e-01	-1.965974425516159863e-01	-3.307845007024074468e-01	7.487176059028623210e-02	-2.505444069738302706e-02	-2.908909083090460354e-02	1.968469417851760883e-01
1.475022733712723633e-01	-2.735992553375072786e-02	-3.817575562180303139e-01	-2.500200203998625970e-01	-6.002668455246472357e-02	-1.867831520130812939e-01	5.751181569870010835e-01	1.075705326736829115e-01	-3.812446926350909759e-01	2.063757836933017564e-01	3.335030262444754843e-03	-4.331126816947197256e-01	1.084124596871714197e-01	4.851757280270728445e-02	2.208210535897779103e-01	-4.468756150835485608e-01	-2.393072325573661063e-01	-1.579253332314543845e-02	1.897202657746663579e-01	1.638676986807214853e-01	1.447519127567460095e-01	-1.256889308306432529e-01	2.598231637459901266e-01	-4.328479065607473975e-02	8.340554639104900969e-02	2.374890581930780009e-01	3.413976463609832979e-01	-2.003154011701886901e-03	4.318736302482618916e-02	1.600529951336447307e-02	1.947715240914120738e-01	7.354559014461126143e-02	-5.171868432249430297e-02	3.391470789603994174e-01	-1.249440267931034854e-01	5.860352702043458706e-02	-1.648859048645547332e-01	1.120622688462750982e-01	8.378071850016546862e-02
1.144969121921430993e-01	-3.637420333375220305e-01	-1.801956023733147227e-01	-1.245432391793628024e-01	2.949777128449208030e-01	-4.618216902421690140e-01	1.950776007348899999e-01	6.685672542090659309e-02	-1.823380496731716038e-01	7.778298907241752713e-02	2.047916684574885848e-01	-1.501222044644543452e-01	-2.103243297374449497e-02	5.939769719315092511e-02	2.442348263478903714e-01	-1.585521937081961763e-01	-1.474155454174687074e-01	-2.316552457227953332e-01	1.674272934814867095e-02	-8.810806702348565611e-02	1.547245717357176586e-01	4.193196672804858777e-02	3.093485939899974779e-01	-1.939456149346419633e-01	-2.343486059116078601e-01	1.091716184457166144e-01	2.094581733800459367e-01	7.967414590287238974e-02	2.846689870137158324e-02	-1.684158547898887692e-01	3.265868569878509486e-01	1.058968283001905791e-01	-6.919219490255194838e-02	2.950346192212046081e-01	1.672471525683475457e-01	1.479894575439164583e-01	-2.469633814819927886e-01	-1.355993702023190473e-01	-1.073059702832637186e-01
1.513928974270525585e-01	-2.452777699768922681e-01	-1.957808567236283270e-01	-1.665679882833191391e-02	2.796967475898092248e-01	-2.359836044594258719e-01	2.264915485254120064e-01	2.698352718675605666e-01	-1.540180102051847688e-01	-5.429788325196176213e-02	2.883980965523132989e-01	-5.420701402670024399e-02	9.284393513427365019e-02	-2.168117728989873289e-02	2.755837921436620208e-01	-2.931575174375982695e-01	-1.792355132653044025e-01	-3.197550144268070105e-02	1.866087196490675768e-02	-1.013834672952578370e-01	4.891685908723510112e-02	-4.162948850518369964e-02	1.598058277963056439e-01	-3.926355630482188108e-02	-1.924772174440541883e-01	2.141984630736395168e-01	1.695219509677930447e-01	-5.141723255863870495e-02	-6.905124596265352355e-02	-1.394404933441631134e-01	2.277188017217925409e-01	1.072433031716581858e-01	-7.194875812503774559e-02	2.004056091110017757e-01	1.668727429575935228e-01	2.013964414741621911e-01	-2.028932132962343593e-01	-2.288194802076181505e-02	8.901773451670173809e-02
4.183589627997956473e-02	6.545612573607216544e-02	1.502751719506426609e-01	-3.003619900771007933e-01	-8.453748425549105494e-02	-2.141431334249799812e-01	2.655878986086230090e-02	4.113985791264027081e-01	-1.721418834489789884e-01	4.408892254681167633e-01	7.889764357439693621e-02	5.889838785078423955e-01	2.476196725210019767e-01	1.099623472146014358e-01	-2.551854358846530335e-01	1.500013865300739158e-01	-3.513220882591684968e-01	1.092628092575133603e-01	-5.216112936745020273e-03	6.358924956725296729e-02	-8.435331976198216786e-03	-2.265743176392375768e-01	-2.816110766680229305e-01	3.071018639044009180e-01	1.336767864628947144e-01	1.922780469831927852e-02	-7.077049646975895614e-02	1.722097916121579919e-01	7.749657825717655435e-02	-1.076420336635118824e-01	1.030449234606624354e-01	4.498728126796711080e-01	9.358237832158498859e-02	5.187927274482409534e-02	1.083990197713157050e-01	-3.781225691164515762e-02	-1.745602140824763782e-01	1.115135271327387517e-01	-1.451981625478591942e-01
-7.105221079444710985e-02	-2.123881422392114027e-01	2.616932263839929496e-01	-2.025857523008619543e-01	1.387317983539071986e-01	-1.677008630920761856e-01	4.038160098973057055e-01	-1.942662960822623408e-01	-1.360815149609448382e-01	6.866164768376033234e-02	2.060676733266265104e-01	3.188709721957856957e-01	-2.360486463921984135e-01	-1.874905338418541567e-01	-1.197506237992470857e-01	-3.728616534485032497e-01	1.267798535754447731e-01	3.865090582271592246e-02	-1.461246830840415289e-02	1.675871290212921361e-01	4.035650647755233134e-02	-1.707761023965577718e-01	-1.382403063843211030e-03	-1.029990102533877433e-01	1.645364696280804395e-01	1.473627618717754106e-01	-6.333951866639198069e-02	1.410679715028731462e-01	-1.777987069951702248e-01	-7.456601512512658902e-02	-2.681361865370751954e-02	-1.667026827937005962e-01	-5.681818283009643089e-02	-3.644233592473931638e-01	-3.819282487502643209e-01	-6.854929732411921273e-02	-7.914218076685632444e-03	2.292632041302808954e-01	-2.255132146150269079e-01
-5.031272958955096408e-02	-2.382426612166460567e-01	1.484419855893925888e-01	-2.376629212168787642e-01	9.646936798504003596e-02	-1.609209839109708995e-01	2.934173772773334132e-01	-1.853470080523845764e-01	3.327416523241739227e-02	2.950156487301165351e-02	6.887957472122638314e-02	4.114287749051758203e-01	-1.820328374464229571e-01	-1.217422001225806766e-01	-7.020467501322812109e-02	-3.510910167662688597e-01	4.485663165258620133e-03	8.346255578407524300e-02	6.187708638420386792e-02	2.274520271535919180e-01	5.254330727444133514e-02	-1.358869301567169896e-01	-4.065815120025290108e-02	-7.391884594651251805e-02	2.021417726361219858e-01	2.279608590133798407e-01	-1.183244718219776809e-01	1.193165026257862887e-01	-2.176831155712700139e-01	-1.026438027522832419e-01	-9.488079792173209626e-02	-9.177651635356001703e-02	-9.104690880153766541e-02	-4.664251508977190763e-01	-3.328318811177211622e-01	4.608164688065141852e-03	-2.773795796442757658e-02	1.908806611904007022e-01	-1.731694603250628905e-01
-4.376754790742687362e-01	-4.860088500091350183e-02	4.304722610976600694e-01	-3.162209395550015234e-01	3.357546353605739275e-02	2.558410236780291891e-01	1.011128868284946053e-02	-4.257073227829785006e-02	8.744977869929891623e-02	-3.898756280217777204e-02	7.529283695905943097e-02	-1.409910552496864422e-01	1.937630186728768189e-01	3.013173005659037021e-02	-9.725379828209945732e-02	-2.757167697722107472e-02	-3.024506519411012187e-02	1.280212512260210656e-01	-2.412325740000027807e-01	-1.208261675727781426e-01	-7.530290731212937669e-03	5.893306237132116265e-02	1.348392674876696118e-01	7.242936150722220634e-02	1.533534119133081984e-02	2.134585377743736245e-01	-1.136006146215254864e-01	3.607149750517478215e-01	1.817280143604234621e-01	-2.435986370294897230e-01	-1.838893532835244871e-01	3.659329710869843599e-02	4.302625651564288140e-02	-3.533487279000731285e-02	-4.730277817673355506e-02	9.965391420246580423e-02	5.082667365074158145e-02	-2.030318690187556674e-01	-7.755357235454944653e-02
-2.992540790221437375e-01	-3.197231180984627663e-01	2.100973836222438940e-01	-7.996228371835754911e-02	1.113006185408267901e-01	3.028600765681563889e-01	-1.639103341184344198e-01	7.412885108573719073e-02	1.949501710794924736e-01	5.418916009730994493e-02	6.933504247352309524e-02	-1.805179309675485622e-01	2.028874933953834780e-01	-1.980835928071529028e-01	-1.947707130558951408e-02	-3.263144934249512935e-02	2.235823426477393666e-04	3.439653900771266759e-01	-2.154601070751403780e-02	-1.430459217024135921e-01	2.668860656045282664e-02	-7.414770041837893955e-02	1.717012958360137342e-01	1.881005184905361616e-01	-5.899316363595222962e-02	8.288132998157310416e-02	-4.951621279080540422e-02	-8.138468520333712319e-02	2.963588552744362836e-01	-2.321815200975953231e-01	-1.385359714101050410e-01	8.522831150778292786e-02	-7.791259935876326814e-02	-8.198762640227010012e-02	8.582264371510024692e-02	1.315857122495746323e-01	1.322799078825303209e-03	-7.946905251288649552e-02	-9.015906865699190031e-02
-2.486777623956704653e-01	-3.388872319309290670e-01	4.453557314566688463e-01	-1.886496180023519154e-01	-1.841619570716458432e-01	3.380368401279217339e-01	-1.677437176874334024e-01	2.975917967029315658e-01	4.270650488558819791e-01	-1.224443838576716459e-01	1.059401945564732023e-01	-3.457231587949768925e-01	3.080123264039498765e-01	-7.943499408364740333e-02	8.295009123827232211e-02	-1.850434855764514774e-01	2.963470202750174143e-01	1.284289343928100569e-01	1.026047032803227982e-01	-3.219347193573134092e-03	-3.852749458761229456e-02	3.417666657941034053e-02	-5.602331663231191645e-03	2.348651779238605519e-01	-2.573275051089162213e-01	1.013604898792022091e-01	1.732973607460329413e-01	-1.746993256312597692e-02	2.154237119686253921e-01	-3.362148517422338112e-01	-1.200442478261209284e-02	1.258630597780356630e-01	-1.543112395006078497e-01	-5.538268521572005387e-02	2.916223927528386814e-02	3.488781111674146840e-02	2.265665206484947514e-01	-1.407879888835567861e-01	5.383564177112340476e-02
-2.535020120356163975e-01	5.568139721140349246e-02	-1.871896587444037974e-01	-3.075843893980250709e-01	-7.959465351015401757e-02	-2.515269052286400742e-01	4.969089671655485541e-02	-1.863313876784000178e-01	2.767448151544820920e-02	-1.928949399836727419e-01	-2.705163029458911295e-01	-2.946983041992100576e-03	4.036422894895504848e-02	-3.204857861580454603e-01	-3.425909714949421092e-02	2.279087560195439677e-01	2.631597005317409463e-02	-3.698545059845586014e-01	1.462018155124221175e-01	-2.995944193308562320e-01	5.088187301812377994e-01	1.136100600554279666e-01	5.589436311307323380e-02	1.904130463360656222e-01	-1.336959039205125599e-01	-2.834531127299063091e-01	-8.327607744670006973e-02	3.036383598862411048e-01	-2.203550837740562152e-01	-2.017507016516757734e-01	2.144167696868850559e-01	7.455726825354717924e-02	3.287122391041074621e-01	-3.503432165543722554e-02	5.285453082141728515e-02	-2.669341172154914288e-01	-3.819072153537368952e-01	-2.862120730638944566e-01	-1.373101413469439980e-01
9.604674633848526988e-02	1.258925407108195116e-01	1.488807400868392972e-01	-1.218911163364980732e-01	-2.237639916770934601e-01	1.605745239491164211e-01	-1.963029679456833598e-01	6.139902687174590701e-02	-5.718208405301375419e-02	7.742635247023904599e-02	4.759522196472038696e-02	-5.385625331584872888e-02	-3.090695926789777115e-02	-2.280386284148736287e-01	7.473778756257099844e-03	-3.978496625359780048e-02	-1.843876747591633586e-02	1.776856482579528829e-01	2.047104857916942355e-01	5.110315473172982736e-02	-6.740044295839787980e-02	3.818207941545526674e-01	-2.478119576772272181e-01	-1.834757171895530156e-02	-7.680400464665652904e-02	5.654339571048119795e-02	1.993314943456021004e-01	-9.069724088899973335e-02	-2.599348245893428055e-01	3.478183281939924241e-03	-1.716249142728686339e-01	-3.917658901168245139e-02	-1.032360985915962565e-01	-6.398998424235517735e-02	3.074763009005146777e-02	-4.517147333338533861e-03	-4.953250237925713867e-02	-1.817213932545466704e-01	-1.864893494333516311e-01
-2.224597770230749560e-01	4.984900835929070850e-01	1.890518689490459092e-01	-4.946705881221079015e-01	3.101662418792455189e-01	1.531195139624130569e-03	3.994854770170016001e-01	3.321393962129130517e-01	-8.626886420231619224e-02	2.181580777703076846e-01	5.267699056911761407e-02	2.307501108837966275e-01	1.422930926195438983e-01	6.845098784730776487e-01	-4.503772182013303094e-01	7.608592659201193591e-03	-1.708133409582661966e-01	-5.694065542902840282e-02	1.725540291437352991e-01	-1.691083073659562508e-01	5.542595823869196636e-02	5.125809011824766781e-01	1.405426498294273796e-01	2.871433799424004396e-02	-7.715048391924249349e-02	1.126906327614917852e-01	1.620358634717519175e-01	-2.965491145062602030e-01	-3.271397127340747724e-01	2.087366854152215845e-01	-1.794033085949091888e-01	5.961304728797726105e-01	-2.167872509578793599e-02	7.604343252734749314e-02	1.785385305211709406e-01	-1.662143370203511272e-01	1.306091743279935435e-01	-4.103957294892577878e-01	6.931336185663027061e-02
1.453744832943219267e-01	2.024517739486331180e-01	1.424533288527639885e-01	-7.045214918859264708e-02	2.280933130266320219e-01	1.814303248313616501e-01	-1.492763321896144746e-01	-7.603783562170851607e-02	-1.865296499998112534e-01	-3.838323347217336562e-02	2.540474122137150736e-01	2.541421039987211070e-02	-2.577892356671697069e-02	-7.238834408599043035e-02	1.309013122193215251e-01	-2.009404599556870175e-01	5.473237289938957112e-02	7.891090221932760274e-02	2.618764386026140728e-02	-1.139187718040393649e-01	-6.773997065167472464e-02	6.156438923831927812e-02	3.897686057483144839e-02	-1.699463675864906209e-01	1.241756952902859810e-03	-8.174833876921668019e-02	2.940133681799507112e-02	2.454579315119405705e-02	2.063043948621428453e-02	-1.046918534962337777e-02	1.196620927786170574e-01	-9.965582820157073418e-02	-4.998395185632218546e-02	1.674841332314123687e-01	2.514881894596478901e-02	7.077281844222968465e-02	-3.491479003264868000e-03	-1.116251916930490889e-01	5.096539096596745810e-02
3.056020029976643237e-01	9.295759446159439221e-02	-4.168058411436500327e-02	-1.645827011822906250e-02	2.205606505689098884e-01	-1.563668881601146254e-02	-4.333237693205911345e-01	1.920849500370583884e-01	-1.411244563216557946e-01	4.061942355347657879e-02	5.180263885401197033e-02	1.525503520308137406e-01	-4.355840092392638807e-01	-1.311845519218163281e-01	-9.432634135995913993e-02	2.415468782933407055e-01	7.176948517206087341e-02	-1.701085094168820755e-01	-1.233218235056406376e-01	-1.846279923035299420e-01	2.468137184116664731e-02	7.018346773143754880e-02	8.184029589499941526e-02	2.952448202133663505e-02	-2.786756067734887932e-01	-4.617329677475497107e-02	-1.707241448848992593e-01	-7.308330684211156170e-02	2.239267789156574318e-01	-6.839259798662873646e-02	9.447106534828979274e-02	-2.725007475571183946e-01	-1.615323948469010729e-01	2.262411530646394886e-01	6.910029128222000550e-03	1.447177725110551693e-03	1.097444892270054151e-01	-1.109541655756711154e-01	-2.219596367286339189e-01
