0.10344735	0.5851839	0.19419585	0.5429018	0.30314696	0.5077115	0.6239195	0.33987644	0.38406482	0.39527807	0.80338335	0.68809646	0.4484596	0.46412444	0.20000589	0.56744844	0.26606986	0.656371	0.43585473	0.24794437	0.093990415	0.82318616	0.79500127	0.4866675	0.44255123	0.45858824	0.51630074	0.89607435	0.57365984	0.7515885	0.76012385	0.23924205	0.86034495	0.804174	0.9999999	0.33284307	0.5523838	0.36831337	0.37995306	0.4161165	0.9999999
0.13325706	0.68586195	0.22814852	0.4018593	0.43820345	0.45372388	0.61851895	0.2414623	0.20770952	0.36275226	0.8652471	0.74312687	0.52978003	0.5229982	0.35869405	0.6698793	0.44139928	0.66308224	0.40596107	0.067488104	0.31135628	0.5070604	0.43269497	0.40734157	0.39381313	0.20812713	0.49179906	0.7086087	0.6459237	0.44484153	0.48903987	0.4743308	0.7331445	0.65874183	0.89578277	0.31491157	0.5235844	0.22183889	0.40304327	0.46300963	0.78602886
0.626501	0.5976472	0.09017398	0.25386256	0.36148596	0.5421415	0.9301075	0.41613117	0.4282293	0.59186584	0.2630282	0.28489596	0.62704253	0.37162295	0.6197499	-1.4901161e-07	0.30010694	0.23574106	0.4037217	0.6915384	0.95311654	0.5462861	0.508961	0.735782	0.3550917	0.5973198	0.2939486	0.15256584	0.24071114	0.4108522	0.30267093	0.20032065	0.8297938	0.7747066	0.82737744	0.34305778	0.11432433	0.33122614	-2.0861626e-07	0.5438746	0.7128396
0.44487333	0.72539663	0.1459968	0.23400854	0.06609124	0.4408277	0.44641942	0.18719822	0.90907633	0.4568256	0.5929737	0.39591902	0.67871857	0.39362314	0.6135342	0.43887654	0.3352357	0.5037927	0.4036259	0.6182152	0.43416682	0.49145627	0.5098264	0.48869166	0.41178778	0.30316597	0.4829848	0.5349537	0.3468895	0.7273917	0.40962696	0.3368136	0.82610524	1.1920929e-07	0.6889478	0.5330894	0.15338153	0.364195	0.3475189	0.44401497	0.23417419
0.55613667	0.73583806	0.19445683	0.36759448	0.6057171	0.5430242	0.5534614	0.30281627	0.57343215	0.33623624	0.35530227	0.5848483	0.5003066	0.37287506	0.488441	0.58949614	0.31709665	0.4663309	0.33922347	0.62049073	0.304093	0.82175756	0.79084194	0.26839167	0.39754027	0.5968885	0.40531516	0.27069002	0.45671913	0.570015	0.5549556	0.40222704	0.45795348	0.28036505	0.7479886	0.6994309	0.527795	0.6427762	0.6147766	0.5119115	0.20453905
0.21752845	0.65333074	0.30653158	0.2654487	0.4361195	0.5944318	0.73726857	0.3472555	0.37126485	0.24434322	0.32402706	0.7685746	0.5750578	0.39735556	0.41027334	0.6870358	0.41822773	0.5563536	0.2956198	0.12860534	0.34732282	0.6713748	0.56567276	0.31209385	0.53428996	0.33145857	0.48832586	0.47323236	0.17568234	0.3298272	0.4360588	0.29929483	0.6200548	0.288815	0.44007272	0.406712	0.5199736	0.40910417	0.37293774	0.4164069	0.65712404
0.16389078	0.47075376	0.21934867	0.30626157	0.6418779	0.8035626	0.6748074	0.46745047	0.25018492	0.4542171	0.5419786	0.6428591	0.354518	0.43587002	0.6057712	0.4536366	0.4083188	0.42409784	0.48712	0.43393347	0.21833944	0.33714575	0.54585415	0.4824171	0.403022	0.48246452	0.5897711	0.39891708	0.40911478	0.41374043	0.17685181	0.33765164	0.3823445	0.41648147	0.6514737	0.35202372	0.6200645	0.57530534	0.40877438	0.3390752	0.34900048
0.3111936	0.42642203	0.2347675	0.21345824	0.537679	0.5894584	0.51674676	0.49213862	0.72063977	0.17750058	0.15331838	0.4267402	0.21579757	0.71440476	0.54099977	0.39270023	0.2613629	0.532106	0.6543511	0.58577234	0.4121261	0.46519104	0.4998113	0.22304311	0.9047925	0.22604337	0.23626918	0.08747363	0.3489128	0.40072292	0.5572064	0.4707581	0.6278663	0.2985251	0.4547184	0.14929429	0.41394162	0.4763322	0.29047906	0.38471472	0.46608722
0.45214856	0.36551887	0.15597303	0.43219316	0.5196731	0.33749396	0.21833539	0.3822317	0.5978213	0.0016571283	0.4917404	0.62262756	0.39281434	0.366904	0.6452986	0.34486386	0.46226126	0.4131842	0.43575007	0.4348566	0.38018844	0.6651683	0.6373195	0.56151944	0.6206565	0.5814938	0.78381014	0.5604736	0.56403744	0.3839183	0.4154714	0.25529444	1.0	0.46283254	0.5548228	0.5491991	0.49122274	0.6090867	0.07334113	0.7066726	0.027877599
0.50806475	0.35128033	0.19126067	0.18364549	0.5789589	0.5344986	0.30892026	0.569095	0.4984054	0.08704895	0.4429976	0.5834318	0.3103121	0.40767887	0.69659513	0.3819749	0.5276371	0.4511568	0.5097624	0.38547197	0.27721912	0.5729451	0.72701627	0.53846043	0.4776927	0.647232	0.68412685	0.475701	0.6547587	0.30005425	0.47599474	0.2649983	0.85780346	0.5778292	0.4527814	0.44597754	0.43316078	0.56734884	0.06061718	0.62485486	0.036916852
0.83699834	0.39742404	0.1087331	0.20094986	0.4256703	0.35502005	0.57719624	0.08708206	0.20198515	0.26875776	0.43611765	0.40438622	0.47686192	0.42691687	0.31118682	0.33394265	0.32209718	0.56606185	0.5445957	0.3327743	0.27672648	0.54378134	0.40924412	0.606605	0.45471358	0.3677591	0.480489	0.77268744	0.0	0.38190186	0.35019755	0.39877668	0.16602227	0.5098912	0.37628093	0.3399583	0.2536639	5.364418e-07	0.42273596	0.49597445	0.29002336
0.17239659	0.12804264	0.20227699	0.24803211	0.23339011	0.6851312	0.3525504	0.38933548	0.67192113	0.42105752	0.80042624	0.6289544	0.49063718	0.30394885	0.38426346	0.44362345	0.26423752	0.42914155	0.74779296	0.53986627	0.4290064	0.5837815	0.57101274	0.5611673	0.25792593	0.21305731	0.8116367	0.16409522	0.35679942	0.8804947	0.38100913	0.84288776	0.4485991	0.24515675	0.2814484	0.37335858	0.39728582	0.35498223	0.4127624	0.6923631	0.35712284
0.62133896	0.26400045	0.11839995	0.6530361	0.4303867	0.13866407	0.6289262	0.26523006	0.39225286	0.26828814	0.3753217	0.6574922	0.5528091	0.2320262	0.61191446	0.43840525	0.45966142	0.5781063	-2.0861626e-07	0.32857174	0.41819942	0.518283	0.053894162	0.2960137	0.70434445	0.018351614	0.18771628	0.69949913	0.41580236	0.7518728	0.43698865	0.13649425	0.5626187	0.62974566	0.56657845	0.6469319	0.38172698	0.630324	0.66316354	0.41751814	0.311618
0.4494368	0.29377002	0.19964409	0.16043839	0.22763017	0.31235743	0.69575363	0.2833833	0.6147424	0.19555023	0.45783907	0.63937336	0.37850684	0.27371845	0.4062356	0.41136032	0.4756235	1.0	0.27007362	0.5777463	0.6741688	0.47131547	0.12878212	0.49884075	0.55228424	0.023292333	0.14874882	0.6157415	0.4213011	0.5669805	0.46661288	0.20648812	0.5402023	0.3787836	0.3309257	0.5406712	0.53552336	0.35807166	0.45462573	0.45821625	0.3675581
0.42875314	0.0	0.11895895	0.34396377	0.3307754	0.34797758	0.71559185	0.51688105	0.25672528	0.43968308	0.65554214	0.33719525	0.54077893	0.42376933	0.50569695	0.6355085	0.26858717	0.24107213	0.39672118	0.83584476	0.30018216	0.44137788	0.6702636	0.59893507	0.5742418	0.46582752	0.54067725	0.26433873	0.3131492	0.50518256	0.22234832	0.25385702	0.5049236	0.7890512	0.64832824	0.5214248	0.4161434	0.40802366	0.4671233	0.290733	0.56004274
0.2636395	0.03605923	0.20249234	0.2717043	0.33000278	0.0998669	0.53832275	0.500429	0.37628353	0.21556355	0.80096054	0.46343476	0.4371936	0.3662124	0.39048165	0.65951747	0.18674995	0.3368322	0.4870992	0.6058848	0.545249	0.659832	0.45505968	0.43788654	0.5145711	0.69606173	0.6302529	0.56305075	0.5084877	0.4540551	0.453074	0.47635368	0.4983402	0.4366374	0.49569863	0.5701571	0.531271	0.7166846	0.39409974	0.113847315	0.47006807
0.25413525	0.074788034	0.17021474	0.2195503	0.22679201	0.12295705	0.55079544	0.43806747	0.58497787	0.23093706	0.77055335	0.41376847	0.3291283	0.40977398	0.3613361	0.66697234	0.27517635	0.49099445	0.5880449	0.9239961	0.70700514	0.6146883	0.49843112	0.56532454	0.48926052	0.61900246	0.59295064	0.51963216	0.4557719	0.35802817	0.3469106	0.7066962	0.52561957	0.47362462	0.5835761	0.6185159	0.47891316	0.5527894	0.3732407	0.14706355	0.23914224
0.2256927	0.086832434	0.20398608	0.14142662	0.17021641	0.19416445	0.5491214	0.356821	0.5616081	0.27792597	0.62717	0.6080563	0.27183467	0.5223882	0.29330865	0.65771407	0.33739632	0.41695666	0.5855352	0.6969061	0.5823856	0.58904505	0.5377782	0.7415137	0.5268717	0.64883995	0.4397832	0.6240331	0.40238816	0.45483965	0.2334889	0.54939735	0.41923785	0.2855234	0.5775289	0.3119563	0.30317914	0.43323827	0.39762768	0.10497075	0.40812144
0.2226087	0.04659301	0.21201539	0.09445578	0.19858764	0.2647186	0.68571824	0.4681944	0.41098717	0.34186453	0.7415534	0.49410954	0.33697814	0.4595681	0.41978663	0.6404135	0.2535624	0.38219115	0.64755213	0.81510806	0.35226467	0.61858046	0.53560925	0.80029833	0.6669117	0.629773	0.44833606	0.6202295	0.5087409	0.5235467	0.16036029	0.5153041	0.43050152	0.43977687	0.505122	0.48033428	0.22621198	0.5440746	0.2454587	0.16327363	0.3020581
0.76666975	0.4610051	0.11542515	0.14867193	0.5823464	0.42341003	0.32044226	0.31692952	0.50615966	0.39981526	0.749993	0.23896594	0.25787616	0.5860848	0.5874887	0.59056646	0.35779512	0.33530065	0.30382085	0.27565128	0.470592	0.13536808	0.4376267	0.72651005	0.22454236	0.22841552	0.19913003	0.479245	0.78795576	0.775437	0.6983361	0.4943843	0.46012008	0.61830765	0.450803	0.356132	0.41402906	0.60675406	0.6583556	0.1381158	0.5918253
0.8199798	0.46464273	0.1442649	0.0030933619	0.4579555	0.46577138	0.3207909	0.2754862	0.6830019	0.30041748	0.4632188	0.51601374	0.29950207	0.49736258	0.46235055	0.6717473	0.65673697	0.3913377	0.46754575	0.8435245	0.31490916	0.09935129	0.67265403	0.5489688	0.23859015	0.37802145	0.33124092	0.56514823	0.8083137	0.6329036	0.52648354	0.10833353	0.63638425	0.5747651	0.34436077	0.25015527	0.3912571	0.62045735	0.38335294	0.20494011	0.38176852
0.70525634	0.40555066	0.19770396	0.05331102	0.3864507	0.5209933	0.41661704	0.35674027	0.7012962	0.31941104	0.48235536	0.5259233	0.44969177	0.48880726	0.4117136	0.67530954	0.58869433	0.2951212	0.3222251	0.40562743	0.08644292	0.10949254	0.6406236	0.4192414	0.19432072	0.3735786	0.36652407	0.41963905	0.9999999	0.61993396	0.26295674	0.16018455	0.4738549	0.45970997	0.21217927	0.1469515	0.5020885	0.7578937	0.5412454	0.17942652	0.60491127
0.27530354	0.1309241	0.25192353	0.23006348	0.3258097	0.69411933	0.43683103	0.43446517	0.7062999	0.27631018	0.5992704	0.5498169	0.49298415	0.43683517	0.561513	0.5775861	0.36871016	0.39532104	0.34678006	0.33409923	0.49103844	0.49219403	0.44564068	0.33881027	0.5489132	0.25984192	0.450393	0.26737416	0.36636984	0.38894364	0.15945482	0.42447954	0.48933664	0.21842968	0.3662824	0.39345837	0.36478955	0.18729764	0.30379772	0.53924525	0.35729924
0.5874142	0.33085334	0.0701759	0.7670052	0.29672986	0.5497873	0.113768846	-2.3841858e-07	0.7739037	0.3746729	0.7267114	0.6481956	0.2500311	0.4118958	0.4315877	0.5744538	0.5099741	0.13197687	0.73258626	0.28847706	0.63762796	0.22118902	1.4901161e-07	0.2793917	0.37976742	0.44033477	0.60755134	0.83316547	0.50916684	0.3047524	0.41681844	0.36404568	0.5454856	0.105364054	0.3562411	0.234077	0.50341934	0.30973744	0.5124879	0.2949205	0.49514657
0.66081893	0.35070863	0.1158995	0.28960246	0.58289635	0.2785588	0.29466444	0.48460785	0.6738906	0.3017816	0.8049803	0.57302403	0.49781618	0.42645922	0.3491416	0.5339556	0.3743973	0.20980746	0.54860824	0.7885165	0.122867435	0.627244	0.5870209	0.25501728	0.44380853	0.40720147	0.4632829	0.25644845	0.5253828	0.54145813	0.24199867	0.10720104	0.5935085	0.642483	0.5656872	0.58117986	0.39136285	0.48395967	0.5508822	0.39076182	0.3780768
0.30437496	0.31462687	0.11742719	0.9889372	0.5671753	0.5464762	0.3303034	0.3277297	0.63801825	0.35252163	0.17360628	0.53121763	0.23609746	0.4691088	0.5618809	0.2571419	0.42885825	0.33755386	0.8212851	0.09091574	0.5659957	0.63218355	0.4788566	0.4866474	0.4766705	0.39886582	0.4045366	0.5906398	0.6774237	0.17412171	0.5706085	0.25752944	0.3074794	0.803348	0.643806	0.6732527	0.22421825	0.7682748	0.4344872	0.0159266	0.34469852
0.38791895	0.56084406	0.22918914	0.14498323	0.24713843	0.5000411	0.40657994	0.8310299	0.5065763	0.53851616	0.12380606	0.3549278	0.37282485	0.32991734	0.46275368	0.5323893	0.2619723	0.37577826	0.19515678	0.24687319	0.3983714	0.68973666	0.44087827	0.41870847	0.39256042	0.32675722	0.7382227	0.79385877	0.63574886	0.3992927	0.36365443	0.19345436	0.4504659	0.6079667	0.45797786	0.37232792	0.545943	0.3900134	0.38974243	0.38372597	0.42893288
0.3939646	0.6243562	0.20014745	0.37312487	0.0	0.4444283	0.34458667	0.5943617	0.7367641	0.5442596	0.09676954	0.37573338	0.23664646	0.35806417	0.39736217	0.5053503	0.10080734	0.4784014	0.31028524	0.35734898	0.20052782	0.70285624	0.53900105	0.27708343	0.42255265	0.42092946	0.47442028	0.5654371	0.50899863	0.39752576	0.5364112	0.21711652	0.3673629	0.5775726	0.6255412	0.3559082	0.40191108	0.69319904	0.30802917	0.34382197	0.524467
0.3296393	0.5467107	0.2088976	0.16849801	0.11100438	0.6625903	0.4285764	0.77682215	0.37689802	0.46854916	0.18249989	0.362743	0.42903376	0.34203178	0.4927623	0.5025391	-2.682209e-07	0.4436146	0.30929166	0.372645	0.38118428	0.59794676	0.30785304	0.42762405	0.525835	0.32347757	0.75185645	0.72811604	0.6200812	0.4201883	0.442152	0.2386173	0.3750666	0.5539403	0.490846	0.28154498	0.43771517	0.5775128	0.3700651	0.35759825	0.3479591
0.32198036	0.60776186	0.19918662	0.18398577	0.71939886	0.7913542	0.68037343	0.47994912	0.30996788	0.4819946	0.51478326	0.53347373	0.39917862	0.48137766	0.48144197	0.72760123	0.39218825	0.41724238	0.5062049	0.2443114	0.59937346	0.46897474	0.32761347	0.4546443	0.29579246	0.33224365	0.48387194	0.42118925	0.59154856	0.42078787	0.5746653	0.5051952	0.6884118	0.35841823	0.7506821	0.2585349	0.28801858	0.75994325	0.44653365	0.7605539	0.35489708
0.34597453	0.59861505	0.13691853	0.5967295	0.5793028	0.69925094	0.55717	0.22782399	0.5319968	0.3799522	0.6203668	0.65293217	0.26041067	0.43976754	0.30595833	0.46584082	0.3134369	0.51852626	0.51075685	0.43666568	0.483451	0.59696275	0.5564893	0.51027715	0.38364065	0.6200186	0.50327724	0.5612519	0.44204682	0.31499645	0.32000095	0.42100856	0.61605096	0.43302724	0.6586988	0.290316	0.79253805	0.53365225	0.40955526	0.8552682	0.39381725
0.18608184	0.59576136	0.23015453	0.17680289	0.60667187	0.7856169	0.6068708	0.24753724	0.28341937	0.464922	0.5519129	0.63444734	0.4538509	0.5473503	0.5235908	0.63432026	0.43682703	0.610085	0.6784872	0.33723754	0.43203726	0.5223001	0.43176034	0.44688913	0.3162647	0.17893696	0.5141964	0.46133894	0.72094584	0.47093132	0.65374017	0.44603425	0.63719296	0.29256612	0.9136826	0.33787072	0.23735315	0.8165561	0.39428106	0.68868744	0.17768887
0.32229644	0.57172203	0.14161848	0.565287	0.27100873	0.7954742	0.71181273	0.46740165	0.81352067	0.28945544	0.28859863	0.27725655	0.51283556	0.3521559	0.22069782	0.47868967	0.300458	0.56820637	0.7793534	0.99818003	0.19034949	0.52355134	0.6132502	0.5773374	0.2615102	0.5298053	0.44397953	0.4923405	0.31466687	0.42916596	0.4737709	0.60444975	0.5423237	0.19721729	0.61341786	0.27265614	0.50459135	0.54458976	0.70872927	0.43352538	0.24767554
0.4053209	0.6511684	0.105865724	0.877086	0.3095225	0.744653	0.62467515	0.23277423	0.8043181	0.24969693	0.27615035	0.16152653	0.461485	0.43153164	0.2329103	0.43226534	0.2059483	0.5557942	0.6686955	0.83318067	0.055274427	0.38063014	0.49548247	0.65221024	0.3014147	0.57561624	0.1959947	0.5701052	0.60470027	0.50453466	0.3527442	0.5532079	0.33778638	0.44413322	0.36464873	0.19701025	0.54636467	0.7373617	0.5400404	0.56358194	0.097362906
0.115783274	0.6782201	0.078793205	0.3913846	0.30770785	3.2782555e-07	0.27474746	0.29082173	0.49913353	0.90490246	0.86303455	0.48138997	0.3779214	0.29686716	0.54706967	0.20682788	0.46711612	0.641751	0.43802205	0.9638903	0.1265813	0.57727265	0.4907616	0.2773173	0.6135479	0.8206228	0.36170024	0.37462285	0.40430853	0.30808443	0.31125563	0.52020544	0.61882436	0.3657468	0.424723	0.24779981	0.35720414	0.39445856	0.43856606	0.64245063	0.31918707
0.12088588	0.6642756	0.12282822	0.22334296	0.35644627	0.1556938	0.20453322	0.3778632	0.32881922	0.89107335	0.60159284	0.47579798	0.39559013	0.44314972	0.7163533	0.26352692	0.60910046	0.5572032	0.31502926	0.42812607	0.3110155	0.57531875	0.45505032	0.25144833	0.5051358	0.67256683	0.42237842	0.4100008	0.5465578	0.2708649	0.45461768	0.38909703	0.48347732	0.3415948	0.3896198	0.26222733	0.5084299	0.4013754	0.33557457	0.44820914	0.38606685
0.22238551	0.68705314	0.111887336	0.18589278	0.38374698	0.2266475	0.30965865	0.48064065	0.39891666	0.9172566	0.59760165	0.3048701	0.36503926	0.4499659	0.7053134	0.2936629	0.39845133	0.6102124	0.39402223	0.52918017	0.41343424	0.5918219	0.3601845	0.31692883	0.5400234	0.4608714	0.33121085	0.36616266	0.5130199	0.33277932	0.5860591	0.4212549	0.3783767	0.26739675	0.44676778	0.32284665	0.5454568	0.48263142	0.32304016	0.43404368	0.086010784
0.08013514	0.6275607	0.09981229	0.24105242	0.3383897	0.24331588	0.16116565	0.4105246	0.23943505	0.9245987	0.7100718	0.4419134	0.396214	0.33449692	0.719427	0.21317482	0.5049405	0.6042029	0.41586357	0.52023536	0.25811502	0.48163208	0.4634485	0.36978436	0.5627373	0.5482783	0.43519014	0.36689216	0.39768934	0.3697184	0.3614492	0.45477024	0.4275748	0.41590935	0.45416355	0.260544	0.39219067	0.7460281	0.33871487	0.30948547	0.220627
0.5280615	0.51631737	0.09214105	0.6765424	1.0000001	0.2032812	0.5397896	0.80861264	0.58722186	0.58453476	0.6017944	0.3702579	0.89943373	0.35643223	0.549798	0.5969258	0.14238814	0.65240175	0.81834155	0.5263953	0.50965464	0.9369699	0.26689512	0.70163715	0.290267	0.25535434	0.35066473	0.2796225	0.4978223	0.44185328	0.38355386	0.114622116	0.39229384	0.21184486	0.2872448	0.26253462	0.82200146	0.36914968	0.4606886	0.09712064	0.43397912
0.1650626	0.4393642	0.2864673	0.21234751	0.47999388	0.504354	0.63554436	0.47012177	0.5219593	0.2193131	0.34711477	0.3535388	0.6255398	0.46867067	0.469738	0.47010085	0.3356309	0.46361977	0.567944	0.31736284	0.36307606	0.48394793	0.5329742	0.11039147	0.44689858	0.39065093	0.22072956	0.58158755	0.29737365	0.28107145	0.41141045	0.18992569	0.4562419	0.47521204	0.35177982	0.11126503	0.25348535	0.5306332	0.2739419	0.24801165	0.19790891
0.3787067	0.5291943	0.015682593	0.8127866	0.5287892	0.41196355	0.14901084	0.7482588	0.1598568	0.19324118	0.2471595	0.5601668	0.63514507	0.8322047	0.57217735	0.34466487	0.4600766	0.35783148	0.36404675	0.9989358	0.18742183	0.48646083	0.23634592	0.5994437	0.26153883	0.580801	0.66491926	0.9417969	0.3537051	1.0	0.48503578	0.4926696	0.31731892	0.3336107	0.7365296	0.5040948	0.16157603	0.34240818	0.38347572	0.31648436	0.4670417
0.26324326	0.8353046	0.121294595	0.4584546	0.2107939	0.43403226	0.111788124	0.33766696	0.27231157	0.47765112	0.10048592	0.47425655	0.56705415	0.15230244	0.3068112	0.9676521	0.6313468	0.44911548	0.60968715	0.31221437	0.47793186	0.48625207	0.34149653	0.56666666	0.4633115	1.0	0.36031818	2.9802322e-07	0.47650748	0.5617349	0.63957113	0.5681793	0.4323502	0.8932321	0.17109692	0.48342615	0.33569556	0.5355015	0.32068378	0.5190216	0.594573
0.3057755	0.8278001	0.119357795	0.49469227	0.14564782	0.33467245	0.09118751	0.4078547	0.34695312	0.34396884	0.07366422	0.3909462	0.6014844	0.16022706	0.3356277	1.0000001	0.69942594	0.5204803	0.5744832	0.22940809	0.47518283	0.59788656	0.22510093	0.48466894	0.48591012	0.8621491	0.4414436	0.0777964	0.442004	0.58471835	0.70193654	0.4683741	0.4231832	0.95910823	0.16264582	0.6521348	0.43244183	0.32653317	0.2832139	0.5155952	0.63751787
0.2293649	0.42396986	0.24239048	0.18530117	0.3536377	0.5155487	0.45260978	0.47230855	0.82795	0.35661736	0.46515238	0.695501	0.8295805	0.1757155	0.48110622	0.0076348186	0.55198026	0.16775128	0.43262723	0.5452954	0.64118063	0.3626328	0.4334132	0.1837193	0.12916994	0.20197994	0.40374506	0.40203336	0.5023379	0.63185287	0.2306882	0.71088696	0.26384038	0.7599329	0.7669907	0.4000057	0.8429261	0.4503336	0.11856422	0.4725692	0.38169673
0.31477824	0.42439488	0.21013798	0.43247458	0.40504602	0.31681955	0.3430066	0.42484137	0.870448	0.24395998	0.50804377	0.70234144	0.79861736	0.13699648	0.4729775	0.044663697	0.38261735	0.15868199	0.37804317	0.4828913	0.6485198	0.4902899	0.48386312	0.07193422	0.14518213	0.2552126	0.27286613	0.39189684	0.4718906	0.68269646	0.26603675	0.6719099	0.38788635	0.73249876	0.73136914	0.2465999	1.0	0.4809226	0.2870444	0.41124973	0.50269544
0.34329712	0.40665355	0.2288182	0.27366894	0.6203722	0.6593069	0.6071223	0.6015044	0.60817504	0.205179	0.3721221	0.2697963	0.29796374	0.5495284	0.6197839	0.43198887	0.18612133	0.46955627	0.6066639	0.58720255	0.34536394	0.34940428	0.48877305	0.24287686	0.9440724	0.38230085	0.17594284	0.084988326	0.5240922	0.53741884	0.6056533	0.45121288	0.8000957	0.4487548	0.52807957	0.2885226	0.47799364	0.53058124	0.20538934	0.34792998	0.27592796
0.37245935	0.496145	0.04484363	0.55229	0.41846865	0.44398195	0.057098508	0.7726066	0.056225598	0.07318604	0.25876114	0.506802	0.34486544	0.7808797	0.38613662	0.16100457	0.41199884	0.615006	0.38929838	0.6702167	0.10038921	0.45961013	0.48350433	0.45060503	0.47559577	0.44736505	0.25896627	0.5421733	0.3023929	0.5320283	0.3070965	0.43511924	0.47184905	0.5287929	0.60232866	0.44944963	0.62202066	0.42056453	0.41113833	0.5163699	0.31601632
0.45388916	0.58312416	0.12593383	0.28708553	0.46992218	0.59480256	-2.0861626e-07	0.54288375	0.18848583	0.13134743	0.07911712	0.57479364	0.5835198	0.8080356	0.42372954	0.36770648	0.44401228	0.5302896	0.46345988	0.46103904	0.41998714	0.35475975	0.46829844	0.39132854	0.5116114	0.37329686	0.22979337	0.5917445	0.55413055	0.32917988	0.12488365	0.57157	0.524407	0.6847242	0.52484125	0.32342845	0.67034596	0.3989602	0.4546484	0.4257866	0.35733217
0.014352649	0.34014967	0.21756765	0.47224045	0.496807	0.33799726	0.7314189	0.54380244	0.6453805	0.42982742	0.33932772	0.3009351	0.39362037	0.44655845	0.27837938	0.50032896	0.37244985	0.4630251	0.79136777	0.5774554	0.7527847	0.61704475	0.50343096	0.19955897	0.5055865	0.7267593	0.104478925	0.6848887	0.43382648	0.32738766	0.4711199	0.20314224	0.520404	0.5048244	0.4687849	0.5087402	0.42421547	0.3955003	0.55749154	0.38318294	0.65882003
0.4475319	0.30847386	0.18536842	0.49793738	0.45587206	0.63229066	0.28708443	0.67573994	0.64560556	0.20470047	0.36790472	0.7239549	0.5711531	0.3289336	0.47766003	0.30062133	0.4138634	0.23154493	0.70521307	0.28970337	0.5471108	0.4256392	0.4388387	0.438642	0.6235995	0.43540728	0.74502766	0.6715005	0.5273932	0.19802822	0.36828846	0.33078918	0.59020334	0.8584828	0.57263696	0.36479348	0.4595482	0.6795875	0.25026074	0.45201105	0.25921118
0.85761416	0.62907743	0.11815974	0.3732276	0.9543284	0.06063804	0.35287932	0.91388005	0.99999976	0.4703322	0.46579492	1.0	0.9999998	0.4397673	0.53805923	0.53580225	0.22003676	0.6357293	1.0000004	0.4175362	0.28415823	0.9999999	0.2745257	1.0000005	0.28512987	0.39345136	0.565575	0.30707082	0.6311197	0.39453167	0.19602737	0.095029086	0.38847885	0.38899747	0.32943448	0.051030368	0.31290174	0.6918385	0.20929484	0.43786913	0.31911543
0.13069153	0.19384012	0.17539793	0.58614254	0.6292888	0.49391425	0.3806738	0.6079386	0.41301763	0.51742	0.53280777	0.3124826	0.4177647	0.27582866	0.47864857	0.49808773	0.52961046	0.47162408	0.54708105	0.30348098	0.27447104	0.7127562	0.6735626	0.09226024	0.24343123	0.2717486	0.47652614	0.6463406	0.50489855	0.4810823	0.3824475	0.53688884	0.7190678	0.090021074	0.40053067	0.42826658	0.312541	0.35294855	0.4433882	0.3536362	0.43494576
0.22131532	0.3264531	0.17594147	0.3992889	0.79371727	0.42032173	0.26283517	0.5139268	0.29769248	0.45322007	0.63994133	0.25313568	0.49700955	0.3976383	0.53110635	0.49785796	0.45662463	0.3997557	0.53255147	0.24137153	0.4153727	0.70013815	0.5488427	0.12333238	0.29203343	0.31405663	0.43365696	0.7657467	0.48475897	0.43835223	0.49470022	0.41430005	0.5251851	0.08233765	0.21319899	0.37492263	0.4243524	0.34726417	0.39933446	0.3780879	0.5012769
0.12221995	0.31995147	0.15093143	0.50297964	0.6111226	0.40197456	0.2007125	0.37202471	0.3680831	0.46921667	0.6028692	0.1837135	0.40354842	0.4158783	0.44810596	0.51973677	0.5738775	0.33541924	0.6186793	0.46328285	0.19949496	0.6564633	0.69098926	0.10575411	0.26449066	0.21246153	0.5322811	0.6275051	0.3956118	0.32151887	0.28397256	0.31909224	0.39357048	0.3590713	0.45850676	0.30651635	0.37031567	0.5444265	0.15890323	0.34836233	0.5592073
0.2605605	0.28001288	0.17741705	0.41298816	0.8424252	0.584503	0.3605169	0.6156067	0.19431153	0.53586894	0.650996	0.24210839	0.33391148	0.39672184	0.46505928	0.3986698	0.44414127	0.388499	0.6812796	0.14560899	0.5312983	0.68943727	0.48268437	0.19851772	0.34341025	0.35899425	0.5335313	0.6405458	0.5074106	0.46120518	0.66104764	0.5750696	0.49558473	0.54934114	0.32643592	0.4362127	0.4363616	0.18020189	0.6494052	0.3348363	0.3343263
0.22181185	0.6705394	0.25931832	0.2598442	0.5716235	0.4938111	0.67763394	0.42048943	0.43576857	0.2723503	0.159208	0.5470018	0.42171898	0.6920336	0.4268912	0.35657018	0.30685604	0.3845614	0.45918792	0.6419649	0.49590868	0.53700876	0.5193518	0.25528818	0.14364055	0.598269	0.45865873	0.35571635	0.43387634	0.2581678	0.6199912	0.38602915	0.34358495	0.54862386	0.41232416	0.44197237	0.115647644	0.65963435	0.50615644	2.0861626e-07	0.2410316
0.39018327	0.4199758	0.17693454	0.5792535	0.5003592	0.43980446	0.46807277	0.5005796	0.6560643	0.22769037	0.48232898	0.45025015	0.27325532	2.9802322e-08	0.7744233	0.4275296	0.5691018	0.9551283	0.39284977	0.2972807	0.2360784	1.4901161e-07	0.682099	0.41725466	0.038194537	0.5764618	0.6460066	0.42994365	0.33985543	0.55331016	0.2073172	0.41651294	0.5466495	0.61657906	0.55004287	0.5517848	0.1248931	0.51821464	0.28952882	0.17069483	0.40589613
