8.513269798640522856e-02	7.314568530707397931e-02	-1.007807728049763679e-01	-3.390770009800694318e-01	-3.302186511736264207e-01	-6.977275710034465915e-03	-2.178557533997392270e-01	-2.052326505215187058e-01	2.323717231596174049e-01	-7.108674411686918826e-02	-9.260301429153097730e-02	9.549258082448977558e-02	6.904824506125502304e-02	1.606247054513564032e-01	-1.238390474156268461e-01	-2.086087370914615768e-01	-1.151574550775974065e-01	1.188622418940177977e-01	1.416844044964768734e-01	-1.760269694343326585e-01	1.812184577938501240e-01	7.092372189223283829e-02	1.436890850089833083e-01	2.170864289064795560e-01	-1.943626080197953243e-01	1.511204712874724687e-01	2.398575685555489334e-01	-4.627369542383548695e-01	-2.173649573734404705e-01	8.262571576401933626e-02	8.495680642920586112e-02	-8.729469466172698477e-02	-1.486580450499490058e-01	-1.654452639295340699e-01	6.600177792428169044e-02	1.279736202991851868e-01	-1.118278128528208820e-01	2.414592537225999924e-02
3.245509432725589005e-01	-1.064453864447552078e-01	-6.681980896411236770e-02	-1.684877723900749802e-01	-2.364515398074532315e-01	1.457593247148418480e-01	-2.539746345213330092e-01	1.187712785183073078e-01	4.994451002014729801e-02	-1.285747370370509957e-01	-2.438229295501478100e-01	-3.733787158657974475e-02	1.946954495635387361e-01	8.986553946229458925e-03	-1.678792649637326218e-01	-6.536772382537613113e-02	5.775995180815971658e-02	1.635354524659629605e-01	1.243770295446277596e-01	-9.363752540738530528e-02	1.777760496402137347e-01	4.109431669219536232e-02	-6.127583368495593402e-02	1.322501311314604744e-01	-2.949109475164681249e-01	1.298587253608564640e-01	1.424087420432561535e-01	-3.687129691749689853e-01	-2.363439006048145830e-01	6.086216726352317030e-02	-1.180021041775616425e-01	2.482048389923430937e-02	-9.458524205309834509e-03	-1.382215972271014573e-02	9.667796290800341474e-02	1.072392864472972301e-01	-3.911129961503984065e-02	-7.958920294327863354e-02
4.006171006294059062e-02	5.427780669424528970e-01	-2.114749484301601812e-01	1.776344438414199645e-01	2.085857387551937614e-01	-1.837489463728355921e-01	3.696997360328315579e-02	-2.626890574632479991e-01	4.786591534027237471e-02	4.525212769304277211e-02	-1.794285467198583339e-01	6.661789989005179047e-02	-4.165498756668744029e-01	-5.564915002624327284e-02	-3.908854958655331169e-01	5.854404337262069519e-02	1.271860039770404960e-01	-1.869118780157607296e-01	-3.144682970966965196e-02	2.087561170124221377e-01	3.245082988905771404e-01	-1.786239684000781869e-01	2.144029395091962553e-01	5.404633227727247136e-02	-6.937980789057815456e-03	1.201338087608788824e-01	1.790996838416205328e-01	-3.001418816659250921e-01	1.344868840239929753e-01	7.540631133474690051e-02	4.361897228782447150e-02	1.687389094706829851e-01	5.317111877934047742e-02	-2.274290543735418280e-01	-8.048853223392608836e-02	-1.570123633594812940e-01	2.650435854413783071e-02	6.078031513452714085e-02
2.053662689681890752e-01	-2.593255097994760505e-01	-3.947393249211164079e-01	-1.175466604360342338e-01	2.218569052801976360e-01	-1.785409164919427583e-01	-1.623393009163389133e-01	1.391234165810636969e-01	-3.166518074338363076e-01	1.033288872913776524e-01	-1.542955299788234258e-01	1.405995120394784026e-01	1.236838828369477838e-01	5.265787839703953144e-02	2.610915568986872382e-01	-4.623095122324240823e-03	-4.927027059017614202e-02	5.742426913030513475e-02	-1.363132118156326344e-01	1.167085543713475282e-01	-3.718619545395625003e-01	-3.037800131137438076e-01	-2.318096450035908584e-01	-4.108089780203932340e-01	4.175547954367648390e-02	2.031284915769235866e-01	4.543597898542277025e-01	-1.590439833723142626e-01	2.036539319888728064e-02	-1.633407230505920515e-01	7.685685071776176842e-04	1.323699204518502710e-02	1.078580948810181350e-01	3.257740512384146164e-02	1.651037664415697659e-01	4.357537502274502067e-02	1.437844295623002810e-01	-5.764835134446433425e-03
3.662686890105685267e-01	-6.430346742238762792e-02	-1.929043805999673122e-01	-7.769866530402302907e-02	1.255436376228983575e-01	-1.870343774343009302e-01	-8.546424144627143976e-03	3.128818681488513831e-01	-7.463990519317968697e-02	-3.076032673569591980e-01	-2.286151534265317420e-01	-1.440109648766063621e-02	2.940270298943153601e-02	-6.669043501979939059e-02	1.231484025061671400e-01	1.246395252168936568e-01	9.143748616251876071e-02	-2.325046617648941216e-01	1.329646479892976907e-01	5.846866760332076335e-02	-2.755826930250296902e-01	-1.418509979203175508e-01	-2.484254471484656779e-01	-5.083653056839798623e-01	-5.295324407922238213e-02	2.151411200631290210e-01	3.528089197639474595e-01	-4.395426564153830790e-02	1.770320177608115664e-01	1.381856300877130905e-01	2.851207237422301866e-01	2.277669902916613087e-01	-6.527310027235111445e-02	4.549165232595690778e-02	4.275133470375375166e-02	-2.976552149392441490e-02	1.451802812411988330e-01	5.331207507400709039e-04
-4.760031191160532527e-01	-4.957653140805386993e-01	5.722068280617881308e-01	6.080849461912099518e-02	3.319447937054742503e-02	-3.468946049194627790e-01	-2.200819317249172458e-02	2.514936448011946823e-01	-2.441142034508861081e-01	2.011523190771829228e-01	3.096114652103886811e-01	1.623133148393371694e-01	-1.897374892547434577e-01	4.811517821201903300e-01	-1.068343999259714350e-01	-3.768290899406357974e-01	-4.868423343785043163e-03	3.663127205596746760e-01	6.141547535347400277e-01	-3.850895535956772586e-01	1.247541793261645188e-01	-4.471285799834322505e-01	2.483945005887763791e-01	-3.310670777768447981e-01	5.076992148417690531e-01	-5.143671287413355969e-02	7.486825398814329902e-02	-3.232046712831543878e-01	-4.056508702453558851e-02	3.361118917510086401e-01	-2.203920566626090538e-01	4.333676402893892887e-01	-6.186207596597116665e-02	5.904682786557805541e-01	-2.823214359769052328e-01	1.964272202500836617e-01	1.173013337246771870e-01	-1.039403400766022306e-01
1.333415826609297798e-02	4.368898772256865626e-01	-1.572044389503784723e-01	3.013850183828449270e-01	2.769956197431104883e-01	-1.478264719821101580e-01	3.907967934276042332e-02	-7.070328189628907745e-02	-2.985983854047889047e-02	2.467230500617851874e-01	2.629419603742211287e-01	-4.194978998157413708e-01	-2.727088057591587900e-01	-5.097486995199291410e-02	-3.584187881126745800e-01	3.243674111483656475e-01	9.719030728262274821e-02	-2.497487159608848817e-01	-4.385277971475968761e-01	3.673833838216675890e-02	4.264050563745462874e-01	-2.015595034207126046e-01	6.536776666803884028e-02	-4.920492703368077592e-02	1.664080041750830297e-01	9.580702924436775361e-03	2.660560118095244286e-01	-4.078598306315078803e-01	-2.219238764404037403e-02	1.488069376428187152e-01	6.791540738968185331e-02	1.831333690190391217e-01	4.257930802209445864e-01	-1.972920869461845528e-01	-9.730689607058667923e-02	-2.436331629702942203e-01	-4.186915656060181262e-02	-1.527946944043099553e-01
-4.080870384113883809e-01	-1.167978466876573446e-01	-1.674309532603338868e-01	2.169996551245637340e-01	1.175029357443993366e-01	1.328448329448602416e-01	2.048407308448814135e-01	-3.501568320418775755e-03	2.513934034327067538e-02	3.843942345092019736e-02	-4.837706270032783307e-01	1.699587484130050674e-01	1.451713188299693091e-01	1.729255003031773263e-01	-1.413092315539464794e-01	-2.801609227352687137e-01	-5.471651409610118338e-02	-1.603295723603286732e-02	-2.432526645971201107e-01	1.734532986409675348e-01	-1.840061645739871077e-01	1.790476545954170218e-01	1.342424326404557944e-01	7.892693693471926342e-02	4.003959124998702768e-01	-3.718468009698902565e-01	-7.676355017163301320e-02	-2.880564159610675690e-01	7.350706402319283350e-02	-8.485349707533404451e-02	4.055983939394551818e-01	-1.102573555669738165e-01	-7.964554976184774759e-02	6.369015516418345679e-02	1.574694981460104393e-01	-1.967400224413068943e-01	-1.069802086258765106e-01	-7.191068675844454472e-02
-3.596793728485943586e-01	7.788508962155078763e-02	1.653329497248402224e-01	1.522210758892715843e-01	2.423474858712859892e-01	1.004652070907216393e-01	2.700421402456456010e-01	3.465767680382884630e-01	1.663173332911120350e-01	8.783575659964064364e-02	-3.441792183696165131e-01	2.953928133722281135e-01	1.515306884941428900e-01	2.395392433445552721e-02	-1.707591501941269629e-01	-3.394806220356899051e-01	-2.378916206435111036e-01	-2.594496589352116023e-02	-3.580350448584903589e-01	2.184271781310884175e-01	-2.690401881965498454e-01	-2.306838377061858319e-04	1.817003511077119604e-01	8.565173836118204764e-02	4.225581678881177305e-01	-3.419615616998875618e-01	-2.832245113778485979e-01	-3.132431347935517585e-01	1.535997333082264951e-02	-2.025117828406518827e-01	3.126710119326289172e-01	-6.465528169112538803e-02	-3.966372669846372490e-01	7.963905247216301886e-02	-8.838338158210488904e-02	-1.171503392058699106e-01	-1.668434957979723077e-01	-1.342460111230507624e-01
-2.418757594548518186e-01	3.073495097849062163e-01	-5.314135051829040057e-02	-1.138390922676171813e-01	1.792544418467170997e-01	3.046708653638639519e-01	3.565298125515066752e-01	1.862007619200916064e-01	-2.706935354973485364e-01	-3.098039522117055355e-01	6.219574925863024378e-02	-2.243969892736364102e-01	3.778052735323144673e-01	-1.167314816547023876e-01	-3.134977074039420053e-01	-3.305653348347729059e-01	-8.867519262229332788e-02	-2.155449254210062629e-02	2.852471853389784706e-01	-3.568205267932760272e-01	3.241342185669737197e-01	1.228096311748496650e-01	5.836272346273572997e-02	-2.232301650223618983e-01	-2.783999148004265983e-02	3.078186013404336785e-02	2.756730440779177060e-01	-3.587666512921433570e-02	3.108020980567394523e-02	-4.059892434288418506e-01	3.533566210797389057e-02	-9.939259884877114926e-03	1.214213604442336142e-01	-1.714588009513551004e-01	2.031720636980172481e-02	-2.165628912227162695e-01	-6.251657476746694947e-03	-1.925207827468120025e-01
1.628827896602327852e-01	3.707748139654606229e-02	-6.886324366158430577e-02	8.683024409661104642e-03	3.740455619341408189e-02	1.692283188490373569e-01	2.759372117111346667e-01	9.390592355542504155e-02	-1.159666756884816970e-02	-2.871076742850347530e-01	-3.764571219452046008e-02	-6.800119047696148722e-02	1.349855442534879102e-01	3.566252031754030272e-02	-2.349660199328453547e-01	-4.712739420094383402e-01	-1.335535336312705101e-01	-8.292092280483603917e-02	1.662027950880367311e-01	-1.930224903363714772e-01	1.419985017278131700e-01	-5.017428491007791536e-02	-2.872336747619434749e-02	4.630868807612831262e-02	7.923018707376272562e-02	-2.998523948031526776e-01	-1.263062517367297688e-01	-2.330588086812951931e-01	-1.285304146213877841e-01	-5.007950704292758459e-01	-1.809089046619855035e-01	4.179105715718635372e-02	4.057660681122542135e-02	-7.678858759403221074e-03	-4.234949180017100190e-02	-1.168553411288856675e-01	7.547828392655463181e-02	-1.320075614616105508e-01
-6.446497055835602452e-02	-9.180834089235843931e-02	-1.172800252272389737e-01	1.077326677718685038e-01	-2.391730690516972319e-02	2.861103242254968149e-01	-9.852202900829439003e-02	4.431478876765425068e-01	-8.497757045764309236e-02	-2.764609846437106611e-01	-6.533412410883862598e-02	-2.652329431582790553e-01	3.652291272222543683e-01	7.669222071252766726e-02	-3.107195508696661279e-01	-2.225351562741887668e-01	-3.803587723035932178e-01	1.234835347438495989e-01	3.705350826517520013e-01	3.112708377810825544e-01	-1.601683965750886063e-01	-3.237362886431684184e-02	4.176403719750464150e-02	-2.012199798989860455e-01	5.300967523543940151e-03	-1.006654293394281946e-01	8.958715796520597130e-02	8.938472310726947034e-02	-2.161466728910627355e-01	-4.520744222560254544e-01	-1.676227412950493934e-01	5.028823665930221704e-02	4.046174548591137121e-01	-2.115988940564377252e-01	-1.198271227744068107e-01	-4.750159590894040967e-02	-1.154575840909832368e-01	1.731517365716248036e-01
-1.555011698164365241e-01	2.948363308167394892e-01	4.902512579746595156e-01	-8.117074403584702280e-02	-7.320047587412779888e-02	1.481471126673724326e-01	-2.588074696198065881e-04	2.078339256574443517e-01	-3.000366502840863189e-02	-3.887611229570306359e-02	-1.142537045354773823e-01	-2.816476049049937425e-01	7.680284872495535264e-02	1.119307521085807907e-03	-2.846220690125558228e-01	-4.065153541951870286e-01	-1.769459174879314811e-01	2.095527816685839873e-01	-2.701565099730775521e-01	-2.721721362004125289e-01	-1.664856904585663641e-02	2.194684900097266522e-01	-3.203118391014659339e-01	-3.196074482415002249e-01	-8.940811747045969426e-02	-4.240271912532159737e-01	2.626943334484225789e-01	2.792604471733090010e-01	-4.982011214444843211e-02	-4.688156860727872299e-01	-2.728633291477138290e-01	6.229374641994844808e-02	8.839227628821098859e-02	4.636794801503178048e-02	3.100256752651779357e-01	5.339409888970388790e-02	-8.011404293342479221e-02	-1.581201638845013413e-01
4.760132780985265599e-01	2.249043767615426792e-01	4.264533087067265971e-01	-2.867443446268771404e-03	-1.891579991964740803e-01	2.354688334297647401e-01	-1.195750127991982575e-01	7.125190584807390703e-02	-4.221231081133586249e-01	-2.265169324108675178e-02	2.156603000234141587e-01	4.299468886055645561e-02	-7.714861726568829348e-02	3.005419146966780142e-01	7.196853625491207718e-02	-9.754339021148600297e-02	-2.321974551268010112e-01	-1.058622544080476957e-01	9.920603238317740602e-02	2.990074206453899319e-01	-1.309978499288587117e-01	3.383536809007499091e-01	-4.347155782716994460e-02	-4.330786350649951100e-01	-2.166357681604533236e-02	5.459666666032331195e-02	9.259045284242854723e-02	-9.203501434132618786e-02	4.491982595230544772e-01	-1.016774696467902805e-01	5.916509878198745742e-01	-2.101089610199541047e-01	-9.150052502761484019e-02	-9.538811494009741265e-02	-4.946446529786950319e-01	1.222468563312657241e-01	-1.772184823103054030e-01	-2.979977338825478550e-01
7.374300007488319986e-02	5.438656459272427773e-02	-4.295818077376858252e-03	-3.073405742365880600e-01	-2.099016688327754177e-01	9.832234934613083566e-02	2.041306838474457874e-01	-4.283109835868326165e-01	-1.125342051069951055e-01	2.030033850514807725e-01	-1.559577259531221560e-01	-1.605641130132550443e-01	-8.819892198374311432e-02	1.328526526613036107e-01	2.448400128713413282e-01	-3.076772427452566516e-01	6.781946583857109689e-02	-3.929400776283747954e-02	-1.796034554028007879e-01	-9.038304186004794682e-02	-3.484179750166591094e-01	1.007677950830049018e-01	2.157336543008726293e-01	1.672180872757208225e-01	-1.762825818111564968e-01	1.260053001144244567e-01	2.835657756868387863e-02	2.017114921980465714e-01	1.585844804697848776e-01	-3.345497428083203939e-01	-1.361280185102248588e-02	1.289200264836164733e-01	-6.324181211477654385e-02	-5.914559638291680410e-02	-3.959088004156268159e-01	2.203913041693279506e-01	6.547428321098242021e-02	-2.995435788642677455e-01
-2.985683855205683024e-01	5.272566179780429491e-02	1.505733241450998294e-01	-4.493917151449620118e-01	-1.090003851448951427e-01	1.335031520250591908e-01	3.173706492734922058e-02	-2.885918779820250690e-01	-1.251743918441209358e-01	-4.221695902360353414e-02	-1.329149618178809555e-01	-1.571978333059231847e-01	-5.060935376296051003e-02	-1.195737455050943504e-01	1.117164162366710012e-01	-1.928191554567901256e-01	1.260720875996821366e-01	-3.810408977345230291e-02	-2.118913686528148821e-01	3.696253784686886340e-02	-3.323760343821028501e-02	-1.012933776989094481e-01	2.172458784801697962e-02	-7.807227940714765724e-02	-1.563018770511773736e-01	-1.722715625507829362e-01	1.875853369019388761e-01	2.997715184774069064e-02	1.290589098832935488e-01	-2.937913243303050259e-01	-8.425787726744500550e-02	2.362358793191449702e-01	-7.284835732488163795e-02	-2.592008937046806974e-02	-3.414100401017571285e-01	-7.680482260576833309e-03	7.064094279992505498e-02	-8.042516956560451236e-02
1.325721687574019925e-01	-2.646055371349017027e-01	-1.865411781752524456e-03	-5.594771372573498908e-02	-1.690985456846276838e-02	2.363395201237695198e-01	3.549965949623177242e-01	2.502347861355121994e-01	1.217535470092883342e-02	-1.741029238916843580e-01	1.319239638311573148e-01	1.642602195408185695e-01	-2.783662750450907053e-01	-2.016014162710407231e-01	2.428436263385894134e-02	-2.281083177622448555e-01	-3.445707475015493543e-02	-3.478408197501198784e-01	-2.369663064120193507e-02	-1.090667118187718249e-01	4.772763847498039946e-01	-6.798661154421110908e-02	-1.580576766283007806e-01	1.182737708188554421e-01	4.808908182865741926e-02	4.100085789487998289e-01	-2.416052939242267494e-01	-1.155855432963024398e-01	2.040748726252493775e-02	-8.273630926035759059e-02	-2.799470468192817238e-02	2.156321063005282868e-01	9.777442009554569713e-02	-2.666810804359091014e-01	-2.881987903605401358e-01	-4.193140423839799014e-01	2.636366446807598130e-01	6.925958604366387605e-02
5.221890384594962686e-01	-3.471465445286316814e-02	-3.468755811607242279e-02	6.003604424550750690e-02	-2.108433012375133531e-01	4.174994340399152543e-02	1.297666054942203835e-02	-3.000592187935999244e-01	-2.981793569251435863e-02	2.053833487101553237e-02	-1.568632646828745656e-03	1.803323949260337566e-01	-1.080329273686120167e-01	4.079126649683306044e-02	-4.013554794705153639e-01	-3.836113231614062674e-02	-2.654842832885098147e-01	3.480552975502288621e-02	-2.265017893671083804e-01	-3.561844570004529253e-01	-1.114284668959553276e-01	4.769448693419737206e-01	6.600344243888341123e-02	-2.223195794259253955e-01	3.505690808205943337e-02	4.402872320573292947e-02	-1.596097113650037647e-01	2.647738904035820684e-01	-1.927503661978863525e-01	2.800557468868650202e-01	-6.487346949482993008e-02	2.049710774218874432e-01	3.280091296942817536e-01	2.469299917440074266e-01	-1.268507649271831683e-01	-8.312614954494609854e-02	3.513307540858766342e-02	1.035229081198394824e-01
3.929139565682377988e-01	-3.084308209624145314e-01	-8.483037028088333265e-02	1.824122014901324862e-01	-1.988261747374050481e-01	5.973572139369150852e-02	1.023936800531454333e-01	-2.588468142799192906e-01	1.077631091926810683e-02	1.354730977282861404e-01	-8.377750269992514888e-04	1.973451196114502926e-01	8.356742817092352449e-03	1.125208059258403677e-02	-2.005973610217262060e-01	-1.247089973055341694e-02	-2.503741509707358426e-01	-6.174179700121312786e-02	-1.845214508331292358e-01	-2.396867960480018322e-01	-1.848692074495683069e-01	3.989882725224472848e-01	-9.031110683395771055e-02	-2.153928386777403947e-01	2.546562868704021348e-02	-4.801683815917801718e-02	-2.676389523022147943e-01	1.878797336912068627e-01	-2.748854221404224973e-01	2.925267808567559857e-01	-6.454996780744673424e-02	3.021106895295217476e-01	4.458842480656175500e-01	2.380726861458452581e-01	-1.711344383409067194e-01	-8.048166442703806600e-02	-1.338527974228049811e-01	1.772973718981813440e-01
-1.232212647744943823e-01	2.343889495391585781e-02	1.540889590038411194e-01	-1.800178062457865880e-01	-4.009056375041732956e-01	-3.030092862910425677e-01	-2.559956797176514143e-01	6.695441737408083793e-02	5.263686462613226258e-01	-7.233019022618955574e-02	1.268517491357300520e-01	3.228446991914076802e-01	2.494774367016937278e-01	-2.087683055530508702e-01	1.470384494848564205e-01	-1.206681399367330321e-01	-3.629044220165119489e-02	-1.849002693865749725e-01	1.604452421722474542e-01	-2.031393238298640214e-01	2.990863011000625127e-01	1.429360210471886106e-01	2.991332746977521939e-01	-6.343283122513551642e-02	-9.286536401868734913e-02	-3.394585590985512713e-01	3.048975654693877879e-01	-1.023834242765933045e-01	6.053416232784582934e-02	1.373237029770298656e-01	1.227749500129837572e-02	-2.202692596183255525e-01	2.434682195831612724e-03	-1.492890321009519572e-01	-1.636248927221795393e-02	-1.277158712311214361e-01	4.844129585710447994e-02	2.989960368869773455e-02
-2.942571799562317125e-02	-1.509806394672948970e-01	3.789786408061104894e-01	4.715174826455594687e-02	-1.141388906580162177e-01	-1.628478595520067018e-01	-1.047625207627185667e-01	-1.776096464541903064e-01	-1.893896894765617275e-02	-2.689078826257422228e-01	-1.470932782664141070e-01	1.753573763505438809e-01	7.769782523260242157e-02	-3.948865490413748236e-01	5.791482660515074460e-02	2.018629035574865116e-01	-1.392954394141117901e-02	6.162002423599673324e-03	1.199211943529695235e-01	-3.565993950163177245e-02	-3.629363014721851549e-02	-2.166599869168691142e-02	3.005069442561600357e-01	-6.419481499706039540e-02	-2.938969454870632991e-01	-2.704099524229296447e-01	-9.549383955600053431e-02	-4.893709561728847891e-03	-1.113706653780719980e-01	-2.360276120579963242e-03	6.214923410035156498e-02	-1.797547019717612993e-01	3.514164223404747656e-02	-7.078636515891575942e-02	-1.017646740344223776e-02	-1.600747739122530128e-02	1.713271183940155984e-01	2.738781910673894759e-01
-2.277520367356698772e-01	-3.549323588460109313e-01	5.682146405360382069e-01	2.485946808105744255e-01	-1.591188340686682801e-01	-1.285928460977182608e-01	1.980513996731327886e-01	-2.788357845471128860e-01	5.920345988264599096e-02	-2.403012957383800496e-01	-3.331315224674629150e-01	-5.426756938235238054e-02	1.181225726980495438e-01	-1.084672202555874050e-02	1.456262168259637724e-01	4.578213709087478600e-01	2.334351526459234882e-01	1.448160610932825720e-01	-8.310946637476526733e-02	1.518177881450254348e-02	1.218649560871600396e-01	8.811881136831038741e-02	2.579554658226350106e-01	-2.221566207733237375e-02	-3.718379433027914072e-01	-3.431150973298658924e-01	4.641359473258740986e-02	-9.745168482352040140e-02	1.760237769823856935e-01	-3.812207096776418919e-02	-1.518054271505907549e-01	-2.109521196284221412e-01	1.352127830245963003e-01	-7.421245016458632993e-02	7.673352289576424942e-03	-2.203823802954874012e-01	4.449705676861345216e-01	8.666152249121723827e-02
5.294869245992386148e-02	-2.106234474340191731e-01	-1.557889311664510112e-01	-4.756677886278680711e-01	-2.628108566935611345e-01	-3.694407020843393230e-02	-3.594523984395296690e-02	-1.207135991190990548e-02	-8.494267656138680678e-02	-2.417504343960801549e-01	2.072019837697582356e-01	-7.948960747133683447e-02	-1.655847477309149440e-01	-2.403944322930617883e-01	9.926579515357522587e-02	-1.470752358382938496e-01	-1.880953671448928888e-01	-8.961300757884242685e-02	-1.149692906736794751e-01	3.822350216821316371e-01	-5.627302176209440093e-02	3.615981530771071872e-01	1.694491804339260665e-01	5.391469959898044229e-01	2.049407762547037493e-01	1.601981927815588069e-01	3.005289637705590988e-02	8.130167615162542383e-02	-1.970448148369817465e-01	-2.066030436113044655e-01	-1.939516318544498852e-01	-1.018747097763325338e-01	1.211319967228456362e-01	1.197917858666011498e-01	-1.160096561355123401e-01	6.647289343172073373e-02	5.813034124228762256e-02	-2.283372879637272923e-01
3.796740408027904704e-03	-2.252262002098894336e-02	4.419875230286104406e-01	-1.407367944766202694e-01	2.103345746382194736e-01	-1.884026629418581247e-02	-8.044600066775565994e-02	1.894668812559957838e-01	-3.355388808529398692e-01	2.657706049546246230e-01	-1.455784351791767905e-01	3.095385593356376752e-01	-1.740585574013617243e-01	-1.191548111618671441e-01	2.155284628488408072e-01	-1.997081442478481836e-02	-1.804745287167805121e-02	7.698817204083821834e-04	-1.067937800466006587e-01	-1.503128263076832505e-01	7.518703651766528440e-02	-1.704789650099881870e-01	1.918410507816354915e-01	8.392467445911681867e-02	-1.682488464958884211e-01	1.505685216343224941e-01	5.948410755830331811e-03	1.229865485166865141e-01	-7.746144949045313810e-02	-8.906823702533915588e-02	-1.336189056283558670e-02	-4.437569495813186576e-02	-1.614540773924069139e-01	-1.011750800401081951e-01	1.216076142217836359e-01	7.663191272937945608e-02	-7.409783728012597770e-02	3.661097411297162263e-02
-1.054701879386864133e-01	2.070313296484146692e-01	1.631588010257272597e-02	2.308699403914214465e-01	-1.415002701721972678e-01	8.889598215046196072e-02	-3.613660651493994513e-01	5.260547051702069155e-01	-9.649435239089031169e-02	1.603528149840947048e-01	2.785655273137191412e-01	9.121549308330485772e-02	1.770050799104786465e-01	2.035346133514588374e-01	1.163083977859396267e-01	-3.768071271941631495e-01	2.027722084892330870e-02	-3.353943921185933430e-01	-8.063729963752395979e-02	3.068818052329116974e-01	4.346243554853919111e-01	2.807078629107431257e-03	3.331842180452699309e-01	-2.073281306906668009e-01	1.148862903263952878e-01	2.668565518007861431e-02	-3.142598675060310209e-01	1.250235784667295402e-01	1.266302933201129688e-01	2.148547617607692028e-01	-3.218635109647763892e-01	1.218906705946866918e-02	-1.039725302979701976e-01	-2.881038993230816136e-01	-1.275538718321222176e-01	4.793209854297529326e-01	6.951433091311554069e-02	6.226215502018569437e-01
3.497964170181602078e-02	1.429682280369831415e-01	1.107036947669343269e-01	-1.303834730154097565e-01	-1.195407059143372280e-01	1.160089392402229164e-01	4.367430153212319144e-02	1.273498139681545627e-01	2.932258062557183687e-01	7.317959199625320710e-02	-9.689516929997896155e-02	-8.674032634333254943e-02	1.955488700663841894e-01	-1.233765165956142440e-01	-1.560267973464578295e-01	1.008230982199468523e-01	1.576796926143407274e-01	1.243517630004058044e-01	-6.884092470749388071e-02	-2.411401219532013085e-01	-4.953193623650249677e-02	-1.343937969722117098e-02	-4.961278823399649374e-02	6.125625870576965198e-02	-2.173960122976566212e-01	-4.115171948878146302e-02	2.962563562229195493e-02	-1.020481739482759498e-01	9.994421144757657111e-03	-2.432166992479919618e-02	-1.550270985677558999e-01	2.688224496129610133e-02	-1.491065785114905340e-01	-5.164708080633031995e-02	1.106113080041290081e-01	1.111942407531487514e-01	2.120661064083752961e-02	7.585129084865575855e-02
1.040989159733179265e-01	-1.692928918866605792e-01	-1.818860031355932771e-01	-2.918781002242812339e-02	-4.468899436422685972e-02	1.780046992309991527e-01	4.522434162642771649e-02	-9.298458591556475750e-02	-1.091613573237969204e-01	2.083305662332459451e-01	7.353203964889028221e-02	1.850663649060997618e-01	1.309710906387197005e-01	1.382336264961034622e-01	-1.728918413175662416e-01	-1.423936787351811895e-01	-6.257900832061642771e-02	2.359016037169298086e-01	1.528072925256894754e-01	5.181537501873077767e-02	-1.108935414891043941e-01	-3.265525066438910717e-01	2.317135087858120668e-01	2.839344358829490877e-01	-1.029550676751760929e-01	1.165519597644891076e-01	1.136551953658203190e-01	-1.613751358180069359e-02	-1.215592599065807855e-01	4.706855092116820488e-02	1.280197290002312027e-01	-8.379155105776563139e-02	-1.370857860559100694e-01	1.574063445183364329e-01	3.880973216989972996e-01	-2.399005370269584325e-01	2.292269779350669667e-02	1.477755761107117476e-02
-2.289394910941418559e-01	3.419315710587123025e-01	1.414278887508854110e-01	-2.055662485692545671e-01	-2.587183702136680030e-01	8.964503727133828204e-02	-4.626561682618280935e-01	8.244261243942106743e-02	4.609422204820205482e-01	-3.478302211653939713e-01	4.050894614733590582e-01	-6.570769738049829500e-02	-3.292503365098786161e-01	1.315541554439198790e-01	-2.264052074920986646e-01	3.053087834827428182e-01	-7.699221876447132074e-02	1.350537679438285621e-01	-2.551789248065047255e-01	1.616425970305374743e-02	-1.438042171763074806e-01	-1.705550569271119810e-01	-1.228481699022819784e-01	1.089186565348247149e-01	-2.171962491815276897e-01	-6.383694829000115256e-02	-3.354033910319196288e-01	1.813969083707055452e-01	1.070465625711695817e-01	-2.808956090691580587e-01	3.682532131937283348e-01	9.941251136018172674e-02	-2.741822825088158222e-01	1.986333420467385480e-01	-2.356005209921917080e-03	1.942210466171350736e-01	1.024951204296709328e-01	-2.543601168694194573e-02
-4.063194061613308872e-01	3.970325486911653323e-01	-4.194321259175143313e-02	-3.313185988760983802e-01	-2.354855871575940729e-01	2.009513299556054122e-01	-2.540592928303420650e-01	9.619684328426222897e-02	3.022109267973576707e-01	-4.482834788147792016e-01	2.222922956658647253e-01	-9.148136376389422175e-02	-6.705120667188321781e-02	1.229947819793528740e-01	-1.233685692131648026e-01	1.570922703665339742e-03	-1.495836655998652271e-03	2.430206762920477086e-03	-1.245338212662567556e-01	8.654787532730286170e-02	-2.663716304714112693e-01	-2.460645107096335882e-01	1.223367238006280028e-01	-3.164627780920611921e-02	-2.256918301484336364e-01	2.245299811287316399e-02	-2.607889107466829226e-01	6.940079778801759580e-02	1.818068902460236447e-01	-1.291594292317684300e-01	1.027112160153049319e-01	1.986183728809071125e-01	3.341757761988991410e-02	1.376278725040797762e-02	-6.451820701161911642e-02	2.119903545810815082e-01	8.878923594390604468e-02	1.943594646595428466e-02
