2.726629151852825728e-01	2.375712913342151178e-01	-2.086783537896635676e-01	6.044341980052472113e-02	-2.202462517306044976e-01	-2.609013951826219535e-01	-3.862398924546436851e-01	2.291773515385496784e-01	1.063265412538149692e-02	2.727331651749408392e-01	5.407973379439314637e-02	-5.127982598819178645e-02	1.728236346625943165e-01	5.311562284375054982e-02	6.975875049412810780e-02	9.211052887441995018e-02	-4.571422950192330914e-01	-1.067376007669716409e-01	6.328969600829664754e-02	-6.449645632599045053e-02	-3.920963414272942704e-01	-1.403234330581530805e-02	2.291575948343889668e-01	-8.282477002395456644e-02	-2.148323281436027576e-01	8.962015247209534352e-02	1.865362135070169625e-01
2.122621607626233031e-01	2.726208698521527252e-01	-1.686453509535844608e-01	2.746439016775558128e-01	3.852690142529411332e-01	1.875708035143929253e-01	6.671786686980721304e-02	-1.667349364405496248e-01	3.014956925312854419e-01	5.003689465526164337e-01	-1.811858671472768301e-01	-2.682616083886809610e-01	-1.322123725097809066e-01	1.147237859507463792e-01	2.692719806865793708e-01	-1.068225039001757942e-01	-2.670225560023272715e-01	6.639057195884109364e-01	-6.775510555369412824e-02	1.252061962330334455e-01	-1.671560046444048320e-01	-1.387553265776825251e-01	4.000962088476708867e-01	-8.962878737008868335e-02	-1.341074890253631802e-01	-1.232601212609678865e-01	1.666029771050667185e-01
3.831202153054700799e-01	2.414564338546894284e-01	-1.972604265850520233e-01	-2.537857142562202073e-01	1.598136849904356338e-01	2.134911164097767766e-01	3.918612781310028964e-02	4.411889593434501627e-03	1.563064853357367667e-01	2.942779007430536969e-02	-8.548777427750479940e-02	-3.519091989779564167e-01	-2.764229413291036663e-01	-1.306238713969994636e-01	3.948834215910564105e-02	6.475489103366068033e-02	-4.766996828775755257e-01	1.774505078181153328e-01	7.275250065980792477e-03	1.685536694704377059e-01	7.541873988328459677e-02	-1.053150303137520422e-01	2.599395576891467829e-01	-2.339085564422731800e-01	-5.177187969234733206e-02	1.295326500586660261e-02	-1.482859164978994615e-01
3.666831185798856141e-01	2.154906683373662979e-01	-2.404226805446207094e-01	-1.933330952622562549e-01	1.767499652379555808e-01	-1.070927697009419061e-01	3.699385491602413811e-02	2.236063632702980572e-02	1.773150271671918854e-01	5.140773531168808808e-02	4.325901390864268087e-02	-4.479502885258278000e-01	-2.750804168481689738e-01	-1.466165281549704491e-01	-9.321495264118648261e-02	1.545159403997430625e-01	-5.093775362848045329e-01	3.574187721518042732e-02	9.068026803706567829e-02	1.120989656957653707e-01	2.048504160244124517e-02	-3.905225741377590237e-02	2.846710193908853492e-01	-1.260319955118777424e-01	-2.995660918570088732e-02	5.072147714701537302e-02	5.899414119887651242e-02
-3.875161828543388642e-02	3.118713736372621254e-02	1.121159466771304569e-01	5.141384213260833391e-01	2.489637279305653150e-01	2.372091115740572465e-01	-3.938404367673892931e-02	-2.942685330553164724e-01	1.014231777794948573e-02	1.258631741323952835e-01	2.365312720129087443e-01	-1.483910431025262933e-01	4.386461803462609471e-02	5.150203226934667311e-02	-1.113641907515751928e-01	3.307564919763489875e-01	6.679792159805883478e-02	1.717119880298458579e-01	2.437799571860994330e-01	-7.328131861392692126e-02	-8.899258523299227730e-02	5.785560172093189013e-02	6.500225174086059210e-02	2.819733971108944193e-01	-7.788747133007883905e-02	1.098380285638794448e-03	1.265991274195527039e-01
5.987926890716070748e-04	3.382968454075266918e-01	6.890174847926350266e-02	1.293787233087543287e-01	1.554451962190581960e-01	1.655504035565002197e-01	-4.802577034857340443e-01	-3.349601938765241482e-01	2.822969090640015111e-01	-3.516047446552825750e-01	1.149833209919042254e-01	-3.984508537091066005e-01	2.761838044668142866e-01	1.073909086811286467e-01	1.084989956392590632e-01	8.039266533774717949e-02	3.728020313961750987e-03	-1.371831781351138813e-01	-3.069737753269982106e-01	1.762396235299841241e-01	4.366322616841052801e-02	-2.624082647544925262e-01	2.220724014054465956e-01	9.291727061077878491e-03	2.857854545993202544e-01	-2.034005933043770697e-01	3.576634338206224339e-01
-9.873610939228755212e-03	3.577796201628680173e-01	6.523436100299995211e-02	1.560995786792475359e-01	1.202856226009243051e-01	2.880646618553120430e-01	-4.581685283716264712e-01	-3.385318962469909265e-01	2.616077616106363135e-01	-3.192859312620796586e-01	1.014919580494725304e-01	-3.870449592060697386e-01	2.426507553574055176e-01	1.445230341906850180e-01	1.087538703190758654e-01	1.098250695625517248e-01	6.311550844880264854e-02	-2.266564152784031894e-01	-3.202977304824911609e-01	1.485443754127806215e-01	1.453722858225442796e-02	-2.094312321145179179e-01	2.406542024447646810e-01	7.071222806866077348e-02	2.835954382585323952e-01	-1.852984394856710681e-01	3.369317191016675261e-01
-3.562285734049686070e-01	2.908746475296808409e-01	2.909046401319358988e-01	4.591576806881973727e-02	-3.108367416561659824e-01	2.322820930650665860e-01	8.606371530170105547e-03	2.498452287973744468e-02	1.269021709253687624e-01	-4.990660959802805524e-02	6.914831465062411253e-02	9.267256297379053431e-02	-7.042723745772674904e-02	-1.930752412147090091e-01	-4.086043817738196221e-02	-1.454501770816495343e-01	-1.238471685606827299e-01	1.802954503277338569e-02	-2.404911988826367308e-01	5.228854993403187629e-02	1.719988751705919250e-01	1.610374501559554139e-02	2.746617483700478438e-02	8.958925157847585918e-02	-9.481507039932135505e-02	7.893266619920268068e-02	-2.644823866340244474e-03
-2.878527907343595427e-01	1.837582216599782658e-01	2.677452009387918386e-01	-1.475411539474485723e-01	-4.758572454243208960e-01	-1.317019023915309561e-01	1.106881425833759064e-01	3.186364846941017182e-02	1.599009367249484836e-02	-4.128071963578643089e-02	1.066419057962770117e-01	2.880385143117928856e-02	-3.496761681443189551e-01	-1.393677717644682124e-01	-1.281642031871153276e-01	4.861924759565574433e-02	1.314195901216355308e-02	-1.077448943745793336e-01	-2.297931572864728433e-01	6.465463276736676179e-04	5.207302414854344391e-02	9.973305138721849650e-02	1.479041276878819422e-01	-1.034785223225203055e-01	-8.521106277865884981e-02	9.476419332622000938e-03	1.165396375746829451e-03
-2.922756929066901987e-01	2.296090956949444761e-01	2.159798986199783222e-01	7.781777778266389840e-03	-4.961331069313035247e-01	-1.094712107613891178e-01	3.862936003147044994e-01	6.421512038492878383e-02	1.522650974765984433e-01	-8.433475969603987377e-02	8.224544084231875940e-02	-5.340106589118431835e-03	-3.047737243225741577e-01	-3.155547334793637471e-02	1.400848243602676076e-02	9.536360649758017505e-02	6.715170189784849808e-02	-7.523713230850978539e-03	-1.737515778359760288e-01	7.825222134014819808e-02	1.212802754961456453e-01	1.154931191845386257e-01	1.512056755239487293e-01	-1.984372879353278607e-01	-2.749570215451437316e-01	2.290907082607837597e-02	6.493013530468907946e-02
-3.364598182907770352e-01	2.262718246905348618e-01	1.063294216911237905e-01	2.182468391027988786e-01	3.316396912165420763e-01	1.552648030514783561e-01	-1.212783239255224438e-01	-1.416764132502473447e-02	-2.001529026957698382e-02	2.126710313896306714e-01	1.838907748707272749e-01	-4.652492054512737812e-02	7.835327654289050980e-02	1.988011287347899725e-01	-1.854661860882520219e-01	-5.109681147957111091e-02	-1.644945481437504187e-01	5.525192515544373462e-02	2.290657783756178470e-02	1.503236578207680085e-01	1.443018990261960843e-01	5.495173483191601732e-02	-2.407390764879725475e-01	-3.710090437771867422e-01	1.208167808537389948e-01	-3.154583936117167364e-01	-4.803249892665251153e-01
2.885976024778026949e-01	-4.432325707367379408e-02	3.720568820376585761e-01	3.577654785632473633e-01	-2.910740026127000557e-01	-1.601764915435947845e-01	1.761061074214169755e-02	-6.847709052942468899e-02	-1.661131915397017211e-01	1.088431305335261084e-01	2.172713620764899489e-01	6.700891977554281065e-02	-6.648017884821591506e-02	-3.502861403538336943e-02	-1.288774603386314554e-01	-6.311739414538476700e-03	2.111284506630559110e-02	-1.882799867435351326e-01	-6.067068545023430320e-02	-1.670901091595185795e-01	-6.736909469870337730e-02	2.282571120517992991e-01	1.399899780210519806e-01	-2.684464619903478844e-01	-4.558294534294030087e-02	4.656745656330464611e-02	-1.308946210046798564e-01
-4.067004637680334683e-02	1.556165143558985442e-01	5.648311078505596772e-01	8.462237398313721473e-03	4.101936954245916089e-01	2.382046091219866268e-01	2.640364538323746735e-01	2.896997915604240803e-01	4.430798692967514718e-01	3.393289528876335392e-01	-2.135081026393328418e-01	3.590261134624123801e-02	1.129245506753628614e-01	6.187719642339662568e-02	-3.302545615570021686e-01	-1.028030136212479267e-01	-8.891727353494231767e-02	2.671476820569992916e-01	-2.676632152592738900e-01	-2.078089606449705362e-01	2.187534532632858311e-02	8.086730802041734723e-02	-1.845905425580676718e-01	4.971034904184246650e-01	-3.136415754929967603e-01	1.018613462936393127e-01	-1.708747121558170257e-03
2.130796733476891525e-01	3.255626117484163862e-01	-1.013099434948660088e-01	-1.628404651280407345e-01	-6.686814181604568141e-02	-8.816248368384140000e-02	-1.373168624958079620e-01	2.846040519878310637e-01	-7.156882957423796321e-02	6.777561418097798052e-02	1.828583870609687689e-01	2.496575003768062781e-02	1.373480496152685859e-01	6.481744396723835427e-03	-4.102031598021167041e-02	-1.733455228348219079e-01	-1.761336732537778782e-01	-6.539337175853345008e-02	-1.047841420116214506e-01	-1.527420198846344938e-02	-7.309958556599299717e-02	4.594458696145030385e-02	5.289483765144818717e-02	4.401753323207050622e-02	-7.775411826599243348e-02	-6.663783349988651461e-02	4.144660102787974670e-02
3.552237081179497880e-01	1.864257016530172228e-01	-1.420379143987934301e-01	-1.258504483602476687e-01	-8.004989642887712364e-02	-2.130377818215343777e-01	-2.255220184781390746e-01	1.739072592562847797e-01	-2.700986692834464464e-01	-1.893408911015224683e-01	4.004542679262785287e-01	2.420876694532809667e-02	4.852810134324097441e-02	-1.239552776184491140e-01	-2.007661035847643216e-01	-1.663898654127825838e-01	-6.668438918162969409e-02	2.128440161600357317e-01	1.111734009363742753e-01	-7.304156563704435057e-02	2.073612123969724441e-01	-2.251574737471205567e-02	-7.169480341959902359e-02	7.434122132954240625e-02	6.231120618656039306e-02	1.749848464981652585e-01	-6.286706630152889483e-03
3.391635011320398574e-01	4.193730390423119347e-01	-1.989955029499607952e-01	-4.584081078202749682e-01	2.085081302552831695e-01	-9.284750495637419943e-02	1.651846642514861740e-01	-1.771345343904453043e-02	2.213831363706494915e-01	8.296035896731662751e-02	-1.024815193972580668e-01	4.903996665709676739e-01	-2.623168997104264547e-03	2.978762530082173371e-02	3.294565924068774687e-01	5.916610327581078854e-01	5.340142049324019258e-01	-7.007968704423654660e-02	-4.345935536214567962e-02	2.526567769557589993e-01	-3.905008769844114241e-02	-3.006910885348986207e-01	6.923423900085035054e-02	-3.014904779131940549e-01	-3.346826085734561779e-02	5.897440218317111238e-03	-2.964937668599163523e-01
3.838881360860512126e-01	3.554117954392205792e-01	-2.865374211638834767e-01	-2.999542008951777694e-01	1.565633652271509191e-01	2.512224577737478745e-02	2.622405775302488196e-01	-5.231356481447189261e-02	2.978790955625057815e-02	1.339942458819809168e-01	-7.106505555143101394e-02	3.033875875286306534e-01	-2.318040944399363951e-02	3.086389808824827052e-02	1.150306433614043250e-01	4.979019985326928466e-01	4.901117537770294796e-01	2.188822386373525386e-01	5.428706734423926344e-02	1.042209719988286820e-01	-3.772002884538661754e-02	-3.669942846600565689e-02	1.102321435510302122e-01	1.525291726659075940e-02	-5.155122758487475088e-02	1.038853976200333762e-01	-3.120125788368990905e-01
8.731605276847688446e-02	-2.495728608097465273e-01	-4.040623243514700896e-02	3.829184636525519436e-01	-1.898432890730135658e-01	1.038014764068716372e-01	2.868845902218978283e-01	-7.189197577767436620e-02	-8.559619911347467192e-02	-3.092680481694741745e-01	3.911839147684505469e-01	3.535495091704923820e-01	-2.308088595195015857e-01	1.503420317844164633e-01	2.128945074690843653e-01	9.009888599092952255e-02	-4.211070954394146026e-01	7.805499834752960796e-03	1.253692575992588765e-01	-1.325606415959030247e-02	3.383243855000299671e-01	-4.380078742114885682e-01	5.963227856951328759e-02	-1.254190452300198676e-02	3.476133196966024047e-02	-3.192182039456303855e-02	1.432323460303705498e-02
1.199869169981958306e-01	-3.013934523036295721e-01	1.016685799683239855e-01	1.171490637539206875e-01	-1.023108658667040358e-02	1.438457601642623429e-01	1.081744929963057156e-01	-1.585616837410612490e-01	8.786751591434908970e-02	-9.794176691979616933e-02	-2.918586681297579213e-02	1.506688940487682371e-01	-2.014575658662504376e-01	1.803373473578277764e-01	-1.037941142171752706e-01	1.738439450571971634e-01	-4.151361104585068323e-02	2.892329498252156975e-02	2.242852180972161880e-01	3.016142019646225747e-01	-1.895473307458958867e-01	-1.554999647594982326e-01	5.030719834318356232e-02	1.271222157137605613e-01	-9.851250577940624809e-02	-4.642071107270159119e-02	-4.781265623369553713e-02
2.511837025578426696e-01	2.587539292483860831e-01	-2.270255957843699546e-01	-6.964735102192250171e-02	-1.090160129693023561e-01	-4.475596392077641483e-01	-3.664990887582122991e-02	1.000248315143212746e-01	-1.306293573154772014e-01	2.677561211351829010e-03	-1.092052300191918984e-01	-1.938709249995368422e-01	-1.380127214708519734e-01	9.436835633421099268e-02	-1.303653585129205608e-02	3.743240940485653701e-02	1.821164535146892749e-01	-8.944422946040057887e-02	-2.213510366357262474e-04	-1.113355628415750309e-01	-8.119613650436893759e-02	5.933831003240748470e-02	-2.389553773261354069e-02	1.417232344339338646e-01	4.567361818056937112e-02	7.204626682505203827e-02	1.240025403042344654e-01
2.810637961669756324e-01	3.996581590247590965e-01	-1.331270639332752248e-01	-2.568235356949763459e-01	6.295156211451503891e-02	2.563354710765257671e-01	-6.726928531078418816e-02	-1.540291949617515060e-02	5.368044125864183946e-02	6.906718851607110410e-03	-8.235636140504558333e-02	8.766797690330709047e-02	-1.153529083135929750e-01	8.984762792494572006e-03	1.195610249282633708e-01	-6.215460680693906531e-02	1.043217432247573045e-01	-5.119673660657166753e-02	5.640573962051900758e-02	-3.307224862169187707e-02	5.699707189635800503e-02	1.336247772674046819e-01	-2.037336218315919517e-02	2.762633598592465489e-01	-2.641998699281331194e-03	5.936929087844829839e-02	-5.410439746039311798e-02
2.026920999669631074e-01	3.313256524456010266e-01	-1.358306269517039477e-01	-2.879998169373932382e-01	-8.475218632905115110e-04	-2.381060446487903437e-01	-9.657800278642762748e-02	6.398088543878974188e-02	-6.901150925912448442e-02	-2.568799873660393973e-01	1.192158900136843225e-01	-1.342275060054417546e-01	-4.379854308444890154e-02	-7.005064320316320425e-02	-1.886744950369660390e-01	1.644979654444784500e-01	-1.465818634640473073e-01	6.463259797369082238e-02	-2.438025938777590648e-02	1.342744252006362361e-02	5.896716609916856366e-02	1.054302681290220089e-01	-2.471223957259010770e-02	1.215646556998569994e-01	-1.197423895367639470e-02	3.920114797892423203e-02	-1.003892606732806614e-01
-2.834350213837182331e-01	1.669734972896169400e-01	2.911368773482433392e-01	-1.152588387815037078e-02	-4.311149197984243675e-01	3.791187484190538526e-01	1.395237144443363664e-01	-4.475930156140486837e-02	-7.549782917147943029e-02	1.062823450689745070e-01	-6.345435837822785419e-02	-3.547250237433640097e-01	-1.027851629055213517e-01	7.641777778020646117e-02	7.053865101961398487e-02	-8.431879463434172051e-02	4.806701292097239481e-02	4.116150916152713432e-03	2.450159164454459443e-02	-8.815001985919665439e-02	8.752214983734719900e-02	-1.695614811382397669e-01	-3.119595370345084814e-02	3.353273253787845813e-04	1.218870750378444889e-01	2.676982595035389823e-01	-2.541275720896694623e-01
-3.484427513948371025e-01	2.682182657609956736e-02	3.039387175096223137e-01	-6.181646378259124386e-02	-6.348597497469977979e-02	3.752767230991367886e-01	-4.885199985387900234e-01	6.280090407238965444e-02	2.397451506014809317e-02	2.605091630628464938e-01	2.956055578414524820e-01	1.433354403490152695e-01	-2.571773466849673895e-01	-2.629000365924254456e-01	-6.572114055653729969e-02	4.665587224084165319e-02	9.977125775365701388e-02	-1.281733843426564323e-01	-2.460301381817736333e-01	-1.528101374520636213e-01	6.235851825032326379e-02	-5.341388480287964646e-02	1.838058859128120781e-01	3.262268082563241772e-02	3.383718754642750515e-02	8.504235735116885686e-02	-1.674972926962483566e-01
-3.235229144393369505e-01	-8.605375885695461594e-03	2.911117158028034835e-01	-1.232083463854503069e-01	1.101954339784370733e-02	3.431474774154258944e-01	-3.630431790492619770e-01	5.323816627242802801e-02	-5.942152420328501716e-02	1.530160692190649374e-01	2.140758816470171022e-01	6.033615327123821592e-02	-1.795836940044394092e-01	-1.767258882809605025e-01	-5.268169291178321362e-02	3.824888073532706212e-02	3.210769958600468571e-02	-1.460274731438641546e-02	-2.813180624574426747e-01	-1.971156362137156948e-01	1.087162302194263491e-01	-5.862944981782150511e-02	1.169900448276942895e-01	5.688082230431375924e-02	1.195448677517410296e-01	4.062097057655634363e-02	-2.171031484315907312e-01
-1.406745328018146612e-01	-3.244020637883717195e-01	-4.726622588079247844e-01	1.765803158451526300e-01	-5.324462566367899052e-02	-9.455624434428429315e-02	2.245689880228217694e-01	2.200878052724310752e-01	2.120047352405684538e-01	7.865804740923430793e-02	-2.724622126582719808e-02	-4.599800170536322286e-02	-1.363810563888950833e-01	-2.840586730793093553e-02	-8.758984841524367071e-02	1.141579478559567179e-01	-2.006763425836461182e-02	5.634310734256795655e-02	-1.147870051549502134e-02	-1.571753144959855408e-01	-1.402168281883496397e-02	-6.271313309298662264e-02	-3.598178915821215358e-03	1.099846306227634657e-01	1.993689788403480989e-01	-1.409420615027310864e-01	-1.232296201797391209e-02
-3.113127891241012080e-01	-1.412925828524959071e-01	-4.166206785339322122e-02	-3.113301467630464892e-01	3.915844118854867190e-02	-2.367306473115675380e-01	2.820814843648157821e-01	-3.043385533319827863e-01	1.345735370700474887e-01	-9.318366586637365223e-02	1.658740985819577018e-01	-1.812497308790260442e-01	1.022561952569625010e-01	-2.598988193168143366e-03	2.288906737555060703e-03	6.943186997780669001e-02	-1.724928293785591982e-01	-5.897438701809520206e-02	1.407626564303219030e-01	2.159697088745674010e-01	-2.086162775942267678e-01	6.479373063687091094e-02	-4.639740658376141635e-03	3.998562044970103979e-02	-4.835082316087346843e-02	4.805687564956481056e-02	-1.139397574703059773e-01
-2.347889033929317915e-01	-1.727934135987981290e-01	-4.473792844204610986e-01	1.786591485688650560e-01	-3.962969592034597255e-02	-1.835509044852041138e-01	-3.118959054183288448e-01	2.022915850073160049e-01	2.085333282068315974e-01	4.366179174238755956e-02	-7.452983273800421749e-02	-2.882644148269671303e-01	-1.511876519291556475e-02	-7.225678212842097381e-02	-4.433711471977338364e-02	3.991274815252265906e-02	3.387550255507013053e-01	-2.373963025784818839e-02	4.135009624570384346e-01	7.375322803879735822e-02	3.486141105212122726e-01	-1.009640710855766038e-01	-2.833905810658761751e-02	-8.910418488639326728e-02	-6.253957329187112557e-02	-4.151005617017085314e-02	6.488761135533484270e-02
-2.690123061282246875e-01	-1.644148472659149041e-01	-4.042186845992902233e-01	2.092170127857302664e-01	-3.341033810900524426e-01	-6.240092989779914140e-02	-1.915696993832040063e-01	1.037083528471573340e-01	3.617521165010885165e-01	2.156067775872691841e-02	-3.829099545591087284e-02	-2.173204559271648684e-01	-4.244885556490419348e-02	1.135906157233569982e-02	2.531765234726587877e-02	-6.031232730608605125e-02	3.128343605804201344e-01	1.571296637277388650e-02	5.275355084324981902e-01	2.253837955015834671e-01	2.619951003396130962e-01	-4.043082560559589922e-01	-1.512538570628380596e-01	7.900952866925040063e-02	1.089978199630925876e-01	-9.831123080839158923e-02	-1.339067718685478525e-01
-1.971257612931417713e-01	-2.977935516862390553e-01	-1.729773036982607259e-01	-2.360210106877205505e-01	1.796037104045689892e-01	-1.546876261117001716e-01	7.204152605955684019e-02	-1.772209526048992845e-01	-6.490580635770980267e-02	1.849249904313846060e-01	-1.285041727100930398e-01	1.758713129023050381e-01	3.677445110055219818e-02	-1.425575309174528273e-02	7.703621443562109691e-03	-2.440625927279741203e-01	-2.704067814933164282e-01	-2.416887331534570416e-01	-2.031693384678338876e-01	-3.984685912108867217e-02	1.955194284123340509e-01	-2.050954819482730604e-02	8.760215510728314170e-02	5.946256283366606332e-02	-1.170692342886873044e-01	2.534721806326044047e-01	4.295608146140265926e-02
-1.962492956264416943e-01	-2.457931281359402587e-01	-1.716724846615013123e-01	-1.111638983789225987e-01	-3.869057190475992669e-02	-1.150819723858319682e-01	-1.741126190964640552e-01	-1.097093683768076977e-01	1.072033915220863692e-02	2.857951360030481780e-01	7.594846954766494573e-02	-2.116398934387527658e-02	2.500538916943305101e-01	-1.601863711298309734e-02	1.046368712499157472e-01	-2.567970533839624148e-01	-1.648155537899404777e-01	-2.761386847460018390e-01	-1.440549853977116379e-01	7.668871390284870415e-02	1.066283706391219915e-01	-4.945459937245424986e-02	-8.638992612598687948e-02	1.520084051295195193e-01	-1.488732550832896351e-01	8.194359169632867146e-02	-4.617018353860061902e-02
-2.185932701150521962e-01	-2.209296879295204741e-01	-1.753161524214521816e-01	-1.632523260459657621e-01	-1.738483641077878672e-01	-1.095143017496091470e-01	-2.035888353369547932e-01	-2.669889201374064380e-01	2.719295639137639733e-02	2.561347062091879345e-01	6.286011362164174721e-02	-4.781385733597986326e-02	2.337750467329118564e-01	3.445183188248713418e-02	1.366602720391348058e-01	-1.813381841917493242e-01	-9.408542272238568094e-02	-2.625375067306972565e-01	-1.807226686816966119e-02	1.135338676690880455e-01	1.569076916563435786e-01	-1.117009747490802507e-01	-1.192589603156812700e-01	1.685940315484767971e-01	-1.378781270637027545e-01	9.612270592184844753e-02	-4.923373544013675412e-02
-2.600964814610610132e-01	-2.089900775954748047e-01	-1.862274793304527498e-01	-1.782565590501987707e-01	-2.204085303718326116e-01	-1.051537772526171255e-01	-6.071003352217942128e-02	-2.610651243931002008e-01	1.553768812455236792e-01	1.980126547453731345e-01	9.484112412370861167e-02	-8.929736035001625827e-02	1.924277840769469394e-01	4.982398253913677272e-02	1.162312803870615835e-01	-7.570868076947490088e-02	-1.176786481993051109e-01	-3.610642164230303264e-01	4.404408741725916211e-03	1.610636548412614777e-01	9.565919391134958261e-02	-5.113637095981195257e-02	-1.295717064442872268e-01	1.939847089664627489e-01	-8.114164651690639052e-02	1.042148234811891977e-01	-8.550618135717312496e-02
-2.159037089669785248e-01	-2.235148140312077369e-01	-2.169596991569197608e-01	-1.632244589750441732e-01	-2.506392268413338842e-01	-1.478428958049747832e-01	3.428361316418069432e-02	-2.491162578244048298e-01	9.190286058629509869e-02	1.635685407306574080e-01	-6.388139407444407003e-02	-9.609883119277992658e-02	1.677433562007209500e-01	5.962901963718052895e-02	9.239162228009861755e-02	-1.102384650269843669e-01	-1.898557366721033979e-01	-2.772396252556594831e-01	7.753927073083211226e-03	1.673422827407337332e-01	2.372820134405262682e-01	-1.798116380573444029e-01	-1.296445743992875321e-01	1.785695585817152764e-01	-7.177117926763798561e-02	8.136619841344666648e-02	-8.774345821408101320e-02
-1.181475828538252476e-01	-2.826170832951691581e-01	-8.922490209933736649e-02	-2.058214035022812027e-01	7.415880181796122295e-02	-3.670233482891863686e-01	-1.183961954586425364e-01	-1.770985534052355037e-01	-1.938530999026309432e-01	1.819072643917376275e-01	-3.283571832386836253e-02	2.776572432657726242e-01	1.178377639688178852e-01	1.806025713996850801e-01	-1.492796269428532385e-01	1.655956082567407450e-01	-1.458386718655034220e-01	1.776445030779102985e-01	2.652489486947594982e-02	-1.717169695889689818e-01	-9.605789662411681751e-02	-4.339682195204671092e-03	-7.686138296119947311e-02	7.418345303926793255e-02	2.029284668140032277e-01	-1.597549900910080756e-02	2.978524203158092187e-02
-1.276756905497084260e-01	-2.910802016284586013e-01	-1.099136695212524772e-01	-1.680681785303373144e-01	-8.875316880825977195e-02	-1.169729573364543251e-01	-1.722597735068933655e-01	-2.659914158299255260e-01	-1.355098287053648765e-01	1.781903637338873303e-01	-1.832676593612640459e-01	3.216569673179485167e-01	-2.300691931870961146e-02	1.906210058517248118e-01	2.863173347416085937e-02	6.651038445792872844e-02	4.156343822841984670e-02	1.896566861038532503e-01	5.145873608903898944e-02	-2.164144022547600521e-01	-7.307782831443256077e-02	3.050441040542802365e-02	-5.796066684335442198e-02	1.433324178166915375e-01	2.654559636367839204e-01	-1.440396664382905256e-01	-1.228934354985226560e-02
-1.606207254560803321e-01	-2.583058543258639483e-01	-9.590744139166196280e-02	-2.296049412569053372e-01	-2.597048201679118262e-02	-1.457604359021860141e-01	1.479501636265642961e-01	-2.250175010569395451e-01	-8.963694036564848200e-02	7.790959437866436244e-02	-1.270330349393047342e-01	1.987274960040019967e-01	2.693347559064563496e-02	2.508077227480729476e-01	-1.042330357680645338e-02	1.643111846411295929e-01	3.168489650656092921e-02	1.062687324490280000e-01	7.952402780946268845e-02	-8.787321325829781926e-02	-4.244067899601609850e-02	9.974772531137657272e-02	-9.260427309105206603e-03	7.092945675517306481e-02	1.690120812331684652e-01	2.573585811243239013e-02	-2.254282711230673822e-02
-2.246254878944534406e-01	-2.252707461167217096e-01	-6.068197495288968346e-02	-2.779611962074357567e-01	1.414081760488137829e-01	1.296820793842767550e-01	2.259103552896576106e-01	-3.958646513446469339e-01	-9.056204866873725787e-04	1.521286951863319234e-03	2.757915968087777392e-01	-2.153226294644637329e-01	4.206721611657551069e-02	4.701064714646445430e-02	-1.282231405574172332e-02	6.625184859252367109e-02	-7.088183058784164325e-02	-1.408101917705149031e-01	4.031114492680163558e-02	4.977131805956767907e-02	-1.060955302254064231e-01	6.636706510230655498e-02	-1.388851095925050516e-01	1.492984266815954864e-01	-5.396470533591882918e-02	8.811526468086640362e-02	-9.010988140132270008e-02
-1.352266701896441825e-01	-3.485383842893045592e-01	-2.390563592360941958e-01	-1.192740248395199043e-01	-1.144432911221476973e-01	1.923580240751790460e-01	-8.843577244964738460e-02	-2.272481593216379991e-01	3.436834939368985792e-02	2.102953426800732717e-01	3.499106183125205716e-01	5.151186676776349505e-02	-1.800015518562572414e-01	-5.670270562374344486e-02	-8.775394321056632918e-02	-2.775617868709453484e-01	1.582775722651696138e-01	-8.593133048432974319e-02	-3.032777361776683653e-03	-5.199312752784706476e-02	-4.258925492270957958e-01	6.489679849336191242e-02	2.925384265994577723e-02	2.253041060171665725e-03	-1.649104566926055671e-01	-6.869855875763909714e-02	1.220626336371101739e-01
-1.185491835683405853e-01	-3.380522977549745289e-01	-9.932419312283589929e-02	-1.734835491280533881e-01	-5.433140686863648094e-02	-8.187763579252317625e-02	-1.034547433253394377e-01	-1.284831085912360726e-01	-2.127915118266902883e-01	1.003641400795943772e-01	1.082717263356175325e-01	1.987819633238075701e-01	2.373224425509940505e-01	1.090987639986073648e-01	4.452369413675970333e-02	-5.874055487696931005e-02	3.461345606164480115e-02	1.270746046565062182e-01	-8.118379415357303286e-02	-1.304819223633519598e-01	-2.399176235859070139e-01	-8.820299495727450256e-02	-2.679951447708577017e-02	5.485213010168305675e-02	5.895262403735020314e-03	-1.343292532108213422e-01	7.044971836280537747e-02
-3.478461938168271872e-01	1.530327211708737423e-01	2.129258573667734689e-01	6.313769496826228400e-02	-3.377913320029887756e-01	6.455742467876278423e-02	2.037821816856067933e-02	1.239633732978603076e-01	4.854488734703799047e-02	1.170892456880231747e-01	2.099764198047643915e-01	1.300800936730276414e-01	-2.328069378343452234e-01	-1.494231743873986051e-01	6.599339217540332869e-02	-2.145778863352292704e-02	6.714029127269607877e-02	4.639986904510023241e-02	-2.042330404498759744e-01	-7.905420214965135084e-02	-4.924511244626475492e-02	-1.224765661593912522e-02	1.545505567324437779e-01	-1.796130012023920142e-01	-1.886505132165481324e-01	1.907676946430333642e-01	2.808724858596157569e-03
