0.61726993	0.48049217	0.5827613	0.07918913	0.3813153	0.14207487	0.4550025	0.67750674	0.3885571	0.43988207	0.68596727	0.3316372	0.44686675	0.35464227	0.40087008	0.28385055	0.43346998	0.43661878	0.36612105	0.3839406	0.59499776	0.31398508	0.3230395	0.30320925	0.29619986	0.34345233	0.40009302	0.47500467	0.56817967	0.5571059	0.56423885	0.43303776	0.48534754	0.68292445	0.57453376	0.4419595	0.39325547	0.4390752	0.5547518	0.5365989	0.62136996	0.34640986
0.5129435	0.47761443	0.74287426	0.12019169	0.29100534	0.24776049	0.33394116	0.5676848	0.795326	0.5524992	0.6877821	0.26025227	0.30804706	0.5503504	0.33669645	-5.9604645e-08	0.4205524	0.39226863	0.6408734	0.42093208	0.32333967	0.40708065	0.5822601	0.12394613	0.2936418	0.47442824	0.7043472	0.055841893	0.42893013	0.5948193	0.5488157	0.55619764	0.5799448	0.6246348	0.56703246	0.53556305	0.12109545	0.7515144	0.38147354	0.43637374	0.6669595	0.24430597
0.6599907	0.2187038	0.5442433	0.20234686	0.5667436	0.16546315	0.34266713	0.48669514	0.4068367	0.4137446	0.49242172	0.29762697	0.3203873	0.49878582	0.25171065	0.25937545	0.61380446	0.48198682	0.32247573	0.39143738	0.6021613	0.6063744	0.13145506	0.33770543	0.32016566	0.630688	0.30453628	0.45996824	0.37791407	0.41501004	0.42521065	0.36356008	0.040754706	0.34741285	0.6939798	0.59499925	1.0000001	0.48311004	0.64828193	0.17323118	0.07215327	0.14894822
0.63253814	0.2691257	0.68428123	0.18799682	0.39844736	0.19672018	0.3002454	0.4559794	0.36973345	0.38312978	0.4183673	0.36569312	0.3020767	0.32575238	0.38223812	0.32812712	0.58056366	0.41943857	0.21549205	0.4941356	0.6161539	0.6792667	0.10817215	0.51134634	0.5324169	0.7283514	0.23399392	0.7971829	0.31547645	0.6031767	0.34419864	0.27538222	0.019308835	0.2884665	0.42929995	0.88422036	0.6943274	0.45007023	0.70129305	0.24726106	0.17132834	0.5321609
0.28168413	0.5166242	0.5682819	0.1327215	0.29125684	0.47966456	0.40990117	0.0932301	0.60963845	1.0000001	3.2782555e-07	0.22289397	0.64757335	0.28829342	0.3838066	0.75078535	0.2166859	0.7243198	0.34285343	0.5439151	2.682209e-07	0.12539276	0.29607093	0.30774048	0.5902656	0.53549	0.5712403	0.23789075	0.44299892	0.15445745	0.38817087	0.4154043	0.3198614	0.26828247	0.6421244	0.5854517	0.31981575	0.36422226	0.4987382	0.1735599	0.59890586	0.683805
0.394414	0.1867449	0.5558283	0.2663563	0.4262517	0.66865563	0.47079006	0.15377858	0.32124263	0.5966557	0.42818385	0.61274123	0.46346226	0.42846233	0.40846494	0.55178416	0.57895005	0.45108378	0.5126195	0.34114194	0.44259146	0.6375244	0.4422785	0.3061963	0.49928123	0.49289018	0.27120745	0.48277012	0.36586618	0.40960756	0.64788544	0.36191446	0.5548751	0.7446916	0.5743971	0.643528	0.23123531	0.61801565	0.43491724	0.33292094	0.43385515	0.54097646
0.48053068	0.61205816	0.78560305	0.07723455	0.32135952	0.20710404	0.27116686	0.3824724	0.35248768	0.5610679	0.55361116	0.5472972	0.5556271	0.5766099	0.29504094	0.30184594	0.392519	0.514383	0.40059787	0.48830897	0.72572136	0.4774348	0.45924148	0.53514504	0.26960927	0.30494156	0.49751383	0.12812018	0.64507127	0.4245106	0.6655899	0.22196092	0.51615804	0.7351567	0.3304072	0.30766478	0.35228574	0.2663003	1.0000001	0.27616513	1.0000005	-2.682209e-07
0.7265922	0.47996706	0.66697675	0.14697658	0.38513622	0.34560508	0.13436362	0.39269862	0.41173592	0.35136366	0.5907047	0.39648747	0.2849633	0.6714498	0.49315608	0.23828131	0.5219544	0.3744589	0.35932553	0.5092825	0.41895592	0.58766603	0.55667317	0.53060204	0.44079396	0.7142514	0.3057511	0.36917067	0.48314503	0.26462537	0.55995065	0.2769223	0.534517	0.37757164	0.645215	0.4620948	0.22761258	0.5780851	0.4795609	0.44562724	0.4679345	0.77458966
0.6389477	0.39505392	0.49682352	0.12061535	0.32694432	0.15352754	0.25197488	0.38198137	0.78941035	0.45675248	0.68123627	0.31279117	0.5092675	0.36297536	0.22554663	0.3457848	0.40746543	0.36949545	0.43185684	0.51467925	0.51443833	0.51203275	0.37737185	0.34305876	0.37801117	0.29346228	0.53611964	0.41992393	0.4685526	0.67443675	0.46366978	0.21181934	0.44713834	0.6766676	0.50573933	0.5163644	0.30560803	0.36544615	0.5115288	0.38821658	0.37832412	0.27614644
0.61036813	0.5233089	0.35046485	0.1386195	0.17981595	0.49847746	0.3582026	0.4433878	0.6511092	0.33995613	0.5144655	0.53856885	0.69099224	0.4558096	0.20416312	0.15227234	0.3546695	0.5478128	1.0	0.71055955	0.4611202	0.7008771	0.10754469	0.5634422	0.5244443	0.27471167	0.33951247	0.36605036	0.3684116	0.4214954	0.6199755	0.31572527	0.42707086	0.485191	0.35317194	0.09019208	0.34204453	1.0	0.23902652	0.3116206	0.57474923	0.5747331
0.5331828	0.67196435	0.21525438	0.12477778	0.17204748	0.6201233	0.6577406	0.47808024	0.28987375	0.12251231	0.3948346	0.29771054	0.4942568	0.36374605	0.47640935	0.14606228	0.31087166	0.5215661	0.50336975	0.7601252	0.4332316	0.42191595	0.47631007	0.24478962	0.4180543	0.54751194	8.940697e-08	0.26298827	0.2503366	0.08424401	0.6713694	0.36783466	0.33261558	0.479892	1.0000006	0.5371298	0.36627606	0.15788192	0.7701291	0.3954373	0.56524825	0.21542336
0.4652627	0.6762948	0.26926103	0.13626343	0.08637118	0.6004485	0.52304626	0.4301957	0.5506841	0.20083068	0.49632177	0.30924258	0.51303124	0.46802616	0.3189242	0.2030118	0.2850047	0.6277054	0.46090937	0.8021078	0.40875024	0.43323287	0.41836992	0.2688375	0.38609302	0.50116765	0.08850634	0.34084418	0.25972182	0.13119927	0.6150656	0.351679	0.35720462	0.41555548	0.9562584	0.6083626	0.43930423	0.1353122	0.7007392	0.35721844	0.56056356	0.13675007
0.09395903	0.5913745	0.3986831	0.12106457	0.29876545	0.31765282	0.15826312	0.44466272	0.27024516	0.36721426	0.2860456	0.21713984	0.41237134	0.45661205	0.4202053	0.6252101	0.49294156	0.4457408	0.4832861	0.23391345	0.53916115	0.5359602	0.29934675	0.42890716	0.45986706	0.3486238	0.35933906	0.19222434	0.4579242	0.5348767	0.22789052	0.43003964	0.38363126	0.15708897	0.25857666	0.8051399	0.35966113	0.4466074	0.39438406	0.38396937	0.6635376	1.0000001
0.4283749	0.17748469	0.005225092	0.27441996	0.41067633	0.36746067	0.39664128	0.24883832	0.5224974	0.4453754	0.61071014	0.63648176	0.38216123	0.4357291	0.36907604	0.47515652	0.5310967	0.4914198	0.4211076	0.36989397	0.49259853	0.3565664	0.24170546	0.2774243	0.21637891	0.54795814	0.43453988	0.39853638	0.37630796	0.43284538	0.678666	0.52007556	0.4433913	0.545215	0.25814056	0.64767337	0.2604497	0.4896284	0.1528239	0.75723064	0.57557404	0.2211719
0.19804674	0.48363945	0.27182043	0.11423101	0.59167236	0.26172012	0.3588018	0.7477993	0.42094812	0.32419327	0.2035419	0.33789417	0.30017564	0.5726325	0.3713673	0.34024313	0.61926246	0.30417567	0.63398343	0.4436951	0.7668369	0.33414844	0.65552855	0.23918004	0.827974	0.38799435	0.5580306	0.7512834	0.47530937	0.0140015185	0.43153948	0.46864992	0.34069782	0.47523972	0.24080643	0.18201366	0.32899496	0.067810476	0.7449461	0.2668109	0.76149654	0.67584
0.3078317	0.30743456	0.25738302	0.22179857	0.4099372	0.4415347	0.092327386	0.4794234	0.44883955	0.35051402	0.18873471	0.4095002	0.37102234	0.7077983	0.45819694	0.16581899	0.5408386	0.59288436	0.69869965	0.10208467	0.6087171	0.1263279	0.40367794	0.2980205	0.92199725	0.33685315	0.4799869	0.6563622	0.36033785	0.031260043	0.47770408	0.6946125	0.3764505	0.28381485	0.33430538	0.12910125	0.29647174	0.14732125	0.76775324	0.30506387	0.5862543	0.6401962
0.20164274	0.44673046	0.14765552	0.1412422	0.42422137	0.33663923	0.22964622	0.6682194	0.422862	0.50464475	0.3692093	0.43944642	0.34860897	0.4015099	0.2663691	0.4845594	0.3629396	0.45305425	0.046914577	0.63814694	0.23038697	0.21339369	0.3405343	0.33659384	0.18533428	0.31585765	0.40902704	0.28249684	0.5463002	0.4793505	0.44184843	0.3021413	0.6978566	0.44016087	0.6001757	0.44099027	0.62327015	0.49991286	0.27589905	0.18422253	0.38394895	0.4734242
0.31792876	0.36509478	0.15056515	0.20168076	0.38828504	0.42806998	0.2016249	0.92438394	0.4066232	0.3726404	0.36469507	0.6199984	0.28385597	0.38873667	0.29733124	0.28708875	0.34449983	0.5621475	0.30173764	0.45858634	0.43063244	0.010404229	0.23830847	0.41212353	0.20365033	0.39039233	0.27843422	0.30516192	0.50066984	0.5640238	0.50187564	0.36823872	0.5543169	0.6374162	0.41617808	0.49158072	0.35655814	0.3829753	0.4018938	0.05486062	0.38071924	0.26748317
0.33270046	0.30969	0.14390588	0.18981433	0.41641992	0.46018937	0.16202131	0.81901926	0.3604253	0.4105501	0.36485198	0.68342865	0.32844406	0.41802788	0.3197404	0.13727719	0.25727743	0.6256219	0.3597677	0.3350153	0.35975784	-3.2782555e-07	0.336223	0.44132024	0.33679122	0.32019484	0.3457901	0.16768268	0.45756888	0.471734	0.49572706	0.42497766	0.46478012	0.5925333	0.46423063	0.58472717	0.3029653	0.58466315	0.27416536	0.12866846	0.40165842	0.37070715
0.3623531	0.25973484	0.10377687	0.2328676	0.4366561	0.49373594	0.072491646	0.686438	0.34503064	0.37686205	0.36357257	0.6495248	0.43584394	0.44768444	0.3925088	0.1488719	0.370667	0.6320125	0.45242432	0.2645747	0.3697694	0.06890771	0.27181172	0.5011472	0.3491897	0.41796756	0.39817753	0.030580401	0.6143632	0.42119065	0.41447547	0.36615002	0.44557887	0.5786725	0.39427775	0.67679787	0.19719963	0.53338754	0.30757213	0.49265343	0.35484135	0.42267826
0.3419521	0.27355427	0.1356481	0.23690307	0.42600673	0.49385193	-1.7881393e-07	0.7203103	0.50823534	0.4909982	0.3359822	0.5920785	0.4068595	0.44103253	0.33496433	0.19994338	0.43553087	0.6921811	0.38507435	0.37655106	0.3578894	0.098204225	0.16850787	0.45572546	0.25408113	0.3220203	0.42337832	0.102698475	0.57098085	0.27891222	0.39935672	0.33104673	0.60374904	0.6077796	0.3747148	0.61237526	0.3711861	0.37744153	0.32999906	0.32471356	0.3585653	0.44162023
0.14352843	0.50056136	0.41065645	0.13235824	0.15937209	0.35785776	0.43518135	0.5321934	0.4062652	0.31037414	0.7300445	0.53489816	0.46152204	0.3273692	0.19902183	0.48576868	0.35435364	0.48861814	0.19490199	0.38014817	0.15517363	0.64865077	0.1313453	0.14711681	0.53948027	0.5931583	0.5028111	0.80526924	0.4857998	0.48881274	0.30253735	0.67767155	0.22165057	1.0	0.32425886	0.5429574	0.55272	0.51427513	0.33928293	0.28012604	0.7354809	0.55061364
0.117562324	0.535274	0.43832144	0.14420086	0.12235978	0.41267404	0.36359298	0.33317694	0.3549422	0.27909467	0.60307896	0.5621488	0.47552383	0.5108358	0.39995003	0.17047599	0.32719243	0.51153886	0.26003477	0.2132329	0.09003264	0.81933284	0.44596314	0.30529115	0.6060535	0.4414437	0.5446499	0.6560806	0.35099456	0.53447926	0.34454006	0.6837183	0.4486924	0.96003395	0.5911813	0.42687488	0.4358543	0.48668453	0.20909733	0.3518926	0.4617966	0.34346828
0.16567805	0.4338465	0.37578863	0.19162105	0.24646723	0.37992424	0.31227815	0.44083372	0.48944277	0.32601598	0.6022251	0.65295213	0.58797336	0.57496476	0.3710479	0.27140602	0.4166527	0.47915757	0.21526262	0.41662696	0.22092178	0.886293	0.32117856	0.24047886	0.48654875	0.66624635	0.71818	0.81211	0.50221467	0.28540117	0.33268416	0.5365572	0.44055173	0.9960403	0.488424	0.45535424	0.52423185	0.18963796	0.39809757	0.80207896	0.15947416	0.26523364
0.3524991	0.3362578	0.15768695	0.23697713	0.34909174	0.4070673	0.30624396	0.23864852	0.48066917	0.39449856	0.5677308	0.72708404	0.52729905	0.32463145	0.22446865	0.41757601	0.583161	0.63039666	0.41135764	0.62336624	0.4800361	0.40832356	0.47984985	0.44156143	0.49158874	0.64867496	0.4832997	0.5836762	0.37821797	0.19369525	0.7651998	0.4257692	0.3765847	0.44925758	0.34023976	0.45060688	0.0845775	0.6316433	0.42239624	0.43065524	0.6001375	0.05083543
0.17067608	0.45976764	0.35746643	0.10192986	0.5635084	0.34527484	0.6071424	0.2825159	0.07681197	0.33855614	0.6742776	0.65114623	0.41260666	1.1920929e-07	0.4027297	0.27119625	0.37515905	0.4692263	0.7291688	0.33685583	0.4458714	0.42188737	0.6268266	0.28151387	0.36550677	0.62440956	0.5129608	0.32854444	0.36644912	0.7102343	0.4667024	0.61858517	0.26879114	0.4556017	0.2490242	0.5825311	0.05890593	0.3312467	0.14921919	0.4135623	0.2923166	0.41539285
0.15474623	0.53129476	0.3647324	0.1230676	0.21410656	0.37689078	0.54606295	0.6370233	0.34688637	0.4292229	0.5599676	0.65561414	0.50324005	0.36347544	0.38967928	0.30202	0.4309351	0.5054899	0.1447911	0.34858003	0.3912921	0.4914599	0.4418247	0.49296954	0.24560668	0.55585706	0.50227773	0.5212625	0.37786415	0.5137484	0.533452	0.32533503	0.850559	0.5179727	0.5120871	0.31702858	0.60631126	0.51668984	0.62912315	0.4090253	0.61496544	0.33740535
0.5923962	0.6386672	0.200052	0.06427526	0.48208863	0.34712613	0.8270953	0.4147904	0.3328579	0.46611848	0.36692587	0.43262702	0.4262208	0.1429325	0.31937924	0.32771254	0.32024875	0.40570676	0.7789426	0.6530463	0.56873053	0.47594023	0.49346474	0.3278085	0.41273904	0.45091742	0.4310608	0.40484262	0.48632127	0.19740367	0.27211207	0.65070915	0.64820266	0.3571769	0.6269679	0.31905493	0.3874546	0.42909485	0.38407826	0.37913463	0.48197058	0.34325284
0.30028188	0.23478042	0.5957845	0.31956458	0.1905562	0.50870717	0.5836269	0.5708561	0.52232707	0.63563967	0.53469646	0.4162975	0.33059737	0.8264636	0.072779804	0.3532621	0.4258803	0.3457627	0.4397915	0.47051808	0.4368766	0.30842972	0.4383104	0.42030445	0.39404744	0.53891444	0.34673363	0.56729174	0.6104917	0.4467951	0.45721793	0.49906793	0.55737454	0.27032822	0.5988979	0.32212	0.28516695	0.26008648	0.37304786	0.31902713	0.46717095	0.25491685
0.33732927	0.18704733	0.5769407	0.3250506	0.3862089	0.57255584	0.6351737	0.48408273	0.35375464	0.5800322	0.40004587	0.4505885	0.3916515	0.8281131	0.06354779	0.20228069	0.45137218	0.24049029	0.6061419	0.44414234	0.5678464	0.51380384	0.34658054	0.46180582	0.3203389	0.3609924	0.30921173	0.55660117	0.5930403	0.42993248	0.34261665	0.455494	0.4754631	0.4133866	0.53734505	0.41364664	0.33024603	0.39299995	0.5134753	0.5667689	0.4028907	0.45729685
0.31948912	0.19392642	0.59995776	0.3168918	0.27792794	0.523034	0.48516372	0.39013797	0.5458246	0.6133011	0.52260154	0.35875446	0.38801125	0.8428713	0.05011931	0.317329	0.51827013	0.43075174	0.45311958	0.5222355	0.48323312	0.24692504	0.23519139	0.42439443	0.33261183	0.36898893	0.25331825	0.56421	0.5641001	0.40548766	0.436387	0.44618294	0.4675845	0.35473347	0.412567	0.37388572	0.24101532	0.1987384	0.45438984	0.36226586	0.34981626	0.37523246
0.6114358	0.51272744	0.6621246	0.08109588	0.2603105	0.15353845	0.2172623	0.3825999	0.7362011	0.5382176	0.7692285	0.3775379	0.40288705	0.36945066	0.3066143	0.27533156	0.33861828	0.49324545	0.4149916	0.56903684	0.28520024	0.41882506	0.53097457	0.4865028	0.3070739	0.4376883	0.40515321	0.70289433	0.59744304	0.46737936	0.3316428	0.3748925	0.29570127	0.38727057	0.65453714	0.41239756	0.28411153	0.5431725	0.3506569	0.28562963	0.45937058	0.6615261
0.58951014	0.5461751	0.62107337	0.038492456	0.47816545	0.1259848	0.40250325	0.28011858	0.40452635	0.41672876	0.61161685	0.3783874	0.41484684	0.2827153	0.39502797	0.28847945	0.35954303	0.26535544	0.5754394	0.31446522	0.3977783	0.22728808	0.41393226	0.52750665	0.36422527	0.28654876	0.25113577	0.19846673	0.53366953	0.6023892	0.36783054	0.41876957	0.13786316	0.33461958	0.6127384	0.467326	0.32887816	0.47682714	0.5892209	0.41860113	0.34791777	0.49333775
0.7350527	0.45769936	0.5661541	0.13263401	0.28983283	0.19396016	0.1505532	0.21893638	0.6202577	0.5106364	0.7228729	0.30061734	0.49509904	0.24050611	0.38573185	0.17972162	0.4536182	0.5643923	0.39421326	0.46799153	0.40244326	0.5761368	0.6274613	0.46989992	0.3226381	0.3661667	0.32907623	0.6138039	0.51187325	0.3247151	0.33193427	0.3064761	0.32335505	0.32963967	0.59413034	0.41535342	0.13366474	0.38771152	0.40733862	0.27719048	0.51612234	0.6015303
0.6629989	0.460873	0.40037003	0.10628948	0.5918349	0.23948671	0.48315626	0.01043275	0.5220481	0.6072765	0.33892253	0.66184694	0.70967174	0.86057216	0.3106155	0.3762658	0.15242493	0.7182156	0.26429024	0.26881763	0.42480183	0.5332398	0.196217	0.46488142	0.33333054	0.21463688	0.38166976	0.1272254	0.3148991	0.3668477	0.30136442	0.26472393	0.5718013	0.77003115	0.3028611	0.56337345	0.30305037	0.45566627	0.81557095	0.63671535	0.37823746	0.44094777
0.60825205	0.47305682	0.477693	0.0780192	0.7039621	0.20358722	0.6119988	0.07385409	0.29437855	0.5243617	0.24752575	0.6245868	0.7026028	0.7672117	0.17944682	0.43139663	0.32403827	0.5419164	0.2495549	0.2747695	0.5376175	0.7171184	0.15112758	0.42967242	0.3104842	0.3311214	0.5670192	0.1821512	0.36860088	0.29621458	0.35824156	0.41811997	0.464014	0.7457361	0.33203697	0.47508508	0.3383432	0.53077453	0.7607982	0.7364749	0.54597616	0.82239693
0.4507936	0.034434438	0.5507004	0.2723346	0.40264583	0.4237985	0.6267904	0.9572835	0.37892804	0.63358545	0.72075117	0.19426937	0.56865084	0.09211582	0.37159714	0.4792204	0.21359074	0.53120846	0.46359998	0.28243476	0.68631965	0.6354748	0.5264133	0.5670153	0.3801974	0.13654795	0.5895044	0.19213845	0.15150866	0.30001998	0.5215765	0.33136204	0.32864475	0.659495	0.41945094	0.4699954	0.39527163	0.42704657	0.3836721	0.44927454	0.36676258	0.44398868
0.43860078	0.039530188	0.52991766	0.31729287	0.25789446	0.4669261	0.6068469	0.89001596	0.39249292	0.5717985	0.79387355	0.07080883	0.5490111	0.15028739	0.3280996	0.51914096	0.28331608	0.4904169	0.41463634	0.4339713	0.68466306	0.592973	0.62627596	0.5900533	0.49917	0.32662717	0.54213125	0.32213232	0.2725302	0.25277025	0.5532794	0.30662847	0.37264475	0.53826755	0.4598359	0.31790859	0.36951542	0.36958694	0.2758751	0.37862843	0.37833947	0.38642052
0.3920709	0.07888645	0.5579956	0.29553092	0.220937	0.43140197	0.61339927	0.8482666	0.49179843	0.6573328	0.78925794	0.14353049	0.580496	0.23812062	0.25652805	0.53672814	0.24759012	0.52223444	0.40489125	0.40048516	0.59275866	0.49086013	0.49045634	0.5489526	0.4493259	0.25785768	0.43021122	0.36267877	0.2670439	0.23004179	0.59869766	0.32231748	0.4069834	0.5059546	0.46790287	0.38473967	0.3466316	0.49095953	0.3963519	0.41247207	0.44470578	0.49386883
0.445587	0.017591536	0.48964754	0.3133807	0.2743259	0.44356287	0.62763137	0.8340596	0.50053304	0.57020396	0.81709427	0.05061263	0.48902187	0.15984154	0.33281058	0.5326375	0.24780664	0.4676686	0.41554296	0.38048118	0.6564621	0.49178803	0.61114943	0.55424887	0.43820688	0.19408031	0.4564103	0.39750475	0.30551124	0.26088142	0.61145246	0.3146182	0.46291065	0.6840281	0.43424833	0.47505528	0.3483263	0.38962215	0.39335367	0.44495964	0.48115402	0.530003
0.3580444	0.58159524	0.5358619	0.0	0.3547548	0.029782742	0.7389318	0.9381214	0.66997284	0.7094313	0.3926524	0.78034043	0.2854849	0.6973952	0.49443266	0.78014404	0.9324372	0.8130603	0.32804227	0.39600378	0.7664726	0.15923047	0.24073169	0.43271694	0.46307608	0.23130096	0.3364541	0.5848066	0.3157528	0.56843495	0.22473706	0.25305462	0.4563937	0.68171555	0.47141546	0.4143372	0.3624581	0.6491483	0.42269626	0.30190986	0.47093096	0.2700523
0.64338595	0.36521214	0.36457545	0.1894571	0.22229335	0.3962788	0.3459797	0.47002348	0.5309817	0.50254726	0.26634622	0.57340246	0.28763145	0.5651702	0.28716877	0.5682492	0.5714401	0.6137891	0.5838337	0.44752523	0.35760486	0.4242576	0.60106945	0.5452802	0.5380493	0.49767548	0.5280613	0.40330637	0.3993197	0.39218396	0.3546091	0.3601169	0.7453646	0.4302557	0.4104623	0.59408295	0.41979647	0.52500844	0.22937606	0.4106523	0.44963214	0.28016388
0.49246407	0.36801618	0.2714293	0.123949245	0.3571363	0.07481006	1.0000004	0.65674794	0.67263836	0.18111765	0.2514699	0.19182235	0.79381305	0.5894298	0.038990885	0.4096011	0.5669872	0.6684026	0.2164722	0.29838312	0.4519147	0.23505485	0.6500926	0.29133382	0.3855267	0.47018617	0.7032094	0.18395783	0.53314024	0.57945895	0.550324	0.39290136	0.36728638	0.24913307	0.5393568	0.52380806	0.18740572	0.33351895	0.2258127	0.22650541	0.68448544	0.47471666
0.42652252	0.15115935	0.7859671	0.24813765	0.4294574	0.2465218	0.6606451	0.41663814	0.03905487	0.38435936	0.7052609	0.17707849	0.22034697	0.89357805	0.54792356	0.37700656	0.13001561	0.93851805	0.4429765	0.9278594	0.47808838	0.25365424	0.683414	0.28525195	0.28481779	0.79395425	0.56588507	0.41184658	0.48658845	0.26763046	0.17855695	0.5623776	0.46635997	0.41149879	0.2828676	0.4285717	0.4777885	0.84439003	0.3369728	0.412754	0.51259166	0.46816456
0.40209076	0.17878601	0.821607	0.22513154	0.42979598	0.30268425	0.65611947	0.46201953	-2.9802322e-08	0.38166463	0.6206373	0.32174212	0.20394503	0.89380306	0.49156848	0.36727506	0.0921855	1.0000002	0.39288938	0.93299145	0.6179344	0.2708457	0.67630786	0.30884022	0.3120395	0.7430788	0.55081826	0.45817852	0.49240828	0.32149607	0.26094395	0.47301936	0.47451925	0.3377033	0.17597768	0.4211058	0.47272605	0.7519362	0.35438085	0.32420078	0.5682307	0.4621903
0.6014696	0.37280938	0.23311207	0.27448505	0.18874332	0.56804055	0.54909027	0.120506704	0.678813	0.79020584	0.10887915	0.55470634	0.39334777	0.37598136	0.7397549	0.3959692	0.21749997	0.41060027	0.09880194	0.45455483	0.34424645	0.28501785	0.5193067	0.39198697	0.32786912	0.7102983	0.9298217	0.60015535	0.3360442	0.7841638	0.9558029	0.26608142	0.29943028	0.3645088	0.42499918	0.25676107	0.43336856	0.35889617	0.49066532	0.37063158	0.3976	0.6086668
0.5908325	0.46969768	0.21011373	0.21637188	0.28337792	0.57694733	0.685498	0.33627433	0.52203053	0.70192695	0.13210624	0.5548292	0.31988433	0.37007508	0.71011364	0.44591722	0.25462124	0.32433718	0.10373071	0.4558202	0.4283896	0.23586953	0.533686	0.4355957	0.29514384	0.7121209	0.8252023	0.65693665	0.37501064	0.9444346	0.99999976	0.24033406	0.28125608	0.43197706	0.29599887	0.10257548	0.41241485	0.4727257	0.5710373	0.37395597	0.5327849	0.5514889
0.5601803	0.5407869	0.37824932	0.12357898	0.19455211	0.44300124	0.38432956	0.4530584	0.6978414	0.3574247	0.5176718	0.53243697	0.5256671	0.58482313	0.16728538	0.3388241	0.402358	0.45955846	0.9482732	0.7680496	0.34520984	0.5682591	0.087732404	0.494357	0.5068069	0.22127931	0.43522707	0.26456088	0.3500378	0.39263952	0.65872395	0.40859288	0.4572348	0.7190244	0.4111502	-2.3841858e-07	0.4005854	0.7963197	0.26718837	0.2231638	0.5476775	0.67598367
0.4126669	0.33541536	0.28534168	0.16900015	0.22220467	0.2357448	0.862494	0.58992946	0.64320254	2.9802322e-08	0.215401	0.16977605	0.7597668	0.5517957	0.013640583	0.40955207	0.57811487	0.6744479	0.4860897	0.34211388	0.49202898	0.26333883	0.30323398	0.3904532	0.52946424	0.37874398	0.8136672	0.3817355	0.5422257	0.58593357	0.53102726	0.46904248	0.47615093	0.5252378	0.24122371	0.32306796	0.48137832	0.66046715	0.7156294	0.38420093	0.23229532	0.3253604
0.3874451	0.35915226	0.4108304	0.1866367	0.01889056	0.21111032	0.73101664	0.30837822	0.5814042	0.12994233	0.26222053	0.2866727	0.72647834	0.50373214	0.25525525	0.35253748	0.5615422	0.7421456	0.48787513	0.53860354	0.5178755	0.46376964	0.22714679	0.5692313	0.52507067	0.4394719	1.0	0.3328454	0.6539938	0.6293076	0.31605256	0.48613513	0.24670383	0.46759394	0.34154832	0.43388095	0.39664233	0.41447765	0.62295896	0.3363627	0.1985994	0.37624282
0.72648925	0.29193634	0.14575532	0.17126304	0.313813	0.17959669	0.41933373	0.6599945	0.47526714	0.5544166	0.23458499	0.55372036	0.18222976	0.5950295	0.24153996	0.5305285	0.3438341	0.46416038	0.6861708	0.38064244	0.3171701	0.49516588	0.40882742	0.6940845	0.61598325	0.5173358	0.25139534	0.17594707	0.26254714	0.4797459	0.33127958	0.61075664	0.26124594	0.19869787	0.42011625	0.48852083	0.44264916	0.5606331	0.28744027	0.474839	0.4218924	0.32593262
0.46856096	0.6130623	0.2481596	0.15181695	0.28086647	0.47199237	0.7011057	0.34978172	0.66184187	0.351509	0.5120421	0.4865209	0.49012804	0.5309953	0.566875	0.2847271	0.2576959	0.3172328	0.3979724	0.75282073	0.32662112	0.43062788	0.6304339	0.42786413	0.13054821	0.28690168	0.19383353	0.30587894	0.5736304	0.6318147	0.41246805	0.74936247	0.27769333	0.20256194	0.49213356	0.1484378	0.3213352	0.22112203	0.15128085	0.50489235	0.334386	0.50490534
0.2313989	0.7866119	0.5591996	0.033962518	0.12961423	0.33290914	0.8622844	0.9307643	0.76145494	0.61969984	0.38706845	0.6795247	0.717623	0.7674197	1.0	0.3486961	1.0000002	0.7829435	0.18967967	0.4748676	0.86913496	0.353275	0.5696124	0.5125791	0.16085172	0.16735962	0.00957188	0.5081122	0.3613588	0.24462996	0.17229736	0.56049204	0.28040284	0.37603176	0.63110316	0.34957403	0.2593625	0.541388	0.05737251	0.7580034	0.44305867	0.49203742
0.5643021	0.37944964	0.14045689	0.13202009	0.3310394	0.13314408	0.6235166	0.62116235	0.55510974	0.42493874	0.5612092	0.55058736	0.10876644	0.40918657	0.23338953	0.52368736	0.34913513	0.4356754	0.29910558	0.43128985	0.46544963	0.7040702	0.2474041	0.36341846	0.43306243	0.5981107	0.40696403	0.3314159	0.3827836	0.35434937	0.42119068	0.3671555	0.48315462	0.13922036	0.3765433	0.5467365	0.091136664	0.2646553	0.7104324	0.4639862	0.56760895	0.30178723
0.54951596	0.40991798	0.21032791	0.13570228	0.14291912	0.15717152	0.61299723	0.7027981	0.53286123	0.36878633	0.64946175	0.47447684	0.09081924	0.29929692	0.25704405	0.68172204	0.44219145	0.45850804	0.29876745	0.44555482	0.4267638	0.6779712	0.23017627	0.44174135	0.47594655	0.58812696	0.31391442	0.4593385	0.40152177	0.52031714	0.39114976	0.46142793	0.5184298	0.13188162	0.39692613	0.48563552	0.09857166	0.33125	0.68109834	0.48835832	0.5641713	0.37151533
