0.30430156	0.60639805	0.23652907	0.4907509	0.7464535	0.49522364	0.3122411	0.37738156	0.1493566	0.47210765	0.33468136	0.7965213	0.4795392	0.38291445	0.3000331	0.46802014	0.2845406	0.30417395	0.67899525	0.77410316	0.22186193	0.5864276	0.07729909	0.34916264	0.72087723	0.055280536	0.32156986	0.6720513	0.25457096	0.3743385	0.27385467	0.98269784	0.20391656	0.43332174	0.29999083	0.5668525	0.4973679	1.0000004	0.37890208	0.46551526	0.41103554	0.48893318	0.68292964	0.53862023	0.75107324	0.46019903	0.81623185	0.057761997	0.73446035	0.44294038
0.15652996	0.48940322	0.25431976	0.289503	0.24785031	0.32065785	0.37189943	0.5661664	0.6300127	0.5976824	0.99999994	0.72313523	0.29245642	0.47141093	0.20552546	0.021463156	0.61543596	0.53144795	0.5834198	0.78106225	0.58886504	0.60598016	0.5642713	0.5359008	0.61058474	0.45760775	0.10235193	0.52497244	0.5458708	0.06610891	0.27284658	0.44525468	0.40519607	0.63264036	0.5514411	0.40884513	0.40941852	0.3004912	0.5979616	0.5077864	0.9546945	0.6344394	0.52383167	0.39445165	0.59816825	0.10961595	0.39338064	0.30146855	0.5613705	0.3628378
0.14076167	0.44054115	0.30672246	0.21491125	0.2507347	0.3546857	0.33278537	0.54447234	0.49156004	0.5737312	0.82661796	0.8335369	0.3610438	0.49984935	0.24826173	-4.172325e-07	0.84362507	0.5538255	0.6750101	0.74971	0.8081536	0.59869957	0.43798515	0.57709074	0.6613486	0.50106454	0.1615512	0.53749967	0.35794517	0.092549026	0.40905192	0.32547408	0.4970822	0.5075378	0.6608165	0.3096262	0.42570114	0.32895204	0.36352837	0.5096014	0.99999964	0.5838299	0.7586491	0.4322238	0.6678345	0.23882979	0.44282192	0.35268402	0.73694754	0.4138454
0.06319907	-2.3841858e-07	0.45671794	0.36490512	0.45173106	0.33153778	0.26289377	0.6099878	0.19927126	0.32667446	0.67128104	0.5772547	0.25846505	0.5322631	0.70713526	0.5399422	0.13348532	0.44583777	0.5210228	0.272189	0.5884237	0.39640582	0.40049082	0.52309597	0.3796392	0.51722294	0.79239553	0.55632323	0.48396885	0.3447058	0.3078519	0.44931072	0.43376493	0.30287194	0.17367268	0.99999976	0.3618015	0.4195476	0.56121886	0.40428492	0.6759453	0.35399824	0.17741856	0.5204433	0.4862283	0.553171	0.7896277	0.346453	0.62129617	0.3682165
0.33178633	0.1815731	0.32706344	0.67818916	0.40271315	1.1920929e-07	0.16742723	0.5742401	0.40483573	0.4775211	0.3328789	0.4967779	0.55387133	0.46464938	0.7139865	0.31478247	0.26139235	0.3867842	0.4433685	0.3653319	0.57524943	0.43378818	0.54454386	0.38582033	0.018053085	0.4186912	0.32937652	0.53133076	0.42616764	0.4041521	0.52587	0.6868543	0.5423936	0.32821468	0.35954466	0.7744405	0.44871202	0.31419283	0.14975253	0.33749795	0.5385123	0.27493864	0.3075148	0.53720623	0.31488	0.5160497	0.27753025	0.37353486	0.47654462	0.4109204
0.33362833	0.2692867	0.27042565	0.8288045	0.3457244	0.20555148	0.17080314	0.38166934	0.7836118	0.6686858	0.058391303	0.53699565	0.5171807	0.6482876	0.911993	0.18834142	0.40358847	0.504249	0.34966606	0.21984681	0.48173442	0.19552669	0.6838317	0.33364397	0.050729483	0.4283063	0.413429	0.40185866	0.70915073	0.72868896	0.8424667	0.83650553	0.7004771	0.44653347	0.36713254	0.61133695	0.42810714	0.6353993	0.24208117	0.34914365	0.77449626	0.3407597	0.5300969	0.64261156	0.25554413	0.19783606	0.8119495	0.12335402	0.44757107	0.43789092
0.1751364	0.35544655	0.30073816	0.22347261	0.49254483	0.48461324	0.3965655	0.4492159	0.35390514	0.38194352	0.45131013	0.40683448	0.2963124	0.6542115	0.24854596	0.46435532	0.7470892	0.32533947	0.5939671	0.39022505	0.2842954	0.3698549	0.4048066	0.43260568	0.60662293	0.16936257	0.60999835	0.69911385	0.11573258	0.3694116	0.4036519	0.6258037	0.43305686	0.5493727	0.49970806	0.59591454	0.5391836	0.5837384	0.10890296	0.4568144	0.7088251	0.24650791	0.56918555	0.4981572	0.41148397	0.52406055	0.57600963	0.50196916	0.12673107	0.34902847
0.7552343	0.90514255	0.94449866	0.63790107	0.5730695	0.6032982	0.12917513	0.49071544	0.3420939	0.37761068	0.11690131	0.36354512	0.4299266	0.1664634	0.41656795	0.38671085	0.3328773	0.38394055	0.8382927	0.35263675	0.2031746	0.48487663	0.53429025	0.33833906	0.49717158	0.35899082	0.49949542	0.4788494	0.54765964	0.539498	0.27494955	0.7932427	0.46896556	0.41428205	0.62808114	0.5292643	0.44429654	0.15970555	0.72844934	0.5239774	0.4244908	0.58665204	0.85118365	0.7602067	0.4143632	0.36994913	0.2737681	0.5390078	0.6846986	0.10414523
0.31447202	0.5694386	0.21761248	0.364155	0.77399063	0.76235485	0.4335628	0.3661533	0.19865008	0.8044717	0.5913665	0.23174635	0.3688184	0.508819	0.8069169	0.48575947	0.4011797	0.851575	0.17050755	0.68887866	0.2255555	0.71494883	0.10787305	0.44055614	0.84540015	0.28758526	0.46622992	0.22161365	0.31457314	0.27233353	0.36945638	1.0	0.82622576	2.3841858e-07	0.21816915	0.4235733	0.47599447	0.011397302	0.36415923	0.6992461	0.36083674	0.14889523	0.36389294	0.17201129	0.51621187	0.5867759	0.78066057	0.922289	0.65631926	0.0131653845
0.22332862	0.50913715	0.24770606	0.4785315	0.70191157	0.27726394	0.5021909	0.6781272	0.3941104	0.41783294	0.3268635	0.32489884	0.49094373	0.5191091	0.30697513	0.44564438	0.18449914	0.28928646	0.22362006	0.44490945	0.37625048	0.42521197	0.66666347	0.49798664	0.5618037	0.51037395	0.41795436	0.20947608	0.44395828	0.6503657	0.43408465	0.40589717	0.28943956	0.57677805	0.14685684	0.58865786	0.54811233	0.12880203	0.80810666	0.6000363	0.5916374	0.720063	0.2475012	0.68522894	0.55794454	0.6304755	0.5767772	0.3661233	0.13982305	0.27693895
0.188003	0.5799873	0.2547018	0.197881	0.27160084	0.5062862	0.6721712	0.5773992	0.33245543	0.019570231	0.093098044	0.41905928	0.63984287	0.28863922	0.18362388	0.2692204	0.30352932	0.5698761	0.5332563	0.45447755	0.43243927	0.3427759	0.55877453	0.308611	0.61387384	0.46840093	0.4578404	0.47063586	0.4636322	0.60714096	0.1747114	0.6779217	0.274382	0.6074444	0.52122724	0.48854187	0.52681834	0.4444212	0.35292417	0.30575645	0.24335822	0.1106824	0.53374076	0.6010675	0.49979344	0.52153563	0.35491335	0.36659724	0.54518056	0.7625074
0.17120974	0.5744794	0.24845137	0.5534361	0.45658132	0.51556015	0.27870813	0.5522128	0.45980284	0.6461875	0.28337556	0.37429562	0.48410767	0.39895916	5.364418e-07	0.5735307	0.43591595	0.3932389	0.58676577	0.44789004	-8.940697e-08	0.54961306	0.5811235	0.25789332	0.27625275	0.7158835	0.7214346	0.61903155	0.20795998	0.13102394	0.8978816	0.22365698	0.53855616	0.418117	0.5737429	0.44523144	0.025079995	0.20120457	0.8528664	8.940697e-08	0.3542564	0.3362647	0.7687886	0.5120839	0.58445	0.43724826	0.59420055	0.3595034	0.81501436	-1.7881393e-07
0.15928063	0.672683	0.22307315	0.38616914	0.61335206	0.4579957	0.26367345	0.7487905	0.4635933	0.68585646	0.37472737	0.17438573	0.65615386	0.69533575	0.12842566	0.5903579	0.48300993	0.644942	0.53816545	0.2750971	0.32498908	0.755576	0.24818364	0.18666099	0.23613954	0.4948034	0.55052507	0.5227395	0.27308944	0.26432276	0.64858234	0.44385788	0.7797426	0.50893074	0.62682056	0.628404	0.22164488	0.30252826	0.7418026	0.27580616	0.7116054	0.17822334	0.51588684	0.46969703	0.7031873	0.6784978	0.6030334	1.4901161e-07	0.5321016	0.6459118
0.559576	0.68217325	0.050976947	0.38401362	0.25485387	0.7969249	0.5149387	0.75522983	0.5049422	0.36902374	0.61400026	0.6249464	0.3568076	0.4709448	0.6998111	0.42084333	0.8294748	0.14834133	0.33791432	0.97418165	0.39421853	0.05326432	0.39415783	0.33541986	0.37508994	0.6357319	-8.940697e-08	0.8829745	0.030387402	0.61024475	0.56466794	0.1927534	0.32604378	0.37996244	0.22760691	0.75910664	0.31972057	0.5096015	1.0	0.7909422	0.2809996	0.14336947	0.4044824	0.7497003	0.22066775	0.4639545	0.43528864	0.4489174	0.47037518	0.33160514
0.4596158	0.8025924	0.06620909	0.48548874	0.46101236	0.49391422	0.0049773157	0.2988552	0.430738	0.5324449	0.74243516	0.4723285	0.4965087	0.5153563	0.4353164	0.4800517	0.25804496	0.5849501	0.4889799	0.52862054	0.44968376	0.4866467	0.44569337	0.32415313	0.3827753	0.66905874	0.12459147	0.56240857	0.17461923	0.45549515	0.8115209	0.56700003	0.35660133	0.29462653	0.7688605	0.7498611	0.6196321	0.7054734	0.44068137	0.56500393	0.18688053	0.5445072	0.4607013	0.60443765	0.43946916	0.80887914	0.09001556	0.3509023	0.52806866	1.0000002
0.43480814	0.7327807	0.2004926	0.39812985	0.48584	0.30403757	0.50666434	0.5169874	0.277979	0.5994121	0.37066334	0.5728321	0.53225005	0.3973276	0.21633711	0.32488057	0.33161786	0.1920405	0.50389284	0.30902946	0.22521348	0.76666903	0.7076857	0.39986283	0.0136119425	0.4253257	0.02041778	0.6943356	0.23249075	0.3562481	0.4623156	0.578614	0.21529904	0.45484754	0.3337865	0.15898395	0.55818725	0.5072653	0.36113685	0.77700055	0.5509537	0.47223684	0.30377212	0.33975592	0.35196558	0.46341047	0.8713931	0.5179821	0.58401537	0.18916163
0.16672467	0.6611907	0.31873924	0.16719961	0.38011298	0.5650193	0.37168342	0.6742231	0.2919841	0.5981075	0.20807606	0.61175257	0.695111	0.7060699	0.3917073	0.4957329	0.5382477	0.39900264	0.3602024	0.34417537	0.3697783	0.641552	0.48128697	0.47270805	0.44508427	0.63139606	0.45044643	0.8996821	0.36272737	0.35317755	0.7019694	0.33203092	0.8307071	0.50394726	0.4829056	0.45423883	0.6807525	0.6570161	0.4197706	0.63341075	0.3773842	0.36440885	0.3428142	0.9659015	0.49056745	0.20047557	0.045245975	0.43784684	0.5714302	0.5411868
0.11162993	0.43974406	0.2789787	0.10917851	0.1835531	0.4271368	0.54520303	0.6674332	0.44306928	0.38602793	0.48556438	0.26348215	0.5789561	0.4322625	0.53055906	0.47519764	0.33343858	0.38058087	0.4517629	0.17144555	0.3065536	0.4724007	0.48903906	0.44807103	0.739431	0.27845174	0.37644565	0.4365154	0.4123951	0.6401082	0.36153942	0.51341015	0.46227118	0.5724131	0.5071908	0.3053149	0.53762746	0.23511569	0.762823	0.22316185	0.667535	0.4723845	0.62528527	0.21280494	0.30486426	0.5234657	0.40910244	0.4485292	0.21907571	0.55944234
0.284198	0.4624865	0.30451313	0.07945076	0.32282224	0.4485739	0.48784652	0.34006435	0.33249703	0.49663454	0.029774576	0.19424951	0.2804131	0.2344622	0.82189167	0.46779716	0.5434118	0.47933143	0.23071344	0.38368607	0.5300862	0.7045797	0.22661605	0.57133037	0.1306698	0.43847358	0.31608605	0.68396854	0.5197711	0.5415893	0.48961762	0.5450592	0.40487337	0.47274035	0.45218638	0.6072091	0.54679066	0.635949	0.32821035	0.4051256	0.30170327	0.40310264	0.5357326	0.44941688	0.78919524	0.7842826	0.5272494	0.6915958	0.6588928	0.31125873
0.44406664	0.28109977	0.29071772	0.4215917	0.6536052	0.2605778	0.29847488	0.3969051	5.9604645e-08	0.5092033	0.36011764	0.37510964	0.48243487	0.46419486	0.3959591	0.24633777	0.6817876	0.36957452	0.39361325	0.5402478	0.33499974	0.4734121	0.7089907	0.30134016	0.38237548	0.5117198	0.40898138	0.55216676	0.48679283	0.22388981	0.7147796	0.6187016	0.3229262	0.20602936	0.7946974	0.42712957	0.5155311	0.6658455	0.9633718	0.65846455	0.47369072	0.5881495	0.47689977	0.2720579	0.5295264	0.5091391	0.42759988	0.2979998	0.19639286	0.54104114
0.48408064	0.3563061	0.2592272	0.094383806	0.45294896	0.24405412	0.4304731	0.400104	0.09576419	0.39417562	0.3482369	0.27488992	0.46946377	0.5312199	0.3833551	0.29960367	0.72872066	0.36137027	0.53958243	0.5377608	0.17701086	0.57571846	0.67712915	0.38204592	0.43638474	0.3798357	0.46180585	0.5924346	0.51938623	0.2774558	0.5399746	0.58914626	0.4908831	0.3001414	0.67875874	0.37119412	0.46683553	0.5712184	0.8778235	0.68863463	0.45930126	0.4937153	0.61544526	0.13346106	0.36103934	0.48462635	0.51910424	0.33311868	0.12013474	0.43633735
0.8559372	0.51039547	0.10659829	0.28374138	0.5072781	0.54252213	0.3148725	0.97410816	0.28123343	0.50343794	0.14862436	0.58597565	0.3819382	0.47374237	0.5331035	0.4576265	0.2611743	0.591641	0.38636556	0.3607489	0.36780056	0.104778856	0.6210344	0.29243517	0.3929095	0.5733818	0.66027296	0.5343355	0.07564831	0.33074835	0.2917425	0.3451451	0.2972517	0.3935277	0.53629404	0.68246293	0.5564983	0.42588103	0.410161	0.53698945	0.4671759	0.17282088	0.78251874	0.1350365	0.91674554	0.35027093	0.35066643	0.23463716	0.48450878	0.5551132
0.40303713	0.3025368	0.28424883	0.18388475	0.240644	0.3638425	0.07566127	0.24033721	0.28432822	0.42173043	0.58470255	0.4653833	0.44625172	0.29677325	0.14851367	0.4268747	0.1810723	0.45187208	0.6746609	0.33972818	0.4905058	0.52646655	0.91126424	0.31414554	0.2532504	0.2914582	0.31584054	0.43786743	0.36547202	0.5147807	0.1909852	0.60783076	0.36077833	0.54788566	0.74846494	0.75407165	0.21057636	0.47112283	0.38998124	0.5562225	0.032470584	0.29929328	0.4772113	0.7397486	0.38168806	0.20999895	0.54186887	0.9999993	0.479233	0.16797557
0.67601347	0.24191523	0.2897281	0.6603024	0.6431678	0.7322376	0.36472845	0.6063336	0.2369694	0.55896395	0.4441962	0.59478426	0.651143	0.73497736	0.41625902	0.42521018	0.51802677	0.7757206	0.035969257	0.4800524	0.628636	0.4315672	0.06099263	0.31199062	0.30961257	0.4405033	0.45171	0.63529557	0.30719793	0.61734825	0.7831479	0.64612734	0.26152712	0.19840729	0.2484804	0.42565382	0.629882	0.05081284	0.34035176	0.6048092	0.5589737	0.6489474	0.51298356	0.4010349	0.46919107	0.23870206	0.26609653	0.7012168	0.6323205	0.23163003
0.57320404	0.45139623	0.21184105	0.17747709	0.3911994	0.77487314	0.18295304	0.48169965	0.3071049	0.5705277	0.17711888	0.35098034	0.58339983	0.951587	0.47206524	0.35600507	0.10490841	0.68218756	0.22411253	0.823949	0.58609635	0.17715636	0.06451553	0.31469923	0.21593958	0.5182704	0.5847359	0.6398521	0.361301	0.4500976	0.62293977	0.50502485	0.28375715	0.6164227	0.48625082	0.74052864	0.41144636	0.1390957	0.41327262	0.67854506	0.4451688	0.74963117	0.33817506	0.2789589	0.33077714	0.16814405	0.6331183	0.5716801	0.31900257	0.82066524
0.6550396	0.15316352	0.22232857	0.25616714	0.48455837	0.778448	0.36599806	0.5425432	0.45583934	0.38426268	0.77500546	0.38963297	0.32659337	0.3102423	0.19403449	0.434138	0.5295792	0.21975522	0.40570515	0.25924098	0.43212453	0.31281382	0.43772304	0.5491554	0.37189022	0.51283216	0.30826348	0.36541095	0.27849963	0.5364834	0.5549457	0.353733	0.5449388	0.35761115	0.43998787	0.4080996	0.22235459	0.32208443	0.43389016	0.46413705	0.59697175	2.0861626e-07	0.5113441	0.68010056	0.25745043	0.7383908	0.4102992	0.45706555	0.67015195	0.4909774
0.5449573	0.20540625	0.28840962	0.18600734	0.7856239	0.7182206	0.29334405	0.4011873	0.18217286	0.52523667	0.5383647	0.41427243	0.30983335	0.2908795	0.20550218	0.428092	0.4507067	0.2625847	0.42657998	0.50542057	0.51001096	0.4800245	0.23870352	0.39813223	0.5713105	0.60584694	0.48432186	0.30367857	0.51751524	0.41840214	0.5131101	0.46242478	0.48895702	0.44408578	0.5544454	0.31846005	0.36228943	0.6632996	0.6223908	0.36236644	0.78277034	0.548613	0.40160826	0.6198748	0.22234547	0.4803333	0.8011614	0.54886293	0.4240607	0.44386077
0.5289522	0.26173788	0.22182761	0.18935551	0.69730693	0.7671293	0.19627988	0.23484349	0.32877672	0.50377536	0.39050806	0.23392424	0.2592721	0.3355989	0.21597008	0.29216766	0.21170563	0.22480388	0.29131305	0.5932305	0.5879507	0.5646739	0.26810795	0.389194	0.43043905	0.6990043	0.4179705	0.31552708	0.6130259	0.36383635	0.29830366	0.6718135	0.5764575	0.5265969	0.5609147	0.38672876	0.32917467	0.47262743	0.52871084	0.44467854	0.6673613	0.3874296	0.41761994	0.6266775	0.19990435	0.5221308	0.6327553	0.46670094	0.14841193	0.45139357
0.51775086	0.29939568	0.20695044	0.10865539	0.5955523	0.7424916	0.089770734	0.37986982	0.35223237	0.52776915	0.14826763	0.047647893	0.3836435	0.33831736	0.2656727	0.3405527	0.1697748	0.23676035	0.51737463	0.5038969	0.56691754	0.29777706	0.27144602	0.4399724	0.4386725	0.69705725	0.43883002	0.3993662	0.47190985	0.50226045	0.25002265	0.4572968	0.5362891	0.5179924	0.35933703	0.46554387	0.5199667	0.70553017	0.4748626	0.2897506	0.4474153	0.54319835	0.70446885	0.32552427	0.32364848	0.40301514	0.4091722	0.51259714	0.38393447	0.63672507
0.4885381	0.26528367	0.21379815	0.019778222	0.5016254	0.8581605	0.18692794	0.39815342	0.35434642	0.4256756	0.4425851	0.12797725	0.32176086	0.15318125	0.2079637	0.25409037	0.3663534	0.38252038	0.46940017	0.40417552	0.4804387	0.23861009	0.36868662	0.5098753	0.42485604	0.66582507	0.5109262	0.29057807	0.2828697	0.54968184	0.443924	0.38373268	0.42353684	0.33910227	0.56661093	0.52015215	0.42645124	0.753165	0.5288775	0.30892128	0.641684	0.5242827	0.6674037	0.15303504	0.35643286	0.5429093	0.5148718	0.38165662	0.4981437	0.5236035
0.72840047	0.51099616	0.1544464	0.21157242	0.5853523	0.19659893	0.37496418	0.5500908	0.3555309	0.40426797	0.37204826	0.036208957	0.29149616	0.48048675	0.20808753	0.7256242	0.42200443	0.7446349	0.6840739	0.51949215	0.48553947	0.34063524	0.29705483	0.4138672	0.57657135	0.5232665	0.3157841	0.42777163	0.6430352	0.65284365	0.67858195	0.30931878	0.28044635	0.6020619	0.5855884	0.7800574	0.7681768	-2.682209e-07	0.397518	0.52554774	0.4730052	0.45313686	0.45158267	0.71886146	0.65997833	0.363497	0.7089745	0.25697494	0.32250434	0.097768575
0.7950485	0.5413587	0.1361181	0.054231077	0.49304536	0.23191313	0.2488007	0.43799767	0.32499668	0.4447119	0.16069901	0.22764432	0.41979465	0.47748587	0.18871245	0.30329987	0.4335037	0.44293892	0.7282268	0.6913364	0.5069421	0.37815362	0.26648062	0.65949965	0.7923346	0.24537793	0.2166392	0.6102601	0.45655602	0.50473416	0.8192312	0.31842476	0.5198848	0.54533	0.64553285	0.4696076	0.7025167	0.21188644	0.56474084	0.47243086	0.23050518	0.35471848	0.3564879	0.3199145	0.47026652	0.37626138	0.7909302	0.17146304	0.5068867	0.58551687
0.7263103	0.5504817	0.18053879	0.062025458	0.41715685	0.32587004	0.23897877	0.37442964	0.37804794	0.50624543	0.22482683	0.42839882	0.4765125	0.4709685	0.13182423	0.54216784	0.56970274	0.38513583	0.66912544	0.41848436	0.4582039	0.52092713	0.4048232	0.6559659	0.9666195	0.117082596	0.35409567	0.29880583	0.6085726	0.7684133	1.0000002	0.24098946	0.6307645	0.5563831	0.29994184	0.48175907	0.5997819	0.27515733	0.37743127	0.58730435	0.30966622	0.38168573	0.58240193	0.3893481	0.5489824	0.19762623	0.64731103	0.45513353	0.93998957	0.47649777
0.4912694	0.31676143	0.3076428	0.10116458	0.30560964	0.36076146	0.094263434	0.27106318	0.31511813	0.5331223	0.48739266	0.42837858	0.4992153	0.57745445	0.5183481	0.4644573	0.46833435	0.5004714	0.3779757	0.44122896	0.61476934	0.5464415	0.48191705	0.40514764	0.44539833	0.62382185	0.26963365	0.65027565	0.40830243	0.79421735	0.5245027	0.33800504	0.41813484	0.6035434	0.57026446	0.5173393	0.52595264	0.6281676	0.56028	0.765934	0.5342333	0.23011595	0.69830894	0.4190912	0.38544777	0.4941859	0.3164022	0.73691237	0.58124334	0.064171344
0.6175225	0.24769865	0.26922044	0.8972515	0.42199787	0.04325995	-8.940697e-08	0.5360242	0.22837628	0.38105053	0.25786018	0.25014937	0.51779246	0.3786844	0.33205432	0.42263934	0.3162741	0.622158	0.5637439	0.6195176	0.91077876	0.8038374	0.007294506	0.0654892	1.0000001	0.5467538	0.398476	0.3783843	0.29331678	0.19848308	0.4080382	0.059520543	0.5148686	0.43031102	0.27075237	0.50248957	0.5930922	0.1784606	0.5908029	0.7485007	0.31482768	0.49528313	0.5841457	0.7619537	0.221704	0.5212296	0.19207242	0.5054161	0.32334176	0.43159756
0.73677045	0.46785706	0.17123672	0.3410613	0.7375574	0.2596315	0.45356536	0.21703061	0.20892768	0.47367775	0.53082097	0.4088142	0.44297835	0.2454376	0.3550637	0.2858094	0.48432037	0.39382336	0.6290553	0.17976841	0.33791092	0.6334219	0.43557316	0.4505854	0.57227904	0.4461536	0.42175734	0.28036213	0.071051955	0.6781754	0.67329955	0.30265903	0.4488322	0.253554	0.51226926	0.461337	0.7837647	0.5513019	0.6228816	0.7146563	0.70541066	0.4131807	0.27217257	0.2299304	0.42524502	0.57184064	0.18776852	0.34872288	0.44459876	0.38194424
0.3186192	0.15650445	0.34728357	0.8908656	0.4602199	0.16210505	0.37985376	0.47777522	0.40725455	0.42046908	0.00895679	0.5390329	0.43914822	0.3064528	1.0000007	0.37915313	0.4900851	0.45236507	0.596099	0.8291795	0.3995259	0.50288427	0.52227354	0.27235097	0.4971026	0.55874044	0.4896911	0.62419057	0.7201433	0.71616936	0.5732441	0.44654417	0.41630033	0.22216496	0.47093067	0.44290143	0.48295158	0.40831557	0.6005195	0.29125994	0.72358143	0.27008516	0.24634992	0.5668897	0.49808937	0.45223075	0.3755099	0.46482953	0.696417	0.5037815
0.37464926	0.6221227	0.26491705	0.12352449	0.34589905	0.54390186	0.3772384	0.22651935	0.37641537	0.1273224	0.3123954	0.7468365	0.37675154	0.42521894	0.13292903	0.5843993	0.8118594	0.4576602	0.27448606	0.6478028	0.44859332	0.44613227	0.6270699	0.30031875	0.41981393	0.32475695	0.7628739	0.511708	0.44001406	0.6121658	0.62742305	0.5853473	0.53319687	0.47112367	0.16633779	0.4030664	0.34525868	0.28810775	0.6077876	0.47175002	0.44611007	0.5431266	0.40375113	0.07474285	0.51970047	0.22104423	0.122552216	0.41020018	0.31223515	0.34875005
0.39648736	0.6875353	0.23644112	0.5026569	0.37164	0.5502202	0.10307577	0.19054356	0.3933372	0.20744728	-4.4703484e-07	0.7815285	0.30140668	0.23100978	0.21671958	0.60805625	0.63368773	0.38242525	0.13215467	0.51261324	0.20217495	0.5007002	0.48190397	0.43679163	0.29591218	0.45791686	0.62157667	0.7099289	0.30500033	0.53589165	0.7120815	0.5344545	0.33996165	0.47572008	0.36828646	0.44132742	0.29188496	0.36187166	0.39981467	0.29699796	0.3315178	0.5064628	0.21132907	0.13037089	0.65329814	0.08048874	0.63658434	0.26946324	0.37371343	0.31638023
0.35548276	0.64599776	0.23845848	0.1941911	0.19681132	0.5530474	0.265848	0.34834057	0.32588676	0.22821023	0.47807324	0.77097076	0.39382836	0.17171708	0.2694161	0.61850214	0.74435127	0.5162762	0.18641594	0.7062323	0.51219267	0.41837257	0.3977789	0.34618595	0.27246162	0.34628716	0.783237	0.57296675	0.35550964	0.4327252	0.67590845	0.54875726	0.41155377	0.3478889	0.45573843	0.48391038	0.4238327	0.33154628	0.57321244	0.5178169	0.5600999	0.56638885	0.38930357	0.153655	0.38255623	0.068577886	0.425008	0.68381786	0.45779705	0.3714861
0.19059451	0.584098	0.23863295	0.091402054	0.24344689	0.34930718	0.6534367	0.71260446	0.48052806	0.41116688	0.401723	0.18372867	0.5205816	0.51347	0.07698846	0.6260412	0.47108445	0.46027765	0.67342806	0.6415455	0.44354472	0.700495	0.14170676	0.13615003	0.28366724	0.3679374	0.24066551	0.42082766	0.4022053	0.3449642	0.5065653	0.55597115	0.6754867	0.25723064	0.34684336	0.35734195	0.5113471	0.34492543	0.6780529	0.3535337	0.53115153	0.4164849	0.3856256	0.6673955	0.4002904	0.2763943	0.6318352	0.76304746	0.37875232	0.3683412
0.21698128	0.49847922	0.2490326	0.60138285	0.25979567	0.27833778	0.43762672	0.640279	0.38300225	0.535638	0.069897175	0.23276815	0.4865141	0.50392	0.28471607	0.4003266	0.27169234	0.26531285	0.4336878	0.46035925	0.23321952	0.3673101	0.56940347	0.33739996	0.28661188	0.50000757	0.4740551	0.41310474	0.2870758	0.017281324	0.3962901	0.4482316	0.5654772	0.72906363	0.47017285	0.6285667	0.37896776	0.44404003	0.78183496	0.5599539	0.34535974	0.42592043	0.34799123	0.5430688	0.6129139	0.19230852	0.50562996	0.8168602	0.591937	0.66127586
0.1644652	0.60417956	0.21505073	0.06707361	0.3010648	0.32208917	0.3783599	0.7994622	0.54988766	0.57755935	0.3941302	0.08643916	0.6487855	0.40908578	0.27153724	0.53021985	0.3155979	0.5847641	0.83605504	0.6614559	0.34877843	0.75057364	0.28526658	0.15338029	0.18487918	0.2138906	0.3052457	0.46111998	0.5061887	0.4488202	0.74075556	0.5605676	0.43679458	0.2166632	0.3337816	0.36480662	0.62227213	0.5669563	0.5520593	0.33538175	0.39275095	0.611281	0.431289	0.4849081	0.4424883	0.37568206	0.6575582	0.52317125	0.47825563	0.37979046
0.27761328	0.60151124	0.19844429	0.6184162	-5.9604645e-08	0.5336883	0.43220684	0.33496356	0.528916	0.65981406	0.3808745	0.75803643	0.26158118	0.13437063	0.27084574	0.35426223	0.017378777	0.2936139	0.6405616	0.59894687	0.19062562	0.34158808	0.42740944	0.49590513	0.105119586	0.44636834	0.23723008	0.44031525	0.45678437	2.9802322e-08	0.23518714	0.5966099	0.46032685	0.23580164	0.5039448	0.7778063	0.83705246	0.26436588	0.36652893	0.54998624	0.43903103	0.53630924	0.4220823	0.08286652	0.48928759	0.11933538	0.41186565	0.54134446	0.6477667	0.5183842
0.2869136	0.5720652	0.23394287	0.9254906	0.083530664	0.4475519	0.33017376	0.46293133	0.51940936	0.7096244	0.14654386	0.77362716	0.17692947	0.12147221	0.4360833	0.50129384	0.28033012	0.5225109	0.6348466	0.48527986	0.064256996	0.27335352	0.33891296	0.65516114	0.37950993	0.27870834	0.46533832	0.05336082	0.6770185	0.37122992	0.42972028	0.43657744	0.617173	0.13897654	0.45821714	0.32242954	0.99999976	0.43121022	0.37935984	0.63806266	0.32540178	0.35358214	0.45459694	0.21883595	0.20840725	0.24327235	0.17459357	0.26367944	0.54740584	0.4250029
0.20635359	0.6370228	0.062234983	0.6310961	1.0000001	0.4596241	0.12918106	0.36379352	0.60067177	0.09894246	0.67458236	0.4482722	0.44056192	0.49489054	0.5761844	0.21491833	0.33723974	0.22305879	0.13027063	0.33965355	0.05355215	0.5623815	0.3219698	0.41243884	0.35352808	0.50349694	0.39311326	0.33472955	0.22407548	0.26103792	0.38163987	0.41013372	0.47163168	0.48049867	0.47309557	0.6231029	0.6578087	0.35175994	0.47199783	0.57240367	0.34065458	0.46623772	0.72698855	0.33490562	0.35959083	0.36297664	0.70916593	0.4268537	0.75259733	0.1763621
