0.37445703	0.12054822	0.3255542	0.2039297	0.8486343	0.5462278	0.5260296	0.4567416	0.39024445	0.6519015	0.672125	0.21618553	0.6410526	0.53056115	0.38982624	0.5200259	0.60085785	0.3958568	0.13732535	0.44914982	0.51370627	0.57804257	0.62941617	0.2875777	0.22016329	0.52768064	0.2860012	0.7265862	0.35106438	0.5029519	0.45347294	1.0	0.587671	0.76442116	0.63063765	0.5394041
0.60869765	0.47482145	0.18742345	0.23755056	0.6403919	0.5074926	0.6375247	0.45980182	0.38352486	0.42292443	0.31637913	0.5096675	0.4732356	0.67129457	0.32263827	0.22186162	0.6889604	0.43646792	0.24741021	0.13095021	0.3798852	0.51255125	0.4093599	0.14947547	0.4294294	0.33498818	0.38274756	0.39627412	0.41079107	0.79547596	0.3200991	0.57431734	0.36724523	0.6995755	0.25869858	0.35612404
0.6133424	0.22409497	0.17629036	0.27670366	0.66224605	0.5457041	0.6413802	0.3930659	0.36374313	0.4565141	0.3388288	0.49063566	0.44548813	0.6660012	0.29921412	0.23556249	0.6461638	0.47952083	0.21958563	0.14909852	0.4480625	0.6844037	0.49781203	0.18056172	0.41766536	0.36497194	0.582228	0.41688424	0.29376343	0.6369258	0.3240243	0.77980405	0.36947924	0.5399077	0.37372136	0.418331
0.55256176	0.16747218	0.39306942	0.14981394	0.3413916	0.6385933	0.37600002	0.2319777	0.47722268	0.4402076	0.9410887	0.7091669	0.17336082	0.3626315	0.4398095	0.3123216	0.48531377	0.40389153	0.2516665	0.4369193	0.43748295	0.26331717	0.40770805	0.34537414	0.4362462	0.4790573	0.40777516	0.38446227	0.49554062	0.4940305	0.28452393	0.2989917	0.45019314	0.3424473	0.297655	0.294748
0.54164195	0.14263073	0.27870232	0.1580889	0.20616528	0.17360601	0.49534512	0.56648076	0.5572181	0.70238245	0.53424215	0.48931304	0.43804073	0.4283305	0.40555683	0.24318184	0.5936665	0.5404375	0.27707243	0.7748817	0.33817816	0.50582784	0.5394956	0.45244688	0.3178531	0.4740781	0.4585262	0.5153819	0.17265211	0.5618134	0.30272117	0.60046256	0.5801815	0.5220678	0.46689272	0.7938375
0.80490184	0.77367425	0.48549974	0.3479244	0.6801734	0.5080784	0.05241838	0.24658693	0.67669934	0.36866397	0.90747476	0.26378652	0.38935846	0.33710185	0.18347529	0.59670335	0.52085817	0.63048697	0.5609262	0.26794553	0.24029285	0.22598238	0.0039007068	0.40095466	0.35413525	0.14240116	0.2622973	0.69821465	0.15580243	0.16303247	0.46398452	0.019960046	0.5426502	0.47295249	0.36953872	0.35674655
0.434445	0.090504766	0.4064608	0.06862947	0.37484995	0.41633707	0.4447713	0.39621028	0.6176403	0.43863532	0.8469162	0.6170474	0.47280067	0.35387516	0.38193157	0.467297	0.2964031	0.45514438	0.4202545	0.3168546	0.0	0.18584356	0.16010061	0.24804948	0.08425385	0.32141012	0.11944443	0.6604329	0.114614874	0.3345744	0.389391	0.19847864	0.63958454	0.47547132	0.6953635	0.2524437
0.68977916	0.25966394	0.26964462	0.20887506	0.1896614	0.42809272	0.30339733	0.5344609	0.5840783	0.5666207	0.644315	0.2687343	0.40436804	0.38902006	0.4729234	0.13840798	0.6448204	0.39683995	0.25406766	0.32120496	0.697644	0.5654579	0.4009158	0.34496263	0.4780301	0.6097816	0.5079559	0.52882314	0.63867426	0.46852535	0.21958387	0.29331648	0.2989238	0.4587572	0.39038098	0.656538
0.5988589	0.16389416	0.28296342	0.18726191	0.19608246	0.37061012	0.3556089	0.6246565	0.6249596	0.6001291	0.63438123	0.34005585	0.47881955	0.4791423	0.29762435	0.12799326	0.3435294	0.28619337	0.4683357	0.36559594	0.6455061	0.5528424	0.40258783	0.2835804	0.46330285	0.48067623	0.43491223	0.47522548	0.41634104	0.49918923	0.34860623	0.22216594	0.27017957	0.71327657	0.3560896	0.5224076
0.5972745	0.1384795	0.26898184	0.20544523	0.17709509	0.30317193	0.3824298	0.6426987	0.6453052	0.68430233	0.66777617	0.32876915	0.4945889	0.54746675	0.38564926	0.15908203	0.39156234	0.24191199	0.52450925	0.5108714	0.5376211	0.515162	0.24444006	0.29828092	0.4506641	0.58080083	0.36236167	0.4794556	0.28851157	0.5535642	0.50046813	0.21531722	0.24724822	0.62629336	0.6738924	0.48546678
0.53507125	0.024756253	0.2837196	0.16347945	0.19029407	0.33038133	0.4264956	0.6142332	0.6929333	0.6984436	0.7181219	0.4201078	0.5370679	0.5605354	0.39253533	0.25581023	0.4067846	0.2308336	0.43880242	0.74372613	0.39391142	0.4850899	0.40732667	0.3395569	0.43157348	0.6167794	0.34135753	0.5629741	0.25519717	0.4611793	0.5591928	0.3287593	0.3448924	0.63109034	0.60791296	0.3893342
0.5659362	8.940697e-08	0.281807	0.18299696	0.19470125	0.3267299	0.37391323	0.63091636	0.6853092	0.63097626	0.638195	0.29224288	0.52110577	0.4346925	0.31647182	0.302261	0.399412	0.37983197	0.2557448	0.5825474	0.562047	0.5224357	0.28031504	0.37146446	0.41453946	0.48102415	0.37024495	0.5369693	0.3344148	0.22036627	0.38107145	0.2376222	0.13654622	0.71123433	0.59051156	0.4484874
0.8174672	0.1245963	0.1986474	0.4668787	0.2838306	0.49344072	0.4565817	0.3002841	0.2959993	0.60256004	0.37598693	0.16227676	0.5203952	0.51245975	0.78514194	0.726341	0.11864251	0.06447029	0.50895464	0.79707634	0.47180045	0.51631063	0.67958313	0.3525432	0.12365988	0.41394782	0.5332347	0.4256562	0.6524341	0.5404179	0.4077132	0.32979584	0.40009505	0.48441932	0.14000398	0.5244812
0.6938503	0.015298814	0.15706682	0.34128368	0.20248906	0.5584235	0.55978537	0.31930223	0.3783364	0.5877727	0.40575114	0.18316336	0.5961546	0.55140066	0.660924	0.7379006	0.27575624	0.10266662	0.5577663	0.9300787	0.5807792	0.4869212	0.5956477	0.19613251	0.12667915	0.42770553	0.5968969	0.5398503	0.6327095	0.22609392	0.43032455	0.19276175	0.3851507	0.17622286	0.20466712	0.46484286
0.786198	0.04515475	0.11667967	0.388877	0.2244252	0.4517811	0.46136737	0.37890452	0.44429642	0.5426582	0.24593635	0.14515927	0.68619215	0.4587174	0.6521298	0.73943645	0.3269868	0.22282691	0.33415067	0.82242036	0.4958515	0.5387006	0.7330713	0.16812624	0.2940556	0.5187694	0.54336923	0.42941436	0.6851045	0.15949762	0.3527552	0.65704316	0.23222971	0.10878435	0.3825733	0.44503587
0.7893714	0.26323476	0.4119715	0.39316398	0.46076366	0.26828876	0.26766837	0.5322156	0.43778422	0.87650365	0.6439509	0.34759736	0.30308133	0.45959544	0.5017679	0.34107533	0.6079211	0.3860037	0.4315737	0.52133244	0.28676558	0.5983882	0.70244724	0.39361125	0.13102104	0.5718622	0.59982896	0.50439686	0.38242638	0.28559488	0.30289626	0.48860824	0.47240478	0.47676027	0.3470174	0.4652737
0.58401716	0.67920774	0.44054016	0.09544283	0.08273932	0.41259652	0.32771266	0.40383554	0.36536103	0.73698366	0.9769809	0.45126033	0.32545805	0.6341332	0.46146023	0.27089706	0.6314815	0.4117628	0.60588175	0.8075986	0.27115017	0.21698011	0.5737486	0.3773803	0.35648894	0.4476892	0.4279855	0.49579528	0.54766065	0.61990404	0.29632083	0.32128543	0.6393367	0.59391326	0.2775069	0.66604155
0.6959009	0.19982465	0.24865153	0.2139639	0.16484715	0.5196013	0.44946983	0.3571213	0.31078684	0.5310594	0.52343845	0.1825406	0.3772577	0.49874246	0.37442702	0.35271	0.5546732	0.41511264	0.56848955	0.5128279	0.45758182	0.38439673	0.5695976	0.3438069	0.5651652	0.3465571	0.44272378	0.38602376	0.52514887	0.65184486	0.039503366	0.41674298	0.32899106	0.3124451	0.3337211	0.32967705
0.51713777	0.89745796	0.20857798	0.1553405	0.6065203	0.43040845	0.5091083	0.45340037	0.34888557	0.36765033	0.36885124	0.37480274	0.42371234	0.6922442	0.17663631	0.4875761	0.3653869	0.46647605	0.054777056	0.6723151	0.57945454	0.24689218	0.54605275	0.2564162	0.35875088	0.49259895	0.26254785	0.42495093	0.35237885	0.86558217	0.39318135	0.338385	0.13552111	0.57717276	0.29368788	0.3523407
0.5017837	0.16929261	0.76922303	0.23443231	0.37410048	0.437631	0.425057	0.50159407	0.4226146	0.022821575	0.3757497	0.28506178	0.5414325	0.18483037	0.45242172	0.15534101	0.7108305	0.3464908	0.4899124	0.44788486	0.3602022	0.48332202	0.7731362	0.3685962	0.2167479	0.6257998	0.5919287	0.33675438	0.047558457	0.24944365	0.3062578	0.5842182	0.28180802	0.34909368	0.38876307	0.50801694
0.47402307	0.52584785	0.77299464	0.19022807	0.35221738	0.3697167	0.4795377	0.52995294	0.48513526	0.012470484	0.40137708	0.37471592	0.625368	0.30152428	0.63587755	0.16695869	0.78996503	0.1437667	0.50735766	0.48673096	0.36362123	0.51075953	0.6238557	0.25109088	0.34172872	0.4195062	0.2960937	0.5145599	0.03105253	0.4915022	0.43436474	0.71435016	0.38903838	0.30550733	0.24632107	0.506794
0.47761926	0.15126458	0.7779895	0.2529981	0.41320014	0.41528818	0.42348439	0.513367	0.4864788	0.07802543	0.42922127	0.21128069	0.46598405	0.25890428	0.5416151	0.246021	0.7342801	0.36837786	0.33379608	0.6607001	0.3803951	0.48253834	0.5786673	0.48264104	0.1968192	0.41648817	0.58632547	0.3461797	-1.7881393e-07	0.5005619	0.27225834	0.5555029	0.45895115	0.37347513	0.3130962	0.52458423
0.07990605	0.22918233	0.2550472	0.50500786	0.39797625	0.4801718	0.3877473	0.32602695	0.3704963	0.43088278	0.35124397	0.40732104	0.22297159	0.34292853	0.44906333	0.27520162	0.6099684	0.4384061	0.34474227	0.6665632	0.39947945	0.23060271	0.49310717	0.5913552	0.2586456	0.46069503	0.14525574	0.29484463	0.4418	0.5855773	0.5492281	0.39460903	0.20851415	0.37990287	0.4287822	0.44785532
0.06120661	0.6769216	0.14062215	0.26395944	0.17410953	0.56295675	0.3717885	0.418338	0.36517137	0.3649106	0.30290478	0.6142833	0.3721624	0.482681	0.43628824	0.31553364	0.64639807	0.36895463	0.29332125	0.62605584	0.2800275	0.39609924	0.7137047	0.24517235	0.35511458	0.29722038	0.6188859	0.51189625	0.571813	0.48325115	0.45062715	0.5148708	0.24444082	0.5326345	0.26460996	0.71393406
0.055693567	0.21061319	0.2558372	0.55642456	0.48319834	0.40576094	0.28887668	0.38993365	0.41198617	0.48362678	0.34071153	0.43474075	0.23113236	0.42527938	0.40537435	0.3399013	0.55353063	0.40681347	0.3273655	0.7844059	0.3734288	0.27857438	0.50462776	0.5756415	0.21619332	0.48469722	0.15472099	0.31558695	0.49258792	0.64020526	0.55594045	0.54351413	0.14100999	0.41838613	0.40574488	0.43127805
0.18398264	0.690241	0.28546947	0.18865804	0.41550916	0.32292625	0.48820072	0.4841116	0.51047575	0.40845156	0.6033192	0.27740216	0.18904726	0.45767704	0.88076955	0.6266249	0.54430556	0.60382754	0.26473224	0.8234215	0.5755764	0.58030385	0.416614	0.15258576	0.25414032	0.22378537	0.33176643	0.39146358	0.48515153	0.5998677	0.4230038	0.5204007	0.5351861	0.48758352	0.44444433	0.3845039
0.20583558	0.99999994	0.3141847	0.18359956	0.35693127	0.3674143	0.4453805	0.41221583	0.45670742	0.41464263	0.7239729	0.18923958	0.29036888	0.5522667	0.59394073	0.80185014	0.43149638	0.5951558	0.120756835	0.92199594	0.711257	0.635768	0.5882002	0.14586477	0.17584862	0.23696017	0.532345	0.31172	0.30980372	0.3618135	0.40092006	0.77292824	0.30237716	0.28399807	0.5711641	0.2178698
0.5464267	0.8370159	1.0000004	0.6712871	0.33462664	0.19815046	0.33022445	0.2780565	0.008202165	0.84009504	0.68199956	0.5090728	0.16178444	0.8285591	0.13431081	0.33025295	0.52632636	0.19818264	0.32497185	0.38252652	0.6162946	0.30774668	0.35389644	0.2612793	0.40144238	0.66588724	0.6749741	0.5158345	0.4688207	0.21531409	0.5067658	0.42568707	0.65249556	0.43527344	0.459403	0.39676696
0.52496016	0.2892912	0.80376744	0.47477946	0.2588456	0.2299749	0.52644604	0.44580382	0.15299314	0.5497193	0.2665726	0.50161433	0.36494032	0.60617554	0.033792317	0.30015683	0.4015203	0.13458651	0.265713	0.1494402	0.745672	0.25729534	0.39165598	0.10532853	0.24836496	0.5194243	0.45586622	0.50137943	0.43550867	0.22133026	0.39983922	0.76920676	0.53530294	0.38743985	0.37829003	0.38142565
0.5316021	0.24078421	0.85740805	0.48642844	0.29982793	0.27346513	0.48052797	0.36150628	0.0022131205	0.5754561	0.44061032	0.4021584	0.26976442	0.5568667	0.12450525	0.2364678	0.37562445	0.23463562	0.26062307	0.2795143	0.78382456	0.2221962	0.3071471	0.22821856	0.20543274	0.5271339	0.46628734	0.545962	0.37156442	0.28488302	0.40492052	0.518029	0.51951885	0.3807169	0.5988551	0.25868005
0.50162256	0.29855508	0.7871467	0.44585547	0.25576264	0.23219045	0.49912822	0.42732733	0.13832292	0.51129264	0.2724798	0.46500394	0.3017162	0.6242213	0.090650946	0.13698503	0.4295627	0.19804546	0.24491878	0.26796955	0.7512733	0.30002886	0.20999882	0.2329236	0.23587552	0.41690636	0.50561166	0.3941331	0.34666958	0.44339865	0.3906714	0.5739741	0.5960595	0.37163776	0.4702764	0.37646723
0.31108356	0.28554803	0.28954172	0.14615583	0.3752992	0.5414414	0.7039447	0.2575666	0.25688863	0.23700635	0.4788232	0.29415655	0.27635577	0.2046864	0.672012	0.43362358	0.07295999	0.41848904	0.4450474	0.28693867	0.60920566	0.5365773	0.6969845	0.7229156	0.43578032	0.82745415	0.4499171	0.8517379	0.05373189	0.33685815	0.2755756	0.12174246	0.5560395	0.1949586	0.5535823	0.68234175
0.2567626	0.17677447	0.31008887	0.24120459	0.5411129	0.2903533	0.6111999	0.47690633	0.36682332	0.53765476	0.5324643	0.41890448	0.31020194	0.2523303	0.47180325	0.6115698	0.33864465	0.47102848	0.46012378	0.31813413	0.45823	0.39891362	0.5440196	0.5436516	0.1902119	0.6315727	0.6551332	0.65109223	0.19790559	0.6035046	0.274935	0.5582054	0.6315309	0.10752049	0.3322203	0.23190442
0.39309937	0.67086506	0.2844629	0.20261726	0.5998158	0.50277704	0.51248616	0.22260492	0.30771896	0.4197997	0.50772846	0.52986157	0.9406371	0.34058195	0.6394781	0.30721566	0.43641448	0.35565382	0.57400316	0.51505727	0.62579745	0.2390264	0.33999175	0.59094006	0.30120856	0.45611045	0.6195052	0.15875125	0.14673735	0.4676338	0.20437288	0.33565485	0.51264745	0.59681857	0.41296467	0.22276491
0.32955402	0.57600164	0.64278764	0.9999999	0.15020657	0.20147657	0.9423876	-8.940697e-08	0.9087006	0.30811858	0.8090962	0.15801896	0.7832267	0.42390746	0.42020196	0.35635674	0.43545336	0.35885403	0.16846296	0.4616267	0.15307838	0.2673713	0.66428727	0.32043585	0.40362528	0.60344386	0.34907734	0.5420654	0.58957565	0.6010505	0.13341029	0.57605255	0.42561647	0.66287637	0.7082804	0.64344716
0.2906852	0.56752473	0.5979023	0.90611297	0.10300511	0.22107066	1.0000002	0.032382816	0.8688419	0.37598598	0.749202	0.20997068	0.6864617	0.4675002	0.4425224	0.43474984	0.38443848	0.40220127	0.21027508	0.42668596	0.19011688	0.25464773	0.66682553	0.3292229	0.495116	0.4614933	0.52147937	0.54808164	0.5435399	0.572076	0.047286183	0.61779034	0.45499262	0.58769405	0.3712355	0.47706604
0.514847	0.25565982	0.59252673	0.17381682	0.6956539	0.38158882	0.38283464	0.61890495	0.48184463	0.32829303	0.4438624	0.3512976	0.33516142	0.49731207	0.42927986	0.421861	0.583864	1.0000002	0.54271716	0.5612205	0.1285117	0.6137066	0.4065761	0.49053997	0.41195112	0.9971037	0.57652825	0.24123809	0.9999999	0.44561934	0.23101656	0.5811987	0.6074554	0.48659348	0.46607122	0.22835188
0.47612774	0.46367216	0.54134583	0.15367895	0.58115715	0.3946122	0.44986376	0.5787107	0.36720678	0.38276735	0.51017326	0.45093673	0.2677762	0.58729434	0.45628873	0.39337686	0.51618063	0.8045429	0.5699235	0.4569821	0.1783731	0.53749007	0.40136337	0.45983288	0.45363703	1.0000001	0.4930473	0.17377076	0.8067486	0.55706495	0.32909822	0.48657927	0.66515756	0.35568655	0.41574308	0.27464822
0.3816479	0.18302584	0.33394638	0.21756423	0.825968	0.52644444	0.52752495	0.45241427	0.381445	0.58641136	0.64133406	0.26079208	0.5728481	0.37607658	0.4236479	0.31250298	0.55148053	0.5062391	0.12873086	0.2729913	0.6742352	0.5803406	0.558886	0.4264347	0.10820332	0.4003261	0.3621912	0.6308881	0.36369047	0.29018456	0.29587603	0.7291121	0.3969354	0.7600477	0.4257661	0.61834866
0.41677555	0.6035186	0.30966926	0.20655285	0.6218004	0.5315255	0.5264477	0.27892676	0.3220464	0.62599957	0.5971881	0.81750065	1.0000004	0.50235164	0.8525307	0.18985464	0.6818162	0.27671543	0.6869536	0.3951376	0.65975636	0.5028549	0.48257795	0.4283975	0.2651295	0.28350133	0.5285514	0.33405793	0.29255286	0.65360135	0.30742452	0.60372585	0.51514477	0.38979948	0.3512719	0.1691486
0.4172873	0.23536673	0.2869547	0.3056986	0.5896199	0.47579286	0.67360425	0.24613722	0.29301745	0.6294614	0.43170416	0.74485886	0.79784733	0.6123468	0.8388471	0.43370157	0.5968981	0.36007184	0.48074678	0.6602257	0.56954336	0.48249817	0.336639	0.42852104	0.39637926	0.3824504	0.21999589	0.29535526	0.27927795	0.80635107	0.37096074	0.5079803	0.6406081	0.2602939	0.30109745	0.21379317
0.29451337	0.61415124	0.2399219	0.27255028	0.55479026	0.086150795	0.48394677	0.52204156	0.42557895	0.40267614	0.4334404	0.5400346	0.42619407	0.26337945	0.2617287	0.29534578	0.043016255	0.17495404	0.67865324	0.6812254	0.47488514	0.4631176	0.59185356	0.091496795	0.3335634	0.6803173	-2.682209e-07	0.5332957	0.43045324	0.5377212	0.51609135	0.49013656	0.6651027	0.34488836	0.38700944	0.8015367
0.7094227	0.616467	0.2812139	0.34366485	0.6675991	0.4694176	0.5715959	0.36091655	0.29296124	0.37980255	0.3485936	0.52892923	0.26657677	0.70200324	0.43168223	0.32643735	0.56671435	0.54015416	0.42785543	0.17109227	0.34337044	0.44147077	0.5269993	0.21950214	0.6566564	0.55364656	0.46729672	0.39914942	0.36750925	0.56166774	0.41988593	0.6039576	0.11185357	0.49095833	0.43502268	0.47190112
0.6119747	0.16071841	0.29815736	0.283898	0.5217673	0.69594073	0.6944785	0.11590296	0.12271348	0.2942639	0.43638003	0.44122428	0.31292248	0.8645729	0.648443	0.4721274	0.04060605	0.54851496	0.2842434	0.35531914	0.4961798	0.7508558	0.5831442	0.5822	0.9999999	0.6164224	0.21866761	0.4620126	0.16732334	0.2551023	0.46199772	0.27421278	0.24767284	0.24913579	0.99999994	0.4650721
0.61558276	0.6628475	0.19207953	0.44760486	0.7086495	0.18937117	0.33382973	0.3867761	0.36229268	0.29973838	0.29664782	0.41037577	0.28243825	0.13719559	0.30697078	0.19603047	0.06098166	0.3634781	0.5454014	0.52844286	0.34837878	0.43872154	0.56536543	0.14170328	0.3421666	0.38449562	0.46840817	0.34864926	0.31253338	0.8767135	0.27834478	0.39787322	0.3918328	0.5675197	0.548564	0.6091027
0.5417119	0.38846698	0.21269183	0.5107243	0.6640096	0.19570863	0.41770503	0.292993	0.2446543	0.45999134	0.50875723	0.46133155	0.23982835	0.19840315	0.44649166	0.19089761	0.0	0.38512617	0.5793251	0.44140282	0.36567652	0.47728777	0.6058583	0.21178055	0.31332776	0.46219432	0.46949503	0.30373114	0.17108299	0.6883795	0.25990307	0.41260156	0.24699838	0.46414647	0.62600493	0.58179593
0.46263283	0.527602	0.1821805	0.4292675	0.5533489	0.12828618	0.5125345	0.3571682	0.33049324	0.5060143	0.44170713	0.6213181	0.267042	0.23758784	0.57165426	0.21839152	0.19462422	0.278776	0.5908608	0.5786151	0.34890378	0.53356427	0.4754344	0.17493877	0.27636468	0.4416121	0.39299318	0.45317718	0.26846457	0.64467365	0.2621842	0.4121722	0.33603126	0.47976726	0.46442407	0.6401543
0.70187426	0.43693033	0.27739146	0.6010665	0.83645165	0.25684732	0.2259409	0.24739222	0.22733696	0.46620607	0.59103775	0.26680756	0.12714365	0.1821247	0.28768757	0.31522346	0.2581067	0.49055594	0.592717	0.6044747	0.268987	0.49748093	0.7777568	0.16537648	0.28553396	0.48041517	0.7652387	0.38758713	0.122195736	0.89020294	0.33156922	0.44204244	0.26960897	0.5498843	0.7210065	0.79034996
0.045213252	0.23138452	0.24402401	0.38800368	0.5435803	0.38533604	0.4360712	0.43683857	0.33940867	0.30017507	0.7195562	0.3853138	0.38084814	0.4765965	0.6759862	0.6493977	0.6787769	0.24534978	0.57216024	0.4053121	0.6774766	0.1841611	0.47243765	0.23605739	0.18334259	0.8472383	0.2743783	0.38873798	0.13451788	0.5877195	0.2395781	0.6353227	0.47417313	0.3199256	0.84390736	0.550161
0.58520925	0.6223546	0.31866118	0.41212273	0.6525029	0.59674525	0.59991515	0.6749549	0.8128066	0.17113394	0.30241534	0.09073609	0.14119595	0.85230654	0.5930057	0.32496017	0.3926566	0.14918956	0.5153287	0.4533285	0.2526486	0.3699677	0.5074696	0.3117798	0.43246022	0.11889368	0.3086835	0.40571874	0.60562503	0.24687189	0.32052195	0.40961865	0.5724499	0.52786803	0.4509798	0.34539023
0.093263924	0.2863077	0.17082086	0.42922962	0.41652036	0.53719324	0.37684405	0.44357872	0.4237854	0.3051175	0.40851817	0.35052595	0.2840203	0.3425097	0.49080566	0.3731944	0.7930917	0.33369166	0.3910125	0.371781	0.6966994	0.27946487	0.5187312	0.38789365	0.43156764	0.5243312	0.45913282	0.4608188	0.48485684	0.33032733	0.13758625	0.2268604	0.4460768	0.5890759	0.40795296	0.35381973
0.16642019	0.6581433	0.17121819	0.3829539	0.4524591	0.5246304	0.28792474	0.39767712	0.46340245	0.09618506	0.402317	0.343365	0.4727121	0.37237173	0.4912874	0.30066416	0.9074535	0.30347496	0.4549116	0.52347094	0.5646216	0.24244863	0.58878756	0.23733054	0.28455925	0.6250876	0.41975543	0.53684497	0.58518374	0.44760498	0.076696485	0.3019051	0.29270267	0.35411882	0.70641005	0.39989516
0.12561983	0.65165883	0.2042013	0.43953902	0.47439003	0.49394092	0.28716174	0.41970575	0.44631702	0.3140841	0.56114554	0.4596212	0.48064935	0.5124373	0.6035342	0.41804263	1.0	0.22898725	0.5204752	0.4229563	0.50227875	0.30806565	0.63623416	0.16953762	0.34812158	0.7642356	0.5095115	0.59654045	0.5032475	0.3467682	-2.0861626e-07	0.1433473	0.39429322	0.51951563	0.5715617	0.38113824
0.04711619	0.6581861	0.16441096	0.338025	0.47639433	0.43061388	0.23896778	0.6062983	0.60281634	0.33941787	0.4181081	0.4197054	0.47987062	0.3192683	0.47467506	0.5583717	0.9435407	0.051551163	0.54105026	0.16978729	0.7444951	0.43736145	0.56963456	0.28457496	0.42038018	0.8331342	0.3618328	0.41814375	0.42208478	0.43867227	0.3956384	0.24933183	0.7119498	0.45875058	0.8825054	0.8732947
0.05595258	0.27021015	0.20443827	0.4740839	0.38347182	0.5090602	0.38659698	0.4396938	0.31379628	0.61042714	0.2841965	0.35854942	0.21345127	0.48305148	0.38972014	0.6148261	0.71883386	0.3025003	0.35700148	0.5110154	0.28071064	0.1220088	0.40958363	0.3808727	0.41409236	0.4711757	0.49056682	0.48562318	0.28167716	0.63050354	0.42791557	0.48646706	0.70076704	0.58538806	0.27211684	0.44488597
0.18236098	0.72246814	0.36725885	0.17940633	0.44601345	0.5780785	0.3303954	0.4527587	0.2999109	0.3624652	0.78969634	0.10306728	0.27911028	0.45669448	0.6728328	0.61901224	0.7090966	0.24023017	0.34105203	0.2577489	0.7383754	0.54496884	0.808185	0.1378027	0.20245932	0.6681276	0.39734486	0.41862673	0.6876842	0.67192733	0.35158554	0.5444592	0.876822	0.384925	0.6970905	0.34335706
0.110675395	0.27870372	0.46170166	0.6246641	0.4771971	0.4940549	-8.940697e-08	0.36039355	0.5819471	0.30132264	0.4817139	0.3562365	0.565067	0.8774423	0.7761441	0.05505991	0.16831821	0.80021656	0.44616532	0.5348475	0.56572217	0.3965515	0.48104876	0.05394417	0.13312545	0.58260566	0.33417132	0.58648276	0.34358808	0.38706478	0.2358799	0.4341441	0.53552806	0.3633833	0.15902434	0.53255177
0.08877775	0.24459037	0.47374117	0.5369196	0.35901737	0.5980628	0.06598315	0.32921126	0.46665448	0.18469734	0.42734966	0.31040004	0.5012872	0.82619226	0.79512167	0.022763819	0.014815301	0.75692236	0.43759802	0.47192904	0.6049142	0.45447433	0.606127	0.117523596	0.29176593	0.5540411	0.39893055	0.5520498	0.30357707	0.64827013	0.27459687	0.42983362	0.6755185	0.38294786	0.23703645	0.5729687
0.022786766	0.1686006	0.3802337	0.56311315	0.36439672	0.5324052	0.11766818	0.425048	0.59697014	0.15418535	0.44513077	0.34578207	0.5620191	0.9309591	0.73810434	0.062506884	0.07431278	0.7914088	0.4961733	0.5535849	0.62374246	0.47674942	0.4749692	8.940697e-08	0.21532765	0.44761783	0.19113128	0.5585533	0.30866352	0.52269423	0.28458157	0.5146303	0.5090052	0.36994353	0.36407977	0.3736879
0.3594441	0.40632156	0.20114985	0.059885323	0.49058777	0.34997654	0.7145089	0.5620805	0.41782263	0.24835697	0.22433776	0.45770782	0.5159593	0.5193424	0.26054722	0.27154505	0.3885931	0.5365234	0.59266037	0.17325956	0.42958033	0.4209548	0.5957531	0.09532085	0.6306875	0.4676497	0.29091367	0.6621824	0.37885275	0.3471107	0.28262576	0.7525453	0.30600384	0.4821902	0.18822397	0.6668297
0.040329188	0.21517351	0.26018244	0.46359578	0.3515927	0.47106478	0.34317175	0.41860253	0.4311732	0.47376817	0.35525596	0.54499596	0.32364663	0.49780843	0.45471582	0.3292139	0.5624779	0.57427347	0.30768046	0.33229703	0.3846589	0.48183733	0.38851607	0.3174604	0.30363107	0.34769967	0.52619153	0.4264201	0.29842514	0.14555117	0.4543817	0.6965219	0.35877454	0.2013464	0.3773395	0.4149796
0.3467272	0.57905614	0.6455692	0.36219707	0.39553395	0.7904475	0.6702311	0.4342254	0.58403665	0.9709922	0.28288728	0.5051693	0.28827336	0.43882594	0.5953238	0.42105812	0.3552648	0.36926043	0.7475573	0.59324664	0.55224717	0.35427105	0.11579484	0.2975229	0.19936615	0.76153916	0.30025393	0.35218063	0.4483746	0.55308217	0.25190315	0.57006335	0.24807183	0.22082303	0.2249076	0.6757963
0.43636358	0.87755144	0.52338576	0.21372905	0.32504454	0.9133413	0.47434363	0.41865045	0.653763	0.68407357	0.17450622	0.18411094	0.29363427	0.23821415	0.21611261	0.4616174	0.3456273	0.5663297	0.53599644	0.97404975	0.55302924	0.38701725	0.534961	0.09464455	0.37645462	0.33528566	0.48091108	0.5907721	0.21413603	0.43589264	0.39930326	0.59372234	0.70122576	0.59748316	0.7019004	-2.682209e-07
0.39417946	0.5189533	0.58408403	0.3029508	0.4355243	0.826598	0.58304876	0.42745978	0.7525964	0.693941	0.029674381	0.36604747	0.39577836	0.2357345	0.46038204	0.28283167	0.44398347	0.36611798	0.61297405	0.53526264	0.43681604	0.3762941	0.13613504	0.38601044	0.10538922	0.64800906	0.3364819	0.45671618	0.27118284	0.4108681	0.2899679	0.7330394	0.15593904	0.37117353	0.4313142	0.9007143
0.31195036	0.39462557	0.5581143	0.3188931	0.32733884	0.86680865	0.61778927	0.41604304	0.52406764	0.718486	0.1506719	0.44907534	0.27577808	0.22405615	0.72383654	0.25608104	0.23966998	0.4309289	0.48790988	0.39998075	0.63361776	0.35376757	0.59777105	0.26446667	0.50358653	0.5717716	0.48492175	0.5432012	0.0011739135	0.7657999	0.32508224	0.3618382	0.60887045	0.5798423	0.49213347	0.32819694
