0.2276897	0.56649864	0.24503596	0.23578319	0.6550847	0.16553277	0.31766683	0.34608155	0.493306	0.08395189	0.40212688	0.29819077	0.9072119	0.16040322	0.2553926	0.3723975	0.34818482	0.15532103	0.57149535	0.16719186	0.85116804	0.2970945	0.5680128	1.0000006	0.57725847	0.20501845	0.70739716	0.5495086	0.39284262	0.4806831	0.2883879	0.47657332	0.7163168	0.5827817	0.4033722	0.647608	0.42612988	0.62330186	0.48819572
0.17871037	0.6815072	0.20160992	0.087052196	0.26725918	0.36251193	0.3685223	0.21938986	0.70716393	0.14900966	0.2671491	0.36738572	0.65922093	0.26869327	0.101540685	0.28395328	0.36509317	0.44287342	0.106544524	0.29350632	0.5895399	0.43067577	0.29789102	0.1513631	0.5028641	0.3009894	0.4416164	0.36044246	0.56192267	0.2611919	0.5670074	0.524266	0.26030505	0.1998465	0.17026919	0.7714581	0.1977208	0.74068236	0.4420265
0.78807855	0.5893283	0.41693917	0.4961542	0.4233562	0.11957888	0.47256026	0.4176339	0.37233633	0.11177629	0.19092813	0.3751924	0.46359968	0.56244624	0.41651747	0.2660574	0.40315112	0.48289305	0.42833486	0.48025328	0.39466232	0.6107209	0.51021	0.21598889	0.53737617	0.20175007	0.6745069	0.67980444	0.31726363	0.4840362	0.315417	0.60018826	0.35300902	0.7915878	0.88609445	0.6694285	0.49669203	0.4381652	0.35604078
0.8442087	0.50940704	0.08779481	0.55911183	0.38113147	0.2912676	0.49781647	0.27512383	0.77816975	0.26861304	0.3763243	0.33723658	0.43186718	0.4656527	0.45894256	0.100758106	0.3790665	0.4325049	0.3860442	0.52233136	0.653157	0.51440024	0.27265882	0.37628374	0.64678293	0.3683136	0.4349268	0.5516525	0.37263957	0.3988598	0.1853463	1.4901161e-07	0.34405598	0.22750139	0.4828576	0.20537677	0.5660194	0.8663461	0.51014876
0.81329244	0.48815587	0.09980139	0.5020573	0.31196356	0.1979046	0.44503433	0.33021683	0.54661644	0.41378757	0.45550314	0.31369263	0.40694124	0.49512726	0.27257347	0.28593212	0.45499247	0.31243312	0.40055355	0.37442175	0.59540874	0.66501546	0.59098047	0.3234442	0.36335945	0.4492393	0.3712864	0.5837152	0.4247539	0.1959542	0.33598647	0.44950378	0.4113392	0.42047736	0.4915752	0.44912097	0.4840706	0.34462684	0.61511946
0.4457442	0.06821731	0.056855112	0.34670445	0.83711237	0.29383224	0.4099045	0.3351789	0.5217689	0.49133974	0.21802694	0.57266045	0.5890565	0.2057316	0.45017198	0.27679592	0.40108353	0.3690227	0.536894	0.7958087	0.5458603	0.420417	0.6290622	0.31445938	0.1616945	0.22391051	0.3776361	0.46207273	0.43818873	0.39933366	0.4276362	0.28027967	0.80346227	0.18350692	0.40860832	0.5782151	0.4268116	0.3239631	0.41630748
0.3137709	0.08520433	0.4489184	0.39614835	0.74540675	0.36736158	0.54213417	0.3785926	0.4111514	0.47254828	0.1443663	0.6348313	0.23775643	0.34102333	0.24993205	0.11649728	0.47904432	0.28760326	0.64199257	0.4923037	0.6287226	0.5165473	0.17764956	0.34818932	0.74388385	0.52963597	0.52406454	0.5347379	0.49784875	0.16826582	0.08260134	0.38581574	0.51012206	0.0768961	0.5656282	0.8762481	0.050173283	0.58516604	0.7508299
0.27023047	0.07550424	0.26640153	0.45224738	0.783851	0.3377362	0.4713093	0.41165778	0.38516346	0.5125978	0.20622678	0.60730815	0.2784471	0.3515957	0.23977867	0.17330676	0.42541063	0.29805225	0.6598939	0.48686326	0.5999831	0.48141795	0.26967728	0.37763405	0.568846	0.51981926	0.5576424	0.5155743	0.50289804	0.19007906	0.14713755	0.46961492	0.42792347	0.16022599	0.7588206	0.8011446	0.07743555	0.42806435	0.8429025
0.05724755	0.39139116	0.37228605	0.49062845	0.5059878	0.018000364	0.70592237	0.55122066	0.40558574	0.06757015	0.16927353	0.4344492	0.7077738	0.58466214	0.32408577	0.44183356	0.38575095	0.5125998	0.4096094	0.5514144	0.55666053	0.48207718	0.40213746	0.40021157	0.5205626	0.4452443	0.51798064	0.5787576	0.42452887	0.5117667	0.44560787	0.47895858	0.51221997	0.6010434	0.23731314	0.25650254	0.5689974	0.5894853	0.59761125
0.15468886	0.2483195	0.26252854	0.35908237	0.07589492	0.39534965	0.44741684	0.3052633	0.75503194	0.44359478	0.25231493	0.40791798	0.51974297	0.43877125	0.120657414	0.36004072	0.31919044	0.2410566	0.24663335	0.6019181	0.39705467	0.46223125	0.43962547	0.6680819	0.27976716	0.4568421	0.2972969	0.5014512	0.36551484	0.27213722	0.5645421	0.3364614	0.3175546	0.44370887	0.5437416	0.5278182	0.3444031	0.36390135	0.5318994
0.24572481	0.3096928	0.7440611	0.3342439	0.37313753	0.18339941	0.8148402	0.4642415	0.32185885	0.37392095	0.5177968	0.5583365	0.7305251	0.6171257	0.54212034	0.41270897	0.45188326	0.29994327	0.63108397	0.51749384	0.36447906	0.64849055	0.6177081	0.0030078888	0.6947892	0.47179967	0.24139829	0.3484898	-8.940697e-08	0.5642003	0.4248129	0.75055003	0.6124582	0.18570854	0.46296716	0.5005859	0.75160974	1.0000002	0.7140075
0.17577818	0.24783994	0.17887247	0.27828926	0.34673512	0.18656906	0.71679133	0.43827242	0.5906067	0.16877481	0.30675995	0.56472325	0.99088615	0.47886133	0.35860172	0.38730705	0.23736499	0.26117554	0.261033	0.4440761	0.5021896	0.7208172	0.5947368	0.08083442	0.6952413	0.52733785	0.18905205	0.15200484	0.03963229	0.6354696	0.29937297	0.7061542	0.78933656	0.23410197	0.5414646	0.8105993	0.6403843	0.89650774	0.38865566
0.041103065	0.38981807	0.45850623	0.5561927	0.17159396	0.2744875	0.51807314	0.30586508	0.5874014	0.3190191	0.31429768	0.5407612	0.44572684	0.42408106	0.569471	0.38331965	0.4742104	0.3931051	0.6983717	0.4777707	0.52468115	0.50635123	0.25014424	0.7342366	0.3572713	0.25240067	0.6161234	0.849902	0.41306448	0.26750144	0.46979764	0.5062083	0.55213755	0.8468005	0.35987222	0.4613215	0.5808917	0.46641257	0.40519324
0.08796072	0.33510023	0.32162964	0.48244432	0.14069065	0.35358682	0.5592889	0.25696307	0.6139745	0.33651564	0.25320244	0.79131484	0.55937666	0.5901439	0.57472366	0.39524224	0.4775732	0.28272977	0.48333848	0.4951791	0.4781643	0.5626351	0.28338617	0.56774855	0.43934882	0.43080938	0.5462322	0.7662412	0.33671343	0.33858648	0.41293827	0.5788759	0.5409649	0.6505663	0.53778726	0.6092104	0.6983184	0.37688065	0.32903773
0.09005132	0.34230947	0.289124	0.49521613	0.08307275	0.3924112	0.5220188	0.24556637	0.72152096	0.35539106	0.2539112	0.699384	0.5281024	0.5236656	0.54855907	0.45630398	0.47215196	0.357433	0.45627275	0.4631663	0.46744716	0.6177155	0.4133104	0.55765283	0.48985046	0.5773451	0.38943863	0.5678263	0.28580022	0.37255278	0.40781152	0.5943891	0.7419838	0.6615177	0.48701307	0.5357011	0.5695132	0.2484326	0.35052085
0.08310783	0.28117824	0.17322318	0.4658628	0.105789125	0.3827163	0.5645759	0.27308828	0.79702365	0.2957961	0.2683965	0.69270706	0.6936167	0.45272025	0.44887328	0.38630685	0.3721701	0.28324008	0.30348906	0.4934711	0.4618231	0.5295318	0.50917864	0.5642816	0.32537663	0.608196	0.19202253	0.66436356	0.251289	0.43660745	0.44565672	0.51470333	0.7226957	0.561658	0.44169647	0.5279888	0.5670191	0.21683753	0.16170353
0.07455307	0.29804674	0.13164178	0.48287922	0.07463467	0.36944497	0.5418801	0.25814417	0.7709225	0.30436832	0.3161428	0.6373685	0.68789566	0.4470862	0.54241353	0.36116043	0.34253392	0.27700496	0.4840627	0.5181085	0.4550845	0.46812752	0.42255926	0.52229613	0.24994676	0.5327411	0.34460124	0.6237015	0.2718864	0.38505647	0.48446858	0.69381684	0.74774635	0.66970354	0.4291133	0.5152568	0.4610488	0.2925291	0.4073542
0.045390636	0.398785	0.27095407	0.6589811	0.30826566	0.27798373	0.21959981	0.40362707	0.5550669	0.5067691	0.2210092	0.50960135	0.37619776	0.30651426	0.89807665	0.4842265	0.4953782	0.49577326	0.11825231	0.2101849	0.38279507	0.1111671	0.50102174	0.33467412	0.36401215	0.4679818	0.40650707	0.74998033	0.6039257	0.39759207	0.39713675	0.8069515	0.2933612	0.20607214	0.6223733	0.76590014	0.6023837	0.64531076	0.53602624
0.030073076	0.3777819	0.2172763	0.67393625	0.3700269	0.24621475	0.20968625	0.41284987	0.65989566	0.42239562	0.19017357	0.4691568	0.4963986	0.15997973	0.8154745	0.39306092	0.47575852	0.42407322	0.13821533	0.17622909	0.45643264	0.0154055655	0.40796918	0.15801659	0.45089343	0.52762455	0.31417903	0.6025627	0.6412232	0.47789532	0.41186658	0.7588781	0.31484807	0.12007153	0.47326747	0.5818536	0.3651806	0.45444906	0.33981875
0.04688251	0.34651533	0.21227227	0.6622282	0.22566172	0.33330077	0.22995852	0.3685234	0.6882051	0.5809548	0.3632899	0.38201866	0.52326286	0.17356384	0.78312993	0.3310995	0.4497738	0.4980314	0.24375859	0.34576404	0.38664323	-1.1920929e-07	0.5035176	0.35011506	0.33287778	0.54338264	0.25455835	0.55357033	0.62179315	0.28334278	0.3855461	0.7241248	0.16019881	0.21515116	0.43629447	0.80037296	0.216173	0.5568075	0.33188057
0.08659759	0.34880704	0.28068733	0.46885738	0.19797365	0.40410757	0.5213849	0.30158782	0.6719363	0.4514152	0.21736805	0.45437166	0.26457578	0.3751098	0.3876559	0.4685834	0.42670694	0.38579383	0.29460186	0.48320657	0.34528118	0.42931664	0.65684813	0.66445464	0.3791316	0.46911922	0.38944653	0.37706867	0.21333025	0.3247511	0.45411086	0.35638276	0.34491616	0.09684062	0.43060872	0.7837639	0.45662326	0.28094876	0.6472626
0.11187175	0.5543427	0.8505924	0.3786306	0.19528937	0.123589665	0.54093695	0.3656199	0.51972455	0.16425602	0.0069979727	0.5613914	0.3623764	0.39226574	0.17121112	0.4296979	0.42073935	0.32158273	0.10478607	0.58474195	0.47610143	0.63364124	0.4495249	0.47191283	0.63757074	0.3385247	0.16294265	0.5735572	0.5068306	0.41941482	0.5392676	0.260549	0.51271546	-1.7881393e-07	0.05845201	0.5450853	0.7625341	0.39932472	0.17064771
0.029506177	0.45952043	0.44110256	0.5588551	0.28239143	0.1651975	0.24685605	0.36563194	0.50486434	0.27068204	0.2133216	0.606989	0.39009738	0.5365183	0.42057383	0.3919873	0.59829646	0.33333844	0.33227342	0.5011238	0.38790217	0.5076158	0.16599587	0.42620486	0.60934293	0.36816582	0.43737593	0.3570125	0.55168414	0.27181384	0.40277264	0.3919867	0.47071767	0.5316436	0.6135429	0.29222506	0.66885316	0.57911897	0.36854288
0.53047	0.1435158	0.84352607	0.22916335	0.633494	0.28709763	0.50610095	0.2669328	0.384847	0.4954192	0.3005361	0.50276333	0.31903362	0.41426417	0.38498798	0.23982508	0.389528	0.32989338	0.46853516	0.6468614	0.63544476	0.18362859	0.41089633	0.4014666	0.6068176	0.57314736	0.29212636	0.6032691	0.6412088	0.25259095	2.9802322e-08	0.44927734	0.67217195	0.39977747	0.33478576	0.79611033	0.76882124	0.57788146	0.55052805
0.12746328	0.7626238	0.06604841	0.13470694	0.44537345	0.37959868	0.4683295	0.31119415	0.1797199	0.29644153	0.42826575	0.42353874	0.539312	0.4740994	0.7176117	0.22700661	0.59448206	0.10390988	0.27701387	0.46821383	0.4371851	0.58740073	0.43555343	0.55921054	0.4710298	0.5040162	0.5525271	0.6299845	0.39118722	0.30638894	0.37684235	0.39744776	0.2482804	0.3667774	0.5116867	0.4951091	0.64801365	0.24327475	0.5676717
0.20688394	0.7474983	0.34697726	0.0347822	0.42390695	0.42874208	0.5650392	0.32455426	0.20009583	0.3045335	0.37105122	0.4006251	0.5034577	0.30857766	0.7704016	0.13827446	0.5865361	0.1799794	0.27486065	0.47680554	0.3846746	0.66830796	0.3846591	0.40016	0.48228362	0.71824795	0.4737136	0.50392747	0.33486575	0.29935595	0.49299067	0.13582906	0.28194934	0.59600925	0.45883283	0.7494856	0.4755645	0.49675354	0.38880727
0.14536816	0.74716663	0.045245826	0.130404	0.4417647	0.39847735	0.5050143	0.34250316	0.2810825	0.25559446	0.41797572	0.3657118	0.49314132	0.3513994	0.68753934	0.18976995	0.48814288	0.13798642	0.32707348	0.5588422	0.40659976	0.58949494	0.48988563	0.49438792	0.38533103	0.55275595	0.46052545	0.56789273	0.40420717	0.35318753	0.5354786	0.3432743	0.29442605	0.3567638	0.36655444	0.3769605	0.62968636	0.25938153	0.7638834
0.85006505	0.5320579	0.16208519	0.5754523	0.37880838	0.1947514	0.4337461	0.3918258	0.48602217	0.3698022	0.43216187	0.2513877	0.3038133	0.59028655	0.3746743	0.242761	0.48635745	0.45908093	0.24844626	0.4957134	0.44943118	0.48486036	0.6955355	0.51324606	0.60595953	0.4526286	0.43820012	0.63447696	0.47557512	0.2953823	0.2987404	0.5777418	0.57480335	0.53392434	0.4594909	0.43899834	0.5592362	0.60507876	0.4784667
0.8927461	0.61268085	0.6493266	0.49662012	0.32836622	0.10221648	0.5165889	0.30339718	0.49531406	0.34592548	0.21262069	0.30786335	0.3322788	0.31884676	0.37233964	0.1914817	0.38751426	0.28535002	0.1631428	0.24382374	0.6150329	0.2912644	0.3595597	0.34588385	0.48809394	0.29859343	0.41174144	0.79529214	0.30323464	0.31771618	0.45073113	0.26321387	0.405896	0.40538818	0.70219314	0.59482974	0.45016828	0.45714596	0.5170942
0.93226814	0.43033552	0.086729646	0.55625767	0.28810614	0.23454812	0.54110277	0.32991064	0.5233092	0.41946888	0.4343391	0.27126926	0.30190593	0.5291522	0.31296295	0.2259108	0.39190865	0.50387144	0.32347742	0.44707155	0.43773466	0.4634959	0.74549335	0.37899363	0.5604591	0.654491	0.2643398	0.46546358	0.5633663	0.2133058	0.353759	0.51437354	0.5617993	0.4759722	0.43490314	0.41128722	0.71113324	0.5987719	0.4290374
0.7548425	0.32126352	0.69181544	0.18020368	0.43996182	0.3396374	0.42797902	0.31215197	0.5955298	0.107948005	0.35722187	0.20810951	0.5701421	0.18985984	0.44415003	0.44287723	0.4336129	0.42850816	0.4456112	0.5127652	0.43324712	0.18689471	0.46658266	0.20889974	0.22254634	0.53782636	0.2682845	0.47170871	0.38499272	0.25181246	0.47073078	0.6071228	0.6784985	0.71237504	0.49314752	0.25592583	0.3961175	0.8020473	0.21393347
0.78613967	0.43942973	0.9999998	0.15778124	0.43580285	0.31564713	0.50121725	0.33856484	0.51874024	0.08834836	0.2322793	0.33520883	0.6071616	0.15402782	0.58309436	0.41174626	0.4304537	0.4421783	0.49491644	0.56817985	0.32764816	0.033922493	0.44438004	0.16200003	0.21405767	0.6239673	0.2531355	0.50465167	0.373245	0.0835377	0.6038949	0.7471049	0.5033967	0.8324027	0.47041014	0.1961385	0.48962748	0.9158135	0.78400683
0.39317825	0.9867345	0.59119815	0.10021675	0.22197345	0.39608386	0.52274376	0.3582571	0.21084785	0.6373333	0.036882848	0.73201466	0.13618812	0.7939172	0.3981057	0.41497263	0.41229767	0.7227094	0.505816	0.6109342	0.7365108	0.2789316	0.6453496	0.34540164	0.41850513	0.4549025	0.3902114	0.57637674	0.26503724	0.5968704	0.5914687	0.7911244	0.3448563	0.45317644	0.32917136	0.3812809	0.16631955	0.547365	0.25369233
0.22745427	0.8659231	0.13274503	0.13908902	0.23978251	0.4417398	0.40298676	0.292493	0.29754877	0.60495335	0.21678352	0.6231693	0.26828638	0.7644075	0.4563755	0.3329131	0.41074097	0.6307555	0.52508175	0.61450243	0.9999998	0.3622483	0.6015041	0.25383306	0.3614502	0.52296764	0.42636716	0.4200943	0.43778485	0.3564066	0.4395686	0.63033897	0.3315155	0.4417493	0.4204072	0.5995304	0.32627875	0.63332117	0.4459635
0.21568665	0.9053341	0.11498824	0.1485087	0.25863463	0.3442703	0.29708833	0.30715245	0.23931631	0.56562275	0.24753864	0.5637042	0.29437646	0.77807456	0.43371716	0.42075893	0.37479204	0.6307692	0.47217268	0.6435524	0.9503956	0.39661	0.61519796	0.3402902	0.3211512	0.5584515	0.44014484	0.40437266	0.3945209	0.42286512	0.44303095	0.714052	0.5453552	0.4597866	0.60230654	0.39826873	0.40740567	0.5502707	0.5271614
0.23786317	0.86876446	0.17164429	0.1297057	0.22869277	0.39894354	0.386737	0.3078948	0.28639406	0.60401917	0.23179698	0.5976472	0.21993205	0.78362584	0.42095077	0.343171	0.39954656	0.57707757	0.57637626	0.584097	0.9468703	0.4298308	0.5749607	0.2652855	0.31900653	0.5937617	0.4112184	0.42728862	0.38496718	0.3474964	0.50047404	0.67689747	0.36603028	0.49604663	0.52569723	0.49466562	0.5003993	0.6327604	0.43493453
0.4928251	0.34975526	0.43542784	0.29328942	0.59215844	0.21360841	-2.3841858e-07	0.36133844	0.32839647	0.23681828	0.6825175	0.512013	0.99999976	0.82935965	0.3974036	0.49611053	0.082636	0.65016514	0.2730254	0.34792954	0.33230367	0.5649529	0.16046098	0.6998957	0.40901816	0.5083454	0.52976376	0.5388298	0.2557022	0.39945778	0.7451005	0.4475129	0.34325582	0.4241855	0.18966042	0.47631636	0.63322675	0.36745125	0.6623517
0.579376	0.19798201	0.1219275	0.24271066	0.4635579	0.4356121	0.3118322	0.33773088	0.62702703	0.29633075	0.29403904	0.40972364	0.83554757	0.5115136	0.33114374	0.5371566	0.39753914	0.44267985	0.37909657	0.2990042	0.5888412	0.531291	0.43375042	0.544519	0.43151197	0.4625011	0.44574633	0.2093437	0.44543302	0.6080247	0.3767241	0.23189467	0.44610465	0.4775376	0.30587783	0.4129778	0.4565496	0.20968294	0.8550422
0.57063645	0.25245973	0.64035815	0.2754716	0.6494867	0.15437838	0.32281983	0.35960576	0.23840502	0.89629424	0.22346924	0.5580183	0.93437934	0.32091087	0.6424907	0.4999987	0.6683765	0.3110454	0.09136009	0.32675034	0.5681523	0.8402902	0.38657025	0.4815538	0.40732276	0.46573108	0.5991162	0.42237893	0.3805604	0.18531384	0.12183946	0.719612	0.26953262	0.38111433	0.19660437	0.32629162	0.6913182	0.3397118	0.21854612
0.62181574	0.9921355	0.5759064	0.43223262	0.31604397	0.9999996	0.35716796	1.0000002	0.41248235	0.6316886	0.41964996	0.6705492	0.60533196	0.34333786	0.6216192	0.2536106	0.2759511	0.41696507	0.29127842	0.56259704	0.498025	0.46106663	0.46236348	0.74495876	0.60775685	0.05605498	0.029061437	0.28961268	0.40773857	0.20849621	0.3350687	0.37568125	0.6503332	0.5195037	0.52141535	0.6264075	0.50215447	0.4583627	0.48376304
0.6061292	0.9999999	0.6081847	0.42831203	0.36287123	0.9791449	0.32611197	0.9903892	0.48377356	0.56668013	0.33604303	0.6907106	0.59048563	0.33683562	0.5985899	0.2985507	0.3021974	0.39624652	0.26411372	0.52582645	0.51420695	0.40753773	0.36632115	0.58245933	0.66343886	2.682209e-07	0.13465977	0.30440617	0.41287667	0.26146144	0.3453548	0.28200752	0.55826885	0.63490707	0.52510405	0.53905934	0.567747	0.5279222	0.60304064
0.25558454	0.37363157	0.13646102	0.1500698	0.5910634	0.39104864	0.5505011	0.24281216	0.4581798	0.30230534	0.3727134	0.42562994	0.45901173	0.39390495	0.020338148	0.54784334	0.6033796	0.14015043	0.7886946	0.18618932	0.3260327	0.29374766	0.6469091	0.9982358	0.8978051	0.08040598	0.2763033	0.36830255	0.49008164	0.18885544	0.39051786	0.99999976	0.27950335	0.3576239	0.45282936	0.22247693	0.397161	0.6503979	0.303769
0.32387525	0.4004987	0.38959444	0.15348019	0.57047904	0.34032866	0.5130555	0.2161719	0.40994543	0.24980922	0.30743152	0.5051282	0.4623751	0.47893816	0.043821692	0.5639589	0.59510106	0.25666744	0.72120905	0.19058028	0.3788732	0.33338627	0.60948104	0.99100345	0.9657687	0.17564091	0.41927058	0.42334038	0.4654532	0.19360606	0.28602123	0.9783541	0.21410084	0.37757215	0.5493114	0.23111108	0.46692625	0.67284346	0.36284044
0.44920534	0.090991795	0.13067976	0.3374044	0.8256438	0.28937912	0.43122342	0.3502998	0.46498445	0.5039894	0.24321789	0.51500154	0.52565324	0.27200913	0.45698035	0.32425186	0.38487133	0.2841615	0.5434577	0.75829566	0.53277105	0.46773377	0.55009496	0.33092102	0.11576092	0.15355352	0.5774479	0.58601445	0.3885276	0.35967758	0.49343646	0.4337536	0.79737765	0.3334587	0.27201807	0.59466016	0.37597603	0.4241416	0.5714581
0.45342302	0.26366797	0.55137634	0.32531735	0.7130614	0.16410653	0.44947258	0.4262608	0.27083513	0.99999964	-5.9604645e-08	0.5252615	0.7654432	0.19128436	0.42644632	0.5064324	0.66738933	0.41801506	0.14332408	0.27383715	0.4506098	0.8107524	0.34869173	0.40587375	0.38266927	0.6361819	0.610331	0.37268993	0.38553116	0.34777355	0.37613544	0.6380044	0.20233792	0.7121854	0.41629496	0.41968936	0.5968015	0.64298385	0.49654698
0.39976454	0.22377603	0.26788914	0.3764529	0.70726323	0.23665565	0.34281522	0.45775244	0.36899507	0.89826953	0.050085634	0.35340515	0.6432001	0.21225262	0.2644602	0.36649764	0.49077505	0.5356647	0.2790014	0.48397303	0.4479741	0.5106135	0.47989213	0.42289725	0.36787114	0.67866564	0.48174325	0.29849064	0.5349815	0.54366773	0.19821611	0.43964028	0.20813805	0.65065235	0.34131685	0.29379493	0.64418095	0.61301386	0.24974135
0.7086443	0.07071951	0.47822303	0.15158583	0.26188755	0.43690765	0.5308821	0.26057214	0.45154208	0.40896234	0.30039513	0.41238856	0.59629846	0.7965673	0.60614556	0.67892075	0.5246825	0.24974586	0.3164844	0.4919607	0.5391978	0.22920503	0.5468047	0.43379945	0.5578492	0.5008923	0.40563184	0.19553578	0.40688705	0.42870966	0.5735239	0.109031916	0.6034294	0.5012469	0.2515661	0.7810553	0.27811182	0.38801304	0.19942528
0.32983744	0.18781069	0.5719118	0.33098423	0.6885332	0.35310337	0.4714833	0.37801108	0.31791905	0.47994998	0.31270754	0.5202379	0.14369705	0.5019837	0.14387915	0.3038426	0.47620806	0.4189482	0.59650016	0.51099604	0.42795652	0.40899608	0.50782347	0.3949523	0.72091174	0.41936672	0.41582984	0.57578313	0.5072367	0.26950663	0.31823584	0.30701882	0.37127563	0.41741997	0.463654	0.6688528	0.18344703	0.3716187	0.36985978
0.22588836	0.2961565	0.38257724	0.43385944	0.809523	0.10248056	0.04007286	0.38380298	0.07575971	0.47174266	0.71083444	0.7470386	0.63494396	0.711003	0.022426695	0.2605552	2.682209e-07	0.9999993	0.52464306	0.5120134	-2.9802322e-07	0.22700574	0.3089463	0.59796965	0.73604584	1.0000002	0.2619623	0.47474596	0.24726838	0.19198427	0.75341165	0.40638548	0.43363345	0.1907727	0.57171744	0.7444083	0.3283261	0.5252891	0.40649924
0.56519496	0.05540991	0.53694856	0.28828013	0.32458797	0.38654992	0.5208409	0.3289385	0.3222593	0.54767585	0.3885621	0.34942845	0.3439925	0.82089305	0.64545965	0.60456944	0.42692813	0.15087491	0.30433762	0.38808188	0.5164363	0.4093303	0.4277827	0.43564576	0.5443192	0.49662736	0.5502576	0.3975829	0.51523393	0.31432793	0.44447425	0.31798267	0.5841923	0.32607868	0.7126956	0.5993858	0.80977005	0.555616	0.4267214
0.54194134	0.0764662	0.3620396	0.35766986	0.34725502	0.35594514	0.4482713	0.40050772	0.2911768	0.49041855	0.24288177	0.4143315	0.33930528	0.8863951	0.5670552	0.7406573	0.38149416	0.25856745	0.28469133	0.39986253	0.46795774	0.4434002	0.48896334	0.43346113	0.5120728	0.47253355	0.61634934	0.415339	0.58303297	0.40573028	0.43244627	0.34711042	0.5797038	0.18815799	0.6762792	0.5193491	0.87971056	0.53382057	0.5385953
0.581731	0.07778829	0.47473818	0.30529234	0.30321193	0.39201987	0.49027213	0.40491813	0.3757137	0.5055974	0.1733311	0.32176626	0.32662052	0.8249035	0.52059317	0.65389514	0.39260024	0.33205792	0.28808978	0.29692933	0.45965442	0.489436	0.418526	0.39005947	0.5512322	0.5035792	0.45617408	0.400577	0.5541283	0.45120087	0.37485328	0.30033824	0.5641579	0.330113	0.5664926	0.6742218	0.49942192	0.6503329	0.37407774
0.49981928	0.0931336	0.35878807	0.3925567	0.3909448	0.32480496	0.46321288	0.41680974	0.23675738	0.5105857	0.3706212	0.33223194	0.22978225	0.8855157	0.62073684	0.7224654	0.45334297	0.19352955	0.28740975	0.488222	0.44391108	0.42659754	0.5821277	0.45612046	0.48999995	0.38546982	0.57054865	0.5344157	0.56936014	0.41807407	0.4743314	0.44991478	0.655066	0.26618934	0.7737664	0.5838177	0.9999999	0.41975164	0.5260045
0.86384165	0.34070733	0.1470092	0.3911188	0.4475925	0.3092581	0.42442593	0.3427536	0.35567778	0.2172997	0.30262023	0.33337525	0.6343577	0.29589656	0.6629746	0.5711553	0.7967268	0.80540144	0.46246204	0.7955604	0.5594715	0.5193436	0.57742894	0.77205825	0.5438139	0.3991268	0.21510476	0.09602255	0.47763684	0.55903924	0.54729676	0.5807031	0.5595879	0.3409701	0.536683	0.7544743	0.56418526	0.22292134	0.48338416
0.4029318	0.362288	0.53496784	0.4123606	0.8025993	0.64650434	0.57876843	0.2580114	0.5231405	0.14828475	0.7383543	0.686416	0.03452298	0.35172495	0.6100708	0.27769107	0.46153745	0.52039623	0.119496584	0.26079577	0.49706253	0.49713057	0.53179204	0.21240489	0.31054142	0.38041115	0.43402126	0.27716213	0.35842288	0.33755705	0.28752443	0.66243106	0.48699483	0.41511425	0.40015483	0.42366865	0.4814501	0.5332128	0.27400506
0.83313906	0.42262113	0.2487292	0.5750892	0.4306685	0.24771148	0.41517067	0.351959	0.39704525	0.2900207	0.42741358	0.39567688	0.39711404	0.50139374	0.5735489	0.22809477	0.6327586	0.53474706	0.34821266	0.6480971	0.5883553	0.4775669	0.18127844	0.6249126	0.482172	0.21580146	0.58073395	0.6542987	0.35424966	0.43230087	0.41302845	0.8632055	0.49455473	0.29647776	0.4903901	0.5759588	0.73550606	0.6052731	0.5515529
0.87389565	0.46802944	0.5444876	0.4899836	0.41275162	0.20640433	0.5045117	0.3516381	0.31923705	0.33951396	0.45800483	0.24265464	0.38899174	0.20227185	0.5506359	0.26304108	0.69119596	0.48085177	0.28575224	0.6065335	0.6373637	0.47518173	0.25708055	0.82638	0.55660397	0.5023227	0.4342667	0.28235695	0.2681446	0.4294323	0.5571369	0.65233237	0.6322303	0.5057257	0.49580485	0.7259128	0.46744195	0.47704872	0.6254237
0.9076723	0.42595956	0.5185725	0.49412274	0.3982753	0.25384125	0.54718417	0.37379265	0.3225915	0.3585678	0.31158334	0.40893704	0.36733407	0.23414671	0.49807394	0.26319683	0.61342084	0.6080105	0.28688732	0.6251764	0.62921613	0.5524348	0.16032293	0.8403724	0.5608454	0.36505458	0.39234704	0.52543294	0.3020305	0.5966635	0.5081065	0.7889335	0.4334893	0.12266317	0.4015757	0.6981584	0.52302366	0.4023955	0.38010246
1.0	0.3440489	0.43489158	0.4122565	0.35618457	0.3064617	0.64128244	0.22325486	0.54100597	0.39689425	0.36644787	0.41285917	0.5982584	0.39108425	0.6789483	0.12743092	0.80195916	0.77475226	0.48220873	0.65912384	0.58934814	0.5446321	0.3050542	0.84923816	0.61980915	0.5079268	0.4712404	0.43955153	0.41946754	0.4423259	0.9265022	0.61164415	0.5396851	0.14039585	0.1937889	0.80394053	0.2648155	0.31013405	0.418096
0.9145067	0.5034073	0.17381796	0.5713296	0.37740967	0.21106565	0.40999624	0.26276168	0.67390764	0.3425838	0.33570823	0.42909703	0.43986678	0.5257586	0.48614928	0.18532318	0.47815335	0.5520924	0.27834284	0.5312989	0.65583	0.42820022	0.37862602	0.30645406	0.7199199	0.44395915	0.45007515	0.61774933	0.34881666	0.3701825	0.2744754	0.17820773	0.34725428	0.2997757	0.45765787	0.0973593	0.7644676	0.87480444	0.39229447
