9.144726705823978674e-02	1.139258258874887159e-01	2.724533146872748501e-01	-3.367986869927707128e-01	-2.556230570368676625e-01	-1.149042050075938480e-02	-1.348833568737635158e-01	-5.229587049384906705e-02	-1.408759964801113984e-01	4.578343657341059636e-01	6.331074830649148499e-02	2.934147622130342525e-01	4.407028918864839412e-02	-3.560649518264647484e-01	-1.026522382376762327e-01	-2.595586173494722204e-01	2.096875738957581226e-01	-7.116232976011049871e-02	1.849054198349964484e-01	-1.057144404707797414e-01	-4.859471778426074223e-03	4.976411674225669768e-02	2.393994503052705725e-01	5.061538481634122316e-03	1.924585516369321792e-01	3.331945569224202264e-01	-4.328330650001111640e-02	3.245879105170128981e-02	1.043653435625760129e-01	3.264853520727464126e-02	-1.740456413265325519e-01	-1.942198911892338217e-02	4.972569800364596247e-03
-4.292992718149291065e-01	1.041292556253497342e-02	2.050449202148050265e-01	-3.892993509137871455e-01	-3.350990335807290665e-01	5.808840488677001757e-01	-5.903722964195179390e-02	-2.650240338490147396e-01	-3.888111274473426970e-01	-4.083065959417069291e-01	-4.784403229893166021e-01	-5.440614468664056735e-02	-3.381841008653110880e-01	-3.848577882658394955e-01	2.224320841129445725e-02	2.522762295574771940e-01	8.553423983941538244e-02	7.577210872412885878e-02	-4.118012683080817804e-01	4.162252699928606914e-01	-9.321429047191757966e-02	1.955168301978845724e-01	1.447002570894897477e-01	5.826732783891295231e-01	9.203794341945482904e-02	2.135075998510940487e-01	-1.014438180125018241e-01	-4.844999736925774403e-02	-4.591172682293717666e-02	-1.247328897172131079e-01	-8.463413954883901302e-02	-4.527061115523911550e-01	6.196180696267425958e-01
4.011063166459086782e-01	3.041191281328350371e-01	1.650835775481088175e-01	4.090537425640087404e-02	-1.133669175233432691e-01	-2.552462830669556815e-01	1.326816252636676963e-01	5.885986620158335098e-02	-4.821307382967593425e-02	-3.558682241301175941e-01	-1.813930793836568411e-01	4.097552719027032497e-02	6.538518984118609767e-01	-7.083418912376299170e-02	1.054484078331077990e-01	-3.229944692684471597e-01	-3.944101967836787237e-01	9.859370697052823040e-02	1.212539295838148401e-01	1.978756183211222430e-01	1.813592102902241918e-02	2.872743672407017113e-01	9.504854950792884782e-02	1.533018709605967200e-01	-5.775267387362187366e-02	-4.657823277277885199e-02	-1.347493710489689189e-01	3.009687559360130216e-01	-1.254043645266919860e-01	5.383179458063489659e-02	5.496590922523011263e-02	3.439376024612096627e-02	-2.006381244587249202e-01
-2.101782708428643343e-01	1.546593044506438530e-01	-2.084186141153293592e-01	-2.812892402192761210e-02	1.538862363251309318e-01	-1.980921195552219349e-01	-1.372192301797509895e-01	-2.940412793223523003e-01	-4.848386345847203321e-02	9.197694684884542837e-02	-6.568292794656467593e-02	6.318926281723347138e-02	3.016571751961564796e-01	1.138487235223489651e-03	2.377126880577733192e-01	4.527641093163081200e-03	-4.048235886986353282e-01	-3.871003335830476288e-01	-2.111286375424998862e-01	-9.150688631958245334e-02	1.375687010647450581e-01	-8.217089022939878806e-02	-1.549046615644084635e-01	-1.227746495646482305e-01	-4.022077816217985990e-01	1.461083670215673758e-02	-3.734889278956863290e-01	-4.488148881344273394e-02	9.981204697881276844e-02	-1.534176836156042958e-02	1.772012060479396245e-01	9.874127460408561874e-02	1.624005460625826958e-01
-5.880543346391545884e-02	2.554644375093688136e-01	-3.679439330304337674e-01	-2.542595183328146824e-01	1.250067286879738004e-01	1.284049385479549277e-01	-7.045776232466711801e-03	-2.005996436463331756e-01	-1.006135195675995492e-01	-6.918463998904200718e-02	-4.607822604546694956e-02	1.511583891273665381e-01	2.434450848062502948e-01	1.008796951496866295e-01	1.652770487599920513e-01	7.461104698660674106e-02	-3.989211813094832304e-01	-4.301321576958504478e-01	-1.376279985457697086e-01	-1.256966176613396324e-01	3.108164292440068199e-01	-4.602097352351128823e-01	-1.412076731699432042e-01	3.810310890941216548e-03	-3.908310895179403222e-01	3.381094821749934531e-02	-2.897093424530623462e-01	-1.471236889275750748e-01	-1.306591972111787736e-01	-1.580610547305799918e-01	2.269974654814408133e-01	2.323469986694908992e-02	1.663559136953954576e-01
2.543001122549352622e-01	1.037243346654949938e-01	1.669220208895124402e-01	-8.116943104872070824e-02	3.238807797454509307e-01	-1.499993620235166580e-01	9.699788857477602277e-02	-1.224098370821661563e-01	1.253383063043267964e-01	-1.335625886692651601e-02	2.152332006816715659e-01	6.573636274858968287e-02	-9.555374266747286571e-02	-3.015024496647492058e-01	3.120017064823147335e-01	-1.004853429833247463e-01	1.393069088640754294e-01	-4.289308821034791275e-01	4.467009108117146743e-02	1.362809914896905006e-01	4.324989890337091469e-01	9.244387164314656069e-02	-2.521783498852287475e-01	1.104792975551052991e-01	2.928553859692570871e-01	-1.008711818434921415e-01	-1.698640207947780811e-01	3.113087929506167528e-01	9.669823074409861219e-02	2.445160532349808236e-01	3.721564199409749946e-02	6.052671419020961424e-02	8.985894441976166602e-02
-6.503618089730361929e-02	-1.830641432331177407e-03	-8.076527223902109365e-02	-4.333069999971117525e-02	1.848206826781829126e-01	-1.380442013597449336e-01	-1.367229289793787245e-02	-9.599000049878754492e-02	-6.055477260550990587e-02	2.062841205585663404e-02	3.439285747461714449e-01	-1.028141764555378368e-01	-1.411881469707652326e-01	-3.004178063918125363e-02	-5.248015273479483822e-02	9.583150669125635457e-02	-4.920807455013741921e-02	-2.224822329289034006e-01	-1.183303896934805588e-01	7.133194155808753045e-02	2.252726761313531278e-01	8.632695193970524317e-02	-1.367005418191252764e-01	1.324736872039560809e-01	1.508577095806315840e-02	-3.720109400519439752e-02	-4.062425117498180693e-02	3.188378311478730076e-01	-1.091702086797653182e-01	-1.046472913081617981e-02	1.219335581950731634e-01	-8.921909798479869813e-02	-3.944166685655431381e-02
-3.095740332115303195e-01	-5.975681580529335069e-02	8.738354772838423379e-02	-3.083129151360401443e-01	2.825213510124864880e-01	-2.400468260801954246e-01	-1.222839348987989939e-02	2.856711834062239386e-01	3.676980751949467802e-02	-1.332132897634981904e-02	1.656429855049206257e-01	1.931478428074165921e-01	-2.165001847949386826e-01	-2.889333816342177785e-01	1.867622731624291599e-01	3.566315919673807566e-01	1.759229515560712387e-01	-8.415987212640645143e-02	-5.936500537929222110e-02	-2.968531658475764487e-02	5.121645772353201620e-01	2.324409939143392279e-01	-1.586000426936664542e-01	3.242511331500200766e-01	4.833266981894965286e-02	-3.300818512371240798e-01	2.390142777105180166e-02	1.000745685273029817e-01	3.524837097065122715e-02	1.768141053138421182e-01	-3.279482540347625902e-02	3.181786116507591688e-01	-5.592932293109832004e-02
2.134954236311016051e-01	-8.822643958421109989e-02	-3.093958109643383803e-01	-5.592706086650382075e-02	1.599402979130301883e-01	2.748738461916712672e-01	2.858389110555841217e-01	-1.742578625957748872e-01	-3.284759939369478743e-01	-2.369144504481449920e-01	3.672131641832818705e-01	-3.097875573096882662e-01	-1.089413584929660173e-01	-1.137917368319581596e-01	3.959978745387072174e-01	2.505012877198523613e-01	2.612516747893863234e-01	1.835697112079274496e-01	-4.576700228162891571e-02	-1.685299105156002619e-01	3.958223018226038059e-01	6.946373311926663796e-02	-9.074784089727855330e-02	1.231168174860390457e-01	-2.011087381993591564e-02	-1.948426486149679449e-01	-2.046084550923751855e-01	2.366719315135866197e-01	4.217400258333653951e-01	4.574219428872703386e-01	-8.017150742960495180e-02	6.550514930385552270e-02	-4.739612640888619943e-02
1.600955484990582156e-01	-2.097219858974575246e-01	1.211642722365605801e-01	-1.600478700870175131e-01	3.079518053780970210e-01	3.452861089035792475e-01	7.376515391215675288e-02	-2.404725286017202757e-01	4.845989335404710108e-01	-3.205575796038597214e-01	3.444400871372944595e-01	2.622559729714856736e-01	-9.579454771352711572e-04	-2.544405872085402920e-01	-2.588016668136608467e-01	-4.605777051611586459e-01	5.813705159972137057e-04	-7.819741669859274491e-02	-2.214995085279128917e-01	9.413403698517486262e-02	-6.764182537477811397e-02	-1.848422733265768503e-01	-1.814220567321719879e-01	1.961420188349414229e-01	-3.073289001460486336e-01	4.167647925394916131e-01	-1.153715794586885057e-01	-1.196355608057917547e-01	-3.218283803036245949e-01	4.816090072537286826e-01	-2.177124292430206720e-01	2.972959810193860908e-01	-1.684282105233677607e-01
4.593736458205579382e-02	-1.886841945157982092e-01	-1.696117426866696198e-01	2.421556031115129071e-01	1.382749723393874308e-01	-5.951050521970598778e-02	2.440609060179045331e-01	-2.947002649100152194e-01	4.873785306819294200e-02	1.752759202377647194e-03	1.989453403336559068e-01	-2.351138597907602990e-01	7.557367179218053843e-02	2.382107182316079708e-01	-3.734834151902297755e-02	-6.776554345361736342e-02	1.425818984649496746e-01	-1.484167438385789461e-01	-1.699207793082639639e-01	-1.307066797422541393e-01	-3.234051892525852678e-01	-1.364417485740275771e-01	-4.473295731727920665e-02	4.664368986614494950e-01	3.690662817283458796e-01	8.572459109791222276e-03	8.270090742930938377e-02	-3.142123706378077141e-01	-1.050911884996298395e-01	6.386354670425120617e-02	7.790150572969535558e-02	2.779817056550638876e-02	-4.606553479812010299e-02
3.519278051811474545e-02	-1.542781475685364168e-01	-2.297382924433130080e-01	2.772687676802097489e-01	1.427118227630945202e-01	8.782096347104928480e-02	3.357349370880655659e-01	-1.094498825254999752e-01	-9.649770116962960720e-02	1.111663290388378716e-01	2.253014117126153071e-01	-1.993998870916475485e-01	1.688225395692122544e-01	1.879010019819363914e-02	2.922422210900176842e-01	-1.630987436255110778e-01	2.807021446899241046e-01	-1.468981274031587736e-01	7.729218483891038549e-02	-1.222685487211124106e-01	-1.811809659328610655e-01	-3.247682047668037225e-02	3.089455951602979727e-02	3.570309675669474658e-01	2.525631487656521471e-02	-1.283592533842180528e-01	-1.967981821067580836e-02	-1.224531172191303807e-01	-1.175630334987565334e-01	6.834159333080211396e-02	3.259664792677979817e-02	-6.509187980815080155e-02	1.274344026380915540e-01
-3.041362552958083998e-01	-8.965291805033676065e-02	-5.338601559030963645e-02	-3.332884308458264888e-01	2.129848344485724687e-01	1.399856012322736598e-01	-1.609363683026259484e-01	2.149213450073659548e-01	3.324488470717089639e-01	9.597284340898756816e-02	9.397715567410890036e-02	7.256224961496061943e-02	4.694270479113179378e-02	2.166553144001454045e-01	-1.517834250982894317e-01	-2.078866598074518013e-01	-1.796926776862963482e-01	-2.367943793515618622e-01	2.868122387424781317e-01	-1.627822993674757912e-01	-1.072896627985050477e-01	-1.288620096097780332e-01	1.726807734967724384e-01	1.429981448941428646e-01	3.169420195043468058e-01	-2.510439810958639550e-02	9.028644274656993929e-02	5.707013659659622151e-01	-2.305679424278071765e-01	-3.438923306389835705e-02	1.742058563878723099e-01	4.558433325626594888e-03	7.410211191327432945e-02
2.512774324308865784e-02	-2.135618807523313456e-01	3.050666644857925533e-02	3.031296475648484479e-01	2.250603327018134078e-02	3.547874583451933461e-02	-4.136997777432984136e-01	2.506089680795046265e-02	-4.585255557433510348e-02	-2.259096834260580777e-01	-3.491705551133805589e-03	-1.679829319275860655e-02	-5.825069407172277919e-02	1.103971465706950483e-01	-1.716762203430641232e-01	1.729640017734487834e-01	5.043457718982899581e-03	-1.100944620326513301e-01	-1.054580200167277854e-01	5.081923693247326207e-02	3.150060289202512992e-02	3.583355585566121437e-01	4.216412775244829381e-01	-1.349176074988706064e-01	7.456551099568252405e-02	-1.306230536579491286e-01	-7.131335152280295075e-02	-2.156890239988008551e-01	-3.160273644929695314e-01	3.018742462292425821e-01	-9.753956845065708814e-02	8.972103646167728375e-02	-1.240782770095251730e-01
-2.003119491510123307e-01	-2.091245001848794360e-01	7.417834734212438996e-02	2.384393601481411551e-01	5.704856779266665422e-03	3.941392974269219279e-02	-5.301893164389900326e-01	1.533295206814343503e-01	-4.958559425953587563e-02	-2.064270025336684133e-01	1.569440737861390808e-02	7.180204789059474457e-02	3.067996682787551416e-02	8.569213631604852277e-02	-5.425105944194872493e-02	1.634049733026818885e-01	-3.526716381868567896e-02	-3.377683351005204837e-02	-3.667543579866110875e-02	-1.243569023167231252e-01	7.267259936328020198e-02	3.753679190644106378e-01	4.286231893431211026e-01	-4.463415846093415212e-02	-1.168687633558007366e-01	-2.297565349734528861e-01	-6.741631812850092456e-03	-2.518959474709261404e-01	-3.230302824033862708e-01	2.346157322367366516e-01	-1.178578012849831880e-01	4.837202055577285997e-02	-1.074596739133246298e-01
1.140528336059982023e-01	-3.849243190246932067e-01	-2.018196848585714354e-01	1.192268370880922579e-01	-3.814960847917961417e-01	1.915804804560036489e-01	-5.422158098223615191e-02	-9.857427349743068390e-02	-2.475469852028029383e-01	5.174091365279208377e-02	2.842878473724472776e-01	1.204847446012546480e-01	1.650577645702868135e-01	-3.780467336266329359e-01	-1.197714378995562781e-02	-2.913852586604459005e-01	1.028991742513715724e-01	-8.355909219799617649e-02	1.767368574259682024e-01	2.218294300632402682e-01	4.518722234299381302e-02	-1.041136399951725494e-01	-2.112449393101226980e-01	-2.690136976079908204e-01	6.771230582087769956e-02	-1.427685086412697202e-01	2.007159539988132291e-01	5.807060408467800555e-02	-6.251908649166187937e-02	3.022954200485808776e-02	-2.308327385983922203e-02	4.167702474820161179e-02	1.712927963900043593e-01
-1.631662004247354525e-01	-1.135813106984796123e-01	-1.271445382402000557e-01	3.625825107763167576e-01	-1.869245051856578965e-01	2.566078352634343362e-01	1.751738545403860869e-01	2.496475173818522506e-02	-2.698247083495294296e-01	2.468600872364284937e-01	1.368467999170008276e-01	1.699675129519435390e-01	-2.164444421678990982e-01	4.027532305200208496e-02	-1.856209089027132664e-01	4.583399082464698765e-02	-1.798866098359553495e-02	-1.788345933728757164e-01	2.824811066564778539e-01	1.287502127701924681e-01	1.308821550825262428e-02	1.988105297446433883e-02	-1.717314794769994324e-01	-8.215079577886610224e-03	-2.466712902524675205e-02	-9.681152565544318134e-02	-3.563093576457698058e-02	-4.507912255706236770e-02	2.485092983285626736e-02	-7.848595798165883264e-02	-2.477355260375243007e-01	5.966229653489355661e-02	6.695514099050405010e-02
-4.422663337143649676e-01	-1.146227999994362534e-01	-3.480821990179518433e-01	2.985984398389181504e-01	-1.406389522564500671e-01	2.551786412179802288e-01	4.698103116408608448e-01	-3.347028141230493636e-01	-1.910929349953734702e-01	4.839326306105236619e-01	-5.518914125274457932e-02	8.972252980994190052e-02	-4.198044605896898707e-02	2.901091515080178249e-02	-4.897481250713507650e-02	-6.629824163287688366e-02	-2.960822884376897446e-01	-2.468834650425359711e-01	3.227422339120858321e-03	1.320892643414195988e-01	-2.207778890794486262e-02	2.125342178614319233e-01	-1.866817371791388569e-01	6.971351158616463650e-02	-1.140857374875277885e-01	-3.046127588539676023e-01	2.152588105699714816e-01	2.376585220700477841e-01	1.936942664155589799e-01	1.666619158418041202e-01	-2.814059698033768431e-01	-1.444976786859655804e-01	4.818994678674302923e-02
-2.328905942745621849e-01	-2.964789961406022467e-01	-3.194676239731673584e-01	-1.511767815016655525e-02	-6.403952932867366943e-02	-5.631256475141782625e-02	-4.279145559122152220e-02	3.910222258291874420e-01	2.560251040315613125e-01	-2.224349510750986414e-01	4.424116423840351864e-02	-2.981511334127750004e-02	-1.984191057775205186e-02	1.638697824070979303e-01	-4.062565717053867598e-02	2.569789543378688812e-01	1.223652983488274781e-01	-8.758027284357770836e-02	2.497152059575474814e-01	1.728357429021070216e-02	-2.907549974886239341e-01	1.987410827002916436e-01	-5.358145152466965710e-02	1.931821788790760441e-01	1.658342967753260455e-01	-1.124896803801282569e-01	-3.754556786867845053e-02	1.114012995844052417e-01	5.592018116523711502e-02	2.000166138092863422e-01	6.389549229798923147e-01	9.515453417050959845e-03	-7.309006727931836866e-02
-1.164104972338898120e-02	1.932208232751380095e-01	-9.076089885799573653e-02	-1.721726964193226184e-01	4.772646525463786205e-02	6.266068892224294640e-01	3.233277089345053257e-02	-9.064765831683972708e-02	1.854191167355095926e-02	-1.614626286954433942e-01	-8.347041729855378747e-03	-5.935109585840524921e-02	1.516488718405037406e-01	5.920136010275771354e-02	-7.180869095354414089e-02	2.285751873390783617e-01	3.655072875696272622e-02	-4.075505847208103771e-02	9.264845940095012278e-02	1.588556713021918587e-01	-1.579093617266074390e-01	-3.129493284825692334e-01	-1.347060684682426790e-01	3.971968823627741035e-02	-4.506872795338632415e-02	1.418920559776042090e-01	5.628907163457715773e-02	-6.830629638444855878e-02	1.517880753760309509e-01	-1.776228690341118688e-01	-7.907033393333016968e-02	9.903943500527681576e-02	-3.861014756604002479e-02
2.224437748168932860e-01	-1.239310399608040125e-01	-1.373749862784288678e-01	-4.665891551504589008e-01	3.835602867301850238e-02	-1.137488153758324100e-01	1.574859954403331208e-01	1.206835216163804625e-01	4.015890294251096004e-01	-2.739012581973489513e-01	3.338256495202305274e-01	5.569727502581878209e-02	-2.699369914963284378e-02	3.988182674745253675e-01	-2.986954704517731374e-01	4.728187801066623640e-03	-8.201015787256540207e-03	5.248052443320914140e-01	-4.149807312977051021e-02	2.847725206396277131e-01	1.704850305314170311e-01	-3.653977153858554150e-01	2.217088251393701734e-02	-2.431685581933044904e-02	-1.642127068284570876e-02	-3.221137437344488985e-01	2.256301606488720635e-01	-3.366479151215832633e-01	-3.944591605149976032e-02	1.684139395167203179e-01	-4.051293639337124122e-03	1.225675924033939462e-01	2.851327995166921814e-01
1.875106415148331263e-01	-1.510342790593971474e-01	-5.311305728357539752e-02	-8.502166760736609361e-03	1.065413864030666929e-01	-1.073350798571403274e-03	2.020698383905443485e-01	-1.174169766378885260e-01	-1.672913728909581621e-01	1.052973127471546894e-01	-4.097121338785320727e-02	-1.214539491126987170e-01	1.065729952553140236e-01	-9.288235187053858755e-02	-4.763907978518935882e-02	7.371219545130379414e-02	2.277873738494171074e-01	6.270902996350809222e-02	5.625631968692604984e-02	8.431749045942434073e-02	2.801260379659167299e-01	-1.056879543015239592e-01	7.040995178062505258e-03	-1.404757939063329929e-02	1.444760509296135198e-01	-1.001680444845467755e-01	-2.435847348483733202e-02	-1.383607872241807701e-01	1.334327307971105159e-01	-9.503523785580453298e-02	-4.662654046527197477e-02	-2.053424850912649868e-01	-6.103958994200207183e-02
-1.921357362657578616e-01	-5.049508107252442118e-02	-8.124548232839451378e-02	1.135614461261624658e-01	1.697746114454870003e-01	-1.020290622543243153e-01	-3.600543176641070042e-01	-3.650136271147336360e-03	3.718267463298512848e-02	-2.212749362484108251e-01	-3.720804547324246120e-02	-2.261262530560462225e-01	-8.812567316483772839e-02	-1.133984044201489100e-01	6.410152164352740656e-02	1.904705302453852112e-01	-1.623999373226676576e-02	-2.536352001747309015e-01	-2.219519176283783479e-01	1.000448320295549975e-01	9.586547460052419201e-02	7.229907472028706747e-03	2.434149390991534670e-02	-2.655994850749325842e-01	6.531277285838754665e-02	2.046646302577617982e-01	1.815270143548841295e-02	3.635825564462226434e-02	2.568283452664106847e-01	-4.084317689544443297e-01	2.334911658121044051e-02	-1.883870842090986861e-02	-3.822832280295311580e-02
2.752167079257221149e-01	-3.006429216847617547e-01	-2.048792248661976123e-01	-2.300300713183791451e-02	7.882187826652066465e-02	4.972640428703795946e-03	3.138141681403409100e-01	1.647773536683197482e-01	-2.478488960736014712e-01	-2.298915139364925142e-01	-5.636753504886576893e-02	2.130853753702064424e-01	-3.678397859025875349e-01	2.459755554284888956e-01	6.531543859477653702e-02	-2.587135412864000616e-01	1.547917478057962148e-01	3.269347985022562075e-01	-1.354064109331086785e-01	1.080771636961023463e-01	-1.329099818909089958e-01	-1.532216339749407630e-01	-1.230840316112445480e-02	3.087461455125751209e-01	-6.343457867202893785e-02	3.824629254222552399e-01	-3.753475951598717053e-01	5.510846345778958738e-02	6.283235598437190983e-02	-1.385882905136451293e-01	-7.666354809741668386e-02	-3.051972183306696576e-02	-7.866923909432271822e-02
4.001981351066683512e-01	-2.836556329831474987e-01	-1.332021257777464551e-01	-7.455094143352312963e-02	1.881022991949059531e-01	-1.584686620945094104e-01	2.705674507716670507e-01	2.972089886902051087e-02	2.420785303848598524e-01	-1.296414960359076607e-01	5.490522890216668894e-02	1.661745698144734829e-01	-2.951000853011835345e-01	2.362018460220535465e-01	1.100596912935141308e-01	-3.082833954599177861e-01	2.613274179241052431e-01	7.500548520599727154e-02	-7.144690824737229273e-02	3.111488745268875533e-01	-4.628949145283185740e-02	1.025219847253475147e-01	-1.050791701390354875e-02	4.160592562242350634e-01	-5.266065579722382407e-03	2.209468996347857192e-02	-1.899553493763923850e-01	1.409915916637807798e-02	5.171054683993299428e-02	-2.145042273912337316e-01	-1.263354820466208450e-01	1.315358071615987112e-01	1.375723804264760985e-01
-1.963750821227427668e-01	1.549034397838262578e-01	6.070536375486422775e-01	-1.628692735616561749e-01	1.742637946469809407e-01	-7.991880347966227871e-02	-2.656611695080842162e-01	2.509818944921009543e-01	-2.254380463490817110e-01	3.655090383165150447e-01	1.697237427693448764e-01	-3.443224676353051628e-01	-1.033133106590584244e-01	2.335213704516047317e-01	5.984248181384591719e-02	2.934787929163129028e-01	2.304600277724488111e-01	7.845874629328780658e-02	-3.949639841274312224e-01	-2.798804267760104589e-02	-6.170557124926125125e-02	1.225193054915081070e-01	-2.999329617517078606e-01	-2.751885999862558885e-01	-2.950690935640926799e-02	2.899736184328448596e-01	6.475381933848507743e-02	1.324570324326515211e-02	-1.797896905979799176e-01	1.706385555447780533e-01	-7.414354173629185418e-02	1.832232908040302144e-01	-1.405130340448858262e-01
1.828770347387135287e-01	7.109229823941781712e-02	-1.539925492961942942e-02	-2.018473271116063839e-01	2.848978084803303612e-01	-1.478840590583052339e-01	2.722490150971136960e-02	2.400139404714053959e-01	-6.869803333937243850e-02	1.079156732485724163e-01	1.301218235721900984e-01	2.805445459650508788e-02	-4.203957199429012026e-01	3.563973874737060288e-01	-5.531080280755983763e-02	7.663268397382513863e-02	-2.993159572965854998e-01	-2.318228355661570428e-01	5.664264978955626390e-02	-8.415724051537144812e-02	-2.357959286658219966e-01	6.448725809235339446e-02	6.914284079726520926e-02	3.705267950537215194e-02	4.534747342840999076e-03	1.015888416948038248e-01	-3.199168074169323611e-02	1.095398755451892914e-01	-2.352881568912288668e-01	1.125145608386784041e-01	-2.981853543662933981e-01	-2.012994249132186997e-01	4.768174537067715324e-02
-1.151665465837904273e-01	1.519467511498610590e-01	4.546712830826449975e-02	4.824795516408648260e-02	2.871200065681607239e-01	-7.870173713800808490e-02	2.610222047734755968e-02	-8.749084107266301424e-02	-2.109420583377318581e-01	2.897097188781270205e-01	-2.676784750765212051e-01	2.644514612482149474e-01	1.320560756049219131e-01	1.700705475387234711e-01	-1.051297899282165604e-01	-1.523487877073325010e-03	-1.119777165582757777e-01	-2.276629429626083889e-01	-3.947532417902033935e-02	1.553279722068394431e-01	1.092732725187021553e-01	-6.982382420429680825e-02	1.912509996590160133e-01	7.093304868024977172e-02	1.368781019317212855e-01	1.468772894083682223e-01	-2.012606193244496355e-01	1.175196529430220247e-03	-7.466774635035988705e-02	-9.539992627029253436e-02	-9.968505620129031186e-02	-1.210244267584127120e-01	-1.576394315627255294e-01
-1.860968608200193886e-01	-2.155169378859913554e-01	2.628441801824020138e-02	8.915157261640547278e-04	1.587715787937750977e-01	-2.758958802314095404e-01	1.995436355883009605e-01	2.640156830410584909e-01	-1.990864800308710103e-01	9.950952589034507689e-02	-9.295350188024877058e-02	2.033846964829253423e-01	1.113425433303520951e-01	1.628834530498791955e-01	4.811252540887892698e-02	-4.727160850941337922e-02	9.914650175234239471e-02	3.736235735146784670e-02	-2.005396387259768265e-01	-1.181013230396723290e-01	-1.603910046192525904e-02	5.336710301490872610e-02	8.522036409881489361e-02	2.589687373202558263e-01	-3.391052138631123203e-02	-1.114247425327985208e-01	-1.678336091519727971e-02	-3.810254342125311833e-02	-5.167038987584197940e-02	-2.521893296407827223e-01	-6.722455382486614006e-02	-4.562804431099033026e-02	7.872136394210992039e-02
9.417097162938985189e-02	-1.962532714449194970e-01	-2.570399198900189530e-01	3.090091395847718303e-01	-1.344593490397236538e-02	-1.618693976265720702e-01	-9.925024155576080143e-02	-1.317580560959079328e-01	6.464839879477310425e-02	-5.985965052341761343e-03	-9.594483657718334835e-02	-9.123941225316871406e-02	6.870730944394592976e-02	-1.224183253834927598e-02	7.644450349563064462e-02	9.733514108203633608e-02	2.347914238660020747e-01	5.809992787120784458e-02	-2.182873999030562062e-01	8.785470124231221922e-02	2.105937240916411213e-02	-2.350361474672638812e-02	-5.426676017184766526e-02	-3.784099093048735873e-02	1.432823553061373378e-01	-1.152275478037587536e-01	9.741384224147843149e-03	1.383595359244182699e-01	3.847394257187617544e-02	-2.261235244688142576e-01	2.240546598993075830e-02	-3.391945123131315243e-02	-5.183239528701628906e-02
-2.731949269942647307e-01	-6.996793645643392678e-02	-3.861684267180457569e-02	9.285973845842319940e-02	-6.300651503487689209e-02	-1.954467637979666050e-01	-5.416180004521917168e-02	-1.178179440516707310e-01	-1.945851663732909853e-01	4.175575690997560541e-01	1.158851077386354872e-01	1.633066067287224366e-01	-1.161583256213211124e-02	1.573198881439721031e-01	-1.941658087000348032e-01	-2.992892796626250244e-03	-1.700251015326491033e-01	9.069079834756485492e-02	-1.546694696779600704e-02	8.264488285307232396e-02	-2.206547682120016830e-03	-2.733428245502131371e-01	3.392547560262137302e-02	-3.537918222583821826e-02	-2.429527150143198089e-01	-2.027498378473784058e-01	-2.622300706689779104e-01	1.031871276808519686e-02	1.955115816940004025e-01	-5.712583983987525038e-02	-2.125357877208959925e-02	2.058563542906065580e-01	5.885882994060170209e-02
3.623122480012947247e-03	2.857955361986089932e-02	3.892036246430629481e-02	-5.165193658507295088e-02	-1.390834835181489204e-01	6.081410484700720126e-02	2.152450354070483546e-02	-1.372659395178125151e-02	-3.485221375866679461e-01	-2.472810974878537904e-01	1.870365998223468829e-01	3.649440887082366913e-01	-1.958029668145433999e-01	4.181504646569454420e-01	2.245523499004481796e-02	-1.540109592639107849e-02	-1.757868695828932182e-01	-7.020539056033259229e-02	2.491232407068295907e-01	8.104254365511640024e-03	1.412247246575104309e-01	1.022986638814406268e-01	-9.703645574926667017e-02	-1.214698958134775575e-01	-1.281542296773531819e-01	2.019366011475590417e-01	1.293008672473420217e-01	1.229134427707511412e-01	2.187556464741025400e-03	-2.023725044938795015e-01	-3.527146936403521837e-02	1.293112344013815640e-01	-4.461713594718290377e-02
4.363136611841531010e-02	1.024959001763215694e-01	-5.093867151052122733e-02	1.086312221154243224e-01	-1.581069873844360429e-01	-1.654346201109258285e-01	-1.265933600517487878e-01	-1.220080066276431757e-01	-2.477094914298040573e-01	-2.159414094988746924e-01	-3.715085382303744826e-02	2.653140772508277845e-01	-3.733469251760215130e-02	3.105019232713589483e-01	-1.278995435192193005e-02	-1.916894887343927739e-02	-1.195966340078977730e-01	8.237980066339505025e-02	1.519102725679752630e-01	-1.112980819069289279e-01	1.171592509389133147e-01	8.959641482491838282e-02	-8.655735059042912738e-02	-1.308275672348813978e-01	-4.112540175785778240e-02	2.354504625206570723e-01	1.008362675796311975e-01	7.001398060061764239e-02	8.254966534039961945e-02	-2.353069926835477665e-01	8.492479502208048758e-02	2.356917547138312197e-01	1.761176804947532995e-02
