1.140308989065106221e-01	1.572040326084188366e-01	-1.764703228338500851e-01	-1.926171564461506558e-01	1.375437876008235583e-01	2.861571752893505849e-01	5.513879376291646456e-02	-1.398201240548145041e-01	-5.590870719929025290e-02	-2.330781544830065055e-01	-1.282557019151278344e-01	2.334897576040696407e-02	-1.544245630418155692e-03	3.567836874746558619e-03	-2.459365519871466177e-01	-5.738840407823474904e-02	-9.515094486513944738e-02	-1.698606580630069585e-01	-1.134483636128146150e-01	4.616747122722643371e-02	9.551624698593808027e-02	-8.702472471168840040e-02	-2.296569317823042300e-01	-5.093157373639616015e-02	-1.119014874646130815e-02	-8.107404309164538414e-02	1.462859628051884492e-02	-1.000724024032687842e-01	2.271099483112797024e-02	6.927977823457012740e-02	-1.156395993516096676e-01	1.174147094742794134e-01	-3.564467608984307062e-02	4.467461059951485791e-02	-1.644103606509352000e-01	-3.073504960341323297e-02	1.401134866458279143e-02
-1.697592910317374248e-01	-7.900318619955677690e-02	3.360037633956424186e-01	-2.006704747596114724e-01	-3.504656499432211580e-01	4.666909225049935550e-01	-1.262070627238693066e-01	2.653608862877226415e-01	1.427816143805026305e-01	1.507066074239932496e-01	2.465456679192651601e-01	-9.501924368416937716e-02	3.631619250876024635e-02	-1.713350441642748911e-01	1.431615612960282502e-01	-9.848309707774467736e-02	2.571428798205683264e-01	6.768067755266840568e-02	2.555390120509160728e-02	1.616336510243093771e-01	4.938382852360059978e-03	7.802537443006571372e-02	-1.182186995645785749e-01	3.233107416382260957e-01	-1.175092034627245596e-01	-2.994816164592777313e-03	2.090033563590880106e-01	2.732317316148938011e-02	-2.303531983677067907e-01	2.784497599943102086e-01	-2.122019433078674300e-01	-5.558546352536943014e-02	-8.456575195992897809e-02	-1.545728274790309775e-01	1.447944878634276587e-02	-2.519711203070382211e-01	8.580331879260238992e-02
-1.666431787990908242e-01	-2.665861073829013939e-01	3.552829236451034989e-01	-2.073120337999534435e-01	-2.089924609203027139e-01	-2.373105990757963246e-01	2.175596392432220527e-01	-1.708409721370692524e-01	1.442131602272313240e-01	2.037265294872278865e-01	-1.538713221534103170e-01	-1.874383405558349147e-01	1.096769149645429875e-01	-3.660152736620442271e-01	-4.675877863374425236e-01	-6.103748714590685048e-02	1.353047234951412292e-03	1.736061236724419088e-01	-4.105245136419062302e-01	-2.387294290374164241e-01	2.193781430073754937e-02	-9.926739061261112551e-02	-4.206929970300411076e-02	-3.467535643247636745e-01	-5.074534074519563426e-02	-3.215687593224186847e-02	6.361919124274363624e-02	3.227305120172614672e-02	1.668677809720970073e-01	6.340505966227392987e-02	-2.748832976584530616e-02	1.671341796491224441e-01	-2.995843928022672020e-02	1.125210517309875070e-02	2.248072460303325304e-01	1.093677362721701546e-01	1.166896093271189011e-01
-1.302180585984247518e-01	-2.995452087091961535e-01	1.789803269329915958e-01	-1.481401033556062619e-01	-1.295400683239803785e-01	-2.425662518544628166e-01	2.130490301528574770e-01	6.404274281295829763e-02	2.646806340912262745e-01	2.045726585499703098e-01	-1.072497965984752222e-01	-2.635162019951506895e-01	-3.408155178624757697e-01	-3.220941924801372092e-01	-3.889854408871683544e-01	1.414480307761055086e-02	-1.411821133966229269e-01	1.605243251500893809e-01	-1.688577066179302033e-01	-3.188607317839459165e-01	-2.438014336620445144e-01	-1.990112614268021995e-01	-1.322430157990500676e-01	-1.743619742442806542e-01	-5.062331579237410589e-02	-2.136605443992656006e-01	1.075224159889029696e-01	7.550670797071044882e-02	-2.963591338631077488e-02	9.213384200649141209e-02	6.496888804766666470e-02	3.828161586443644127e-01	-1.012166832138133576e-01	3.528572149340152703e-02	1.104274588094877468e-01	-3.008682638459508202e-02	6.201026015985990764e-02
-3.160951280948896824e-02	-4.155134819236634414e-01	-1.071207516320704239e-01	3.342962865157934060e-01	1.858559647031497730e-01	3.375587417644813626e-01	3.471186898018978617e-01	-2.464685066053660667e-01	3.469167845959114822e-03	6.013369203737448654e-01	-6.175418031736103555e-03	-3.894546313791787395e-01	1.577196402218958987e-02	-2.951888819926184460e-01	1.565294011756017956e-01	5.408530655950031241e-01	-1.823362719232329288e-01	-2.527663772381084223e-02	-1.274801568773101246e-01	3.716596364974198430e-01	2.807522192256557969e-01	-2.558277712150028999e-02	-1.530196723179861051e-01	-2.656817723239219501e-03	7.852743417858109032e-01	-1.040865510512148234e-01	1.450877342061989983e-01	2.724697488381718283e-02	-1.712830578879085686e-01	-1.470606703307201779e-01	8.108332344842540673e-02	5.911212682087451514e-02	-4.962525228664934618e-01	-9.572854152899025471e-02	-7.222796139159891327e-02	1.014238688243380010e-01	9.786224999923459622e-02
-1.236164774579644049e-01	-2.531155515849665277e-02	3.842085446731112741e-01	-1.275282272132505501e-01	-4.389581519984930291e-01	3.555401283271640844e-01	-3.689329176081465600e-01	3.566984971969303642e-01	1.043806279600716092e-01	4.850665543155610049e-01	3.551324622574514867e-01	1.634210795071298905e-01	1.179769137482487851e-01	2.064546809798117541e-02	2.292355211801448689e-01	-1.454047403591034182e-02	8.520520211953848400e-02	1.166548873475813930e-01	6.608496281956181828e-02	1.878379698163502587e-01	2.331857111771943880e-01	1.116892934601801737e-02	-2.777449600965150589e-01	5.427706214312901789e-01	-1.833011658521064013e-01	1.702034260494699192e-01	2.285106306900419049e-01	3.097461407746565087e-01	-9.533759817984352458e-02	2.357727306406122991e-01	-1.635742106842610621e-01	1.193715259469098067e-01	-4.247588435065623863e-02	-2.377809027300219757e-01	9.661199791025041131e-03	-2.346361737604870101e-01	7.780927675955508216e-02
7.476477358809299756e-02	2.533898934361190070e-01	2.423162981193938970e-01	-2.880967073538303058e-01	-2.690785768082969986e-01	-7.471613865050005798e-02	4.311994320728274738e-02	-2.907833651866414959e-01	3.583828493618509414e-01	-3.551304633101199371e-01	1.189082188456441064e-01	2.654888942928710915e-01	1.089164113889074387e-01	-2.327283336726324592e-01	2.901576234776453989e-01	-1.864006637686143122e-02	-9.011048072489832861e-02	-4.729870417236163582e-02	-6.239772024191268807e-02	1.299015282455162068e-01	1.015377973687347363e-01	-5.870175225082013837e-02	3.068281380008761605e-01	8.520237056926646679e-02	1.159852007201125912e-01	2.363807725381542046e-01	2.412046465944941986e-01	-7.664942228732264662e-02	-3.981164510355678088e-02	2.201420440626632724e-01	8.508698020184352062e-02	-2.345489459147410624e-02	-1.047578093233445112e-01	3.180719187966134509e-01	5.133452974771725991e-02	1.376832178869194165e-02	-2.043656550133235439e-01
2.962649704133136219e-01	2.784074085010815880e-01	2.563859234255366215e-01	8.724479030512495570e-03	-1.301776729573518032e-01	-2.174001638204456355e-01	4.965180682041069049e-02	-2.460902024375870023e-01	5.480723753756603367e-01	-2.867108183841053926e-01	7.071443416790751391e-02	1.901789211566825566e-01	2.642312712255234231e-01	-2.211002450329973001e-01	2.777983602635878957e-01	6.424340445573029079e-02	-3.804737124983876839e-01	4.748604768570199169e-02	-1.336552132917867841e-01	-1.101858308782087958e-01	1.485940060945109276e-01	1.135638307608251296e-01	5.434831736235090638e-01	1.907570063825517193e-02	5.234358446740937365e-02	1.346595088411339236e-01	1.135348033253286842e-01	4.519971719144320194e-02	-1.425132406654500694e-01	2.497892130873597683e-01	9.751561194863764270e-02	-8.895340496093202820e-03	-1.766945039454332136e-02	3.910522731340838054e-01	-5.075805730276564121e-02	-6.976708473717284364e-02	-2.728045556674766337e-01
3.124592787945681266e-02	4.046409030041661081e-01	1.862078715474074220e-01	3.721777032221482845e-02	1.446862822146273153e-01	1.674151477913568553e-01	-2.965671276732828598e-01	7.726120271909442394e-02	-5.372420540633193742e-02	1.284946616462943371e-02	2.149670470140122858e-01	2.705066330306177269e-01	-5.775702763482656182e-02	-1.479041385803037678e-01	-3.169371271682842051e-01	1.658686715040751103e-01	-2.668810612985283992e-01	-1.534273577518875664e-01	-1.436500412094648405e-01	9.546737970571951559e-02	2.587228762533493875e-01	-2.166937782522299905e-01	1.251162033911308591e-01	-3.676199142760375183e-01	-1.771824866917630914e-01	-7.192235389240443644e-02	1.142264122648945918e-01	-9.666472972387633866e-02	1.576015566955407399e-01	4.579278000482137762e-02	-4.369937861209483888e-03	-9.087883730744507338e-02	1.982438118253296300e-01	-1.235562595957822724e-01	-8.489364039411939622e-02	-1.617111239784053134e-01	3.816725341042865455e-02
6.498712049921628875e-02	3.392072007812199641e-01	1.319697512006756390e-01	-7.088396281483168304e-02	1.278028127665245262e-01	-4.984982476339468865e-02	-3.469562744032434476e-01	7.490639606284611729e-02	-9.322841416236225809e-02	-5.098385416275284798e-02	-2.663527451423043924e-01	2.946243528093345221e-01	1.819934777144985028e-01	-8.070189096162767861e-02	-9.512145417028453065e-02	2.255945492322798396e-01	-1.683697527841283570e-01	-6.397967359743153559e-02	-5.967370063100654182e-02	2.559936425539833735e-02	-1.150238686461634019e-01	3.142261719869988285e-02	1.618891990774904213e-02	-1.489173483502711226e-01	-2.871419273124042534e-02	-6.004481683964323080e-02	-4.220748826330467107e-02	-1.505034842910204229e-01	1.975200817806676834e-01	2.994448077138694431e-01	3.053376734763758038e-01	-1.393161833778460146e-01	1.324133352980129130e-01	-1.993299581820530408e-02	-3.533759860484479015e-02	-1.821825862199790702e-01	1.692217805084030718e-02
5.309280468709132866e-02	3.895040969357663752e-01	1.081367432012596830e-01	-2.088667523497992062e-01	1.674724183037397951e-01	-2.241998016373946689e-01	-2.185596150841712104e-01	-6.400344590845875870e-02	-2.117959256443363025e-01	1.492338185008052764e-01	-1.984329473765636398e-02	2.467730908083126951e-01	1.028571593512977826e-02	-5.079148069577535396e-02	-3.197300562453112560e-01	1.238559556508399412e-01	-3.924450513597642076e-01	-9.886221484048685060e-02	-3.529943191657851087e-01	2.800273580954935615e-01	-4.959948313603547709e-01	-5.041669386967385230e-02	1.642853681477967065e-01	-2.161702392141275075e-01	-3.436513965806992782e-02	2.461000937731808724e-01	8.672522773602378554e-02	1.719687604648115764e-01	3.757967614680868818e-01	-1.119790088586907761e-01	-1.057163477779153316e-01	-9.394302859961166374e-02	-6.829419938557945539e-03	-1.953823502810403054e-02	-1.376857297914149125e-01	-2.673165967981603330e-01	2.072633518340633030e-01
-1.504449309549885441e-03	2.181233193196819298e-01	-1.432914163407034980e-01	2.437725364273844175e-01	2.883830201925811076e-01	-4.706823367922606804e-01	-2.135010922339046491e-02	1.753207287204101295e-01	1.836377934432438519e-01	-2.432870176739201640e-01	2.979045897540341659e-01	2.365723277153274351e-01	3.525315315526971194e-01	1.186967241902432690e-01	-3.289749129714124587e-01	6.650120243435254930e-02	-2.461373415308804047e-01	-1.214366145173610412e-01	2.227471627147898856e-02	8.210966048176322751e-02	1.597143614866267797e-02	-2.477723157274791810e-01	6.893066111558067421e-02	-3.081172422624439133e-01	3.948545183201418451e-02	-1.045828100242203323e-01	2.933164618296569270e-01	1.801217337517819206e-01	2.343355525234240011e-01	-2.949205307588805280e-01	-2.259998153972354595e-01	-6.183123971336907526e-02	2.195228558556231169e-01	7.936787894084161576e-03	1.505490438318041191e-01	-1.919017421931999701e-01	4.521691396691876474e-02
2.230785581428050557e-02	1.689896571635593481e-01	-3.738579022039380528e-01	1.014931144783685624e-01	-2.061705682175145604e-01	7.715591138010000072e-02	-4.869760032945271711e-01	4.311326203045687255e-01	-7.777780224018575328e-02	-2.391946177447824284e-01	5.229976641297602313e-01	1.665906954233520310e-01	-2.000304608565568742e-01	-2.895457728210391601e-01	-1.865501390449590124e-01	6.117877910740041614e-01	7.618954659786771055e-02	2.046496613658718156e-01	1.092857315477849811e-01	7.007677129781589298e-02	-4.454704602281506914e-02	1.112086225997865191e-01	-4.958093514918943817e-02	2.607045410040418482e-02	2.533693920402442235e-01	-9.994870944762366746e-03	3.286913860657195152e-02	3.003668533080857683e-01	-1.984286283959624808e-01	-1.289940373870511747e-01	1.367727710411462405e-01	1.610592134959479838e-01	3.745030749993558117e-02	5.778663678659590186e-01	1.796175483018821184e-01	-4.459935189483434786e-02	2.541232304870705838e-01
-5.495686900776024925e-02	1.421690372460447382e-01	-2.172334701058064033e-01	-1.090409583430355933e-01	-6.448382568623442501e-02	7.143887452081229550e-02	-2.309618668630703531e-01	9.147772135023905793e-02	-1.269278590446378252e-01	-9.795075916677051242e-02	-1.524131292919040925e-01	1.832003802814605453e-01	-2.893694751951163269e-02	-2.192818823890702873e-01	-2.894031199711322166e-03	5.903106207459750676e-01	5.001683627918021013e-01	2.222830859363860712e-01	2.899526572851937947e-02	2.125384166461029567e-01	-1.131494651706534040e-03	-2.387603662279874032e-03	1.819081224577375755e-01	-1.940885708042155988e-01	8.725666846660852516e-02	-1.900458834212666592e-01	1.018409294203647397e-01	1.063351941870079725e-01	-2.790398410940365601e-02	1.950997613190044999e-01	2.066070913001267703e-02	-2.940585752082641169e-01	1.532590247735742539e-01	-7.405456623248843351e-02	2.026482973092164630e-01	1.024909800075782390e-01	-9.841668058168913727e-03
-5.465918119360863026e-02	1.604838399747177680e-01	-2.131979706989104995e-01	5.590056026866696559e-02	-2.912641998361280640e-02	-1.123885838859696035e-01	-1.560150973185619738e-01	4.066903274703440041e-02	-1.053286152776096857e-01	-1.900520205241811589e-01	-1.472001332761032621e-01	1.665647490023337285e-01	7.951194766994745811e-02	-1.102916172510557714e-03	-2.333030892706058346e-01	2.842822510263982028e-01	3.300152493384556629e-01	1.433302450605093148e-01	-1.099756532284769904e-02	2.585834489395409386e-01	-7.708734731220939773e-03	-9.304930147978186447e-03	2.616850668242275968e-01	-1.751537072764333333e-02	-6.055703224514522032e-02	-2.795713365834498476e-01	1.200768248639120933e-01	1.992247647541639244e-01	-1.421048091192048980e-02	1.445022558930012246e-01	6.577004991150912916e-02	-5.198161678143848469e-02	7.504634897813977634e-02	-1.674607764293395140e-01	2.153790371425627070e-01	-3.865465051386916210e-03	-3.390434316554794686e-02
1.196349131268334837e-01	1.707758340574725975e-01	-1.314306044998318490e-01	9.953996469217404885e-02	4.670139076843235482e-01	3.614934251908115681e-01	-3.607361951658981658e-01	5.388729328760593074e-01	3.188075701578937382e-01	1.564245118118436431e-02	-2.277194688402810474e-01	-6.142020897796529599e-02	9.119149803014228034e-03	-6.184642192906896624e-02	-1.510414755412789745e-01	-4.600973924328990994e-01	-1.083661813698726661e-01	5.589152234372766204e-01	2.174985877539862833e-01	3.361362743583938273e-01	2.214339110913661757e-01	5.886394306320234457e-03	7.977705378444160944e-02	-1.384322168186506441e-01	2.673226130031769801e-02	-3.163064542150049313e-02	5.215061499981948206e-02	5.178147654555163154e-02	-7.362317196916037809e-02	4.864086013244556250e-01	6.677105724957176081e-02	-9.156940942765318114e-02	-1.685496898948194711e-01	-7.610536186752889232e-02	-3.220408224976099576e-01	-3.159944319279316561e-03	1.177248183620739630e-01
9.225039522754986676e-02	-5.143655896323099525e-02	-2.258192577024624170e-01	-4.835955487867767827e-02	2.294696399395147191e-01	-4.811085938283539698e-01	-2.043570064532253261e-01	3.154126139913073223e-01	-3.452716170934713169e-01	-1.252503561200536408e-01	1.236712511899981937e-01	-9.582736669907709892e-02	-6.108685102587660398e-02	1.022591171662340648e-01	4.764473403860852024e-02	2.875506518245329879e-01	2.370361503991517405e-01	-1.100894965389505459e-01	-1.622593143330480214e-01	3.616255752312397265e-02	-5.868085104092010673e-02	-2.793873106666182604e-01	-4.048807727429502012e-01	1.271043727305159743e-01	2.227589996498575281e-02	2.103469069157632050e-03	-2.299936639282174344e-01	-9.867167235368179412e-02	-4.370571693351511106e-02	-1.932295200611989713e-02	3.524056058227644644e-02	-3.241593490681984879e-01	-3.473948430671116028e-01	2.597952337144509016e-01	-1.568130989326222136e-01	2.617797770692047513e-02	-1.629004452986031193e-01
1.492514815353724322e-01	-9.696354835377337528e-03	-1.829538378140704857e-01	-7.495439093626253546e-02	2.197761838416564251e-01	-4.986094301613583912e-01	-2.683375555935099133e-01	1.886710211920633873e-01	-4.475431090251837940e-01	-4.570068234093550147e-02	1.614334949013131182e-02	-1.060872473978692748e-01	-8.054630139258264765e-02	2.506301636758336837e-01	-7.040703640323328627e-02	1.349882495326076293e-01	2.275936445397896413e-01	-2.250952513591124651e-02	-3.097924800379775467e-01	1.577854027775035112e-02	-6.410472288414725828e-02	-3.177206406336454680e-01	-3.350391555028406909e-01	1.659194550327756368e-01	3.425610684654718796e-02	1.262688223114751540e-01	-1.521338615638902769e-01	-1.953851035964853516e-02	-1.328449091066354754e-02	1.164769007932789542e-02	3.187386556110050062e-02	-3.307791687884714671e-01	-4.556401654893968423e-01	2.389631623789950921e-01	-1.395419368741264432e-01	-4.417223794493890104e-02	-1.312458318823966075e-01
4.229938752352862541e-01	-3.247146261607270490e-01	-3.338735187822829964e-01	3.327140892434896947e-03	1.402075951632276440e-01	3.900824454051211587e-01	-1.418136785631723129e-01	-4.078435688414135951e-01	-2.084118175123659544e-01	-1.153520053699888526e-01	1.030934402033177183e-01	-3.406506278582380198e-02	1.859557000924837444e-01	-2.160548191477386637e-01	-1.316601354189810835e-01	-7.028555103234394863e-02	-4.603789327531648996e-03	6.826363435037988148e-02	3.656116742557940502e-01	-2.322586243672017658e-01	3.661690500549427685e-01	-3.751967541345880286e-01	2.745959953966288225e-01	8.286688773950884324e-02	-1.232707927889195448e-01	-1.793066053819112604e-01	-2.333348622528503766e-02	-2.070199439307581490e-01	2.457953569176490535e-02	-1.733649549924169697e-01	8.422430344998099380e-03	4.363511527776512550e-02	-1.139848094259108546e-01	-5.300931378442429176e-02	-6.219118642566579674e-02	6.394500032415804947e-02	1.027804646568848262e-01
3.317581596594606497e-01	-1.891112711187235840e-01	-2.169406124522125778e-01	2.664545792040937111e-01	-3.090473954678319979e-01	2.788484388907988554e-01	1.730022590537818039e-01	-3.527869181929200737e-01	-3.101099571543713407e-01	4.308102835345221449e-04	-6.801112414345895918e-02	-1.613003763585957873e-01	-8.096819635810581506e-02	3.371436610878467827e-02	-1.849872220630326969e-01	-3.659621874769996078e-03	2.166246059611846020e-01	7.326682330861893078e-02	4.847249028471594667e-01	7.386627802285083977e-02	-2.468982266754051469e-01	-1.481781205926819001e-01	2.505208840146485594e-01	1.169444539592400939e-01	-1.077356157809435527e-01	-7.018055742176636247e-02	1.332218373655585375e-01	-1.811579698502652769e-01	1.325906448920995129e-01	6.058381248411944930e-04	5.922898545601083115e-02	6.371421768802039420e-02	1.462237070853622881e-02	-3.571726298362958713e-02	-1.871886215175453116e-01	-1.492407352134693110e-01	8.248441123184636903e-02
2.505840551326498078e-01	-1.764237348234106439e-01	-2.472230280319993034e-01	2.577780726171448600e-01	-2.176732560234059533e-01	2.036460284607529148e-01	2.509277554327744575e-01	-3.545590178371598733e-01	-1.623460845251576690e-01	-1.788389900400129962e-01	-2.129445820412688428e-02	-1.961981740353237746e-01	-2.946483415738379019e-01	6.409737287757077961e-02	-2.042012821924139299e-01	-9.443749454541287836e-02	2.715952348367772773e-01	-5.538847002961506429e-03	3.641844318586457407e-01	1.916873034308698986e-01	-1.838265298832824635e-01	-4.078255050705392737e-01	3.063319809722342968e-01	2.829172412265463232e-01	3.828626420206370229e-01	1.405455799261128014e-01	3.121831444244411724e-01	-1.129164278291033829e-01	3.221343640446347467e-01	-3.604923255324631731e-02	6.557692265807736620e-02	-2.616437980900760546e-02	1.254521158292665195e-01	-2.398905340577150713e-01	1.138846788179222191e-01	-1.702225313919131511e-01	-3.064593841886946446e-02
4.460627827659562061e-02	-1.174320955897215496e-01	-3.190143551894786822e-01	1.419780129978310546e-01	5.120323409701857953e-01	-2.014189979555468524e-01	-1.686718290504168050e-01	-2.026619813428960915e-01	1.760967825845536072e-01	-1.488955435385366510e-01	-8.759297819391111128e-02	-1.665344590718241535e-02	1.130027152524524514e-01	-1.403280276594016107e-01	2.811362528584744891e-01	2.707776413016950157e-01	5.932050749241564447e-02	2.957060337170950848e-01	-1.518579086996925120e-01	2.726216283207019142e-01	-1.024229184006872212e-01	1.769168533947599806e-02	-5.728498088406473038e-02	-1.215037439526369528e-01	-2.527873784103320531e-01	3.963363093827371730e-01	2.377801909232610533e-01	1.996586528991934617e-01	-3.738190234983276936e-04	-1.547821671907849139e-01	-1.451585304614657623e-01	-3.906684299587703801e-02	1.415545257665979939e-01	-2.824314908730691243e-01	-2.193475806404309447e-01	5.400006663697661802e-01	-9.728554034151314089e-03
4.293818405193567389e-01	1.822134324458895283e-01	-2.990990982233361628e-02	5.223157857508824442e-01	-1.347785395266895281e-01	-5.680656920861525822e-02	1.447136492497652915e-01	-9.399508405909672015e-02	7.060427266991589623e-02	-1.279118621722059868e-01	-1.038649679884121879e-01	-1.758570042583718074e-01	1.962695002783994627e-02	6.566242126392222989e-02	-5.576961721813812611e-02	-4.785125868993295867e-02	-1.534467956426132929e-01	4.139616522188924175e-02	8.038456333094261275e-02	-1.356120970546855486e-01	2.137080528360000842e-01	8.875140332295611278e-02	4.984661671475901917e-02	1.899129631567007814e-02	1.807181308622643201e-01	-1.863583216729071679e-01	1.881455861705089716e-01	-6.385604575318568066e-02	-9.289935815923949791e-02	-5.783152764473917240e-02	-1.558008888943195336e-01	-1.965267589862189912e-01	7.880523827265187298e-02	-1.376017045405228921e-02	7.717951289568977802e-02	-7.560639432650953333e-03	-7.160901810961949054e-02
5.992691641686407333e-01	1.055923446384009340e-01	2.870917029730228262e-02	-3.767030630774294564e-01	4.916299191992646866e-01	3.441518837510134099e-01	1.072433374311841103e-01	-4.201336996760978715e-01	-3.839588101783263374e-01	2.048570155203024989e-01	3.888767705278862730e-01	-8.160927933437582549e-02	3.255535343231911183e-01	5.477135149254203084e-01	2.185323262721021176e-01	6.713857817416936380e-02	-3.214014075316939945e-01	5.993662292337789133e-01	-2.804057124178724880e-01	1.426693305323986725e-03	-2.249447034480412388e-01	2.504896021005560969e-01	1.934608409907475901e-01	-6.445893400272817431e-02	1.403692810945838254e-01	1.954918100192412633e-02	-6.577318235924425882e-02	4.461811784243731316e-02	-3.691417434621969140e-01	-1.716936114279859482e-01	1.111542088139354234e-01	-7.121444143425778583e-02	-1.249424543569946887e-02	1.811505321918174469e-02	9.165734713165116232e-02	-5.228806490048101829e-02	7.017236875728466439e-01
1.202927922268159505e-01	1.820977422399482903e-01	-9.208233081106804996e-02	-7.260846947580121280e-02	6.590022706590237256e-02	2.580296341662887682e-01	1.493006884824552849e-01	4.635515220152145593e-02	-2.522992476154933827e-01	-4.309557823037024615e-02	-8.795358570930425501e-02	3.236238543040950016e-02	-3.663776110657451096e-02	5.147034010482572086e-02	-1.189847495498904117e-01	1.836337012171448957e-01	-1.536106738882188349e-01	-2.005973077924138870e-01	9.139284745775981544e-02	-1.169991365596213528e-01	7.728157974464780477e-02	-2.686419473216629106e-01	-1.455747956003199117e-02	-3.837923744972323442e-02	-7.658120034638983553e-02	-1.637230058925203957e-01	1.560914823528730122e-01	-5.399020396658572862e-02	1.139028438898638182e-02	2.381294699607175783e-02	-1.887525824568350996e-01	-5.462973512751835570e-02	1.251147202869705433e-01	-6.450912862282566496e-02	2.176615341098987050e-02	-9.019807411407942954e-02	-6.419416060547405989e-02
-6.733189279243306791e-02	3.148287743337719879e-01	1.019471541760978567e-01	-2.444629879764379510e-01	4.512601739663520302e-03	5.390231071575697364e-01	1.461157493805244345e-01	-1.612187571881022463e-01	-7.872949925055205966e-02	-3.161542624012432245e-01	-3.527901568265526255e-01	5.144134548256783929e-02	2.570623114234953377e-01	-2.096120206338415726e-01	1.743499723179084415e-01	1.885703002358781744e-01	-2.491903981045458932e-02	-3.287983001467558175e-01	1.590669693115667471e-01	2.300593176187077510e-02	-1.689355046726949416e-01	3.202865900256879339e-01	-1.381072695743524800e-02	-1.203019135562288927e-01	-3.106951840189242989e-02	3.024885673503476327e-02	-6.805778460758339643e-02	-1.688968782797463097e-01	2.091954479783531828e-01	-5.923070325439156597e-02	-1.589696846766375515e-01	-1.668788140808035239e-02	-8.337317129889776357e-02	-1.072789943283210673e-01	-8.275199656734652520e-02	7.026406883474093160e-03	-1.172741568498850973e-01
-9.509921127620375725e-02	5.170591959201411431e-02	-3.362575770466041947e-01	-2.719509375412116903e-01	-3.657331822432171586e-01	-2.018904618772148774e-01	2.906080856993362160e-01	2.822561523388871785e-01	4.108683657111889681e-02	1.861450436119791718e-01	-5.323879972147170514e-02	-1.254929838625258309e-01	-7.272506623314718699e-02	5.146770253229906444e-01	8.990361411999815699e-02	2.934727853159674882e-01	4.428777217135157485e-02	2.922507760585394548e-02	2.349454375243201776e-01	1.274529073838394644e-01	-8.937779842631780880e-02	1.567072777265229033e-01	8.832195392592402661e-02	6.782850133210838184e-02	5.820895016488362994e-02	-1.687404199438499730e-01	2.936207622022019709e-02	2.386714947685629473e-01	-3.862422661102803481e-03	-1.534104338362530240e-01	-5.603378003733480023e-02	7.595973375496066493e-02	5.021181461694119719e-01	3.042028658251712259e-02	3.038224133305318930e-01	6.278625903313334033e-02	-1.493887350183827900e-01
-9.632041359944282233e-02	1.648624074272742879e-01	-2.474139269453987100e-01	-3.518273079987445651e-01	-2.649224594638695529e-01	-2.749594056540271558e-01	2.232435443301574174e-01	1.165645898894938776e-01	2.649510704206081146e-01	2.546529631558223650e-01	7.907975901246651340e-03	5.822412320284540976e-03	-3.642492717070548447e-01	4.012092187090306461e-01	-1.805460893883664431e-01	-3.046830760121494244e-02	-8.397076515562273274e-03	2.590932903923940517e-02	1.889818391966993361e-01	2.111802422231638665e-01	3.400661064500427044e-01	7.458224363343825269e-02	4.590899107452618699e-02	3.620008818898248770e-02	-3.602624159743472720e-02	-1.487503021293365146e-01	4.260598711792202425e-02	1.181501797700414969e-01	-8.808485295588694419e-02	-2.258597042814651512e-01	-1.496548804995677558e-02	-1.809154108388269511e-01	2.077450949850444262e-01	1.357309564899821519e-01	1.358130598320789473e-01	7.092258548044974575e-02	1.388190845838787602e-01
-2.033856989495932133e-01	6.356093066723192408e-02	2.170492358753844941e-01	1.290271040097532886e-02	-1.046111002312052063e-01	-1.657678315029828819e-01	1.601943968450980360e-01	2.969451035956485047e-02	8.056930825819280662e-02	-8.331857650483597000e-02	3.236947701532668642e-01	-2.639230669640297289e-01	-1.184919074749675172e-01	9.290098065952044626e-02	-1.388932673791259675e-01	2.452842310607456291e-02	7.107705313156700844e-02	-1.551522797503609719e-01	2.601472514604572517e-01	3.662205712216338310e-02	-1.129293105848903217e-01	3.756073178072472790e-02	-4.204119326975247310e-03	-2.773101618123204326e-01	3.897519833184649451e-01	4.588287484291108664e-01	-3.990947752834248519e-01	-4.093643066907683842e-02	1.098051054590557102e-01	-3.259150660138294270e-02	-1.097672731749162467e-01	4.377212513654260007e-01	-2.121161448766120394e-01	-8.348009796933748838e-02	-5.992604662263955467e-02	2.308965725010966585e-01	-2.221280184920018663e-01
-3.233430439964790626e-01	7.576658471148374485e-02	-1.449715135489169915e-01	7.197089840324835675e-02	2.034377730577194565e-01	6.772872341841025545e-02	-1.931997392749284712e-02	1.702832254266566092e-01	3.357152566081185174e-01	-7.906581626120547102e-02	2.371156443750065401e-01	-6.917821860455566907e-02	-2.113463897019432491e-01	1.909774852481827268e-01	5.396876907364901721e-02	-5.072447339725625996e-03	8.837078183008051369e-02	2.430730909099269310e-01	3.047629364688154152e-01	1.391851281246841987e-02	-2.581868530304443077e-01	2.359361941220009806e-01	-4.389559643322287624e-02	-1.577193553878239729e-01	9.234021944517459279e-02	8.737739516193510081e-02	-2.929074964705858375e-01	-1.240830593055365812e-02	-8.927421197392812480e-02	2.752228943401364199e-03	1.078949091156854445e-01	1.058312305142752874e-02	-3.243743979290433788e-03	3.520127770730951955e-02	-1.045411982331253403e-01	-2.619956261493444627e-01	-1.791570161791452287e-01
