0.077182084	0.37264863	0.61867887	0.57120353	0.41741028	0.20389742	0.24985376	0.39184907	0.55419487	1.0000002	0.6021127	0.3946641	0.44563425	0.21740487	0.34652886	0.5245483	0.6046817	0.3825729	0.48667026	0.65938294	0.56576645
0.1434988	0.7537748	0.4888018	0.5406186	0.2618308	0.31716013	0.2468498	0.3525274	0.6009088	0.6141197	0.5584682	0.21271431	0.6469384	0.427027	0.43153396	0.59873694	0.54227126	0.5279457	0.32442757	0.5130609	0.6575339
0.53197217	0.5177273	0.4216825	0.50758183	0.48250523	0.3643405	0.61881435	0.2731947	0.1426538	0.24207094	0.13782033	0.48173392	0.4158512	0.5350164	0.57928216	0.86960804	0.2195698	0.40227926	0.56920296	0.5910077	0.10008693
0.29092735	0.60813844	0.72143424	0.48310378	0.42579553	0.527041	0.2563961	0.6590922	0.095757544	0.5474219	0.50894266	0.2531005	0.4936185	0.44636345	0.46894598	0.10086706	0.24088877	0.41070902	0.520085	0.60550106	0.37818527
0.5171412	0.45819575	0.30694044	0.29029393	0.3269645	0.19803369	0.47693062	0.8316493	0.16558641	0.55280894	0.593892	0.059951067	0.48408952	0.28704065	0.5766603	0.2807739	0.2922886	0.2662307	0.34885964	0.7131317	0.45228904
0.51221323	0.5722861	0.23335126	0.16025415	0.26418057	0.4132981	0.53985536	0.6716059	0.43867812	0.8163086	0.5870759	0.12817752	0.7285234	0.413729	0.44657218	0.3878531	0.59763706	0.39329237	0.5230948	0.48392648	0.449702
0.670594	0.5836091	0.71068776	0.23098016	0.047002673	0.17545041	0.43041795	0.41309172	0.36242193	0.13984928	0.31669748	0.4450693	0.59817904	4.172325e-07	0.4044424	0.5147881	0.34987023	0.6709602	0.30861163	0.33896714	0.65526396
0.23365414	0.7250004	0.4853224	0.46919736	0.21190667	0.35997888	0.108134836	0.41482025	0.34265953	0.2659936	0.2923779	0.2907411	0.17612448	0.3390141	0.5834108	0.5617927	0.18114711	0.53149664	0.5354506	0.34334373	0.50350547
0.76060843	0.40515432	0.47935477	0.37346405	0.26708317	0.24589528	0.25035468	0.2504378	0.22141342	0.11565226	0.3758683	0.45654225	0.59879655	0.6136695	0.22628912	0.34200233	0.2983026	0.41519767	0.5770876	0.36326304	0.5163272
0.14171512	0.6346695	0.68255436	0.6155897	0.4334406	0.5164387	0.4848743	1.0	0.6767694	0.41958404	0.37862223	0.46429136	0.6680752	0.25007653	0.25536886	0.39493856	0.29225662	0.3523849	0.17606807	0.4093982	0.40041605
0.16268542	0.6213517	0.55627984	0.58787376	0.41964865	0.36311173	0.64546645	0.9618428	0.44962668	0.11780843	0.22316054	0.7404387	0.54637605	0.34526098	0.41165233	0.48128557	0.4490164	0.46528855	0.18249482	0.41488868	0.17366657
0.16438416	0.75661623	0.62007326	0.71835464	0.4807791	0.5746424	0.55103976	0.81865454	0.48875993	0.22167319	0.46285582	0.37370205	0.56446505	0.76276827	0.37678924	0.5909625	0.27838734	0.49888575	0.6995065	3.2782555e-07	0.7088106
0.50653815	0.69539547	0.37412626	0.09843007	0.599613	0.17423075	0.98516846	0.695312	0.35065132	0.55133003	0.85233814	0.61524075	0.6840726	0.74843097	0.4674035	0.57026505	0.5914645	0.4449994	0.65705776	0.5634147	0.5405298
0.10598078	0.67090493	0.5444649	0.23382501	0.5278083	0.3413236	0.5099279	0.70883095	0.49455982	0.27701932	0.5132217	0.62331784	0.59282404	0.37188894	0.31621283	0.65863717	0.53531474	0.50606036	0.4161108	0.51967466	0.60086864
0.54134655	0.58284	0.04452434	0.43636453	0.4146831	0.5731378	0.36346236	0.47403407	0.37802264	0.3629733	0.3483203	0.36322552	0.24345112	0.38086697	0.26654983	0.14635134	0.19633487	0.4815089	0.18022612	0.4910894	0.28368753
0.9999998	0.5058939	0.30336392	0.9965093	0.62838227	0.40176347	0.14026442	0.603577	0.45050317	0.46391276	0.64178306	0.6643742	0.31959423	0.6373067	0.5131992	1.0000002	0.513005	0.44116804	0.76738745	0.482771	0.27532032
0.5025596	0.49441862	0.17698392	0.6639829	0.38496172	0.4936826	0.5379728	0.3129875	0.27309662	0.60730934	0.47727847	0.21770704	0.22059575	0.22925456	0.16762698	0.5149976	0.17518646	0.46375483	0.14376402	0.46767038	0.7726474
0.42888373	0.37838396	0.31370515	0.69296217	0.39881197	0.6209476	0.50330627	0.33981034	0.02269575	0.53598475	0.35564837	0.557146	0.3836186	0.0036889315	0.33404997	0.7080573	0.56120265	0.34383968	0.65638393	0.50678176	0.27692857
0.3736461	0.19527483	0.25758582	0.80318224	0.60551125	0.60458493	0.5891914	0.22959897	0.38182095	0.5272026	0.6120449	0.27748868	0.6018412	0.51959354	0.26456216	0.33347276	0.3963596	0.7979905	0.14190912	0.47517446	0.73764503
0.28416383	0.6573731	0.35913518	0.77452564	0.4874289	0.6014615	0.4914771	0.12221342	0.31739277	0.10403156	0.39992017	0.61627954	0.5603712	0.43613744	0.27301756	0.67289925	0.3216328	0.32038522	0.5675469	0.39365894	0.31284797
0.7493112	0.42268568	0.3071208	0.44367966	0.5857438	0.46716937	0.051573455	0.2557143	0.48030204	0.48732755	0.2867943	0.5354274	0.52591467	0.37305272	0.19946611	0.5169755	0.2729934	0.5295686	0.2956136	0.28116113	0.3512847
0.39289966	0.11733645	0.58444095	0.17686358	0.28272107	0.7276592	0.48084503	0.39177367	0.1811478	0.37767187	0.59878564	0.48657712	0.5358901	0.5376711	0.72699434	0.22337063	0.4254365	0.42979026	0.1232447	0.32596993	0.47074994
0.19687484	0.20760712	0.5186978	0.096577495	0.34015217	0.85209894	0.3572745	0.28482655	0.28968322	0.2343412	0.7525046	0.5389009	0.6058314	0.5286193	0.6644188	0.68839395	0.48076677	0.26004422	0.4825662	0.55825156	0.5348903
0.23734558	0.6088158	0.3529598	0.9830574	0.4916239	0.46934602	0.43015122	0.43044618	0.3488914	0.27712515	0.5411792	0.17419466	0.4568357	0.4871192	0.6644301	0.27323782	0.38647416	0.23339115	0.6831352	0.5779747	0.2612261
0.4170243	0.6602539	0.31120253	0.5155345	0.5800664	0.3628443	0.78108704	0.25611	0.19265234	0.38258034	0.63501585	0.3452794	0.62779754	0.49180242	0.5308779	0.30656403	0.6971561	0.5093865	0.63597834	0.43252927	0.59904397
0.28343087	0.55669415	0.34920463	0.76217735	0.5070013	0.30349147	0.5027122	0.35267004	0.3523163	0.02876842	0.3065709	0.42795897	0.25527012	0.41872796	0.5302467	0.36834294	0.3743483	0.30417034	0.65482575	0.7740196	0.3038888
0.8983958	0.546258	0.34533173	0.81519103	0.505556	0.27476498	0.34246904	0.37212962	0.5702579	0.5759003	0.700479	0.5318907	0.67556596	0.4601262	0.60777444	0.35817283	0.3216911	0.38234302	0.28517595	0.5881646	0.15078276
0.31117198	0.40413997	0.52386653	0.4376815	0.8845232	0.44699907	0.39540938	0.28830594	0.19034259	0.6733485	0.56731063	0.52299917	0.27083868	0.40733734	0.27675313	0.11717737	0.12921467	0.35749102	0.5982919	0.45939255	0.5151489
0.15485756	0.5540463	0.76972306	0.648764	0.65401876	0.5274963	0.41764495	0.5300764	0.3507599	0.68015325	0.62135863	0.49022862	0.48343894	0.36492568	0.40641925	0.37393957	0.34811887	0.14185548	0.699106	0.42853498	0.60400605
0.4458434	0.25589573	0.48412633	0.29164875	0.87317365	0.36962378	0.7259166	0.6005018	0.31314772	0.73680234	0.59106445	0.38103577	0.20974168	0.6464633	0.23527199	0.4062957	0.39768836	0.7039517	0.5224897	0.12833071	0.56986153
0.60471964	0.5446985	0.63782376	0.3000204	0.6877198	0.32295197	0.57574767	0.3087644	0.31222463	0.43820205	0.42584786	0.5398815	0.45759472	0.46318528	0.4183946	0.33455613	0.26803482	0.45344818	0.5108932	0.42115465	0.073351026
0.5843504	0.5156674	0.6775457	0.30688635	0.8854258	0.28332686	0.5540092	0.5529567	0.2335208	0.5193469	0.31713	0.54444695	0.55160534	0.4692685	0.35165787	0.33413157	0.25217474	0.43947673	0.60724807	0.5786538	0.5292262
0.07364038	0.43991014	0.6315043	0.16888896	0.41579512	0.28263366	0.31102687	0.52781385	0.13084109	0.8685578	0.63012266	0.5413761	0.39289254	0.8276038	0.42649883	0.44276166	0.54388064	0.65846145	0.5261338	0.22959077	0.3672805
0.3267199	0.56583965	0.75146353	0.25855613	0.26220614	0.438627	0.25233084	0.2571535	-8.940697e-08	0.59953225	0.4511745	0.6715538	0.2640519	0.36994028	0.5926135	0.5072101	0.7406523	0.6032094	0.4483852	0.58519745	0.20750514
0.2637275	0.33199072	0.8634955	0.46483302	0.27430123	0.5506152	0.297521	0.44827485	0.12553778	0.6409519	0.48752812	0.5542606	0.2802751	0.5793902	0.61537135	0.4709784	0.40628558	0.69297075	0.657053	0.65064275	0.55805176
0.7438343	0.6325819	0.42832497	0.5464179	0.5798784	0.7607064	0.67074215	0.49051404	0.35868806	0.6916894	0.5363344	0.73025405	0.3944025	0.27562463	0.14267898	0.53266895	0.35862985	0.5397782	0.4157212	0.27023572	0.6961791
0.81966656	0.4505798	0.5656204	0.6982422	0.3127935	0.3786546	0.5433507	0.7251165	0.34994414	0.6892451	0.61328304	0.40843737	0.3188791	0.31641278	0.32051745	0.111159384	0.5364649	0.56556964	0.5267833	0.4095761	0.6313016
