1.527191616262198459e-01	9.198366993151491089e-02	-1.159848241223997989e-01	2.584268585679346253e-01	1.117051827177828194e-01	1.699359439264201688e-01	-7.689149615752867428e-02	-2.388207450101466345e-01	-2.147705350973482252e-01	1.363232015155946969e-02	-9.774047206413634392e-02	1.245859519664819087e-01	-2.980942733785732490e-01	2.396109159543420020e-01	2.031991988892216661e-01	2.679632908168094046e-02	-1.323630160482110740e-01	-3.504111251107669966e-01	-1.351767471607095705e-01	5.179214523922998081e-02
-2.312190284143086083e-01	-1.560666445876941477e-01	-2.291606222591417719e-01	4.852573747848380470e-01	1.438171610448309434e-01	-7.387098111487644392e-02	-4.042966802389073022e-01	-2.393083771418632877e-01	1.912016082939801409e-01	-2.877025350318990898e-02	3.202460848242912328e-01	-8.953638882291750645e-02	1.065709311891438055e-01	-3.877728864151370330e-02	-1.482688424522749238e-01	1.906556037336521944e-02	1.787352847503103359e-01	-5.029919289925252612e-02	-1.804323690791184986e-01	1.485322081773190507e-02
-1.685898606841713110e-01	1.611055537738853571e-01	6.989010222142442996e-02	9.974473721165813545e-02	-7.581261043417447665e-02	1.295292564912765565e-01	-7.450307390122944996e-03	1.379293109250121219e-01	-5.013989748192456547e-02	-6.121169846244712415e-02	-1.509271447206243441e-02	-2.140387673862469420e-01	1.124241069599974004e-03	9.977823766837305708e-02	1.672412950983513669e-01	1.091691021783646326e-01	-2.002291708335702247e-01	8.096136533152049897e-02	-6.367160976091265634e-02	-5.212894370964080842e-02
-7.108067481952264066e-02	1.203927613574363453e-01	-2.527103729209557725e-01	2.923261659239651672e-02	-1.845466306187296679e-01	-6.833919825765048806e-02	-1.585355486743882450e-02	1.870725511036895328e-01	-2.145139855846021348e-01	-1.428230918474335809e-01	2.680306104268694867e-01	-1.577405283363597643e-01	1.275507760542588798e-01	1.073355653364242018e-01	7.406268736069893110e-02	1.534937532942211302e-01	-1.716597718959840257e-01	-8.016905679028201240e-03	-2.090491844787244480e-01	9.030339163075103148e-02
-1.512772126546585716e-01	-3.856190337650401700e-02	-1.809810749700432875e-02	-2.117834870017572813e-01	2.239428442109917261e-01	1.050532057212495707e-01	-3.918414725723161351e-02	-3.690813125472611200e-01	-1.170211885205258012e-01	4.562834226853736130e-02	-6.040484081175574033e-02	1.137906018993002089e-01	-1.766490742156644755e-01	1.563172015726916331e-01	1.508008584579736411e-01	7.226854155388147405e-02	-1.678354145986747370e-01	3.196114104951063711e-02	6.599186497917683414e-02	-2.338439593569681674e-01
-9.681718720732057637e-02	-1.297958793295741486e-01	-2.246315328643558873e-01	2.861744165651755045e-01	-3.477140363733643991e-01	-6.308615961333240152e-02	-3.415765689925958498e-02	-3.204908966455977115e-01	8.257619403674482106e-02	-1.281419782709929955e-01	1.147453928608461737e-01	8.759315970338990565e-02	-1.169283517740384998e-01	-6.948736315220330195e-02	-8.807406423239514878e-04	-3.530654182850028189e-01	1.349369185805100180e-01	-2.366343735050484842e-01	3.968375266073097957e-02	-1.403962477205848436e-01
-4.826415219305542070e-01	-1.482190658348207235e-01	-5.602444655479518060e-02	2.342945075354822479e-02	9.273666815781848871e-02	-1.703809831609956749e-01	-1.673219468235543142e-02	-8.707908096273567211e-02	-3.332281363372352912e-03	-1.013074292295156054e-01	-1.360736915273910441e-01	-1.627243898463448524e-01	-2.576785145822297896e-01	-1.799500858420007288e-01	1.819208273737288606e-01	-7.172106427965494781e-03	1.687970246321433831e-01	9.898119876101641249e-03	7.817423765970329952e-02	1.720755395336859839e-01
-3.128151579705093499e-01	-9.317765955684868817e-02	-8.562381370395960589e-02	6.498639881068629665e-02	-6.152091354664640521e-02	-1.481561676076323386e-01	-1.270595694381254914e-01	6.446598199358045261e-03	-1.815222156225508310e-01	3.018602457368545905e-02	-2.276640550428050969e-01	-3.495351283733696413e-01	1.540256483189079983e-01	1.714399799825012671e-01	-1.930856600828077807e-02	-2.090370256957573281e-01	1.182284899647567389e-01	2.972197852977605526e-01	6.997724876744558509e-02	-1.695479614282803249e-01
-3.798980525509003392e-02	4.290117569433684469e-02	1.275786597025533875e-01	-1.714750197564819389e-01	-3.516472039677719097e-02	2.098858228119873659e-01	-1.322375319434915264e-01	-2.179237912912832809e-01	-1.887118263313753526e-03	1.268222582342611315e-01	-1.063508060458860233e-01	-6.130976722353426861e-02	2.578607594040663864e-01	-1.044711092447247885e-01	-2.583353084163484553e-02	-9.708200882340072002e-02	-1.370528959942702574e-01	-1.393578706718431037e-01	-1.115141016959695641e-01	-5.017259506307340106e-02
-1.028084297277175041e-02	-2.559878498162307947e-01	1.835179108901368872e-01	-2.497047928479693979e-01	3.232173323548692689e-01	2.273040016129729279e-01	-3.687501145377656414e-02	-2.133379489796002337e-01	4.366246466118769293e-02	2.208132415319895014e-01	-1.028680933743112043e-02	1.278230095106428210e-01	4.533752759225134765e-02	-7.161925195504754982e-02	9.885737317482966302e-02	-6.832850634555487357e-02	2.822811675164028228e-02	7.251566678961751666e-02	6.640798377439864619e-02	4.328324698203070420e-02
-2.953492219597607105e-01	-8.163873682315743452e-02	3.440604830429438987e-01	6.528199115502267280e-02	-2.756256298402553484e-01	6.950891099731691669e-02	-2.464541480307411991e-01	1.060461664468236032e-01	7.220289958172236566e-02	5.791537054119100941e-02	9.699643875686143890e-02	2.159151426246119498e-01	2.588655855965631310e-03	-4.586405214920048073e-02	-2.063166789130306197e-02	-1.905916956167357790e-01	-5.500177288314521407e-02	-1.389641288365693061e-01	1.203582502240581609e-01	1.347877785841761766e-01
5.116974917544266782e-02	-8.396345196000432054e-02	-4.891622192852938811e-02	-5.159440322926074499e-04	1.374058414588637533e-01	1.432910518254835452e-01	1.345620493499347925e-01	1.186097464352725700e-01	-9.260237052250484824e-02	8.047055730656924033e-02	-1.172832239983504082e-01	-4.572531255987470622e-02	-3.380440594530383924e-01	2.446651131924163780e-01	2.114534437430743985e-01	1.087487718521539803e-01	-8.348821485488862326e-02	-1.845832634864969235e-01	3.356753536598403725e-02	-1.108916104746035525e-01
-2.435334360102521089e-03	2.765354287153063972e-01	2.298476340243158778e-01	-9.924707643042296121e-03	-3.038265771812620822e-02	-1.941927033897832555e-01	7.237808475766618899e-03	7.216420554981095581e-02	9.319678317085008934e-03	1.259188142162095958e-01	3.086842962091375098e-01	5.877812040586241626e-02	2.449146497758292462e-01	-5.671443428738539433e-02	-6.591941714513735451e-02	-1.185521387767477786e-01	-2.043163053105110927e-01	5.640725354047042978e-02	-8.244841568363597828e-02	-1.432722943183428743e-01
4.606418357720021978e-02	-1.236137026856728577e-01	-2.051722617417697445e-02	1.820907466793202437e-02	2.848995932668906828e-01	-2.837991131202195413e-02	-2.471914986578569728e-01	2.924954203690797172e-01	2.184468104626967888e-01	1.638969249173628240e-01	-2.884362271011967765e-02	-2.749753304815077959e-01	4.943828894638528371e-01	-3.464972929120250979e-03	-1.452061551031716691e-01	-1.805131223051711364e-01	-3.187894934316468087e-01	-7.786256951916078160e-03	-9.633709805361352629e-02	-2.360619769825378356e-01
-2.338601205430043961e-01	9.569261826485987721e-02	2.907335778086423961e-01	-1.635212841481418489e-01	-2.342510203986553352e-01	1.672352661292469261e-02	1.802095483819895760e-01	6.427764274605407557e-02	-2.412016815346342824e-01	-9.644047370094133154e-02	-2.209019831306763271e-02	-5.294953817086860137e-02	-4.171096071941601258e-01	9.206594139897249229e-02	-1.946983178151259208e-01	-6.133157207912589420e-02	5.274004789761949086e-02	2.813508614212477041e-02	2.214270634961160861e-03	-3.224170050918972324e-02
3.153870971110526722e-01	-2.877221467532454224e-01	1.757813221377823309e-01	-6.022299444933693763e-02	1.436070850334749682e-01	1.912344001646561487e-01	9.324136196738445903e-02	5.002560627443630725e-02	-5.940667061491437112e-02	5.673620401698640375e-03	-2.910291426727611430e-01	-2.119798272337235223e-03	-2.817897690334501132e-02	1.412455047065572511e-01	-7.418235138304053733e-02	-1.608846743534406709e-01	-1.129761828591261813e-01	4.293556001094567254e-02	-1.211341631053372697e-01	-7.609446814525565317e-02
8.107188792146144407e-02	-8.507389214477226180e-02	-2.220470656476584981e-02	4.932075307730232616e-02	3.706228608841951044e-01	2.357829065690494538e-02	1.427647737967781549e-01	4.361201080882668446e-01	-3.867015984839977105e-01	-1.017132534144720851e-01	-2.692312539115861436e-01	-1.529990799285803338e-01	-5.276790503892034995e-02	7.942244669291691206e-02	9.361934180927332372e-02	-3.204607520441844493e-01	-1.656497901310889295e-02	2.635966063870475717e-01	-6.375953292307892650e-02	-2.324611580580523695e-01
1.638154682426123665e-01	-2.491261425557665110e-01	-5.827581652168313531e-02	-4.151326685141892153e-02	1.929998144116001901e-01	5.553959800626390858e-02	5.975897109386630462e-02	2.119504444963666023e-01	-1.391846387575157995e-01	-3.038973245695241188e-01	-2.028808354826118487e-01	1.846125478061862168e-02	-1.755944404946394033e-01	-8.210328028766492037e-02	2.486453481437459201e-01	-3.400064613034831651e-01	3.352281229608472524e-02	1.797979427850136813e-01	7.865280031119270543e-02	-1.417705262506454289e-01
-2.634139323209352401e-01	-1.493655576988347222e-01	5.451408203620618231e-02	-8.414424331512555810e-02	2.596732603790584681e-01	2.043444014474316006e-01	-9.477206007595448400e-02	2.434814770187213595e-01	-9.991658397052048668e-02	-2.274677633752527350e-01	-3.871670671826169530e-01	1.731160766257381853e-04	-1.821986342228483213e-01	8.276273360936212131e-02	-2.019081486274254267e-01	-2.531302505974366568e-01	-6.674982163703994942e-02	-2.661918772233644315e-02	2.384965054108594551e-01	-1.678479383292441340e-01
6.318460454183248698e-02	-3.050663502783212411e-01	2.348738926020144946e-01	-4.112064344687380718e-02	-6.304287503816602412e-02	-1.545595148441813727e-01	-2.788679522943334210e-01	2.449978082892072251e-01	-2.204027810213049776e-01	-7.186841064742161000e-02	-2.052504993008116493e-02	-2.305229757576989988e-02	2.514652038597468553e-01	3.606348792651502544e-01	-3.129875090752913536e-02	4.735941121228943312e-02	1.077380175036210669e-01	-3.595825032515678199e-01	2.931123576120358773e-02	1.877298936665894591e-01
7.417708286552066217e-03	-2.458465632043227989e-01	1.481709302097202752e-01	-3.456069573420333940e-01	-1.500610525461817391e-01	1.177051246099896364e-01	1.072320758435768295e-01	3.126644922022204232e-01	-3.809452230155310065e-02	-2.369111011377229015e-01	-1.392837413793017801e-02	3.034919174346085644e-02	1.895717431283779342e-01	4.151722291975614570e-02	1.444139385571316103e-01	3.004558650600507724e-02	1.784256596677174234e-01	-8.384760065143515018e-02	1.026537283668614853e-01	3.378237761095391756e-01
-3.486475575938924876e-01	-1.304666023196321967e-01	1.110436048622811117e-01	-2.795519950177461910e-01	-2.028292859336516263e-01	1.504573607962640391e-01	1.184260044006519158e-01	3.562704084173285574e-02	-4.683737935754259812e-02	8.092779792496536395e-02	-2.267388051799609783e-01	-3.240864620780600780e-02	1.631336169092780231e-01	-1.754090860281915798e-01	-4.823403763659386140e-02	1.635177510941537571e-01	3.481380699887528518e-01	-1.414908197339595219e-01	3.191199230688797628e-01	6.699601857123993476e-02
4.701153160312655094e-02	-1.933347063125654408e-01	-2.388785377839250032e-02	-3.710125472488582515e-02	1.672291687729221266e-01	-6.378600252286963784e-03	1.036906408474568275e-01	-2.610714878537737649e-01	-1.832155904509248645e-01	1.042303011858227713e-01	1.270010972795850290e-01	-1.309702156834227638e-01	-1.721562060223618407e-01	-6.940498618304613045e-03	2.104927624429791394e-02	-5.667089004798998852e-02	1.434789214751420738e-01	-7.886917379352166579e-02	1.114330112670386813e-01	-3.550345928751200836e-03
4.486053035986772852e-01	1.463344132456906033e-01	1.649783034724650599e-01	2.718887354018712042e-03	-3.378728288689664128e-01	-6.061754638743501594e-02	-1.815434968761967804e-01	8.476399479207027965e-02	-1.651679580613893417e-01	-2.734542694141339422e-02	5.083412870766391978e-03	7.142892441594143882e-02	1.403768468449618778e-01	-7.150791521202533307e-02	4.837179359843254978e-02	-3.452423185614989995e-03	4.141972014146971248e-01	2.402795184464218692e-01	-3.842626107009499692e-01	1.406285256171079523e-01
-2.503672550538862396e-01	-1.672870027033324450e-02	2.488127716616402862e-01	-1.353912380179203845e-01	-2.246219450665240258e-01	1.359838942329186784e-01	6.824860112109516416e-03	-1.107688572538042954e-01	-9.267605681307819476e-02	3.484069631749125290e-02	-3.207195360265178291e-02	1.068414146946981558e-01	-2.067494483709635469e-02	-7.203890973571774881e-02	-1.943288698809605974e-01	-1.007770741135375625e-01	1.364519997550450170e-01	-3.807085372603977169e-02	3.370906442850832990e-02	-2.251680583095399320e-04
7.469981320510835077e-02	4.408656742168525211e-01	5.582458850534651601e-02	5.300423327489584002e-02	9.110900138830747841e-02	-2.618074748589822587e-01	7.978059078498564438e-03	-2.679147000121200328e-01	4.090216359009458957e-02	1.381430722731590843e-01	-3.488091770742275388e-01	-1.175399492193069939e-01	1.751680979401712690e-01	-3.886523609757887993e-02	1.084699865329391971e-01	-1.262571442830283108e-01	8.570742981559886006e-04	2.407268925130905471e-02	-1.283168845342795850e-01	8.661418326430007919e-02
1.469793812589127724e-01	-3.058585425821748194e-01	-9.626244231042381527e-02	1.699504762999141938e-01	9.978070770486513474e-03	-1.276555674093330373e-01	4.514020645746181365e-02	-1.207130497486227499e-01	-9.392545385332744245e-02	-2.185650816365988791e-01	-1.032387595846500673e-02	-1.842099963587426337e-01	-4.156103664438127315e-02	-4.386150243299680174e-01	1.054763728981865656e-01	1.155767249474290576e-01	-1.638805042457196492e-01	-4.643257159564615627e-02	1.894956673805448799e-01	1.739873178802857634e-01
2.136085880477617965e-02	1.099338079408361674e-01	-1.921864517361693003e-01	-6.873993378194517834e-02	5.265666419697966061e-02	2.803798838291751139e-01	-3.356216447874996178e-01	-1.443231608300523938e-01	-2.237489278206042723e-02	-1.046567183053603300e-01	-1.031601994791404991e-01	8.230187696992090352e-02	-1.194576039123507460e-01	-8.139977953373912778e-02	1.376635543794027250e-01	1.565183576125114273e-01	-2.815061926536527870e-01	-3.954464797475061577e-02	2.736098496738880170e-01	3.294400393623211215e-02
3.351221873879132312e-02	-2.887142671024101603e-01	-4.033513637400876206e-02	1.085941925024182797e-01	-1.295658729770184925e-01	-6.041357808789991207e-02	-2.301164647643025030e-01	-6.995756522252417897e-02	2.438530304962173989e-01	1.385615903206405264e-01	-8.445831592993402470e-02	1.168627614738425996e-01	-2.833793125338263663e-01	-1.518424874542186886e-01	-1.152429056644719702e-01	7.725081355824488238e-02	-2.151413884475351646e-01	-8.732870370944822991e-02	5.591364694922663393e-03	5.442664218829162959e-02
1.275229760887491570e-01	-3.438151262523365115e-01	-7.381437326456354031e-02	-3.361753069195057009e-01	2.121722806534976080e-01	-3.051645939917356221e-01	6.187684699102848074e-02	4.845029070977024260e-02	3.680974507884362534e-01	-4.232387364607206326e-01	2.031262365061023978e-01	-2.380109526700767975e-01	-1.862128371529683246e-01	1.990384484892657180e-01	-2.583827539621322278e-02	1.005991513242591173e-01	9.971991533069873848e-02	-1.205586036347096150e-02	-8.135524155870373086e-02	-1.109529763829328469e-01
2.433329989906691249e-01	1.728926093924692819e-01	-9.018459086548569204e-02	1.047678700330368778e-01	-9.100322581170708358e-02	2.492774489051146070e-01	-3.595344753469952304e-01	-5.973409295298689331e-02	2.691908809903847399e-01	-3.066017490072121543e-01	-3.925644731948327304e-01	-8.793117471906873595e-02	6.039844587366190870e-02	2.948655570001628909e-02	2.132782847538808313e-01	-8.573363504463676898e-02	-4.471239164674237210e-02	-7.545226634030384461e-02	1.445312635633230758e-01	-2.116988871963973104e-02
6.635755823545794185e-02	-4.260895414649073509e-01	-1.877047883836476527e-01	-1.271386389352851254e-01	3.322484799757269847e-01	-4.059906716240311297e-01	5.856945686464949674e-02	-1.639620855495861895e-01	4.455448655778105338e-01	-1.217738025149144449e-01	8.165520887637231495e-02	-3.373406757582914778e-02	-3.825632837241146195e-02	1.588734889159647001e-01	3.498818092766281529e-02	1.657771230427238507e-01	7.958966971319107742e-02	-3.961233641882840051e-02	-2.498978736613535409e-02	-4.912046565286082300e-02
5.030157163182200075e-02	4.503873726832638424e-01	-2.200170535157168761e-01	-2.047972215964039000e-01	-9.322184679995978995e-02	-1.403656777518249091e-02	9.162825364726955024e-02	5.028546991220138596e-01	7.604211506471848792e-02	-2.848214691303423973e-01	-3.068607834938692422e-02	-1.008328060855130659e-01	1.057169451460618081e-01	-3.225895495963513465e-02	6.881701758049156570e-02	2.905675570084093051e-01	-3.190331967504347332e-01	-6.473915124594795123e-02	-9.885700391687322897e-02	6.614556293212477123e-02
1.955403374414829143e-01	5.960929707294714275e-01	-1.578060313572121898e-01	-1.726901481284229545e-01	4.448673094638824072e-02	-1.988317089911968427e-01	-1.588979234653973074e-02	1.444057481935123732e-01	3.057400037754539612e-01	1.742007649121072102e-02	-5.614369728296206979e-02	2.212201800324019585e-01	-1.591512363718595446e-01	1.618567743103865031e-01	-1.849959174114147731e-01	-1.082082094163411140e-01	1.251272384015560991e-02	8.621796205133383517e-02	4.076199968769485538e-01	5.045518096216349280e-01
-2.423036276465713734e-01	1.411188742747289115e-01	-3.943191435236964026e-01	1.327005700019717738e-01	1.105649329398910863e-01	2.083730530150561810e-01	-1.617502699688777024e-01	-6.734147665011518125e-02	-4.409469467029016876e-01	-2.307531502983475868e-01	-6.508152043324273717e-02	2.187600971377120507e-01	-8.326113797852287279e-03	1.943194235529596414e-01	1.705732321904118165e-01	3.043091782121331579e-01	7.930123177783973687e-02	8.990817020208326238e-02	-7.114062392514856892e-02	9.380093867493864701e-02
-5.714119406494693604e-02	-2.964947727351463502e-01	-3.666281808308086143e-01	2.615362832443359764e-01	4.579431332419209993e-02	-2.282584973876638501e-01	-1.479656525049808657e-01	-4.034467534868570460e-01	-4.034543405001645433e-01	-1.929582597456162285e-01	4.077844977893416156e-02	1.700955263294979536e-01	2.079868477165836282e-01	-1.738066622104407766e-01	2.210568519957422512e-02	2.888982832341017160e-01	2.430556134357244602e-01	1.516051320999448337e-01	-3.273780143792939801e-02	1.443573158661135281e-01
1.497210103913296231e-02	-2.868442286595548896e-01	-2.874281519878365554e-01	4.633575141852964152e-01	3.420194807251444175e-02	-3.637144989078955892e-01	-9.426464872095084713e-02	1.559205023286486524e-01	-4.116678263553394390e-01	2.211836234484577945e-02	-1.493150779007320905e-01	7.103007965329671825e-02	4.285572652587339715e-02	-6.508238269893122652e-02	-3.481499876612372674e-02	1.858942337166161751e-01	8.463930168772440532e-02	1.074343738705661189e-01	2.393861066902069901e-01	-1.924685497345809404e-01
-1.936575357640234196e-01	-1.860120669690834283e-01	-3.129105891716503773e-01	2.016076211492625614e-01	-7.805319052939892720e-03	-3.518599774746166142e-01	-2.322489454898445382e-01	-8.657218892384153930e-02	-3.024836087494260362e-01	-3.177604363329236126e-01	-3.090030862679543633e-02	2.035042827763716700e-01	7.913430605787455385e-02	-4.722957220211555507e-01	-6.229356877035144985e-02	1.144654576055393475e-01	-9.346390436794901890e-02	-2.326947262421998411e-02	5.056740875717356115e-02	9.329367516249797987e-02
2.804132615573329823e-01	-7.399422250821638403e-02	1.909587165489539107e-01	3.809721978145141214e-02	-5.439403574530484592e-02	-9.176065285856142839e-02	3.385453860150421379e-01	1.443790686303171311e-01	-1.205732838413582225e-01	1.949393222614547727e-01	2.155449778624680957e-01	-1.814970439075342667e-01	-2.139480732862713563e-01	-4.377898359552513663e-02	7.081537414924832241e-02	1.019595622634714427e-01	8.530166761891180241e-05	1.712475753045526738e-01	-6.038139013440395331e-02	1.090825710462939649e-02
6.257325900937492358e-02	-2.126065380292660179e-01	-9.688095038625002542e-02	2.906176495939573057e-01	2.491555302273563283e-02	9.214683365253834024e-02	2.486668877112507836e-01	-1.428921243594444973e-02	4.355702600978584443e-02	3.005102815605529831e-01	-5.147385914886032365e-02	-1.631753064053741986e-01	-2.072206395392491851e-01	6.252708895405724443e-02	1.136699806720354727e-01	-1.189704931918272868e-01	8.016444393109943556e-02	-1.537199906948670813e-01	4.604308235399048183e-02	6.784828742360150822e-02
2.259312096294932848e-01	1.990974578602815181e-01	1.149130399982953021e-01	-9.938563613156586873e-02	-2.714226346853358951e-01	1.666669331124402686e-01	1.663055797431923014e-02	5.494262432040179084e-02	2.322932514005108529e-01	7.649080249147224841e-02	-7.906102465795065634e-03	-1.274204623774656819e-01	-9.684924100232990274e-02	-4.054941325830550558e-01	-5.892738108499239597e-02	-3.615666745907792495e-02	1.131153873408068528e-01	8.337071705754024731e-02	1.111990067581944963e-01	-2.794595708662732658e-01
3.440178250669451154e-01	-1.070596290646497611e-01	-4.348422971311474150e-01	2.367144557889581946e-01	1.648476696497332139e-01	3.317782367772618146e-01	-3.117268531078999372e-01	2.938833122550572052e-01	-1.205287214851606808e-01	9.920980102031357051e-02	2.241502089941111164e-01	4.798065018647198476e-01	1.044747053822780575e-01	4.475521223030184959e-02	-1.249981162012897030e-02	1.237721663070882050e-01	2.788838914653183343e-01	1.254293662701174983e-01	-3.817614135747422061e-02	-1.716142762798965327e-01
3.674664410658862734e-01	-9.011456689008942589e-02	-4.136713478424418611e-01	2.428282557494658156e-01	2.111072774054277290e-01	1.605632334901699321e-01	-3.240550382461801493e-01	1.546009673694594688e-01	2.966792514774660786e-02	3.177962719343714881e-01	4.576364725326713123e-01	6.070394037958000144e-01	-1.210497592886278229e-02	-1.815447304948624233e-02	-3.156096677080383883e-01	5.236313815071845512e-02	2.827786347731112704e-01	7.202011804702733444e-02	-2.167806555763068521e-01	-1.052470184404891845e-01
-1.664114213321468139e-01	-4.423743111389535909e-02	-1.828528420156474155e-01	4.020568578604967747e-01	-3.385768424709898472e-01	6.841925486363163722e-02	2.206959371443938389e-01	-2.962494352773902342e-02	1.729522860098634818e-01	5.075738368102600262e-01	-2.752089181179778188e-01	-1.128325780547908830e-01	5.636272759372010915e-02	1.578251589627465562e-02	-5.214036761510520979e-02	1.543787382950163323e-01	-2.208378014722258212e-02	-3.931480641821271105e-01	4.540335172176029194e-02	-1.426503844930839537e-01
-2.468598469999154221e-01	2.033108568663359594e-01	-1.568747603403609636e-01	2.049580409052469410e-01	3.186647664914064870e-02	1.657283833160674846e-01	2.963802736076510125e-01	-1.019853518225652123e-01	-1.791491338439394621e-01	3.169556937146036923e-01	-1.355174825332431943e-01	-1.891962287916695018e-01	5.264397018597202771e-02	-8.042234426156445737e-02	6.435274137569921282e-02	-6.684795932510527450e-02	-4.107668557272389082e-02	3.883951714238102065e-02	-3.134683760154285265e-02	-1.773521391879262221e-01
-4.586191916698129784e-02	-1.617215249801134125e-01	6.056519822876777620e-02	-1.575488836219716138e-01	-2.968513512622232287e-01	-8.169401751300887915e-02	-1.125278004693410216e-01	1.543605612659678106e-01	-1.128380578421344094e-01	-7.373544870494280756e-02	-1.135025472499195387e-01	-4.388477984763857198e-01	7.480602026667292070e-02	6.526187332674068808e-02	-1.440475933978589140e-01	3.281368308460253652e-02	-5.864253399854356397e-02	-2.299800134959713652e-02	1.374481717043980755e-01	-5.975986321918971833e-02
-3.831539416211684340e-02	1.247205383521231697e-01	4.511689050385096073e-02	-1.620565147968523745e-01	-1.871344988137659815e-01	8.500228699257912635e-02	-4.323441583275643429e-01	-3.930112364378531842e-01	-5.774804930128762254e-02	1.946088536557988649e-02	2.105502483853645967e-01	-9.769068420157818455e-02	-9.362069642689604954e-02	-1.660727166723642012e-01	1.708884498022415210e-01	1.038296469965612340e-01	4.357847436806502883e-02	1.575224487672683416e-01	3.167050218487765800e-01	1.600371774007437187e-01
-2.264681839842542510e-01	-1.145951511376947923e-01	-2.962354120859332293e-02	-3.411549551407855319e-02	-9.875871544588038509e-02	1.286487329648605682e-01	-2.139672721944065326e-01	-1.722166904154020517e-01	2.809827796212195916e-01	4.263280396041353726e-02	1.992191168584588334e-01	-3.763224654149741055e-01	6.208145611857184276e-01	7.119992337323785558e-02	8.261906861777032485e-02	-4.777720867588590437e-02	1.863740963778547435e-02	2.332723554403735300e-01	-3.464004775598876484e-02	1.741956142910797423e-01
4.086561151884631760e-01	-2.874388724492520086e-02	-1.824274863505283284e-01	1.050384181261347222e-01	3.525663594293821507e-02	3.043047979459628238e-01	1.836938705552757234e-01	-1.218373686949971862e-01	-8.311173513049331663e-02	-4.486886868163231235e-01	-3.659743771376536281e-01	7.784318751396575309e-02	1.649962166272344877e-01	1.464710035053187198e-01	1.120587655778474967e-01	-2.874043424112521575e-02	-8.063819220304853375e-02	-2.372986954621862932e-01	-2.652800779877848569e-01	-4.664580099548635596e-03
-2.442577441460724169e-02	4.351455995296607537e-02	1.693069288376880255e-01	1.207080691765683063e-02	-1.977116204845355829e-01	8.350582199308935472e-02	-4.463529766640077223e-02	-1.754985111473159332e-01	2.920392647639432834e-02	-1.382412357074501164e-01	3.284836748319613225e-02	-1.715849254444148375e-01	1.807341817923307503e-01	-4.148779680577851514e-01	4.959973825120102958e-02	-9.909957346378753251e-02	-7.219155993609464861e-02	4.408057459162865732e-01	-7.187847490966255137e-02	6.797861456645570843e-02
-2.704122329526492674e-01	-1.037489049600434782e-01	2.262275151294657061e-01	2.212400034885495526e-01	1.954579743109739476e-01	1.577850285441570188e-01	5.035472068966941744e-02	1.819584376706089024e-01	-2.367698502924868095e-03	1.336540505490853570e-01	3.594426935285121878e-03	1.123556043511086538e-01	1.898955196300967097e-01	-2.954057764740097292e-01	2.000387877644180523e-01	-1.960744931264568058e-01	-1.420753666993596585e-02	-2.245718870132021594e-01	2.162750181965295004e-01	2.707670920141040938e-01
6.436403715671025483e-02	4.526755622158427222e-02	5.260731487418898039e-02	-1.013564739736128872e-01	-9.968331432567337225e-02	-8.007871142701539213e-02	2.115747000384325949e-01	-1.877316762867346778e-01	-1.615837708598338029e-01	-1.977708025163527894e-01	-2.040047796715913075e-01	4.464362250546767552e-02	-1.507585141160764364e-01	-2.151224889666275564e-01	-2.459099782440580806e-01	6.900797626870810997e-02	-1.220058297807834480e-01	-1.643445402835563285e-01	-2.099681049288508183e-01	-1.097372448281410118e-01
2.134335938065354543e-01	-3.105177797420712871e-01	6.023588756477393606e-03	7.886995063277668638e-02	-2.159234060836442981e-02	3.541085800856477294e-03	2.287757854009374314e-01	-3.272317017775380060e-02	-1.443712774059203313e-02	-1.585200086444901735e-01	-2.283229663973629642e-01	-1.821078717002345693e-01	1.333470228077366856e-02	-1.632131108433674260e-01	-4.064229522605814493e-01	-7.873300789997465798e-02	1.457267806454703163e-01	-1.074613745818106675e-01	1.596823320458957418e-01	-2.054086289111332342e-01
-3.527842124976957733e-02	-5.631082821703771793e-03	-8.661107806350343274e-02	-2.104390340374408253e-01	-6.137867332222609468e-02	2.690258771544812855e-01	1.057476380716293324e-01	-2.199032329871371816e-01	-9.299723494552034064e-02	-5.800532402654417358e-02	-6.558391335771421304e-02	-1.627512722806837286e-01	-1.453870548914016347e-01	1.951975586440853339e-01	-1.851356545410366705e-01	2.005707473712009248e-01	9.395472132076847227e-02	3.235354002659644040e-02	3.275011218625560605e-02	-6.586146027562699012e-02
4.114720986316171558e-01	-4.781236056638589749e-01	1.576428047352783635e-01	7.392368246213992800e-02	8.893514103053279385e-02	-2.731902998017282647e-01	1.154088110924567784e-01	-1.293604246752854681e-01	-4.719550660308718948e-02	-6.214338942202388832e-03	-7.329800293198468486e-02	-6.059838729079963793e-02	-2.818498370970327072e-01	-6.254286049147857185e-02	6.314399323182944002e-02	-1.665433477101604595e-02	1.695562236030763448e-01	2.317883276296713313e-01	2.395413441887232417e-02	-5.968815022764401707e-02
