1.685568273781120896e-01	2.041525502016283689e-01	-5.150323124214044312e-02	-2.341202786651461754e-01	2.314475267267504868e-02	3.065597530439016505e-01	1.349993712771566934e-01	-7.162350355594494788e-02	-1.510059671966783590e-01	-2.212035840573565171e-01	-6.716366396868948818e-02	2.305588486087226108e-02	8.434888973221291164e-02	-2.690412679866465706e-01	3.581811320418935157e-02	1.213901628502485064e-01	5.459529835549404853e-01	1.539901332400455958e-01	-1.425188486850777030e-02	-1.238351946768490169e-01	8.030069788690630261e-02	5.506788945453140044e-02	-6.430324277617588055e-03	-2.212701279718134323e-02	3.572591166729641859e-02	5.487276524083459783e-01	-3.791229365401455054e-02	2.657999474691110642e-01	-3.724422479849213985e-02	1.108314202633928353e-01	-1.103208019388670358e-01	-6.681410228404059681e-02	-1.056608825334135887e-01	-8.525789014626963813e-02	-3.590268594611230601e-01	2.401997152928929402e-01	-8.552074088687902642e-02	2.252353124603948820e-01	-1.544513333042881464e-01	1.746225216823869830e-01	-7.437559715883450447e-03	1.630767484923311972e-01	-7.583277110498617968e-02	-2.015164903591099288e-01	-1.685821545381823161e-01	-4.678574927485611851e-02	-4.166512855467123522e-02	1.782859284079117007e-02	1.908802792016011385e-01	-4.961291328468511730e-02	-1.387589401841214307e-02	-9.962620393083006232e-02	-9.428296622521287196e-02	-2.616733102422927337e-01	-1.372252308765094242e-01	4.693831458024798342e-02	1.969510098007298537e-01
1.513496039861979559e-01	1.296970357486310899e-01	-1.546514287214702799e-01	-3.317275873747507209e-01	1.075506400807353102e-01	1.687397448219160878e-01	1.321831711993698699e-01	-1.415729791641221480e-01	1.038298447279681763e-01	-1.826570066655239799e-01	-2.095079078591851329e-01	2.942106869025790453e-02	-3.994735627030297082e-02	-1.144315442917898384e-01	1.934939066336246460e-01	-1.330641326077283970e-01	1.803703244620386004e-01	3.442329869091918515e-01	1.702517906920248125e-01	1.192185510503111362e-01	-3.607856503063174014e-02	2.243043929990616026e-01	7.165482429477072757e-02	1.036702271877961434e-01	3.581073861118475032e-01	3.434917865686686889e-01	6.557614418634642728e-02	1.899067094363055819e-01	-9.269487514769890642e-04	1.963618683836535206e-01	1.709252958901921401e-02	-5.344686694787550291e-02	2.266050701044990678e-01	8.365866381853487299e-02	4.191707532649868034e-02	6.884803230900930424e-03	-1.698500315960703999e-01	-1.464602018262892436e-01	-1.075943626775238277e-01	-1.265443842654318529e-01	1.592704515078742803e-03	-2.046528541418958513e-01	-2.262725301703455705e-01	-2.028270297034703296e-01	-2.061526034297430504e-02	-2.652052154805364936e-02	-9.342176145920816008e-03	-1.571823126427999984e-03	1.439267154239308177e-01	-6.278419700833128003e-02	1.181520827225642500e-01	-1.318598077971001314e-01	6.687097999888795552e-02	-1.579312551710500279e-01	6.270222230865250823e-02	2.068063452930680723e-01	2.173851403381199809e-01
1.402188411626940634e-01	2.165735979636343733e-01	-2.820504382260898835e-01	-2.847409574082667705e-01	-1.755343454355998145e-01	4.035957916322078232e-01	1.780562016509048828e-01	-2.448341863904270610e-01	1.701798545620554770e-01	-2.352487396504716055e-01	9.285368538656051107e-02	2.469878969150965040e-02	-1.705430311165353485e-01	1.153126330799949251e-01	7.733636316939060396e-02	1.703336113294766918e-01	8.890805648881597648e-03	8.915826188182206236e-02	3.454859591740568753e-02	1.537856844977533721e-01	1.337467003261738063e-01	1.980741908237969584e-01	1.219610346681804097e-01	-1.095473220779160095e-01	3.975717378213913245e-01	2.771166614795415040e-01	6.925628462281839537e-02	1.699548902236353021e-01	-9.694113532109016607e-02	9.215509464427248942e-02	-1.007704923710754097e-01	-5.458261070250589736e-02	6.867701025675085336e-02	1.586106997987515310e-01	1.799043257156762721e-01	2.073028334154725649e-01	-1.657695929375164190e-01	3.939419053319576092e-02	5.258668012125639751e-02	-2.069017532376881408e-01	-8.823002753928474440e-02	-1.273274647859222175e-01	-1.305166841385251575e-01	1.285944034567461924e-01	1.423276213585744632e-01	-2.115655851221663608e-01	-6.794057228432813511e-02	-2.121703031491636304e-01	1.228860645163859372e-01	3.395642950575799429e-02	9.034564122206981129e-02	-3.507774939158785354e-01	1.007354527200620548e-01	-1.319409194278497732e-01	1.931298631388166376e-01	-3.856961528571217768e-02	1.267116245113069639e-01
7.698789018215176916e-02	2.218539773036622698e-01	-1.909243292823430693e-01	-1.704734665066447719e-01	-8.161691887322361505e-02	1.384677471121464332e-01	-6.178923439480554086e-02	-4.792968463115185318e-02	6.530673082482618685e-02	-1.319703763241962535e-02	-1.296673567539601279e-01	1.295227821301827842e-01	-3.792377390105187707e-01	2.527801291844844825e-02	-6.796639144609531967e-03	1.299289544258927509e-01	1.431703242112758734e-01	-9.794232919234814594e-02	2.558192081518659289e-01	-1.994938015693742406e-01	9.211966421139144989e-02	5.531711579641750143e-02	-2.209450155969946705e-01	1.296170026325219049e-01	3.661603374775512093e-02	3.020631569423545479e-02	9.298530360177953424e-02	-2.784374110190676946e-02	6.185741670283598226e-02	1.706343486824327405e-01	9.054316940862305874e-02	-2.869329901989278730e-01	-4.161532193892397008e-02	8.895620629298025064e-03	4.171014630220371000e-02	1.773148185604477844e-01	1.710819292418401527e-01	-1.525282622827814627e-01	3.607358449592232841e-01	7.316901146272311585e-02	-7.507244976697191596e-02	2.087555156397785383e-01	3.022204645947172974e-01	-7.342437452905795081e-02	1.133083312854270691e-01	-2.962371593834816144e-02	1.309343133800296433e-01	-4.559737536758806664e-02	2.819193646413509224e-02	2.811518501103421053e-01	7.245328578789651808e-02	1.531067441137098084e-01	-1.588418800924002589e-02	7.379345953171917438e-02	-2.969691827373257542e-01	-1.053574495298466029e-01	-4.651664488953844573e-02
3.855111230134678491e-01	2.064326548495217239e-01	9.553874608324833262e-02	3.333274915774463443e-01	-1.665036408217254391e-02	2.882013241810755244e-01	8.383002673817725736e-02	3.066955434276084080e-01	-3.284222069666561244e-02	-4.350792841201420735e-01	8.993875677659536258e-03	2.480537956270706668e-01	-9.273795385114610990e-02	1.560147709135632776e-01	-2.565745845025116378e-01	2.405058434491000319e-01	2.555822357264658784e-01	2.035401718209416400e-01	3.441588834420014065e-01	4.787287297696701804e-03	2.312588322530484755e-02	5.111900561290150247e-01	-1.903499658268740721e-02	1.720093895309472709e-01	-3.242380261680809506e-01	-2.238818960033555905e-01	-1.750497004315011151e-01	2.247832717350468357e-01	-1.309929124811896051e-01	8.529080505410982505e-02	-3.389291914133758105e-02	2.899127218433824038e-01	2.068306910095224493e-02	-2.898080808243782558e-01	-1.592559500524556027e-01	1.676752992625929473e-01	-6.867191259692696087e-03	-1.776397192104759437e-01	-1.853018575774473264e-02	1.559666786027253116e-01	2.499866139717862035e-01	-2.477921126153175002e-01	-1.697934333155264597e-01	-8.406593081867824724e-02	-4.519907311474605921e-02	-3.021083318568964504e-01	3.710581374072487171e-02	8.568230816830441077e-02	-9.770496256764166221e-02	2.068892342671911078e-01	2.177093349412702050e-01	2.923853993149717612e-01	5.198989783986369267e-02	1.999035544639662376e-01	1.446184018522529702e-01	-4.880942001421636339e-02	7.680322973380035445e-02
1.912193801845622210e-01	-2.019637133147070968e-02	-3.145293598282185576e-01	-1.389852109766592514e-01	2.490200741817150398e-01	4.991176533174244284e-02	2.964788608024041539e-01	1.529999728114919688e-01	-8.335381943318200676e-03	6.537778484266817958e-02	-6.343170520684890401e-02	1.120965108541108757e-01	3.402073223090184423e-02	2.658416754867839321e-02	2.219145495514854016e-01	-1.043965825087528887e-01	-1.775759188719788495e-01	2.787691790240670597e-01	8.330402346035023498e-02	1.900049408030264342e-01	1.204976694757476791e-01	-5.967660892883212137e-02	2.321890434399980635e-02	-7.270210099163433581e-02	-1.090563829788205180e-01	2.234713536408623746e-01	-1.148591804957106860e-01	1.330358030263082414e-01	-5.062851157151456588e-02	1.804673519848212782e-01	-1.297240272909586101e-01	-1.457429242989474460e-01	-1.448834832373911419e-01	1.823669998071061060e-01	-8.465709411791980110e-02	7.951974524221200324e-02	2.109441354714474137e-01	-1.577825305014290413e-01	-4.521135043669512882e-02	-2.982222156833660431e-01	-2.470008464522165381e-01	-1.015129964805770446e-01	1.486112670893137699e-01	-8.888234263774200117e-02	2.039248512531192936e-01	4.617506676373488855e-03	-4.076397756599356437e-01	-7.646958262690733976e-02	-1.701682412942745748e-01	1.981240980154047593e-01	8.385290020656102628e-02	4.781640224726595167e-02	4.191279035632856920e-02	3.194505701463994929e-01	-6.514612872012980060e-02	3.033462490810562989e-02	6.433792225036628898e-02
1.159813572113636698e-01	1.130877624216390376e-01	2.645750330715341270e-01	5.360338138555682530e-01	4.409782795869705563e-01	2.284871696967366583e-01	-1.815313904931759315e-01	5.509562037671256879e-02	-4.585604490837549285e-01	-1.005901241699047044e-01	9.378641507105904551e-02	-1.757006303630530286e-02	-1.597939169960978234e-01	1.930654722069316195e-02	8.650584132222707834e-02	-1.682292899994494717e-01	-8.557838208409931924e-02	2.342290739909290431e-03	4.918348709638543648e-01	2.636015984847664764e-02	6.118910154081429187e-02	5.615131308127788851e-02	2.234327526433180222e-02	-1.186606352907230016e-01	7.074169117294991371e-02	1.873104386116407893e-01	5.306031567288468920e-03	-1.053056271491395190e-01	1.591976039376622187e-01	-2.116828125568711860e-01	4.084377281730651732e-01	-2.093046972408532380e-01	7.504925690755863410e-02	-1.230163810186706980e-01	-1.152768087776856742e-01	-2.275481245198385793e-01	3.055170561733878687e-01	3.093521700327333743e-02	-2.151978352098822822e-01	-2.532168758516224472e-01	1.606483391149684525e-01	1.551037240034899567e-01	-1.511016479943518565e-01	-1.894484386892918426e-01	1.607291585340051010e-01	-3.092386935226315928e-02	-7.111578409321160643e-02	-1.307764353907787599e-02	-1.784504415457961457e-01	-9.923458813139998669e-02	4.179597340263976196e-02	-2.711969554222291579e-01	-5.082723439164649193e-02	3.457163210107997431e-01	4.225532552257346697e-01	6.892400679448977552e-02	1.145227626112912817e-01
-7.638194847329202175e-02	-2.352562848475887869e-02	-1.594324672843754065e-02	-2.484485920694433914e-01	-8.730460834163530914e-02	-2.876098154872047119e-01	7.449001596013518287e-04	-2.600018443136831170e-01	3.572714469200519161e-02	2.067948330522184908e-01	6.052322575958437451e-02	2.537905362226737238e-01	-3.164417541362897213e-01	-4.079385118649460629e-01	-1.037636309442607901e-01	-8.107342144093965253e-02	7.232487197443490667e-02	1.105065535584180136e-01	-1.661398778137188337e-01	1.881950610022462000e-02	-1.238972594144729239e-01	3.017205491060855893e-01	-1.070614480701507221e-01	-2.184252795488969279e-01	6.429659643812724035e-02	-6.099982588829440389e-02	3.933353587529185846e-01	9.112160364459040429e-02	-1.590485382578235357e-03	-1.835745551965088374e-01	1.319779099842799397e-01	1.129982199842110707e-01	-1.637800014166355400e-01	-3.093916978640041948e-02	6.072378753266469836e-02	-1.987199935140312734e-01	1.761541830750166238e-01	1.220419263018618777e-01	2.032152299243089877e-01	-1.462457406665187698e-01	1.522867970628126628e-02	1.842584484460283445e-01	-9.094368844712938382e-02	-2.282098959924465931e-01	2.339346940512139136e-02	-8.365985146078816492e-02	2.498866366287189889e-01	6.401150301392276309e-02	-4.104276761779478144e-02	1.427507910527255064e-01	3.820799483210364500e-02	-1.065013829057093880e-01	-8.322776416771965335e-02	1.429581933683465034e-01	9.979276799102611284e-02	2.141169090643998130e-01	2.011852003229767927e-02
-1.654972746941629491e-01	2.717427765881811133e-02	-6.256406905480657588e-02	1.253294403944996416e-01	9.916030170213824269e-02	1.960718527532779309e-01	7.518245334309657524e-02	-3.624897550148212799e-01	-6.619733527195388947e-03	2.978043395026594986e-01	-1.143906246783339270e-01	3.244375967592645349e-01	-2.464648843585306170e-01	-4.784192344460105883e-01	-1.057227332180446094e-01	6.668169487350547597e-02	4.339273710893419567e-02	3.378031163472118847e-01	4.205512928385974659e-03	1.839110228192746832e-01	-8.370560693214952608e-02	-1.493112652085196168e-01	-2.048238893470170074e-01	-7.205700988222114856e-02	1.994717725440803835e-01	-2.634998012322690153e-01	4.307344045582703340e-01	2.545826253962697738e-02	-7.673866088387693019e-02	-3.218484946874750618e-01	1.558307185620887436e-01	6.341878011537593895e-02	-1.262161968228545095e-01	-1.345861044419427721e-01	4.000920723112675464e-03	-8.691978626213873668e-03	1.401650156790329727e-01	1.078089441444373686e-01	1.723309595047889942e-01	-2.785781657640859499e-01	-5.642321449226631210e-03	-1.289808114760614688e-01	-2.673869891527171361e-01	-5.904485089772503609e-02	9.488696024082809988e-02	7.069062434432075992e-02	1.330016431902702745e-01	5.606679146556078908e-02	-9.327472733033373431e-02	7.635399678949664204e-02	-2.123995199879932516e-01	-1.390450835397565865e-01	-2.029168355037611893e-01	1.605124997164908696e-01	2.565785005443899439e-02	1.001344955307846701e-01	1.536407923972153977e-01
-9.923033859056851202e-02	2.906967766632542749e-01	-4.954729346776488019e-01	-9.906388470269482383e-02	-7.010555569648486973e-02	-4.233884246903907300e-01	4.125018912834801932e-02	-3.509235845895599670e-01	-8.786456935770327326e-02	1.610771289210434776e-01	-1.170554954028804467e-01	8.513087450847602045e-02	-1.608147004773741728e-01	-3.224135638719697328e-01	-8.229703706653623829e-02	1.363716477972276020e-01	4.265500616985727633e-02	1.660645263662320625e-01	-5.226756771145471547e-02	-2.502166319228754307e-02	-1.165756102697127067e-01	1.629008909173102759e-01	-2.357982053245432918e-01	3.073334570335033156e-02	-3.061381320355825442e-01	-2.488382835232987034e-01	2.433341720205751124e-01	2.221559422011400164e-02	7.897095828461801574e-04	-2.589085884038083707e-01	1.183877615923356746e-01	5.946371144859619734e-02	-4.440716467753982183e-02	-4.383934992185604118e-01	6.858961408484144651e-02	-1.354151533378599725e-01	-2.570470934008979927e-02	8.083554876201025363e-02	1.627525002211132610e-01	-5.961723973380902986e-02	-1.559727672808208787e-01	1.780885052549567027e-01	-1.860908714207225312e-02	-2.939071136270312440e-02	-1.242805595411513170e-01	-3.422657412548030242e-02	9.768490783893728213e-02	7.549406847052575475e-02	-2.394833696871910209e-02	-1.161369140053357674e-01	7.894237198299453376e-03	-7.681335611925127482e-02	1.422850970480593336e-01	1.077602809576352905e-01	1.348841331987193637e-01	2.376950867164005221e-01	-6.166546316245805764e-03
-2.008716032532708307e-01	-1.523220291868057803e-02	-2.264806807710774972e-01	-2.179827318008584480e-01	-3.687551331634189022e-01	-3.384803063296663583e-01	-1.653798468900973678e-02	3.397956424914915230e-01	-6.434544146764928363e-02	-2.730084356286767155e-01	-4.038684813045626334e-03	-1.705875100938366584e-01	4.501893109755695233e-01	-2.026791861144335571e-01	-2.101123690462980698e-01	-6.796078260640474322e-02	1.004720205034414504e-01	-2.857339556222175947e-01	4.061341200791362266e-02	4.162542578719831410e-02	-9.784069574895526422e-02	1.360919521561188006e-01	-1.638471328551265316e-01	-6.554314196344669143e-03	6.355633330163161510e-02	-1.428819795810367110e-01	5.070943795020976634e-03	2.967817683437982690e-01	-2.580793757865291749e-01	-1.407365083508080664e-02	-2.346536327485308771e-02	-1.446231460977641381e-01	2.407732305954841945e-01	-2.821913662698744343e-02	-3.446444338499222160e-01	-7.303825762365563634e-02	4.176379363206374484e-01	2.010596559454856380e-01	-1.671430825331339520e-02	-8.791081444529216804e-02	-2.264998854632634673e-01	-1.211798532949699692e-01	4.664761611269680613e-02	7.948012105378257641e-02	1.982593302628000709e-01	7.052853248076146331e-02	1.297085553370780631e-01	-2.526470993002364329e-01	7.262894435230033210e-03	-1.060585116653538634e-01	7.654763602738462458e-02	2.777192707506844216e-01	-1.157520249903178783e-02	-1.087440141940933074e-02	-4.613991112539263251e-02	2.120654510111033286e-01	-5.389032144012215197e-02
-1.427296802020525113e-01	4.056749019758856822e-02	-2.454890444365477598e-01	3.005556106182444842e-01	-2.342756174639760158e-01	-3.439180428929097810e-01	-1.210226414644773041e-01	1.541632199889705346e-01	4.726337578615671942e-01	9.634711608102622393e-02	1.922038776232443680e-01	-1.461807647227889584e-01	-9.570334508442806740e-03	1.798756518054553111e-01	-5.648310386786268948e-03	-1.246632816836306112e-01	2.166556793193672170e-01	2.215331283820758806e-02	2.313305252956617680e-02	-1.088523269954357886e-01	-3.843272622964989393e-01	4.214195159944239544e-01	-3.392869637329684052e-01	-1.123903208759033101e-01	-1.920925009352004442e-01	-1.431914495375040119e-01	-1.776884238499060187e-02	7.134993238298242097e-04	-6.580151584467112957e-02	-1.417827824859901331e-01	-1.937378738902802155e-01	3.407967262099133310e-02	8.869554464119491777e-02	6.697559418662595021e-02	-9.500928058895397044e-02	1.085596710072074395e-01	-7.307642481715025985e-03	-7.464741099489805021e-02	-9.314143704837449245e-02	7.205651541005367311e-02	1.441303846911715092e-01	4.903872862641144303e-01	-1.753351345231555225e-01	4.893312530751983691e-02	6.623332864543164666e-02	2.340099815924157056e-01	-1.262984162589565751e-01	-6.323802834203710865e-02	-2.197180885687178079e-02	6.201458678400485758e-02	-4.250972197378685702e-02	-1.088932020635392239e-01	1.512547772259488776e-01	-2.329528913898201714e-01	3.497501148069874777e-01	2.019851520238589160e-01	1.006281248846283977e-01
-3.171797684894662184e-01	-2.880632518191184044e-02	-2.679134750608654914e-01	-1.845068368127286140e-01	-2.728701566239631338e-01	-4.044935614929576206e-01	-1.287933299992161384e-01	2.319084401388674666e-01	-5.662487915946178181e-03	-3.850604832270541067e-01	3.493819994891236846e-02	-1.255395560780829811e-01	8.029702143876847609e-03	-3.258466003391146670e-01	-1.633163906072039318e-01	-6.781018243924238909e-02	-1.323109796254916259e-01	-4.859589467708609785e-03	3.096210859720423536e-01	2.371672029871648435e-01	-3.799933484533020434e-02	-4.942204101417126821e-03	-3.181736664922257818e-01	9.359323303220230816e-02	5.883413813594152303e-02	-1.582994560100593751e-01	-1.880120354919115333e-01	3.385691806558218664e-01	-3.651788676452571436e-01	2.035905162552455461e-01	1.497714584259430826e-01	-9.925363356193231401e-02	2.203718333482394542e-01	-6.719313762488902941e-02	-2.705997049513302888e-01	-1.337676576529451822e-01	3.815861053011158077e-01	6.849391398053726598e-02	-1.415910411128193935e-01	-1.287809582135596431e-01	-1.856690082161500943e-01	-1.309028265119491219e-01	1.438382583083827326e-01	1.860520970736940227e-01	9.776948387863917955e-02	2.208521552266762278e-01	-9.691526253215682063e-02	1.705793082640146702e-02	1.193854781985091429e-01	6.572616589840557522e-02	4.448621316030021422e-03	-8.075429520574632647e-02	1.860886639340261078e-02	-3.861847764529325461e-02	-2.251577837840820773e-02	1.765140978101233105e-01	-2.016591807128947644e-01
-2.093811097687495182e-01	9.088420107296565909e-02	-4.462851186171527540e-01	3.673361917670376342e-01	5.434433237529370797e-02	3.412721468294550586e-01	1.947471757142527071e-01	2.088999676257326521e-01	5.211306828335656727e-01	2.380148732263608763e-02	-7.521741731115491603e-02	-4.522878214249956286e-01	6.207501986115908643e-01	-3.247347633058911831e-01	-2.356329399239863731e-01	3.255244950330147269e-01	-4.045148855166987856e-01	7.677210476910081849e-02	-1.187452511793887222e-01	8.403404388774125822e-02	-3.208290003716095518e-01	2.551903577920890120e-02	9.825664973389491852e-02	2.167933317128433179e-01	-2.348915524087661910e-01	-1.155377478994277368e-01	2.617218615910629764e-01	-7.815455806848135845e-03	-6.655611505368562442e-02	7.909223008672254529e-02	6.966352957362580145e-02	-4.309716740532409385e-01	-2.841043405146428391e-01	-1.323436995235307001e-01	1.967732420927544301e-01	6.901409451842382969e-02	-1.380913538977767141e-01	2.020530107407343678e-01	-2.538942287743689019e-01	3.159690121879788482e-01	-3.449873244472055622e-02	-2.493291433295216977e-02	2.820236458123849821e-01	-3.077073668680799789e-01	-2.628353786068223785e-01	4.684070812279718665e-01	-6.184562084445981156e-02	-2.711523689479554133e-01	1.666825495130977788e-02	9.728118168205616978e-02	1.765422156897380190e-01	-1.741899718524815843e-01	-2.666774132663713437e-01	1.964271648221200262e-01	-4.713422113584560258e-02	-1.467104603268639396e-01	1.200167639911577239e-01
-2.025167925517445677e-01	-2.609661123937924432e-02	2.123466460885027052e-01	6.056712386278533256e-01	-3.214608381916767704e-02	-2.391528546518843501e-01	2.514707467273634145e-01	2.985384545910038656e-01	3.412648952136805303e-01	-3.440530397779804073e-01	3.014729801813167409e-01	-3.378660949831829852e-01	-1.470103531524197260e-01	-1.366358311433943096e-01	-1.646665323657683921e-01	-1.986871440046960036e-01	1.881669009687706173e-01	2.168351944385556451e-01	-5.643474511257230708e-02	2.489354820701097926e-01	2.137638914872462825e-01	1.486618942312442904e-01	2.398864272985234969e-01	-1.785090994979172119e-01	-4.261393552833919740e-02	-4.656269631640231645e-03	1.460543076030093035e-01	-8.707877355857568391e-02	4.455776643970099649e-02	-1.906032640345951545e-01	-2.419141654727995083e-01	-1.680688466674858939e-01	-2.957945450635380280e-01	-2.892155417079969038e-01	8.013068122822500361e-02	-6.757148307421655120e-02	-2.059532117758320069e-01	-1.370541122108306364e-01	2.212104722363882892e-01	-8.703871131032173136e-02	3.514338378586446265e-01	-1.697241851566207854e-02	-2.101003646849327888e-01	3.144293575826732079e-01	2.220158269773612747e-01	5.055986234887475117e-01	-2.013392661673337469e-01	-3.597220762785525161e-01	2.297263613585331932e-01	-9.017287606918808485e-02	-1.158922015624406915e-01	-1.690383993601176360e-01	-2.204354490393416743e-01	9.327444491827849293e-02	-4.002100183839861214e-01	-1.462278096016005058e-01	3.240200374968036368e-01
-2.946542525160643633e-01	8.087250502609172331e-02	-9.676908809475340267e-02	6.067303650255735648e-02	4.541819579013338104e-01	2.409984049538176076e-01	-1.467763620114120870e-01	5.744824282066359616e-02	2.672176051235783945e-01	1.407535499491404107e-01	-7.146374196036052451e-02	4.637212024041696412e-01	2.875006941193731791e-01	1.021364035862334790e-01	3.702427779743822089e-02	2.582232262711731119e-01	2.127947195346266418e-01	2.599037243681677767e-01	-3.149790543905272577e-01	-2.092783774571118360e-01	1.604998643271135159e-02	4.367857251606356572e-02	-4.922437170386730759e-02	2.375315271732778705e-02	1.245470420911437281e-01	1.970234943581015974e-01	2.110712985930749894e-02	-2.944663583708060361e-01	-2.953958210884420899e-01	1.509455581552303638e-01	-2.906868861808598048e-01	3.847557077746057569e-02	-1.280301730619437181e-02	-4.098043626815473656e-02	-1.547466121996349253e-01	-1.704475636615457035e-01	-5.266747457510931318e-02	3.255097898566038095e-02	9.753523285614277075e-04	1.766650098187902418e-01	1.256329818862235610e-02	-7.986722576109100968e-02	-1.602315885684828800e-01	1.473028520530969276e-01	2.037835487803260626e-01	2.446024051644436759e-01	1.929818494354774289e-02	-3.095320828700383053e-01	-1.074789542395553493e-01	-9.596074558498944584e-02	-1.538672304431012439e-01	8.699395836969704698e-02	1.161264398937798953e-01	-6.024107082555421600e-02	-1.032171821898774655e-01	1.333599464121871525e-01	-1.961549571890631449e-01
-2.671200302644902158e-01	-1.549469241272019016e-01	1.044589987312293522e-01	-2.193353885653389068e-01	2.725334304467242341e-01	3.712985978744826748e-03	-4.122530295249507981e-01	6.570289484835256655e-02	3.552890403763136473e-01	-7.047248010526313555e-02	7.584432942919652754e-02	5.500158650705486707e-01	9.466212498639998973e-02	1.937890437514404596e-01	6.187185206663695786e-02	2.965599249774084623e-01	3.398625311219364425e-02	-1.669440581057943934e-02	-1.111226365896460511e-01	-2.556770608076286422e-01	1.397476795346790923e-01	1.789708372869998898e-01	8.914924047033336019e-02	-1.344381694735153066e-01	-9.205939637020359168e-02	1.172877524510731150e-02	1.069158539839732726e-02	-1.886202827189616960e-01	-2.803345941131394903e-01	3.984284049298363745e-02	-2.875016509211517080e-01	8.558938623321617201e-02	1.145160144446224076e-01	-7.667240011629841701e-02	-2.696561141734146183e-01	-1.234666963518969013e-01	-4.646285327261606007e-02	-6.503143407208748783e-02	2.275866136050642141e-01	-1.788274615972240411e-01	-1.527900037075270168e-01	3.714478343339568112e-02	-7.810758278510031294e-02	-9.228989194702404142e-02	-1.240331184803922376e-01	1.552961776780839923e-02	8.461123503953391078e-02	-3.779104079446017617e-02	-7.340203361670102900e-02	1.661359022235421937e-02	-2.161414121099623775e-02	-5.937723801793957923e-02	1.931865346812309051e-02	-7.968531523718362652e-02	1.262096587007469628e-01	-1.577146991062597370e-01	-1.834997591677451911e-01
-3.257298857290966687e-01	3.383602955924271821e-02	1.038414606615383345e-01	-1.884577094684610488e-01	4.313177926356769332e-01	1.001218171359365278e-01	-2.195822132765132551e-01	-3.333471745965117805e-02	1.832499228879234943e-01	1.109340008493055058e-01	-9.996207138701508621e-02	3.138335136897466016e-01	5.104530650777571593e-02	2.446182384256829767e-01	-1.486518709088373302e-01	2.446842776638732397e-01	-1.900161802036029468e-01	1.106420210053307845e-01	-1.518960154107652227e-01	-2.248212379134567618e-01	2.197888289304525122e-01	-2.152856501839606751e-01	-9.090916955777354758e-02	6.643655078739250930e-02	-6.740326957597286839e-02	1.165979316633395518e-01	1.238483769423698450e-01	-1.464855236012180262e-01	-2.917197446013007900e-01	-4.820613215411544833e-02	-1.458514494834572961e-01	-8.631368431909997724e-03	3.965227878115192006e-02	-2.072607762379079233e-01	-3.307622220095852716e-01	-2.984458643587031834e-01	-3.479918208000688101e-02	-8.431939675651720090e-02	-1.124407970326078837e-01	-7.440212269297468740e-03	-1.518674619075874033e-01	-4.645221524458104795e-02	-1.080746888033762010e-01	-1.046981654100459340e-02	1.884064147780521448e-01	-1.761147892894217998e-02	-3.277860214456002064e-02	6.230132478425121773e-02	1.487063852748351511e-01	-3.790252847587066709e-02	-1.813337015507764062e-03	1.522230240654176836e-01	-7.254578039362890793e-03	-6.075314340105640587e-02	8.121931629534979991e-02	-2.276831150678873816e-01	-1.309420891460326974e-01
-3.000168030817099152e-01	-5.759691049758890874e-02	1.339741577840088647e-02	-1.265929046956384418e-01	3.680636360970239718e-01	1.564509862264959472e-01	-2.050715195845478900e-01	-3.936481130532275274e-02	2.449912813841590153e-01	1.201859678906284055e-02	3.021016638695956866e-02	4.804772056297542671e-01	2.115278250285171358e-01	5.113366045183458802e-02	-1.402876119424494028e-01	2.228076484664508472e-01	-9.708825978397221668e-02	-2.774993069573969059e-02	-9.909797823221284940e-02	-8.888648291018937109e-02	3.770998769557953878e-01	-8.423761419244336912e-02	-4.914732788258781987e-02	-1.480006020651306597e-01	-8.403661947293820933e-02	-7.142506254300777339e-03	2.175945978168660616e-02	-1.999173009907594667e-01	-2.781557225858996563e-01	-9.677105220187630363e-02	-1.781438822909158226e-01	-9.859952942427006178e-03	2.264952001222985192e-02	-1.874091422092618864e-01	-1.984528267031690496e-01	-1.725493164838488858e-01	-3.754837470992098553e-02	-9.907757720707530136e-02	-2.815411898108403921e-02	-1.059090600983468994e-01	-7.829500170856298902e-02	-7.769677279290915228e-02	-1.433359654395496841e-01	2.276916330645734760e-02	-1.768779860509113455e-01	6.307362919707287796e-02	-4.914496461911901926e-02	7.762053086424867965e-02	-4.454405884616916694e-02	-4.512204707902688072e-02	9.361743343339405665e-02	8.701205804371338337e-02	5.858870785674374221e-02	2.262961402106462572e-01	2.196362070776222697e-02	-9.791002239193237477e-02	-1.410746730836902885e-01
