-4.037105599991935301e-01	-1.725919139060595742e-03	-6.291475367575666278e-02	-1.906178773549712102e-01	-7.719879475213721476e-02	-2.760722685115304387e-01	7.776890669225966501e-02	-7.890547072019658825e-02	1.290186656892466878e-03	2.063042587671496952e-01	1.331763020182763213e-01	1.395455209849911227e-01	1.762206616675632276e-01	2.720024314610317573e-01	8.948040035450591234e-02	-1.653521234603222978e-01	1.874472805449298174e-01	1.461903175877784511e-01	3.664922199345075488e-02	-1.375558248987148180e-01	1.308948468349529493e-01	3.617779034069356636e-01	-2.668862773764539287e-01	1.911874095405928509e-01	-1.880435185104097351e-01	1.107193216793766755e-01	1.895428856750116815e-03	1.776214881690170999e-01	2.317768313640818922e-01	-1.454024412867762628e-01	5.249313363746973757e-03	3.754205597328704597e-02	5.955686528484166464e-02	-1.266446697524643838e-01	9.790827288884589637e-04	-1.636816476475680751e-02
-4.012537545499400560e-01	-1.473081328231362896e-01	-1.455434197045442357e-01	-1.702824232328114251e-01	2.882179990133260095e-01	-5.360552966404781919e-03	-1.176188025487533984e-01	-2.214702912024408554e-01	2.462788530643085158e-02	8.544539057238513535e-02	-1.168027981217929223e-01	-1.880141793381044923e-01	3.373361321047879668e-02	2.317382014144094837e-01	1.612152742688127416e-01	-1.853962654353423778e-01	6.066448394127546551e-02	3.314090474223339022e-01	4.004877448772156678e-02	1.223644584163935262e-01	1.142727581446356944e-01	-1.938564221379210709e-02	1.435815870710120332e-02	-1.369699558617785279e-02	4.304159849524932108e-02	2.624943457060696650e-02	-9.195434852225456424e-02	-8.769483570712714726e-02	-1.402003037237573579e-01	3.244533761523679116e-01	1.319868257554690505e-02	3.182510549304075065e-01	-2.599946620857235824e-01	9.123419911904258328e-02	-1.161668629984016349e-01	4.064340406810197648e-02
-3.135929264785004555e-01	-1.200494631847424665e-01	2.437925676484483956e-03	-2.803904493964598510e-01	1.120267019407858583e-01	-3.089522238465633452e-02	3.820999779949420250e-02	-2.854768641389224815e-01	3.890654400977078264e-02	1.329747123281193322e-01	-1.883259712649241191e-01	-4.263453947558087237e-02	8.660722600522677284e-02	1.152588920549585116e-01	1.564993413800855604e-01	-6.300914125665257881e-02	2.980535758279060365e-01	3.061460529615724346e-01	-1.541553122014044652e-01	8.305922349948573896e-03	-4.469426872991594940e-02	1.798489542275431494e-02	-2.299931004392742270e-02	-4.559693971208257125e-03	2.585505758198997084e-01	1.429664730631266360e-02	8.574425320440402787e-02	-9.284632908384063410e-02	-2.166336779924103728e-01	3.028317742982120642e-01	1.248455727421114297e-01	4.809621534497507955e-01	-4.127190733714937720e-01	4.273202042962833541e-02	-3.582666499674978106e-02	6.162434834698877345e-02
-8.776027175757379617e-02	-2.438165570155537490e-02	4.997391675458255356e-01	-5.086569568537261388e-01	-1.663131722460290396e-01	5.400850580768339348e-01	-2.874694371455076627e-02	-2.904241934030043493e-01	3.635881503849506258e-01	3.084417593775557256e-02	1.316261662928450982e-01	-2.496779683940559061e-02	-1.125962610089786681e-01	-1.351528762769434733e-01	-2.054282941618814917e-01	1.674182982626187116e-02	3.736854652794607268e-01	5.815334964624726405e-02	8.384522946841901914e-02	-1.102077451375943762e-01	-3.130875805947114787e-01	-1.771073205997787670e-01	-1.102355524408532572e-01	-1.377194859188742189e-02	2.387889727817097130e-01	4.146503973744185001e-01	4.789657140609489550e-01	-3.744560676837872526e-01	5.835573517082751627e-01	-9.284121759036413624e-02	-3.048027898942381464e-01	3.440422178651956764e-01	-8.837993822918335796e-02	7.507161287037593667e-01	-1.888098062220592011e-01	-3.277957204446899087e-01
-3.737636079840633285e-01	5.361698986239294556e-02	1.155008986840237034e-01	-1.874261410735386379e-01	-1.484219759961641349e-01	-2.827608316895732221e-01	-2.944064178074061802e-02	-8.808181266728631886e-02	-2.491868015905756087e-02	7.252360821157502468e-02	7.825626336678000172e-02	2.744120662622524520e-01	4.454294133278676182e-01	4.409122426165414804e-02	-1.982974375971999909e-02	-1.819920474994893844e-01	2.418469188708707029e-01	9.249915332222706510e-02	1.101750155011406718e-01	-2.253468943973059579e-01	1.295304379693678620e-01	4.947739205202681956e-01	-3.342227309489012588e-01	1.899495930709702018e-01	-4.801869673792407561e-02	8.766273049720760269e-02	1.022959952523050386e-01	2.823050657181460157e-02	1.669741246302966775e-01	5.202148336679444235e-02	8.791619660495068878e-02	6.475756853992322218e-03	-1.176005213560703533e-01	-2.254913233417014662e-01	-1.035926972737829382e-01	-5.031611226417497668e-02
-8.898458901167921251e-03	-2.645360153037213391e-01	-2.728849754516785575e-01	4.701223417813136241e-01	2.081600133573203726e-01	1.435487949589756285e-01	-1.660081045171618030e-01	9.018437504762395751e-02	1.900571977912555999e-01	-7.569638495689545721e-02	-6.315990905406861089e-02	3.945784592632160803e-02	8.194130139726609288e-05	1.220113511766169612e-01	1.438257920441232129e-01	-8.288500980466846635e-02	3.158111301731133524e-01	-6.376710111597509723e-02	-2.245935862181484000e-01	1.165762873395063959e-01	-2.371137092473397101e-01	-1.016181523100034984e-01	1.594491037256376073e-02	-4.097640941505347151e-04	-6.202858324997848061e-02	5.100347409629092388e-01	-1.945355966843241302e-01	-7.667558419515457802e-02	1.191372757309002023e-01	-3.421772537442450135e-01	-2.549796781541446289e-01	-1.969257441555018195e-01	4.063233036625916138e-03	-1.193194525725773669e-01	-8.572201288738205693e-02	-9.791797661488990667e-02
-4.269196397943904667e-03	-1.840624121722052309e-01	9.069019555303779734e-03	4.282495607391219594e-01	2.299732388039356923e-01	4.395173156488504235e-02	-1.611048473338934639e-01	1.055339172777132739e-01	7.757382674987391147e-02	-1.896705521261837779e-01	-2.270507487377159961e-01	1.576210367270419049e-02	-9.747298163783636987e-04	7.124610368954626370e-03	1.526978570702220428e-01	-1.072746710645680057e-01	3.585873132423929577e-01	-1.356007762619312051e-01	-4.468524474242206446e-01	2.376496387625719187e-01	-4.148100773611874126e-01	-7.896637922413703159e-02	-5.425951105667895652e-02	5.525829971370495308e-02	-1.510023960444429325e-01	4.818444174001909053e-01	-1.746439199986153934e-01	-1.600877512437827166e-01	-1.645127709651045267e-02	-1.257773290251495701e-01	-2.093088707340155785e-01	-2.907929959537755571e-01	-1.380323517833955682e-01	-4.695820111311782563e-02	-1.540677899316303945e-01	-1.005985298409741574e-01
3.278654209499965999e-01	2.169244530282236627e-01	-5.832998989457648803e-02	-3.852045788819214583e-02	-1.223363017893248361e-01	-1.549443933177706290e-01	4.869522861170759442e-02	-1.477471426480077843e-01	-9.581432555121395522e-02	-1.926405340819402900e-01	2.466653436333676175e-01	-2.163268210561019311e-01	-1.552988309553626767e-01	-2.583962577876193212e-01	3.969152654330053709e-01	-3.668911292019002568e-01	-7.382861737482415698e-02	-2.492171044267397009e-02	-1.183123587681178673e-01	3.355950925282708691e-02	8.035938357888273986e-02	-2.932717412553415351e-02	-2.194224644830329585e-01	-9.476735994667306873e-02	2.723706900643543816e-01	-2.990968622456616210e-01	1.776615182514048458e-02	-2.189089065881509588e-01	7.414827352150452078e-02	-2.248397397226591377e-01	2.343987870080264588e-02	1.155323863352112068e-01	2.648403267363294220e-02	-2.366175880397611009e-01	-2.554577620221255563e-01	-1.116868206783343392e-01
2.707359845521170039e-01	7.936271974125268247e-02	-2.087652987575992491e-01	1.268887775537893559e-01	1.054553155293541239e-01	-3.758494791326195267e-02	-1.014556400619206905e-01	-3.608350855475431218e-01	-7.799017523741842706e-02	1.013931372590787389e-01	1.498489379514591491e-01	-4.217240791714404469e-01	-2.050146122050212905e-01	-1.662802988503303547e-01	2.406050048711978473e-01	-2.216007921800453861e-01	7.058782197707852424e-02	-6.181604524435108799e-02	-3.894829370794893886e-01	1.089268423415566400e-01	9.641366823564209709e-02	-5.066990064197426924e-02	-1.685957536081159613e-01	1.117744511165755239e-01	1.225174478243328258e-01	-2.082797247205130931e-01	1.803178455194909546e-01	-1.472197695808024308e-02	2.839206713756662129e-02	-8.072377201424638105e-02	-1.555558340232776893e-01	5.259070105741409790e-03	1.493903370229273109e-01	-1.002790027938053469e-01	-1.587305598153150588e-01	-9.830014539427091302e-02
3.779196139380185393e-01	1.879874350545071293e-01	-1.525995338303355597e-01	-1.055985088823900714e-01	-1.481973458062139926e-02	6.544891966918255088e-02	1.751495859635744112e-01	-1.603288088173008830e-01	-1.717445697375191704e-01	-1.044039174965392530e-01	-2.248255585014253752e-02	-1.389470898241954577e-01	-2.693875701329578320e-01	-3.782659210936292205e-01	4.379366100729585876e-01	-2.469656396415463862e-01	-1.189925069279049730e-01	2.004725824994202099e-01	-2.941277733528085414e-01	1.073430782777684556e-01	9.147616525134086296e-02	2.057717827757324092e-01	-2.892834191820064516e-01	1.749346986996607178e-01	9.434149283718494192e-03	-3.348955532926528589e-01	-1.036921744242963878e-01	-2.590503432380551474e-01	7.120923390637094730e-02	-2.300710808372721239e-01	-1.176655061415457851e-02	1.253641031609890322e-01	2.947859042369485247e-02	-2.470332998140762071e-01	-4.468778803837829550e-01	-1.323722159269780929e-01
4.280049636264308122e-01	2.412054300451484945e-01	4.333153336074636597e-01	-2.072034134438047459e-01	-1.112065682819878831e-01	1.759247879618665994e-02	-1.215172095817158848e-02	9.132039583342392575e-02	-9.232410426498578737e-02	-1.245952494422958717e-01	2.690417904062105126e-01	-2.861026900503040316e-01	-1.690631556468048802e-01	-2.321839522236946451e-01	1.398091521761363754e-01	-1.486722965564933052e-01	-1.199569053276553221e-01	3.697204992426500469e-02	5.452990544139657558e-02	4.909972177851129951e-03	-1.410987586630410018e-01	-3.166510027609447664e-01	-1.558285368904175627e-01	7.159773811454023251e-02	1.769489007555052340e-01	-2.972564429671162856e-01	-8.628073726512777708e-02	-1.941696697017993301e-01	-3.198152329119355874e-01	-4.026692571509267737e-01	-1.568522350953973910e-01	2.365668430816425527e-02	-8.930985539545706342e-02	-1.773846356116127454e-01	-2.057395320030382113e-01	-5.745278733251209247e-02
4.541729216739451847e-01	2.371815855661079941e-01	4.072115299491414486e-01	-2.885771822703396827e-01	-1.175531821311431163e-01	4.039784673935470360e-01	-1.307987781969428553e-01	1.839491367212122142e-01	-2.211544385802080293e-01	-2.603817186374213395e-03	-4.138489064816502916e-01	-1.289574668493267406e-01	4.114236625718422635e-01	4.589932312231996027e-03	5.564842947473487567e-02	1.576046461323322434e-01	-1.716493990337562559e-01	-4.295503501324572926e-01	3.488006564882107363e-01	2.815801127204912158e-01	4.082009563827078136e-01	2.651534370703803045e-01	2.917078249988689920e-01	8.145814918390376080e-02	2.153112270558971697e-01	-1.669914364695939957e-01	-2.673425299334309946e-01	-2.131433293226806247e-01	-2.493952914013525257e-01	-3.517110956902835817e-01	-1.067027955675405176e-01	8.575687486636593415e-02	-2.956538960655941128e-01	-1.382390525838369244e-01	1.001818570688521315e-01	7.481589597095512911e-02
3.845509549143367178e-01	2.541829073674483075e-01	-2.990399695110598343e-03	-8.138141533890154433e-02	-1.011814506111653189e-01	9.365501963980560340e-02	1.231331866095895650e-01	-3.571374797823991809e-01	1.864635427511285026e-01	1.060916118102782219e-01	-2.600202949493491955e-01	-3.044666683958949238e-01	3.814822537700681138e-01	4.058727717828980973e-03	-4.890632565689494865e-02	1.274376694154622132e-02	-2.535797421440202926e-02	-3.902880399351429941e-01	1.823725045353963015e-01	2.397944794189207640e-01	3.011323315790284672e-01	1.842650195018247575e-02	-1.206429104531264312e-01	-1.048485585705529188e-01	-4.361619202453297928e-01	-1.124269176024231959e-01	2.399452617684040279e-01	7.997528497438696760e-02	2.377402632816543251e-02	-2.718722674258195471e-01	-3.158235123457441840e-01	9.074650356652746996e-02	7.199780392299473530e-03	2.317341917038020713e-02	2.056342778495519052e-01	2.518021952486917958e-01
3.907672814393641225e-01	2.875244264904406322e-01	1.237863736187590907e-01	-1.535359412595916351e-01	-1.449267588262964368e-01	1.848476281962011802e-01	3.718406179602929545e-02	-1.565212287623570508e-01	2.950760879792674318e-02	-3.844617113376353618e-02	-8.140455638805400504e-03	-2.406134655430413050e-01	4.554252057565956191e-01	5.358051285071403769e-02	-1.133337837610537135e-01	-9.478680578059998918e-03	1.550442393051575385e-01	-2.477391719036195206e-01	3.132876275607744398e-01	2.272952738226108604e-01	9.515451516884136651e-02	-3.841924233005300504e-02	-1.196006189036385725e-01	-8.242968943646887883e-03	-2.444581137348826594e-01	-1.676733427360342366e-01	2.487894140117809516e-01	1.323615634575407403e-03	-3.011956937143482269e-03	-3.620786173789287132e-01	-2.578521395446045084e-01	9.109713236096003697e-02	-3.950245232722311012e-02	1.112842716384781008e-02	2.813884156302963180e-01	1.987692442762221123e-01
9.879382553898455668e-03	1.089199212940906341e-03	-4.977098652457535854e-02	1.647369033887775558e-01	-3.036547563937778277e-02	2.989148570721775200e-01	-1.075204114627884427e-01	-6.452026586796145990e-02	-4.153801110434279242e-01	1.385036052573500043e-01	-1.047623257644606648e-02	1.949902808130277720e-01	5.164464684188766613e-02	-4.488464039812635475e-02	-1.303042515370114451e-01	1.779428648690729309e-01	2.145530266622218130e-01	-9.695250275227811076e-02	-1.441244035291679715e-01	5.508235257523238365e-02	2.028567970882030058e-01	1.329349547134334730e-01	-4.697257677859670993e-02	4.623701326605020312e-01	2.887810916036305797e-01	-3.285552639719181451e-03	-2.437871093431393660e-02	-8.232933234499073549e-02	4.428419491428765148e-02	-4.923032870098251884e-02	1.326059516851554876e-01	-2.630530588102079625e-01	-1.554526171572296889e-01	-8.078553051522334438e-02	3.680993450947438878e-02	-2.171877219898908362e-01
3.323033784806554425e-01	-6.710350685992957920e-02	-1.325888682080246170e-02	-3.377417466391573475e-01	-3.793607849341891769e-01	1.433265777458380130e-01	-1.717617596893911414e-01	1.252395380156886007e-01	-4.000052019341965304e-01	2.523797461196967684e-01	1.316829181773396251e-01	2.654427582769233740e-01	5.613109269862377460e-01	6.393934141875208532e-02	-7.158682511952123295e-02	3.294829189963787153e-01	6.824364890767509184e-02	-8.928516740601293022e-02	-3.259696890207329778e-01	2.015940963351981474e-01	-2.110774176098254573e-01	-3.010440810393340549e-01	-5.298494185742196744e-02	-1.712477682758919151e-01	-1.100790705430527844e-01	8.062864135892228168e-02	-7.967023435982094337e-02	-9.933582093051279704e-02	4.284512211790807157e-02	1.074500103927293615e-01	1.192578798447001959e-01	3.684945846350661247e-01	5.109784078284098641e-01	-2.825559711401284257e-01	-9.334996598621798924e-02	-2.142118171052593556e-01
3.346604796461861153e-01	-9.720343833019080837e-02	-3.904614031188897300e-02	-3.045185681190182847e-01	-3.691497391834452912e-01	8.873635879934417547e-02	-2.415291882859248451e-01	1.402956874564931511e-01	-3.895737271293748805e-01	2.597629342255626250e-01	1.654677660400046546e-01	2.046056683881760097e-01	4.578580780542280126e-01	4.636511738067167210e-02	-4.086378241575946979e-02	3.059995761870946684e-01	6.569620275097341582e-03	-1.906170646314244432e-01	-3.664745827220480812e-01	2.669230877960917514e-01	-2.209734658166425392e-01	-2.236607827718545549e-01	-1.004321300832621139e-01	-1.207955500573457408e-01	-1.496931539407995171e-01	1.344420527784409014e-01	-3.217589936459566702e-02	-9.803565382508151738e-02	7.264381134625222391e-02	1.224179376596665897e-01	1.837394021983731196e-01	3.677014252223381741e-01	5.079554645164225946e-01	-3.223543839722362025e-01	-1.258003311537972124e-01	-1.926309728646393715e-01
1.564303413005488086e-01	-4.683653202621620992e-01	-2.756824906259637206e-02	1.381010549831498124e-01	4.311394488259624735e-02	-2.025652959553954080e-01	6.027744990719561408e-02	3.479018923308145328e-01	1.655427786415834129e-02	1.759262386361181568e-02	6.768769031558694027e-02	1.487160810411060526e-02	-2.494372845247091672e-02	-8.618263125622411050e-03	1.806801176073457582e-01	2.689321087220229445e-01	-8.159675958421037933e-02	-2.482225934559812927e-02	-8.996735212772444257e-03	2.402474657200060482e-01	-7.319078659674725651e-02	-5.066844790324580988e-02	-3.739822075811753965e-01	-2.386178683505706666e-01	-1.298453010856646661e-01	6.653430397173153155e-02	2.945308372578299069e-02	-2.051331642856765031e-02	-1.742679379466488543e-01	7.114969704072220125e-02	9.038103134581190398e-03	-2.456305434890865627e-02	3.888260846419759609e-02	1.162062628713891460e-01	1.195341393225335946e-01	1.369367496727678102e-01
1.407236834811594894e-01	-2.826717948132980163e-01	2.999006868837004736e-01	1.075916724604593505e-01	-2.181070100176507320e-01	-2.247631074207384894e-01	1.303084324814245409e-01	1.658659932411575832e-01	1.325090341326363164e-01	-1.070490993670142471e-01	1.027770310015240773e-01	-1.576660668525321218e-01	-2.231480706241686096e-01	2.007507744855148990e-01	2.110130377988909678e-01	1.190902990951400037e-01	-1.645155934106277973e-01	1.511125638210253086e-01	-1.549322824889403510e-02	1.047661006864312322e-01	-3.468915210602054044e-02	-1.216455446735362211e-02	-3.902390696071848519e-01	-1.582546188911664875e-01	-1.253682795709172397e-02	1.230111359760117512e-01	1.432120145070752137e-01	1.781327380842296637e-01	-8.598415325483753369e-02	1.228508754649037908e-02	1.688421695163982161e-01	8.674121504783648129e-02	-7.162297513238743973e-02	4.753767637232956395e-02	1.923632713567866026e-01	5.284050504010094629e-02
2.075196378714428691e-01	-2.659459671106734202e-01	4.788225392091520760e-01	4.324273505203504037e-03	-1.516939374281147390e-01	7.791506796182397221e-02	6.558192240015812968e-02	3.081523780771791565e-01	3.944771424387184117e-02	3.583648592415253288e-04	-2.335006875921420352e-02	-2.249897564894083601e-01	-2.994918472434233703e-01	1.364185566113982895e-01	6.492631649793821624e-02	1.931056718532417338e-01	-2.682751765696214652e-01	1.938086201695296273e-01	-4.232261872486145493e-02	1.303510160794280892e-01	1.182160163722549007e-01	3.452735900872459796e-02	-3.730418068158593004e-01	-1.400294314321655909e-01	2.225446429041567087e-01	1.649195314411992241e-01	-5.335401924726716760e-02	2.653412057650234579e-01	-1.167310107925601664e-01	-2.072526562723326082e-01	2.938667977875057402e-01	5.082535983408006247e-02	1.373622897141130728e-01	1.206839503630852406e-01	2.089688050825763421e-01	6.936579360314357352e-03
1.000797282376318376e-01	-3.936769581375245131e-01	-1.272344971772605693e-01	2.445578308659901445e-01	1.339387651901182696e-01	4.275376905827372176e-01	1.098450795889319292e-01	-3.820416376026593980e-02	6.125655181481282074e-01	1.730786816512331142e-02	-7.701219702660899724e-02	1.346568989080394914e-02	1.949485889081377377e-01	5.092647226372037927e-02	-1.396632179093897919e-01	1.158206225208925771e-01	-8.881132083260075138e-02	7.611266633671484594e-02	-1.395409977728579998e-01	-1.718064442522482804e-01	3.617603002613983265e-01	1.684693725315941915e-01	-2.252900012924659578e-01	-1.024040152188359643e-01	-9.820118729235932653e-02	-1.901071973341279808e-02	2.187749717109956360e-01	-7.071265486778913201e-02	-1.850674717053646945e-01	-2.418237131160797665e-02	-1.255468706843605384e-02	-4.610284268760532489e-02	1.685265979896391764e-01	-2.589423137568772071e-01	-5.713293517381676234e-02	-3.618626374860235001e-02
2.492001448363144120e-02	2.993807856440766080e-01	3.654618294947811763e-01	4.711569837633699381e-02	-1.863554952566349454e-01	1.851917029648642854e-01	9.060381196956453220e-02	-1.604839381759777250e-01	2.201498472387921138e-02	-2.115760932534982430e-01	-1.821093719408852507e-01	1.060478163393613199e-01	-3.513002566833043350e-01	1.084351011055179476e-01	-6.935878780468179849e-02	-2.560978869685741691e-02	-1.679796333030070254e-01	-4.800170421046041219e-02	2.142180341259505155e-02	9.633631538333489730e-02	-4.074406854213279416e-01	-3.757101107155001729e-02	-1.000257471629722172e-01	1.344666000774283332e-01	-8.173041525401140983e-02	3.018630159029413521e-02	-1.702679323645839571e-01	-1.697352043648938380e-01	1.383469689179854800e-01	1.723019593819705153e-01	-1.797330353390054758e-01	2.621552171246587792e-01	1.542245127433061747e-01	-5.387239874521601024e-01	3.148918582257833054e-01	2.887445763089282469e-01
8.328132095072984797e-02	-1.746655667782881505e-01	-1.805772961244585251e-01	3.617292479052466869e-01	8.190291975088588583e-02	-2.763948152880176812e-01	8.246140462700417284e-02	9.951077357019989800e-02	-3.257596087647930960e-01	1.140915441422203497e-01	-4.528768722582929111e-03	1.163498435494003252e-01	2.492602867882294793e-01	-1.469936802277111154e-01	-5.358453211631520469e-02	2.146514171454660114e-01	-2.294454660528458256e-01	9.485782992718359841e-02	-2.665911371858309953e-01	-2.321858099547889458e-03	-1.801966093096091515e-01	5.036912931388970449e-01	1.563877583017237935e-02	1.892188872797851418e-01	2.148177293778350677e-02	1.253632116254754965e-02	1.528904872726332131e-01	-4.336842097173458921e-01	-2.011624804073241235e-01	-2.575521814063944093e-01	-9.903784915316390935e-03	-1.896617971076395570e-01	-1.423355720071955710e-01	2.436347588890266647e-01	-3.896038222542071161e-02	1.764097774101678340e-01
4.272914252226263643e-01	9.379647321295922491e-02	-6.547279076198730952e-02	-1.597411861616759299e-01	-1.588298182977684325e-01	-6.899898640361970537e-02	2.299563243392045153e-01	7.981786161423801151e-02	8.779530117949393975e-03	-1.355903732030354081e-01	-2.628149621515343468e-02	-1.148178207258164635e-01	-3.984817752747973202e-02	-1.481211572224412354e-01	-1.382189977272822445e-01	-1.846737804243065439e-01	2.781581319134316943e-01	-1.273623492646285826e-01	2.026129545834168266e-01	-6.559922834933207270e-02	-2.518671817168255389e-01	2.436078798276023957e-02	8.647455778999323106e-02	7.152725702833143129e-02	-3.730247706983129685e-01	-3.026446790585722926e-02	9.917444745765392755e-02	-1.526824777112033849e-01	-4.416277856108178912e-01	1.474569653402599545e-01	3.854151445680950583e-02	8.849094367655788163e-02	6.567477808709552833e-02	1.009971696872901531e-01	1.314185905817271890e-02	-6.915706752742530050e-02
3.692079035288944877e-01	2.776067838939006993e-01	-3.382514940662707525e-01	-1.314585478691867593e-01	-2.634621178927880059e-01	-7.630987653724573272e-02	-1.136202482335532948e-01	-8.608158800682354922e-03	3.354846356726540885e-02	-2.966228329581888090e-01	-2.327148338444743336e-01	3.567523206329281105e-01	-3.013514532812878177e-01	1.819537180820628708e-01	-9.812139749005882594e-02	-3.566219084093119052e-01	-1.514570530334686527e-01	4.963005410422554470e-02	-2.958531059233622182e-02	-1.441374977073933417e-01	8.199177000995754028e-02	-3.365613481889871972e-01	-2.785875362242243303e-01	5.599793028820091584e-02	1.191943767531287030e-01	-1.935800327748672944e-01	1.588967876066563895e-02	-1.939936254792041515e-01	-1.161114986009501027e-01	-7.150877871260345742e-02	-6.077495866570614691e-02	-6.381256672895388449e-02	5.572244886685364523e-02	1.508918049594853428e-01	2.110687231118766466e-02	-7.843821701885145270e-02
5.430992826838569876e-01	1.783925766284376879e-01	8.980763273305136796e-02	-1.172463031130100558e-01	5.306832635547144988e-02	1.461887636650111844e-01	-1.538119930894474019e-01	-1.497079259057226309e-02	3.614889699715835847e-01	1.991668335323351635e-01	5.310925889706935576e-02	-3.766108104065657991e-01	5.545014413598938763e-01	-6.343812100150263145e-02	1.255997952770072368e-01	-8.377482744857009389e-02	-3.819438509323258013e-01	3.524293211807527082e-01	-2.526776805620953303e-01	-2.931079925770470607e-01	-9.889028077604511413e-02	-1.892004832532919734e-01	3.036631627991731586e-01	-1.865457953340740604e-01	1.511877796216930291e-03	2.020465606972227449e-02	-2.984452390054164184e-01	8.714952031235286001e-02	3.994608667181554496e-01	1.442783674190721288e-01	4.826324354736437061e-01	-2.871552930427297423e-01	-7.765784928488669858e-02	1.158633156567516337e-01	1.387024542565920837e-01	1.952895763223581882e-01
4.616397107379336395e-01	1.797375835830600510e-01	-2.359971665844456112e-01	-4.905346565707888185e-02	5.851311273165474974e-02	1.061732174808848184e-01	-3.383159919500706714e-01	3.547372702187562288e-01	2.506318725768213462e-01	2.420823097867488283e-01	2.350502376346264022e-02	-2.573235384809727799e-01	4.075537712738385165e-01	-1.427427718226003395e-01	5.986724410174284333e-02	-1.588071164231261989e-01	-1.384980842501990217e-01	1.752786537323943461e-01	-2.994635797626237772e-01	-1.008600259342209565e-01	1.839940443059961267e-02	-2.509888749109786404e-03	1.717638958000200500e-01	-1.325895908495595618e-02	-4.519017362525221820e-02	3.822879039628763326e-02	-9.042518880983074769e-02	5.460356185005749152e-02	4.443568429274503684e-01	3.018842537924341582e-02	3.534275035786929586e-01	-4.092506130478986148e-01	-1.573322958738363475e-01	7.568592867453236006e-02	1.690325235063289133e-01	1.363957678879121060e-01
-2.035204754613545997e-01	9.942551154395878887e-02	-1.431336449297218316e-01	2.233806105594552949e-01	-1.558641882361329889e-01	4.888873436622229174e-01	5.670030156045281489e-01	-4.242925875371007793e-02	-3.007782481669362129e-01	-1.126017263612414110e-01	1.374509346020416911e-01	-1.887285806756408904e-02	2.445943357371844207e-01	3.597760315123796349e-01	1.279914750657739630e-01	3.034768155652084812e-02	1.711226628274919448e-01	1.500089711231437084e-01	-9.127138394227336457e-03	1.301272990656355821e-01	1.200338684002206363e-01	-2.682974994223560894e-01	-1.014782716209911839e-01	4.820530078278112418e-02	6.955787612329863978e-02	-3.175834432898717585e-01	-1.018920791251474306e-01	1.561417650509385191e-01	1.794289099111939234e-01	7.935239768086296830e-02	-9.168909519716889056e-02	-9.944792844588198899e-02	-1.715138522278516486e-01	1.848808493244794848e-01	8.546118590994233877e-02	-1.692212399953039459e-01
-2.534911818095416103e-01	2.221067053333782015e-01	-2.282095905143013415e-01	-1.485533514443246605e-01	-3.198006428721426042e-01	2.562473156132981655e-01	-2.905029587067786689e-01	-2.417616087877803022e-01	-2.681473380972376752e-01	1.493397430142336946e-01	2.742509824659006279e-01	-1.253746252530553440e-01	4.293786956497259283e-04	8.208378815178553334e-02	-2.561930059186573461e-01	2.902181220809926243e-01	2.720360875671952727e-01	-2.270739524756865690e-01	-2.486432322251832527e-01	-3.253370386208696008e-01	1.210664599904724276e-01	7.048619307688433477e-02	1.726407078294842912e-01	-5.797943573228193925e-02	-7.873292890431676523e-05	-1.792089428390533368e-01	1.890430292917712543e-02	1.186041318694711078e-01	-1.281748487826206706e-01	8.868991488270137891e-02	-7.815599101778690841e-03	-2.263390740151330904e-01	-1.166772696507661911e-01	2.704177031153571012e-02	8.069397031831952727e-02	-1.217869312742727722e-01
3.554298927067858771e-01	1.260223638242355670e-01	3.003524196216364375e-03	-1.761260957984746647e-02	-1.014994584284823441e-02	-4.829579002873774646e-03	-2.098550458035174648e-01	2.737414047577179169e-02	-2.582124303723289382e-01	-1.504327918393476293e-01	1.623643012811629982e-01	-1.278934905468554484e-01	2.263774653082606947e-01	-1.408646112741959722e-01	-6.026988904046352152e-02	-2.115016600891672927e-01	-2.105134379623707641e-02	3.511263629168984712e-01	4.732117484846081190e-01	2.074517216289784027e-02	-1.259555680552081058e-01	-7.813314528967130190e-02	-8.376783424253220200e-02	-1.737567221270302775e-01	-1.141309384675015526e-01	1.395680471604115146e-02	1.612568993338588386e-01	3.937861766923217433e-02	1.217077337197079445e-01	8.734659992911934789e-02	-1.254872002046546475e-01	-9.765812808081272833e-02	-2.646277347245853395e-01	-1.189003060096460902e-02	5.067120064069822322e-02	3.985816770896496476e-03
4.120051710753470653e-01	4.251686488912699569e-02	-3.278013087430821648e-01	-2.908775753987491094e-02	3.023094979616731959e-02	-2.635368868162200895e-02	-4.683465784891005512e-02	9.378982750408501601e-02	-1.624158680024088974e-01	3.348756241516097631e-01	-2.807605189143942415e-01	-3.101254636786917041e-01	1.955946365643450313e-02	-3.202094027890036582e-02	-1.448880170859475902e-01	-1.243563220447951173e-01	3.737974971707905825e-01	-1.823982986109077553e-01	3.753121714382183505e-02	9.004333082218029041e-03	-1.515278070167368762e-01	4.892381985502473191e-02	-1.939092318503554957e-01	4.562155052961265889e-01	1.881607334192750974e-02	8.512918907248989697e-02	9.866003532034998968e-02	9.719257744064660476e-02	-6.434690128654005359e-02	2.532764280721342964e-01	3.051743493016371295e-02	-6.006482226916277922e-02	-7.453674659657909263e-02	1.010236210350785452e-01	5.807921488454279024e-02	1.961238931884125292e-02
