Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	-16.095056533813477	1.2961633205413818
RHO	-	-	-	-	NA	classA	-26.389476776123047	0.10072881728410721
OPN1SW	-	-	-	-	NA	classA	-10.753032684326172	1.0453468561172485
TAAR9	-	-	-	-	NA	classA	-12.631904602050781	-0.8234444856643677
GPR148	-	-	-	-	NA	classA	26.027347564697266	6.0203857421875
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-21.637548446655273	-0.5810309648513794
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-3.6596837043762207	0.9576024413108826
FFAR3	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-22.00449562072754	-0.6429986953735352
CYSLTR2	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-17.44786834716797	4.235805511474609
GPRC5D	-	-	-	-	NA	classC	43.48542785644531	2.2783043384552
TAAR6	Not-coupled	-	-	-	NA	classA	-6.626830101013184	1.0231033563613892
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-20.381879806518555	4.307480335235596
CCRL2	-	-	-	-	NA	classA	-8.169432640075684	1.2277905941009521
TAAR3P	-	-	-	-	NA	classA	22.42706871032715	4.761115550994873
MRGPRF	-	-	-	-	NA	classA	-6.956262111663818	0.29339033365249634
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	14.0276460647583	2.558542251586914
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	-10.096688270568848	2.841944456100464
P2RY12	Not-coupled	Coupled	-	-	P2Y receptors	classA	-9.77676773071289	3.6604838371276855
TAAR8	-	-	-	-	NA	classA	5.027533054351807	3.0735607147216797
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-21.268823623657227	3.2817649841308594
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-28.13745880126953	1.674207329750061
P2RY10	-	Coupled	-	-	NA	classA	-12.741876602172852	3.6018762588500977
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-8.667745590209961	3.5336360931396484
GPR160	-	-	-	-	NA	classA	45.79637145996094	10.90347957611084
P2RY14	Coupled	Coupled	-	-	P2Y receptors	classA	-1.0150257349014282	5.7925333976745605
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	-21.0898494720459	4.5103325843811035
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-23.63290023803711	1.653976321220398
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-4.8155341148376465	2.7251386642456055
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-34.52114486694336	2.117518663406372
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	8.355010986328125	1.260701060295105
TAAR5	-	-	-	-	NA	classA	-6.1183977127075195	2.533273935317993
GPR82	-	-	-	-	NA	classA	6.48056697845459	8.968896865844727
ACKR1	-	-	-	-	NA	classA	59.08186721801758	3.8336145877838135
GPR157	-	-	-	-	NA	classB	21.33287239074707	0.8977642059326172
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	13.533366203308105	4.582228660583496
GPR12	Coupled	-	-	-	Class A Orphans	classA	2.327181816101074	2.8914756774902344
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	4.819138526916504	8.796323776245117
GPR33	Coupled	-	-	-	Class A Orphans	classA	-9.42448616027832	5.8955793380737305
GPR146	-	-	-	-	NA	classA	41.1322021484375	5.703960418701172
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-22.57245635986328	-0.5906297564506531
GPR174	-	Not-coupled	-	-	NA	classA	-11.708321571350098	3.8846354484558105
XCR1	Coupled	-	-	-	Chemokine receptors	classA	-22.109628677368164	3.139962673187256
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	5.570119857788086	5.012960910797119
ADORA2B	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-13.757977485656738	1.5953689813613892
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-28.338314056396484	3.7400119304656982
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	-11.346024513244629	1.8568370342254639
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-19.702150344848633	1.6979970932006836
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	17.89012908935547	2.763547658920288
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	38.9379768371582	2.5688118934631348
P2RY6	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-18.841989517211914	1.5690476894378662
GNRHR	Coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-7.04993200302124	1.7704302072525024
NPBWR1	Coupled	Coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-21.862476348876953	2.155078649520874
ADORA1	Coupled	Coupled	Coupled	-	Adenosine receptors	classA	-18.736328125	1.815954566001892
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	-10.532068252563477	3.652829647064209
MAS1	Coupled	-	-	-	Class A Orphans	classA	-25.046220779418945	1.9865437746047974
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-10.937792778015137	2.9196083545684814
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-20.901681900024414	0.49955692887306213
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-17.441179275512695	0.8445912003517151
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	-22.16455841064453	1.8397830724716187
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-21.811296463012695	-0.820158064365387
GPR31	Coupled	-	-	-	Class A Orphans	classA	-17.504440307617188	1.243292212486267
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-11.271615982055664	4.872753143310547
GPR171	-	-	-	-	NA	classA	-3.2258715629577637	6.044614315032959
ADORA3	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-16.001192092895508	5.5537428855896
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	6.15151309967041	4.912379264831543
MRGPRE	-	-	-	-	NA	classA	-7.193151473999023	2.1415910720825195
GPR35	-	Coupled	-	-	NA	classA	-10.262088775634766	3.141782522201538
GPR141	-	-	-	-	NA	classA	38.46429443359375	13.102412223815918
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	13.88191032409668	3.4181928634643555
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-12.452136993408203	6.077596187591553
GNRHR2	-	-	-	-	NA	classA	14.388227462768555	0.4104934632778168
NPY6R	-	-	-	-	NA	classA	-13.932599067687988	3.35007905960083
MRGPRG	-	-	-	-	NA	classA	16.178504943847656	3.8191895484924316
TAS2R38	-	-	-	-	NA	Taste	15.3340425491333	13.558785438537598
TAS2R39	-	-	-	-	NA	Taste	7.429189205169678	13.668832778930664
TAS2R40	-	-	-	-	NA	Taste	-4.222687244415283	12.183897018432617
TAS2R41	-	-	-	-	NA	Taste	7.505319595336914	15.172577857971191
TAS2R43	-	-	-	-	NA	Taste	-15.33216381072998	13.40279769897461
TAS2R31	-	-	-	-	NA	Taste	-18.109994888305664	12.8377103805542
TAS2R45	-	-	-	-	NA	Taste	-11.62895679473877	13.497952461242676
TAS2R46	-	-	-	-	NA	Taste	-16.293725967407227	13.574318885803223
TAS2R30	-	-	-	-	NA	Taste	-17.818998336791992	13.446853637695312
TAS2R19	-	-	-	-	NA	Taste	-4.023059844970703	14.359844207763672
TAS2R20	-	-	-	-	NA	Taste	-6.145059108734131	13.394257545471191
TAS2R50	-	-	-	-	NA	Taste	-1.0209171772003174	16.03714942932129
TAS2R60	-	-	-	-	NA	Taste	-10.826876640319824	11.855999946594238
TAS2R42	-	-	-	-	NA	Taste	-16.97751808166504	14.205042839050293
TAS2R16	-	-	-	-	NA	Taste	0.8468307256698608	14.383505821228027
TAS2R14	-	-	-	-	NA	Taste	-7.459996700286865	13.732908248901367
TAS2R13	-	-	-	-	NA	Taste	-2.38779354095459	16.394901275634766
TAS2R10	-	-	-	-	NA	Taste	-14.500988960266113	14.814994812011719
TAS2R9	-	-	-	-	NA	Taste	-16.310720443725586	15.137593269348145
TAS2R8	-	-	-	-	NA	Taste	-25.531023025512695	14.52709674835205
TAS2R7	-	-	-	-	NA	Taste	-22.156652450561523	12.795995712280273
TAS2R5	-	-	-	-	NA	Taste	10.611074447631836	13.82107925415039
TAS2R4	-	-	-	-	NA	Taste	-0.8253352046012878	15.233857154846191
TAS2R3	-	-	-	-	NA	Taste	-18.199302673339844	11.696046829223633
TAS2R1	-	-	-	-	NA	Taste	16.1605167388916	18.1564884185791
