Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
OPN1SW	-	-	-	-	NA	classA	-4.337829113006592	-15.74291706085205
TAAR9	-	-	-	-	NA	classA	-3.6734158992767334	-19.015457153320312
GPR148	-	-	-	-	NA	classA	80.50160217285156	33.14162063598633
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-30.817684173583984	52.511714935302734
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-30.322357177734375	33.26519012451172
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-30.443397521972656	52.819664001464844
CYSLTR2	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-69.11648559570312	47.776329040527344
GPRC5D	-	-	-	-	NA	classC	83.00364685058594	-44.89057159423828
TAAR6	Not-coupled	-	-	-	NA	classA	-7.611532688140869	-13.849143028259277
LPAR6	Not-coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-72.85366821289062	52.487239837646484
CCRL2	-	-	-	-	NA	classA	-54.220977783203125	13.127988815307617
TAAR3P	-	-	-	-	NA	classA	5.637735843658447	-12.670645713806152
MRGPRF	-	-	-	-	NA	classA	20.20056915283203	35.93132019042969
TBXA2R	Coupled	Coupled	-	-	Prostanoid receptors	classA	30.143022537231445	17.825824737548828
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-82.21834564208984	16.743038177490234
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-27.991174697875977	68.1605224609375
TAAR8	-	-	-	-	NA	classA	-5.456900119781494	-10.247889518737793
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-41.1251220703125	54.61320114135742
MCHR2	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-60.206363677978516	8.805580139160156
P2RY10	-	Coupled	-	-	NA	classA	-61.646602630615234	47.12141036987305
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	-5.842597007751465	-13.470645904541016
GPR160	-	-	-	-	NA	classA	47.27925109863281	15.772257804870605
P2RY14	Not-coupled	Coupled	-	-	P2Y receptors	classA	-28.075164794921875	75.37271118164062
OXGR1	Coupled	Coupled	-	-	Oxoglutarate receptor	classA	-71.0176010131836	39.97978591918945
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-59.40968704223633	45.25536346435547
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	3.162219285964966	-1.1115968227386475
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-72.63362884521484	50.172061920166016
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-60.77369689941406	24.95752716064453
TAAR5	-	-	-	-	NA	classA	-5.793387413024902	-12.512521743774414
GPR82	-	-	-	-	NA	classA	0.49857309460639954	46.71841049194336
ACKR1	-	-	-	-	NA	classA	25.312776565551758	20.27678108215332
GPR157	-	-	-	-	NA	classB	25.717918395996094	-4.47307014465332
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	26.276535034179688	-0.3314153850078583
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	42.94431686401367	9.209547996520996
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-65.3877944946289	31.915422439575195
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-46.17360305786133	38.94590377807617
GPR146	-	-	-	-	NA	classA	-24.40845489501953	23.88043785095215
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-93.20108795166016	13.32234001159668
GPR174	-	Not-coupled	-	-	NA	classA	-54.84218978881836	43.47731399536133
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-76.92121887207031	26.23943328857422
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	47.98347473144531	22.00790786743164
ADORA2B	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	5.91185998916626	9.013358116149902
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-54.32606506347656	37.555904388427734
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	19.199356079101562	45.5367317199707
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-30.283023834228516	57.58012771606445
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	34.25188446044922	13.960328102111816
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	15.703675270080566	1.3432077169418335
P2RY6	Coupled	Not-coupled	-	-	P2Y receptors	classA	-86.88565063476562	50.85187530517578
GNRHR	Coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-36.56996154785156	-4.91304874420166
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-92.21920013427734	15.89963436126709
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	10.449620246887207	8.49234390258789
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	43.47378158569336	23.94717788696289
MAS1	Coupled	-	-	-	Class A Orphans	classA	6.462687969207764	52.58208084106445
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	45.5320930480957	23.804443359375
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	17.610788345336914	51.57744598388672
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	25.380062103271484	48.08514404296875
MRGPRX1	Coupled	Coupled	-	-	Class A Orphans	classA	16.287593841552734	49.79633712768555
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	1.2414432764053345	44.669761657714844
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-53.65376281738281	36.182525634765625
GPR55	Coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-42.730308532714844	58.80274963378906
GPR171	-	-	-	-	NA	classA	-36.54014587402344	72.89762115478516
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	16.34151268005371	13.296621322631836
MC1R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	39.17566680908203	34.25559997558594
MRGPRE	-	-	-	-	NA	classA	8.885331153869629	43.43483352661133
GPR35	-	Not-coupled	-	-	NA	classA	-54.84326171875	62.49635314941406
GPR141	-	-	-	-	NA	classA	-4.499300479888916	51.12763214111328
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	-43.393653869628906	52.8024787902832
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	31.298049926757812	38.53513717651367
GNRHR2	-	-	-	-	NA	classA	-23.82386589050293	-18.090316772460938
NPY6R	-	-	-	-	NA	classA	-42.3640251159668	-11.044336318969727
MRGPRG	-	-	-	-	NA	classA	1.7573198080062866	50.378265380859375
TAS2R38	-	-	-	-	NA	Taste	104.12452697753906	99.4374771118164
TAS2R39	-	-	-	-	NA	Taste	109.21862030029297	99.74981689453125
TAS2R40	-	-	-	-	NA	Taste	111.15108489990234	105.22814178466797
TAS2R41	-	-	-	-	NA	Taste	93.17963409423828	106.08976745605469
TAS2R43	-	-	-	-	NA	Taste	91.23956298828125	104.89653778076172
TAS2R31	-	-	-	-	NA	Taste	90.60993957519531	105.13429260253906
TAS2R45	-	-	-	-	NA	Taste	89.10755157470703	109.60234832763672
TAS2R46	-	-	-	-	NA	Taste	90.78411865234375	106.60743713378906
TAS2R30	-	-	-	-	NA	Taste	93.44705200195312	101.75105285644531
TAS2R19	-	-	-	-	NA	Taste	95.39148712158203	106.63910675048828
TAS2R20	-	-	-	-	NA	Taste	90.48583221435547	103.90050506591797
TAS2R50	-	-	-	-	NA	Taste	88.6234130859375	101.63725280761719
TAS2R60	-	-	-	-	NA	Taste	104.2873764038086	103.77079010009766
TAS2R42	-	-	-	-	NA	Taste	101.77850341796875	107.16399383544922
TAS2R16	-	-	-	-	NA	Taste	106.65522766113281	108.77920532226562
TAS2R14	-	-	-	-	NA	Taste	94.58850860595703	103.47038269042969
TAS2R13	-	-	-	-	NA	Taste	98.77757263183594	105.72286224365234
TAS2R10	-	-	-	-	NA	Taste	93.37483215332031	104.10389709472656
TAS2R9	-	-	-	-	NA	Taste	93.64269256591797	101.66556549072266
TAS2R8	-	-	-	-	NA	Taste	95.2187728881836	105.56838989257812
TAS2R7	-	-	-	-	NA	Taste	92.93479919433594	101.35919189453125
TAS2R5	-	-	-	-	NA	Taste	98.39482879638672	107.40420532226562
TAS2R4	-	-	-	-	NA	Taste	96.8886947631836	105.46844482421875
TAS2R3	-	-	-	-	NA	Taste	92.44831085205078	101.14344787597656
TAS2R1	-	-	-	-	NA	Taste	100.59341430664062	109.7321548461914
