Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
C5AR1	Not-coupled	-	Coupled	-	Complement peptide receptors	classA	-42.947242736816406	-4.365228652954102
ACKR4	-	-	-	-	NA	classA	-59.57939529418945	6.028433799743652
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	-98.3547592163086	6.005254745483398
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	5.893822193145752	-17.834888458251953
RHO	-	-	-	-	NA	classA	-23.65643310546875	-8.579132080078125
OPN1SW	-	-	-	-	NA	classA	-26.44451904296875	-8.927180290222168
TAAR9	-	-	-	-	NA	classA	-8.626561164855957	-18.18228530883789
GPR148	-	-	-	-	NA	classA	50.402488708496094	-21.28917694091797
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-4.244803428649902	-20.65119743347168
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-15.736620903015137	-14.582501411437988
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-3.6321685314178467	-20.534496307373047
CYSLTR2	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-49.8865852355957	-9.009617805480957
GPRC5D	-	-	-	-	NA	classC	103.1564712524414	24.99456024169922
TAAR6	Not-coupled	-	-	-	NA	classA	-12.716529846191406	-19.127466201782227
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-58.16427993774414	-8.9124174118042
CCRL2	-	-	-	-	NA	classA	-38.87655258178711	1.525022268295288
TAAR3P	-	-	-	-	NA	classA	-11.157431602478027	-22.344898223876953
MRGPRF	-	-	-	-	NA	classA	39.86197280883789	-27.95505714416504
TBXA2R	Not-coupled	Coupled	-	-	Prostanoid receptors	classA	16.727834701538086	-20.70395851135254
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-67.31790161132812	7.03867244720459
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-10.060179710388184	-14.845925331115723
TAAR8	-	-	-	-	NA	classA	-12.083415985107422	-19.208236694335938
PTAFR	Not-coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-21.95825958251953	-16.899511337280273
MCHR2	Not-coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	-55.7729377746582	-14.043771743774414
P2RY10	-	Coupled	-	-	NA	classA	-41.03891372680664	-7.082094192504883
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-19.985824584960938	-21.786664962768555
GPR160	-	-	-	-	NA	classA	57.70466613769531	-29.01500701904297
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-15.264120101928711	-14.318502426147461
OXGR1	Not-coupled	Not-coupled	-	-	Oxoglutarate receptor	classA	-64.61905670166016	-3.839857816696167
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-44.099449157714844	-13.981775283813477
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-17.573774337768555	-17.92242431640625
CYSLTR1	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-57.724464416503906	-10.35049819946289
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-41.89067840576172	-2.7998106479644775
TAAR5	-	-	-	-	NA	classA	-17.130523681640625	-16.856468200683594
GPR82	-	-	-	-	NA	classA	16.09331703186035	-25.35797691345215
ACKR1	-	-	-	-	NA	classA	50.133602142333984	-17.203296661376953
GPR157	-	-	-	-	NA	classB	13.291872024536133	14.941832542419434
GPR119	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	22.557159423828125	-25.55010986328125
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	33.8431510925293	-20.98780059814453
SUCNR1	Not-coupled	-	-	-	Succinate receptor	classA	-49.40042495727539	-13.227046012878418
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-34.32289505004883	-9.8677978515625
GPR146	-	-	-	-	NA	classA	2.5491952896118164	-28.90146827697754
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-90.06708526611328	-5.020990371704102
GPR174	-	Coupled	-	-	NA	classA	-37.321998596191406	-6.416131019592285
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-71.3110580444336	1.66462242603302
MC4R	Not-coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	29.983142852783203	-27.483108520507812
ADORA2B	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-12.675538063049316	-25.489316940307617
GPR18	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-40.34028625488281	-13.127713203430176
MRGPRX2	Not-coupled	Coupled	-	-	Class A Orphans	classA	32.21403121948242	-29.312423706054688
FFAR2	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-18.389076232910156	-22.749113082885742
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	25.27342987060547	-20.54566764831543
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	25.296627044677734	-24.27740478515625
P2RY6	Coupled	Coupled	-	-	P2Y receptors	classA	-81.96725463867188	-5.899106025695801
GNRHR	Not-coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-70.85334014892578	19.624876022338867
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-87.5928955078125	-7.609398365020752
ADORA1	Not-coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	0.21054434776306152	-26.21124839782715
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	23.209495544433594	-27.335737228393555
MAS1	Not-coupled	-	-	-	Class A Orphans	classA	26.92940330505371	-31.359201431274414
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	26.5034122467041	-27.10788917541504
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	28.202308654785156	-28.693571090698242
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	31.598148345947266	-27.85112953186035
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	28.131750106811523	-27.829723358154297
MRGPRD	Not-coupled	-	-	-	Class A Orphans	classA	20.7840633392334	-27.306306838989258
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-51.335453033447266	-13.517560005187988
GPR55	Coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	-24.97028350830078	-21.56218719482422
GPR171	-	-	-	-	NA	classA	-6.133423805236816	-16.709016799926758
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-0.9326711893081665	-23.415298461914062
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	26.520797729492188	-28.371145248413086
MRGPRE	-	-	-	-	NA	classA	28.526153564453125	-28.459335327148438
GPR35	-	Coupled	-	-	NA	classA	-42.1335334777832	-22.5875244140625
GPR141	-	-	-	-	NA	classA	8.282570838928223	-4.946864604949951
FFAR1	Not-coupled	Not-coupled	-	-	Free fatty acid receptors	classA	-17.435821533203125	-22.37751007080078
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	20.01462745666504	-32.955474853515625
GNRHR2	-	-	-	-	NA	classA	-33.53807067871094	5.719003200531006
NPY6R	-	-	-	-	NA	classA	-68.14521026611328	1.687302589416504
MRGPRG	-	-	-	-	NA	classA	14.015581130981445	-29.057296752929688
TAS2R38	-	-	-	-	NA	Taste	55.8935432434082	-28.1732120513916
TAS2R39	-	-	-	-	NA	Taste	61.52027893066406	-25.74045753479004
TAS2R40	-	-	-	-	NA	Taste	58.671592712402344	-27.425312042236328
TAS2R41	-	-	-	-	NA	Taste	36.16336441040039	-25.26360511779785
TAS2R43	-	-	-	-	NA	Taste	38.9898567199707	-28.653350830078125
TAS2R31	-	-	-	-	NA	Taste	39.63774871826172	-28.585206985473633
TAS2R45	-	-	-	-	NA	Taste	34.99748992919922	-28.545896530151367
TAS2R46	-	-	-	-	NA	Taste	36.95735168457031	-28.107839584350586
TAS2R30	-	-	-	-	NA	Taste	43.93314743041992	-28.729394912719727
TAS2R19	-	-	-	-	NA	Taste	39.3800048828125	-28.541336059570312
TAS2R20	-	-	-	-	NA	Taste	37.3634147644043	-27.405532836914062
TAS2R50	-	-	-	-	NA	Taste	38.18628692626953	-29.356277465820312
TAS2R60	-	-	-	-	NA	Taste	48.64665222167969	-25.836631774902344
TAS2R42	-	-	-	-	NA	Taste	46.86074447631836	-29.30392837524414
TAS2R16	-	-	-	-	NA	Taste	50.289791107177734	-27.23707389831543
TAS2R14	-	-	-	-	NA	Taste	40.9644775390625	-27.6438045501709
TAS2R13	-	-	-	-	NA	Taste	41.47381591796875	-27.036846160888672
TAS2R10	-	-	-	-	NA	Taste	37.21485137939453	-26.831249237060547
TAS2R9	-	-	-	-	NA	Taste	37.493408203125	-27.671972274780273
TAS2R8	-	-	-	-	NA	Taste	35.515499114990234	-27.152620315551758
TAS2R7	-	-	-	-	NA	Taste	39.29001998901367	-26.244037628173828
TAS2R5	-	-	-	-	NA	Taste	41.9913444519043	-26.53055763244629
TAS2R4	-	-	-	-	NA	Taste	43.72615051269531	-26.7989559173584
TAS2R3	-	-	-	-	NA	Taste	39.940250396728516	-26.869352340698242
TAS2R1	-	-	-	-	NA	Taste	38.50212860107422	-26.047710418701172
