Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
CXCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-22.67559051513672	-4.6197991371154785
C5AR1	Not-coupled	-	Coupled	-	Complement peptide receptors	classA	-14.868961334228516	1.539505958557129
ACKR4	-	-	-	-	NA	classA	-17.84957504272461	-0.08766365051269531
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	-37.57344055175781	-9.662015914916992
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	-15.151223182678223	4.512275695800781
RHO	-	-	-	-	NA	classA	-26.825000762939453	-3.2140567302703857
OPN1SW	-	-	-	-	NA	classA	-29.007537841796875	-4.468476295471191
TAAR9	-	-	-	-	NA	classA	-28.74912452697754	-6.849180698394775
GPR148	-	-	-	-	NA	classA	11.178850173950195	20.68634796142578
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-16.717750549316406	3.194459915161133
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-11.929281234741211	4.099331378936768
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-17.13467025756836	3.149225950241089
CYSLTR2	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-22.967662811279297	5.413500785827637
GPRC5D	-	-	-	-	NA	classC	74.65534210205078	12.35600471496582
TAAR6	Not-coupled	-	-	-	NA	classA	-33.29848098754883	-6.6220903396606445
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-20.827455520629883	3.587111711502075
CCRL2	-	-	-	-	NA	classA	-6.550653457641602	4.232870101928711
TAAR3P	-	-	-	-	NA	classA	-27.424365997314453	-1.6198146343231201
MRGPRF	-	-	-	-	NA	classA	-1.3462518453598022	15.901851654052734
TBXA2R	Not-coupled	Coupled	-	-	Prostanoid receptors	classA	-11.657231330871582	6.40918493270874
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-21.059925079345703	0.8195239305496216
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-18.599468231201172	2.977599620819092
TAAR8	-	-	-	-	NA	classA	-30.028654098510742	-4.315694332122803
PTAFR	Not-coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-9.93813419342041	6.684077739715576
MCHR2	Not-coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	-23.38968276977539	-1.5956164598464966
P2RY10	-	Coupled	-	-	NA	classA	-14.806648254394531	6.911818027496338
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-38.33366775512695	-5.425659656524658
GPR160	-	-	-	-	NA	classA	37.95140838623047	25.872217178344727
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-17.293682098388672	6.337152004241943
OXGR1	Not-coupled	Not-coupled	-	-	Oxoglutarate receptor	classA	-17.48611068725586	6.126157283782959
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-18.60411834716797	1.8335826396942139
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-18.48096466064453	5.555089950561523
CYSLTR1	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-30.942447662353516	0.8369961977005005
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-13.789311408996582	2.9238691329956055
TAAR5	-	-	-	-	NA	classA	-31.296762466430664	-4.565279960632324
GPR82	-	-	-	-	NA	classA	9.055543899536133	16.590662002563477
ACKR1	-	-	-	-	NA	classA	33.57195281982422	20.908798217773438
GPR157	-	-	-	-	NA	classB	11.301980972290039	0.7780512571334839
GPR119	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-4.3091654777526855	7.373741626739502
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	-13.52327823638916	5.905166149139404
SUCNR1	Not-coupled	-	-	-	Succinate receptor	classA	-13.58720588684082	7.779695510864258
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-17.389846801757812	6.310686111450195
GPR146	-	-	-	-	NA	classA	0.3061884641647339	14.731097221374512
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-36.31959915161133	-5.705012321472168
GPR174	-	Coupled	-	-	NA	classA	-17.545654296875	3.9986207485198975
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-22.42237663269043	3.1139354705810547
MC4R	Not-coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	-18.385133743286133	8.288707733154297
ADORA2B	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-32.98239517211914	-3.620713472366333
GPR18	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-22.82877540588379	4.31257963180542
MRGPRX2	Not-coupled	Coupled	-	-	Class A Orphans	classA	-11.997929573059082	11.177887916564941
FFAR2	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-21.55246925354004	2.67162823677063
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	-20.279273986816406	3.660924196243286
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	9.649682998657227	11.816368103027344
P2RY6	Coupled	Coupled	-	-	P2Y receptors	classA	-27.67253303527832	1.9166420698165894
GNRHR	Not-coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-16.034141540527344	1.9119127988815308
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-33.414703369140625	-3.3953278064727783
ADORA1	Not-coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	-26.321374893188477	-2.0536303520202637
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	-27.480789184570312	7.674496173858643
MAS1	Not-coupled	-	-	-	Class A Orphans	classA	-10.494097709655762	12.944096565246582
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-24.270998001098633	8.25758171081543
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-15.369155883789062	10.573403358459473
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-10.652531623840332	11.67796802520752
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	-14.403903007507324	12.041102409362793
MRGPRD	Not-coupled	-	-	-	Class A Orphans	classA	-15.519315719604492	10.716064453125
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-29.25044059753418	2.007817029953003
GPR55	Coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	-22.39768409729004	6.694105625152588
GPR171	-	-	-	-	NA	classA	-14.156597137451172	7.755056381225586
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-30.476913452148438	0.6364827156066895
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	-24.637718200683594	9.5314302444458
MRGPRE	-	-	-	-	NA	classA	-9.768453598022461	15.691681861877441
GPR35	-	Coupled	-	-	NA	classA	-25.611431121826172	3.4675121307373047
GPR141	-	-	-	-	NA	classA	20.719009399414062	21.905977249145508
FFAR1	Not-coupled	Not-coupled	-	-	Free fatty acid receptors	classA	-18.0434627532959	6.972425937652588
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-28.755096435546875	9.413925170898438
GNRHR2	-	-	-	-	NA	classA	2.8661553859710693	0.22153864800930023
NPY6R	-	-	-	-	NA	classA	-20.166427612304688	1.0560755729675293
MRGPRG	-	-	-	-	NA	classA	-11.615065574645996	14.557486534118652
TAS2R38	-	-	-	-	NA	Taste	17.865938186645508	29.9957275390625
TAS2R39	-	-	-	-	NA	Taste	16.285385131835938	29.67838478088379
TAS2R40	-	-	-	-	NA	Taste	16.098093032836914	27.934040069580078
TAS2R41	-	-	-	-	NA	Taste	1.9374327659606934	25.59742546081543
TAS2R43	-	-	-	-	NA	Taste	3.5934717655181885	25.39896011352539
TAS2R31	-	-	-	-	NA	Taste	3.70540189743042	25.143415451049805
TAS2R45	-	-	-	-	NA	Taste	3.600074291229248	25.56204605102539
TAS2R46	-	-	-	-	NA	Taste	2.8535776138305664	25.317392349243164
TAS2R30	-	-	-	-	NA	Taste	8.074935913085938	26.138628005981445
TAS2R19	-	-	-	-	NA	Taste	4.809566974639893	28.227441787719727
TAS2R20	-	-	-	-	NA	Taste	2.3796932697296143	24.89914321899414
TAS2R50	-	-	-	-	NA	Taste	3.42063045501709	27.34206199645996
TAS2R60	-	-	-	-	NA	Taste	7.902069568634033	27.29745864868164
TAS2R42	-	-	-	-	NA	Taste	11.710018157958984	30.44757843017578
TAS2R16	-	-	-	-	NA	Taste	17.004844665527344	33.935394287109375
TAS2R14	-	-	-	-	NA	Taste	5.596076488494873	25.395832061767578
TAS2R13	-	-	-	-	NA	Taste	6.792170524597168	27.490324020385742
TAS2R10	-	-	-	-	NA	Taste	2.1219570636749268	23.911453247070312
TAS2R9	-	-	-	-	NA	Taste	0.14444532990455627	24.35738182067871
TAS2R8	-	-	-	-	NA	Taste	1.201280117034912	25.495380401611328
TAS2R7	-	-	-	-	NA	Taste	0.5016627907752991	23.73391342163086
TAS2R5	-	-	-	-	NA	Taste	7.37283992767334	27.88483428955078
TAS2R4	-	-	-	-	NA	Taste	8.91616439819336	30.83694839477539
TAS2R3	-	-	-	-	NA	Taste	5.09963846206665	25.473508834838867
TAS2R1	-	-	-	-	NA	Taste	11.273538589477539	31.81524658203125
