Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	-12.007156372070312	-2.7487897872924805
RHO	-	-	-	-	NA	classA	-31.748950958251953	2.0311365127563477
OPN1SW	-	-	-	-	NA	classA	-18.734180450439453	0.5793083310127258
TAAR9	-	-	-	-	NA	classA	-16.524450302124023	-0.0951041504740715
GPR148	-	-	-	-	NA	classA	18.108739852905273	-6.019294261932373
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-20.421106338500977	0.7346982359886169
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-5.305308818817139	-1.758643627166748
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-20.64061164855957	0.7906786799430847
CYSLTR2	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-19.38031768798828	-3.708951950073242
GPRC5D	-	-	-	-	NA	classC	57.59653854370117	-4.109836578369141
TAAR6	Not-coupled	-	-	-	NA	classA	-14.877863883972168	-1.2949672937393188
LPAR6	Not-coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-15.409307479858398	-5.2399001121521
CCRL2	-	-	-	-	NA	classA	-11.099420547485352	-1.4723305702209473
TAAR3P	-	-	-	-	NA	classA	10.913639068603516	-4.939622402191162
MRGPRF	-	-	-	-	NA	classA	-5.645620346069336	-2.5126283168792725
TBXA2R	Coupled	Coupled	-	-	Prostanoid receptors	classA	8.268243789672852	-3.6293857097625732
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-15.295291900634766	-2.075432538986206
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-14.753436088562012	-2.5735485553741455
TAAR8	-	-	-	-	NA	classA	-7.926329612731934	-2.7788238525390625
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-25.02872085571289	-1.6489322185516357
MCHR2	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-28.049123764038086	-0.21743915975093842
P2RY10	-	Coupled	-	-	NA	classA	-12.07951545715332	-3.484640121459961
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	-14.409504890441895	-3.1992852687835693
GPR160	-	-	-	-	NA	classA	53.329891204833984	-13.376923561096191
P2RY14	Not-coupled	Coupled	-	-	P2Y receptors	classA	-10.383116722106934	-4.567617893218994
OXGR1	Coupled	Coupled	-	-	Oxoglutarate receptor	classA	-19.275575637817383	-4.079987049102783
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-20.106468200683594	-1.4717367887496948
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-9.643725395202637	-3.3413426876068115
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-34.464847564697266	-0.8882413506507874
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	1.0253371000289917	-3.1509785652160645
TAAR5	-	-	-	-	NA	classA	-5.966299533843994	-2.6060540676116943
GPR82	-	-	-	-	NA	classA	11.113736152648926	-10.037724494934082
ACKR1	-	-	-	-	NA	classA	66.4972152709961	-8.859116554260254
GPR157	-	-	-	-	NA	classB	18.016910552978516	0.07446034252643585
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	17.04544448852539	-7.660974979400635
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	0.6097384095191956	-4.532892227172852
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	5.417357921600342	-9.17050552368164
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-4.63162088394165	-7.251654624938965
GPR146	-	-	-	-	NA	classA	30.92289161682129	-8.001718521118164
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-26.773019790649414	0.5017626285552979
GPR174	-	Not-coupled	-	-	NA	classA	-14.602069854736328	-3.169551134109497
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-23.043224334716797	-2.7025821208953857
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	5.100189208984375	-6.698019504547119
ADORA2B	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-14.51697826385498	-2.558248519897461
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-28.12006950378418	-2.2456672191619873
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	-14.572406768798828	-2.2360236644744873
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-16.27617835998535	-2.438812255859375
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	7.236038684844971	-3.5289344787597656
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	26.695499420166016	-2.8547706604003906
P2RY6	Coupled	Not-coupled	-	-	P2Y receptors	classA	-25.387235641479492	-0.05280989408493042
GNRHR	Coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-7.0628790855407715	-3.475041627883911
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-30.724327087402344	-1.3517913818359375
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	-18.62089729309082	-2.344933271408081
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	-11.047324180603027	-4.3385138511657715
MAS1	Coupled	-	-	-	Class A Orphans	classA	-22.274290084838867	-2.0616261959075928
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-11.048334121704102	-3.6538801193237305
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	-18.831382751464844	-1.2402464151382446
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	-15.078255653381348	-1.686272382736206
MRGPRX1	Coupled	Coupled	-	-	Class A Orphans	classA	-22.78722381591797	-1.701356053352356
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-21.228090286254883	-0.9980258941650391
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-24.29184341430664	0.49709898233413696
GPR55	Coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-9.517970085144043	-4.737802982330322
GPR171	-	-	-	-	NA	classA	-11.354991912841797	-3.685497283935547
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-16.642675399780273	-4.637903690338135
MC1R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	5.931171417236328	-6.481982707977295
MRGPRE	-	-	-	-	NA	classA	-12.895952224731445	-2.3137693405151367
GPR35	-	Not-coupled	-	-	NA	classA	-8.113493919372559	-4.00867223739624
GPR141	-	-	-	-	NA	classA	39.38368225097656	-12.35222053527832
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	13.985474586486816	-5.806110858917236
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-15.315580368041992	-5.001191139221191
GNRHR2	-	-	-	-	NA	classA	2.1333374977111816	-0.561249852180481
NPY6R	-	-	-	-	NA	classA	-11.850095748901367	-4.420732498168945
MRGPRG	-	-	-	-	NA	classA	2.155937910079956	-4.21606969833374
TAS2R38	-	-	-	-	NA	Taste	38.81619644165039	-15.87893009185791
TAS2R39	-	-	-	-	NA	Taste	31.51498794555664	-15.657868385314941
TAS2R40	-	-	-	-	NA	Taste	21.69585418701172	-13.108122825622559
TAS2R41	-	-	-	-	NA	Taste	26.32568359375	-15.036373138427734
TAS2R43	-	-	-	-	NA	Taste	9.662490844726562	-12.455678939819336
TAS2R31	-	-	-	-	NA	Taste	5.28460693359375	-11.449310302734375
TAS2R45	-	-	-	-	NA	Taste	12.455219268798828	-12.937858581542969
TAS2R46	-	-	-	-	NA	Taste	9.293893814086914	-12.263895034790039
TAS2R30	-	-	-	-	NA	Taste	8.688164710998535	-12.650731086730957
TAS2R19	-	-	-	-	NA	Taste	18.23021697998047	-13.54656982421875
TAS2R20	-	-	-	-	NA	Taste	14.869357109069824	-11.55474853515625
TAS2R50	-	-	-	-	NA	Taste	21.147802352905273	-15.118008613586426
TAS2R60	-	-	-	-	NA	Taste	19.507652282714844	-12.678089141845703
TAS2R42	-	-	-	-	NA	Taste	9.60124683380127	-13.019307136535645
TAS2R16	-	-	-	-	NA	Taste	29.285640716552734	-14.47079086303711
TAS2R14	-	-	-	-	NA	Taste	14.561098098754883	-13.422307968139648
TAS2R13	-	-	-	-	NA	Taste	18.38917350769043	-14.467456817626953
TAS2R10	-	-	-	-	NA	Taste	9.202484130859375	-12.802871704101562
TAS2R9	-	-	-	-	NA	Taste	4.3700408935546875	-12.46980094909668
TAS2R8	-	-	-	-	NA	Taste	-1.743295669555664	-11.653694152832031
TAS2R7	-	-	-	-	NA	Taste	-3.4356191158294678	-10.055562019348145
TAS2R5	-	-	-	-	NA	Taste	34.40038299560547	-15.004999160766602
TAS2R4	-	-	-	-	NA	Taste	27.759206771850586	-15.928888320922852
TAS2R3	-	-	-	-	NA	Taste	7.985913276672363	-10.811432838439941
TAS2R1	-	-	-	-	NA	Taste	32.641849517822266	-17.736841201782227
