Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
CXCR4	Not-coupled	-	Not-coupled	-	Chemokine receptors	classA	-0.5183112621307373	0.09967014193534851
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	-0.5634084939956665	0.14478184282779694
LPAR2	Not-coupled	Coupled	Coupled	-	Lysophospholipid (LPA) receptors	classA	-0.5293576717376709	-0.12628120183944702
FPR2	Not-coupled	Not-coupled	-	-	Leukotriene receptors	classA	-0.6061036586761475	0.044862907379865646
MTNR1A	Not-coupled	Not-coupled	Coupled	-	Melatonin receptors	classA	-0.5965201258659363	0.08437785506248474
FPR1	Not-coupled	Not-coupled	-	-	Formylpeptide receptors	classA	-0.5586130619049072	0.013869664631783962
CXCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-0.6405414342880249	0.08351591974496841
C5AR1	Not-coupled	-	Coupled	-	Complement peptide receptors	classA	-0.5849220156669617	0.02291489765048027
ACKR4	-	-	-	-	NA	classA	-0.5967466235160828	0.15638680756092072
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	-0.46913978457450867	-0.00944063626229763
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	-0.5881897211074829	0.12355677783489227
RHO	-	-	-	-	NA	classA	-0.5391337275505066	0.036808211356401443
OPN1SW	-	-	-	-	NA	classA	-0.5093539357185364	0.04211680218577385
TAAR9	-	-	-	-	NA	classA	-0.5212584733963013	0.06309770047664642
GPR148	-	-	-	-	NA	classA	-0.6021904945373535	-0.04241069406270981
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-0.5376118421554565	-0.04420004040002823
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-0.5249518156051636	0.035736389458179474
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-0.5269116759300232	-0.05727948248386383
CYSLTR2	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-0.6778473854064941	0.19647617638111115
GPRC5D	-	-	-	-	NA	classC	-0.6845829486846924	0.11299390345811844
TAAR6	Coupled	-	-	-	NA	classA	-0.5956799983978271	0.1385767012834549
LPAR6	Coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	-0.6667872071266174	0.293735146522522
CCRL2	-	-	-	-	NA	classA	-0.6030595302581787	0.10455292463302612
TAAR3P	-	-	-	-	NA	classA	-0.6090688109397888	0.19523577392101288
MRGPRF	-	-	-	-	NA	classA	-0.6002166867256165	-0.016221383586525917
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	-0.5240627527236938	-0.14640530943870544
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-0.7250881195068359	0.2455923855304718
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-0.6607756018638611	0.2871383726596832
TAAR8	-	-	-	-	NA	classA	-0.6721571087837219	0.1931338757276535
PTAFR	Not-coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-0.6789612174034119	0.21958960592746735
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-0.6504016518592834	0.2000037580728531
P2RY10	-	Not-coupled	-	-	NA	classA	-0.6864264011383057	0.2038961499929428
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	-0.7496297359466553	0.32483577728271484
GPR160	-	-	-	-	NA	classA	-0.9189817309379578	0.459077924489975
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-0.7388142943382263	0.3673814535140991
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	-0.7331950664520264	0.28149333596229553
GPR65	Coupled	-	Not-coupled	-	Class A Orphans	classA	-0.6723894476890564	0.266286700963974
GPR26	Coupled	-	-	-	Class A Orphans	classA	-0.6035647988319397	-0.010390374809503555
CYSLTR1	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-0.6890932321548462	0.28758615255355835
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-0.5210865139961243	-0.19681230187416077
TAAR5	-	-	-	-	NA	classA	-0.776724100112915	0.1829756200313568
GPR82	-	-	-	-	NA	classA	-0.7262204885482788	0.33007439970970154
ACKR1	-	-	-	-	NA	classA	-0.6025084853172302	-0.08093912899494171
GPR157	-	-	-	-	NA	classB	-0.5457677245140076	-0.05304310843348503
GPR119	Coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	-0.7074815630912781	0.12809866666793823
GPR12	Coupled	-	-	-	Class A Orphans	classA	-0.7018252611160278	0.14672617614269257
SUCNR1	Not-coupled	-	-	-	Succinate receptor	classA	-0.8375735878944397	0.3431466817855835
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-0.7385026812553406	0.3220200538635254
GPR146	-	-	-	-	NA	classA	-0.6276172399520874	0.016662659123539925
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-0.706787645816803	0.10528583079576492
GPR174	-	Coupled	-	-	NA	classA	-0.7635884881019592	0.27638405561447144
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-0.8313444256782532	0.2995123863220215
MC4R	Coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-0.7938023209571838	0.33169159293174744
ADORA2B	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-0.7037328481674194	0.11478480696678162
GPR18	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-0.8312402367591858	0.3730579912662506
MRGPRX2	Not-coupled	Coupled	-	-	Class A Orphans	classA	-0.8589303493499756	0.26660844683647156
FFAR2	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-0.7189251780509949	0.15700289607048035
GPR3	Coupled	-	-	-	Class A Orphans	classA	-0.6864626407623291	0.023810237646102905
GPBAR1	Coupled	-	Not-coupled	-	Bile acid receptor	classA	-0.5390434265136719	-0.17869113385677338
P2RY6	Not-coupled	Coupled	-	-	P2Y receptors	classA	-0.5960490703582764	-0.04367680847644806
GNRHR	Not-coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-0.7549178600311279	0.3083471953868866
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-0.7058671116828918	0.05811484158039093
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	-0.7918078303337097	0.24692705273628235
MC5R	Coupled	Coupled	-	-	Melanocortin receptors	classA	-0.8411431908607483	0.3383312523365021
MAS1	Not-coupled	-	-	-	Class A Orphans	classA	-0.8170574307441711	0.40433913469314575
MC3R	Coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	-0.918016254901886	0.38459059596061707
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-0.8844982981681824	0.33072471618652344
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-0.8693638443946838	0.3297508955001831
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	-0.9136496782302856	0.34194695949554443
MRGPRD	Not-coupled	-	-	-	Class A Orphans	classA	-0.765195369720459	0.2433559000492096
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-0.7660271525382996	0.10665992647409439
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-0.8825060129165649	0.42088767886161804
GPR171	-	-	-	-	NA	classA	-0.8693878054618835	0.48783713579177856
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-1.010367751121521	0.5111321210861206
MC1R	Coupled	Coupled	-	-	Melanocortin receptors	classA	-0.9088428020477295	0.26360294222831726
MRGPRE	-	-	-	-	NA	classA	-0.8631268739700317	0.14679889380931854
GPR35	-	Not-coupled	-	-	NA	classA	-0.7908393144607544	0.1951010525226593
GPR141	-	-	-	-	NA	classA	-1.1558207273483276	0.6754363775253296
FFAR1	Coupled	Coupled	-	-	Free fatty acid receptors	classA	-0.7310261726379395	0.06495505571365356
MC2R	Coupled	-	-	-	Melanocortin receptors	classA	-1.0603532791137695	0.6519666314125061
GNRHR2	-	-	-	-	NA	classA	-0.7959065437316895	0.3220701515674591
NPY6R	-	-	-	-	NA	classA	-0.9372390508651733	0.6411807537078857
MRGPRG	-	-	-	-	NA	classA	-0.918671190738678	0.29799333214759827
TAS2R38	-	-	-	-	NA	Taste	-0.8330249190330505	0.2860105335712433
TAS2R39	-	-	-	-	NA	Taste	-0.7664000988006592	0.2748751938343048
TAS2R40	-	-	-	-	NA	Taste	-0.8553808927536011	0.41599225997924805
TAS2R41	-	-	-	-	NA	Taste	-1.054173231124878	0.5401249527931213
TAS2R43	-	-	-	-	NA	Taste	-0.9959573149681091	0.5917931199073792
TAS2R31	-	-	-	-	NA	Taste	-0.9736434817314148	0.5346274971961975
TAS2R45	-	-	-	-	NA	Taste	-1.0344288349151611	0.6239395141601562
TAS2R46	-	-	-	-	NA	Taste	-1.0106828212738037	0.5928109288215637
TAS2R30	-	-	-	-	NA	Taste	-0.9911894202232361	0.4995564818382263
TAS2R19	-	-	-	-	NA	Taste	-1.098901391029358	0.6371166706085205
TAS2R20	-	-	-	-	NA	Taste	-1.042833924293518	0.6008138656616211
TAS2R50	-	-	-	-	NA	Taste	-1.1516799926757812	0.6690188646316528
TAS2R60	-	-	-	-	NA	Taste	-0.9036527872085571	0.3675835430622101
TAS2R42	-	-	-	-	NA	Taste	-1.0946998596191406	0.5933566093444824
TAS2R16	-	-	-	-	NA	Taste	-1.171539068222046	0.7537333369255066
TAS2R14	-	-	-	-	NA	Taste	-0.923244297504425	0.5221050977706909
TAS2R13	-	-	-	-	NA	Taste	-1.11911940574646	0.690697968006134
TAS2R10	-	-	-	-	NA	Taste	-1.058851718902588	0.6991452574729919
TAS2R9	-	-	-	-	NA	Taste	-1.0792404413223267	0.616026759147644
TAS2R8	-	-	-	-	NA	Taste	-1.0918314456939697	0.6702631711959839
TAS2R7	-	-	-	-	NA	Taste	-0.9382261037826538	0.45701247453689575
TAS2R5	-	-	-	-	NA	Taste	-1.007602334022522	0.5277013778686523
TAS2R4	-	-	-	-	NA	Taste	-1.0557342767715454	0.668587863445282
TAS2R3	-	-	-	-	NA	Taste	-0.916296124458313	0.46062397956848145
TAS2R1	-	-	-	-	NA	Taste	-1.214837908744812	0.7007870674133301
