Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
MRGPRF	-	-	-	-	NA	classA	26.796560287475586	-26.97908592224121
TBXA2R	Not-coupled	-	-	-	Prostanoid receptors	classA	10.889220237731934	-22.002687454223633
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	-57.36210250854492	6.469398498535156
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	-6.5888447761535645	-13.273998260498047
TAAR8	-	-	-	-	NA	classA	-19.499488830566406	-18.990697860717773
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	-13.371366500854492	-13.867450714111328
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	-43.30377197265625	-11.901288032531738
P2RY10	-	-	-	-	NA	classA	-28.74899673461914	-4.281394004821777
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-26.923227310180664	-22.329057693481445
GPR160	-	-	-	-	NA	classA	49.77182388305664	-24.53489112854004
P2RY14	Coupled	-	-	-	P2Y receptors	classA	-12.423602104187012	-13.763553619384766
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	-42.793212890625	-3.5341432094573975
GPR65	Not-coupled	-	Coupled	-	Class A Orphans	classA	-30.520753860473633	-11.028306007385254
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-20.64907455444336	-17.74330711364746
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	-41.46166229248047	-9.695273399353027
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-31.20094108581543	-3.000854730606079
TAAR5	-	-	-	-	NA	classA	-22.4134521484375	-16.970272064208984
GPR82	-	-	-	-	NA	classA	17.227996826171875	-21.710039138793945
ACKR1	-	-	-	-	NA	classA	48.289588928222656	-14.6953763961792
GPR157	-	-	-	-	NA	classB	15.331873893737793	11.657998085021973
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	9.341751098632812	-24.4123592376709
GPR12	Coupled	-	-	-	Class A Orphans	classA	15.418697357177734	-21.017654418945312
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-33.4169807434082	-11.64055061340332
GPR33	Coupled	-	-	-	Class A Orphans	classA	-23.960988998413086	-9.611084938049316
GPR146	-	-	-	-	NA	classA	5.2798919677734375	-26.660198211669922
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-66.77572631835938	-5.345739364624023
GPR174	-	-	-	-	NA	classA	-29.58225440979004	-3.4117369651794434
XCR1	Coupled	-	-	-	Chemokine receptors	classA	-55.600955963134766	0.9718503952026367
MC4R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	14.013571739196777	-26.110942840576172
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	-20.08500862121582	-25.211326599121094
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-27.577869415283203	-11.222505569458008
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	19.586315155029297	-28.73096466064453
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	-11.426029205322266	-20.462139129638672
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	7.48620080947876	-21.280454635620117
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	19.828384399414062	-20.674510955810547
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	-53.30949020385742	-4.775394916534424
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-69.20150756835938	19.44927406311035
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-65.56312561035156	-7.811455249786377
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	-9.75003433227539	-24.432039260864258
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	7.988361358642578	-26.78005027770996
MAS1	Coupled	-	-	-	Class A Orphans	classA	17.54197883605957	-30.115549087524414
MC3R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	11.26530933380127	-26.585365295410156
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	16.17033576965332	-27.92093849182129
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	18.864320755004883	-27.323213577270508
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	16.131624221801758	-27.999479293823242
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	12.732901573181152	-26.113632202148438
GPR31	Coupled	-	-	-	Class A Orphans	classA	-39.454437255859375	-12.7098970413208
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-18.690223693847656	-18.957387924194336
GPR171	-	-	-	-	NA	classA	-4.00254487991333	-15.576725006103516
ADORA3	Coupled	-	Coupled	-	Adenosine receptors	classA	-11.816669464111328	-22.51042366027832
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	11.860763549804688	-28.530601501464844
MRGPRE	-	-	-	-	NA	classA	17.107772827148438	-28.214826583862305
GPR35	-	-	-	-	NA	classA	-27.894556045532227	-20.73586082458496
GPR141	-	-	-	-	NA	classA	10.367878913879395	-4.2113261222839355
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	-13.280808448791504	-21.545595169067383
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	6.595621109008789	-32.2324104309082
GNRHR2	-	-	-	-	NA	classA	-31.80872917175293	8.257027626037598
NPY6R	-	-	-	-	NA	classA	-58.144996643066406	3.606929302215576
MRGPRG	-	-	-	-	NA	classA	7.82488489151001	-30.650114059448242
TAS2R38	-	-	-	-	NA	Taste	47.43730545043945	-27.263883590698242
TAS2R39	-	-	-	-	NA	Taste	49.48020935058594	-26.471935272216797
TAS2R40	-	-	-	-	NA	Taste	48.02753829956055	-27.64517593383789
TAS2R41	-	-	-	-	NA	Taste	29.851045608520508	-26.117063522338867
TAS2R43	-	-	-	-	NA	Taste	32.49095153808594	-29.33130645751953
TAS2R31	-	-	-	-	NA	Taste	33.02143096923828	-29.38041114807129
TAS2R45	-	-	-	-	NA	Taste	28.9287109375	-29.2564754486084
TAS2R46	-	-	-	-	NA	Taste	30.663599014282227	-29.031902313232422
TAS2R30	-	-	-	-	NA	Taste	37.21707534790039	-29.091447830200195
TAS2R19	-	-	-	-	NA	Taste	33.29229736328125	-29.863222122192383
TAS2R20	-	-	-	-	NA	Taste	30.96112823486328	-28.94588851928711
TAS2R50	-	-	-	-	NA	Taste	31.832969665527344	-30.117015838623047
TAS2R60	-	-	-	-	NA	Taste	41.120365142822266	-26.78129005432129
TAS2R42	-	-	-	-	NA	Taste	38.774173736572266	-29.401140213012695
TAS2R16	-	-	-	-	NA	Taste	42.342037200927734	-29.060300827026367
TAS2R14	-	-	-	-	NA	Taste	33.00469970703125	-28.513771057128906
TAS2R13	-	-	-	-	NA	Taste	35.49528121948242	-28.435842514038086
TAS2R10	-	-	-	-	NA	Taste	30.76206398010254	-27.80427360534668
TAS2R9	-	-	-	-	NA	Taste	30.42728614807129	-28.586708068847656
TAS2R8	-	-	-	-	NA	Taste	28.142845153808594	-28.487014770507812
TAS2R7	-	-	-	-	NA	Taste	31.83588981628418	-27.259872436523438
TAS2R5	-	-	-	-	NA	Taste	34.77762985229492	-27.622400283813477
TAS2R4	-	-	-	-	NA	Taste	34.85165786743164	-28.896728515625
TAS2R3	-	-	-	-	NA	Taste	33.35516357421875	-27.11725425720215
TAS2R1	-	-	-	-	NA	Taste	31.77115249633789	-28.361295700073242
