Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
TAAR5	-	-	-	-	NA	classA	-27.94324493408203	-14.428484916687012
GPR82	-	-	-	-	NA	classA	12.977007865905762	-19.99705696105957
ACKR1	-	-	-	-	NA	classA	44.216407775878906	-17.535755157470703
GPR157	-	-	-	-	NA	classB	15.143193244934082	7.788486480712891
GPR119	-	-	-	-	GPR18, GPR55 and GPR119	classA	-3.5854928493499756	-23.010028839111328
GPR12	-	-	-	-	Class A Orphans	classA	-3.4184834957122803	-23.799503326416016
SUCNR1	-	-	-	-	Succinate receptor	classA	-30.763076782226562	-2.3486101627349854
GPR33	-	-	-	-	Class A Orphans	classA	-27.376312255859375	-2.4467172622680664
GPR146	-	-	-	-	NA	classA	-2.718444585800171	-23.213760375976562
NPBWR2	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-44.18657684326172	-0.3131188750267029
GPR174	-	-	-	-	NA	classA	-31.244844436645508	6.321718692779541
XCR1	-	-	-	Coupled	Chemokine receptors	classA	-44.51675796508789	13.048562049865723
MC4R	-	-	Coupled	-	Melanocortin receptors	classA	-5.765008449554443	-27.607919692993164
ADORA2B	-	-	Not-coupled	-	Adenosine receptors	classA	-31.04973793029785	-22.399301528930664
GPR18	-	-	-	-	GPR18, GPR55 and GPR119	classA	-31.516765594482422	-2.7151565551757812
MRGPRX2	-	-	-	-	Class A Orphans	classA	2.6764309406280518	-24.165550231933594
FFAR2	-	-	Not-coupled	-	Free fatty acid receptors	classA	-21.6165714263916	-10.677099227905273
GPR3	-	-	-	Coupled	Class A Orphans	classA	-10.99095630645752	-23.587682723999023
GPBAR1	-	-	Not-coupled	-	Bile acid receptor	classA	8.452780723571777	-19.9023380279541
P2RY6	-	-	-	-	P2Y receptors	classA	-45.25490951538086	8.215498924255371
GNRHR	-	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-61.78050231933594	35.1357421875
NPBWR1	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-46.769229888916016	-2.4781336784362793
ADORA1	-	-	Coupled	-	Adenosine receptors	classA	-20.363208770751953	-22.90546989440918
MC5R	-	-	-	-	Melanocortin receptors	classA	-13.876057624816895	-27.32964324951172
MAS1	-	-	-	-	Class A Orphans	classA	-1.3677332401275635	-25.29984474182129
MC3R	-	-	Coupled	-	Melanocortin receptors	classA	-10.450274467468262	-26.962505340576172
MRGPRX4	-	-	-	-	Class A Orphans	classA	0.14274989068508148	-22.700319290161133
MRGPRX3	-	-	-	-	Class A Orphans	classA	3.104172468185425	-23.015037536621094
MRGPRX1	-	-	-	-	Class A Orphans	classA	-1.098361611366272	-23.572038650512695
MRGPRD	-	-	-	-	Class A Orphans	classA	-3.2242672443389893	-21.991565704345703
GPR31	-	-	-	-	Class A Orphans	classA	-37.23313903808594	-4.547243118286133
GPR55	-	-	-	Coupled	GPR18, GPR55 and GPR119	classA	-25.323230743408203	-10.240546226501465
GPR171	-	-	-	-	NA	classA	-15.654662132263184	-11.360873222351074
ADORA3	-	-	Not-coupled	-	Adenosine receptors	classA	-24.89911651611328	-22.303977966308594
MC1R	-	-	-	Coupled	Melanocortin receptors	classA	-11.057243347167969	-28.64397621154785
MRGPRE	-	-	-	-	NA	classA	1.065666913986206	-24.29847526550293
GPR35	-	-	-	-	NA	classA	-32.545555114746094	-10.065951347351074
GPR141	-	-	-	-	NA	classA	8.819878578186035	-0.8667908310890198
FFAR1	-	-	-	-	Free fatty acid receptors	classA	-21.333494186401367	-11.101999282836914
MC2R	-	-	-	-	Melanocortin receptors	classA	-15.936114311218262	-30.149520874023438
GNRHR2	-	-	-	-	NA	classA	-23.974903106689453	15.895049095153809
NPY6R	-	-	-	-	NA	classA	-43.74680709838867	12.057278633117676
MRGPRG	-	-	-	-	NA	classA	-4.602285385131836	-25.36271858215332
TAS2R38	-	-	-	-	NA	Taste	21.430362701416016	-29.802978515625
TAS2R39	-	-	-	-	NA	Taste	22.543495178222656	-28.94732666015625
TAS2R40	-	-	-	-	NA	Taste	21.732975006103516	-29.415361404418945
TAS2R41	-	-	-	-	NA	Taste	6.340776443481445	-27.629131317138672
TAS2R43	-	-	-	-	NA	Taste	8.931178092956543	-29.598127365112305
TAS2R31	-	-	-	-	NA	Taste	9.45775032043457	-29.794523239135742
TAS2R45	-	-	-	-	NA	Taste	5.15856409072876	-29.42491912841797
TAS2R46	-	-	-	-	NA	Taste	7.234884262084961	-29.58986473083496
TAS2R30	-	-	-	-	NA	Taste	13.530303001403809	-30.160737991333008
TAS2R19	-	-	-	-	NA	Taste	9.008247375488281	-30.690364837646484
TAS2R20	-	-	-	-	NA	Taste	8.803390502929688	-29.719884872436523
TAS2R50	-	-	-	-	NA	Taste	8.34376335144043	-30.5090274810791
TAS2R60	-	-	-	-	NA	Taste	16.982776641845703	-28.56512451171875
TAS2R42	-	-	-	-	NA	Taste	12.693958282470703	-30.061080932617188
TAS2R16	-	-	-	-	NA	Taste	17.384937286376953	-29.041316986083984
TAS2R14	-	-	-	-	NA	Taste	9.014904022216797	-28.612396240234375
TAS2R13	-	-	-	-	NA	Taste	12.036734580993652	-29.44950294494629
TAS2R10	-	-	-	-	NA	Taste	7.4715681076049805	-29.446361541748047
TAS2R9	-	-	-	-	NA	Taste	6.541223049163818	-29.76117515563965
TAS2R8	-	-	-	-	NA	Taste	2.8434298038482666	-29.634817123413086
TAS2R7	-	-	-	-	NA	Taste	6.636712551116943	-28.511564254760742
TAS2R5	-	-	-	-	NA	Taste	9.958492279052734	-28.0244197845459
TAS2R4	-	-	-	-	NA	Taste	7.975075721740723	-30.366111755371094
TAS2R3	-	-	-	-	NA	Taste	10.175887107849121	-27.97608184814453
TAS2R1	-	-	-	-	NA	Taste	6.511266231536865	-27.64512825012207
