Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR148	-	-	-	-	NA	classA	70.29865264892578	20.43326187133789
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	14.947214126586914	-63.97054672241211
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-2.7874534130096436	-45.587284088134766
FFAR3	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	15.416875839233398	-64.35891723632812
CYSLTR2	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-17.538488388061523	-79.28388214111328
GPRC5D	-	-	-	-	NA	classC	29.039295196533203	84.43109893798828
TAAR6	Not-coupled	-	-	-	NA	classA	-21.586740493774414	20.651159286499023
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-19.228286743164062	-82.90252685546875
CCRL2	-	-	-	-	NA	classA	-35.97022247314453	-44.49959945678711
TAAR3P	-	-	-	-	NA	classA	-5.27423620223999	24.20888328552246
MRGPRF	-	-	-	-	NA	classA	46.86209487915039	-22.10532569885254
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	31.547863006591797	3.9431381225585938
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	-51.0505485534668	-59.4892463684082
P2RY12	Not-coupled	Coupled	-	-	P2Y receptors	classA	17.420948028564453	-67.80921936035156
TAAR8	-	-	-	-	NA	classA	-18.52015495300293	18.67311668395996
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	3.49259352684021	-68.0240249633789
MCHR2	Not-coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	-42.725555419921875	-41.480098724365234
P2RY10	-	Coupled	-	-	NA	classA	-11.740283966064453	-74.62686920166016
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-14.147006034851074	23.2217960357666
GPR160	-	-	-	-	NA	classA	49.147396087646484	18.23756217956543
P2RY14	Coupled	Coupled	-	-	P2Y receptors	classA	23.142873764038086	-71.95863342285156
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	-25.311176300048828	-74.66398620605469
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-18.43776512145996	-69.04955291748047
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-10.675032615661621	8.321452140808105
CYSLTR1	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-20.496074676513672	-80.22602844238281
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-22.381711959838867	-62.13435363769531
TAAR5	-	-	-	-	NA	classA	-14.090627670288086	18.117441177368164
GPR82	-	-	-	-	NA	classA	27.883224487304688	-38.45218276977539
ACKR1	-	-	-	-	NA	classA	40.67422103881836	-14.827683448791504
GPR157	-	-	-	-	NA	classB	26.654720306396484	14.046714782714844
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	6.2348785400390625	20.03729820251465
GPR12	Coupled	-	-	-	Class A Orphans	classA	20.133575439453125	25.289501190185547
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-24.905057907104492	-61.8210334777832
GPR33	Coupled	-	-	-	Class A Orphans	classA	-4.541918754577637	-60.601383209228516
GPR146	-	-	-	-	NA	classA	-2.8056869506835938	-37.670440673828125
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-62.1258544921875	-65.1018295288086
GPR174	-	Not-coupled	-	-	NA	classA	-13.669026374816895	-64.7500991821289
XCR1	Coupled	-	-	-	Chemokine receptors	classA	-42.025718688964844	-66.51731872558594
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	38.94821548461914	16.52397346496582
ADORA2B	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	3.933774709701538	7.27394437789917
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-16.015491485595703	-62.27168655395508
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	58.83311462402344	-26.807241439819336
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	12.751856803894043	-63.83738327026367
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	16.594680786132812	10.880132675170898
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	8.873892784118652	-0.37958812713623047
P2RY6	Not-coupled	Coupled	-	-	P2Y receptors	classA	-30.443347930908203	-93.48493194580078
GNRHR	Coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-39.28014373779297	-14.53711223602295
NPBWR1	Coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-58.52734375	-67.34271240234375
ADORA1	Coupled	Coupled	Coupled	-	Adenosine receptors	classA	2.3922858238220215	6.756595611572266
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	35.078758239746094	11.76671028137207
MAS1	Coupled	-	-	-	Class A Orphans	classA	51.56438446044922	-41.07470703125
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	36.65056228637695	14.124882698059082
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	62.800018310546875	-34.418495178222656
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	65.81108856201172	-26.587278366088867
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	60.575923919677734	-31.593952178955078
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	44.32936477661133	-42.64842224121094
GPR31	Coupled	-	-	-	Class A Orphans	classA	-16.454832077026367	-65.66129302978516
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	4.185144424438477	-72.94892120361328
GPR171	-	-	-	-	NA	classA	16.245439529418945	-79.35803985595703
ADORA3	Coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	4.647286891937256	7.545324802398682
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	45.82123947143555	-5.472855091094971
MRGPRE	-	-	-	-	NA	classA	49.36920928955078	-37.91004943847656
GPR35	-	Coupled	-	-	NA	classA	3.9811837673187256	-85.98710632324219
GPR141	-	-	-	-	NA	classA	35.152374267578125	-48.04774475097656
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	6.780267715454102	-74.8673095703125
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	32.55962371826172	-4.305756568908691
GNRHR2	-	-	-	-	NA	classA	-32.396827697753906	-2.7707486152648926
NPY6R	-	-	-	-	NA	classA	-49.882667541503906	-13.608976364135742
MRGPRG	-	-	-	-	NA	classA	50.72420883178711	-45.3330192565918
TAS2R38	-	-	-	-	NA	Taste	163.16722106933594	-21.363685607910156
TAS2R39	-	-	-	-	NA	Taste	163.38612365722656	-14.63968563079834
TAS2R40	-	-	-	-	NA	Taste	169.8036651611328	-17.634859085083008
TAS2R41	-	-	-	-	NA	Taste	159.2786102294922	-31.26256561279297
TAS2R43	-	-	-	-	NA	Taste	167.21665954589844	-31.71457862854004
TAS2R31	-	-	-	-	NA	Taste	166.77566528320312	-32.83274459838867
TAS2R45	-	-	-	-	NA	Taste	163.19688415527344	-34.38353729248047
TAS2R46	-	-	-	-	NA	Taste	169.14837646484375	-32.98500061035156
TAS2R30	-	-	-	-	NA	Taste	167.43447875976562	-27.703927993774414
TAS2R19	-	-	-	-	NA	Taste	169.75274658203125	-27.2938232421875
TAS2R20	-	-	-	-	NA	Taste	161.77308654785156	-30.03366470336914
TAS2R50	-	-	-	-	NA	Taste	160.2660369873047	-29.731096267700195
TAS2R60	-	-	-	-	NA	Taste	160.74989318847656	-24.777475357055664
TAS2R42	-	-	-	-	NA	Taste	174.08187866210938	-28.423921585083008
TAS2R16	-	-	-	-	NA	Taste	168.1543731689453	-23.298818588256836
TAS2R14	-	-	-	-	NA	Taste	165.5564727783203	-28.890539169311523
TAS2R13	-	-	-	-	NA	Taste	177.4236297607422	-25.82018280029297
TAS2R10	-	-	-	-	NA	Taste	161.38377380371094	-26.646896362304688
TAS2R9	-	-	-	-	NA	Taste	162.3927459716797	-24.344011306762695
TAS2R8	-	-	-	-	NA	Taste	161.84732055664062	-26.74821662902832
TAS2R7	-	-	-	-	NA	Taste	166.26510620117188	-26.811479568481445
TAS2R5	-	-	-	-	NA	Taste	164.6245574951172	-29.82721519470215
TAS2R4	-	-	-	-	NA	Taste	157.48414611816406	-25.29830551147461
TAS2R3	-	-	-	-	NA	Taste	165.92015075683594	-29.060453414916992
TAS2R1	-	-	-	-	NA	Taste	162.34259033203125	-24.20806884765625
