Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
CXCR1	Coupled	-	-	-	Chemokine receptors	classA	-1.4631357192993164	-1.2033777236938477
C5AR1	Coupled	-	Coupled	-	Complement peptide receptors	classA	-2.355309247970581	-0.8196073174476624
ACKR4	-	-	-	-	NA	classA	-0.4810599982738495	-2.8859918117523193
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	0.2520004212856293	-0.3831459581851959
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	-0.7931715250015259	-1.9164667129516602
RHO	-	-	-	-	NA	classA	-0.931879460811615	-1.2480422258377075
OPN1SW	-	-	-	-	NA	classA	-0.3217088282108307	-0.8777069449424744
TAAR9	-	-	-	-	NA	classA	-0.2417125403881073	-1.2993842363357544
GPR148	-	-	-	-	NA	classA	-3.2493233680725098	1.0734615325927734
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-1.0318979024887085	1.3057833909988403
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	0.3361396789550781	-0.6885796189308167
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-1.2320863008499146	1.599692940711975
CYSLTR2	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-1.7958102226257324	-2.0553762912750244
GPRC5D	-	-	-	-	NA	classC	-1.8352617025375366	-0.8553345203399658
TAAR6	Not-coupled	-	-	-	NA	classA	-0.8951157927513123	-1.7159837484359741
LPAR6	Not-coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.10035460442304611	-4.0177788734436035
CCRL2	-	-	-	-	NA	classA	-0.2155822366476059	-0.6034119129180908
TAAR3P	-	-	-	-	NA	classA	0.547934889793396	-1.8167226314544678
MRGPRF	-	-	-	-	NA	classA	-1.2582480907440186	1.0814143419265747
TBXA2R	Coupled	Coupled	-	-	Prostanoid receptors	classA	-3.08925724029541	3.27294659614563
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-0.19710510969161987	-3.0451807975769043
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-0.6719793081283569	-2.7191600799560547
TAAR8	-	-	-	-	NA	classA	-1.0731656551361084	-1.9168232679367065
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-0.20972241461277008	-2.8849422931671143
MCHR2	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-0.8628300428390503	-1.754657506942749
P2RY10	-	Coupled	-	-	NA	classA	-1.4050202369689941	-1.9407957792282104
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	-0.5145891904830933	-3.243274211883545
GPR160	-	-	-	-	NA	classA	-2.6897826194763184	-4.110318660736084
P2RY14	Not-coupled	Coupled	-	-	P2Y receptors	classA	-1.661969780921936	-3.0267584323883057
OXGR1	Coupled	Coupled	-	-	Oxoglutarate receptor	classA	-0.9025629162788391	-2.769502639770508
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.13192102313041687	-2.2733631134033203
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-1.333367109298706	1.570561170578003
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	1.1382339000701904	-3.0870144367218018
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-3.3187384605407715	3.837700605392456
TAAR5	-	-	-	-	NA	classA	-2.508127212524414	-1.0733994245529175
GPR82	-	-	-	-	NA	classA	-1.8069721460342407	-2.163161039352417
ACKR1	-	-	-	-	NA	classA	-2.2627861499786377	3.5759024620056152
GPR157	-	-	-	-	NA	classB	-2.2346365451812744	2.738424777984619
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	-2.4080138206481934	0.3510773181915283
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	-2.13801908493042	-0.719222903251648
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-2.8139703273773193	-2.1502320766448975
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-1.9537913799285889	-2.2083897590637207
GPR146	-	-	-	-	NA	classA	-0.30985891819000244	1.9008570909500122
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-1.1880348920822144	0.10086353868246078
GPR174	-	Not-coupled	-	-	NA	classA	-0.7098065614700317	-1.8282384872436523
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-1.532521367073059	-2.1597678661346436
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-0.999473512172699	-2.9778637886047363
ADORA2B	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-1.8532439470291138	0.03775222226977348
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-1.9904491901397705	-2.9634742736816406
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	-2.5031609535217285	-0.6748076677322388
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-3.5038094520568848	0.7798537611961365
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	-2.750765085220337	1.464694619178772
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-4.79557991027832	5.909672260284424
P2RY6	Coupled	Not-coupled	-	-	P2Y receptors	classA	-2.7485015392303467	2.7262864112854004
GNRHR	Coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-0.6657166481018066	-1.1860626935958862
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-2.867568016052246	0.779206395149231
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	-3.059382677078247	-0.7115258574485779
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	-0.8938595056533813	-2.8285655975341797
MAS1	Coupled	-	-	-	Class A Orphans	classA	-0.5558227896690369	-3.328543186187744
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-0.5702457427978516	-3.331234931945801
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	-2.003284454345703	-0.8083962202072144
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	-2.2852489948272705	-0.8355956673622131
MRGPRX1	Coupled	Coupled	-	-	Class A Orphans	classA	-2.9979407787323	-0.9371011257171631
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-0.24695202708244324	-0.12284716218709946
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-2.776703119277954	2.6090281009674072
GPR55	Coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.27297884225845337	-2.3464059829711914
GPR171	-	-	-	-	NA	classA	-1.3662608861923218	-2.829606294631958
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-3.093095064163208	-3.522747755050659
MC1R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	-2.73642635345459	-0.19307520985603333
MRGPRE	-	-	-	-	NA	classA	-3.580873489379883	2.97812819480896
GPR35	-	Not-coupled	-	-	NA	classA	-1.8262020349502563	1.5173903703689575
GPR141	-	-	-	-	NA	classA	-2.278421640396118	-5.362083911895752
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	-4.497516632080078	5.42216157913208
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-2.5428311824798584	-3.817331552505493
GNRHR2	-	-	-	-	NA	classA	-1.844740390777588	2.0870563983917236
NPY6R	-	-	-	-	NA	classA	-0.24683703482151031	-2.401968002319336
MRGPRG	-	-	-	-	NA	classA	-4.051050662994385	3.3513267040252686
TAS2R38	-	-	-	-	NA	Taste	-1.7236700057983398	-2.165675401687622
TAS2R39	-	-	-	-	NA	Taste	-3.137087821960449	-2.0572452545166016
TAS2R40	-	-	-	-	NA	Taste	-3.129709482192993	-2.2372066974639893
TAS2R41	-	-	-	-	NA	Taste	-5.244107723236084	-1.4669749736785889
TAS2R43	-	-	-	-	NA	Taste	-3.3052570819854736	-2.962646484375
TAS2R31	-	-	-	-	NA	Taste	-3.3640830516815186	-1.9733961820602417
TAS2R45	-	-	-	-	NA	Taste	-3.243479013442993	-2.655019998550415
TAS2R46	-	-	-	-	NA	Taste	-4.062973499298096	-2.744734287261963
TAS2R30	-	-	-	-	NA	Taste	-3.7198944091796875	-2.843829870223999
TAS2R19	-	-	-	-	NA	Taste	-3.458440065383911	-3.0007760524749756
TAS2R20	-	-	-	-	NA	Taste	-4.315488815307617	-3.0828847885131836
TAS2R50	-	-	-	-	NA	Taste	-4.580125331878662	-2.7989730834960938
TAS2R60	-	-	-	-	NA	Taste	-3.316075325012207	-1.234922170639038
TAS2R42	-	-	-	-	NA	Taste	-4.29960298538208	-2.9459004402160645
TAS2R16	-	-	-	-	NA	Taste	-4.5042033195495605	-3.895113945007324
TAS2R14	-	-	-	-	NA	Taste	-2.931406021118164	-3.0449271202087402
TAS2R13	-	-	-	-	NA	Taste	-4.8171067237854	-3.537123441696167
TAS2R10	-	-	-	-	NA	Taste	-4.14477014541626	-3.386791944503784
TAS2R9	-	-	-	-	NA	Taste	-4.594942569732666	-3.1928062438964844
TAS2R8	-	-	-	-	NA	Taste	-4.49106502532959	-4.228543758392334
TAS2R7	-	-	-	-	NA	Taste	-3.098102569580078	-2.0513319969177246
TAS2R5	-	-	-	-	NA	Taste	-4.131100654602051	-0.43484607338905334
TAS2R4	-	-	-	-	NA	Taste	-2.780724048614502	-3.2458832263946533
TAS2R3	-	-	-	-	NA	Taste	-3.057610273361206	-1.64431893825531
TAS2R1	-	-	-	-	NA	Taste	-5.362460136413574	-3.060295581817627
