Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	-96.35301971435547	-12.20041561126709
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	24.219449996948242	-42.34025955200195
RHO	-	-	-	-	NA	classA	-4.563863277435303	-23.477693557739258
OPN1SW	-	-	-	-	NA	classA	-7.013913631439209	-25.573606491088867
TAAR9	-	-	-	-	NA	classA	3.172736644744873	-56.716285705566406
GPR148	-	-	-	-	NA	classA	62.79944610595703	-21.49986457824707
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-44.784034729003906	18.12470054626465
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-48.208351135253906	22.367359161376953
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-44.25196075439453	18.304302215576172
CYSLTR2	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-94.05729675292969	28.09979820251465
GPRC5D	-	-	-	-	NA	classC	102.1649398803711	54.696353912353516
TAAR6	Not-coupled	-	-	-	NA	classA	-3.5339527130126953	-58.80609130859375
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-103.5755386352539	39.139686584472656
CCRL2	-	-	-	-	NA	classA	-59.343772888183594	9.283373832702637
TAAR3P	-	-	-	-	NA	classA	3.9327189922332764	-55.677040100097656
MRGPRF	-	-	-	-	NA	classA	18.590892791748047	-11.829671859741211
TBXA2R	Not-coupled	Coupled	-	-	Prostanoid receptors	classA	23.336275100708008	12.02881145477295
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-95.27449798583984	11.939964294433594
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-43.21577835083008	20.071428298950195
TAAR8	-	-	-	-	NA	classA	-1.4595961570739746	-57.508460998535156
PTAFR	Not-coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-66.19924926757812	32.107154846191406
MCHR2	Not-coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	-70.82012176513672	-18.062602996826172
P2RY10	-	Coupled	-	-	NA	classA	-89.4949722290039	44.79454803466797
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-8.150032997131348	-60.391963958740234
GPR160	-	-	-	-	NA	classA	56.18656539916992	-17.47538185119629
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-51.26316833496094	24.626930236816406
OXGR1	Not-coupled	Not-coupled	-	-	Oxoglutarate receptor	classA	-97.55789184570312	20.30452537536621
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-87.14429473876953	32.05459213256836
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	1.6017287969589233	-34.0909309387207
CYSLTR1	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-102.04106903076172	30.162031173706055
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-72.70916748046875	7.162670612335205
TAAR5	-	-	-	-	NA	classA	-6.095537185668945	-53.56718444824219
GPR82	-	-	-	-	NA	classA	-11.337004661560059	12.743057250976562
ACKR1	-	-	-	-	NA	classA	35.04045867919922	7.831634998321533
GPR157	-	-	-	-	NA	classB	25.659814834594727	20.876401901245117
GPR119	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	34.85232925415039	-49.40340805053711
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	40.901126861572266	-45.650814056396484
SUCNR1	Not-coupled	-	-	-	Succinate receptor	classA	-82.34429931640625	4.532585620880127
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-69.71249389648438	5.456380367279053
GPR146	-	-	-	-	NA	classA	-20.681337356567383	-26.13768768310547
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-111.88201141357422	-14.29870891571045
GPR174	-	Coupled	-	-	NA	classA	-81.65674591064453	40.26020431518555
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-98.50711822509766	7.125417232513428
MC4R	Not-coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	35.73622512817383	-42.78105926513672
ADORA2B	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-2.7418174743652344	-60.91404724121094
GPR18	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-79.38014221191406	29.243406295776367
MRGPRX2	Not-coupled	Coupled	-	-	Class A Orphans	classA	7.563605785369873	-6.402379035949707
FFAR2	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-56.65591049194336	20.653358459472656
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	34.235923767089844	-45.65139389038086
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	31.596261978149414	-39.13262176513672
P2RY6	Coupled	Coupled	-	-	P2Y receptors	classA	-121.67984008789062	36.85254669189453
GNRHR	Not-coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-47.66951370239258	12.219565391540527
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-110.3725814819336	-15.69579792022705
ADORA1	Not-coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	7.569169044494629	-61.485538482666016
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	29.544300079345703	-42.83735275268555
MAS1	Not-coupled	-	-	-	Class A Orphans	classA	-9.931642532348633	-7.529024124145508
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	33.481719970703125	-41.47327423095703
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	1.9578818082809448	-3.665116786956787
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	10.806425094604492	-6.511972904205322
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	3.904419183731079	-5.446525573730469
MRGPRD	Not-coupled	-	-	-	Class A Orphans	classA	-9.718881607055664	-7.157702922821045
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-73.20343017578125	-2.786693572998047
GPR55	Coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	-72.10624694824219	36.3428840637207
GPR171	-	-	-	-	NA	classA	-58.1208610534668	33.48262023925781
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	7.354086875915527	-57.92915725708008
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	29.132720947265625	-31.063688278198242
MRGPRE	-	-	-	-	NA	classA	6.096044540405273	-7.223027229309082
GPR35	-	Coupled	-	-	NA	classA	-88.73925018310547	35.6707649230957
GPR141	-	-	-	-	NA	classA	-26.911752700805664	32.83096694946289
FFAR1	Not-coupled	Not-coupled	-	-	Free fatty acid receptors	classA	-58.902793884277344	6.4640302658081055
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	11.739324569702148	-42.62922286987305
GNRHR2	-	-	-	-	NA	classA	-14.286104202270508	-4.473133087158203
NPY6R	-	-	-	-	NA	classA	-50.89747619628906	-12.140728950500488
MRGPRG	-	-	-	-	NA	classA	-14.313437461853027	-12.026920318603516
TAS2R38	-	-	-	-	NA	Taste	57.99056625366211	-12.423770904541016
TAS2R39	-	-	-	-	NA	Taste	64.07044219970703	-5.8388671875
TAS2R40	-	-	-	-	NA	Taste	60.6452522277832	-7.16654109954834
TAS2R41	-	-	-	-	NA	Taste	35.32024002075195	-14.120025634765625
TAS2R43	-	-	-	-	NA	Taste	41.554603576660156	-14.546189308166504
TAS2R31	-	-	-	-	NA	Taste	42.22392654418945	-14.665661811828613
TAS2R45	-	-	-	-	NA	Taste	35.49446487426758	-16.18303871154785
TAS2R46	-	-	-	-	NA	Taste	40.27144241333008	-15.1462984085083
TAS2R30	-	-	-	-	NA	Taste	46.56061935424805	-15.787619590759277
TAS2R19	-	-	-	-	NA	Taste	42.740325927734375	-13.612689971923828
TAS2R20	-	-	-	-	NA	Taste	40.73955535888672	-14.503406524658203
TAS2R50	-	-	-	-	NA	Taste	40.826297760009766	-17.57954978942871
TAS2R60	-	-	-	-	NA	Taste	50.320125579833984	-11.740358352661133
TAS2R42	-	-	-	-	NA	Taste	49.85068893432617	-14.112393379211426
TAS2R16	-	-	-	-	NA	Taste	50.46943283081055	-10.994255065917969
TAS2R14	-	-	-	-	NA	Taste	45.72677230834961	-13.088590621948242
TAS2R13	-	-	-	-	NA	Taste	45.32188415527344	-13.040292739868164
TAS2R10	-	-	-	-	NA	Taste	41.49298858642578	-14.754122734069824
TAS2R9	-	-	-	-	NA	Taste	40.16059112548828	-14.960687637329102
TAS2R8	-	-	-	-	NA	Taste	39.33325958251953	-13.005824089050293
TAS2R7	-	-	-	-	NA	Taste	43.70475769042969	-14.131645202636719
TAS2R5	-	-	-	-	NA	Taste	42.26417541503906	-9.202357292175293
TAS2R4	-	-	-	-	NA	Taste	45.03087615966797	-7.596469879150391
TAS2R3	-	-	-	-	NA	Taste	43.676612854003906	-11.250962257385254
TAS2R1	-	-	-	-	NA	Taste	40.33885192871094	-9.158527374267578
