Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
LPAR6	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-14.954826354980469	4.0399580001831055
CCRL2	-	-	-	-	NA	classA	-15.253239631652832	-0.9624853134155273
TAAR3P	-	-	-	-	NA	classA	7.716954708099365	3.793097496032715
MRGPRF	-	-	-	-	NA	classA	-3.332606077194214	-0.8530629873275757
TBXA2R	Not-coupled	-	-	-	Prostanoid receptors	classA	20.803918838500977	2.412405014038086
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	-0.8521292209625244	4.22789192199707
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	-16.13701629638672	1.6098829507827759
TAAR8	-	-	-	-	NA	classA	0.7965856194496155	2.6077988147735596
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	-13.513628959655762	2.2770676612854004
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	-13.075944900512695	2.4385719299316406
P2RY10	-	-	-	-	NA	classA	-3.7831203937530518	3.5455801486968994
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-19.339757919311523	2.8367114067077637
GPR160	-	-	-	-	NA	classA	48.08289337158203	13.005575180053711
P2RY14	Coupled	-	-	-	P2Y receptors	classA	-2.254892110824585	4.508656024932861
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	-8.63728141784668	4.698343276977539
GPR65	Not-coupled	-	Coupled	-	Class A Orphans	classA	-17.86958122253418	1.8091233968734741
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-2.3201308250427246	2.8723862171173096
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	-8.511673927307129	3.2509305477142334
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	10.85602855682373	0.19207550585269928
TAAR5	-	-	-	-	NA	classA	-13.207820892333984	2.3460750579833984
GPR82	-	-	-	-	NA	classA	-1.6538668870925903	7.091259002685547
ACKR1	-	-	-	-	NA	classA	44.35985565185547	1.8198003768920898
GPR157	-	-	-	-	NA	classB	16.882568359375	0.8903992772102356
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	15.229732513427734	5.6471052169799805
GPR12	Coupled	-	-	-	Class A Orphans	classA	10.704421043395996	4.363067626953125
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	7.275093078613281	8.527081489562988
GPR33	Coupled	-	-	-	Class A Orphans	classA	-4.116246700286865	4.563260555267334
GPR146	-	-	-	-	NA	classA	40.78730392456055	5.228745460510254
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-16.917470932006836	-1.5254727602005005
GPR174	-	-	-	-	NA	classA	3.629880905151367	4.382142543792725
XCR1	Coupled	-	-	-	Chemokine receptors	classA	-7.874111652374268	3.749349594116211
MC4R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	14.958720207214355	6.599944591522217
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	-9.087808609008789	2.1706912517547607
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-8.943948745727539	5.060462474822998
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	1.4095852375030518	1.973777174949646
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	-20.49341583251953	0.07525499165058136
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	26.853050231933594	4.442615985870361
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	37.312591552734375	2.6100080013275146
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	-11.878271102905273	0.7798137664794922
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-3.925963878631592	2.2839152812957764
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-10.844611167907715	1.5684846639633179
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	-8.06183910369873	2.387651205062866
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	3.265495777130127	5.005969047546387
MAS1	Coupled	-	-	-	Class A Orphans	classA	-22.891613006591797	1.073347806930542
MC3R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	-0.9448842406272888	4.139158248901367
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-11.931588172912598	0.33134952187538147
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-10.020291328430176	0.8932905793190002
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	-11.720531463623047	1.481277346611023
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-4.4222540855407715	-0.5797693133354187
GPR31	Coupled	-	-	-	Class A Orphans	classA	0.6080354452133179	0.7802621722221375
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-16.021377563476562	3.787193775177002
GPR171	-	-	-	-	NA	classA	3.9745073318481445	6.1273393630981445
ADORA3	Coupled	-	Coupled	-	Adenosine receptors	classA	-6.475397109985352	6.819007396697998
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	15.01822280883789	6.259944915771484
MRGPRE	-	-	-	-	NA	classA	2.20247745513916	1.0443555116653442
GPR35	-	-	-	-	NA	classA	-10.975995063781738	0.9517942070960999
GPR141	-	-	-	-	NA	classA	30.28599739074707	13.934990882873535
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	18.093782424926758	2.4862167835235596
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	6.1717987060546875	8.059540748596191
GNRHR2	-	-	-	-	NA	classA	18.70471954345703	1.0166137218475342
NPY6R	-	-	-	-	NA	classA	-11.465414047241211	2.659433364868164
MRGPRG	-	-	-	-	NA	classA	32.77996826171875	4.190918922424316
TAS2R38	-	-	-	-	NA	Taste	-6.196465492248535	10.87053394317627
TAS2R39	-	-	-	-	NA	Taste	-10.485210418701172	11.569010734558105
TAS2R40	-	-	-	-	NA	Taste	-33.89044189453125	9.205606460571289
TAS2R41	-	-	-	-	NA	Taste	-22.726293563842773	10.96099853515625
TAS2R43	-	-	-	-	NA	Taste	-34.25758743286133	12.153997421264648
TAS2R31	-	-	-	-	NA	Taste	-36.6742057800293	11.269810676574707
TAS2R45	-	-	-	-	NA	Taste	-33.115577697753906	11.493084907531738
TAS2R46	-	-	-	-	NA	Taste	-37.36459732055664	12.323646545410156
TAS2R30	-	-	-	-	NA	Taste	-37.37735366821289	12.227590560913086
TAS2R19	-	-	-	-	NA	Taste	-18.180438995361328	13.562064170837402
TAS2R20	-	-	-	-	NA	Taste	-27.076852798461914	11.830291748046875
TAS2R50	-	-	-	-	NA	Taste	-26.222545623779297	14.020944595336914
TAS2R60	-	-	-	-	NA	Taste	-43.04044723510742	8.736654281616211
TAS2R42	-	-	-	-	NA	Taste	-34.599666595458984	12.786356925964355
TAS2R16	-	-	-	-	NA	Taste	-34.385833740234375	11.735248565673828
TAS2R14	-	-	-	-	NA	Taste	-25.99543571472168	11.69576644897461
TAS2R13	-	-	-	-	NA	Taste	-23.284894943237305	14.340575218200684
TAS2R10	-	-	-	-	NA	Taste	-42.156410217285156	11.660266876220703
TAS2R9	-	-	-	-	NA	Taste	-44.67743682861328	11.713542938232422
TAS2R8	-	-	-	-	NA	Taste	-48.021026611328125	12.042155265808105
TAS2R7	-	-	-	-	NA	Taste	-35.960777282714844	10.871716499328613
TAS2R5	-	-	-	-	NA	Taste	4.393575191497803	12.729315757751465
TAS2R4	-	-	-	-	NA	Taste	-35.566490173339844	11.176274299621582
TAS2R3	-	-	-	-	NA	Taste	-37.63249206542969	9.92585277557373
TAS2R1	-	-	-	-	NA	Taste	-3.5949645042419434	15.7244234085083
