4.048835	12.24173	1.4653379	1.3488894	-4.3650355	2.1929476	2.2752187	-0.37489378	0.450632	0.8933489	-0.26250234	1.6523602	-2.5675	0.0006368831	-0.84315103	-0.12955019	1.0516298	2.4392264	-1.4799463	-0.7474276	-1.5877953	0.02776587	-1.5749636	0.21857277	1.466131	-0.8921798	0.57053846	-0.29198277	-0.17200506	1.6251812	-0.791663	0.21295004
5.8351274	14.529032	1.3050898	1.856404	-6.5696135	0.27551508	0.16093093	-2.4556546	1.1154637	0.0004469999	-1.0391171	1.8008163	-0.5650602	1.5108129	0.45708284	1.8833759	0.7078135	1.1373041	-1.5312637	-1.906038	0.2742801	0.7232716	-0.53968287	-1.2571005	-0.25578442	0.019347131	-0.08751115	0.73477334	-1.2067487	1.2125783	-0.14063004	-0.24068187
4.646946	11.355128	0.84207577	1.3686593	-5.637157	-0.9362289	-0.5829411	-2.8744705	1.5840398	-0.2824375	-1.2988154	0.12849429	0.2563889	0.531018	-0.64796746	0.632218	1.5024445	1.6162899	-1.32835	-2.3193195	0.4688152	0.237525	-0.63461876	-1.8113145	-0.047025226	1.4473913	0.5333832	0.85949975	-0.5773052	1.3694532	-0.57674295	-0.29870325
-3.9238677	-1.7682154	-2.0044231	1.9578277	-2.9326754	-2.2513938	-3.3522096	0.789914	1.8862894	2.1482782	-0.49951887	1.3940197	1.9554615	-1.2747852	-2.6211772	-1.4224954	0.2509	0.64856756	-0.24343903	-0.10955691	0.65457785	-0.13877992	2.1455774	0.10649613	-1.0186299	0.7350562	0.04216115	-0.28090292	0.48692012	-1.3644743	-0.045044154	-0.6547532
-3.0351954	-0.9785344	-4.125091	4.4752684	2.0706308	0.32154202	-3.3457365	-3.7000716	0.42084926	2.1765351	-1.6490171	2.7384782	1.6540654	-0.97191143	-2.037014	-1.3340086	-0.7143347	0.0731978	-0.50478387	-0.005835369	0.25600958	-2.0582426	1.8464069	-0.5651544	-0.87733024	1.0612704	-0.52949464	-0.113369785	-1.4380596	-0.6921735	-0.2967889	-0.6803251
-8.078593	-3.5394094	-1.9007041	4.7544937	6.08004	-5.1743693	0.4385624	-1.5187635	0.12563467	-0.37883475	-3.420486	-1.4084622	0.029920459	-1.4390178	2.0916297	1.311835	0.62303776	-0.4475906	-1.7321918	2.9956284	-1.6071448	-0.44178513	0.3032534	-1.2345641	0.84242487	0.008451343	-1.2171915	-1.2351508	-0.3310692	-0.27818125	-0.9544827	0.20343539
-7.4493423	-3.4017138	-2.673217	3.8553991	9.932153	-2.5373235	2.3020852	-3.4365573	-1.2521306	-0.34695005	-4.0954995	-0.43827766	-0.2590356	-2.7172256	3.178541	-0.5030398	0.52885854	1.2149628	-1.0097158	0.88044024	-1.1270624	-0.31184494	0.015233185	-1.4906542	0.7594756	0.5318841	1.4888505	-0.53767145	-1.3224511	-1.473169	-0.33874458	1.1942294
-12.981263	-6.510928	-0.87530434	2.597855	-2.462037	6.795947	-2.647623	-0.7714982	-2.4042492	5.0615034	3.1558917	-0.942887	0.03005667	2.0880625	0.13259912	-2.0683434	-0.98253	-0.014080865	1.7319597	-0.7941052	-0.21633686	-1.0921011	1.3135405	-0.1729309	0.98812896	0.45798653	1.6514758	-0.85028577	0.4122914	-0.4409503	-0.6593011	0.40360528
-9.524832	-2.4827423	-2.56031	6.569178	-2.795418	5.943795	-3.0203917	0.8750249	-1.5213954	5.3604794	2.0043697	-0.88435245	-0.29204857	0.82454526	-0.11828813	-2.0240955	-0.54973376	0.24960138	0.3586055	1.0970312	0.10738018	-1.4279635	0.39696968	0.6552521	1.8780661	0.5509253	1.3839202	-0.5156604	-0.052443907	-0.96989805	-0.65293646	-0.17976758
-6.510532	-4.3373785	0.52661467	0.04839903	-2.1683972	-1.6449548	-3.0353851	-2.2902658	2.724944	-1.3144705	2.1662283	-2.2449436	2.0561578	-1.2488844	-0.5503432	1.2969987	-0.05148369	-1.9128495	0.47536778	-0.20243584	-0.26145837	-0.53461474	-0.018420339	1.6731844	0.75186133	-0.19053188	-0.7031339	-0.23703772	-0.78679854	1.3932902	-0.35694048	0.8325635
-4.6293845	-2.030249	-0.04880683	-2.4967885	1.5984386	2.205441	-0.91779757	-1.9787772	3.5724685	-2.432099	1.8665704	-1.3022327	2.219619	-1.4379032	-0.87624305	1.401225	-0.6171154	-2.1132185	0.44916618	-0.6956916	-0.5216066	0.004267156	0.27370203	1.3476297	1.0979855	0.457971	-0.82641363	-0.59296113	-1.2265927	1.4354885	-1.0252088	1.6791795
-1.795969	1.573058	2.3739016	-4.963785	1.3040695	-1.2747916	2.7035887	-0.58226955	4.4936113	-0.66227615	1.6982298	2.4156544	2.8921893	-1.2087024	0.70594907	-0.2826051	-0.58457017	-1.2557323	1.26026	-2.0000129	0.40093458	0.549965	0.40875155	-0.34384114	0.81335217	-1.211811	0.65456504	0.6102815	0.15575351	-1.2860352	-0.3409278	0.2911014
5.0251307	12.261407	-1.7584617	3.795203	-1.6518999	6.115099	2.4592574	6.8167086	8.309086	-1.9009778	-0.07177794	-2.2983189	5.2961364	1.7016773	1.9285039	0.33776098	0.2038534	2.7025254	0.1738927	0.84728557	-1.1766238	2.4764836	2.4343336	0.50636625	0.6854123	-1.0933139	1.0701234	1.3303332	-0.39996952	-1.1466314	-0.09127101	0.53283495
-5.941634	-4.7385573	1.5537164	-3.2315626	-4.229719	-5.9582067	-3.7682648	1.17326	2.976119	-1.5039017	-0.5926712	2.9875913	1.8436508	-1.0810481	0.9442716	-2.6747446	0.60891646	-0.65380704	-0.6127888	-1.5515068	-0.4974155	0.19385654	-1.4487468	0.47325182	0.54137146	0.04402852	0.4295466	0.16278203	0.9589195	0.28802985	-0.12322813	-0.3315373
-1.6457167	5.929876	0.85787743	3.240885	-0.67315245	-1.4211414	-4.157117	4.5567503	-3.7180815	-3.5367029	0.18855713	4.617291	0.55588996	-0.53202295	2.3645263	-1.0393779	-2.2619066	-1.9904232	-0.17381409	0.2029083	-2.1825283	-0.84018147	-0.38728964	0.15259993	1.4490881	-0.9805271	0.65120846	-0.25549158	-0.6657114	1.3906496	1.1370616	-1.0310665
-9.9662285	-4.8487954	4.2334957	-9.329989	1.7533104	1.4420402	2.2856154	1.3979435	1.3952297	3.4283412	-1.1357758	-1.3632288	-0.4671795	-0.34570712	0.6788347	-0.073088154	1.5416949	-0.99225664	1.5341958	-0.20967415	-0.6768743	0.123707786	1.0800079	-0.18508308	-0.19833739	0.605355	-0.73475385	-0.1490139	0.57022184	1.6269522	-0.42074892	-0.09024134
-8.514235	-2.0996222	2.3053617	-5.812292	-2.4311988	4.450506	3.2399917	2.067007	0.4672632	1.925256	-0.0006633401	-0.78646004	-1.0331831	-1.6407905	0.84870934	-0.44625467	1.5999033	-0.8897289	0.83568525	-0.4884637	-0.1940973	1.2972144	0.691435	0.17789805	0.7143492	0.8091402	-0.20779377	-0.44425505	0.4100297	1.157657	0.21896774	-0.08425826
-11.106323	-4.2913814	2.3107777	-5.577082	-0.332882	5.3596125	2.838474	-1.0358355	-1.2377133	3.632393	-0.8641925	-0.23008016	-1.4591799	-0.81916314	1.1680462	0.055733167	0.61383235	-1.0604222	1.0211533	-0.23358612	0.18963319	0.7087774	0.20952487	-0.5381994	-0.7774061	0.99327224	-0.57083863	0.43785834	-1.0086551	1.8782052	0.9680674	-0.23511246
-8.100725	-1.6744639	2.8659625	-5.7443166	-2.5230498	0.4505216	4.0064163	3.6482356	-0.06607832	2.5233567	-0.08176401	0.3253374	-1.3033924	-1.6038942	1.4492118	-1.3197445	2.1378913	-0.9696984	1.3955137	0.71519166	-0.8755739	1.0102823	0.3185828	-0.00020065904	1.2341655	0.26625252	-0.8232077	-0.18313971	-0.0006969273	0.40913278	-0.4194091	0.04007966
-6.020764	-2.1487062	1.6130583	-4.985268	3.8780327	-0.71172035	0.5010437	0.25546485	1.8553822	1.0203011	0.2948763	0.30903214	-0.53382087	0.16480744	-0.38333678	2.9456208	-2.7891407	2.3624856	1.3253915	-2.278661	-0.74185133	-1.511722	0.26439202	-0.37216944	-1.1508379	-0.20505512	-0.95373935	-0.6816488	1.6474227	0.74277914	0.004775539	-0.798788
-7.688826	-5.8859234	-2.041223	0.25033933	3.1650505	-4.088108	2.6758275	2.1305785	-0.5870206	-1.3458171	-1.6171453	-0.30358076	0.3040016	-0.08951062	-0.54863	-0.017298039	-0.33081082	-2.2745154	-1.3317978	-0.76389337	0.18537542	0.34039032	2.1976337	-0.30264542	-0.26239026	0.68891066	0.3013559	0.31016675	0.29524797	-1.2074862	0.39482498	-0.3563996
-3.6989179	2.2728634	-2.8193016	7.226429	12.373632	-3.9185607	-3.2016897	1.6587386	1.396191	4.46523	-2.2743893	1.9603841	-1.2552568	4.061556	0.28005195	2.7276325	0.7262918	0.19302408	2.5499668	-0.6599021	0.098211765	1.556941	-0.20176539	0.49892005	-0.36108953	0.037272394	1.1156206	1.1747131	0.2433593	0.12847908	1.5882875	-1.0632423
-6.7108307	-3.0795994	-2.8450785	7.2935104	5.6655827	-1.7034584	-1.820758	2.737331	-0.20564751	-0.5712179	3.5375295	0.4874444	-1.8976543	0.88763285	-1.993466	0.57333547	0.14073929	-0.91919214	-0.81892884	-1.4596267	-0.33070287	1.9451184	0.1436607	-0.42258745	-0.24091396	-0.18421501	0.09314886	-0.1594088	0.77736944	-0.40861124	-1.8597586	1.7454877
-4.197487	0.70907253	-2.7369194	6.5700846	5.205317	1.2680042	-1.5502362	3.8156257	2.15018	0.12290919	2.4877615	1.8088472	-2.1015792	-0.1524696	-1.8329566	2.463208	0.6443026	0.44455397	0.4790539	2.4897478	0.21314356	1.854064	-0.9559703	-0.18279672	0.19956842	0.79114676	-0.011493778	0.245365	-1.0250771	-0.16309217	0.080621615	0.9766801
3.2450082	11.338491	-3.779447	10.647051	2.492217	-4.7842875	6.7949224	-0.045009315	-0.837335	2.798994	4.243197	2.1618996	-0.33040106	1.211565	0.98776984	1.3194644	-1.1275218	-2.0734994	-1.3610713	-0.98303044	2.0119119	0.5057373	-1.7163023	1.5163971	0.5762502	0.63568604	-0.7746279	-0.44642323	0.67575836	-0.7620942	-0.84800285	0.8620893
-5.410049	-4.906906	-4.5541844	8.67779	2.402898	-2.7184086	-3.8937018	1.9195497	1.8546925	-0.75522393	2.229944	1.5260527	0.6403184	0.056553334	-1.7695487	2.4322176	1.7482522	0.6514376	1.0081844	2.4829447	0.36190045	0.5483958	-1.011879	0.21703014	1.0903778	2.033682	0.7038918	-1.948216	0.20448641	1.3312576	0.53555584	-1.3369366
26.386091	4.6850114	-12.905469	-1.7356505	0.57986516	1.0650463	2.6021254	1.6450138	-0.9377172	0.6889627	0.21493578	-2.7468467	0.3080603	-0.35934633	0.20650132	-0.7087913	-1.6098249	-1.048024	-0.665687	-1.0512778	1.1495191	0.88124573	-0.22318575	-0.08561677	-1.4173286	3.3914847	0.27463663	-0.4045195	-0.45202762	1.5186505	-0.37585852	0.38900226
-1.0428894	2.9900835	-3.2684157	4.9141474	-2.663557	-1.330766	-2.0483623	-0.7826433	0.6720179	3.02042	-0.7094279	1.7924254	2.4531302	-1.2316923	-1.4004848	0.092479736	0.6881529	1.3210438	-1.881598	-0.33566448	0.76343447	-1.6111765	0.6408317	-0.32492402	-0.72248054	0.731985	-0.8605232	-0.5534662	0.52496856	-0.699385	-0.91829544	-0.8975197
-9.795857	-5.613223	3.918805	-7.1466713	-3.455809	-4.1178627	1.2874366	2.134812	0.28939775	1.6298144	-0.9216382	0.41445476	0.05544105	-2.1284223	0.7245219	0.10928252	1.3508277	0.5331847	-0.4524774	1.3465232	0.82876855	1.1722524	-0.55071	-0.06466249	-0.36651784	0.25117233	0.16052356	-0.5499642	0.84325576	0.20656765	0.88403547	0.1144543
20.363817	-9.141145	-12.087753	-11.701202	1.3295991	0.45995903	0.41690966	0.53351504	-0.6586088	0.8673172	1.7530034	0.77644527	-0.13644266	-1.1363577	-1.6911708	0.4873253	0.59343076	-0.13405845	-0.43680504	0.98297876	0.6926528	-0.34909397	0.3143176	0.5017919	-0.47875205	-1.2457316	0.5121628	1.3624922	1.5200372	0.3702198	0.69783956	0.23551309
