-5.584859	-2.2136908	-5.6060696	-0.8603806	3.059621	-2.2306929	-5.1847687	-2.5672145	-3.7957935	-2.1468658	-0.35714093	0.76661956	0.58370584	0.785197	0.41126716	-1.1461401	-0.8642736	-0.79814374	1.2381173	-0.73997253	-0.9770578	0.70476663	-0.6369052	0.9020014	-1.3590609
6.7733154	-12.843962	-8.380459	1.0583162	13.220108	-0.5809854	2.9957836	1.2335908	-5.018973	-3.3364408	-2.7860188	-2.3915267	-2.7137175	5.082517	4.135202	2.220519	-1.262738	1.3153114	-0.6420494	0.60165435	-0.93698514	0.56866765	-0.8542639	0.30432448	1.4762797
-3.9711697	-8.887669	-12.012051	2.3969314	7.588089	-3.2261972	2.0947454	4.47043	-1.8871279	3.9709246	3.836054	0.30045214	0.110706866	1.7753618	-1.2852805	0.6811383	0.19454813	0.61373365	1.2476405	-1.5963522	-1.0304832	-0.3054262	-0.9252901	1.5892439	1.3181405
0.959216	-10.561911	-10.737451	1.7561811	6.0214577	0.4452539	1.7325479	6.26556	-0.9625569	0.46438837	3.8022633	0.42365664	-1.292723	2.5976095	-0.07241875	0.16412318	1.9680271	1.595102	0.49679545	1.3885865	-2.7205606	-0.23014097	0.4495878	-0.09975006	3.3481805
20.53173	-24.62646	-8.237707	-0.51294005	3.1563206	-8.185879	-4.6741385	0.92744416	3.8884773	2.7767334	0.19177929	0.44339436	-0.3678248	0.86604035	1.8339607	3.0981061	0.66368604	-1.3001505	0.37776208	-2.527731	-1.8643427	0.87300426	-0.14506325	0.3332488	0.8699803
-2.2010076	-4.665973	-12.910042	2.6217651	2.7496054	-3.1678817	4.6170244	2.782032	-2.2254663	-0.5349044	2.9735894	1.4393355	0.6167132	3.8181317	1.5806838	-0.3940101	2.4564404	1.4384104	1.3184396	1.5323956	-1.27017	0.05923158	1.8246381	-0.92897785	2.2603993
35.24118	5.157278	-4.0138955	-14.177949	0.4263606	-0.063166976	-2.7945044	1.3129998	0.083916605	1.3935899	-1.6820904	1.2782801	-0.17526509	-0.570284	-0.15720637	-0.31244332	-0.34817743	1.5712905	-0.989055	-1.4788388	0.25607467	-1.2989781	-1.4931766	-2.399078	-0.48240936
1.1914179	-6.148047	-4.735151	0.94822353	-2.1802185	-3.2221909	5.099853	2.3920684	1.3549757	1.2013317	-2.846578	-3.3461246	0.54942	0.6622317	-1.0441442	-2.078044	2.7461333	-2.6485453	2.242807	0.65021676	1.3317375	1.382191	0.49772233	-1.1620123	-0.6491159
-18.051704	7.4670224	7.4867177	0.8451094	-3.1861584	-2.635217	-3.4871235	1.4472835	-1.9776874	-1.0403332	-1.2177539	-2.0125015	-0.18209346	-1.774394	0.2550572	-1.3479795	1.3859626	-0.07063556	-0.27746964	-0.008484289	-0.39004105	-0.011037171	1.7801504	-0.34806716	1.4811345
12.346069	25.820156	-0.5061843	-15.862719	1.4818099	-0.099666655	0.060932517	1.3624028	1.1635268	1.8737504	0.4813823	0.14594308	-0.5435976	-0.9091854	0.20556533	-0.12519622	1.2385054	-0.5459713	2.0014277	0.15083307	-0.7077745	-0.7863592	0.34419906	0.49003088	0.67128825
