-18.281431	7.3825645	-27.686272	7.333527	4.0636225	-6.9552546	8.240286	-11.385619	12.557657	10.574021	0.7778183	4.0265636	0.5547738	16.04616	9.313059	-4.7732153	2.2714188	1.6445818	0.23076773	8.804065	5.029439	-0.57689977	-2.2653148	1.339813	0.6168384	0.36541423	1.5998001	1.2603558
16.543661	-7.0788155	-1.8789778	-7.787518	3.625595	-4.7705936	9.184124	8.014437	7.4885235	-3.3664205	2.623366	1.6609051	-2.04534	-0.35866275	2.6598756	0.029848635	-6.0935802	-2.3450556	4.6413245	-1.424867	-3.2237604	-1.32299	-3.2175293	0.58074576	-1.2147019	-1.6368811	4.7593517	0.27235067
-4.2620463	0.27362633	-22.080536	2.385654	5.6325693	-7.355339	7.324497	8.349812	-2.7156944	2.336551	5.4942474	-0.5321907	-7.874902	-3.431449	6.497654	-0.85972726	-4.2065673	-4.665234	-4.6080985	-5.0036135	0.8111574	-1.0543537	-4.345	-0.55331737	-2.3520455	-2.1290612	3.598333	-0.8685507
11.63931	-15.94849	3.7571266	-11.946836	2.0152614	-2.3617697	-4.29518	-10.008694	5.3507595	3.8169436	0.3833673	0.9309803	2.2262988	-1.3364377	-5.042141	2.8730779	-3.581551	0.03350082	-1.5920695	-0.7822754	2.7563002	-3.1981852	-1.0264083	-0.7544928	-0.034728765	-0.238469	0.40233704	0.11951314
10.098683	-14.317606	1.2363949	-9.019923	1.9860111	-8.612603	-0.7041215	-11.603607	5.501893	0.5699289	-1.2475232	-1.1551781	0.3346668	-0.5887495	-5.565549	3.7622983	-2.569068	0.042169213	-1.6407528	-1.8686361	4.188411	-1.9285389	-0.42371735	0.25679067	0.07760854	-1.0186739	0.7861141	0.5522059
11.204403	-18.672396	6.5473013	-9.814632	0.4049148	-5.966488	-2.016992	-10.020334	1.9622877	5.117051	-3.271904	-0.29056054	-0.56732476	-3.6979241	-3.5605855	4.655438	-2.0378752	-0.3554448	-2.7998197	-2.4872026	4.5108566	-1.6780086	-0.8254856	-0.6830652	-0.49581274	0.1840905	0.1352464	0.5433154
5.8950105	-11.3695755	-1.3215427	-9.9746275	1.4287932	-6.9147625	-3.6455853	-10.375594	8.3586855	-1.2726252	1.4444141	-2.687963	3.3630261	0.07979659	-6.6797647	2.4580677	-4.4540358	0.56259143	-1.8461833	-3.1332946	2.8087802	-2.3129954	-2.1104326	1.4028177	0.16061512	-2.8342795	2.3653758	-1.0179365
33.38623	-0.49628273	-13.046848	-2.8647592	15.299301	19.00539	12.266504	-0.8759632	1.8155972	-3.9419928	-6.264813	-7.0750704	3.9222937	-0.08003175	1.743659	2.1169822	0.5136557	3.7595286	-3.4692636	2.3623617	-2.828535	-3.7777107	-4.5158587	-1.2869098	-0.79279065	2.7356267	-1.5225252	-1.3394897
17.29572	-3.1760674	-9.072581	12.60392	3.480764	1.3349842	-8.107962	0.4011829	2.747759	1.9303857	0.093462646	-3.8574748	-2.5787237	0.91704106	-2.0859003	-1.7374415	-1.8674788	-0.5435417	-0.53146356	-0.9367767	-4.7362747	-0.5371332	1.4938546	-1.1776397	2.9713044	3.816861	3.4877684	1.6626284
-14.109726	-4.5724826	-1.7077296	23.850317	-3.4860845	19.540916	-4.1721554	-3.1610909	2.2083776	2.6557899	13.287678	8.517662	4.711287	-5.5263925	3.9017262	-0.6581664	2.3033175	2.9515572	-3.631402	-3.0865092	0.5518602	-0.63934165	-1.889261	-0.3371391	-0.3155645	2.5685115	-1.3168198	1.9338908
-9.496228	-9.859807	4.6427	26.346672	-5.939713	11.30175	3.8573666	-0.74184376	1.561821	-3.4923844	6.073403	1.65721	-1.6251193	-2.121495	-5.5287447	5.9115014	3.879089	-4.3335695	3.2916658	0.79059964	2.7543824	1.751208	-1.0042465	3.3347492	0.36930865	-0.04512149	1.3952508	0.8990013
-12.275568	-7.002348	-1.8527572	27.905247	-3.2815223	6.2814994	2.7266443	-10.311014	1.7655331	-3.7569513	5.029373	8.689432	-0.41524988	-0.015421629	-2.9634283	2.2488716	4.194688	-1.8976767	0.2756423	-1.2904719	-0.2320685	-3.390992	2.9772568	2.5763936	-1.5780911	-3.586565	1.0518671	-1.7324429
-26.644747	2.0067823	-16.322847	23.555	-0.6557989	7.9065237	-3.8882036	5.4884124	11.215855	-4.5391893	0.018990993	-3.6119132	3.2505615	-2.9962676	2.7769103	7.654802	6.3010173	-1.4362087	2.8947897	-4.3870225	3.2629466	6.1976795	-2.108458	-0.09513891	0.51274896	2.9242582	2.720245	-2.071126
-8.195875	-7.6104183	11.056934	27.610546	-7.102647	7.419364	-0.0620597	-3.0096245	-0.7022972	-6.313364	5.5540037	8.46081	-1.0678473	-0.35547936	0.2219509	6.2269135	3.9084709	3.4474068	-2.263492	2.252871	-1.9747541	-5.330854	4.677796	-1.0235534	-1.6063846	-2.1141183	0.612872	1.6795374
-4.9789534	52.493164	-13.815516	0.95003533	-10.2452965	-1.2743467	-2.7757597	-3.2574677	3.3682303	1.1471984	-3.1561167	-3.6195912	-0.697826	0.66316307	-2.6613925	-0.41632003	0.16070434	1.7779812	2.173491	-4.585099	-2.3161426	0.7431989	3.4215481	-2.7276893	-1.511642	1.1059893	-0.4043689	0.26574728
-22.829945	-5.750785	5.8540425	8.642847	-10.264168	-5.345065	8.99281	1.8723673	-2.312784	2.1662364	-0.21308178	-2.9569857	4.026675	-3.7823772	-1.6784186	0.19453269	-0.4909963	3.7031217	5.0093517	3.9592986	-3.7492504	-1.4045179	0.40267912	-0.50841755	3.2753642	-0.19714174	2.2959168	-3.0041072
14.348734	-14.9327755	2.0309184	-11.543843	3.1715922	-5.7217145	-4.351492	-1.0859966	4.252631	-1.5680168	1.7411199	1.6240602	3.472704	-0.19672018	-3.9386342	4.2843947	-5.1036005	3.6049943	2.803968	1.0640913	3.4825473	-0.4370705	0.8882422	0.5376579	2.2120006	2.9218254	0.7913429	-2.5159702
19.456654	46.736225	4.711324	-10.567505	-14.35013	0.94315886	-0.08002159	-3.6005821	0.23581743	1.3815879	-1.2334689	-1.8284392	-0.7753784	-0.34119892	-0.55244654	2.50312	1.5688094	-0.029973865	-0.5636619	-0.4175343	-2.3589137	0.34298196	-0.9976291	1.6610196	-0.075678974	1.3803183	0.9262493	-0.24131207
