-5.868588534519651567e+00	-2.666285104633546066e+00	3.805099173568976312e+00	2.634094496861397072e+00	-2.079842639752569777e+00	1.974131787198338372e+00	2.362059413925997886e-01	-8.522789542060041912e-01	-6.224627894890658597e-01	1.416723166144910617e-02	8.067660971293522110e-01	9.723365869360935110e-03	-5.887760962156111111e-01	7.239591802138534149e-02	-4.290127948861375273e-01	-6.180540159358470786e-01	-5.597939153920394872e-01	7.087554648335057106e-01	-1.301133723256161723e+00	1.381514323785410614e+00	3.883785849173259502e-02	-2.673716440241026282e-01	1.462690196807384657e-01	6.904922884228210656e-01
-4.491800982827128585e+00	2.950749010798475513e+00	1.126292893298051156e+00	-3.196129384221049752e-03	-2.626958263349371769e+00	-4.777372696881576619e-01	-2.050785959459123120e+00	2.268127643510912672e-01	-4.704869150514320864e-01	1.636258237348663158e+00	8.709522742615877222e-01	-8.175047680049035703e-01	1.053754201551809766e+00	1.915071470870804704e-01	1.428058210320108934e+00	-2.221807011066624593e+00	1.751891919901097605e+00	3.561500947720350196e-02	1.556005063257780707e-01	1.759957734819067365e+00	-9.019751782823856034e-01	-7.813163241212477128e-02	2.720284333002561672e-01	-7.158332668018229095e-01
2.612147946601617754e+00	1.240428580591886654e+00	7.838533812223524855e+00	-1.732142499950497072e+00	-4.025625637206561164e-02	-7.006108038222520484e-01	-1.497869532336144838e+00	2.483152207032607972e+00	-2.845852444078745602e+00	3.355603371886529018e+00	-7.481658615408294244e-01	1.351745599226108485e+00	-8.059352832617416862e-01	-1.959074155322376165e-01	4.009732062528963414e-01	1.447118835390805436e-01	8.370278977189458125e-01	-1.155171331654394562e+00	-4.148748429940162658e-02	-2.667419719744578144e-01	-9.089476656528693368e-03	-1.135569449313202472e+00	6.970033644078419410e-01	3.908113832168807478e-01
-2.096728629790310716e+00	2.157751949968241156e+00	-2.345428029664181846e+00	-5.018840773624316798e-01	-1.027775192220371059e+00	4.530371296273175696e-01	-2.790571564054311615e-01	1.545316423381372095e+00	8.130300327953623452e-01	7.923733080457013855e-01	-1.170183822025373965e+00	-1.475482227248874789e+00	5.563354494709028542e-01	1.804710571737597746e+00	-6.956573007811103770e-02	3.995557663084476907e-01	-4.368786449519387882e-01	2.383797343771727195e-01	6.299363527575579935e-01	4.823639904316884275e-01	2.088923431606012626e-01	-5.500799601566186414e-01	1.580938430059112554e-01	3.334263802587347780e-01
-4.293551220831405835e-01	-1.354205896877814785e+00	-3.343797394058183325e-01	-1.305492124824391142e+00	-3.870886305023705010e+00	1.140825621768503773e+00	1.026285147084536664e+00	2.747095667850507072e-01	1.608108539846260787e-01	-2.027713380847127933e+00	-3.453157327263310372e-01	-3.821695801859115171e-01	-5.529028981418220301e-01	9.036089573333656866e-02	-3.669873643717300737e-01	-1.033789050355155892e+00	6.684244024783113636e-01	-7.440566054949784291e-01	2.032922049672259313e+00	-1.641468219425028519e-01	-3.859557868327322949e-01	-2.704361933579677024e-01	-3.742270027814117994e-02	-4.702303220005153994e-01
-7.873901334561429266e+00	9.010503786645029933e-02	2.824983386658800555e+00	1.160009575202639809e+00	-5.724698361103259803e-01	-2.324506297049399262e+00	-6.678638434499418741e-01	6.274672788110495503e-02	9.066123836204623698e-01	1.537169330205002959e-01	-6.393381611512669593e-01	4.816033157845567847e-01	9.341618598204978752e-02	7.117503832499219585e-02	-4.490309467426158441e-01	7.271426830673044517e-01	7.376399018766985893e-01	1.310530254772724223e+00	-3.266228403487547727e-02	7.119047676428874594e-01	-5.276883784043083780e-01	1.034520911091035139e-01	8.070665856745464772e-01	-8.328502326611699758e-01
-1.069001794372557868e+01	2.440784001709634499e+00	-8.387514651477006034e-01	3.201086764970443865e-01	-1.851385272069513421e+00	-2.601684864449886891e+00	-1.179468684936588518e+00	1.128990006012808633e+00	1.589428727364296412e+00	1.025634832187232170e+00	8.471997744564968569e-02	1.386182681172722919e+00	-9.262849924949223546e-01	2.220038152097085771e+00	6.708528161371228871e-01	-4.111391812861556749e-01	-6.192800087955107058e-01	2.080452809975640027e-02	3.817111302936344042e-01	-1.851067927656810386e-01	1.157340417830155399e+00	-4.221034926965471779e-01	-6.127039284151229379e-03	1.311563158503153748e+00
-8.113681969603518951e+00	1.056064094479160165e+00	2.415849508544886337e+00	1.601884326651052071e+00	-9.075243526231842051e-01	-2.806412677022473101e+00	6.714725779268729822e-01	-8.666838778480719929e-01	1.431158494790413904e+00	3.918624672096334138e-01	-5.115792552527764769e-01	-5.679238353156132457e-02	-9.193969354859403698e-01	2.362849676246335573e+00	-1.042613376816135862e+00	3.235619166464315244e-01	7.800248470875270623e-01	-3.499979369772062698e-01	7.179582488141755814e-01	-2.500074854746981989e-01	-2.169445296690372116e-01	2.257264552948765879e-01	4.366117165907707487e-01	-3.128094741961097158e-01
1.734541727627669339e+00	-1.233986679674974107e+00	1.094703695574861024e+00	-1.323785328398245253e+00	-5.494159662171617109e-01	-5.624421092754231521e-01	-1.195917058421906098e+00	-1.407678354877045734e+00	4.908281112586352912e-01	-8.868634250993816526e-01	-3.344608247123164735e-01	-3.310409866696257392e-02	1.903985045347967864e-01	5.345155219540599356e-01	-9.397152226740641545e-01	8.879595977493121017e-01	8.770697943312460998e-01	2.623290385441901518e-01	3.091798125215281523e-01	-2.302344462323047125e-01	-1.456036892279154671e+00	2.066282646276135226e-01	-2.166123872454538690e-01	-1.437070346092960582e+00
-8.862270897687803739e+00	-6.129931182892178754e+00	2.632723163579901104e+00	-6.078567388661904047e-01	3.411695563425609645e+00	1.368449331031898586e+00	1.087074224362641228e+00	-3.076727700275031507e-01	1.528915935542296545e+00	-6.679604825493175302e-02	-2.031607981577390198e-01	4.725937179114403364e-01	1.854331018051743052e-01	5.065110277174837972e-01	1.120119466774450734e+00	-4.620949166524680463e-01	7.384635242046392323e-01	3.298184805765483896e-01	-7.446932533882463269e-03	-7.019744945855498353e-01	-9.454088702318117488e-01	-1.572134390934465387e-02	-7.578201862020529367e-01	3.322112467149289095e-01
-6.184750863557995970e+00	-6.687733050960474657e+00	3.151825879723793578e-01	-6.022874224304896468e-02	4.090701048761734349e+00	3.616329284015300516e+00	-1.403558894854387007e-01	2.645821453008105339e-01	5.676678268551376139e-01	-3.519504411933346288e-01	-1.681572710904204015e+00	6.878137239435946348e-01	8.669139362014275374e-01	4.010136139358473351e-01	7.705182135456398740e-01	-8.265661976138329869e-01	1.401841596783047761e-01	-3.134630992988531872e-01	-3.934028543433281122e-01	2.480901969795331063e-01	-3.475403289244070604e-01	-4.103369845127094462e-01	3.204786926719611073e-01	-1.270994636361708341e-01
-6.018501269438828238e+00	-7.324086315121416391e+00	1.524382416250766425e+00	-1.120522495737723334e+00	4.611954493020709478e+00	1.650763331153927815e+00	2.374296714452140689e-01	4.847891078099978435e-01	4.347831609262965968e-01	-8.691661237253481276e-02	-5.996752731191669072e-01	1.093627023483749294e+00	4.215144605680805068e-01	7.674519602647452698e-01	5.740565847440346481e-01	-1.223758482643621415e+00	-5.368341883357007766e-02	-1.565015714796834656e-01	6.811859199434110446e-01	-3.771957081929917521e-01	-3.667173529078057714e-01	-3.332472285730089800e-01	2.398991460928247277e-01	-8.258548809303344063e-02
-8.779774694055182849e+00	-6.272522035636454163e+00	-8.666764857567202940e-01	-7.847291346071131324e-01	4.135043629225396700e+00	3.019679488361535213e+00	-2.495694253606494661e-01	1.430825712939218231e-01	4.228456316572903884e-01	1.621556895946892340e-01	-1.097821915719923824e+00	4.910029928750346828e-01	5.219715638666937441e-01	1.194349945983211647e+00	9.233699051892371168e-01	-7.229276106974433791e-01	2.502975737911085630e-01	-3.281420697867549197e-01	4.262585976918259467e-01	-2.730524665415258179e-01	3.575820783132736547e-01	-1.496729123541190032e-01	2.178384625298955268e-01	-3.899608020903684302e-01
-3.284766833493969473e-01	2.829596279099024336e+00	-3.188176535623279406e-01	2.522029851397712186e+00	-3.739776309858449110e-01	4.150108782498967974e-01	-4.117641287991187227e-01	-7.072021070954156996e-02	2.654439392241946249e-01	7.913850895500114113e-01	-2.112704434077360638e+00	-1.345695586846452629e+00	4.982847464063900333e-01	-5.502558910183869001e-01	1.260621929984523160e+00	-3.240850743036398640e-01	-4.129879847076643462e-01	-1.154886719234303472e-02	-1.080599414675174952e+00	3.383394012062739264e-01	-9.751639817910975339e-01	1.378190099934796242e+00	3.051832044843140745e-01	4.618856715588333661e-01
-3.908030579611552757e-01	2.230372385133433166e+00	-5.365811064911893968e-01	2.564243660568019223e+00	-2.100379497012370422e-01	6.931097659802140099e-01	1.537137156599463761e-01	-4.794626747128070687e-01	4.064879476823908266e-01	4.043060616265489737e-01	-2.104980197988689294e+00	-1.544816519910909625e+00	-8.509158593195007003e-02	-2.085277538076239501e-01	9.618162877856579751e-01	6.153638184123155774e-02	4.250093828690954673e-02	-5.405317418422339593e-01	-8.897702696779242748e-01	-7.586753427091628976e-02	-3.740970311726581343e-01	1.982260654285153745e+00	2.147551634129367948e-01	2.769721005499086730e-01
-2.653482042193371360e+00	-8.212018074288468528e-01	-1.928687768296263094e+00	6.638873316576281436e-01	-8.314996000782933772e-01	-1.683082990789561417e-01	4.052199097554318868e-02	1.922241973171548990e+00	5.617436041302015237e-01	-1.564718026566090270e+00	1.902372570026377996e-01	-4.061106620471081619e-01	4.826700299731191690e-02	-1.645380670698361747e-01	-6.197889340594981977e-01	-3.293328313936570995e-01	-5.142841818020176259e-01	-5.807763849060940675e-01	4.100789684792815470e-01	-3.664648316786432991e-01	8.505832364537130319e-01	-1.863728563407363314e-01	-1.944604357412101914e-01	-5.934654987231510193e-01
-1.018925179066608511e+00	-4.190818075491876904e+00	-1.060791777308067063e+00	5.839293756212072806e-01	-2.919905154745689124e+00	1.002893882840880435e+00	-9.440874653084806445e-01	-1.420647547189432647e+00	-1.328282085316829508e-01	-1.176358433480559351e-02	-7.215341157261322413e-01	2.175440106319942724e-01	-2.866391691192574642e-01	-3.866350392598830732e-01	-8.221120174913282286e-01	-7.274382307706178663e-02	-5.248416953209520397e-01	6.589757795710138311e-01	-1.908837023541519462e-01	7.481441563121568050e-01	-4.044532992578689368e-01	-1.961826955896039115e-01	1.533854451240959371e-01	5.769737077565633143e-01
1.081369363162122843e+00	1.181306392324625643e+00	-8.172083045131603996e-01	-1.414070565692070458e+00	5.104846359598755323e-02	-6.886929843987509292e-01	-1.126585362764193965e+00	-6.322448111443949026e-01	6.471796572351099508e-01	-6.624671886461792614e-01	6.727389905555652971e-01	3.996151058512157350e-01	8.140144631265516795e-01	1.092900800735251643e+00	-6.759193921176188669e-01	9.921376012958411650e-01	-2.475060348496676069e-02	1.261297896456439471e-01	-1.535570584026643426e-01	-1.167594431589626947e+00	-6.853467412844920226e-01	-9.096314132480984305e-02	-1.709548161466808713e-01	1.417848550420557796e+00
1.089014253429437806e+00	-3.914781386080468994e+00	-6.758391060352915147e-01	-1.343885625723232558e+00	5.659621289523831811e-01	-2.210017358445752311e+00	-1.195998001597992744e+00	-1.201414679731044766e+00	-9.692583768919241782e-01	-4.162790818808175253e-01	-9.397545862907269454e-01	-4.312135404507567715e-01	6.943127669045798811e-01	8.037585672147438132e-01	-5.506354774188104706e-01	1.202981890448162394e+00	-4.140453727473748513e-01	-2.274370299426517195e-01	-1.295644981342876090e+00	8.241315425495012725e-01	1.765022072967079581e-01	4.653377962887084857e-02	-6.169897766478058543e-01	2.761470871983093267e-01
-2.381518489733850608e+00	-8.506765762620164262e-01	-1.447458685343836038e+00	-1.693340671930268382e+00	-7.151284085657200196e-01	-2.033457229382633624e+00	-1.093362563555940969e+00	1.262806271171374561e+00	3.393344368613351314e-01	-1.413466880432314277e+00	4.817551243334413646e-01	1.301852737651487457e+00	-3.062749407528878032e-02	2.367046627723197461e-02	2.747652195399131747e-01	2.475243792541104160e-01	2.407331678894917559e-01	-4.178485613825687062e-01	1.060772565689126340e-01	-2.311701793518708067e-02	1.156200469554933496e+00	1.046679114628651652e-01	-6.882445938319736722e-01	-1.489609010343328210e-01
-3.917445084140170675e+00	7.966941957080628800e-01	2.447617050545548012e-01	-3.121501414251470319e+00	-4.465297010863520377e-01	-1.589318615352715458e+00	-1.453096385610779695e+00	3.525748020227630342e-01	-7.850460647468811004e-01	-8.082705664076929031e-01	9.920159388837428843e-03	5.803152983367894091e-01	6.868148066905380711e-01	8.498810533624210350e-01	2.358349073886486291e+00	2.592940016079436027e+00	6.340570730609790262e-01	-1.087655827462171043e+00	1.710309090297734980e-01	2.488597994211852182e-01	3.349600008442987220e-01	1.152071389853544403e+00	-6.355381564171344033e-01	-3.333946947193069943e-01
-4.229045504096059283e+00	-2.131852247919619803e+00	-1.611930605466197042e+00	-3.041459990283900794e+00	-2.009127501708941832e+00	-5.976948804692724243e-02	3.416943404885530167e-01	-1.699621551569177047e+00	-1.886112873195419315e+00	9.546132942768382756e-01	5.284602468268879694e-01	3.482958229952656803e-02	-7.314049365604216035e-01	-7.106285093558621924e-01	3.049514425878917766e-03	-2.812879396325237424e-01	3.622495874138402239e-01	1.340935656942015441e+00	1.386426115905230738e-01	-9.601972084103422844e-01	1.544011147127800909e-01	-4.846304173588237285e-01	-1.795898185702754501e-01	1.479994137713976921e-01
-6.185744040125340959e+00	-1.512635751509144200e+00	-1.699031721630222869e+00	-2.156616311300782129e+00	-3.991170210082710668e-01	1.020966801754738640e+00	-1.918803770774734518e+00	9.188024984199609779e-01	-1.477917196507528175e+00	-4.525501611293277771e-01	1.138577762454144882e+00	-6.202423282372807600e-01	-6.785733285107726775e-01	-6.291392375240147938e-01	-1.674531535251116698e-01	-1.828475716412674423e-01	-8.452655008446617879e-01	-5.426757895151136310e-03	7.391050150959972420e-01	7.183880663030586811e-02	5.383180190592293801e-01	-2.582842091591875389e-01	-8.765244162363580172e-01	-2.792853458526661781e-01
2.390666261823326977e+00	-6.042029912457504981e-01	-3.587266601063257454e+00	3.137216748587856596e-01	1.325268208618093801e+00	1.056218948002856539e+00	-5.874620895984974389e-01	8.307568207482871614e-01	-1.733295341414921920e+00	-8.436783738276546485e-01	-1.024493064381785112e+00	-7.222735970857194765e-01	-9.446645892305418624e-01	-9.013370301572627696e-02	-7.461310258941692419e-01	7.164289965158627815e-01	-3.594419359504546496e-01	4.194977193631816981e-01	-6.959718207063361195e-01	-9.080964207968595936e-01	4.532635570025892457e-01	-1.405951646263378541e+00	9.703212112822765523e-01	3.155033435293307376e-01
1.303004246702445190e+00	3.015006663953697874e+00	-2.294325268778072413e+00	-1.152710950240535548e-01	3.146348523337366698e-01	4.039835733594265288e-01	1.183884806542107704e+00	1.254157731829151468e+00	-3.694240647858211823e-01	3.985950438069917889e-01	-2.548441162937485974e-02	7.959577113530276193e-01	2.106205083144967904e+00	-7.798340715980632831e-01	-9.919463575579664516e-01	5.130030618866465719e-01	-1.303805707485437448e+00	7.378803843964469866e-01	9.156807460531610765e-01	-5.197015847033219504e-01	-1.426563656381762302e+00	8.878280767288303232e-02	5.223277680960503044e-01	-3.639620023620721012e-01
1.526863936390881360e+00	3.877472791837233146e+00	3.265735107663612968e+00	-7.517535553203530396e-01	2.338438015028681538e-01	1.404519538055758465e+00	9.915930749666617139e-01	8.161069870148718319e-01	4.862339244077558131e-01	-1.369454811444352105e+00	1.392096947773397153e-01	1.048876714650094355e+00	8.100289356619214676e-01	7.475004064128321080e-01	-2.069859727458453591e+00	-6.164748158343148765e-02	-1.071380354674603241e+00	3.111385086787428755e-01	6.245537598355335174e-01	-1.000233628777393191e+00	1.197388454975199662e-01	6.573450058311085531e-01	1.176598944568205019e+00	-3.489581746976024718e-03
5.758409592089082985e+00	1.519909073988236603e+00	4.445195247794154092e+00	-3.585437645494848002e+00	1.200483419603793234e+00	1.181286011911338640e+00	-1.821840376439282094e+00	-5.727160887922341237e-01	7.044100782872083633e-01	6.102482705247635336e-02	5.000559838290680181e-01	-3.971166302430115813e-01	-5.087427300728464274e-02	-4.055399262588492149e-01	-5.178486281545100489e-01	1.652839569685762844e-01	6.703078784668167200e-01	1.139728568779349249e+00	2.858979678609506192e-01	-9.657141524329354576e-02	-4.603082752101690378e-01	6.794235285525548895e-02	-1.160191152090099889e-02	-8.319147785809194451e-01
4.690829483938695255e+00	3.630699023172840323e-01	6.899990427079205624e+00	-1.773381780084614334e+00	5.046639784854407562e-01	4.807921215199444931e-01	-2.126827107130862871e+00	1.511724019879278957e+00	-9.291301609561300467e-02	2.934295939690503285e+00	-1.079626209447420937e+00	-3.249777571853608715e-01	-5.921256836464687812e-01	-4.210938674271743065e-01	-1.788205552146630017e+00	-3.835906121076378406e-01	-5.314484087635127363e-01	-4.708276240565578141e-01	5.149781274353038008e-01	-2.607629244333489194e-01	1.188369378991172010e+00	5.030353616164768837e-01	-1.205818117231846731e+00	-4.910220761583532489e-01
-5.186672559582320430e-01	6.778605503854151060e+00	-2.505455485686105099e+00	-1.125102835837247239e-01	1.835455922326088452e+00	-3.086136776143064142e-01	4.004497052403583446e+00	5.974766928605547145e-01	-2.338662457057971267e+00	6.075347569198783493e-01	4.928378608755631940e-01	-1.635966899472746650e-01	-5.593536869272650591e-01	1.600247605775063642e+00	-2.119254389505815517e-01	-1.364918849144382884e+00	-2.859694640007699046e-03	-5.387851729283940072e-01	5.664095598531411202e-01	1.270206641180987805e+00	-1.023641283246669698e+00	3.660868621349446239e-01	-4.140447454936311278e-01	2.724963704707337175e-01
-3.247788274699110911e+00	5.221770492843574196e+00	-1.435031552200275007e+00	-2.848428723123674011e+00	1.359648496418978336e+00	2.692949591413497101e-01	2.600233331420598315e+00	-5.146821889901698199e-01	-7.892899701261862910e-01	1.692262973813529747e+00	8.694749610130733108e-01	3.546619868676884058e-01	-9.721032789547884301e-01	1.091198137202923579e+00	5.576737762504661022e-01	5.829480111572805656e-01	-1.034535901212678244e+00	-7.579408509810895422e-01	2.731544030962477776e-01	8.558834488012327935e-01	-1.311148328782557604e-01	1.193775065444757200e+00	1.411523707004483041e+00	-3.174843099721686435e-01
5.316739947619803175e+00	3.790893549836797494e+00	-1.877720011096198682e+00	1.211697601501271482e+00	2.070253103308324238e+00	2.931146491471658955e-01	-6.490584898445636020e-01	-2.184296651003221068e-01	8.408450378862630803e-01	2.006303588368038571e-01	3.247649529235810961e-01	2.877386529069378418e-01	1.557648361072890564e-01	-1.208284705013300986e+00	-5.511338827222893588e-01	8.265500931548903640e-01	1.795698470959719462e+00	4.760458014264949966e-01	-5.989066958232639459e-01	-1.992153057006949279e-01	-5.443056669930345093e-01	-1.898966230421638146e+00	9.967889865980759101e-01	7.347385943149584708e-01
4.019348081807559758e+00	2.302854276455565952e+00	7.632521532216461624e-02	1.485627282844854680e+00	2.141458912380190593e+00	-1.345353491127041945e+00	-7.093003336658876279e-02	2.160703691058569187e-01	-1.736473958420224062e-01	-9.139301381278251979e-01	2.185602189699183406e-01	-2.467637890472271500e-01	6.723498705002324272e-01	3.428544963360111164e-01	3.977890623425251945e-03	1.356689089549129479e+00	1.505719087870091899e+00	-2.967172511564697412e-01	3.070557610698763096e-01	9.190034303605508770e-01	-2.671346885402868868e-02	-8.118099951560810990e-01	6.814118155505806129e-01	4.162867529607154338e-01
3.830753345463168813e+00	-9.199033525687830837e-01	1.216356092969337194e-01	1.331792094106000190e+00	-1.961663204420221185e-01	-3.781421609245871340e-01	7.706990632210996006e-01	1.726129378220766508e+00	-5.264475107569587253e-01	-1.132054541657355307e+00	-1.265589676591883039e+00	-3.691711094555062689e-02	2.574049436311404149e-01	-1.579447872152455190e+00	-4.661394284911338781e-01	3.139284989586856311e-01	-4.192477038964972924e-02	-2.614713308571910977e-01	1.405458243099163784e+00	1.627543193625406781e+00	-2.724949293512694548e-01	2.262914456339484154e-02	-7.499396352388454368e-02	-9.203711549707995765e-01
-3.002699231086228604e+00	-2.422039474682194271e+00	-1.083939680818527984e+00	1.309286124618139535e+00	-1.047735797666464519e+00	1.950215779030785912e+00	-9.500599985195407049e-01	1.354436986309545565e+00	-8.489329667049299033e-01	7.961753309998113870e-02	1.289812768875161275e+00	-7.589635868329107637e-01	2.802613220094855584e-01	-1.321224686798198933e+00	1.527161454799283169e-01	1.075600793079013018e+00	-6.659101112225330743e-01	1.056896548376039746e+00	1.960108162047172531e+00	5.375702624430815924e-01	2.832050089835992379e-01	-2.118142704020718021e-04	8.991406530192053159e-01	5.152761077181007288e-01
1.069568266447141758e+00	3.143552651552974808e+00	-3.294968026345570955e+00	1.854034334749224522e+00	-8.980156610272297391e-01	-1.160613163710012830e-01	5.986967956596092044e-01	3.397119315831370057e-01	-1.547600804601492630e+00	1.149779221142190222e+00	-2.226544807809820892e+00	1.436115541642713489e-01	9.452179279247217014e-01	-2.701366438152699168e-01	9.047344175483059692e-01	-2.257146366666291371e-01	3.851115264188124110e-01	1.142434113873216139e+00	1.334672017548635292e+00	-1.596382250894338828e+00	2.814929834834020150e-01	-5.679762651626169001e-01	-4.454256399163854518e-01	7.077881759128258343e-01
-1.662717049713217765e+00	2.178673224207984260e-01	-9.523970580896601312e-01	-7.804810624162734634e-01	-3.449742516333582643e+00	1.740092186167314203e+00	1.441641216798000391e+00	-6.376225373927005835e-01	-7.927985979981966302e-01	-8.094048192385490115e-01	-1.853845644562833739e+00	-7.441380486175168396e-02	-1.927128031413558817e+00	-2.160342893886483540e-01	-2.219595059375895907e-01	-2.096274753128009594e-01	1.028186413417357281e+00	-9.278090627325906725e-01	-7.118331644494720889e-01	2.319180979531133002e-01	-2.507800907647201871e-01	-2.565774924522838951e-01	3.778109539209588696e-01	-2.397516986691415053e-01
4.220908008028884773e+00	6.154522257797779838e-01	-5.207815174233429989e-01	-9.211026304433300727e-01	2.340794931602720563e+00	-2.151417906409886172e+00	9.640783082493411538e-01	1.644363601842490752e+00	5.141787358319711565e-01	-4.690844746053954850e-01	5.972623794112768003e-01	4.040613822973115332e-01	5.582803989454769855e-01	2.057960852578564481e-01	4.154499695280217120e-02	-7.624040820796974538e-01	-3.786663754100833001e-01	1.319176436277662123e+00	-8.761703097930260142e-01	8.986504733780711351e-01	3.078161092842252033e-01	-1.223248623896565357e-01	2.078138342060627808e-01	-3.618632791634900370e-01
-2.494557172732347450e+00	1.105145365645620048e+00	-2.966898979790977275e+00	-5.184846265483948891e-01	1.449087986945598594e+00	-2.077457798873481032e+00	5.547395127130292369e-01	1.143630249615249950e+00	3.293265660699006281e-01	3.625214670552932006e-01	-4.304520235437210851e-01	4.875069014604043738e-01	-9.752537589105524374e-01	-1.247334946398360067e+00	4.327399516441279292e-01	-3.139614032660142384e-01	-1.318334994911272373e+00	-5.143924799440170552e-03	-5.711919377578215107e-01	8.173422224688808857e-02	6.843744174513319845e-01	-7.540103419232796478e-02	4.820952480482251779e-01	-6.626098416319745055e-02
-3.737173083567378207e+00	2.171093885533946999e+00	3.452669790648711934e-01	-1.243920190564606232e+00	2.445997567286527730e+00	-1.849508681141112110e+00	5.483577420085829907e-02	6.783737735604805641e-01	1.265342700583299562e-01	-1.228869653100111980e+00	3.309955783587933409e-01	-6.887132785366788523e-01	-6.774950029430941711e-01	-5.274674646074590384e-02	-1.365239233916210715e+00	-4.831511892652758933e-01	-1.362935358989866008e-01	-4.664237456873333021e-01	-1.024773941225761043e+00	-3.019670346094301960e-01	6.229347541248726056e-02	-3.485349472957728900e-01	-1.265654723532304571e-01	9.101396378114601227e-02
2.809491791612292455e-01	-7.983247944740759494e-02	-3.658894943031437030e+00	-9.667724026397853665e-01	-4.009476905907813915e-01	-1.281728386624265914e+00	9.954127249654129983e-01	1.910169845674867695e+00	7.062168430615094195e-02	1.126637842251007493e+00	-5.725272426353946731e-01	5.707291894447115155e-01	8.730850902513482836e-01	-4.654375162164534618e-01	4.185541686456057953e-01	2.182561498302361402e-01	-4.946154105131833068e-01	-1.236027055765372085e+00	-1.057289138721111632e+00	-1.615155165088646150e-01	-9.178639974883952002e-01	3.829113541412995092e-01	-4.816826174938992899e-01	3.178474283691194446e-01
6.653496250177076909e+00	9.732565009431549674e-01	1.603357571816569127e+00	1.763028409176750910e-01	-1.977025851394257072e-01	-2.665810505241275052e-01	1.029384893238725285e+00	2.292699372059156526e-01	4.266985785805434972e-01	-1.987491812951106329e+00	1.421402660891191605e+00	-1.039313941274517372e+00	7.419945331251156517e-01	1.125497631534854603e+00	7.319989449251323999e-01	-7.264838579223521497e-01	3.730728372407566273e-01	1.613035869305472492e+00	-2.201576074763636204e-01	-3.359845893810245454e-01	4.026582055014140127e-01	5.858231650016618719e-01	3.867547777919596586e-01	-1.402926455885471560e-02
1.689118744171799191e+00	4.869686849257279238e-01	2.356049961763369005e+00	4.858469620009685519e-01	-1.089946690158991593e+00	-2.943047329652490607e-01	-1.378555429853760630e-02	1.306261332451163826e+00	3.682401890787558862e+00	-3.766721647540872131e-01	-1.396920861950047499e+00	2.221055773744727624e+00	-8.520889260267405785e-01	-5.638167382561234398e-01	-1.137402318472352070e+00	8.089434104785847568e-01	-5.317161583937841662e-01	3.248139957111700338e-01	-9.694294740410518418e-01	3.166573213665577896e-02	-8.940321264900347176e-01	5.367255472431312624e-01	-4.443269473391329161e-01	3.265241087122667807e-01
1.051983899059555050e+01	-3.841944932858166184e-01	6.658086470604468232e+00	-3.386335119227378065e+00	-7.932820975237132588e-01	1.585768512216495507e+00	2.516360006512581737e+00	2.140421363366397323e+00	-2.008918562523241149e-04	1.462712853311107564e+00	-5.116201396454806982e-01	-1.994941840816519818e+00	2.328477996988820853e-01	-7.183729477456736179e-01	5.168491308257836536e-01	3.090953597105962070e-01	-1.858375964022637716e-01	9.897573414110712176e-02	-8.576311835354457624e-01	-6.905413386030675449e-01	5.957574140386674433e-01	2.866218922671092684e-01	-7.960024001113948922e-01	4.705528233288768791e-01
4.432996063211162685e+00	8.805338099885432479e-01	1.816477113620677208e+00	-1.508500365008238031e+00	-1.794809488878754244e+00	-6.929159614226295671e-01	1.019160393026443678e+00	-6.261090470649790518e-01	4.842078788760925123e-01	-9.694134449281849308e-01	-9.108093717153706859e-01	1.390521747485476522e+00	1.168810556965001801e+00	3.786919101562714052e-01	1.327137937563566350e+00	5.007813361608040026e-01	-1.216047187619130110e+00	-2.694346584884269591e-01	1.274424321050256159e+00	6.666490440496981862e-02	-9.562511315320998406e-01	-9.700557293706452144e-01	-8.159116342858595272e-02	6.249213888180940035e-01
3.205587445630181609e+00	-5.338026686112844477e-01	1.831242293647200148e+00	-1.954871583652159295e+00	-1.431117676062027444e+00	6.697126296663419298e-01	2.768466620673865064e-01	-1.220601492114589348e+00	5.487934502904916467e-01	-5.963122988194508034e-01	3.854880029212413572e-01	-7.311214034537695250e-01	3.727870083617828900e+00	-4.330354339895096105e-01	4.787024792788379668e-01	4.085189136884298522e-01	-7.287633136033619952e-01	-9.971111770707524746e-01	1.765067135714997598e-02	6.281612216939508331e-01	2.778443139382342220e-01	5.017066835277717018e-02	-7.708457850403143130e-01	7.711081342869212651e-01
8.476130880447539928e-01	-3.831237438359607950e+00	4.355186801587373480e-01	-3.069850862714527562e+00	-1.274999004027066896e+00	6.097915332764555219e-01	1.156436938100634970e+00	-1.561939429237704458e+00	-9.806530408307855273e-01	-8.789607472366648411e-01	-4.686284869999459146e-01	4.884018171112941564e-01	-6.325441618434733959e-01	-8.097305626404899259e-01	-2.680566511642348826e-01	6.981547155673878402e-01	2.280694971395768808e-02	-1.409892401490033254e-01	9.047454172772750880e-01	-9.415304007035854572e-02	-8.710956001591552145e-01	2.597054859851580591e-02	2.053590765874612756e-01	2.288236440483221168e-01
