2.328240873850338488e+01	2.489161191480851087e+01	1.524563986137571092e+01	2.369520706038057867e+00	-8.405959491590389021e-01	2.441683605429251003e+00	5.625076920794935820e-01	-1.262662985289990436e+00	-5.043720765418641117e-01	8.339242208537789303e-01	-4.855470634267675112e-01	1.652200967242066332e+00	-3.807291372832857235e-01	-2.530306742332615766e+00	-2.229296415090259165e-01	-1.647941241122363509e+00	-6.406566233954358314e-01	1.378599578935582048e-01	1.191639248417183605e+00	3.450987172671019509e-01
3.738260652303583242e+01	2.508316973157233321e+01	1.768599611445715780e+01	5.160337946991336189e+00	9.724469747433481803e-01	-1.501266128594692439e+00	-8.436292304471714187e-01	1.044423006838608892e+00	2.458552298505544131e-01	-1.354613290582447727e+00	2.739852679144296754e-01	-1.152335163961015096e+00	1.406784473482374453e+00	8.473650943670578695e-01	-2.435216159194212304e-01	1.049960227601397955e+00	3.997639393484447301e-01	7.777726768863046924e-02	-9.734089132436404279e-01	-8.115940270361330366e-01
2.363762447167622938e+01	2.752976836795550852e+01	1.616576284322673374e+01	5.340834977103950720e+00	3.724544712308114569e+00	-3.412536248489884461e+00	-5.218259881003685097e-01	-3.183030634208053322e-01	-8.014455385748325833e-02	2.103302846237755652e+00	-5.683823633191662505e-01	4.576363586063510458e-01	-1.605566686817006206e+00	6.499790429166268924e-01	1.898382593146939398e-02	-1.243505005545336162e-01	-1.075269117617625447e-01	2.200770214408388215e-01	9.495475751787665342e-01	3.099525654707380729e-01
3.251117390645845973e+01	2.516831991908297184e+01	1.885323186005502905e+01	4.826918675197538811e+00	-2.675818769812419173e+00	5.691735413731073834e-01	-1.568267217079478693e-01	1.055994367158900049e-01	5.736777527643074359e-01	-1.355224858409317390e+00	5.565010656163982272e-01	-2.671600619517540687e-01	1.039761320114922283e+00	2.958821716920111422e-01	1.909621332302068597e-01	8.175531161486293552e-01	5.464570331611214860e-01	-1.903458845191191295e-01	-6.928380768586868133e-01	2.533273466880899272e-01
-9.086117383162349626e+00	-6.362638027448574984e-01	3.035585843672677697e+00	-5.566304719101704102e+00	1.707388555727991086e-01	-1.469367831577426342e+00	-3.852424585482016273e+00	-7.316027902337139954e-01	-3.043437904787309467e+00	-1.471886453364334102e+00	4.433167544698960461e-01	4.732618687871638641e-01	-5.495906483392423159e-01	-2.530919803922407230e+00	-7.671032883232982436e-02	2.107988203245286796e-02	2.760101177202414213e+00	-7.096412527530584491e-01	-1.371855669884287421e+00	-2.787874401570590521e+00
-1.575545415229943913e+01	1.980242203749411622e+00	2.630189687746455895e+00	-4.324259133834480906e+00	-4.039003250190950078e-01	-1.812838226172224010e+00	-4.717403728326073242e+00	-7.619879192063827578e-01	-3.331875449250254917e+00	-1.690915107446699261e+00	7.152086008413854890e-02	5.678812705555754542e-02	-6.078009034263007759e-01	-2.630382898363832656e+00	2.375728011755245672e-01	9.086288644097698097e-02	2.581058169967233251e+00	-8.190049399673178243e-01	-1.000474226082978646e+00	-2.909560323010565330e+00
3.531343308382437041e+00	-5.279829598628568377e+00	-7.075321430071425111e-01	2.326147132935148854e+00	-2.842573833062826960e+00	-1.431133656814621347e+00	-1.632298015062362273e+00	3.546617818850520409e-01	3.088804684929687294e+00	-8.746951487884226939e-01	-1.358297942661185642e+00	-3.381800651592879459e-01	1.425878287617662055e-01	-1.132375656541696252e+00	8.832207890026183561e-02	1.769152805771959380e-01	-8.530529868211046696e-03	2.046931416836467399e+00	-1.690359875741853424e+00	-3.472344926601720339e-01
-1.371979062038337993e+01	1.919624861207135602e+00	-2.357615389895785007e+00	9.443463239789172903e+00	-2.166896258626486826e+00	-1.208927426523525250e+00	-2.848756939569644153e+00	9.187423202712935444e-01	-1.092255106048314328e+00	-1.312804384961769433e+00	3.992435680666051923e+00	-8.106231302310620279e-01	1.002335255963939797e+00	-1.589048826212438870e-01	-4.972358414920968750e-01	5.291531716592817736e-01	-1.094357770598887614e+00	-4.176535372531647861e-01	1.234733391391468205e+00	1.004924893208468950e-01
6.430928995618153898e+00	-6.287295380418671975e+00	4.808355233579857113e-02	2.064550734183456360e+00	-5.343826411791379183e-01	4.755978491507485695e-02	4.799042296473086111e+00	-1.807231310479683994e+00	1.146527249715406427e+00	-1.967948169518292101e+00	3.213256840831192340e-01	-3.130867971464206700e+00	6.449105740244878149e-01	6.488743845050193304e-01	-5.651218445595311834e-01	8.779246790234801479e-01	-4.598491951679237189e-02	-1.889738608652232088e+00	-4.585554507030253912e-01	-2.366883814330881797e-01
3.486295922566289285e+00	-4.380312909279995282e+00	-2.246784040272166827e+00	1.070862667021866343e+01	-7.557944977964812239e-01	6.965657985051441070e-01	2.816012054948874521e+00	-6.323254190137935771e-01	-9.359194467417238927e-01	9.739023726525191105e-01	2.727816439707565710e+00	-5.102552741581208029e-02	3.471475469663068969e-01	5.099856392929560389e-01	-1.136344514394299843e+00	-1.845547517988325392e+00	9.823261682793096305e-01	-1.262897897810481451e+00	-8.174103815418196639e-01	-4.054332055501054521e-02
1.319389291863374325e+01	-7.705961986030364308e+00	-2.489518578169941598e+00	6.329343006366237034e+00	4.453823940044012164e-01	-3.178380375881858289e+00	2.421555705851579976e+00	2.318106696011066337e+00	1.486972316941288730e+00	6.022835797749181985e-01	2.485549734027523439e+00	-2.816212444628356237e-02	-1.177199638473543086e-01	6.753852155343941233e-01	-1.801991431600560301e+00	-2.545186197854869548e+00	-2.760195305211151084e-01	-9.308032015651811208e-02	-1.464137364288250698e+00	-1.231613843725470891e+00
6.159829151806182068e+00	-6.424746103755270887e+00	-6.609935378162682396e-01	3.974608541697000064e+00	-3.634661128234028538e-01	-5.661851641627655418e-01	4.879339062695466467e+00	1.580949925127760114e+00	1.492393916838225643e+00	1.243685613068981066e+00	2.982310280040605832e+00	2.924204107575931744e-01	7.160391637180050228e-01	8.226149477064725879e-01	-2.014162048390819582e+00	-2.782354559844834263e+00	1.343901669237302254e+00	-8.488811360140925411e-01	-1.855656909620256645e+00	-1.294655728325178057e+00
-1.001313840490283447e+01	-1.039036758312588543e-01	-8.119212138219520369e-01	5.127868918788115238e+00	-3.355097189778693867e+00	-2.594492814048543483e+00	-8.546074969450610792e-03	-1.299206423542069944e+00	1.403544054097506821e+00	9.506508802869673147e-01	2.658602813987322455e-01	1.131747527911108470e-01	3.505658685153061782e+00	1.612621204770870120e+00	7.013083719494465906e-02	5.120485480089270736e-01	-1.509835970629311408e+00	-2.508015907308025039e+00	2.652349516970409771e-01	1.238052967176804131e+00
-1.466057129699133732e+01	1.826361075771869125e+00	-8.062899802182301734e-01	5.941755891144517854e+00	-5.947465900302606023e+00	-1.445023869133335470e+00	1.630542103084690941e+00	-5.668220375377563958e-01	5.524537726374608715e-01	-1.176756786844390890e+00	-2.979155596197601841e-01	4.525226864381040048e-01	1.880162125887332891e+00	1.137136564580897291e+00	-1.648294522000786966e+00	2.357538434949459027e+00	-4.348671988615231826e-02	-6.850372538860691751e-01	-5.180507322041184581e-01	-1.546039932332040623e-01
-3.044251926411144726e+00	-2.327060564724592773e+00	-9.320293041645224541e-01	5.079627604307725086e+00	-4.816075694415157926e+00	3.552518073412271327e-01	2.437256131444829332e+00	-1.673655913474180190e+00	-1.278670072319118833e-01	-2.114078399424072163e+00	2.908886170832953866e-01	-3.651792920938828901e-01	1.481449570358271739e+00	1.011781796764185337e+00	-1.614835555962824909e+00	1.992815956476811978e+00	-1.381132107052776892e+00	-1.226600852607218739e+00	-1.827215424184007286e+00	-6.336181465370046562e-01
-6.139692456632832585e-01	-2.340049524660805513e+00	1.334537828213804733e+00	-2.424447702214937106e+00	-4.132296410770273987e+00	1.748541624571447572e+00	2.880236421769664101e+00	9.446444934691741180e-01	1.047702815131718035e+00	-1.071657135219305390e+00	-3.190862340406590558e+00	-2.033517423391943080e+00	-4.499096947892053389e-01	-8.542829302681026471e-01	-4.677438345797688690e-01	-4.641083795987667737e-01	-1.382639401517325339e+00	-4.751548898745357463e-01	-1.320839179482289349e-01	-2.491642335372326489e+00
-1.358031804886404714e+01	3.124400049363522225e+00	1.298822351104695461e+00	-4.035154785382244924e+00	1.399306692079699932e+00	9.197288262483345189e-01	4.251483816990784703e+00	2.132115013487403843e+00	-5.474316444528034564e-01	-2.086240093520463912e+00	-3.665037255299560925e+00	-2.003706861405832651e+00	1.722117022482554605e+00	-8.727074375697830844e-01	1.260503684456824036e-01	-9.582885525092152967e-01	-7.502239293294981071e-01	-3.251594004433943641e-01	4.271265950623326924e-01	-2.644747657731547186e+00
-1.003861996459279737e+01	-1.478426988606541315e+00	3.578706590611795413e+00	-3.560272497728506291e+00	5.744494030280737462e+00	6.432021244035428076e+00	-6.814001694107485463e-01	-2.126184090680617311e-01	-1.533693240320359141e+00	-1.385417442361764229e+00	-1.269917223807391249e+00	2.608580991133559568e+00	1.049373897776019054e-01	3.217255066621483639e+00	-5.794128395757739552e-02	6.303953942943196775e-01	2.384170777082907478e+00	-2.012510517454568770e+00	-1.062940556565719730e+00	1.974219703227829970e-01
-1.102467604522420874e+00	-3.383313785036837551e+00	1.928005297118117412e+00	-3.981414340436825849e+00	1.113838158365371811e+01	5.628594667151931574e+00	-1.414796458859531647e+00	4.277751812556742639e-01	-1.465348439176060724e+00	-4.381930729341074304e+00	-1.354851895533582429e+00	1.505203004305076586e+00	1.744933732341023447e+00	3.970830405841463850e+00	1.838040522052697856e+00	-4.669140779422968346e-01	-3.215857452859902099e-01	-1.132991142657942651e+00	-8.335952718863348654e-02	1.198303804681664309e+00
-6.881446942020095214e+00	-2.273044502096842390e+00	4.592912466659070603e+00	-6.387422110918831386e+00	-2.282573957370202411e+00	-4.796979217669876228e+00	4.556192800197876203e+00	1.740784879821493769e+00	-2.590703571026268026e+00	3.133056191716373284e+00	-5.384345560428740463e-01	-1.710537413749625424e+00	-2.303207655070710624e-01	-1.664154202643541414e+00	3.960986242935680135e+00	-1.445704463660635319e+00	-1.762451696308319660e+00	1.441812220852791704e+00	-1.753021985183410569e-01	-2.659420018427341437e-02
-2.162983581166762548e+01	2.896530567022430169e+00	5.421708369977300102e+00	-5.868739645571316110e+00	-3.249114439185100789e+00	-3.503355585979973430e+00	3.340395071026140084e+00	2.859772316542808834e+00	-2.982262032340784241e+00	4.271988934150701134e+00	-1.131110067620609838e+00	-9.471104896842380549e-01	-4.303483479692856717e-01	3.329686628483071592e-02	2.581406029021414916e+00	-2.047681353377224234e+00	-4.875743781605465510e-01	1.044728251553859594e-01	1.716464267977402536e-01	7.801218465492760767e-01
-2.891811969854367614e+00	-3.358560612903044085e+00	2.759273887178614437e+00	-2.804144646542137131e+00	-1.655336783160992198e+00	-3.954629242191143312e-01	3.584829029024378055e+00	-7.616909596304466401e-01	-7.910243214358170238e-02	-1.587902194971182901e+00	5.517595530655883262e-01	-5.942641065204592454e-01	-5.024791936296129968e+00	-5.187963039359624329e-01	-1.388007258544175393e+00	5.793706031149002955e-01	7.012275457430549030e-01	4.748116313316781967e-01	-4.718905142215732568e-02	7.169769238821805946e-01
3.499518808115560820e+00	-4.370980349424546496e+00	-4.240447779052430310e-01	-1.313340968146709864e+00	3.486655379762092721e+00	-2.256483935232943328e+00	2.558021983301165037e+00	-4.503662302333846790e-01	1.271579450158287772e+00	-1.601284893726973246e+00	-5.227120482525501322e-01	-1.291410473078183685e+00	-4.601890669509658416e+00	-1.107759757114942012e+00	-1.669019133797648990e+00	8.109662437885953867e-01	6.108377907737987389e-01	8.783057794102175908e-01	2.477977464740207525e-01	9.909383987745200573e-01
5.124545091809102004e+00	-4.204668130040833951e+00	-1.682008383825792208e+00	2.413550943605398125e+00	2.750003240175511898e+00	-2.204457362923852859e+00	-5.356347864655943702e-01	1.660076399497121491e+00	3.497265814948734786e+00	-2.275483952018706457e+00	-3.642868831888659731e+00	-2.054925585413784894e+00	-2.846020519427482576e+00	-1.551823699573168014e+00	-3.630520655524090978e-01	6.222409675569855469e-01	-8.511983474869421196e-01	1.826328574223299972e+00	-1.726033080668055303e-02	2.087367139615544875e+00
-1.973926723047616960e+01	5.970250652010439474e+00	-9.617394893395213584e-01	2.932476205369898725e+00	-2.065363429300296705e+00	-3.776158947609489669e+00	-3.480892898460737683e+00	2.235606559202027110e+00	4.454526853769499972e+00	4.497606591114388513e-02	-3.691605685734018039e+00	2.046004799177213673e+00	-4.169866167308924787e+00	-1.051145086368459491e+00	-8.195634003429206338e-01	3.162504890046885730e+00	-8.378639818226363278e-01	-7.264953632434513198e-01	-1.240549999592813091e+00	1.545219487217813326e+00
1.078213869362362587e+01	-7.797768588805550571e+00	8.950706041211312636e-01	-2.004914014627692698e+00	-4.859711490569003089e+00	4.172700938871414245e+00	5.158823601592579244e-01	3.732361803288596125e+00	3.463541176936351995e+00	-3.163012944623557310e+00	-1.461670212240122613e+00	2.342713164572289564e-01	-1.000441795057135375e+00	-9.463895649250335662e-01	-5.941808183072300187e-01	-1.154770397379319524e+00	-1.011862873441905286e+00	4.593368183364172214e-02	-1.300163654775294608e+00	7.428065237618279859e-01
-4.844745013220099317e+00	-2.543074276071471740e+00	8.910533944596054079e-01	1.401138208274842478e+00	-2.448852282776278422e+00	2.506269410383017870e+00	-4.670062332855020593e+00	8.599275236664208677e+00	1.519416171374988966e+00	-1.129761861909689413e+00	1.864897528094096923e+00	-2.922677636416628477e-01	1.595197493249290943e+00	-1.599978747881687147e+00	1.052059317023632756e+00	-2.812979280532804438e+00	7.223262453045184994e-01	1.201524752591266454e+00	-5.285785405932372782e-01	1.475802508196957019e+00
1.187982791576727237e+01	-9.378785266075960081e+00	-4.620490749350634196e-01	3.928821575916957576e-01	2.373185072124545769e+00	-1.194449750685387723e+00	1.566737857625367436e+00	-2.395585560503400657e+00	-6.645610824585977960e-01	3.388476791725171466e+00	-3.751827778427260451e+00	1.446119108170403234e+00	6.370889906621315379e-01	8.773885380595043415e-01	1.186853553016672169e+00	9.111628810534017076e-01	-1.184569338379718451e-01	1.671413136378351094e+00	-1.372775058214614541e+00	-9.274743170942419956e-01
1.092916869648470524e+01	-9.211722782969303580e+00	-2.509282416738604082e-01	-4.764122113224718569e-01	-3.890912631102249053e-01	-4.097706388656812138e+00	-5.178758654005279904e-01	-1.396562253218924354e+00	1.623523998831412907e-01	1.985408880335415738e+00	-2.896311175267666904e+00	8.021674051486945567e-01	6.116841424390199178e-01	2.431237778047790510e+00	2.868013580054892819e-01	7.142835339266709500e-03	2.674000487157942099e-02	2.323162796417063802e+00	-1.659768105649825465e+00	3.540892931061653814e-01
7.627212419849911385e+00	-8.233401242425847144e+00	7.099176105968783013e-01	-1.786705352545148395e+00	1.787179084474231905e+00	-3.858376012126587096e+00	1.657733293341850711e+00	-1.501504705689359787e+00	-1.860352932328008135e+00	1.779184932350799331e+00	-1.868743900768323973e+00	1.252663874099344987e+00	1.939347576311283960e+00	2.592430981575063242e+00	2.578230905742963097e-01	-5.812703205654268929e-02	1.734124830276312812e+00	1.342135823334537070e+00	-1.542678936835144787e+00	-9.117365937661067177e-01
5.949143269824494595e+00	-7.515584073814253863e+00	1.606064618244808229e-01	4.407128996084727079e-01	-2.039036609354215823e+00	-1.557575546873280592e+00	-2.467821038762534780e+00	-1.417409263053888369e+00	-3.717277198124644896e-03	2.220214327450334313e+00	-3.066032517815379332e+00	1.149690507364984571e+00	9.979316488402981689e-01	2.254998493932585113e+00	1.093910936265871880e+00	-2.910902807518825908e-01	5.075443792418292688e-01	2.330599434910005208e+00	-1.621805890186391208e+00	7.866782746704321649e-01
1.909969587449831963e+01	-1.027420248414908066e+01	-1.849741495952648584e+00	2.344160734784963007e-01	4.352069887154220496e+00	1.529501553237449851e+00	1.142537561207960239e+00	2.398367370834674495e-01	1.859418474718627534e+00	2.444072328576191833e+00	-3.006238919622777894e-02	-1.876042243283362998e+00	3.072594083925507188e-02	-1.166263209198868056e+00	2.077819851010563212e+00	2.231599407323702433e+00	-3.344904594154120558e-01	-7.843949089663628804e-01	2.267617944436696842e+00	-2.884971524795580944e+00
9.779127481172492864e+00	-6.372995527988695841e+00	-4.258901514146143930e-01	-3.585203569014241864e+00	2.723272675530357123e+00	4.576718631095055834e+00	-3.938097481583982429e+00	-1.922667981732406828e+00	-1.251603722494187609e+00	-1.393916668168354855e-01	-2.666048921282656581e-01	3.295665607431288446e-01	3.512880340880644714e-01	-3.998626070458126680e-01	-3.010038604243713500e+00	-1.708825146311493626e+00	-1.862483623535309940e+00	2.067607833441162946e+00	-7.838177374576347223e-01	-6.949423066297274465e-01
-1.884970948217761588e+01	6.382450333241759033e+00	8.748293498945297619e-01	-3.417327174343741669e-01	8.467402697946509349e+00	8.417958700918036996e+00	3.560544680937872464e+00	2.998345029031616038e-01	-7.677567834729082108e-01	4.628274728519746084e+00	-9.722127494913450629e-01	-4.245007544672057542e-01	3.079936615100279607e+00	-3.199350985697900995e+00	-7.340701548691891398e-01	3.456186287037550819e+00	7.242291294186130324e-02	1.831170443582270879e+00	-6.312690877087397956e-01	2.793169161582916282e-01
-9.350361676665299271e+00	7.595282879200833115e-01	2.291605624556705578e+00	-3.929333622712868568e+00	4.670536821742272693e+00	2.845188066374533697e+00	-1.024416461799266820e+00	-6.107690843615185550e-01	1.945560590919934496e+00	2.394869749808527182e+00	1.272481438376657392e+00	-4.015737060230788025e+00	-1.671566281176545543e-01	-9.036465677888336767e-01	-2.515406970325442693e+00	-3.038028434012781664e-01	-8.185955818336356771e-01	6.613001734123906683e-01	-2.852323302775207625e-01	1.307002673170147622e+00
-2.057867191152076813e+01	5.023160186879828792e+00	1.639491670921628730e+00	-1.593764642602637505e+00	3.914554069882063558e+00	9.440959946661919844e-01	-3.059831342641403107e-01	5.509369634712028008e-01	1.981860909766625101e+00	4.704390186458083711e+00	1.069368113878856885e+00	-2.355619558110883638e+00	8.363564910838215960e-01	4.839243539083071810e-01	-2.908838192217684249e+00	1.767868116502130382e+00	3.066205430073171367e+00	-9.288773087739125023e-01	2.597380820068389065e-02	1.911474008252152856e+00
-2.195005073648921012e+01	5.936399588146888284e+00	4.774825452555266914e-01	2.927319448143639757e+00	1.742149019545746524e+00	2.479182205255598070e+00	-5.194176693965625979e+00	-8.616678283120184911e-01	-7.947238901361416419e-01	-6.517062397455298806e-01	-2.110902071640366806e+00	-4.292012856207991334e+00	3.171373403028791560e-01	3.249815145196333077e-01	-1.287897566545099570e+00	-7.987255015773075950e-01	1.471379104698572249e+00	1.236711315683999945e+00	-1.042955570350570405e+00	2.304867419301436515e-01
-2.149398698855664946e+01	5.938533168936648288e+00	3.646221259063694653e+00	-6.436218368447899962e+00	5.213306933506872687e-01	2.700231815632035737e+00	1.647780995375504709e+00	1.009299187143647192e+00	3.647507681202381002e-01	1.611727682445600385e+00	2.295250955950602467e+00	-1.782244493187954859e+00	-1.968929599281481757e-01	-5.157254721843498174e-02	-1.555254206773180714e+00	1.921447801500813179e+00	2.138260419412598701e+00	-1.084791638894003540e+00	-9.858584082845066598e-01	6.900585257969443775e-01
4.215421310251902476e+00	1.538470883345647700e+01	-1.293215452338783678e+01	3.897867118997577068e-02	-8.765902918170832558e-01	-7.534342247601985565e-02	-2.834764200350507135e+00	-1.521489627500861141e+00	-1.341264401376217164e+00	2.850141294837412187e-01	-1.688852995367855048e+00	1.888541094349437122e-01	-1.379848629932171278e+00	4.508596372358202320e-01	-1.614367706517030598e-01	-9.694296032776034133e-01	-1.593625306526379681e+00	-1.218549596813517821e+00	-2.505170688418311212e-02	-1.039462008150177974e+00
-1.101548529326530002e+01	8.077884402444941436e-01	1.917373853479642287e+00	-1.276569814905447631e+00	-3.087660748478306072e+00	1.280070979773431317e+00	2.971376155532678975e+00	1.778115804644193165e+00	-9.790960623301601107e-01	-1.140538606270690813e+00	-2.276234259349889655e+00	-2.328219314247483851e+00	5.454525551324493904e-01	6.119550434360061519e-01	-1.221084843655574348e+00	5.356341747166896150e-01	-1.979011526485299655e+00	-1.956873376702912504e+00	1.854943372532533163e-01	-1.662973602588689426e+00
1.684876248592936321e+01	-1.214387801843030523e+01	1.823888399654933767e+00	-6.103762840634875397e-01	-3.164777609657582591e+00	1.566766794713999156e+00	-1.150547669690840991e+00	-3.418203879249904209e-01	1.077547505255256888e-01	-2.305996825435033537e-01	-2.407616235060651810e+00	1.224839909300841967e+00	3.611892279170244024e-01	3.518592822086673788e+00	-1.347133449877597533e+00	8.824786094159310645e-02	7.131122174186566021e-01	-1.314053151778575013e-01	-3.116546883414748614e-01	5.678711092075706783e-03
1.809118419776234177e+01	1.220446483112714020e+01	-1.603892952959581919e+01	-3.770277812990772137e+00	-1.037739671864792573e-01	-2.113050487674144051e+00	4.789486897559205314e-01	3.178474785866399754e-01	-4.833295616658295213e-01	6.742676153123852156e-01	-1.834689503961121348e-01	-1.520829914881968836e+00	-9.059761205113372462e-01	9.414901672090381091e-01	-1.259996553504938444e+00	-6.106947801413543653e-01	5.166285537249027948e-01	-1.031677701622714771e+00	9.878477781704765315e-01	-9.916327355250786901e-01
