5.42824	37.199955	-2.3258362	-3.7449038	1.5996008	-0.8305402	-0.55448246	0.7849196	0.9673219	-0.9652966	-0.7918477	-1.5376184	0.8567096	-0.98395574	-0.13519453	-0.83793616	1.0223963	-0.39944744	0.094154775	-0.17984718	1.696052	-1.200126	-0.18289456	-0.40901172	0.14447469	-1.1579797	0.6386387	0.58770883	-0.11670375	-0.31132486	0.54037136	0.213426	-0.9130494	-1.5052619	-0.99432725	-0.2463612	-0.74408346	0.64792264
23.692114	27.953434	-1.9329723	-5.756671	3.969502	-3.711303	-1.573936	0.018702745	-0.6457522	1.6765199	1.1110767	1.0269258	-1.6922481	-0.6568748	0.027932167	0.38391998	-0.6742097	0.20387414	-0.7455927	-0.17051551	-1.0539454	1.464545	0.7425996	0.076325655	-1.3131068	0.032561496	0.7685758	-1.5180383	1.0028678	1.518378	0.09161248	-0.6643784	-1.1872619	2.3991992	1.5578986	-0.47764924	-0.91680443	1.5975024
11.2393	33.904373	-3.6899786	-6.8489304	-1.2834356	1.0187019	-0.2379051	-0.23402295	0.8486727	-0.694843	-1.2180864	-0.3385522	1.1776993	-0.258645	0.19854507	-0.8818882	0.8754157	-0.09296459	0.32193264	0.045942783	0.5429971	-0.97294354	0.20157331	0.32792705	0.37087792	0.13452974	-0.7207937	0.3752259	0.0059963763	-0.7164797	0.22946858	0.07603405	-0.16744813	-1.3625187	-0.7416067	0.061753154	0.115717456	-0.20261651
4.073391	-4.208756	-6.3042126	-0.7056438	-0.10880232	-0.96061033	-4.816616	0.95186985	-2.8372664	-1.4919052	-1.3655148	0.8088903	0.27988848	2.6844454	-0.16242707	-2.686162	-0.4405146	1.5352036	1.703868	1.0404488	4.3967857	-1.5741233	0.09819089	0.07688573	0.75886834	0.10637888	0.3508548	-0.009966016	-0.97852635	-1.1548612	0.54397935	-1.1904535	-0.7268902	0.9801376	1.0763454	0.25847846	-1.0967503	-0.51177704
9.896053	-5.5931177	-5.292317	-2.001727	-0.44527906	-1.427946	-5.609068	1.0287491	-2.8849106	-2.1255734	-1.2039013	0.38889667	0.07437065	2.9275627	-0.012038447	-2.4349957	-0.21609649	1.5542161	1.535305	1.2814401	4.0880985	-1.1155405	0.05264483	0.2456695	0.43869787	0.3562488	0.5154351	0.43973535	-1.143359	-1.1708299	0.3630165	-1.501757	-0.7997889	0.6179152	0.4132741	-0.12671095	-0.6878835	-0.50938267
-10.143711	0.020905674	2.642065	0.8256345	-3.7660966	-0.33031675	-1.3799897	-0.64254874	2.7104647	-1.0269873	1.4384358	1.3270972	0.40027946	0.6633525	0.14150956	-0.5717283	0.26005858	-2.8062675	0.6398846	0.2385914	0.43122154	0.6296837	0.1368363	-1.2764859	0.7577163	-0.48226598	0.025246534	-0.57553935	-0.11185183	-0.60626173	0.60057807	1.1931524	0.7097994	-2.2590227	-0.6379922	-0.6526771	-0.26243556	0.29245502
5.3596296	-3.342117	8.026689	-3.770656	-1.443532	-0.8881186	-2.9834576	-0.4512792	0.65336585	-0.32110158	-4.095207	-2.2031093	0.65187216	-0.23016284	-0.92583156	0.1851292	0.2043863	0.7128338	-0.30327445	-0.11898413	0.75711954	-0.18610162	0.3567517	0.9754572	-0.7178871	0.6474967	-1.8944441	-0.5048067	-0.1725128	2.8982463	-1.734101	-2.032453	1.1249838	1.614628	-0.990239	-0.3287669	0.9319097	-0.44020367
-16.372757	1.459001	1.9857513	-0.026315928	-0.5163047	-0.2828604	5.1368394	-2.115468	0.8609645	-2.6495028	-0.45239776	-2.2246997	0.19932775	-0.7052629	-0.435606	-0.4189	0.29052746	1.9732118	0.491921	0.32030767	-0.7252136	1.6212531	0.72822416	-1.8208709	1.9213364	-0.23554607	1.6584823	1.0818977	-1.3440562	-0.84752584	0.104961604	-0.9207461	-1.0882095	1.0841546	1.0656393	0.065329164	0.9993885	-1.0257373
-5.0207896	-0.31398267	8.9922085	-3.586528	-0.3484634	0.36882007	2.182993	-0.7851578	-1.6057016	1.7851264	-2.197005	-0.15565422	0.1433835	-0.0033524502	-0.7439529	-1.1670979	-1.4949982	0.8133503	-0.8665484	-2.2527378	-0.4804824	-0.2259206	-0.04935874	-0.13871005	0.8612609	0.045493063	-0.16491087	0.6332442	-1.6589658	0.8912597	0.74078363	-0.41450983	0.34552446	-0.03732244	-0.7667931	1.7445853	-0.48076344	-0.29581356
-15.48854	2.2194445	7.170783	1.2545537	-0.70597124	-3.2519305	2.036247	0.34021065	2.314436	2.0555224	-1.9753761	-0.7013994	0.442504	-1.0394313	-0.41232073	-0.29003382	-2.5500612	-0.10117626	0.14010388	-1.0892506	0.9771836	0.6245267	-0.58602005	0.28137738	0.57165694	-1.7696434	1.7681121	0.66434056	-1.8657057	0.16142583	0.26111245	0.18956463	-0.12596154	-0.86570793	-0.16175328	1.4054393	-0.3171511	-0.17705563
-9.185797	-0.78283	3.3449268	-1.8905401	-0.6204005	-1.3206108	4.3429575	-0.42191708	1.3801208	2.9085603	-2.037684	-0.33275574	1.0567452	-1.0719309	-1.0863842	-1.4562907	-2.665422	-0.044640757	-0.20248657	-1.8864377	0.5368482	1.1570143	-0.30888048	-0.7257121	1.5980093	-1.2738693	1.7858241	1.2018392	-0.98422706	0.7513641	1.3966776	0.18748793	-0.6357593	-1.3734287	-0.6168677	-0.53197664	0.17692871	-0.3439949
1.270709	-2.337119	4.107911	-3.3809605	-2.8954325	-2.280007	-0.34917492	-2.9635596	0.42485702	0.9167596	0.36166507	-2.3000383	3.0405889	-2.2024488	0.9454741	1.7110741	1.2611876	2.0275362	0.7440906	-0.054969475	-0.41809046	0.33945346	-0.0375302	1.952574	0.2762893	1.2091465	-0.3247018	0.48003626	0.12755235	-0.6370222	-0.16728835	-0.18155462	-0.35106272	0.80883765	-0.8222312	-1.6297171	-1.2496034	-1.0619826
11.11947	-4.9176617	3.4396982	-6.1181955	-4.958917	-1.5944247	1.2004229	-1.1350499	-0.20987086	-0.833066	-0.022095188	0.6125718	2.1976733	-2.6895065	-1.5972828	-0.06459604	3.1099215	-0.45911616	0.270972	-0.79267573	0.45493257	0.9770125	-1.1526686	1.5438432	-0.23364215	1.6842331	-1.0827942	-0.8876125	-0.13969201	1.0877537	0.16830742	1.130618	-0.40983993	0.37720066	-0.3480527	-0.52137053	0.027568921	0.32403198
-6.2631774	-0.16968322	4.1970487	-2.177054	-4.4517946	1.0411794	2.9099185	-1.7213502	-0.91367936	-2.024568	-1.0602362	-1.1361866	1.3673725	-2.4075437	-0.75384146	0.52557313	2.1199028	0.16212851	1.9069113	-0.56912315	1.1519475	0.2018056	-1.2950474	1.9002126	0.28908724	1.2501314	-0.022486955	-0.29635456	0.35304576	-0.5639494	-0.34718072	1.1851853	-0.36446244	0.3677842	0.23407286	-1.5972404	-0.07294288	-0.94922775
-5.163954	-0.69190645	-2.305678	-1.260381	-3.8080368	1.30752	4.145398	0.62182003	1.5838964	-3.0967586	2.832017	-0.9855082	-0.60333717	0.49870616	-0.024969447	-0.05262226	-1.2977031	0.0005071759	0.475859	1.44943	1.853044	0.9225967	0.4402998	-1.1067015	0.7502053	-0.44457674	-0.9695661	-0.4435053	2.1329339	1.3722668	-0.9860529	-0.2039826	1.0379376	-1.0752175	-0.016896516	0.14647189	0.34233013	-1.087818
11.623815	-5.243875	-4.8019857	-2.8343065	2.363216	-0.77739996	4.0219126	2.774205	0.5963814	-3.7751482	3.1368735	-1.3706968	2.2288864	0.71910256	-0.19919658	-0.21671525	-1.3048447	-0.8404093	-1.0426579	1.3024508	1.8691152	2.804443	0.735828	-1.1020494	1.7715893	-1.2038131	-0.92024994	-0.6624765	2.6697264	0.63367563	-0.9593158	-0.026535347	-0.47158876	0.4042502	1.3643649	0.13976552	0.13004753	-0.66133946
1.4711245	-4.827391	-5.091803	-2.5577621	7.500477	5.6920547	-0.7241635	1.8773801	-2.4273524	0.16019991	0.64442295	3.2998662	1.5862645	-3.3645978	0.6793105	-2.017371	1.0137322	1.2921528	-1.2514336	-2.3256845	0.2465389	3.5623288	2.476396	-0.83968425	-1.3239651	-1.4969232	-1.8849485	0.01349961	-0.45490062	-1.2345302	1.722156	0.359573	-0.9051204	-1.4250759	0.86932755	1.2320447	-0.46082544	0.124076456
-6.614419	-2.4747047	-4.7059546	1.9179512	12.2177305	4.8689404	-1.1947626	2.1944776	-1.0051236	-2.1205626	-0.87786585	1.2515051	2.7527456	-3.8851771	3.3196158	1.3930591	0.6446755	0.47529787	-1.302027	-1.7193749	0.5717989	-1.4515795	0.2549792	-2.4052331	-0.5160074	-0.05177097	0.13630119	-1.5998701	0.06844342	1.6070628	-0.43669578	1.1078457	-2.182693	1.4661398	-1.7177303	-1.3434005	0.5480816	-1.7224004
-3.0011866	-2.7184744	-6.6097155	-1.6160445	-2.7000885	-5.7790427	3.762316	2.1192417	-0.58669627	2.3556945	1.6943202	-3.3620822	-1.5155363	3.2833662	4.017995	0.81626093	-0.9247215	-1.0214566	0.47408792	0.39801496	0.20080693	-1.0977569	0.45953757	-0.29076934	-0.86446273	0.2516995	-1.0819929	-0.30583087	-1.5967243	0.89591014	1.4702806	-0.12879428	-0.73066217	-0.25669026	-1.0259303	-0.48249435	0.9986352	-0.24346776
12.545986	-6.7181644	-7.522314	-6.025068	-2.5203648	-4.675319	1.9918215	3.4119587	-1.0801799	3.2027032	2.620432	-2.751101	-1.3202902	1.2437906	2.891273	0.9022633	-1.487531	0.6255688	0.18303347	-0.32300907	-0.3185242	-0.9157627	0.51966274	-1.393583	-0.18189365	0.49031776	-1.6615038	1.0563059	0.112956986	0.8916472	1.4510192	-0.2607147	-1.2781373	-0.87190413	1.1295877	-0.41109642	-0.2697029	0.37452453
-8.622675	-0.7702568	-3.2457	-0.8584693	-1.3098211	-0.6943599	3.5013008	0.18396914	-0.12389636	-1.8372948	-1.415425	2.1223536	-4.0732284	0.33171535	-1.7124908	-0.37969008	-1.244775	0.3939667	1.1457878	0.71908027	-1.3023576	1.321667	1.1088134	-0.80562276	-0.4078561	0.17411026	0.010781914	0.45464996	-1.0033923	-1.6658213	-1.9587033	0.7594653	0.100407995	0.9948025	-0.5846609	-0.43716434	-1.1691117	-0.11786358
-14.3845215	1.7707365	0.324193	4.03603	2.7497952	-2.5122485	2.8848152	0.24139795	1.3763796	-2.4165845	-0.20465031	2.0838604	-3.7818599	0.4917486	-1.6428815	-0.6382612	-1.2824569	0.057554565	1.1762154	0.80450344	-1.2310771	1.1147976	0.18864667	-0.24850014	-0.9389956	-0.6765573	-0.031131044	-1.3682305	-1.67834	-0.75812995	-1.8617816	-0.4579693	-0.7528435	0.6890416	-1.8228142	-0.95972323	-1.4470577	-0.5078108
-12.491957	1.7805893	3.8717468	3.1747293	1.8333914	-2.4546764	-0.4265109	1.1291995	4.7579346	-4.338797	2.8130116	2.2957373	-2.064397	0.90656006	-0.76664466	1.6390827	0.91440296	-1.3088098	0.41539893	-1.2508827	-0.71321154	-1.2878019	-0.06903876	-0.87711036	0.80007136	0.82096076	-1.3187065	0.38878888	-1.2525467	0.6441523	-0.034831002	-0.065175906	-0.6002066	-0.31925386	1.6864169	1.3173068	0.36886674	0.28024662
16.790733	-4.673627	1.9158212	-3.4145565	-2.2820256	-4.0018034	-3.75751	-0.29562438	4.761015	-1.3040748	3.1577299	5.58364	-2.259824	-0.8049096	-1.1165797	2.5085711	3.3219213	0.034664936	1.6856401	-2.16734	0.4755862	-0.1461036	2.2750666	-1.0688256	0.30243814	0.6362135	-0.24633422	-0.8353678	-1.4429885	0.5523654	-0.9052544	-1.1986752	-0.083518595	-1.6998265	-0.4195455	0.26182276	-0.5847694	-1.2723091
-12.9183445	0.03341186	-2.1544542	0.0578987	-4.8157883	4.2628736	1.618204	1.9664599	4.888506	-2.127618	-0.18625303	2.2444308	0.011060867	0.73698604	0.5887853	0.72431624	-0.8999433	-0.63621354	1.2733483	-1.0085264	-0.5042668	-1.2078915	-1.5537531	2.8207045	0.38577205	-0.27071112	-0.57523686	1.651216	1.9001267	0.16238907	-0.727297	-0.0046323836	-1.9785396	0.66224813	0.061031908	1.1707112	1.5055904	0.3331582
5.939236	-5.373706	-0.29741892	-4.9665914	-1.872403	2.3647962	-5.7837715	5.744061	5.9175525	0.8306367	-2.2149277	-0.8255478	2.1905005	1.7943444	0.7643838	-0.0069437176	-1.6299126	-2.5482662	-0.6500221	-2.8448565	-1.2435586	0.9395482	-0.99341273	0.22223863	-0.8067544	0.42084098	-1.349436	1.080074	-0.41344243	-2.2740836	-0.9574824	-0.46659902	-0.3299678	0.018715285	-0.82429546	-0.82986665	0.4790431	-0.049954385
-21.355577	2.1544752	2.0295188	4.016766	0.9948871	-0.5023502	1.6160448	-0.20761558	-3.1044712	2.6836374	4.657015	0.90945	0.28560618	-0.22744095	1.5789902	-0.8609649	0.5514722	-2.0662696	0.43408084	0.43758482	0.22971046	0.94206715	1.0706062	2.092901	-0.24855338	0.09177749	0.4099505	-0.034889016	-0.8357548	0.38295788	-1.2181823	-0.5783526	-0.36760366	0.1167264	0.5649162	0.4286037	-0.059393078	-0.5007692
-20.370575	2.032168	1.0023788	4.069028	-1.9506025	-2.9017398	-0.73145604	-0.48123235	-1.5567758	2.009495	3.499022	0.56069255	0.52623767	-2.4814155	1.4250166	-0.8242928	-1.0070843	-2.32396	1.4513611	0.6638517	-0.4890111	-0.9800942	0.7095585	1.1486045	-0.60485953	0.24914962	-0.06979276	0.02525276	0.08938074	0.0679355	-0.73401046	-0.21044266	-0.9476358	-0.45914388	0.30349874	-0.2849133	0.28921577	-0.97720003
-12.446142	-0.44424057	-1.2061987	1.9304091	0.5971556	-3.5510032	0.56773853	0.27763468	-4.06907	1.9063001	2.4278069	0.75657165	2.0031157	-2.378246	0.51679397	-2.347549	-0.56289756	-2.03783	-0.2828889	-0.18277234	0.02148334	1.2696865	-1.1910329	1.3484912	0.96787906	1.0066508	-0.18488528	-0.9005181	-0.07139444	-0.18139857	-1.0006243	-0.1386863	-0.56245124	-0.3425233	-0.10290496	-0.39703605	0.4416527	-0.4031241
-16.404093	1.0306257	1.335865	1.9759465	-3.117572	-0.30064076	-2.4008553	-0.50736874	-1.7592447	1.6595602	3.9528365	0.86053705	0.8148445	-1.7499406	2.0026164	-1.555681	-0.84920186	-2.1061773	1.198707	0.92566586	-1.2238265	-1.5953736	1.4236991	0.81343997	1.6156414	-0.4315596	-0.014881596	0.5494583	-0.7856727	-0.06856948	-0.5370142	-0.8976872	0.2287358	0.030293778	-0.31694472	-0.07715322	-0.7293442	-0.50828063
-24.868633	3.633543	2.4496024	5.6734166	3.4499927	1.4086068	1.5905906	-0.52215666	2.4015155	1.996707	1.755449	-2.0218372	-1.4787848	1.8107135	0.41964468	0.018577933	1.8645871	0.71111834	-1.4719355	1.756268	2.3806114	1.8855176	-0.020987138	0.6972383	-1.8942113	1.2719556	0.80761516	0.63437086	-0.21085036	-0.037727207	-0.061785698	-0.9737821	2.305492	-0.5522831	-0.88446516	-1.2753727	-0.33833194	-0.58704996
-13.741255	1.3693542	-1.7122029	4.8038826	2.313608	5.647688	-3.2118635	-0.55881333	-2.2181733	-0.72948784	0.05288893	-0.27580294	0.44341302	0.07612494	-2.029838	1.7340515	-1.8300047	-2.439958	0.45353976	-0.16554508	1.0063345	-1.3383254	0.8715513	-2.7192547	1.0612278	-2.218542	0.5632705	3.3580976	-0.6280978	0.9432119	-1.5612278	0.39489818	0.9782714	1.849186	-1.5553625	-0.6297008	0.33152875	0.8837243
14.800993	-4.8816595	-0.77595896	-3.1261296	10.933683	6.271844	3.9820516	-0.37473923	-0.46094906	3.4364228	3.412542	-2.9104137	1.0204757	3.2625365	-2.4497457	0.0908993	4.171454	-1.5022559	1.4181436	-0.17747957	0.3431899	-2.657372	-1.9163611	-1.0451314	-0.23640743	1.1767491	-0.0019946694	0.66385365	-0.6750577	-0.054962527	-1.8763599	-0.20914456	-0.14903514	-1.5046177	0.024433479	0.6314509	0.24062592	1.4823725
-0.4452566	-2.3267477	-3.2709708	-0.100152746	5.540769	1.5920311	-0.42036295	-2.9265337	2.1545525	-0.3158682	0.834965	-3.753547	-2.5147178	0.47120008	-2.2742221	-0.97272515	-1.1783679	-0.69109875	0.7995471	-1.0864202	-1.7334478	0.36884013	-0.5709323	0.94912344	-0.088514574	-0.9016862	-1.7811843	-1.4250093	0.9046679	0.42384994	2.6550837	1.1443813	0.08848128	2.1172738	-0.28135085	0.8242385	-0.80379224	-1.9790001
13.176359	-5.4971952	-1.970042	-3.3825443	5.07335	-0.24573305	-1.0666957	-2.2337189	1.8801188	2.4449224	2.1159904	-2.1923509	-1.396468	-1.2757295	-3.582481	-3.4870324	1.0110652	2.3356478	0.21241897	-0.9134958	-0.9946741	-2.6762824	0.068385154	0.24370365	0.28986642	-1.068693	-0.43405402	-1.786605	-0.80101526	0.5343092	-0.861187	-0.14543518	0.3489905	0.38241395	1.1870638	1.1704715	0.13878606	-0.9028645
11.989446	-5.0992503	1.6944913	-4.3183184	3.3928146	1.9217653	-4.9723845	-0.72687155	-0.16703023	-4.284477	2.660522	-2.9931355	-1.1874096	-0.5782143	-0.21829689	-2.5439496	-1.3757446	-1.0723939	2.0008745	0.78866297	-2.8166716	0.923119	-2.4553347	1.0998353	-3.0918913	-0.7629009	0.79461926	1.9271948	0.109481156	1.280595	2.3895688	-0.8687183	-0.7849996	-1.1425549	-0.9087465	-0.9485818	-0.7172143	-0.3175949
14.651406	-5.8941965	-7.4853606	-4.0132565	2.4556818	1.4806123	1.4166672	-1.0463185	1.3618085	1.2286129	-0.7047299	-2.5694895	-1.7092249	-0.61823684	-1.477018	-2.89408	0.7792795	1.2340169	0.78364503	0.0320398	-0.8103177	-0.9415845	1.170049	1.636867	-0.48773023	-1.1895015	1.1306585	-0.17048539	0.3884917	-1.161053	-2.6331413	1.3981766	-1.8384721	-1.9971497	0.72001386	-0.9842136	1.0714676	0.16662072
34.234905	0.8842356	5.1576214	6.399414	-1.661645	0.5681339	-1.7226533	-0.14833008	-1.7897449	-1.6900249	0.8128893	0.023892283	-0.82424515	-0.6243471	1.3634136	0.4736073	-1.2282639	0.73815364	0.092635214	1.0411597	0.9038861	0.6484732	0.7331575	2.483242	-1.5544555	-0.9321458	-0.22955954	-1.2762277	-1.2495033	1.9790695	0.7002739	1.6115358	1.3283577	-0.49643403	0.5350153	1.5240867	1.8175975	2.5882845
2.2149174	-2.8887339	-2.3702264	-3.6295214	-2.0069056	0.9142125	3.5519993	1.883931	0.39054438	-2.9177496	1.4334054	-2.8826609	0.008735813	-1.0058925	-0.83881897	0.8433734	0.10860367	1.0072784	0.51683944	0.67135406	1.8336682	1.4378136	1.2441173	-0.0030734912	0.9615514	-0.6092625	-0.1574255	1.6699402	1.6395407	0.7678294	0.042354822	0.6971213	1.7106724	-0.7169056	0.5021666	-0.114153266	-0.8950039	0.95532644
-23.609278	2.1084218	-0.74641347	1.2191863	-3.488701	2.5547776	-0.6062994	0.26139662	-1.3793545	0.20788139	2.0827978	1.773036	0.88734025	-3.7053537	-0.5811255	-1.2014575	-0.7602929	0.4068069	0.23067974	0.15967083	-0.18870582	-1.9357804	0.6453482	-0.44850966	-0.73089737	1.0479157	-0.4324419	1.6691263	2.2441213	0.538566	-0.77469945	-0.20391226	1.2613608	0.2374753	0.20636924	1.1845917	-0.466751	0.12971245
32.131916	1.9761119	3.7586946	10.777663	-2.148968	-1.5369692	0.6336925	0.5483703	-0.42453128	-0.095400065	0.19784646	-0.7104291	-1.0815244	-1.0780058	-0.9001638	-0.31186014	-0.79917586	1.8073239	-0.2117159	0.64457107	-0.23638234	-0.2928217	-1.4666286	-0.33137977	-0.06194666	1.799233	0.32426926	1.1056349	-0.29695898	-1.0426838	-0.29216453	-0.04161647	-0.7859536	0.43661672	1.080231	0.71598464	1.3802224	0.1595861
