18.089848	-13.378283	-4.9024816	-3.678649	6.917227	-8.111639	4.623284	-8.570974	1.069926	0.23774415	6.2211905	-2.8519917	1.6510108	-1.9552367	-1.6633196	0.65069354	2.202433	7.221706	-1.9820031	0.1433697	-0.6889613	-0.102327034	2.8339248	2.2116678	-1.1821	3.4172223	-2.1604016
-21.895714	-1.4703226	7.6924815	-6.3161483	3.480043	1.2823284	-0.50666916	8.925479	1.4019151	-2.5040643	1.7279019	1.0705822	-1.5229635	-1.4277225	-0.25189742	-2.6925304	1.8355848	0.64650106	-0.63433295	-1.1302934	3.1817026	-0.13114965	0.51223475	1.3793395	0.40316507	-0.31484234	-1.8769212
-16.309433	-3.7018142	3.1644678	-5.220237	3.8589954	-4.5478683	-1.1977068	9.68502	-1.5611494	-2.724645	-0.15163106	-1.3388238	-0.9430053	-0.014000196	0.2508843	-2.6784034	2.87044	1.3144786	0.09022722	-1.1254743	2.8253534	-0.5556854	0.13451618	2.2157397	0.21021372	0.5747603	-0.70897263
-25.193766	-1.9572387	5.1495657	-4.903391	1.8065372	-2.1940274	1.3489921	7.8195915	1.3583949	-4.177184	-2.2645848	-1.6796936	-0.80476046	-2.596482	-0.22066775	-3.61933	3.0977619	2.0186396	-1.2701156	-1.1407158	2.6598232	0.80034465	0.31349438	2.0504463	-0.4395846	0.058932237	-1.6352652
-11.516775	-4.5864196	3.9382658	-6.4297905	4.679447	-3.0994833	-4.366477	10.33975	-1.3498712	-1.2741636	2.8541548	-1.2849922	-2.7252784	-0.21918833	1.3790975	-3.0291395	2.1837268	1.5209008	0.42799324	-1.3825065	1.7990555	-0.8064469	1.3117976	2.8737304	-0.08983447	-0.13812804	-0.44891852
-7.352587	-4.2398553	-5.6208477	-5.577037	15.481541	6.4141173	5.1149406	-0.59293234	1.2170515	9.518302	-2.9200299	-2.3247743	-3.493696	2.5827808	-4.4464912	-4.763379	-5.0042605	-3.0644379	-2.6022944	0.023530602	-0.009866267	2.4691157	0.2856483	-0.8510688	0.33547944	-0.64971685	-2.4540002
-7.4185724	-1.8297607	-10.561729	1.9282587	6.356038	4.54027	-5.6696825	-1.0907769	1.8448377	-2.3210897	3.389104	0.025210828	-0.50046813	1.3105624	0.74090207	0.4275799	-0.29202917	0.36986387	0.13890591	1.4787756	-0.039604276	-0.6905956	1.9231058	-1.9264469	-2.1648297	-1.9008152	-0.954401
9.198731	-6.6635427	-9.884994	16.80835	-4.2066765	15.8229065	4.224554	0.9459975	1.283878	0.85898757	6.7752	5.112291	-0.21901436	-5.8500338	0.9185916	-3.2427316	-4.0814676	3.7808099	-4.237684	1.5993719	0.5723592	2.041884	-1.3894784	0.3997229	2.0636113	-0.19306946	0.43591854
-7.3238373	-2.848074	-10.442877	17.386112	-6.123945	10.115895	0.9609828	1.9357991	-4.651589	4.106888	1.2029084	-5.11477	3.0601752	-1.7586524	1.7940558	-0.0038304627	-0.92834854	1.5457854	3.6717148	-0.16491747	0.79405046	-0.95473236	0.7323076	0.11353707	0.71446955	2.5538764	-0.02410245
-0.5020284	-4.005454	-11.70611	15.426095	-2.357749	8.065606	3.7620494	6.187204	-5.740747	4.3098564	-0.10831885	-0.49558288	4.8429947	-1.6369216	3.8532135	-0.38820565	-2.6773317	2.172768	1.2146814	-3.1547186	0.17083055	-2.7436657	-0.42225885	1.5978215	0.70903146	-2.2644083	0.004041493
31.781847	-17.885622	-14.823113	14.130256	-1.9470685	4.1883984	-8.372185	1.9253	2.6644225	2.937912	-3.9900153	-4.2164135	1.8057137	-2.5386178	-2.7728767	-2.2918372	-2.5195117	3.7080271	3.1109033	2.0629573	1.3429923	-0.031627342	-3.0464735	-1.8600113	-1.9603671	3.8085532	3.2684271
-8.5559025	2.6936839	-10.756191	17.107737	-6.4072547	7.169185	1.463862	-1.0715692	-7.6807632	5.041152	0.25066614	2.8279767	4.995746	-2.6525908	-0.44201037	-2.1639473	-2.6939287	0.7783655	0.21715248	-3.5399003	1.5155927	-2.6391249	-0.28968018	1.3068157	2.299537	-1.6942799	-0.9525919
48.30576	12.197272	-12.484712	-10.655912	-2.6559403	0.93137026	-1.6024007	3.7442505	0.6557424	-1.5961349	-0.6741613	-1.3448483	0.38390326	0.77591765	1.6674709	-2.3529358	1.5269115	0.11828208	0.49939007	-1.4775593	-1.5465313	1.5209348	-1.6963059	-2.4947162	-2.751885	-1.0279369	0.43637675
5.1663413	-4.791694	-3.4900584	6.412574	-9.818119	-5.630258	1.9954486	-0.3696073	0.38755035	2.0999913	0.97391874	0.15524477	-3.1864667	-2.8065338	-1.2184136	0.8848609	-2.0008616	-5.1535997	3.2178802	-0.63438773	-0.08618403	-1.7545154	2.1886606	0.13167273	-2.2878838	-0.96226776	0.8750855
-20.77861	-0.80775476	7.8677187	-5.3939867	2.9391563	-2.326296	-5.9246874	3.9798927	-1.0459964	0.29146296	2.199738	2.5963311	0.5449667	-1.4221265	-0.24245623	-3.9706569	1.7919483	-2.8307023	1.1656559	-1.3478645	1.120363	-1.9998839	-0.61475307	0.784326	-1.2524987	1.2107081	0.4199369
12.34232	28.046719	-3.7680926	-19.057508	-6.5632873	3.104986	0.70417315	2.9410315	-0.30549115	-0.04601015	-1.3671422	-2.219073	0.9790022	-0.5660555	0.051452607	-1.0007877	-0.28610292	0.21094471	1.1952055	0.80538976	-1.2243636	-0.48821726	1.349278	0.3610046	-0.97619164	0.6692335	-0.062984586
