5.9995465	-3.8729649	0.2381269	-0.88724494	2.236482	1.0878971	-0.37903327	-1.8770083	-2.895626	3.9361045	-0.41534394	-0.47934738	-2.210576	-1.8348866	0.34652203	1.4952086	0.28719038	-0.43550673	-0.7297056	1.9982591	-0.24229571	-0.25747404	-0.8939714	-0.47675842	0.78630525	-1.7851909	1.0198023	-0.33517373	-1.3131016	-0.6321243	-0.27882034	0.48344237	0.53234816	0.48771924	0.33102578	1.2017639	1.107897	1.3129141	0.18987957	0.579867	1.162731	-0.66201276	-0.7886596	-0.5260618	0.11823641	-0.75720704	-1.0566769	1.1780663	0.13504502	0.6960807	-0.8809916	-0.07309879	1.0597534	1.119396	-0.56091464
6.3955975	-3.2641363	2.3745155	1.1731265	1.7885228	-1.4858164	-3.7101073	0.40622878	-0.036351256	0.6036906	0.15698865	0.25141633	-0.7083174	-1.7537934	-0.31023073	-0.373913	-0.4841774	0.16226478	0.18960108	-1.2641327	1.5224421	-1.4933743	2.091364	-1.416337	0.76160234	2.186076	-0.24467143	-2.0148025	0.7147093	0.6475778	0.5539552	0.09331901	-0.96871585	-0.49998403	0.013683242	-1.0702293	0.19070901	-1.036298	0.8250881	1.1964597	0.23024774	0.3225189	0.26248446	1.815257	0.9631549	-0.9725096	0.6035484	-0.04976103	-0.0071632043	0.18508825	-1.3241738	0.67609507	-0.7060702	0.58402383	-1.2402138
5.3233457	-2.7699122	3.0719118	3.088194	0.8717877	-1.2257574	-3.2508326	0.38817525	1.4888074	1.0567755	2.9538598	1.9727867	-2.2337253	-1.0487432	0.5121629	0.73351294	0.259157	-1.0826042	-0.68573356	-0.31101164	2.305649	-2.2620976	0.04287968	0.17016551	1.1678146	0.52100843	-0.60192275	-0.6237314	-0.1325542	-0.28858757	0.65732205	1.080407	-1.4194182	-0.6466557	0.7640116	-0.9024626	1.1914418	-0.4124001	0.47617865	-0.23884264	1.9592069	0.91535395	-0.46053767	-0.12072035	-0.2513311	0.80990124	0.7266893	-0.46863678	-0.6540729	-1.0826042	-0.39139467	-0.37044156	0.36465883	0.86076593	1.3342724
-10.625425	-4.2422743	2.15602	-0.6340919	-0.8249831	3.310565	0.6251614	0.01920122	2.6730006	0.2512117	-0.023005113	-2.403396	-2.5986047	0.94002867	-0.7285966	-0.8682939	3.499308	2.1465518	1.8254112	0.49892202	0.10605243	-0.736966	-0.7276418	-2.1611457	0.6736674	0.072551325	-0.7798777	0.030414123	-1.4337531	-2.2001393	0.0039360113	-0.25892234	-0.05594107	-0.19593161	1.1247058	-0.7175931	-1.2115237	-1.6408346	-0.7799219	-0.71486735	-0.055814803	-0.5401156	-0.44359425	0.1833697	0.42944285	-0.91832155	0.42830577	-0.5690878	0.727134	0.7252602	0.5216287	0.72532654	-0.06373897	0.55546874	-0.33166394
-5.000439	3.9527373	-0.58760494	6.67906	-0.812507	1.3469136	-0.4897843	0.039479297	-1.473274	0.9292066	-0.98678815	0.6574148	0.67297506	-0.25439146	-0.009982228	1.2866776	-0.8279195	-1.5844901	-1.6657624	0.38392404	0.7931093	-0.8641641	1.5518351	-0.97289973	-0.7613611	0.4220945	0.013722654	0.19189838	-0.32544598	0.056717996	-0.06872991	-0.055507757	-0.4663489	-0.4454838	0.33523452	0.51276696	0.020160325	0.16682245	0.3222889	-1.4634808	0.38142028	-0.36541337	-0.70071924	-1.0186323	-0.17589442	-0.27189147	-0.6591716	0.050969392	0.38428336	1.2036213	-0.05331503	0.43824866	-1.1888378	-0.82486916	0.009103462
3.9552279	-3.0422733	-0.940887	0.98461795	0.95288604	-0.8990878	-0.33539432	1.0854527	-0.17750908	-2.3343225	-2.1320484	0.03600747	-0.3412169	-1.182981	-2.2534304	-0.33323526	0.36226937	0.64773023	0.9909229	-1.3181208	1.1898131	-1.8060176	2.3343675	-0.25858662	-0.7700663	0.019627463	0.46603376	0.7890093	-0.19672003	-0.1332488	0.89525163	-0.8685872	-0.7054445	0.64226454	-0.22098319	-1.0419705	0.7860476	0.72098833	0.49343944	-0.40152293	0.0031699836	-1.1902411	0.7132211	-1.1678308	0.33573824	0.53157437	0.86098766	-0.10620619	1.3865557	0.5782597	0.4173233	-0.0142573565	0.19995779	-0.4526802	0.99082506
-14.171768	3.9557862	1.299859	6.8845754	-1.9315093	1.9763961	-1.5243744	-0.8359427	0.43593043	0.7318269	-0.5098154	1.2434325	0.47829574	0.829952	-0.38605085	-0.42368054	-0.0070928335	-0.3967293	0.37447527	1.4245145	-1.3220855	-0.7442726	-0.84837765	-1.1191316	-0.38763082	-0.40172735	-1.4883966	-2.0511622	-0.5335494	0.42140138	0.016409397	-0.19063763	0.41934878	-0.53561646	0.13825148	-0.22215876	-0.44337684	1.3793316	0.056720085	-0.51188743	1.0110031	0.6404995	-0.20813757	0.3628945	0.9686291	0.0013389094	-0.02638559	-0.5186549	0.4140939	-0.44707477	0.8433211	0.25758502	-0.20583099	0.50557226	0.016089085
-14.585226	3.0064964	-2.2022314	6.691771	-3.2486284	2.8008847	-0.065357074	-1.2849205	0.02099055	-0.09343681	-0.122123286	0.6078809	-0.88314486	-1.2403727	-0.13053267	-0.41236717	-0.4019939	0.3450787	-0.44352114	0.74820113	-0.24923725	-0.92888904	0.2575518	-0.6600955	-0.45633793	-0.79015005	-0.41381323	0.6699538	0.5110216	-0.3420096	0.12737207	-0.12080054	-0.062359333	-0.9894033	0.6138862	-0.6475084	-1.0967906	-0.31977338	-0.8478695	-0.60705256	0.31183946	0.34473234	0.3794539	-0.76843554	-0.36557502	1.0400869	-0.7533958	0.45816433	-0.79863566	0.29802614	0.6593272	0.058435872	0.033903137	-0.20491551	0.79486823
-14.176541	4.69028	-0.49523574	6.9233937	-4.0052814	0.11586428	0.8382463	-1.7352355	1.586957	1.1666293	0.2917263	0.34206247	-1.9962001	0.040950507	-0.58936346	-0.7878367	-0.49497205	-0.90380675	-0.6474607	-0.33690143	0.21434453	0.8338698	0.67266285	0.3588786	-0.95936495	-0.09082445	-0.38382435	0.80677503	0.718246	0.8995614	0.18119323	0.017291807	-1.3494543	0.31978747	0.029498339	0.7853401	0.39873567	-0.34415463	-0.83446085	0.3477382	-0.62371695	-1.1256173	-0.19421232	0.94445586	0.22989333	0.6346079	0.48271924	-0.33839336	-0.86425513	-0.19733718	0.4431075	0.4892609	1.2571354	0.13703844	-0.1831544
-5.133049	-2.671372	0.5710107	1.0741824	-0.74087787	-0.8721609	0.61386204	-4.521106	-0.010203008	-3.4774444	-0.51901406	-3.3289418	-3.3567524	1.8377074	3.5072746	-0.05005516	0.8614418	-0.788282	-0.8085554	-0.17421398	1.6829243	2.0424364	0.8615605	1.9906399	-1.5675759	-1.2087154	0.06482039	0.12659784	-0.42770875	0.7175225	-1.5347775	0.4822169	-0.8019737	-1.3578901	-1.1983781	-1.6413182	-0.4761032	0.034078926	1.8548179	0.4878387	-0.15326187	1.2526095	-0.67746246	-0.13601668	-0.5974499	-0.4356612	-0.6022633	-0.31943595	0.01679279	0.080943115	-0.21771334	1.0652788	0.122663945	0.42532933	-0.14662677
-8.005923	-2.0958223	9.9516115	2.7567637	-0.03215623	-0.25108808	-0.5225215	-1.3261062	0.8630576	0.66800034	-3.1102839	4.1609597	0.92723745	3.8167486	2.5844867	0.8742578	0.22375728	0.28760478	-0.38153952	-1.720006	-1.8287122	0.12516908	-1.1278474	0.20008785	1.077148	1.5284027	-0.053225577	0.94627833	-1.0358424	0.36752853	0.20950249	-1.502857	0.038338378	-1.4977152	-0.38511088	-1.1603774	0.91735053	1.3090756	-1.2367835	0.12348324	-1.1934439	0.5879322	1.1936109	-0.63475746	-0.11163011	-1.1306058	1.3195564	0.6836298	-0.15870833	0.38404	-0.88667196	0.05274716	0.2869352	0.254772	-0.52845037
2.2719476	-3.4887905	-2.2167273	-1.4309204	0.05720295	-2.0463848	0.5237084	-1.000926	-2.283666	-0.89539826	1.7666478	-1.5207448	0.80695057	2.2936933	0.2470914	-0.8517904	-0.417683	-0.47745675	0.35991347	1.2079496	-1.8463161	-0.78460693	-0.17699453	-0.9477734	-1.6347417	-0.59482837	1.1183677	-1.2866225	-0.27967003	0.31560445	-0.11888826	-5.5916607e-05	0.30189338	-1.0023243	-1.2508005	-0.23246238	0.09636623	-0.085186705	-1.0865779	-0.49194163	0.71802676	0.39508536	0.61317617	1.0663486	0.528145	-0.7473017	1.2112726	0.31234354	-0.7507469	0.4212368	0.59792155	-1.4929049	-0.43711936	0.7399256	-0.3577958
-2.6443121	1.1763986	0.37314463	-1.1617533	-3.6265378	-2.7624252	1.7140493	-0.38355193	-1.7883904	-0.28313303	1.5023464	-0.9795524	0.621053	-1.4426004	0.4898776	-1.9332421	-0.2922674	0.7936109	-1.5761834	2.6175992	1.1979544	-0.11780308	1.7447636	1.0759872	-0.98331046	1.1597471	0.17796445	-0.18050013	-0.96824133	0.9084472	-1.0023785	-0.8220191	1.702357	-1.0373579	-1.0660725	-0.45037448	1.0542749	-0.9767746	-1.1298301	-0.5369861	1.3472364	-0.50994563	1.2725911	-0.6143038	0.48420972	-0.039927244	-0.028933108	-0.52208763	-0.0015182099	-0.6029335	-0.15170673	0.31246206	-0.38799042	0.25715312	0.11383701
-9.9442625	-0.9528493	0.4833086	2.2468681	-0.9482105	-3.5504122	-2.895414	2.2960565	-2.0171452	-3.2481875	0.3638155	0.22435206	-0.13609883	-0.022512596	0.6831322	1.5194031	-0.14295337	1.389629	0.8401717	1.6822984	-0.50568134	0.37785947	-1.508748	0.50742674	-0.10336824	0.3542531	1.1810685	-0.2527903	0.9239051	-0.24037245	1.2242022	1.8576869	-1.025381	-0.008367475	-1.2364435	-0.022775799	1.1085815	-0.10112747	-0.59376895	0.95823747	-0.40353313	0.09180916	-0.09066224	-1.7572176	-1.0714529	-0.7725742	0.24280444	-0.5866985	-0.891116	0.6249869	0.37651148	1.0056013	-0.83655626	-0.43195412	0.40215522
3.6612608	-3.870839	-3.7048492	2.5564654	0.06653428	-3.2436728	-1.4539217	-1.667292	1.006623	-2.2407808	0.14144504	2.6476984	-0.57304037	0.5465256	2.5862653	0.001455687	-1.5709362	1.1505868	2.4468489	1.9604225	-1.8082021	-0.82908785	1.8872995	-1.0451047	0.14749609	-0.39647046	-1.4012783	-0.8037104	1.8302119	-1.0182139	1.1301446	-0.60154855	0.13570908	1.4585333	1.4973538	0.95922786	0.8589188	0.21865755	1.3260059	0.03476709	-1.0225519	0.58601844	0.5223586	0.7428504	-0.76664644	0.5891049	-0.24265334	1.6214815	-0.59484816	0.39850754	-0.09133007	0.08270827	-0.28922987	-0.051445775	-0.3460381
-0.95404	-1.7893082	0.14059637	4.3461685	-1.6833868	-3.2652047	-1.8242265	0.354257	1.5853605	-2.1916337	3.7699435	0.7789188	-0.39196503	-0.39086014	0.33762258	-0.02340201	-0.99962866	0.32673365	-0.0072013885	2.0062885	-0.37040594	-0.12673718	-1.6297375	0.29733038	0.3223197	0.45543396	-0.36031413	0.6153493	-1.3652388	0.5524672	-0.30424374	-1.0413423	0.019337088	1.0985949	0.02425842	0.31736493	1.02124	0.0063150153	-0.37036207	0.7176193	0.28864387	-0.2822196	0.28026342	0.23370437	1.305855	-0.5772345	-0.97675234	-0.25287154	0.5226661	0.1967297	0.6332366	-0.5059154	-0.07738244	-0.5129908	0.56867754
-1.4144925	2.3047063	3.1761096	-3.7645636	-1.1238328	-0.88378036	-2.6754985	-1.3271526	-1.919807	-2.204913	0.46445623	0.7524465	0.8849137	-1.867366	-1.82064	1.6889085	0.739685	0.29394898	-1.7709312	0.1279759	-0.008047488	0.51204777	-1.8471315	-1.7495666	1.0831399	0.69979155	3.292359	-0.8694969	1.9846106	0.44300812	-0.3882596	-0.20915893	-0.9637412	-0.42490166	-0.9735626	-0.063206844	-1.2607259	-0.6035854	-0.2765888	-0.7604995	-0.87992597	-0.17813608	0.6798272	1.0762782	-0.25486904	-0.46132705	-0.7823784	0.7881929	2.179368	-0.21112812	0.07200295	0.9695418	0.120683484	-0.11449295	0.61053777
-12.464751	7.7431564	-1.1400578	-1.1394365	9.027251	-2.0022163	0.78921	-0.6800208	-0.5794994	-1.2570089	1.0102364	0.7022071	0.6011932	-0.9589522	-1.33756	0.60751057	0.28865817	-0.55080956	-0.06490499	0.31669202	0.25630057	-0.60189605	-0.27450466	1.0230787	0.72759753	0.021793526	-0.3689003	0.7432482	0.27748346	0.32650736	0.373433	-0.900782	0.44711757	-1.480058	-0.15731402	-0.04159239	0.028868824	1.133666	-0.087502316	0.8012022	0.3737693	0.22410253	-0.20474167	-0.22802705	-1.0734631	0.38922763	-0.17187414	-0.010370448	-0.28294045	0.04530964	-0.18581241	0.082304314	-1.1409314	0.16093467	-0.43783498
-10.889316	8.500835	-2.059956	-2.5974927	8.425827	-2.63383	0.0049844384	-1.5165687	1.2734659	1.3632507	-0.006367445	-0.75170064	0.48883212	0.19174159	-0.012113303	-0.29312575	0.89578104	-0.4635265	0.034073353	0.13697927	0.20562704	-0.05640702	0.57139283	0.26826188	-0.056837976	0.071413726	0.040242225	0.23046298	-0.09317673	-0.036412567	0.19528104	0.052517116	-0.12392497	0.988806	0.34077567	-0.13185199	-0.041460156	0.27225032	-0.5350346	-0.07374063	-0.46126932	0.13017994	-0.30886233	0.017428603	-0.06344109	-0.3562629	-0.04499823	0.036537945	0.21637768	0.08821475	-0.35868764	0.0640067	0.2070719	-0.30078244	0.079413354
-9.888033	9.501979	-0.34601563	-1.1350688	9.549626	-1.3049715	0.942134	-0.6685803	1.2715781	0.27619284	-0.3347588	0.7309008	-0.990471	0.3342321	0.2882094	-1.0996704	-0.13346992	-0.1149098	0.40651077	0.896065	-0.07262066	-1.4475018	-0.3614492	-0.1761846	-0.55725896	-0.014149554	0.13303898	0.32094717	-0.42573017	-0.3923553	-0.12163189	0.3600986	-0.6601082	-0.5003057	0.7131866	0.25537866	-0.75185347	-0.8998311	0.21208689	-0.4908639	0.34332687	-0.5557779	0.6412615	-0.21487752	1.1956784	-0.33806372	-0.15095428	-0.43822062	-0.16619287	-0.17262484	0.24528691	0.34936887	0.89219904	0.013178408	0.050584227
-15.680447	8.141814	-3.034212	-4.433762	7.559982	-2.4376698	-0.27501017	-1.4871137	1.3686535	0.29256448	0.3095834	-0.85303307	0.22694981	0.46481603	0.1921684	-0.6744298	-0.18303064	-0.074071124	0.3520284	-0.24627328	0.1749692	-0.46834016	-0.33785808	0.33199847	0.16689458	0.039133318	-0.20604372	-0.119920686	-0.15137291	-0.44233602	-0.18067458	-0.32724452	0.10154781	0.27957726	-0.24640948	-0.20320421	0.06981823	-0.1566711	-0.16211593	0.60161424	-0.08548513	0.14231037	0.298643	0.24459054	0.12728064	-0.040420994	0.32826757	0.32385913	-0.0049133785	0.14532617	0.0888758	0.045620173	-0.16214138	-0.27777594	0.3679269
-0.73855615	-3.2979522	-0.84652436	0.9273262	-0.49874312	-1.5863636	-1.4787667	-0.5170061	0.54498214	1.8343451	2.9000034	-2.3360372	2.8000278	2.030853	0.014300168	2.2903967	3.0738857	0.08889952	-1.7812402	-1.15437	-0.03880894	-0.5380744	0.50516003	-0.38776815	-0.942449	-0.15076907	-0.7727105	0.67347383	0.94112754	-0.74413776	0.38961127	0.68179345	0.2407331	-0.101861686	1.2803605	-0.8362115	0.3161918	-0.091809325	0.28130156	0.5779824	-0.41934222	-0.0031685308	0.2662398	-0.6988424	-0.5198992	-0.08707066	-0.23260835	-0.025987215	0.8256056	0.06662262	0.37680584	-0.5907256	0.09926721	-0.0961463	-0.5897919
-1.1920155	-2.1497793	-1.0381775	0.48382235	-1.3006735	-1.3992634	-1.5535388	-0.17222004	0.6626994	2.050929	3.3406081	-2.1017256	2.6363244	1.336142	-0.29666	2.4892707	2.549807	0.22084141	-2.0312428	-0.79257965	0.07979861	-0.42184758	0.15214594	-0.66792876	-0.6047095	0.24778514	-0.5245956	1.0753587	0.5721173	-1.2482892	0.34791452	0.25447196	0.2546061	0.099064395	1.2538927	0.058211893	0.17141	-0.41784284	0.32860425	0.6438874	-0.3474324	0.087837294	0.28357524	-0.3703369	-0.28393054	-0.09733686	-0.394915	-0.11014066	0.15099671	-0.2093876	0.40052915	-0.2942083	-0.13297884	0.09774642	-0.38421226
14.327377	0.3866354	-5.0154576	1.535664	-0.6124628	-0.9858639	1.073066	1.2793548	0.39422724	0.50075215	-0.40984687	-0.017039761	1.6396799	0.42136514	-0.7581091	-2.207387	1.3946369	-0.34390515	-1.1840019	1.0092463	0.19072638	0.5495422	1.136019	0.8146643	1.3914242	0.11212011	-0.7438717	-1.0015894	1.3308136	0.17535935	-1.0937301	-1.702852	-0.30666536	0.8880964	-0.041669413	-0.15656665	0.37307146	0.5979769	-1.7599735	1.3102856	0.5527415	0.056805782	-0.50644207	-0.601888	-0.26694527	-0.7296371	-0.024294168	0.6612594	0.5269056	-0.090921864	0.47401989	0.10015428	-0.65085375	0.23934905	1.0849084
0.70901674	5.3553014	-0.17036855	-2.3123631	-5.192655	-1.4980737	-1.7144668	-2.3309932	1.2087059	-0.066054255	0.2971917	-0.44159928	0.64679134	-0.7042301	0.3517722	-0.0047397465	-0.3740475	-0.6411305	0.9567301	-0.3124455	0.52810085	-0.64788145	-0.84377545	0.4180534	-0.2721305	-0.29747102	0.8176551	-0.44236374	-0.07410836	-1.4978421	2.1698775	-1.1716151	-0.9411652	-0.46305278	-0.73511624	-0.6753285	-0.8731495	0.0125615	-1.2872722	-0.62292325	-0.24633834	-0.5390074	-1.4639502	-0.1808985	-0.9417862	0.3131167	-1.1528695	0.21363908	-0.080293424	1.2806606	-1.6903073	-1.2391756	-0.16593328	0.863613	0.36731523
-2.774951	-2.3268652	1.1484559	-2.1338716	-1.341602	-0.97999656	-0.6655723	2.1148043	0.19938856	0.29108563	0.0905066	-1.3031304	0.5987682	-2.0667295	1.1352644	-1.4370902	-0.84910715	-1.240706	0.72445977	0.35351425	0.48224187	-1.1621819	-1.5222727	-0.48665476	-0.8045343	0.20201258	-2.0217407	0.43429637	0.018552978	2.1232986	-0.41672724	-0.18562227	1.2882208	-1.214082	0.55427414	-0.03472533	0.121100925	-0.24129084	0.31266746	0.69715315	-0.41244003	0.4427063	-1.1581662	-1.1055944	0.69240284	0.22700225	-1.4581907	1.0379466	1.3353164	-0.8267807	-0.9831064	0.42215034	-0.037394896	0.72789353	-1.3300197
10.232008	4.2898064	1.0236402	-2.635172	-0.26911733	-0.16550788	-1.9823933	0.34251854	1.134394	-2.3374753	-1.0427036	-0.16211158	0.5369891	-0.43232864	-0.2835343	1.0324497	-0.5091472	-2.4978123	-0.12075749	0.7059572	0.468933	1.2689804	-1.1641396	-1.5129883	-1.2808658	-1.384134	0.41114002	0.32065028	-0.66387284	0.24497107	-0.031164043	0.98956126	-0.5936723	0.3526563	1.1637527	-0.6615225	0.080524914	0.6450229	-0.17546222	-0.6611656	-0.7389	0.91994834	0.57643247	8.839369e-05	0.6952059	0.3466984	0.85342366	0.19849107	0.36565	-0.95277095	-0.17182957	-1.3983985	0.8598083	-1.0783274	0.17942366
9.933617	0.9964841	-1.3610468	-0.97409445	-0.4391302	0.53769785	0.27210814	-0.36606902	1.9751962	-2.005976	-3.0618732	0.56421065	0.14780411	-0.7800221	0.3639366	0.23494774	1.1938341	-0.6005762	-0.5379043	1.1545047	-0.9094059	0.49853313	-1.3425342	-1.321454	-0.9215394	-0.2588987	-0.73810005	1.011805	0.56789595	-1.5361726	-0.58011657	-0.20600937	-0.33836913	0.11927869	0.085930705	-1.0902634	0.89424115	-0.60644436	-1.0638682	0.51475817	1.8903841	-0.50497055	-0.040633112	-0.13788703	0.42674246	-0.10694164	0.20268902	0.44877002	-0.32138863	-0.24581902	-0.97720337	-0.20072846	-0.07250203	-0.6291537	-0.5268573
8.658223	-1.2170986	-0.04448849	-1.5276209	0.9918442	-0.5844018	-0.40541825	-0.018277407	2.1641374	-2.54176	-3.9190176	0.45170766	0.48323336	0.33108783	-0.2716801	1.9639692	1.5472792	-1.1779842	-1.2650121	2.2224088	-0.4084171	0.7448814	-0.9746796	-1.461061	-2.1294773	0.9555862	-1.6779854	-0.66956896	0.63597083	-0.67288184	-1.5433384	-1.2341511	1.0579299	-0.13787645	-0.35282576	0.88592017	0.13748258	-0.13108878	0.15941916	0.3723064	0.8821702	0.54649115	-0.037115514	0.42762262	-0.37746522	0.022286281	-0.13741103	-0.40227658	0.22579698	-0.120188676	0.020835333	-0.061193306	0.86540055	-0.45849717	0.5329246
0.86528045	2.053478	-2.2336602	-2.5063388	-3.0219815	-1.0161306	2.7958682	-0.080409795	0.46934992	0.7111876	-1.3699639	1.6180903	-1.2410991	1.1440432	-0.6787894	0.7102809	-3.322494	-0.1637745	-1.6560506	-0.80158114	0.07838206	-0.6882873	-1.5676496	-0.77475667	0.40633023	1.5758339	-0.05599934	-0.0646205	-0.27649102	-1.5453157	0.5745784	-0.040751636	0.7332796	-0.7810794	-0.09731397	0.0059911776	0.0073785186	-0.44309738	0.63178104	-0.33328933	-0.10430319	-0.6045995	-0.08754718	-0.033874296	-1.3254249	0.5909843	-0.4578148	-1.8814604	-0.08242867	-0.84805083	-0.5008142	0.40876815	-0.06330114	-0.6778206	-0.3741085
-9.28885	1.3414993	-1.9277196	-5.198424	-2.9676187	0.86128116	-0.05515334	0.39595443	0.15737605	0.47169417	-2.2062953	-0.53055096	-0.8922938	1.8072003	-1.3545868	-1.7626429	-1.8185492	-0.0625217	-0.26490864	1.1838768	0.43742013	-0.26018828	0.6374721	-0.0011199862	0.8663672	0.29983023	0.8884669	-1.1353357	-0.07465573	-1.2329733	0.011672755	0.8444035	1.3065202	1.100406	-0.35882175	-1.5731113	2.245156	-0.16119894	0.07397954	0.48022187	0.26217923	-0.22839709	-0.18635416	0.098505124	-0.8229296	-0.15424776	-0.66479397	-0.6465779	0.2542029	-0.59854543	0.71390927	0.18149593	0.3547527	-0.14109492	-0.35932064
8.976153	0.5488782	-2.5182037	-2.959952	0.0024018884	0.11502104	-1.1325634	0.46811497	0.024018526	2.3677578	-1.0121136	0.6213254	1.9381552	1.7041297	0.4245553	-1.0522865	-1.8571368	0.11465205	-0.9242157	0.4329366	0.70661455	-0.6027948	1.5278238	-1.5581038	1.0368236	-0.41283143	-0.6414049	-1.0153842	-1.3308561	0.21503492	0.09310433	1.0746336	-0.41742843	1.1796823	-0.51658905	-1.4918221	0.20016724	0.82586986	0.21014018	-0.60125256	-0.10269907	0.059923265	-0.15280521	0.70374465	-0.63285995	-0.4859593	-0.46781546	0.08892499	0.067017585	0.33614305	-0.16432296	1.7776034	1.376518	-0.64247316	0.4278894
-5.0819206	-2.9761848	-2.65833	-1.2471654	-0.85549754	1.991687	1.955392	2.5968313	-1.5501746	0.60749847	0.3015193	0.029529996	2.3338857	-1.3873715	0.9479829	-1.4254823	0.52825457	-0.23408374	1.6083074	-1.4999416	0.22660083	0.008234128	-1.0985408	1.6038054	0.959344	1.375532	0.15395792	-0.13483399	1.0172467	-1.3071053	-1.0457448	0.45011434	-0.64261043	-1.1096716	-0.27561507	-0.4104437	0.08931471	0.75458616	0.23468044	-0.033070326	0.61592805	0.60817873	0.83732426	-0.025170937	-0.67620784	-0.46484184	-0.9158144	0.5074669	-0.56416845	-0.028666597	0.25849026	-0.19921601	0.8882016	-0.58645725	-0.49331737
-15.515532	-3.6349661	3.8915052	-0.7963581	-1.0732567	1.1506814	1.326569	1.2414904	-0.29694098	0.8003756	0.58712834	0.28912792	3.2749653	-2.4090662	0.91298234	-1.977552	0.7167763	0.03514695	1.2959877	-0.24260029	-0.26863277	-0.8854906	-1.2564232	0.76956356	1.1963392	0.75763905	-0.68131316	0.9817177	1.1180496	-1.41074	-1.2739489	0.71648383	-0.7152128	0.1837545	-0.0106318	-0.16422865	1.4726906	0.8650451	-0.13866268	-1.2157925	0.32535785	0.15993679	0.028913707	0.12819195	0.6194284	0.12209867	-0.38935822	-0.33634266	-0.39674965	0.07959174	-0.3467051	0.12514137	0.69210255	-0.42098537	0.030578412
-2.5679984	-2.5753193	7.9282074	-1.5613859	1.7143053	-1.6188626	-1.8837984	-1.3274436	-2.6172738	1.3994739	-1.3426396	-0.60283905	-0.47677213	0.30844492	-1.006649	-1.2200917	-0.6529207	0.99671876	-0.0050600544	0.28932837	-0.20602345	4.1320205	0.16152757	0.98288906	0.30671698	2.213087	-0.6524111	-1.3992894	0.4664878	0.95541185	-1.5108062	0.18077429	-0.4685486	0.36204907	2.8488297	0.34064275	-0.073590204	0.26900995	-0.40124202	-0.42444938	0.27499595	-0.8831361	-0.09898016	0.096167974	-0.013127059	2.2027059	-0.13277517	0.192733	0.5373669	1.4407493	0.14810342	-0.15777272	-0.095366776	-0.14635733	-0.33575475
-2.740796	-1.9209628	10.311711	1.8883034	0.9784957	-2.2092233	-1.1439861	-0.0064758807	-1.4136338	1.3497924	0.006259419	1.6058129	-0.9211104	3.311311	0.21325427	-2.622833	0.45452708	-2.3848815	1.070706	-1.7977166	0.8873074	0.5383636	-0.78423667	-0.3605051	-0.36142746	-0.68771416	0.16004714	-0.55981255	-0.14828128	-0.8922936	-1.1087192	-0.7511692	1.0103558	1.9843663	-0.6618151	-0.24910402	-0.6900737	-0.25397003	1.3460395	0.31922257	0.38693526	-0.8955368	-0.7654086	-1.1084796	-0.2014637	-0.51458627	-0.4789561	-0.39495504	0.012225717	-0.4294557	0.15579939	-1.0294471	-0.5027396	0.10027239	1.0712879
-2.67159	-5.7669735	-3.0907397	-1.3518748	2.5792763	5.122307	4.2075768	-0.89084256	1.8218677	-2.4636002	3.0058587	2.1429064	1.7074754	-0.33109426	1.605767	0.64254946	-0.14296876	-1.0150821	-1.3340173	-0.6938963	1.1482755	0.44419342	0.08048973	0.04497972	0.102591574	0.17122868	0.43411958	-1.5548776	0.25046986	1.1356893	0.05101215	-0.9320921	0.6021199	0.1303798	-0.3912283	0.17459355	0.47537297	-0.88241196	0.10050623	-0.5000104	-0.077717334	-0.9968818	-0.6803199	-0.29946813	-0.02596271	-0.42614862	0.74480355	0.38639653	-0.6071044	0.2963218	-0.15454522	-0.48286313	0.9135533	-0.23152786	-0.14354286
-9.508912	-5.1097336	-0.7929302	-3.7363992	1.6737292	4.076181	3.7627163	-1.2766175	1.4581586	-0.48790258	1.8365117	2.2682567	-0.7949461	-1.093461	1.494706	3.2476113	0.5557337	-1.5694513	-0.007736847	-0.7489771	0.58790845	0.82202244	-0.5075842	0.50825626	-0.4083287	-0.19439772	-1.4226096	-1.9553995	0.4743194	0.77652544	0.65285814	0.4181349	0.7610328	1.0373154	-0.83456695	0.6622779	1.5601087	-0.30783248	-0.019932225	-0.5181347	-0.9494563	-0.33285207	0.38523918	-0.17624788	0.7188106	-0.080479935	0.27553508	-0.68121344	1.0965478	1.0282214	0.05351002	0.6517079	-0.27053663	0.6838038	0.55620503
6.9981594	-5.2248764	-1.2911079	-0.85941666	2.853635	1.2123611	-1.6140547	0.7546737	-0.29488564	2.3437314	-0.41952303	-1.3028538	-0.53439176	-1.007972	1.1645207	0.9782455	-0.11349576	0.8166642	0.004621029	0.42671493	0.19277479	0.2127887	-0.60597944	-0.6234892	0.36787468	-0.1573447	-0.8527745	1.8521874	-0.6468401	2.5393238	0.50885665	-1.9161905	-0.9403173	0.6154127	-1.1361717	-1.9216542	-0.06337361	-0.0144626275	-0.297068	0.4703939	-0.6185578	-0.5510123	-0.641734	-0.03563328	-0.57127935	0.5050713	-0.71426517	-0.6751658	-0.9943311	-0.02605547	0.5951509	-0.12046592	0.31086627	-1.1870507	-0.12053054
