-3.8293717	-19.638336	-16.987118	-6.732911	19.6139	16.957817	-21.647926	-0.41311383	2.829137	2.2069902	9.745818	-6.050356	-14.557485	0.4281705	1.3352706	16.528513	-8.886115	13.999247	15.809919	-3.1258457	-12.266109	-6.6516504	0.2358309	2.305133	-7.7526007	-6.710186	-2.624647	8.170636	-0.03166169	-9.538648
-0.69421625	-30.887772	15.115689	9.236708	-3.4910538	28.93903	-25.409863	1.2753551	1.9610639	16.544777	-5.5582466	-6.4024773	-1.4813025	6.890969	-4.6455603	9.444027	-3.6796286	7.580025	-0.4788283	-2.5654912	1.5053654	8.719482	7.6683598	-6.8848324	7.430249	-1.5884244	-3.8185148	3.280037	3.8701143	-5.2203174
-22.399097	-25.596138	-2.0159416	-12.720465	-36.427433	24.35495	-21.853016	-24.15473	16.973343	32.742935	-17.924585	18.672369	-22.14437	19.185661	-0.15379357	18.022236	31.976032	-2.8551009	-15.356565	-14.567879	-2.2085109	-3.9384146	-6.364742	6.488013	7.270336	-8.448728	0.020626783	4.931006	0.19669604	1.0673318
7.525274	-54.099945	12.88358	-44.48353	-4.848234	6.805083	-17.807465	-7.0058923	-1.5497018	2.9961164	11.55399	-1.4625816	-7.9619055	5.3067966	0.42869562	7.2682242	0.80497634	5.703697	-1.2997918	-6.729185	-0.5293317	8.328154	14.3083725	-6.2159777	-3.973516	14.339487	7.4634585	0.60132575	-3.0566351	3.4854012
-9.751015	-36.10971	-1.9562669	-35.10121	-31.168098	16.465414	-13.366421	-17.614046	13.743584	-10.04913	17.645288	-3.3152654	-9.505032	-2.6644037	-6.1212335	-1.5197853	6.090759	1.2729776	7.722522	4.2565727	11.779431	-2.9652355	5.946922	-6.051118	2.7008162	10.383539	-5.574604	-6.0069566	-5.4554667	3.6202247
42.907722	-43.90876	21.274775	25.228502	10.445932	1.8736305	-16.71746	5.7210183	-5.5745254	20.514656	-7.029813	-1.2176133	-6.0101905	-6.2757635	17.498436	-4.528924	-10.126303	4.857326	-7.5827436	3.3343177	2.1231441	-8.83926	-1.3208249	-4.2580166	-0.42863858	0.75793767	0.7970159	-0.46251893	0.8202788	1.4528906
38.619423	-45.234814	20.35719	8.5548935	-0.24355042	-8.229413	-10.460759	0.08198476	4.1704903	16.575054	-10.3846655	-8.854417	-1.2208459	-0.32164502	19.079727	-5.176788	-7.013544	5.8735	-6.510757	2.0965447	2.0564704	-9.324105	-3.8571858	-5.4097834	-3.69433	2.8817854	0.44447994	-0.29580933	-0.109020114	3.4787247
45.86147	-43.765038	18.56366	21.366173	7.9329286	-2.835839	-10.754494	1.4287323	1.8221138	16.365688	-5.8381057	-10.992695	5.4567237	-0.40364182	15.929748	-4.625963	-7.0949774	4.5056863	-3.786495	1.3966535	3.7068658	-10.151712	-3.3148756	-5.032521	2.2618458	-0.8798876	-5.2740054	-0.87536454	4.8518157	1.4393246
30.86527	-44.176525	20.799585	6.619284	-5.41463	-6.756754	-9.650625	5.0176835	2.9029536	16.84085	-16.214172	-2.4819434	-0.9280522	-2.744762	18.47282	-0.8908087	-11.933561	4.236911	-6.461859	1.4070624	1.7897708	-7.1859293	0.11404073	-5.3267384	-4.736986	3.5223155	3.7219157	-1.5770224	-0.26221728	4.2725897
5.8268642	3.175485	19.71249	-2.0881639	7.912318	30.86457	-28.622082	2.6840296	-27.14619	-15.739825	-16.34735	11.818279	-7.2963953	15.156474	-14.56436	-4.455158	-6.6959553	-2.1737792	-6.326494	2.7712278	4.0039086	-1.3790889	-0.1632596	-4.018473	-1.4267981	-0.97929406	0.31386685	0.42769563	2.1314232	-3.5336118
79.39373	19.719631	-4.2708707	26.54571	-13.224494	3.1493993	10.366717	6.349167	0.6509942	9.207619	0.93577504	13.483057	-5.291025	0.9466049	-7.117302	-3.2234826	-13.615332	-8.042686	3.523193	11.060942	-6.262345	2.4207382	2.841743	11.456556	3.4609008	-1.4070654	-2.492197	3.3590002	-5.112597	-1.0744945
-5.4487934	67.04057	-55.243793	25.694855	-13.9974	54.058067	-5.616558	-0.7834399	-32.350784	-0.47999668	-2.8838725	2.2462254	-2.3803766	-17.929462	18.362162	3.8992722	-0.6000002	-15.085281	2.7467248	-3.6535969	3.021131	1.3515937	5.104257	-2.147224	2.0953074	-3.0122395	-1.4676632	0.5216322	-0.88091964	-0.027595043
-14.174179	44.81012	-45.366203	-15.866328	-9.403798	36.04481	9.248433	9.869425	-29.435856	-8.918012	-4.090699	-13.323399	4.6175647	-14.697607	1.4169288	2.0475836	0.271991	2.6726706	7.564717	-8.562903	1.575351	-0.9535265	-0.96901166	3.4386184	-1.1024895	-1.3348417	5.1698613	3.9014657	5.823651	5.061467
-8.256445	53.12268	-55.73465	-21.391483	-19.293737	25.536863	7.1387405	-4.006553	-21.760946	-1.6596377	-11.9715805	-13.310438	3.18267	-7.6651015	15.693287	0.77472925	8.086983	0.77444375	-1.2872424	-1.5332749	-7.632118	-4.323619	-4.9855595	5.041285	6.488888	-1.1973938	3.345611	-5.0238876	-6.60312	0.24749804
-34.694588	49.9076	-48.20232	-11.098889	-47.366035	38.246002	5.7093277	3.703957	-0.048178673	-2.099928	-8.594547	-2.934349	12.168973	-6.0594816	1.1784297	16.652548	-7.5906076	6.283658	7.9599743	1.2220038	16.523067	-3.1749735	-5.4747148	-6.107991	5.0242195	1.6293977	2.3149018	-1.4358089	-0.034359157	3.3793943
-3.2700484	48.866917	-47.1339	-36.66922	-14.060628	10.918393	15.247563	7.5250216	-29.467157	-6.746371	-8.094116	-13.44243	13.288343	-5.3265667	12.31041	5.8925624	8.129426	0.2228716	-4.7813015	-7.847937	0.72942007	-7.641576	2.055654	5.0525193	3.7341993	6.641755	-0.2518723	0.69657785	-3.0214543	-7.1926794
-39.870262	77.291115	37.882385	6.2841215	-23.66053	-2.2241511	-16.961555	-1.1658792	9.935913	6.1511774	-6.9365306	4.757619	4.7325163	0.8612293	0.02615285	1.0543365	-9.06029	-3.1550345	5.284584	4.15909	-6.397741	0.32913548	2.926052	-7.8939304	3.1416445	5.4662366	0.35438585	-5.0493574	3.5968132	-7.644333
-46.05813	-1.4564953	-51.314095	-36.858284	15.815586	-3.991885	1.8037533	6.721392	14.39591	-11.066475	-12.298685	14.686292	-0.019212723	-5.830533	-4.978784	-7.5404778	-12.212715	3.6977906	-5.8561344	-10.071224	-3.0603168	1.0277817	2.4526873	10.586668	2.474553	7.4034057	4.3550453	6.098065	9.033894	3.205759
37.619434	-50.288628	22.272173	-6.0743136	1.4825984	-17.462563	-10.2759695	-4.4843254	-11.358788	10.182601	-4.05941	6.0897846	7.2095027	3.1304812	13.894836	2.5754209	-5.152116	5.9184237	-5.0548124	5.0201726	8.17235	-9.58247	1.3233376	3.4393697	-0.97764915	3.1840935	0.97549623	-1.880909	4.42275	1.3147752
-19.606863	86.41373	51.81289	3.702128	10.512594	-29.664017	-22.655888	1.2488098	-4.566309	1.2328454	-3.3617268	-1.1057751	3.922999	2.3063655	2.3004718	-3.6296678	1.7225606	2.208407	1.9927003	0.04526615	-1.0072978	-3.4722404	8.298965	6.074834	2.0201778	1.7985156	1.998789	-3.881929	4.0041633	-3.6347737
