18.481339	-19.282877	2.1939778	0.6003697	2.6349683	-7.000572	-0.601893	-0.10400945	-2.9905038	0.87174124	-5.805392	0.2665819	4.3753533	-1.3830254	7.9519153	-1.6053486	0.42533207	1.9252474	-2.8205152	1.5730692	2.3541005	0.4080819	-0.36065465	-2.6373014	1.4794347	1.6207746	0.5827038	-1.0487195	0.8823092	2.858061	1.0210116	-0.25101328
12.778947	-14.619708	4.8740444	1.1494079	4.5341606	-3.1336112	0.16093618	-1.3654912	-4.792387	-0.6027731	-5.067421	3.6612606	2.721377	-0.10628363	5.6737413	-1.9303062	-1.6260548	1.2329639	-1.0761781	1.0759183	2.0334702	-1.6922745	-0.24684848	-4.9243054	2.3314536	3.2645192	0.34360564	2.1118	0.6853844	2.90451	0.2513308	-0.4492424
-1.982893	-1.7318972	-5.952289	5.6367755	13.616044	-5.8456	2.9957075	0.27231032	0.7286835	-0.5013487	2.504978	0.3129228	-2.5235898	-4.1823587	-1.5707184	-1.2614057	1.1044396	2.413434	5.923248	0.2879398	1.3225999	-0.46788627	-0.46199694	-0.2711654	2.8526206	-1.9970887	-1.7619214	-0.68170786	-0.8426324	0.91052556	0.61524576	0.92701054
-5.8431964	1.2801017	-6.423274	5.808187	14.573268	0.28121215	4.8684793	5.123957	0.7220656	2.9200814	0.08912224	-1.3997219	-1.7454889	-5.118514	-0.79417276	0.6812434	-0.055046305	2.2015045	5.6550045	-0.39508092	-1.3882504	-1.5254524	0.22938895	-0.30139628	4.2836704	-2.5944629	-2.3087196	0.78854334	-1.2362131	-0.8064931	0.9715718	0.8556087
-17.818014	2.6386557	-3.6366522	-0.41216898	-5.2520657	7.213894	-5.5887437	1.813905	-1.6192567	11.158903	0.6655257	5.501744	-0.113903634	-2.7193215	1.428055	-2.673179	-2.1201017	2.5154433	-1.5270875	2.9917164	1.3580577	-0.33082813	-2.6726692	3.1859956	0.5150366	-1.9127098	-0.91385067	2.364275	0.79808295	-0.5902033	0.37365076	-0.8113742
-14.658383	1.5648708	-7.529234	-0.79408145	-7.9230795	10.377846	-4.0251846	5.8892565	1.8434976	12.686235	-2.6485863	1.6924675	-0.6426314	-2.2459524	-0.31073433	-2.8761396	-2.7245166	0.77979475	-3.575584	3.3062172	0.96314883	-3.1022413	-2.7916055	1.9046044	2.2417777	-0.00024139881	-0.21389265	1.6952283	-1.4474707	-1.6579905	1.514936	-2.5600228
-21.861366	5.302806	-3.6998646	7.448565	16.628729	-5.2446938	4.136157	3.3806832	5.7283316	-6.5745683	3.7439852	-6.018447	-6.9122767	0.062622026	2.609851	4.8926487	-2.3656034	0.2477377	-1.3078203	1.2127389	1.2115439	-2.4146154	3.0678468	1.8541054	-2.089584	0.92331797	1.353461	3.157446	0.58831203	0.3426904	0.058706768	-1.1017747
-16.87006	1.7666287	-4.6088524	7.679446	16.140802	-6.231842	2.9141076	2.1857603	6.1330004	-5.3632836	4.8543806	-4.13335	-7.4508395	-1.0455832	1.7974811	3.6473842	-1.9899819	1.3462504	-0.84359866	0.61376125	1.9318869	-1.3018541	0.6229805	2.345134	-1.1059349	1.3414766	0.47992575	2.4531875	-0.075849205	0.12859887	-0.39962777	-1.6427449
-17.576548	5.129361	8.647589	-1.0238088	8.612759	-5.238202	1.2065777	-2.6025503	-0.29454058	8.378109	2.9186008	2.3588371	1.3529118	5.1228495	-0.005659461	-0.29463515	7.7729387	-3.0899913	-1.319178	1.4903197	4.619215	-2.7017758	3.8613193	0.7667645	1.295424	0.7397326	2.4216523	0.5972384	-0.23679946	0.8275709	-2.5355725	0.18667503
-13.266465	1.2181436	7.810447	-3.4355907	3.661036	-2.5395722	5.5341606	0.10042596	4.8050876	8.261498	-0.16509782	1.2246978	1.3347324	4.9442606	-1.2077352	0.12769315	7.9881434	-3.2688985	-1.3397548	0.38304597	4.7153406	-1.8825284	3.768482	1.4150777	1.872298	1.4567559	2.8504422	2.1602	-0.3575868	0.45798528	-1.4711813	0.0017786175
-0.8973368	-5.0903926	6.9536166	-3.2755232	-2.1295216	0.042998612	3.3028865	-7.808421	5.5247936	6.314309	-2.669963	0.40008193	4.2472105	1.6541038	1.0435015	-1.5731707	2.6355507	-1.8872942	2.3025525	-3.0461311	-1.1152997	1.0577161	0.8511772	2.3736906	0.30904216	-1.3679845	1.3626828	2.9214761	-1.036883	-0.520084	4.524166	0.56745803
20.946814	-21.146534	-7.437189	-5.073245	-5.567713	-8.012714	7.525555	-5.444861	15.863525	3.2567892	1.4563599	10.98195	2.5113895	12.100019	-0.8302425	5.7516212	-4.106111	2.7738962	7.18649	4.5829244	-1.8806651	2.4971359	-2.5628219	0.4824857	0.22730792	1.8325499	-0.6031361	0.5545931	-0.6097833	0.3857566	-0.5466861	-2.4921005
-11.996661	2.9631555	7.2794957	-3.3887987	-0.06833586	-5.0313406	3.6714845	-10.352468	-5.678502	4.089507	4.2256627	1.6668974	1.2039773	0.48005837	2.5921254	-2.3953662	-0.6516433	-3.3347712	2.3332787	-5.7445602	-0.09200743	0.58131826	0.63381326	0.5147643	2.3848388	-0.1271816	-3.8639894	1.613636	-1.4547406	0.2576455	-0.43249252	-0.59434587
9.762319	-16.244633	-4.132889	-4.4232874	-5.792164	-8.767805	4.5210857	1.2955327	-7.3890066	6.053075	9.1755905	-1.8491447	2.458494	0.607863	4.357627	0.7999164	-4.6523676	-3.8549552	-4.567818	-2.1144543	-2.0021362	2.1247103	0.8943158	1.0708503	-0.7626276	-0.37972474	-4.4102173	2.4651613	-2.391214	-1.7691023	-1.8033854	1.4955536
-19.034445	1.3478754	11.411736	-3.679308	-3.8351657	0.13402486	-1.0286872	-0.8775435	9.483312	-1.5867783	0.32397115	2.5310798	-2.9041927	-2.455192	-0.7804468	-3.680456	1.5747733	-0.8253526	-2.6242673	2.991283	-2.9666643	-0.13654622	1.2343217	-1.0283904	0.016050339	-0.29763883	-2.0898247	-0.18095449	-0.6841364	0.70032823	0.04131362	0.45750186
-16.891596	-0.7817719	7.691845	-4.0309486	-4.1476297	-6.22083	-0.80856204	-2.5019999	9.332521	-4.5871043	-0.40901327	-0.02911514	-2.2071729	-0.981094	-1.7550853	-3.950407	1.1200578	-1.1718757	-3.2713087	2.1689878	-3.4571795	1.2435176	0.30005497	-0.57811457	0.02914378	0.017130204	-1.0605267	0.48092958	-1.8737824	0.86787915	-0.6269223	-1.1205738
-23.11185	2.2578437	9.525515	-3.0233486	-1.9467295	-3.548213	-0.90481776	1.7466149	9.368391	-1.7520946	-2.2054615	-1.247894	-0.74545234	-2.698038	0.57247734	-3.1632147	-0.019429803	-1.4609599	-4.4623613	2.7047708	-3.7591453	1.1402954	1.6868353	-0.8895653	-1.142805	-0.0748896	-1.7576015	1.0292555	-0.47581887	0.7731173	-0.39327434	0.37952322
-11.782832	-2.3150744	8.322084	-5.0716333	-5.8618655	-3.9836254	-2.9184024	-5.768895	8.698452	-4.8316183	2.1146646	1.1095583	-5.3889365	-1.8169298	-1.3852961	-3.9736254	1.6067277	-0.28824788	-3.5084782	0.2807749	-3.4889774	1.7633216	-0.3704872	-0.7569407	1.1552728	-1.3730426	-1.0777748	1.1399873	-1.1549422	1.0064813	-0.7861335	-0.5934912
-10.917676	-0.5233005	1.0876101	-4.348138	-12.315954	9.639659	15.091261	-7.269063	-3.0289426	2.1222959	-1.7390816	-4.46551	-6.340198	0.65170604	5.1106296	2.5826626	2.6814106	6.5273	0.3571749	1.6926833	0.83553034	-1.7126348	2.7507658	-1.0317898	-2.068094	-0.99729455	-2.1742811	-1.3221805	2.4088078	0.24531338	-0.4275614	1.1907393
-9.526617	0.13142204	-11.160656	-2.0554368	-9.042118	3.4148808	-5.8501725	-1.032956	0.49602088	2.7345753	3.2540023	-0.6188778	-0.33806527	1.140265	-1.089051	-0.2594853	-0.07101157	-1.1063666	-1.089989	-0.44746786	1.584218	-2.9647007	0.39736688	1.2441869	3.1621633	-1.2152841	-1.0166364	-3.6804178	-1.1235915	-1.2841097	0.5750785	-3.1992817
3.8123941	-7.688902	-17.180586	12.47673	1.3232999	19.161356	1.1334771	1.2691879	3.1733625	0.91414845	8.299226	8.302658	4.412567	-6.647072	2.964074	4.189597	0.48322284	1.9072194	-4.711854	0.7230964	-1.2151773	0.41010582	2.8737483	-0.12645113	-2.3073509	1.94329	-0.027451664	-1.8229573	-0.93372524	-1.1060623	0.2893979	2.8002236
-6.994518	-3.4639828	-19.561155	13.735349	6.116316	10.444704	2.614554	-3.5302553	0.016549088	-5.7176156	3.6034818	-3.324224	3.0146017	-1.9875333	-2.8080091	-0.10637717	4.6697273	-4.461478	1.46641	-0.8982554	-2.027546	4.1719785	-0.8958884	-0.2980857	-0.32302982	2.206931	-1.5055625	0.67871696	-0.31499386	1.3490881	-0.39560708	-0.101991296
-2.0536222	-6.0103135	-19.905968	10.940094	0.4239769	7.123823	5.274844	-3.2133222	4.773156	-7.901611	0.36018366	2.6256948	5.6320696	-1.6281908	-2.9453423	1.2168986	3.384331	-1.0557991	-1.0430528	-1.6111611	-2.612698	-1.3897088	-4.807287	-1.7642583	0.08755714	-0.34047535	0.30036604	2.9863467	-0.13500905	0.97230744	-1.3091954	-0.92842627
16.914883	-19.072975	-17.631351	9.397718	0.37231293	8.420311	-7.4057713	-10.559805	2.0780003	0.9320415	-1.3548625	-5.465415	-0.105737805	-1.5170255	5.900965	2.4529252	4.1486583	-2.1545632	0.6346967	-2.4461281	-2.067388	5.757629	0.16261008	5.2691503	-1.9451296	-0.98799396	3.7276952	-1.7702906	-1.3110548	3.5070229	1.1991609	-2.2955518
-6.942232	2.8360834	-19.87827	13.241125	4.743657	7.231105	2.0446415	-1.1902931	-1.64466	-6.620655	-0.40036908	3.6390595	9.02725	-0.71739316	2.6920838	-0.3746102	6.2705317	1.7510557	-1.6598729	1.9616156	-1.0985174	-5.175175	-3.155653	-0.2931518	0.8275881	0.82181966	-0.5316708	1.3115201	-0.47976446	-0.56815237	-2.6535144	0.55957395
44.67086	9.693652	-9.150526	-14.199266	-0.4448331	-0.07763028	-2.2710795	-0.8371924	5.190834	-0.41674048	-2.5301352	-1.9540854	-0.671744	0.8566884	-2.0267456	-2.7650304	0.69746125	1.1358359	-1.4151697	-3.4579737	1.1152267	-3.5781355	0.80894876	2.0948884	-0.84797573	-1.3006656	2.074884	0.040185034	0.11382714	2.7699847	1.7778697	-0.13938749
5.0195217	-7.740974	-8.938342	5.087976	12.121687	-6.2615356	1.7422936	1.9301146	0.24310526	1.844741	0.6319946	-1.2176783	-2.2148697	-4.6269875	1.3785158	-2.2133613	1.7167777	2.127333	5.8005843	-0.1695503	-0.11172922	-1.8025866	-1.1197388	-1.4284291	3.0410786	-2.7546163	-0.8663045	-1.7104928	-1.8688657	0.56499135	0.43006572	0.5586186
-17.719376	1.1700877	10.845823	-3.1367302	-2.8513613	-3.4313478	-4.9156647	-3.637963	1.2433777	-2.2797856	0.43567038	4.088064	-1.6010565	-2.3341134	-0.36640975	-6.0166225	2.1778593	0.98819447	1.7817163	1.6811713	-2.6074793	1.3680459	-0.41061145	-0.4590692	-1.1094584	-0.30530804	-0.53507495	-2.730834	-1.0062773	-0.044534624	-1.7536994	0.44575506
21.125284	31.826729	3.433261	-18.686357	5.4157076	3.7931867	0.9256362	-0.4044114	3.8420086	-1.4456165	-0.6809454	-2.4700944	0.5260402	0.5612402	0.6596968	0.5912534	1.8326458	0.017299414	-0.9247236	-1.1615484	1.682718	1.1984849	-0.25977916	-0.5273534	1.6117859	-1.034447	-0.54590666	-1.259331	-1.8118595	0.19587606	-0.5909633	0.56295574
