2.080981214079510588e-01	-1.202795079946509693e+00	2.954031904744093273e-01	-4.586175417412018396e-01	4.989598038981901684e-01	6.364028661911971807e-02	6.104528543202005775e-01	-2.694198392020317190e-01	7.683137175766479032e-01	2.348554064550681664e-01	-5.999777989414388502e-02	2.825718441703775063e-01	2.468654629940172929e-01	-3.302735292771358244e-01	-4.751928213289063896e-02	-8.600190734097096223e-02	1.673287845506240823e-01
1.826334344917832364e-01	-1.274517517720598292e+00	2.283074507334741654e-01	-5.617704579864339909e-01	5.137441491382085390e-01	-1.124821483900203256e-01	7.019251735317261209e-01	-3.658162811627943545e-01	6.961053893386484059e-01	2.932560238745310355e-01	-6.032260478110814533e-02	4.089101556347957689e-01	3.018366363231858029e-01	-2.448565675344883119e-01	-4.902628447440148668e-02	-9.116690032700482116e-02	1.733848291659704499e-01
1.409008269479839814e+00	-1.452445051076237670e+00	-2.222924208026249016e-01	-6.087850991147576440e-01	3.989187206151199594e-01	-5.166398166494278188e-01	-2.458187292756488784e-01	1.796568118417020132e-01	-3.304811486478455018e-01	5.529082509420726183e-02	-4.394491264383036389e-01	2.403383071184250763e-01	-4.369235043506015936e-02	2.495703687900514001e-01	-2.145880490338992475e-01	-1.216764154339269322e-01	3.951481834968050277e-01
6.992917515477966584e-01	-1.810542462800361463e+00	-2.511890468827503442e-01	-8.420421542998686171e-01	9.168760970455392956e-01	-1.321426635376960479e-01	-1.884175605560555744e-01	1.148267234724967105e-02	-2.402909342644247992e-01	2.339435383184538531e-01	-4.308653247501214034e-01	1.837610696127013332e-01	-2.286227336058416562e-02	3.494000419100320998e-01	-1.804121562598310635e-01	-2.615603533340633002e-01	4.258392641985228599e-01
1.237001618327590258e+00	-1.758898005278178411e+00	-2.762910304512333215e-01	-9.635785885502233805e-01	6.052019780430291096e-01	-2.626983917328850615e-01	5.723332894042840874e-02	1.295119202331379282e-01	-4.316972141033888211e-02	3.044487008048196164e-01	-5.965563309428046912e-01	7.706320262997459758e-02	-1.045514337089824622e-02	3.747170118927224403e-01	-2.073749250276053502e-01	-1.623904552076630425e-01	2.080426398149813894e-01
-5.299952248194654825e-01	-1.229819826945527828e+00	5.135024293276380103e-01	1.486712402187860604e+00	-5.600939975466804645e-04	-5.663325325865893600e-02	5.235248482574689222e-01	6.411547163753669731e-02	3.097885347597235661e-01	7.921879863882333450e-02	-1.777655693733327380e-01	-3.863506472143257153e-01	-4.064642392158395734e-01	-2.083017972118358652e-01	-2.440268459201410944e-01	-2.213037009818169254e-01	-3.801403653520984971e-02
-4.727078402435367366e-01	1.540677078485234164e-01	1.457486537699684837e+00	1.375922806141969490e+00	-3.203690498543045329e-01	3.634647353068765074e-02	5.491287172348111589e-01	-1.416249682709135871e-01	1.966198950676446289e-01	8.162867807606620507e-02	-3.145710433523630362e-02	-3.264943037450508401e-01	-3.036471604516540745e-01	-6.616644980197258774e-02	-4.928512608148828966e-01	-3.548863835251354626e-01	8.826732894171608612e-03
-1.373206222082678840e+00	1.419969411952922922e+00	9.652635776421168989e-01	-6.771956457186001366e-01	-4.370679790934839937e-01	3.522761324313181674e-01	1.659651888646277718e-01	-2.697410926652614171e-01	1.743014940672094337e-01	-5.106683275589377763e-02	-2.777462004063003739e-02	1.974002989955719045e-01	-9.987100040906071730e-02	4.022097862630203413e-01	-3.513222898807916161e-02	2.098980883524859814e-02	-6.797850619806723553e-03
-1.064841727294816964e+00	2.548985593390470594e+00	1.763531476726693636e+00	-5.957713022534177894e-01	-6.012557179450899181e-01	4.201056284283221087e-01	2.983208792777851392e-03	-1.626508957454160242e-01	2.875713374023295965e-01	-3.567262925337075785e-01	-1.033917650044419712e-01	2.376529435296082793e-01	-1.107922550046264165e-01	5.142817623185371723e-01	1.939161335988490859e-02	1.160344888269888679e-02	4.270674678706059546e-01
-2.198109165182270675e-01	-5.851382475760762425e-01	5.379183693165614510e-01	1.496281137166004305e+00	2.973476120571629661e-02	-1.135518505736546224e+00	6.578468568925408544e-01	1.692902937098950400e-01	-5.315822053167563732e-01	-1.363907866093364875e-02	-2.057296968426999273e-01	-1.376913432423318706e-01	1.220991300561638654e-01	-3.319117490862710795e-01	2.162186302303331920e-01	-1.071587274516911797e-01	2.836958694967522399e-01
-3.014826070758971355e-01	-8.155765387542494027e-01	4.104296457470814619e-01	1.716716127648162171e+00	-1.391318091030532486e-02	-1.274517416273211134e+00	4.284712997860714578e-01	2.397167996583437211e-01	-5.066994770931628755e-01	-3.123125876482058527e-01	-1.857860494301800947e-01	1.919764797937281026e-02	-6.171391974792941491e-04	-3.821925028711514738e-01	2.623914906805452363e-01	-5.663629806373004366e-02	3.311210515914446706e-01
-4.143871030322126559e-01	-9.170715945071091779e-01	2.659998286570809389e-01	9.374794346610451079e-01	-8.624034348013113194e-01	4.346083220842136274e-01	1.766188162187641852e-01	-4.821723724410550416e-01	4.874220460700964264e-01	8.031355003799553471e-02	-2.311594240787406551e-01	-1.006842017642516629e-01	4.502042551352301858e-02	7.572731045124106442e-02	1.929210311510937701e-03	5.323366582467972119e-01	-3.564314919216675093e-01
-4.486468652244500754e-01	-5.395665060143777642e-02	8.634584226131570839e-01	6.470387402912384234e-01	-6.693763169516647737e-01	3.721736705595327654e-01	1.747966576212624246e-02	-5.725260945428395365e-01	3.342153362649344372e-01	-9.027451294667769577e-02	-1.537895338454598471e-01	-4.214672478504417202e-02	1.190261463648875917e-01	-5.005677010632657992e-02	1.252813081949011136e-02	4.743162387427351523e-01	-2.832502025064708162e-01
1.045267134513891971e+00	4.780213911126831028e-01	6.948205674331701109e-01	-1.586200645516938346e-01	-9.537895627487801287e-01	3.066858082042145384e-01	-6.456938442508783904e-01	-4.044731693685904017e-01	-3.796494568990809171e-01	-1.883102677349859644e-01	-5.668173460090055599e-02	-1.883547903024235526e-01	1.658588499142948924e-01	-1.459093908662344452e-01	-1.019006500811929332e-02	2.558554129037381442e-01	-2.336433663085901447e-01
1.986307737334934986e-01	-1.280295468642616452e+00	-2.412869559405767667e-02	-1.559999573016730978e-01	2.627438825095154695e-01	3.866966870205026385e-01	-9.697996157336372658e-01	-2.619942443642210850e-01	-7.932527846103688551e-01	-3.359349406057177689e-01	1.264613712132191432e-02	-2.106579371731351624e-01	-1.018601196417411314e-01	-9.972617918952052241e-02	-2.075717261967037486e-01	3.699079993231493280e-01	-2.644476335995981156e-02
-8.672431467357715196e-01	-1.471999874075279768e+00	-5.370139199658940932e-01	1.934715111244400543e-01	-5.220345233351589842e-01	6.818902963192043920e-01	-2.025986216537064288e-01	-6.025079249335583143e-01	1.346866557296961531e-01	-4.855375980635916883e-02	-3.329126867304477710e-01	2.651240153837652880e-02	7.725550167650663269e-02	1.074768799437509359e-01	3.247366450995346765e-02	2.322712060387018829e-01	2.523577589965659076e-02
-1.281028869473723519e+00	-1.658029731772315607e+00	-9.175498139167510836e-02	-3.634391818394888674e-01	7.908504362432431378e-01	7.781203220504444573e-01	-5.609849268957670665e-01	-5.989563805564492860e-01	-4.125976465362192758e-01	-2.505239011491838252e-01	-4.650656470546091908e-02	-4.043918838989470424e-03	-1.056659489369534133e-01	1.154661066839405004e-01	-1.882810791705856815e-02	1.282655682347253467e-01	-3.755203250156431694e-02
8.370065423081499700e-01	9.172201144381145754e-01	3.341153435708649200e-01	-6.369473234487714741e-01	-1.555583648335803648e+00	-2.205584502734889429e-01	-2.366355926515995578e-01	-1.122801459254205020e-01	5.560699021130627306e-02	-9.340323914033364650e-02	-2.955256986397460373e-01	-4.819884634587868200e-01	1.295585437940947049e-01	-3.583204436428524264e-01	2.640625002289236356e-01	-1.968880200652838308e-01	8.314417910971286241e-02
3.077998187347563142e-01	1.460182134123519729e-02	-4.130375087790070787e-01	-5.995115411247406989e-01	-1.045434160638702092e+00	-5.859951318917764329e-01	-2.658499657070799715e-01	-1.154363758399396117e-01	-2.400329165969682099e-01	-2.863588681287203563e-01	-1.330896439293921263e-01	-3.121528428099755725e-01	2.178490258389645939e-01	-3.516281280136516751e-01	2.886482152509715071e-01	-1.666338376266409405e-01	7.936168376244231992e-02
-1.178830454590345037e-02	6.043571703564006858e-01	1.506463076624096897e-01	-8.793355034092835698e-01	-8.779876681390732518e-01	-4.686685767110487233e-01	-4.660018818557616800e-03	-2.942809238749663492e-01	-3.022995408381577986e-01	-9.989466611770993210e-02	-4.717620090634735974e-02	-3.205778713431970406e-01	3.881696468196128569e-01	-2.015982102278672805e-01	2.092590126063186007e-01	-2.732808372397800833e-01	-3.189961754729678939e-02
1.107093663512784376e+00	2.821159155538686958e-02	-5.692520979899463596e-01	-1.567642482274173021e-01	-1.711602232123266898e+00	-6.530880661829839839e-01	-5.375093838748044028e-01	2.123433073264198723e-01	4.585239007656410903e-02	-5.235457417711263384e-01	-1.838997493282149287e-01	-1.381796351922998933e-01	9.604977888774962613e-02	-2.064973697776255335e-01	4.038647739547032711e-01	2.052984300752243654e-02	2.365435038617383634e-01
7.080457100506751811e-01	9.772789063349298644e-01	2.635516901859005223e-01	1.295523064832246052e-01	-7.747597320426592438e-01	6.032861821461135143e-01	-3.237753082810677085e-01	-3.650647512793527283e-01	-2.009016336991107377e-01	9.178649681369700497e-01	6.023717262649690846e-02	2.069274006198435489e-01	-4.704444586589643373e-01	-3.107974595280742214e-02	-1.066071238799284476e-01	2.577117788813888533e-01	8.840350975138533407e-02
-1.016227157168709594e+00	1.642495440157478725e+00	1.419091829791897241e-01	-8.009536145383400196e-01	-3.079886356355163723e-01	3.305073772590155778e-01	-1.414221928415199114e-01	5.006340207531830844e-01	4.058340818974875419e-01	1.134415014439629256e-02	-1.988911120700390667e-01	-5.273087485520077111e-01	-2.532575322606627766e-01	-6.904473923275927794e-02	-2.400627938308687037e-01	1.933224477212603168e-02	9.365854175719734442e-02
-5.710235901302358752e-02	1.785399629597792970e+00	1.785319174999327574e+00	6.815760309868710287e-01	-2.104738153860817899e-04	9.850957913022591050e-01	-5.788494129328817239e-01	6.116641295412541535e-01	1.314041445007370634e-01	3.149125284736868924e-01	-2.852709329461607379e-01	4.921247109726433755e-01	4.655001849311563022e-02	-1.443346015983037328e-02	4.100782954316395390e-01	-3.581222283909491488e-01	2.783457610564616935e-01
-4.808862730074169867e-01	5.142399742415575403e-01	7.246715394179298331e-01	9.168415513564279751e-01	4.749187711642646054e-02	7.513313832891194144e-01	-2.935821383547924102e-01	6.148452779154097714e-01	-3.046548965171236856e-01	6.654071582083037617e-01	-1.163655929432444586e-01	2.672057451887969171e-01	2.262645952150315332e-01	-2.073527716613312311e-01	-1.167881132048494662e-02	-3.402619022360962586e-01	-1.003353366554576992e-01
-9.118561537742755352e-01	2.129217402079718324e-01	4.545052459109328868e-01	8.000924833570977057e-01	6.547672846597278884e-01	4.634442044579069608e-01	-4.443969570028200033e-01	5.364959802998396921e-01	-4.418000169761604479e-01	4.570820085324238669e-01	-8.718434976842390216e-02	3.150291913348889916e-01	2.199806380637930325e-01	-2.941409905742832787e-01	1.208183272746319037e-01	-3.217922665395474557e-01	-1.907930781227857031e-01
-1.223442190849180905e-01	-2.156214650481605086e-02	4.082360038213140307e-01	9.835437159489025527e-01	4.000034101233169714e-01	4.463980758371776658e-01	-1.046943733383026043e+00	7.825675782694714311e-01	-4.777075874016387669e-01	-1.463014944224373948e-01	8.291293257393195226e-02	3.671881428892870280e-01	7.629769580965410636e-02	-1.478212917309832952e-01	2.076729568455259467e-01	-8.472760096170145472e-02	-2.851102716821766747e-01
-1.057402665328395663e+00	-2.643360634203211768e-01	-4.128481846422808466e-01	1.210755814796491414e+00	3.637765604784846674e-01	8.901815111048339002e-02	-2.133778849809818134e-01	7.887504011395333192e-01	-2.755114271586437957e-01	5.506675512863330457e-01	-2.946259563442786555e-02	6.414336975338486013e-01	3.589206446529464301e-01	9.093942496404731901e-02	2.554836483067306485e-01	-2.114300538721155809e-01	-8.701648650412927011e-02
2.540540324360971436e+00	1.469506032750276692e+00	-5.193159706932650721e-01	2.259576191588997529e-01	8.658721959284529923e-01	-2.944206815939474087e-01	-8.274009407245415115e-01	-2.102394281398919235e-02	-2.521203533218864257e-01	-2.274300089196866492e-01	-1.311304663802324577e-01	-2.632347786214556118e-01	-2.438239937947485614e-01	9.291438437977499187e-02	7.681281141303836213e-02	8.501899623360979763e-02	-2.498256917369839208e-02
-4.708972094825155108e-01	-1.316582278659769845e+00	2.942995858361520667e-01	1.712782774990042833e+00	-3.341014368482250751e-01	-1.415499342771283642e-01	1.856889326320345646e-01	2.163081402054357338e-01	1.552240437462777678e-01	-5.426095422033765103e-02	1.379807607455446894e-01	-6.240558866911267988e-02	-7.430975078873081063e-01	2.963407755975133728e-02	-3.102476023008914896e-01	-6.886157513451821033e-02	1.926935956825368557e-01
-1.820007160593365148e-01	-6.016164712558252914e-01	-6.770824260506698167e-01	-7.395512155716938985e-01	-6.887314843375658135e-01	-4.363851174522682119e-01	7.200737368694659635e-02	-3.236094691281339863e-01	-3.400746837901256203e-01	2.749493875061136405e-01	-2.363601503613135812e-02	-2.524392826144969404e-01	6.744996848688053492e-02	-1.847558948180935690e-01	3.088836723576701138e-01	-1.738740570429459786e-01	-2.028350530698131982e-01
1.575746715002844800e+00	1.550087453294950457e+00	-1.094376879695420746e+00	4.062487012347977267e-01	1.150555105963225966e+00	-7.695519212624580829e-01	2.810932275696870555e-02	-4.691722462046364339e-01	2.582450044879573692e-02	3.701938552459449472e-01	5.795855289448974962e-02	-4.645292230149342810e-02	-4.230901997245430785e-02	-4.361088391012170329e-02	-6.547159646395184218e-02	-1.578157765907574894e-01	-4.198837334505231556e-02
