-22.241032	-4.248824	-1.6403874	-1.8984647	2.4407868	-2.8168232	-1.2072952	-0.02125302	0.31060964	1.2200315	-0.057249233	-1.8881334	1.1224437	1.2140067	-1.1229048	-0.6376864	0.99092144	-1.2585506	-0.38132954	2.329242	1.9836652	-2.1889307	0.71691656	-0.05740778	2.4148884	1.2855601	0.62743056	-1.621353	-0.21663164	-0.005175501	0.9285082	-0.85987276	0.8910354	0.08412269	0.7953013	-0.17853376	-1.2327594	1.7055979	-1.3972188	-0.8976908	-0.9782696	1.8854436	0.037418216
-1.7220606	0.20068106	1.4550394	-0.73197293	-2.6263547	-2.903394	-3.061263	-2.1994922	-1.4164541	2.0805154	-0.37358844	-0.118396446	1.8232677	-2.193408	-2.9774768	0.34530735	1.2439435	-0.8437665	-2.6567204	0.3064063	0.27176383	0.8472194	-1.705524	-1.602272	1.5383191	-1.1202857	-0.37388545	0.93669146	0.406017	-0.69553924	1.2143095	-0.29669297	1.5039068	0.01740785	-0.5087669	0.36341575	0.35690463	1.2870471	-1.2127999	-0.807417	-0.39378938	0.75317836	-0.5735566
-3.3748899	-2.8715756	-0.07888685	2.3363943	1.5814298	-3.9730723	-1.877125	-3.219201	-2.0469706	-3.455488	-2.6374097	-1.1016976	0.010533646	-0.48999375	1.4206102	-0.7158148	-1.2946715	1.8460426	-1.5508785	2.2522452	0.33484823	0.65759254	0.5157919	-0.19829026	0.3126712	-0.0927467	0.71224004	-1.2382095	-0.55781364	0.38628975	-1.4254045	1.427675	-1.317172	0.9317214	1.324591	-0.439529	-0.28808427	0.6510941	-0.6972884	1.3436828	1.2896307	-0.67824006	-0.65595573
-13.668721	-5.0206285	-3.5642753	0.7816496	0.08318624	-2.4983242	-1.8309517	-1.2788045	1.72812	-1.3385432	-1.7476012	-0.51787615	-1.9754653	-2.0494645	-0.07593618	-3.5216424	-0.061287016	0.6869115	-0.122433566	2.5260093	-0.016427591	-0.2736768	-0.6815829	3.6753964	0.25405467	-0.032472566	1.9652843	1.5242383	-0.8726655	0.43669358	-0.1863297	-0.02471	-2.4255817	0.29916704	-2.1181314	1.1515762	0.059227835	0.066548705	0.8930395	1.0075158	-0.7506415	-0.29354346	0.03313891
-7.5171165	-2.6036613	-0.65386856	5.4190826	-0.8617399	-0.50615394	-2.289292	-4.5962567	0.16406226	-1.2115865	-1.3096337	-2.9685488	-0.15970655	-0.8037742	-0.8074473	-1.8102864	-0.15680128	1.8597376	-1.1770401	1.962184	-1.376608	-0.44482714	0.4523201	-2.0287726	0.2342239	-1.0856708	0.54845685	0.47642517	1.029645	-0.5219836	0.21592562	0.3057062	-0.76187456	0.35985744	-0.542603	0.9315332	-1.150237	0.18430981	1.678046	-0.38228083	-0.101551175	0.9545045	0.45480633
9.168662	2.2098627	4.8022847	-4.683188	-0.016790628	-2.4867702	2.0783963	-1.7971411	2.34937	1.3102827	-0.89358	-2.0639048	-0.9942925	-1.5990474	2.2954493	0.54537696	-2.776791	0.45374477	-1.6393183	-1.170029	0.316787	-0.20936567	1.5694504	-1.7000833	1.6734089	2.6006207	-1.9463806	1.0855036	-0.77814233	0.5423204	-1.773186	-0.24437526	-0.646989	1.3616676	2.2481093	0.15152417	0.10171662	-0.24368367	-1.2078731	-1.8177595	-0.5123569	-1.0139999	-0.22781494
34.690296	3.9371796	-4.072155	-3.7522094	8.870455	0.7343355	-2.1771708	0.89360684	-0.65519726	-0.53116524	-0.39539242	-2.1292357	-1.6400412	0.044734523	-0.20581952	0.45020294	-1.2184812	0.022050135	-1.9114977	0.3294808	-0.9446113	-0.74402237	-0.5564196	-0.8094809	-1.3257174	0.23773026	0.112382084	0.5579613	-0.08029878	-0.07508165	1.1390116	-0.022310078	0.6118082	0.32134268	2.173627	0.8332585	0.389051	-0.08071685	0.02511987	2.0291305	-0.0836644	-0.27742648	0.053792864
38.318546	5.1929493	-4.5547147	-4.2369056	7.022031	2.7710505	-3.0445182	-1.4654813	1.4013172	-1.021942	1.4718797	-0.38198864	-0.064279616	0.1911933	-0.9623699	1.0056491	1.3676083	-1.0631883	0.1990654	0.16202724	0.30914652	0.06811491	-0.5459289	-0.13691947	-0.17021239	0.0018428266	-0.2478638	0.21662867	0.27742738	-0.19684622	-0.20035696	0.2529481	-0.13116169	-0.2230196	-0.46361318	-0.40913737	0.062877744	-0.23428422	0.41420472	0.08915207	-0.7598452	0.7868439	-0.510645
33.81064	7.100507	-3.8265028	-0.9058633	9.080684	5.368985	-2.4855895	-0.32142818	1.245537	-0.18735647	0.6698517	0.902624	-0.70122683	-0.15257555	-0.8941338	-0.68155485	0.7160268	0.21244238	-0.7432698	0.66231465	0.3838513	-0.63885033	-0.074419856	0.19834614	0.30245954	0.44502485	1.4458658	-0.41592818	0.72905207	-0.3935181	-0.033813357	-0.4964854	-0.36411583	0.43078643	-0.45132148	-0.46014655	0.58931583	-1.044529	-0.6935985	-1.7799577	1.02952	-0.22816333	0.17938615
41.50036	3.7255712	-4.8517103	-7.300887	5.959696	1.0849159	-2.823791	-0.42529663	1.0456371	-2.0328948	0.36895466	-1.0118368	-0.3333056	0.39187822	-1.3326107	0.5267688	1.3699749	-0.4751249	0.39121312	-0.22601587	-0.7658293	0.16431333	-0.6242651	0.02234089	0.16913563	-0.50670636	0.0066995025	0.09999251	-0.32100737	0.30848557	-0.344126	-0.28637606	-0.5895225	-0.11767113	-0.33982328	0.42676806	-0.50831556	0.5486579	-0.1086843	-0.43937737	-0.25564355	0.17029467	0.27827048
5.4022856	-4.4593344	-0.65436673	0.29353136	-0.7098193	-1.6422373	-0.15727341	-4.239888	0.14461103	0.15345274	0.41639316	-3.9828854	2.3093538	2.1405282	1.4246118	1.5361995	1.2379997	-0.5978943	0.5608458	-1.652469	3.184445	-1.515748	-0.70191455	1.2061886	-2.6785474	-0.90271735	0.40578225	-0.7455657	-0.06329891	-0.5106963	-0.49533278	0.83005375	-0.83305633	-0.23197609	-0.44116503	-0.052720398	0.995178	-0.13696972	-0.1522789	0.041003477	-0.6737705	-0.22903205	0.096529275
10.181386	-3.2483642	-0.7257906	-0.20843543	-2.080541	-1.4295328	-0.009562053	-4.587003	0.20152926	0.2444025	0.547913	-4.0853915	2.381275	2.2582703	1.2581046	1.6402059	0.5621649	0.15905261	0.18936531	-2.1215096	2.5161862	-1.4783015	-0.60327834	0.61679405	-2.2017536	-0.9085989	-0.03693208	-0.52874666	0.23221844	-0.44152677	-0.17506479	0.9061501	-1.270901	0.41003966	-0.54456365	0.39186236	0.62500143	-0.6641923	0.3873878	-0.07624603	-0.6187125	-0.39339173	0.2842616
-18.008678	1.9271804	-4.0755925	0.8281832	-1.4860389	-1.0874075	-1.0550251	0.7341612	-1.3208469	0.015707672	0.59204805	-0.40135887	-0.26766145	0.24118468	-0.15610956	1.5501218	2.0319624	-1.6613858	-1.6924338	-0.060446456	0.2309868	0.8304399	-0.42218673	-0.78618586	-0.510812	1.1198411	-0.7909914	1.7801845	-1.1765431	1.1855829	0.06292641	-1.5815415	-0.7018819	-0.19807968	-0.5680382	0.6352395	1.0157803	0.483092	0.94479376	0.4207433	-0.9744829	1.2182397	-0.36016715
0.73438555	6.392668	0.5503777	-2.3495045	-5.1291847	-1.010767	-1.481462	-1.5874825	2.9656217	-1.2019218	-0.0282875	-0.5004383	-0.7241087	-0.6231593	-0.26654255	0.48558614	0.05288499	0.24343394	0.33355805	0.33198535	-1.366705	-1.1040654	-0.7424129	0.9122982	0.61567116	0.29201317	-0.40161487	-2.034189	0.13986313	0.11970263	0.45127785	0.8291759	-1.9868362	0.7982711	1.7850912	-0.29952675	0.86053264	-1.05735	-0.3721009	-0.27698633	-0.9590958	0.3198732	-1.1210992
-2.5629296	-1.7099898	1.5487038	-1.7559584	-1.8666732	0.65459794	0.29888496	0.47997892	-1.6776845	-1.025871	3.193489	-0.79535395	0.82059157	-1.546706	-1.4638107	0.2666167	-0.75975764	0.1195716	-0.6375782	0.38540888	-1.6167704	-1.1699615	1.3579872	-1.0658327	-0.5969108	-1.1552427	3.2943683	-0.1928483	-0.13548672	-0.9728787	-0.06597105	-0.5878209	1.2487816	-0.58656096	0.07386221	-0.6663803	0.31490433	0.4263495	-0.032551564	0.30372202	0.21981779	-0.67924213	-0.16865453
-13.213663	6.647468	2.0252523	-3.3574648	0.22018293	-0.06148661	1.1467228	0.4406548	0.8506367	-1.6934701	-1.0596421	-0.57187515	-0.9089081	-2.193371	-0.24570459	0.98598254	-2.271306	-1.2846472	1.2926065	0.69289076	1.0017802	0.55597115	1.0215288	-0.94697434	-0.031213805	0.74206144	0.18472533	-1.7153237	0.8689276	-1.542963	-1.1904794	0.08610246	-1.5860637	-0.27399704	-0.54330075	-1.3718653	-0.46029875	0.78961575	-0.062419657	0.038754523	-0.79089373	0.17073838	1.3140702
-15.700064	4.416827	-0.48583028	-0.458649	-1.7675617	3.3149202	-0.048558965	2.2162871	1.7338686	-1.3562618	-0.46719196	0.068307266	-1.0042874	-2.5411692	1.8776715	1.8977926	-0.32294077	-0.00068050623	-0.07131502	0.6674975	2.2541697	0.29586452	2.1691053	-1.2104295	-0.47459573	0.55477	1.3695554	-0.37337354	0.7548852	-0.21234572	0.17304632	0.1989003	-1.0485011	-1.0015764	-0.6128762	0.88632226	1.7554697	0.61499906	0.3826925	-0.41948307	0.6411584	0.40049344	-1.8691206
-13.096813	0.62585884	1.2429986	-2.3488274	-0.08158362	1.1849432	0.34719545	2.833987	1.4739381	-2.1361113	-0.32262483	0.34400022	-0.877318	-3.3286235	1.9230881	1.6809282	-1.3869212	-1.2714908	-0.18333596	0.4174713	3.6752884	0.5390862	0.91343725	-1.7629163	-0.043713987	-0.4345053	2.2660959	-0.46079785	-0.86006504	-0.5761945	0.7343458	-1.6668494	-0.40267867	0.18561414	-0.1502145	2.5416813	-0.84549195	-0.07788932	0.8345746	-0.2524614	-0.28208083	-0.50624	-0.10511901
-12.214617	2.4775965	-1.6891576	-2.2358208	-2.6097116	1.0517807	-3.2136476	0.56044436	-1.0898563	0.8357302	-1.0077599	3.0659375	-1.8517103	0.95627725	-2.3177536	-0.526618	-1.1775684	2.5396466	1.5743365	-0.18634224	0.6958219	-1.461838	0.9895915	-0.6300831	0.64359355	-1.485251	-1.3138223	-0.49537164	-1.6961402	-1.0477285	0.2629033	-0.06787329	-0.40877378	0.5200992	1.3519295	1.7238358	0.5269042	-1.2588722	0.23717302	0.3702251	-0.4399116	-0.46780306	-0.13522804
2.5664713	1.0609615	-1.5355165	-5.484392	-3.9612045	0.63312083	0.3550738	0.38117293	-0.8511793	-1.9143777	-0.8543986	3.464178	-1.0876079	2.3098083	-3.0821319	1.0756207	0.023340777	0.36300159	-1.7487369	0.53189945	0.017809168	0.016964585	0.5972192	0.72348857	1.8241521	-0.93829757	-1.8026708	-1.0058833	-0.8959329	0.65752125	-0.005884066	1.1871784	-0.17711806	-0.23440243	-1.0259286	1.1661031	-0.007707279	0.42927527	0.67915756	0.046062157	-0.25700492	-1.6788114	-2.1812491
-10.663697	1.6080433	-1.819391	-4.260887	-0.5629478	-1.2301761	0.8030716	-0.17875402	-0.71900785	-0.6047037	1.7104869	1.3833815	-1.3010389	1.329998	-1.9910965	-0.089031056	1.1151521	1.2730963	0.12197265	0.84714615	1.109796	-0.92431104	0.4504305	1.538868	-0.013434814	-0.7705986	-2.26615	-0.50665265	-0.54175496	-0.844183	-0.33172154	-1.3777373	0.15341344	-1.3318808	-1.4876701	-1.8849027	0.15988052	-0.8611349	0.37876242	0.4262444	-0.6367027	-1.03785	-0.17984784
3.3099406	-3.486546	-1.7246938	-2.3038425	-1.5168273	-0.6363982	1.2932991	2.1193008	-4.392373	0.9899181	2.077176	-0.72909653	0.77650094	-1.2997936	-0.0038635284	0.82498366	1.2518305	-0.35847047	0.10719297	-0.37684852	-1.6818202	-0.16500317	0.3653784	0.5124073	-0.8694803	-0.4371797	-0.58184075	-0.34068078	-0.5234886	3.0878797	0.4874434	0.10537273	-0.5722481	-0.15529144	1.8529186	-0.0036646277	0.8023459	-0.07070575	0.43199122	0.4098466	-0.10700435	-0.69514245	0.11126292
16.784632	-5.215201	3.5904312	-0.022036873	-1.6637678	0.27376524	1.1170918	-0.157065	-4.0091743	1.6058083	1.3716304	-1.1249914	-1.4475712	-2.0748544	-1.574348	1.5092729	1.1953429	0.042714633	-0.9046291	-0.04978533	-1.3475101	-0.3387819	0.50771374	0.5579267	-1.8485392	-1.2202014	1.3657489	0.28718978	0.47724795	2.662148	-0.36604875	0.86961615	-1.1547214	-1.4979573	1.1381954	-0.5848706	-0.38921767	-0.4951721	0.25666255	0.560941	0.101723775	0.003625095	-0.7394299
9.81105	-3.796473	8.993304	-0.9163391	3.1146688	-3.7539072	0.2581659	-1.9321475	0.65737826	-0.13078003	-0.06605576	1.789154	0.7707413	1.1798846	-2.1190019	1.762402	-0.5804256	0.26179475	1.5513806	1.180021	1.7049692	5.8107443	0.91414833	-0.6720355	-0.4377315	-2.3003569	1.3044579	1.9009401	-0.349639	0.9951742	-2.4639711	-0.3208962	0.91575897	0.66329175	0.36269265	0.23859617	1.2778971	-1.0392962	-0.095689684	0.8367988	0.0851109	1.6263452	-0.7747949
15.298661	-2.6017568	11.347878	3.4019496	2.438632	-3.003664	-0.9161655	-0.70484746	0.8457254	-1.0726697	1.9986525	1.7290281	-1.7103903	1.28985	-1.0945038	-2.9190235	1.5867208	-2.4715934	1.0459291	-1.3692884	-0.65974903	0.8485713	1.794262	0.057402015	0.7119056	0.36796921	-0.012071341	-1.9730772	0.59260184	0.023727208	-0.807427	-0.39206547	0.4891889	-1.6252539	-0.49152645	2.2459316	-0.19013786	-2.366885	1.6852671	-0.26987165	-0.12675706	-0.011655897	0.51682734
3.2571025	-6.6758	-2.7031555	-2.1539698	-1.0216209	5.1685424	2.2151878	2.5410419	-1.3612852	3.0627518	-3.3003957	-3.8629198	-1.1728698	-1.5075803	0.09108165	-1.5504409	1.048781	-0.2217736	1.4155381	-0.2453901	-0.46849948	0.33719468	-1.3525285	-1.5526781	0.22089349	0.08855814	-1.0763235	-1.3130057	-0.9777376	-0.08402823	-0.63864064	-0.49363554	1.6307855	0.985725	-0.7079115	0.6992503	0.718359	0.3315531	0.84238416	0.64106977	-0.71114194	0.5813874	-0.084985286
19.202595	-6.775508	-0.44006357	-4.913377	-1.4655976	4.421461	2.1942482	1.2645514	-0.778369	3.9563665	-2.4170809	-1.4413769	0.034780502	-1.1518335	1.6963912	-2.5481343	-0.53351235	-0.5476352	2.5285878	0.0064991117	-1.1604493	1.6340455	-1.6513739	-1.4287102	-1.1940479	-0.85384554	0.9476709	-1.5567528	-2.1574254	-0.89749527	-0.25567228	0.2648015	0.33047757	0.09421757	-1.3834105	0.38410264	-1.1075261	0.931299	-0.41002622	0.15715069	-0.23882289	-0.49135756	-0.9005575
-8.864527	-3.6241312	-0.5877255	-0.8656569	1.5721493	1.7141919	2.9371388	0.2547316	0.5932829	-1.1909642	2.936856	-0.13082324	3.2268271	-0.46902552	0.9616642	-0.0070604533	-0.18655486	1.4531252	-0.6620156	0.8348525	-1.2826128	0.21649238	0.79858685	-0.46117324	-0.2907566	0.5236249	-0.8221669	1.347086	-0.48616165	-2.8218608	0.469629	-0.06482719	0.55960613	-1.7060941	1.3123025	-0.9146912	0.8649576	0.016420096	2.0739377	0.7513089	-0.2880627	-0.008343369	-0.20662701
-4.546042	-0.9153427	1.1677818	3.3807797	0.6678598	3.7856464	2.2046592	0.81354606	-0.345311	-2.7521632	2.7158253	-0.8448183	3.7904346	-0.059284348	1.8002585	0.8956571	0.26616442	1.3578593	-1.0232847	2.0264986	-1.5618435	-0.31994617	0.7435631	-0.66205096	0.6846788	0.89862525	-1.3182464	0.5813058	-0.44231716	-1.9546036	-0.20409542	0.37346417	-0.04259146	0.06281604	1.0998707	0.23695345	-0.15797532	-0.7089473	1.7788186	-0.22357595	-1.1390654	0.013468578	-0.68578684
-19.1996	3.701455	-0.36003846	4.7800527	-1.559434	2.865357	-0.2114006	2.6224875	-1.5700074	-0.66339076	4.7450747	-0.9616246	-1.0109934	1.7169975	-0.31218344	-1.7330879	1.2774469	-2.393375	-1.3723719	0.4610129	0.551866	0.9799287	-1.1332496	-1.8739251	-0.93403405	0.6546019	0.7166897	0.12977707	1.1777748	0.059445497	-1.2857723	1.1285529	0.29608837	1.3914727	-0.66023386	0.13891917	-0.02595494	-1.1237485	-1.7959251	1.5845839	1.4247854	-1.6807286	-0.43311384
-3.3593662	3.2999134	-3.8974352	1.3334641	-3.725049	2.6021214	-0.056665733	1.27259	-0.2098822	-0.5148961	2.6806002	3.2888021	0.8945056	4.464673	-0.7548924	-2.0027535	0.6549741	-1.6385283	-1.7029829	-0.09158328	0.7489598	1.1206996	-1.1275312	-0.38451818	-0.42119098	1.2121286	1.748771	1.0796795	-2.5192842	-0.91339386	-2.7491724	0.3326959	-1.3150802	1.4316968	1.8510094	-0.3451151	-1.76127	1.2462765	-0.09525545	0.25541118	-0.8233422	0.027470708	0.8260543
-8.370809	-2.7933779	-2.9673412	-3.3951478	-1.3464861	-1.2589421	-0.2856264	5.336994	-0.4332845	-1.659523	3.007782	-1.2837288	-1.323975	2.1647816	2.0129204	-3.0461388	1.0813793	1.1466496	-0.7483914	0.11335121	0.5837285	-1.4710622	-1.2743742	1.0004237	1.0720459	-1.4953089	-0.22024032	-0.08921161	3.0985525	-0.4821301	-1.2316533	-1.3909686	-0.06478176	-0.4181404	1.3275437	0.6921433	-0.6947062	0.6813171	0.71825767	0.9358907	0.40761513	0.65893596	-0.9573076
13.38374	1.0166852	0.32653224	-3.9758134	-6.888455	-0.9336341	-3.1351209	2.2048378	3.8021624	2.0867658	-0.31999075	-2.0040553	-2.2861784	0.2627561	1.5343845	-0.31412053	0.3544181	-0.7378172	-1.8765891	-0.13421433	-0.6611619	2.6841407	-0.5955875	-0.50026214	-0.13426858	-0.56119627	-2.0130935	1.3067685	2.1944318	-1.2019194	-0.07179509	-1.0775421	-0.9169375	-0.4842854	-0.29653418	-1.2852767	-1.0891054	-0.84819955	-0.18253884	-1.1705508	1.0256436	-0.36194262	-0.47825247
-19.893305	-0.06375092	1.0349187	2.1306367	4.204212	1.2430787	1.0184364	0.614639	-3.7081215	2.1680398	-3.8209434	-0.62353325	0.8646958	1.1225876	-0.92729366	0.16829942	2.1313603	1.6562827	-0.06662598	-0.6838124	0.4398081	0.14904681	0.89836955	-0.49366826	1.41255	1.2729053	1.060866	0.2472173	0.56072766	-0.44453052	-1.1935766	0.60726357	-1.1118689	-0.20576775	0.11435323	-0.43925452	0.13389057	-1.2430654	-0.5419929	0.6681219	-0.20286416	-0.5838813	0.583819
-20.223576	-0.65715	-3.281178	1.0913472	1.5571296	2.5422544	-0.5401159	-0.96317196	-2.7249362	1.5474585	-2.392437	0.8472616	0.6193448	-0.043497622	1.1482351	-0.2846967	3.5261953	-0.28774965	1.4470364	-0.792968	0.3145445	-0.20115493	-0.009600341	-0.47518867	2.0183227	-0.46034262	0.3103472	1.0749631	0.25070304	0.008308116	-0.19367965	0.9260581	-0.23475964	-0.61972916	-0.28258657	-0.10217613	-0.5130488	-0.29187518	0.1328087	-0.7323867	-0.1251531	0.20669517	0.012122437
-11.144854	-3.1270614	0.13812765	0.38495523	2.6564057	2.2465801	0.05287765	-2.2029061	-2.4895103	-0.3616407	-3.3675923	0.79294413	-0.4682814	-0.9311763	-0.42067572	1.5850892	1.1199383	-0.1909593	-0.5522204	0.75377107	0.8340584	-0.6263416	1.4632442	-1.0291449	0.51580334	-0.035341203	-1.5533668	1.3029959	0.009877443	0.68285614	0.2726585	-0.33248287	-0.67286885	-1.2585179	-0.16475967	-0.038451195	-2.315338	-0.7857418	-0.9060944	0.6609735	1.6814647	-1.5933145	-0.27678525
-24.960712	1.2489998	-3.0999153	0.19074553	1.3224039	-0.5061576	-0.8151382	-0.71254224	-2.541819	2.4696512	-2.6743016	0.99231577	0.8987334	0.15568285	0.076339684	-0.21364203	2.9286911	-0.99765503	1.7800033	-0.35406262	1.2019246	-1.2986581	0.55882204	-1.6597916	0.634508	-0.50346935	0.4764586	0.69055223	-0.04041574	-0.4128393	0.41043538	-0.034439072	-0.2141205	0.74398506	1.6554728	-0.22492978	-0.17243734	-1.2982068	0.5727046	-1.4002682	0.068290934	-1.0948164	0.34247017
-13.135879	0.9315459	2.1192088	4.3057766	1.9832648	0.03195358	-0.31809157	3.325191	0.32503295	2.4391534	-1.3953769	-1.4919548	1.6307979	0.16264516	-1.8394943	1.0271227	-0.44693485	1.9824567	-1.5192783	-2.979843	-1.4222403	0.9543843	0.17503029	0.70534843	0.20286098	1.8791559	-0.41190642	-1.150626	-0.18267685	-0.06847851	0.14730772	-2.1597478	-1.849262	0.39533705	-0.849209	-0.6231916	1.411232	-0.5221812	-1.255112	2.3246214	-0.95012665	1.034862	0.7150895
-16.61757	-0.4328991	1.5332271	3.157691	3.1877377	-5.3170805	-0.597325	-2.5575624	-1.0498159	2.3535109	1.7099211	0.75654274	-2.856389	-1.0676413	2.3241646	0.63177276	1.1593062	-2.5121305	-1.232138	-0.5891725	-1.9029973	1.5116155	-0.8687589	-0.08899681	-0.076090336	1.2894413	1.7050507	-0.34039968	2.0710545	-0.89955527	2.2104576	-1.0146916	0.12709156	0.2609747	0.4350643	-0.37553746	0.025400743	0.38284916	1.2603161	-0.7499316	-1.6701372	-1.3927944	-0.4852917
23.90215	-0.87442577	12.869635	1.3493447	1.6641419	-2.0243292	0.9056072	3.3057578	-3.3637462	2.4157658	-2.8152957	0.44708687	0.2345751	2.8480253	-0.49972308	1.069978	-1.0424664	-2.3567638	-1.9257952	0.081626825	0.15218842	-1.8791901	-1.3103328	0.6077008	-1.3867564	1.921264	-1.9964691	-0.947027	-0.57299346	-1.6978005	0.1437912	0.33759496	-0.5161971	0.24043149	-0.60775656	1.8131883	0.25404975	0.78438926	1.4461734	-0.841519	1.7502471	-0.08402097	-0.42072964
3.2495337	-1.4860091	4.833055	1.4125564	0.037428662	0.8961507	-3.3371491	1.2902682	-1.114392	1.6186388	1.5244222	0.06771861	0.595302	-2.9997876	0.3847749	0.24407901	-0.27762425	0.54232883	-2.0391774	3.514837	-0.73522234	0.09995431	-1.9768167	1.4772536	1.2478576	-1.853355	-0.507394	-0.88637555	-0.94391334	0.44920427	-0.95007944	-0.49318248	0.67766327	-1.1315942	0.41462976	-0.2502185	0.51073885	0.56233263	-0.7477654	-0.6308349	-1.1364849	-0.8720211	1.0274744
12.094557	-1.0332706	5.288978	0.061443448	-1.9494164	1.5958625	-3.0366197	1.3944467	-1.1212668	1.4812852	0.7273957	2.4209714	4.0471845	-0.9949384	0.47326297	1.9257855	-2.0683832	-1.8766235	1.7585552	2.1412416	0.14031892	-1.9813293	-0.7655983	1.8563471	-0.18163514	0.5023244	0.22116143	-0.321182	1.2800924	0.63322586	-1.953201	2.1810565	0.11561024	0.36872715	-0.0049503595	-0.8861442	-1.0581868	0.08126533	-0.85353476	-0.90230924	-1.5674021	0.36343753	-0.4158526
18.564007	3.8618517	3.576591	-2.349396	-4.159843	-0.11230027	-1.712312	-3.514482	-3.93569	2.2950497	2.2164376	-0.07919353	1.7488025	0.3958753	2.35845	1.2641215	0.12999499	1.2978017	-0.50462687	1.3154566	0.7476031	0.727521	-1.8173294	-2.598795	3.385676	-0.931197	-0.0057039857	0.05669877	0.231614	-0.41874856	0.84997773	-0.9445188	0.27110657	0.66328824	-1.0753129	0.124420956	1.5853858	-0.5691298	-0.43662447	1.2778027	0.57812345	-0.65033543	1.4803423
19.289034	-6.274907	3.1112046	-2.6170845	-1.310637	0.21913059	-0.899907	0.65699327	-0.13494289	0.96721244	0.81146127	-0.13391009	2.9106514	-1.5037835	-0.34311682	1.1071695	-1.0775757	1.4202554	1.8153138	0.4815684	1.6589371	-1.7902069	-1.2790165	1.6958385	1.5129324	1.5659795	0.71097857	2.8493054	0.81977123	-1.3203654	-1.5312831	-0.81262374	-0.04565683	-1.2380807	-0.52004695	0.75698614	-0.8346569	-0.46608844	0.19605207	0.5906092	1.514667	0.76504767	0.45238402
21.36565	6.6695375	-4.420725	4.284178	0.22650254	-1.8111479	1.429271	-0.77622837	-0.8495407	0.22831693	0.33131492	0.53321856	0.3033087	-0.49030888	0.38699502	0.8643045	0.7644564	2.6244013	1.3338717	0.47504255	1.0775427	1.0989559	-0.0034879744	-0.092575796	1.9261999	1.8234961	-0.72457767	-1.0386963	0.7984029	1.7868111	-0.27142093	1.4332974	-0.39779067	0.8307766	-0.24708825	0.3274762	1.4491752	2.5712664	2.5510721	0.4134725	1.1281507	-0.21775101	-0.9459509
-0.44065088	-3.1439676	0.7306951	-3.7610881	-0.65475917	-0.79269135	1.3467404	0.40874594	-0.74669045	2.7499905	3.2985475	0.5856804	-1.2638348	-0.1709943	-0.9523816	1.638849	-0.3123945	1.4413829	0.9369246	-0.6655645	1.1478179	0.64150417	0.22119126	1.0647814	-0.86496985	0.21785548	2.0241556	-1.2825624	-1.2538334	0.7798101	2.088854	-1.2232721	-0.0766425	-0.67515564	1.0675173	-1.8932788	-0.7193507	0.08465575	0.4914974	-0.4420973	1.2757733	0.28531584	0.46918646
-24.626188	-1.4390687	-1.9530241	-2.3637662	3.5565436	-1.6006985	-0.3802972	-0.6323425	-1.2398553	0.6990098	0.89829814	2.9164245	0.95120585	0.40292108	0.95254874	0.3933137	0.99616736	-1.7279136	2.607477	-0.57110447	-1.364708	-0.31878135	0.46807206	0.4616376	0.77781534	-0.7443732	-0.44399542	-1.3531246	-0.019607995	0.0051296204	0.68819994	-0.3681596	-0.7008363	-0.38727158	1.014931	-0.34593305	-0.26824176	0.9561209	-1.0581533	0.23429951	1.9232588	0.42288163	0.49528065
12.437628	3.268252	-5.9307423	7.1240253	-0.7773637	0.75511014	1.9940728	0.5190946	-0.52953583	0.34529907	0.81593525	0.42802945	1.0495768	-1.4113014	-0.1384291	0.62685525	-1.107233	0.90011513	0.86476874	-1.1728665	0.55956876	-0.117194936	0.5375607	0.5393918	-0.5146738	-1.3112094	-0.4697585	-0.1163061	0.61612606	-1.8408477	1.6782091	0.36861503	1.6457262	-0.0009936988	-0.7592491	0.8845539	-0.79189104	0.18345542	-1.2046715	0.42660743	-0.2325453	-0.55236614	-1.4763851
