-13.919394	-5.3482685	3.652423	-0.7748124	-1.8189706	-2.7627678	5.720174	-0.75478077	0.14819095	2.248233	-0.5698129	-0.9224381	1.6198285	-0.33331054	0.3105107	0.19043428	-1.4723921	-0.20545097	0.018149436	-0.9128654	0.093078166	0.6158768	0.96013796	1.3694745	-0.09281716	-0.33886176
-18.406475	-7.8304634	2.9127536	-0.043682903	0.47892988	-3.7132523	3.4376154	2.181643	-0.5863087	2.9759312	0.46047077	-1.7860434	0.5774926	-0.8204575	1.2950689	-0.6398429	-1.0789349	0.18162568	-0.4992534	-1.205127	-0.8672593	-0.32505167	0.988851	0.3858785	-0.40405113	0.8480505
-12.72196	-4.3796124	5.4013243	-1.3789368	-1.825377	0.8435709	6.2939606	-2.0431185	-0.38071686	2.8842683	0.33779582	-1.8421862	1.7060189	0.74214345	0.9036597	0.4938931	-2.0670161	-0.35777724	-0.94888836	-1.3834187	1.2067537	0.6467387	0.9202322	1.4901178	1.0666907	0.16721585
-8.072629	-2.4739966	2.4021244	-2.097945	4.1968637	-0.4914953	0.25695413	-0.9549614	2.0647092	0.75208724	0.5736235	-0.9284324	-1.1546273	0.883307	1.7430673	0.05220738	4.6261544	-1.6246116	1.505095	-2.105265	-2.4625578	0.6853646	-1.2907264	-1.467386	0.2873001	-0.1624554
-8.095348	-0.7521185	-4.3862123	0.058424264	3.847465	4.8658113	2.2777905	-1.0852351	-1.3803775	-1.7418287	1.4830779	0.97803366	0.22492681	-0.6913293	0.023020029	-0.1843144	-0.27183118	0.83367616	1.1741316	0.3579606	0.5532122	2.5025868	-0.20506547	-0.3181333	-0.7194083	-0.20344956
0.29261905	9.81438	-5.8199306	1.1142434	13.232573	3.562388	-4.7023745	-4.078115	0.6293633	3.12251	3.7321916	-2.2041671	-3.55073	-0.69765055	-0.25181654	-2.2387443	0.7295354	0.26683408	-0.86049896	-2.40381	0.6753734	-0.41287228	0.43961364	1.1849784	-1.3355179	-0.08060865
-3.6236618	7.6673336	-8.943239	3.455369	5.7934213	1.5343099	-0.9376327	-3.3482018	-1.1636951	-0.52706516	-3.9537692	-1.9164876	-1.9726845	0.40156478	-1.7777667	1.1160437	-0.13942045	0.80446225	1.3456678	-0.100679114	0.24255054	0.91950154	-0.27680838	1.6028334	-1.2568877	0.5302547
0.061501265	9.734144	-8.035856	2.561122	5.398437	-1.1165476	0.23030387	-4.6199	1.9139401	-0.3331971	-2.730757	-2.508222	-2.409032	-1.0367669	0.002950483	0.2491388	1.7542012	0.6403408	-1.8922346	0.72791374	0.87151563	-0.9116865	1.701287	1.5035233	0.09251043	1.2235485
12.728854	21.086082	-5.7636623	1.2470145	2.3333302	7.21607	4.13169	3.1056845	0.11382067	2.6620812	-2.5827994	-1.5233337	-2.7656817	1.3817728	1.1319958	-1.2248863	-0.24084398	2.428193	1.8163722	-0.13888067	1.1626878	-0.82696414	0.0630098	0.7001295	0.0026376843	-0.31781167
-2.0176105	5.677472	-11.505889	4.036207	2.3622885	2.28895	-3.9940455	-4.3739457	1.2151238	-1.1809192	-2.3107064	-0.69030076	-3.7115438	-2.3205798	0.9254259	1.1181906	0.8839288	-0.23668057	-2.0459344	0.031867176	0.7040125	-1.8357993	0.79846656	1.0754318	0.5138769	-0.6755859
31.25849	-1.3584406	-6.546421	-11.920018	0.39535868	0.18668807	3.263895	0.0063085556	-1.0371078	1.2878532	-0.6070893	1.3419075	1.6143744	-0.7794123	-0.78556585	-0.8977785	-0.3186111	1.4596685	1.1175683	-0.39975	-0.79865277	-1.8753399	0.9232955	-1.396279	-1.8534042	2.8258195
2.5181594	7.2775807	-4.5107427	0.7182646	-3.0515907	0.91715217	-2.9630363	-0.05520785	0.9589396	2.9690223	1.4119654	-0.18440637	-1.3854287	-0.7583326	0.21997023	2.6997666	0.018986538	-1.8694305	1.1610047	2.2818217	0.1596177	0.1544865	0.14569223	-1.7036251	0.122770324	-0.0020103958
-15.745599	-9.417162	6.4392176	-0.5747244	-2.9391496	3.9277203	1.9713838	-1.8862724	-0.06413023	1.2110165	0.85817623	-0.43005908	0.85522735	0.37403756	1.3801663	1.0927196	-0.117607296	-0.8205024	-1.1671097	1.5129533	-0.022020847	-0.7013383	0.92216736	1.153879	-0.1524959	-0.12117675
16.55324	-19.556686	-5.0606728	-14.353733	1.159316	-0.6692001	1.0764029	-0.0039025545	-0.57920796	0.7888215	-1.7407609	-1.1552942	-0.74424446	-0.22305733	0.6458468	1.9282455	0.5937406	0.4073721	-0.5582538	0.9957986	0.016423345	0.3004044	-0.055852845	0.43031865	-0.2870644	-0.44341663
