42.89106	3.036227	12.8623295	12.940536	2.0658698	-0.12340635	-0.19330186	0.7354279	1.6929922	-0.9319197	-0.20530158	-1.7620418	-1.1527803	0.26760375	0.70890164	-0.65142274	-1.2972311	-0.078370124	-0.56106913	0.10822284	-0.60626745	-0.041353047	0.24715179	0.56628996	0.94143176	0.56753546	-0.19164774	-0.61405474	0.025120586	-0.28693962	0.09020418	-0.3589225	-0.6306606	1.0561038	-0.6242125	0.23698017	-0.3042181
4.897601	-7.5493717	-0.93380743	1.0127311	-1.0657313	5.6337576	1.8499737	0.5336421	-1.5450307	-0.6186224	-2.3724518	-1.2867496	-2.4307482	3.4692206	1.0517972	1.6283149	0.12522145	1.7230904	-1.2727968	-1.1271846	-3.1253078	-1.9672211	1.1890745	0.42909557	-1.0362897	1.4181333	0.34720266	-0.45846656	-1.6377025	0.43055525	0.72643936	-0.7517559	-0.6424744	-0.37376863	0.0386967	-0.61709845	1.017286
10.263123	-6.325044	-2.0407374	0.8435874	-2.3465846	5.9114566	2.4665613	0.83956814	-1.5029457	-0.59319556	-2.9633467	-1.1376964	-2.5261831	3.4375281	1.0222542	1.4771565	0.51217425	1.2582757	-1.573565	-1.4481573	-2.685025	-1.6044993	1.2029909	0.35682532	-0.89686394	0.85024786	0.21853432	-0.59332746	-1.8175561	0.53340137	0.96246153	-0.33161616	-0.8194444	0.21592677	0.13009894	-0.07453255	0.5190972
-15.461985	3.5974236	2.9232218	-1.9996486	-2.010898	0.51205754	0.7969854	0.070859075	1.5532812	1.5683768	-0.39943612	-0.86653316	-0.52589303	0.37748107	-0.09383786	-1.127808	-1.3926816	1.8218464	1.3649817	-1.1773044	-0.6200159	1.216242	-1.2670149	0.59063685	-0.29973495	-0.48464277	0.44856894	-0.47662425	1.196547	-0.96985245	-0.851673	-2.1743917	0.51581585	1.0307127	0.1403724	1.4851046	-1.1573353
7.88213	6.322467	-4.1244307	0.29401147	-3.1948843	2.6662536	0.799461	3.044197	1.4424024	-3.6373107	-0.17537177	-0.8464343	-0.7645991	-0.045116067	-0.7293494	0.1605056	0.10303867	-0.008175835	-1.0063978	0.43084288	-0.33826393	-0.10802925	0.51535934	0.36860517	0.030254975	-0.14277887	-2.140727	0.6542882	1.2500318	2.5633721	-0.015471727	1.7784214	-1.0372112	0.7858382	0.32565495	-0.72681594	0.21559663
-15.922702	2.2081456	0.6536507	-0.1622703	-0.16013086	-4.8891153	-2.7936156	0.73185897	1.8203846	0.23880923	-3.2369888	0.12160382	0.80875754	0.7072114	-0.11285479	-0.57461005	-0.5780881	-1.3921322	-1.233578	-0.3632261	-0.076888785	0.5039643	-1.3249006	-1.2215984	-0.17136826	1.4671358	1.9804083	-0.2992274	-2.3593812	0.6779604	1.5730324	0.4689802	0.74978983	-0.58215696	1.2407987	-0.8376037	-0.4343508
-6.685321	8.431992	-2.1849852	1.3752803	-1.0302924	-0.8697221	-1.8654356	0.051211596	-1.7554746	-1.9145198	1.3358704	0.08613622	-1.294214	0.40565422	-0.9724215	1.2137972	0.058150053	-1.956077	1.8085089	1.3343015	-0.2641348	-1.8538071	-1.5783814	-0.57435215	0.096548826	1.8402227	-0.972171	0.35193923	-0.94202787	0.19136302	-0.46516848	0.6366451	-0.042481773	1.0958585	0.7507607	-0.90481037	0.120195806
-13.9403925	6.4570885	0.19675142	-1.2163091	-0.47776043	-2.8043694	1.9534618	-0.0075724423	1.4968361	-1.8845152	1.7490345	0.43858725	0.113919176	-0.5634821	-1.8402088	2.1947274	-1.6529216	-0.39835134	1.5994104	-0.6482347	0.6556236	-2.3069136	-0.5073178	-0.54075766	-1.226021	1.9088688	1.2449129	0.26828668	-1.5489154	1.0255017	-0.21036932	0.18669927	0.08471641	0.9841666	-0.5608949	0.3432157	-1.3254446
-8.712786	2.4797354	-0.9918993	0.860247	-1.5026019	-3.823628	-0.8483378	0.06275099	0.7016393	-1.8952817	2.0372925	0.24350755	-0.35904095	0.32689685	-1.6775441	2.3415644	-0.7466768	-0.443829	2.6030536	-1.1390461	0.0075710826	-1.7708253	-1.721075	-0.8444819	-0.52075464	2.2210345	2.4377596	1.5907971	-0.2200868	0.2127743	-0.24860524	0.37874174	0.69393706	1.3811644	-0.08859654	0.56927454	-0.7118823
2.7104878	3.196444	-1.2763622	0.43055674	-4.140945	-0.33208007	0.6723039	3.9174237	0.7128188	1.4173119	1.6835747	-1.1899436	0.987782	-2.2974553	-0.18560036	-1.0971869	1.0989239	-1.3043615	-2.8203707	0.011023402	0.42932448	-1.4853269	-0.55454683	-0.8937902	0.6450073	-0.30624446	-0.8858906	0.021672562	0.09144611	-0.32752886	0.38043854	0.73264265	-0.7321549	1.002527	-0.47201204	0.06410538	1.4527785
7.0946016	2.9416964	-1.6164286	1.730818	-6.438209	-1.7697077	0.04437217	2.1021633	-1.0721614	0.11850996	0.6982558	-3.2754786	1.6419729	0.14536946	-0.07547714	-3.2194266	0.7864634	-0.08753821	-0.41216862	-0.69715905	0.41319185	-1.8537102	-0.94187367	-0.033777617	-0.85874355	-1.1491456	-2.2102716	0.24204451	1.5486883	0.45850343	0.38406497	0.6738182	0.3063042	-0.14750421	-0.15355359	0.84758085	-1.4579303
-4.7084975	3.5898046	0.76157147	0.83816934	-3.680953	-1.4799298	-2.7294903	1.2103043	-0.6942781	-0.36742145	-1.1520019	-1.6380472	1.3573025	0.090946004	-0.2897556	-1.9648194	-0.21118672	0.8123949	-1.7340457	-0.06550161	-0.15795426	-2.6947038	0.0402338	-0.4785454	-0.32262218	-1.0908265	-1.3346386	-0.39174592	0.955231	-1.1408839	-0.5763516	0.28328803	0.2669894	-0.13864072	1.0206923	-0.9282821	-0.85490376
-5.229461	-1.3484414	1.2264977	0.06362781	-3.6652436	-3.574328	-2.281923	-2.0474043	1.2784975	3.373742	-2.46322	0.28390816	0.46340477	0.7537888	-0.33302933	1.0126557	-1.0482461	0.7969114	-1.5391054	-0.7278732	-1.341795	1.4951446	-0.8503294	0.34145242	-1.5903609	-0.12125124	-0.00990051	-0.05599182	2.6594477	0.505234	-0.58088446	0.3793838	-0.22874548	-0.011974808	-0.3991271	0.52969307	0.3946336
10.460852	-5.9183264	-4.6357765	1.3671012	-0.98420393	-3.652426	0.29460782	-2.2003605	1.0919317	3.5548022	-3.8298368	-0.65769285	-1.4769512	-0.6033617	-1.3228447	0.091083035	-1.6905434	-0.80999875	-1.3719523	-2.4700227	-0.5544611	1.064574	-1.3908195	0.49096322	-1.7664675	0.7504003	1.3446317	-1.2245772	3.2267227	1.337828	0.6618837	0.35351652	0.22294046	-1.3540409	-1.2744962	-0.9437872	-0.31246734
4.6790743	-6.943507	-7.4873757	5.4475	4.0894504	3.1915865	-2.5059118	-2.2619615	-1.7590882	0.08795905	0.14830674	-2.4278724	2.0171156	-1.2345085	1.6498536	-0.9512683	-0.58034486	-3.166773	1.5801281	1.1363537	0.6596995	-1.6867799	-2.9483912	4.675534	-0.39468807	0.13019316	1.6656933	-0.107137494	-0.8638375	-1.0787859	1.593435	-2.034744	1.3548374	0.5196966	-0.46819478	0.5497336	0.6569655
6.226426	-7.7304187	-8.61898	3.7287292	8.59121	2.6681557	-0.573266	-2.2984524	1.3056087	-0.734272	-1.4053863	-2.4788382	2.64486	-4.877773	2.5989122	-0.25783828	-1.0454189	-0.20917386	1.4230233	1.2488292	-2.0984154	0.41639727	-0.029902294	-1.2067332	-0.24113736	-0.58980983	-1.3166708	-0.18923642	0.65544295	0.4636655	1.0782058	1.7576048	3.041181	0.7070643	-1.7578194	-0.9639473	-0.6501768
-4.325845	-5.725727	1.5435381	0.9365947	-4.537731	-5.5765977	3.6992197	-0.8712443	-0.8489873	1.0645125	0.79691124	4.885364	-3.6954103	-1.8661536	1.287678	1.3304749	0.13165742	1.3942626	-0.5579405	0.124319084	-0.7307977	0.80338097	0.08842203	1.0308586	1.014931	0.38820547	-2.352529	1.2454007	-0.61019623	-0.45556855	0.9339738	-0.47587365	1.29774	0.7593318	0.9706317	1.1458358	-0.13976452
11.858379	-7.850118	-2.390886	3.8712187	-6.841615	-3.4419804	4.064349	-0.9349377	-1.2364894	1.8673645	1.0880053	4.870675	-1.2301534	-2.1852012	0.835777	2.304895	1.0744395	-0.060317338	-0.561451	1.1194036	-1.5065441	1.372532	-0.7428756	1.3709024	0.8025426	1.2743958	-0.45643854	1.2417791	-0.13384438	-0.23770645	1.1974425	-0.93709445	-0.22200929	0.28401816	-0.26131043	-0.71127295	-0.3648953
-14.080236	-1.2197307	2.3791711	-0.27352446	-0.06614554	-3.4794903	-1.451057	-1.4636592	-1.114775	-2.6530807	-1.4469529	0.763449	2.4755774	2.9941678	0.07516117	1.0556971	-0.23995695	0.22194088	-1.1593436	-0.27785414	1.3515728	1.8742751	-1.2415998	1.0348581	0.40522596	-1.262083	0.22228917	-0.92201024	-1.7238679	-0.3789549	-1.6479666	0.9676959	-0.3511204	-0.219482	-0.81413674	-0.5304508	1.3838277
-15.250527	0.8919774	1.3286328	-2.6685688	3.998496	-3.9622943	1.3712623	-1.5459256	-0.08446789	-1.5091789	-1.5946382	0.1534065	2.2411766	3.3755553	0.73727447	1.4409151	0.020527765	0.64014864	-0.29302496	-0.21030818	2.6973631	1.5575149	-0.12405145	0.9300738	-0.16523404	-0.39297915	-0.90689576	-1.4451616	-0.7338235	0.57351327	-0.90894616	0.48852158	0.11677481	1.2854942	-1.1711287	-0.23369153	2.328288
-21.04932	5.3792133	1.6639156	-3.4312773	3.3563282	-2.5252926	2.9524324	-1.5978606	3.5004559	1.1093915	-2.6154265	-0.6660902	1.8155357	0.5589639	1.2640707	-0.890408	1.7088368	1.8702856	1.5353779	-0.6497699	-1.3456833	0.6680144	-1.4269313	0.4851895	1.3499421	1.4994087	-1.1154444	0.039420992	-1.0761144	1.3926057	-0.5632411	-0.35198808	0.5055531	-0.59773445	0.7673203	-0.3435491	-1.0083797
5.7462716	3.5879502	0.53544486	-2.4337487	-3.0782537	-0.12447658	3.6362777	0.71218413	1.7030189	0.55746305	0.04937318	-2.1606066	4.540356	0.84868455	1.8334901	-2.4908454	3.109931	1.7794923	1.0850532	-0.932402	-1.3972763	0.7167634	-1.7696954	0.79369235	1.4521403	-0.8821472	-0.27679044	-0.48750344	-0.8526492	2.4488046	-0.9678427	-2.6396544	0.43474486	0.5298392	0.5383905	-0.3527363	1.0924289
-14.338578	-1.1071339	2.3022244	0.6532458	-3.9894524	-0.829016	-2.3893993	-2.6003623	4.52442	-0.112948775	-0.28797948	-1.3236485	1.0088979	-0.25738335	1.1206243	1.0000998	2.2723336	2.5067058	-0.1888091	-1.4212439	0.470792	-1.5051273	1.724127	0.28512463	3.4962454	0.7360871	0.52688956	-0.733393	0.1750884	-1.0691924	-0.8900607	2.3202634	1.2060311	-0.22154495	-0.3340729	-0.6209828	0.8554706
2.3447688	-0.4485781	-4.342619	2.7690976	-5.2147427	4.997677	2.7509437	-1.2088413	7.224677	-2.1503334	0.11371991	1.0352552	-2.0724146	-1.5032516	-0.49302724	0.006733246	0.99315476	0.47751182	3.213026	-0.9012594	1.6247132	0.26309413	-0.6188142	2.384839	0.93383765	-1.2518668	-0.39476442	-1.8606606	-0.18132336	-1.5617452	-0.91278255	2.0993824	-1.2913208	0.11483678	0.2199851	-1.446481	-0.6295625
-18.54312	0.31464404	0.6506425	0.24726707	2.930127	-0.52811897	1.0315245	-1.6280252	-4.0660086	4.7061615	2.6531122	0.024658069	-1.4087675	-0.6179637	1.0661161	-0.21869038	-1.5322454	1.0412185	-0.48509812	-0.92883635	1.7484952	-1.1295135	0.24128637	-0.08468197	1.1596665	-1.0708207	0.13818638	-0.2080006	-1.1869719	1.4061701	-0.14040682	-0.54519665	-0.018752187	0.5732257	0.70642066	-0.9142723	-0.21107827
-17.32121	-0.6082487	2.7505891	-0.6292088	-0.18260223	0.6979617	3.6647592	0.76296246	-2.6422143	3.8158102	1.801326	-0.9322728	0.6082318	-1.060604	0.2323707	1.2828242	-2.3931067	2.1930122	-0.10342267	0.47662252	0.8966911	-0.047161512	0.28958473	-0.16128227	1.7058433	-0.7000647	-0.27898616	-0.41192532	-0.21749212	0.3698653	0.6157247	-0.256959	0.2885555	-0.2831931	-0.56232303	-0.24223457	-0.79164404
-8.193012	-3.9081137	-0.013734609	1.7290285	0.46074185	0.24010608	3.4912183	0.38469315	-4.4010487	3.0231738	1.2665982	-1.8644712	-0.8007147	-0.5447115	-0.24618408	0.7918296	-1.8590121	0.26477078	0.880358	-1.3945388	2.2875957	-1.1410458	-0.9636595	-1.1752509	-0.7154757	-0.21562108	-0.7082954	-1.6289763	0.9920324	-0.31105036	-0.9048823	0.691754	-0.41359174	-0.5962492	-0.31234077	-1.0707804	-1.490438
-19.31539	1.1172206	2.4958358	-0.19615383	-0.9832745	3.0841467	2.0529642	-0.12944733	-2.4011931	4.3861346	1.7694924	-0.7506213	-0.02100508	-1.1837275	0.9807302	0.046201974	-3.4523878	1.8070517	-0.018938756	0.17261985	0.78281915	0.118215054	-0.7354872	-0.997033	1.3886178	0.9471486	-0.06706953	-0.1436744	-1.1485364	0.5340796	-0.23556763	0.2220046	-1.1072785	0.7398697	-0.58936626	0.057274655	0.6745672
-15.450451	1.7990679	-0.23965406	-2.232714	4.634547	-0.85972065	-0.72889155	-1.5033588	1.3142073	1.4114137	2.8884003	2.4480267	-1.4173567	1.4522992	-0.11471264	-1.0896702	-0.24854603	-1.8252699	-1.0189071	-1.9968699	-0.4698027	0.0024406314	0.76171494	0.24666077	-0.7676637	-3.1417954	0.07282905	1.0208863	-0.15980026	0.42156857	-0.027387604	-0.5672135	-1.3027438	1.6204157	1.6918844	-1.3767773	-0.3305565
-14.431411	-2.0922337	1.5132169	-1.4151051	5.0037365	5.0786242	-3.5496602	-0.68108875	-0.7166246	0.7594749	-1.8836616	0.5045432	-0.05431007	-1.7379763	-4.2526016	-0.29380873	-1.2354683	1.8523037	1.8847733	-0.30270568	-2.5181272	2.3467264	0.35147345	0.6071376	0.6435001	0.66762406	1.601435	1.4443501	-0.62449855	1.4817376	-1.5696158	2.8152344	-0.2614588	0.83384705	1.2393761	1.6604552	0.0372001
20.98954	-2.5430293	-10.51469	2.9355106	6.3929195	-3.1780906	-4.6749134	-0.46330562	-0.022053525	3.6615624	2.0935478	1.8268175	-3.0786881	2.3456562	-1.276622	-4.7233543	2.0597296	1.8597217	1.0936795	0.87133735	-1.6266571	0.7472521	1.257803	-0.7615602	-0.26712283	-0.71814966	-1.5005672	-0.3757922	-2.0151029	0.39426655	-2.0081396	0.1577357	-0.99692285	1.0542041	-1.4120296	0.29026055	-1.8780146
-7.1711035	-2.048709	-1.6853895	0.060817897	5.275692	-1.2678895	-2.2836912	4.1068263	2.6656702	1.0421424	-1.2086275	4.188493	0.3050336	2.2750363	-1.3130989	-0.5400151	-0.08965874	0.6138326	0.34413958	1.0713196	1.7662921	-1.1166992	0.013726924	1.4430807	0.84639025	1.7327821	-1.2307131	0.54246044	2.2536206	-1.3872616	0.7485372	-0.41539156	0.5703161	-0.9460175	0.6846942	-1.0977232	0.39956126
14.415258	-2.923964	-5.8732424	1.7092911	1.2545865	-0.4691597	-0.06930429	4.209131	1.0714707	1.9318467	1.9153371	1.0818801	2.2597437	4.8873663	0.03536985	-0.40020737	-0.6867621	-0.9883379	1.0372	3.082214	-0.16526422	-1.1064389	1.380435	-0.833339	-0.3147866	1.8476841	-1.1158206	-0.9820153	0.19928029	1.9355288	0.059194773	-0.5400434	0.42510727	-1.5503575	-0.17536092	-0.039797753	0.7555586
9.390473	1.4940565	-5.751377	2.1791232	-0.7768189	2.9064348	0.802274	3.3550286	0.71562517	3.6073136	-5.4385176	1.7696908	1.1137164	2.2327337	-0.6148473	0.5880759	0.18356696	1.3057797	0.66467303	1.3011187	4.069439	0.38483816	0.8389487	0.8116245	0.9388757	-0.25727054	0.10620648	3.0838368	0.0012969971	-2.0200431	1.9811798	-0.33254227	-0.14949113	1.9197092	-0.3131172	0.5938318	-0.8091439
20.895306	-8.097004	-4.871151	2.4605427	-2.278232	-1.3934109	-2.1060708	2.6645193	1.0045853	-0.26559508	0.33791858	1.2445228	0.4915411	3.2668395	0.60936177	0.623302	-1.2220609	-0.8260195	-0.48299986	1.228147	0.9240761	-0.65058964	1.8178536	-0.4953659	2.705276	-0.79708904	2.5468545	-1.5494014	-0.5472724	1.1399877	-1.5774333	-0.82272685	1.4006453	-0.60086924	-1.2884998	0.271147	-1.7986934
34.014816	4.5305443	1.4020283	-6.348039	-0.0031819344	2.6322649	-0.4164973	-1.0975118	-1.5341868	0.7721131	-1.0747879	0.114002526	1.0126531	-0.8977411	-0.053496897	1.4914633	-1.2412729	-0.6944919	-0.64661705	0.26159397	1.8033476	-1.2400575	1.2318238	0.93519723	-0.34232557	-0.9742532	-1.2043339	1.6512003	0.63350713	1.4544784	-0.49525958	-0.68060523	0.72626024	0.6053147	0.3170242	2.7933016	0.055770427
1.06171	-2.2218604	-1.4958405	2.0214217	-3.878216	-2.709649	-1.7538413	-1.6904567	1.0425128	1.224557	-2.5730586	1.1167212	1.0279664	-0.58867085	-2.3476548	-0.71050435	-1.0914348	-1.0269167	-2.1697156	-0.5511314	-1.7497804	-1.2966349	-0.64621896	0.35029024	-0.63937616	-0.5786288	2.5914166	1.8054218	0.7381315	0.18685773	-1.3177831	-0.4065069	-0.44833964	0.6426985	0.113512255	-0.69744223	0.9459514
-25.596243	-0.68029463	3.4739199	2.3172956	-0.8836801	1.6300275	-1.0452569	-1.1029822	-1.6387655	2.778058	0.88457066	-1.6448321	2.4831192	-0.4219204	-0.90671855	0.785675	-2.005621	-0.1048031	-0.20086579	2.4660597	-1.456167	0.23777716	-0.104035705	-0.8417325	0.21189564	-0.78041023	-0.45612022	0.747645	0.5164919	-0.010946184	-0.2502674	1.158812	-1.4861642	0.3327526	-0.74829245	-1.4188788	0.7363885
32.213646	1.8888032	2.693973	-8.614208	0.2936821	-0.39100108	1.5317395	-1.1401176	-0.42723525	0.2286218	-0.5546956	0.71251166	1.0246556	1.0087764	-0.26068124	1.4130816	-0.36460042	-1.2106658	-1.219386	-0.11600714	-0.14769566	0.07873306	0.6085007	-0.49493736	-0.301638	-0.08482164	-0.5426173	0.13128892	-1.2490914	-1.1316833	0.8271167	1.6969596	-0.3252089	-1.8938031	0.15593797	0.04842362	-0.98292786
