-2.5665104	-11.73795	9.265909	3.3144336	-0.9874101	-5.4867544	3.2632453	1.3201406	1.1761663	-2.159151	-0.79772377	0.12339417	-1.4444168	-0.37098622	1.108249	-1.3843858	-1.8362215	0.37664208	-1.2453504	0.13297953	-0.5854594	-0.7841434	-1.2052685	-0.8506513	0.39428222	-0.6001895	-0.043266125	-0.14808314	-0.354048	-0.050419472	0.6159698	0.47638243	0.42668962
-4.65314	-9.784595	7.539551	1.531009	-1.2184887	-4.0407443	6.1323953	0.4465732	1.8786154	-0.6741448	-0.07250318	-0.70586836	-3.2143104	-0.625854	0.77054477	-2.5829902	-1.8483076	-0.92640346	-1.0284607	-0.7227121	-0.5579544	-1.378372	-1.2701006	-0.11240264	0.38524055	-0.12963131	0.14259824	-0.42994395	0.7881159	-0.77197254	0.22376004	0.42652467	-0.20266211
-3.0844107	6.7937446	8.077997	-5.053913	-4.3281636	-2.240504	-2.1883938	-1.7807809	0.54951525	1.5750829	0.15384325	-1.9061351	-2.0937433	0.06994209	1.9639852	1.2823119	1.0179348	1.0751605	-2.2484436	-1.9891186	1.9497908	0.9659178	-0.053925503	-0.07575472	-0.086003214	-0.3688099	0.72062683	-0.7355553	1.0957323	1.8128107	0.50626284	0.025492728	-0.088454515
-2.65489	6.7220078	10.004416	-5.4554524	-6.317075	0.040531874	0.35181195	-3.2441647	0.9576761	0.17142999	0.45926088	-2.4261966	-0.7725812	-0.84189296	0.9348327	-1.1344643	2.3214083	-0.92518276	-1.5499724	-0.39247984	-0.54422873	0.3083281	-0.40965176	-0.7619916	1.8465338	-0.1567806	0.050569355	-0.51722074	0.04892473	0.82949483	1.0505896	0.18065655	-1.9800565
-1.8309534	5.2636337	7.4851055	-3.6488283	-5.49403	0.49717727	1.5904467	-2.9294968	0.4442883	-0.25787303	1.8987123	-0.03476417	0.495515	-0.71261823	1.1932827	-0.25890478	1.9003415	1.5579336	-2.555496	-0.8383931	0.56466544	-0.3544246	-0.8621688	-0.38829324	2.7190142	-0.65876955	0.0784723	-0.63134515	0.5556982	0.62172365	-0.22468872	-0.4664156	-0.69882387
-3.1927857	2.0339036	-3.29386	-0.03753087	-3.2989297	2.433815	3.451842	0.49550664	1.0135989	1.8466187	-1.1333588	-0.8437938	2.958642	-1.6376868	-0.4171415	1.7570438	-1.3615856	3.1016216	0.27501923	0.5243993	-1.6785104	-1.3464156	0.30935824	0.5339681	0.59898657	0.72204334	-0.26877424	0.7740896	-1.0943341	-1.2816674	-1.4377759	-0.18577805	0.6384011
-3.0659876	9.638273	-4.3005176	-2.8901522	1.8497008	-0.7051402	4.563797	-2.0953224	-0.45813942	1.7688429	1.2065237	-2.985357	2.6019087	-2.152855	-0.35170177	1.3369325	-1.4794422	0.94830495	-0.6075572	0.58217204	-1.7470517	-3.0238776	0.41164416	1.8216002	0.41664082	2.5631208	-0.61733544	0.8045485	-0.67191947	-0.766945	-0.561754	-0.17741857	-0.036528878
-5.9853487	-0.5610829	-5.9295588	-1.4617507	6.7759247	5.8152313	0.43695283	-0.39475122	0.5804659	0.047614485	3.933721	-0.9508963	0.57254446	1.667485	1.021781	-3.27806	-0.6120311	-1.9218829	-0.08751926	-1.9850991	0.37227833	-1.7541916	1.7194504	0.036420047	-0.052897383	1.2624972	1.3706025	0.8700519	-0.08576194	-0.40076005	0.25827867	-2.4344206	-0.24063319
-4.8340397	-0.43849805	-5.2847815	-0.11675178	10.974816	3.2300432	-0.5580803	-1.7707117	-0.4552613	-0.48999637	5.143194	-1.9636722	1.3221817	4.13345	1.5619988	-0.42307606	0.09058763	-1.3974888	-1.1079419	-1.2329054	1.3789378	-2.0771923	1.0804056	0.05480726	0.05166357	-0.94229746	-1.0153675	1.1646483	-0.12204671	-1.2610174	2.5488513	-0.4847039	-0.018945202
-8.8770075	-3.8431609	-9.733532	0.40844396	-2.8674898	-5.9209795	3.1306534	-0.0072611086	-4.8940787	3.1959777	-3.322422	1.2692506	-0.8722185	0.91298366	-3.1521902	2.2647867	-0.39353338	-0.19574013	-0.6654553	0.3426533	-0.4241284	-1.1932234	-0.90934575	1.2679873	-0.9577421	-1.3870225	-0.45594907	0.38730022	0.863446	-1.133328	1.4401326	0.29496837	-1.1017997
-8.352135	5.5955644	-9.007296	-4.333003	-3.109665	-5.318454	3.1779442	1.6825125	-3.693662	4.2963953	-2.4967346	0.67773616	-0.45653832	0.9589537	-1.7610551	0.8807364	-1.5195636	-0.54708123	-0.47024548	-1.6241769	0.20873582	-0.7743458	-0.2720249	1.4597158	-1.6176633	-1.0240289	-1.2710133	0.09441835	1.0501169	-1.5524695	0.10565391	-0.5776559	-1.6610909
-4.8450966	-0.94204164	-3.4204783	-1.1168113	-2.222333	0.48270705	3.5186791	-2.4535203	1.0612953	-1.3248448	-1.0414009	3.2102556	2.3414814	-0.12913941	0.94084036	-1.8032053	-0.031571716	0.22422749	0.37918997	0.8924584	-0.4464984	1.5575455	-0.18668644	1.391194	-1.5880072	0.1419991	1.6346313	-0.53325725	0.83442694	0.35492787	0.40762302	0.055016167	0.1540176
-3.7359037	-1.5948534	-0.8007699	1.7436833	2.07239	-2.7011833	1.5762248	-2.4053965	3.0347247	-2.0175657	-1.5959393	2.7765317	2.8637614	-0.940796	1.4461349	-1.4189916	0.1357301	0.2561701	-0.017277226	1.8451387	0.13382098	1.0435995	-0.45757526	2.1558964	-1.453186	0.35041392	1.3911464	-0.65876573	0.28185406	0.31251207	1.8654964	-0.20432402	-0.66902435
-2.7255707	-4.953375	4.531309	2.3006647	1.6305392	-0.06051746	-1.1378981	-2.0931473	4.4335017	-0.9384897	-3.1498	-0.7105001	4.331053	0.38339317	-0.64713633	0.67575413	0.7640341	-0.7918221	-0.56580776	1.7441466	-0.33898175	0.93604684	0.09939803	0.3501514	-0.29290444	-0.7189439	-2.4490101	-0.15503192	0.6768308	-0.370789	0.31103587	-1.2679487	0.19450083
-2.4484882	18.138319	4.9839115	-7.329476	-2.1250134	-5.297709	-2.8759847	3.2167518	7.310917	-0.3844506	-1.2723587	2.8807306	4.711551	0.4886424	-2.870724	-0.8928976	3.0015545	-0.6992892	-0.21805686	-1.2458342	-1.1613524	0.7961199	3.9068818	0.6591635	0.8872422	-2.2333713	-1.1316116	-0.880058	-1.0199137	-0.89898366	0.021915287	-0.30765855	-0.024979256
-3.3315136	-8.062207	-1.0491347	3.328076	-4.507008	5.28134	4.3945384	1.6818023	3.877361	-2.3293529	-0.41757473	-2.2439413	3.0613177	1.6653378	-0.80009896	0.74028903	-1.266639	0.89034516	-2.3377914	0.062373236	1.8696368	0.55966836	-1.5553515	-0.4907475	-0.53192306	0.18500091	-0.6702388	-0.33197883	0.5584079	0.0004643798	-0.87637746	-1.0123079	-1.78186
-4.917379	5.4538627	1.8678694	-4.808891	-1.0349588	1.5424088	0.8872365	6.7877903	-0.46087542	-4.759285	-0.7266942	-3.8407125	0.5214045	0.91816354	-0.15276116	0.52418035	-1.496996	-4.1191497	-1.797579	1.4318318	1.5281662	0.29290324	0.80006015	1.7684014	-1.4901167	-0.5705986	-0.18526594	0.23121242	0.25549608	1.0544997	-1.2493687	-0.20007525	-1.0151695
-6.015784	-15.775748	0.7326659	7.050913	1.4135593	-1.9452068	-1.5720685	0.061915293	0.94530016	4.879646	0.3424976	0.8139059	-0.1801491	1.8965325	-0.94972175	-0.95149237	0.6490411	0.86078143	0.061320595	1.4824283	-0.010624528	-0.8181119	0.35250568	0.34754947	-0.0077431723	0.41265905	1.530885	-1.1092713	-0.10876009	0.79533595	-0.059423953	-0.9432871	-0.5023654
-6.5656314	-10.140442	-0.51564085	5.1409388	-2.093652	-4.053178	-3.4365907	0.5163324	0.7029665	2.9052005	-0.9141475	0.07123719	-0.20510542	2.6291728	0.39503172	-1.0620239	0.07441016	1.5983988	0.011714309	1.5696597	0.5042445	0.22762889	0.3638464	0.75623024	0.04072486	-0.32983068	1.0274673	-0.09562856	-0.2791754	0.0827815	0.05021836	-0.72452235	-0.7185496
-7.7374215	-10.345631	-2.5262372	5.036548	0.0064417273	-5.391133	-1.7275195	-1.3673589	-1.5159144	3.7384963	0.67592764	-0.8656284	-1.0520849	1.968147	0.40823078	-1.3208878	0.17219205	-0.024488688	0.4144318	1.6724465	0.5734043	-0.17994186	0.06768061	-0.12498401	1.0889249	0.2952485	1.0199236	-0.070095636	-1.2538886	0.67105395	-0.010379344	0.029619768	-1.3774134
-6.593106	-9.738251	0.73182774	4.030158	-2.96419	-0.48928064	-4.563395	1.763227	0.47612226	3.5134573	-1.138469	-0.84352136	-0.4917911	3.332265	-0.5828148	-1.0625484	-0.373567	1.6693021	0.83864653	1.3315051	1.421348	0.073099	0.24507923	0.98315144	0.45450813	0.24735089	0.6106547	-0.80611074	0.56769454	0.44242236	0.13938011	-0.61114144	0.70205426
-3.4440196	-11.432469	0.8629887	5.8889847	4.2060614	1.6954826	0.1682558	-0.12989557	1.8013214	1.3680255	-1.5695167	1.0677428	-0.3393891	-0.99930394	1.7858055	3.9973223	2.8915446	-1.6183772	-0.057865277	-0.11764168	-1.9291303	-1.0958885	-0.51110846	-0.09305778	-0.21897599	0.47697207	2.2024295	0.023011163	0.417645	1.3211949	-1.2082107	0.81664693	-0.030370682
-3.7902257	-5.9732046	-5.628684	4.4414177	3.585885	5.266982	-3.2010112	2.066766	0.6317755	-0.6054201	1.4914258	0.1905418	0.425896	-1.3387423	-0.39584768	-1.5572274	-2.1440415	1.0225189	-0.8448586	1.9450622	-1.3832475	-0.9338405	0.2294095	0.3612425	0.40631336	-1.691746	-0.38519633	-0.5547749	0.6271322	-0.59682435	-0.9100308	0.55164015	3.1343071
-3.5595632	6.60282	-2.1204648	-4.9374194	12.55384	5.460705	4.1259756	2.1149952	0.9275494	5.673943	-0.7001352	-1.9922464	-2.8650234	-2.4904146	-2.2839568	-0.5331161	3.9435701	-0.76608753	0.8360296	1.3364174	0.5859848	1.0524623	-0.19603556	-0.78127396	-0.22179285	-1.7395875	-0.7851737	-0.12188852	-0.46793216	-0.24261549	-1.5476305	0.93445396	-1.1579897
-4.5146213	4.272066	-7.212256	-3.3404891	6.0512543	2.6225617	0.6749609	1.9705923	0.58405787	-1.1237012	-4.0366454	1.4330864	-1.8925447	-2.3029842	1.2905645	0.21191175	-0.69447714	1.2598853	-1.6459941	1.7444882	0.20519656	0.3271997	-0.13881685	-1.1363783	0.6606767	0.5801321	-0.69434166	-0.69947004	-0.3524511	-0.8777604	1.4131758	-2.4331717	0.35828078
-4.7026095	8.440126	-3.5154958	-5.360094	5.5641074	-0.33441693	0.6660197	2.620289	2.2268047	0.89708304	-4.666913	-0.38844916	-2.7883768	-2.230258	2.383201	-1.9997134	0.7123573	0.5217606	2.0036335	-0.82414746	2.099185	0.33141497	0.77180517	0.19586799	0.38227844	-0.10438019	-0.20702222	-0.1844587	-1.0035372	-0.07767035	0.40243608	-0.9044632	0.75064385
-3.2230246	14.77162	2.2540946	-8.938547	4.154926	5.520133	-5.4241314	-2.5110488	-1.6341367	1.6994498	-5.091261	-2.2158513	-0.57410073	-0.4001408	0.74237496	-0.5559027	-1.1730864	-1.9604474	-0.61830926	0.10358018	-1.1562601	2.275992	-3.6094294	-0.69112015	0.34055662	0.7607033	-0.22800045	-0.15394336	-0.99077225	-1.3192409	1.0453033	-1.7133516	-0.3970202
-3.6188707	9.442671	-8.881734	-5.322301	2.3641763	3.178258	3.5262513	1.234593	0.86556	-0.3155216	-3.7590153	-0.19704252	-0.7687749	-1.7417428	1.0634594	-1.3319854	1.5413824	1.9047334	1.9372103	-2.0123491	2.5621963	0.4800775	0.09910555	-0.0074505783	-0.8978619	-0.5866189	2.1560335	0.86509526	0.98821056	-1.0435587	0.25815526	0.970084	-0.882265
21.532152	20.785349	4.9570694	7.213396	0.65585136	0.20853549	-3.5553443	0.40440732	-0.5910281	1.4364438	-0.01096301	2.1156209	1.2143402	0.4529391	-0.018696368	-0.08984709	-1.6075151	0.30386573	-0.21544129	0.8979584	-0.82580405	-0.52412	-2.0112128	-0.9164332	1.17149	-1.1743108	2.8456588	-0.1567052	-1.0175083	-1.9200449	1.2012748	1.518746	-0.9768439
-3.206173	8.874415	-1.5560887	-3.5984082	-2.7467031	1.3489817	2.874224	-0.31214255	-0.8599829	2.7304635	-0.2882421	-1.7954206	3.031849	-1.5173392	1.0256042	0.68800575	-0.10259872	1.8881288	-1.4722979	-1.6200514	-1.493373	-1.4600222	0.050068796	-0.24514472	0.63138974	0.91186535	0.6080342	-0.2447422	1.116866	-0.98003685	-0.97089696	-0.55178005	0.88864297
-5.9170966	-16.051083	-0.57213444	6.310719	-3.7568996	3.6132286	-1.5838003	1.3309875	1.2685814	2.0402083	0.44462526	-1.5395113	0.8840858	1.4686159	1.0414103	-1.4304464	-0.69877845	1.342925	1.2134798	-0.99984515	0.3878718	0.63173354	0.48158902	-1.5212609	-0.1417598	-0.4908739	0.41013575	0.57892334	-0.7375629	-0.6026639	-1.2042496	-1.2409543	-0.014944643
23.543388	7.064691	2.015088	17.574287	0.68522984	-0.95462704	-0.30367568	-0.21250191	-0.8313134	0.6389586	-2.7237225	-0.20791778	0.21521467	-0.5832734	0.885718	-0.50141466	-1.3344555	0.91814774	0.46563563	-1.6391811	-1.4241066	0.32982883	0.19259638	-0.96976215	-0.69115055	-0.4796216	-1.4158666	-0.5030632	-0.3359279	1.5624499	-0.25484887	-0.011801381	-1.0763975
