-1.0103108	-9.697458	7.904595	-2.619384	-4.2769747	2.7896533	-2.6000755	1.4767458	0.5883219	-1.1133652	-0.39439434	1.0380386	-2.5328522	0.31433278	-0.6493681	0.036565125	1.167507	-1.0825659	-2.6764193	-0.59963197	-2.4799776	0.56275386	-0.10221188	0.48956376	-0.05450836	0.64836824	0.57714534	0.043668307	1.5892019	0.06006906	-0.24263257	0.99592733
-0.4133209	-9.893303	9.179614	-2.093682	-6.603752	0.6744399	0.04230416	2.8065252	1.0892668	-0.30082667	-0.47112313	1.9490651	-0.8835351	-0.9154284	-0.31023026	-2.4410915	-0.27285933	-1.0729601	-1.457231	-0.99081194	-0.014046773	1.3856722	0.17380339	-1.5762347	-0.15870509	-0.5161949	0.306595	-0.8896694	0.45699793	0.6780777	-1.1101733	0.9867455
-0.1629377	-7.907079	6.813595	-1.4656875	-5.925741	-0.18859798	0.92554927	3.2112217	0.91527647	0.18874843	-1.5624316	0.19802302	0.6462435	-0.444542	-0.14896743	-0.6927389	0.3952512	-2.2526066	-1.8966558	-1.4131995	-0.8148494	1.0199962	0.13716969	-2.3511617	0.25733557	-0.14212662	-0.55916977	-0.9752789	0.61034006	-0.28982657	-1.2382022	0.8799555
-3.3927798	1.4572628	-3.4624991	-0.22169071	-3.3937316	-2.0423672	3.363396	-0.93647057	1.9551669	-2.2818708	0.98476434	1.5932195	2.782759	0.21119812	-1.2760053	3.2183623	0.9684174	-0.29883304	-0.48447275	-0.25828093	2.0325902	-0.036364418	-1.0877886	-0.30211595	-0.008025333	0.010365218	-0.027937748	-0.10257274	-0.9194262	-0.5812556	-0.002237983	-1.783965
-3.0515318	-3.5748577	-5.071285	-2.8853672	1.8846912	0.16905469	3.957749	3.0119066	0.35616702	-2.5119374	-0.1835509	3.333888	2.4086766	-0.4088687	-1.0594585	2.3151608	-0.15466236	0.3983759	-1.1069674	-0.89124453	2.054595	-1.7574301	-1.0431871	-0.17667937	1.1431977	-1.1939726	0.63523394	-0.47694957	-1.7305421	-0.950994	-1.5569539	-0.6834708
-6.40353	0.71019435	-5.636576	-4.304176	5.534533	-5.9726467	0.39207584	0.25321892	-0.4153228	-0.46052146	-3.5644507	0.498918	0.63688815	1.2299137	1.2866865	-1.9948962	-2.4443312	-0.42723727	-0.905735	1.9713206	0.021642726	-1.1589347	-2.0393593	0.41691983	1.6840078	0.73834693	1.481134	0.43619615	0.25218585	-0.14191052	1.0233958	-0.098177195
-5.4491673	0.19330552	-5.5274963	-2.64688	9.717393	-4.107052	-0.97139376	2.532226	-1.7744298	-0.19906196	-4.164341	1.6237721	1.0086836	2.6310241	3.1705039	-1.5510026	-0.40891856	-0.076617956	-1.068831	0.7482128	-1.7410302	-0.75757504	-1.8815057	-0.041841626	0.9315798	-0.49699208	-1.3851752	0.66189665	-1.1071876	-1.332444	1.0935318	1.4311144
-9.957753	5.6601954	-7.150285	-1.6345108	-1.9347379	7.3108215	3.0325787	1.0491203	-2.0702715	-3.9599955	3.4244123	-2.2886665	-1.0202708	-2.0477242	1.602255	1.2444339	1.258235	1.3677683	0.74104786	-1.8767254	0.29976666	-0.9869041	-0.084753945	-0.07572889	0.5011803	0.8068436	-1.4900318	0.8523873	-0.077053994	-1.3135533	0.41061908	0.4531703
-8.546025	-1.8973812	-7.3372135	-5.7307086	-2.3772552	6.5793962	3.1705465	-0.8107128	-1.0398993	-4.7608204	2.7303295	-1.67578	-1.0065725	-0.8270972	1.0613632	1.289926	0.2790365	0.98764384	-0.5133303	0.1272494	-0.74759185	-1.1615872	0.25477087	0.9865866	1.1860385	0.62942994	-1.5781765	0.9151192	-0.23984295	-1.4973762	-0.13042384	-0.38764587
-4.861257	3.4614763	-2.9473124	-0.7702545	-2.1909614	-0.47030795	3.0414438	2.181506	2.1157742	1.5397455	0.7463822	-2.4679017	2.5689852	1.1143925	-1.1696569	-0.3660969	-1.0191242	-0.71879965	1.2371147	-0.4320175	0.6247212	0.042031437	1.0596106	1.9479022	0.16495234	1.0552791	0.6179243	-0.24044298	0.3068781	-0.18219632	-0.5744035	1.7675062
-3.6191404	2.766424	-1.0417142	2.3850617	2.3655727	2.1866648	0.7335631	1.9495213	3.1757467	2.6001022	0.63626426	-1.5290707	3.0486512	1.1491568	-2.0141356	-0.32715094	-1.0152272	-0.5312598	1.6831181	-1.3533493	0.14586328	0.19560154	0.8100727	1.677443	0.7831461	0.968281	0.7272304	-0.562755	-0.23231271	-0.8332123	-0.6262495	2.6774201
-2.1799583	4.1212344	4.5197797	4.341727	1.3610117	-1.3743467	-2.4473236	1.4826064	4.803219	0.9394016	2.3595805	1.6978016	3.3542461	0.9741171	0.5400188	-0.25710782	0.18557547	0.641631	1.7306952	-1.7143528	-0.33891723	0.56379414	1.1780889	0.64701134	0.08695792	-1.61271	-1.3832788	0.4895842	0.6070233	-0.21739903	1.0627006	-0.39213127
-0.28601632	-14.778379	3.5900674	-4.323361	-1.0716274	5.967141	-3.372559	-5.525299	8.695523	1.84611	0.30542254	-1.7148435	5.0323844	-2.5068097	2.0944018	-2.164441	1.3652437	-0.18955496	-0.09708686	0.8924251	0.50188875	2.9492774	-2.6862624	1.4179928	0.73615587	-1.0990125	-1.9968367	-0.939111	0.26820835	-0.042619318	0.722873	-0.8810979
-3.8744588	9.439242	-0.7833475	3.8751035	-4.894926	-5.455777	4.0115976	-1.6459212	3.504367	2.1175241	0.70237297	3.1795983	1.9133601	0.5672183	1.901623	2.0664554	-0.690493	-0.5952059	-0.45149732	-1.46429	-2.3371828	-0.003118053	0.9175766	-0.21052627	-0.52289987	0.30996612	-0.11797774	0.56289315	0.8580329	-0.08925667	-0.73382825	-0.901919
-4.227014	-6.221513	2.596411	-4.809744	-0.859441	-0.7541855	3.1256073	-5.6124034	-2.7056289	3.6300008	1.4884158	4.2381344	-0.21095495	0.6743676	1.34221	-0.7929115	-2.3133276	2.8798382	0.6285999	-1.7345836	-1.9986541	-0.4600093	-0.3780892	1.7773712	0.5022824	0.096649736	-0.425945	1.0627284	0.26499295	0.8712212	-1.9590162	-0.307445
-6.62743	12.785775	2.6088564	7.7770224	1.9149833	1.2497326	-2.4011612	-0.86434525	1.3871042	-4.0427465	-1.044295	-1.3003516	-0.4675709	0.28360182	1.356863	0.5377505	0.052078843	-1.0281383	1.8616382	-0.6792954	0.89956886	-0.12578946	-1.0941651	0.033220954	0.32132608	1.0518181	0.90788454	-0.6491016	0.87387234	0.38836867	-0.36310133	0.21518283
-6.6770515	8.019777	0.9801512	5.392682	-1.5781007	4.149703	-3.828374	-1.4286487	0.56134665	-2.1649718	0.12138158	-0.8015102	-0.7074063	1.8765249	1.2226433	0.8076549	0.015365034	-1.3271024	1.6048819	-0.46792355	0.08777052	1.2057805	-0.65500706	0.13005622	0.49010578	1.3053749	0.07247767	0.09779849	0.030395567	0.19334976	-0.46292508	0.16469625
-7.958338	9.548007	-0.5256096	4.978937	0.6570499	4.70495	-2.4477794	1.3320087	-1.2248771	-3.735517	-0.695171	-0.16652653	-1.3437005	1.4363997	1.2151887	-0.23927015	-0.53998053	-0.549072	1.6438116	-0.044790402	0.23571521	0.5382025	-0.4953767	-0.9220998	0.09471154	0.26358476	0.39298537	-0.6757115	-0.43463987	1.1559207	-1.7546116	0.7679005
-6.4536085	7.1810503	2.1180232	4.480416	-2.47018	0.53845674	-4.8291464	-2.9107537	0.28733617	-2.8783808	0.6207948	-0.029494263	-1.4810913	1.6778024	2.1989372	1.5252634	-0.023582432	-1.3508399	2.119012	0.39696532	-0.539325	0.41610074	-0.3690495	0.38454068	1.3867527	0.7499198	0.8092196	-0.14938715	0.5147333	-0.3093291	0.10687004	0.124405906
-4.3497105	7.654916	1.4600567	5.0060396	4.020256	-1.6318117	-0.48250014	0.1330005	2.0905714	-0.9286057	-0.06822309	-0.59815085	-0.31989717	0.34584498	-1.9905411	-2.3959332	3.0400743	2.0882716	-1.1706455	-2.5932536	1.4909756	-1.4407892	-0.061524607	-0.6521794	-0.83493257	0.99044204	1.3045604	0.15493385	0.9985663	0.8250219	-0.03870167	-0.79999745
-5.019123	5.2816067	-5.6447964	1.3535846	2.7347162	-5.1472917	-2.7653031	-2.3078315	-0.647534	0.8046377	-1.6227891	0.31998482	0.6137028	-0.14455497	-0.3445196	1.1435463	-2.5899887	-0.32593906	0.5848849	-1.120314	1.4806311	0.46577287	-0.43509102	-0.10369613	-0.38124377	-0.10285713	-1.654989	-0.17776355	-0.5569983	-1.2010335	0.94815195	-0.36663568
-4.5713644	-5.1100492	-2.432226	-6.054988	11.560112	-5.9120646	3.9750333	-2.0456903	2.479144	-5.3059664	-0.16421898	1.4887146	-3.1051211	-3.3475266	-0.9605927	-2.6906981	1.369082	-0.88320184	2.4188416	-0.32061756	-0.26043952	0.8899481	0.3855188	-0.41267705	-0.9422015	-0.18998572	-1.3986429	-0.15424769	-0.24009612	1.3100953	-1.3419396	-0.6336965
-5.8225956	-1.6631054	-6.627767	-5.8309526	5.4130187	-2.170742	0.9803686	-2.2283835	0.7739043	1.2590315	3.083264	-1.253608	-1.9679596	0.1023642	-2.5876217	1.1034122	-0.687804	-0.48442924	0.23786628	-1.6943021	-0.34553975	1.542934	-0.6043065	-0.71780837	-0.57439977	-0.7822279	0.18368232	-0.63511175	0.04726589	-1.1878468	1.9711174	-0.20376357
-4.764163	-4.818083	-3.9890795	-5.707624	5.3716025	0.6367418	0.5227313	-3.1669755	2.8617988	0.03346543	2.8604665	0.29741344	-2.6232944	0.8853854	-3.8325095	-1.0220731	0.08839688	-1.1121721	0.94856215	2.507876	-1.1465971	0.69339645	-0.59029686	-0.24800174	0.5596963	-0.0993413	-0.19126078	-0.8542771	-0.64749885	-0.22529396	0.4195373	0.6773137
-1.9517272	-13.80152	0.8825865	-8.591253	2.1301243	-6.276355	-6.038025	1.6268003	0.2565049	-2.0951796	5.670847	0.6402097	-1.2340229	0.20713475	-0.10741943	-1.0467671	-1.9387413	0.92892027	-0.31001633	-0.14769357	0.0127835125	0.75987244	3.303034	-0.1523777	-0.8533571	0.6854801	0.13085973	-0.8099421	-1.3119513	-0.8217281	1.0048548	-0.35799283
-4.1922445	-2.7882545	-9.434466	-6.766234	1.9530494	-2.5890765	3.4370623	-1.8178325	2.1170316	0.76168215	3.12215	0.28727365	-0.5467726	-0.32010058	-3.060067	-1.0651424	1.3472378	-1.9845607	0.79351354	2.2555294	-1.3368894	0.3122307	-0.21285555	-0.18238917	0.45362493	2.5496047	0.4865622	1.114312	-0.14004505	-0.49208972	-1.5908971	0.6461616
22.179585	-19.820433	-2.8885064	5.716337	0.67580736	0.11246073	-2.7855537	-1.339071	-0.81948704	-0.5830215	-0.39726055	-2.2838838	1.0685345	0.27024117	0.39897192	0.86458325	-1.065048	0.74281245	0.23846707	-0.6650992	0.864053	0.35380057	0.2526853	-2.3730516	-1.4157375	2.5977862	0.1436193	-1.5814607	-1.5816736	-0.22766358	-1.202627	0.65719545
-2.659501	-6.504164	-2.496293	-3.6275265	-3.1424272	-0.99105954	2.5056753	0.6954932	0.51603395	-3.2640033	0.7420422	1.8792489	2.5953271	0.4989231	-0.8744459	0.6508855	0.39303875	-1.0121795	-2.5257607	-0.23979208	1.0993373	-0.78752494	-0.1220903	-0.8004853	0.34428766	0.08631678	1.024002	0.057582565	-0.0058372915	-1.4352401	0.20069751	-1.2272867
-6.4747972	13.236627	1.3617136	6.1053762	-3.9825892	-3.719277	-1.5249753	-2.2518244	0.55529845	-1.8307099	-0.28321218	0.9660845	0.342088	1.8973331	0.6811528	0.09093523	-0.057399884	-0.85782534	-0.11768216	2.3747885	-0.11023043	0.9040361	-0.4877953	-0.43625438	-0.8302623	0.9249971	0.019561809	0.71203977	-0.4340897	0.60877097	-0.06794494	-0.62052417
22.526108	-4.787367	-6.7135105	15.961746	1.216702	0.27095658	-0.3987938	-0.38053417	-0.6113684	-0.9620329	2.45259	0.05571267	-0.053765655	0.9473548	-1.3970678	0.88309634	-0.26391646	-0.4292934	-0.8738576	1.2565355	0.99055785	-0.5263863	0.2375404	0.6246388	-1.060834	-0.6882943	-1.0483726	-0.25606853	1.4218316	1.7762563	0.097929165	-0.17610192
