Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
OXGR1	-	-	-	-	Oxoglutarate receptor	classA	0.10442319512367249	0.33727842569351196
GPR65	-	-	Coupled	-	Class A Orphans	classA	0.25003233551979065	0.4066224694252014
GPR26	-	-	-	-	Class A Orphans	classA	0.1666279286146164	0.32160574197769165
CYSLTR1	-	-	Coupled	-	Leukotriene receptors	classA	0.17895294725894928	0.6934775114059448
C5AR2	-	-	-	-	Complement peptide receptors	classA	0.37116169929504395	0.2393837571144104
TAAR5	-	-	-	-	NA	classA	0.015592813491821289	0.2606904208660126
GPR82	-	-	-	-	NA	classA	0.08441853523254395	0.6907458305358887
ACKR1	-	-	-	-	NA	Other	0.5631392002105713	0.7075849175453186
GPR157	-	-	-	-	NA	classB	0.154093399643898	0.23954927921295166
GPR119	-	-	-	-	GPR18, GPR55 and GPR119	classA	0.49034762382507324	0.39292246103286743
GPR12	-	-	-	-	Class A Orphans	classA	0.12115392088890076	0.3087981641292572
SUCNR1	-	-	-	-	Succinate receptor	classA	0.13214817643165588	0.377248615026474
GPR33	-	-	-	-	Class A Orphans	classA	0.10192731022834778	0.527380108833313
GPR146	-	-	-	-	NA	classA	0.27373719215393066	0.5662180781364441
NPBWR2	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.15440650284290314	0.35130512714385986
GPR174	-	-	-	-	NA	classA	0.12860757112503052	0.48957741260528564
XCR1	-	-	-	Coupled	Chemokine receptors	classA	0.4421210289001465	0.3148241639137268
MC4R	-	-	Coupled	-	Melanocortin receptors	classA	0.5941920280456543	0.4165191352367401
ADORA2B	-	-	Not-coupled	-	Adenosine receptors	classA	0.029376119375228882	0.25957903265953064
GPR18	-	-	-	-	GPR18, GPR55 and GPR119	classA	0.4008950889110565	0.6892538070678711
MRGPRX2	-	-	-	-	Class A Orphans	classA	0.27388620376586914	0.6606311798095703
FFAR2	-	-	Not-coupled	-	Free fatty acid receptors	classA	0.40968087315559387	0.6020708084106445
GPR3	-	-	-	Coupled	Class A Orphans	classA	0.20192833244800568	0.7323853373527527
GPBAR1	-	-	Not-coupled	-	Bile acid receptor	classA	0.21249572932720184	0.7290686368942261
P2RY6	-	-	-	-	P2Y receptors	classA	0.3435212969779968	0.33589911460876465
GNRHR	-	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.30599111318588257	0.6298788189888
NPBWR1	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.6752034425735474	0.4401259422302246
ADORA1	-	-	Coupled	-	Adenosine receptors	classA	0.41763439774513245	0.36450353264808655
MC5R	-	-	-	-	Melanocortin receptors	classA	0.1968507468700409	0.43463268876075745
MAS1	-	-	-	-	Class A Orphans	classA	0.44067516922950745	0.35151052474975586
MC3R	-	-	Coupled	-	Melanocortin receptors	classA	0.38492313027381897	0.6758108735084534
MRGPRX4	-	-	-	-	Class A Orphans	classA	0.4028150737285614	0.6716029644012451
MRGPRX3	-	-	-	-	Class A Orphans	classA	0.4624003469944	0.6952123641967773
MRGPRX1	-	-	-	-	Class A Orphans	classA	0.22092080116271973	0.6641665697097778
MRGPRD	-	-	-	-	Class A Orphans	classA	0.14253249764442444	0.7150412797927856
GPR31	-	-	-	-	Class A Orphans	classA	0.11334243416786194	0.46799278259277344
GPR55	-	-	-	Coupled	GPR18, GPR55 and GPR119	classA	0.06302082538604736	0.38461682200431824
GPR171	-	-	-	-	NA	classA	0.4359622895717621	0.22095747292041779
ADORA3	-	-	Not-coupled	-	Adenosine receptors	classA	0.6302937269210815	0.8545060753822327
MC1R	-	-	-	Coupled	Melanocortin receptors	classA	0.21132802963256836	0.8258765935897827
MRGPRE	-	-	-	-	NA	classA	0.22610017657279968	0.7659780383110046
GPR35	-	-	-	-	NA	classA	0.09340238571166992	0.34804704785346985
GPR141	-	-	-	-	NA	classA	0.1664467304944992	0.9302288293838501
FFAR1	-	-	-	-	Free fatty acid receptors	classA	0.30612069368362427	0.30594274401664734
MC2R	-	-	-	-	Melanocortin receptors	classA	0.3190734386444092	0.5155171751976013
GNRHR2	-	-	-	-	NA	classA	0.24072904884815216	0.13701876997947693
NPY6R	-	-	-	-	NA	classA	0.33893275260925293	0.8670357465744019
