Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	-26.076641706006	-3.23765468915403
TAAR8	-	-	-	-	NA	classA	-13.8454506268907	12.2659217896443
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	-3.45336197191957	3.75583367471471
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	-9.82960877940812	11.7156049146342
P2RY10	-	-	-	-	NA	classA	-23.8027178445324	-6.84198442497431
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	31.8750664959892	14.6224161710751
GPR160	-	-	-	-	NA	classA	-18.5309707415907	15.1968793892833
P2RY14	Coupled	-	-	-	P2Y receptors	classA	-0.0225394932200896	1.8679527851411
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	-8.35303057793743	21.355338918995
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	6.23061210363475	22.8351477164213
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-15.0601222770018	12.250025003284
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	2.18695629849665	12.22987476987
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-23.6330899090516	-7.38374844654703
TAAR5	-	-	-	-	NA	classA	-18.012994148279	12.1914433476898
GPR82	-	-	-	-	NA	classA	-0.997522532245008	-17.5474981392551
ACKR1	-	-	-	-	NA	classA	6.50309828509973	16.6783405341704
GPR157	-	-	-	-	NA	classB	14.9925509944909	21.2979220879832
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	12.2774943946842	18.8256354489925
GPR12	Coupled	-	-	-	Class A Orphans	classA	-13.9245304417137	8.79665011192505
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-4.94823789231662	5.87436294031519
GPR33	Coupled	-	-	-	Class A Orphans	classA	0.235672667100484	26.5209855729197
GPR146	-	-	-	-	NA	classA	3.49584969195023	4.82483780909196
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-11.6254359331938	10.9042616727143
GPR174	-	-	-	-	NA	classA	-14.0258738684996	-5.13160456985562
XCR1	Coupled	-	-	-	Chemokine receptors	classA	13.039314498946	-21.243681271434
MC4R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	17.3137611786293	8.95631627605893
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	-13.0068337706899	12.3404249955194
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-15.9839412573803	31.3958803261036
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	-7.82316096544777	24.5929699934099
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	11.5792279488368	18.9702451248996
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	1.64504716280045	27.2656881800944
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-2.74258675652653	22.4569257382078
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	-2.13315140014584	6.37188087572836
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	4.05460156175969	4.15042506434573
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	7.97563271804595	-18.6979931274376
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	12.0428276984538	-21.8536238616723
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	-12.0821008973507	27.5960440586829
MAS1	Coupled	-	-	-	Class A Orphans	classA	11.7684991060837	-22.5546617053702
MC3R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	-13.6857206186113	31.9826671061409
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-14.6876174229521	31.8488045288713
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-14.739620756009	30.9785421107924
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	-14.2914708077559	33.4502391977787
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	4.97876514608072	8.64408939885472
GPR31	Coupled	-	-	-	Class A Orphans	classA	-6.57864362300474	19.7681712034621
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-19.6144623703464	14.6433362552001
GPR171	-	-	-	-	NA	classA	8.6743748667632	-19.3587562447242
ADORA3	Coupled	-	Coupled	-	Adenosine receptors	classA	13.4764738878419	-22.9166714530033
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	-11.1060191538428	32.1780851794415
MRGPRE	-	-	-	-	NA	classA	-3.56993070885815	21.4429729971298
GPR35	-	-	-	-	NA	classA	-21.3067825310387	15.6541263468031
GPR141	-	-	-	-	NA	classA	-2.08598113755529	26.2840374816268
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	10.7957064876477	-20.9522359679506
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	11.7059941482304	11.8172392397082
GNRHR2	-	-	-	-	NA	classA	1.52999501513022	1.67664738199187
NPY6R	-	-	-	-	NA	classA	-8.02325382538237	31.3004482588895
MRGPRG	-	-	-	-	NA	classA	-29.0495142789504	-26.4572330813668
TAS2R38	-	-	-	-	NA	Taste	-31.7044415661581	-28.1283890363084
TAS2R39	-	-	-	-	NA	Taste	-30.7551872529087	-29.9859572617974
TAS2R40	-	-	-	-	NA	Taste	-32.2291329092228	-24.9221464816801
TAS2R41	-	-	-	-	NA	Taste	-23.453701694729	-31.0202585324869
TAS2R43	-	-	-	-	NA	Taste	-24.0172319204521	-31.9100491087569
TAS2R31	-	-	-	-	NA	Taste	-25.4180835827678	-31.3740809090061
TAS2R45	-	-	-	-	NA	Taste	-22.6387919673833	-31.9482397493571
TAS2R46	-	-	-	-	NA	Taste	-24.8441920985237	-29.9456878309954
TAS2R30	-	-	-	-	NA	Taste	-26.6420094399742	-32.8770833096223
TAS2R19	-	-	-	-	NA	Taste	-24.123332645225	-33.7307048270894
TAS2R20	-	-	-	-	NA	Taste	-25.3407102780146	-33.5931170619163
TAS2R50	-	-	-	-	NA	Taste	-32.0048421618271	-29.0242335586468
TAS2R60	-	-	-	-	NA	Taste	-26.2618437009057	-29.3876743945555
TAS2R42	-	-	-	-	NA	Taste	-33.336320152672	-30.3204123151401
TAS2R16	-	-	-	-	NA	Taste	-21.7616383372008	-29.998730159662
TAS2R14	-	-	-	-	NA	Taste	-23.9931809843717	-28.7694336807404
TAS2R13	-	-	-	-	NA	Taste	-22.2353441629034	-27.602074136059
TAS2R10	-	-	-	-	NA	Taste	-23.2545691496629	-26.7473634855066
TAS2R9	-	-	-	-	NA	Taste	-24.9870441991717	-26.424414288998
TAS2R8	-	-	-	-	NA	Taste	-25.5640832651277	-27.7033675632453
TAS2R7	-	-	-	-	NA	Taste	-31.0799520596251	-24.8302373694211
TAS2R5	-	-	-	-	NA	Taste	-27.8836920372207	-28.2403647870472
TAS2R4	-	-	-	-	NA	Taste	-27.6894050865593	-30.796148959704
TAS2R3	-	-	-	-	NA	Taste	-30.8490414180774	-26.334391131515
