5.892998932255783018e+01	-2.528358698652103342e+01	-2.188982147313877036e+01	-8.654680191415950574e+00	-2.789419415719913253e+00	3.153494045209770946e-01	8.430086521612180084e-01	-2.485059765497566353e+00	-6.472839037269451090e+00	1.847724623809855471e+00	8.313441229378131236e-01	-7.408325521205991193e-02	-1.353482035186359234e+01	-1.056053610155088940e+01	-1.387234675679894558e+01	2.508881143264719338e+00	-2.843349393705190131e-01	-2.763453385087014880e+00	1.473952271368916156e+00	2.937176664143446470e+00	-2.033574944826665565e+00	-1.560053551023238838e-01	-1.133177674440336347e+00	4.894507485962967808e-01	-2.259416384106415432e+00	6.317002643403952789e-01	-9.135360704760522310e-01	-3.521909283756528009e+00	-1.588044645611213501e-01	-1.403026900645124808e+00	-2.854543387987291680e+00	2.348403321442600333e+00	-2.050155471718076328e+00	1.371288936059559926e+00	4.674060515342385536e+00	-1.213014047966720188e+00	5.211981511936583544e+00	3.657757809056375820e+00	3.060844536599398591e+00	-2.007830880960487008e+00	4.090534902302359610e-01	4.324357328221664076e+00
2.118070137498512295e+01	5.197706226402779350e+01	1.089725726290341967e+01	-1.546636232743633776e+01	-1.381569899764276421e+01	-1.752562316386047669e+01	-1.889354471813065217e+01	-1.164466967152005417e+01	1.277274044855851720e+01	-1.650532555394744705e+01	8.637436529669768603e+00	5.251062436591180216e+00	7.899277222380611363e+00	-6.756591367247319901e+00	6.579734003488516336e+00	-1.174489726238049148e+00	3.701494482792469842e+00	1.520319491087835262e+00	-3.040280400092948643e+00	3.439149553471082754e+00	2.478619276855419606e+00	-1.224431374467352729e+00	-9.240630156873214096e-01	-1.015145323656446052e+00	2.300869596388484817e-01	-2.246534322963439578e+00	-2.113877577834017529e+00	-3.535435118085818562e+00	-6.390801750012485849e-01	2.767720634832246951e+00	5.494386840664999827e-01	-8.234574775565628446e-01	-1.476080953425230824e+00	2.209653654774704545e+00	-1.509678706117677960e+00	-3.456895693176095796e-01	4.785259313581410323e-01	2.399705524084256858e+00	-3.769685823248700163e-01	-2.605106783318316133e-01	3.907143061148569685e-01	-6.824035765312719271e-01
3.178294140894363551e+01	-1.371539992449710432e+01	-2.780180376091947991e+01	2.431236196630250745e+01	-1.567879621002826340e+01	3.488948004564910388e+00	5.143336474969223415e-01	5.595009736275366130e+00	-1.489198071306685467e+00	1.052824115575306507e+01	1.555008009339485753e+01	-3.673554467611955143e+00	1.147280059311106104e+00	2.401745069246027153e+00	-2.206128579242804477e+00	-4.380244042916476843e+00	-6.633165887462973143e-02	-4.201878072936655606e+00	2.868629864723342582e+00	2.096686639010524544e+00	2.116292462951508302e+00	8.694289348700057207e-01	2.171962135468027189e+00	-7.306443834105040835e+00	3.512569109661077160e+00	-1.040567972611482261e+00	2.196730548581949716e+00	-8.274726193958160669e-01	-6.478257231362933410e+00	2.229273169515480379e+00	8.012378337444120646e+00	-1.829120681604563758e+00	1.199199236805199575e+00	-4.597421258993952264e+00	1.997445119971417604e+00	1.749954908638003070e+00	1.232867681940583493e+00	-3.207433045158760265e+00	2.413834908667020773e-01	-3.375393259390400275e-02	7.347560012168178334e-01	-2.339258171798773045e+00
3.745569746367312547e+01	-1.106125350189729062e+01	-2.298628846726827391e+01	2.159895884098260055e+00	-4.611754949771066592e+00	-1.147162776966895503e+00	3.735051028533467044e+00	4.270821282696863008e+00	-7.152702649654778533e+00	1.493561947238722265e+00	6.792497034442646076e-01	6.912717640135305430e+00	-5.359459164163653533e+00	-6.211001871015056963e+00	-5.429665872987601283e+00	-5.250740916631861488e+00	-9.708188021286617841e-01	3.649165823416029131e+00	-2.685755104000953075e+00	-1.527727869779284875e+00	1.382438458070398113e+00	3.868365855076704385e+00	-3.016075719393203958e+00	4.084872378098907575e+00	-3.333282003442116892e+00	-6.664903396731173935e+00	4.338803867443319362e+00	-3.020304429448104511e+00	1.170201934284201828e+00	2.885211453808464999e+00	2.023638255463260371e+00	1.139802478902671057e+00	2.177267119526370698e-01	1.259175248422375937e+00	7.256351098853868961e-03	8.361583043432588846e-01	-3.653308176816661756e+00	2.684899859586758808e+00	6.683976125084151176e-01	-2.443758685131615760e+00	7.149295698186194370e-01	-6.980052598072519210e-01
1.628194701502546948e+01	6.054201491154957893e+01	1.324041271654460239e+01	-5.456834195963973677e+00	1.067760023619572118e+00	3.157805876774825293e+01	1.628009540392658039e+01	2.750490512849117941e+00	-8.238257408308122365e+00	-1.243304786132883955e+01	-1.536486916689383531e+00	-5.829143689368058823e+00	3.816485235597626868e+00	1.602660213470200823e+00	-1.004217581728566122e+00	-4.410744871727837690e+00	-4.475800465472461909e+00	7.750791036490136676e+00	-6.170076480715480649e-02	-3.154796825070323774e+00	3.218745151646563052e+00	-8.626219616527810885e+00	-4.788868603620870523e+00	-3.418653631838891815e+00	-2.222159135137381281e+00	7.307851643388780793e+00	6.908483994906173820e+00	1.145371132255331048e+00	4.974519670241680513e-01	-5.334518884849372533e+00	6.057407523520153880e+00	-3.852132488910462005e+00	-1.096445521012695989e+00	2.876127684485826341e-01	1.342787441964978790e+00	-2.299638001863608394e-01	1.730766818813290531e+00	2.408844987283024430e+00	-3.766248811404428132e+00	-2.704911076103858836e+00	-3.882532688132991794e+00	2.405038565552815033e+00
2.123755943833045734e+01	-3.208356234348313407e+00	-2.981886136082448147e+01	1.569531789734111893e+00	-8.543857878814483442e+00	-9.873083433617230398e+00	4.381389338050123428e+00	-1.314387593313172431e+01	-3.023675254721948757e+00	-2.395166454254617161e+00	-1.178385005943594699e+01	-1.304538401206779241e+01	-5.681399203072032833e+00	6.065005134870926184e+00	-3.530189816167762729e+00	6.114340335333565690e+00	4.913145598906896616e+00	2.917639346112939069e+00	2.883160475491540975e+00	8.255282903382986648e-01	1.588825852454551102e+00	-4.718424256747187684e+00	-4.169187151897797428e+00	1.060170487846651000e+01	1.022289701132222461e+01	-7.385748551210380874e+00	-4.014543006076769949e+00	2.524470955267670291e+00	4.083767042692612037e+00	-1.780944349485316325e+00	4.831654228108541282e+00	-1.080308845748876534e+00	-8.716416152302529641e-01	-4.929976305286956517e+00	-1.318690066053628485e+00	-3.260466760929545682e+00	1.552192122350461334e+00	2.573375929502464743e+00	-3.192730005818633199e+00	-3.930179322438917544e-01	1.313546416077776037e-02	1.556492133370481756e+00
2.790279278051220402e+01	-1.278436696412090257e+01	-2.529634406745170949e+01	2.266609008360630995e+01	-4.817504192548425657e+00	3.452115246448484331e+00	-5.190694640572878882e+00	1.493229286271650913e-01	-7.699874605501933367e+00	8.771171689631044543e+00	2.945864100684448594e+00	2.652216344830823580e+00	2.385884216637632171e+00	-4.057603508820402105e+00	7.983316201596022399e-01	-3.774679802773299286e+00	4.429063046093772549e+00	2.929126779857242457e+00	-2.111903376274615329e+00	-4.016343774186658777e+00	-1.692018091744733166e+00	-2.291740349548625044e+00	-1.421924070111417304e+00	3.555396993384835280e+00	-3.083891068581494643e-01	7.361151001548001116e-02	-7.624823512997608299e-02	6.610639854561157769e-01	3.344207681461772719e+00	2.192608923232628182e-01	1.081099009453223569e+00	3.802934483993864467e-01	-5.307587317331036170e-01	4.850270540330739344e+00	-2.785663534591720669e+00	-3.290105799169870338e+00	-1.954369559546593527e+00	2.760480138777416381e-01	-1.782305096596919824e+00	3.034785159153083889e-01	1.263436488063574559e-01	1.845574240836621860e-01
4.158773330014325609e+01	-1.017703892353480910e+01	-2.288705363665496861e+01	-1.149713179902314586e+01	-4.041717873018941809e-01	-3.797075228090055266e+00	5.253263441721967908e+00	-1.663883484381774913e+00	-7.603241410712525017e+00	1.618689578698490061e+00	-3.809975437018006783e+00	4.195548006754458825e+00	-9.699445950989806775e+00	-4.733442983589583264e+00	-5.254486319621952006e+00	-2.027772804146341645e+00	-2.714162770099299085e-02	5.472939425933886604e+00	-1.054033713868784305e+00	3.577170693096297427e+00	-1.886609092226576800e+00	-1.104773674356672064e+00	4.474782262353672380e+00	-2.373321742944898283e+00	-4.876515883165263299e-01	-3.338719448463041140e+00	2.837440710082775652e+00	-1.662511702278723913e+00	7.066092086635109570e-01	2.892090833527023452e+00	-1.025947041276236593e+00	1.092285682983968664e+00	1.628991244911457192e+00	4.654824777907174749e+00	-1.980308060945699999e+00	5.559350146502306522e-01	5.807332997812797437e-01	-6.031403213743091740e-01	1.370150113096004096e+00	1.388391710868008833e+00	2.267217417357551001e-01	-8.992674277751303569e-01
7.666013484433399583e+00	-3.263416275460566229e+00	-1.738071839420723563e+01	1.163733836236282571e+01	-4.504107971168354929e+00	-2.670228045591561461e+00	-4.699527045545622173e+00	-7.709750217204663691e+00	-1.316588997368621783e+01	6.281462622130635332e+00	-2.328002191227239059e+00	6.270623632191934860e+00	-5.514110122321106644e+00	-2.351979053147009946e+00	-9.543864409494855039e+00	1.719811551446610665e+01	2.195693028735664409e+00	1.501430439222341873e+00	6.793640450268719766e-01	1.084359060673497943e+01	7.761738577476458900e+00	5.918348871971469194e+00	-2.715062308811050373e-01	-6.079808295548195574e+00	-5.234512030257325588e-01	1.494313461556782796e+00	1.988736348403825405e+00	3.332810881466556907e-01	-5.519175330579058070e+00	-4.870313479030237147e+00	-3.434043347397340851e-01	-1.427954584383667846e+00	-2.209813272879475932e+00	-3.708706323770339264e+00	-5.886604580857544455e+00	1.778562188295463198e+00	-5.458936999616040175e+00	2.536173556970461540e+00	3.081222054567617885e+00	-2.943973848719421582e+00	-3.419847874422515810e-01	1.035078655474424014e+00
2.791484011232738638e+01	-1.283225381573644341e+01	-2.527651107073747028e+01	6.006050354865160479e+00	-2.167114783444954007e+00	-4.987255383931653796e+00	-9.769592850543725726e-01	-1.155062807474267927e+01	-8.375505783154194361e+00	-5.455027188500708668e+00	-1.005717891021176413e+01	-5.838609666361658235e+00	4.463349568400171385e+00	5.871080780791186893e-01	-1.630240947848693889e+00	4.864883157985539164e+00	7.846604318340514306e-01	1.318487378183750280e+00	-3.262275674159891725e+00	-8.091085922785961060e+00	-5.219886312113509730e-01	1.622421078033223996e+00	1.715185888150316584e+00	4.394056616579999464e+00	-3.954462934914633188e+00	1.961325722249133374e+00	-1.529033249027647312e-01	-2.513517796431707474e+00	-3.219487565212603847e-02	-1.360585115549477753e-01	3.577851496629137762e-02	-2.886997599278903204e-01	9.882315680649765843e-01	-1.011544037845723665e+00	3.425148181039474604e+00	-2.652998780431217618e+00	3.310913570532438843e+00	5.264389647748892592e-02	-3.784243753613585781e+00	6.797290725502032338e-02	-8.397583724073541811e-01	7.027265994399415350e-01
3.028344318719488371e+01	-1.480447784924721510e+01	-1.474250772341172855e+01	-4.153179857454404988e+00	8.784622448451059995e+00	2.562925295395313885e+00	-4.346541981659828302e+00	-8.325654029626161190e+00	-1.833526116144596330e+01	2.881588808822404424e+00	3.261347557546020681e+00	1.135687928700975569e+01	-1.042590864593699607e+01	1.090132058566223305e+00	3.103191420854515825e-01	-5.308342719815532185e+00	3.823944574772880856e+00	-2.326690774268306949e+00	-3.719938869102191958e+00	-4.939454517963892677e-01	3.207540204833338571e+00	-3.614859713084434656e+00	-4.803789086478577275e+00	1.963779663347823501e+00	-1.078462807388405720e+00	-4.397145467785583128e-01	6.275528780089739023e+00	-5.612262571184036375e+00	4.396556713404808470e+00	7.088340103973224116e-01	-1.402605777634571838e-01	2.171768471857201455e+00	-2.827068779431969769e+00	-2.400449483950760854e+00	-1.774810729145798183e+00	-4.301894510140487626e-01	-1.697411081197690574e+00	3.734338046344371165e+00	2.932292530839539335e+00	5.360803758901761668e-02	3.178839187525183796e+00	1.906780286034206018e+00
2.780116967584225662e+01	-1.359562135422534013e+01	-2.332014669480827607e+01	2.089321452512519173e+01	-1.222317787098859121e+01	2.492497055341616363e+00	1.636576489274298662e+00	3.743140060336921593e+00	-1.173866633552680394e+00	8.532707539586056100e+00	1.532706577091025046e+01	-4.505899747715713666e+00	3.036669731796505012e+00	5.528502219211953950e+00	-1.892801823847932718e+00	-5.385633289235003396e+00	-1.191447718786370347e-01	-9.946197121475113256e-01	2.346431231379573656e+00	2.778735871818861725e+00	3.121847295048194582e+00	2.328607931922294927e-01	2.194611719883476919e+00	-4.341599209293670825e+00	2.281006282736424140e+00	-4.331416567860692624e+00	3.466718590014432166e+00	-3.252208116683493744e-01	-4.138983000039251792e+00	1.879171163571878855e+00	4.146642082403235285e+00	-2.243932212574732077e+00	-7.007335754822732188e-01	-2.966017343973990972e+00	1.496672827120929972e+00	5.198063358180915472e-01	-1.218198596353785301e-01	1.574632643410024402e+00	8.895554911537635334e-01	-1.179484327478990346e+00	-3.226371710140204518e-01	8.134046724677158613e-01
2.392677788597710631e+01	-5.773178159204429782e+00	-2.479308320118519049e+01	-8.290317678758075459e+00	6.754932307952830506e+00	-2.965963376875567215e-01	4.952626004784426605e+00	-5.658802392919627167e+00	1.106383976447498974e+00	5.751707541430375770e+00	4.323093708875721752e+00	-1.193496415891548068e+01	-7.173150983224345634e-01	-6.306219090981793229e+00	-2.389499629258785340e+00	-7.448880221756541964e-01	1.546602123399654971e+00	1.142172633253699526e-01	-5.799317008223612291e+00	2.977761083450163326e+00	1.940461752694748299e+00	5.624857237892884498e+00	4.082372032003986462e+00	-9.465575096176280512e-02	-4.141838174994226129e+00	-1.026638493135925811e+00	2.199741046430288005e+00	2.282277828941376097e+00	-9.987321480010509234e-01	-3.854283224646595230e+00	-8.202697679765787342e+00	-1.245092030062347997e-02	-3.680940289053537651e+00	-5.814735887233397627e+00	4.277085908793477387e+00	1.302550175049888459e+00	6.690986077800139542e-01	2.871553713942279984e+00	-2.468969678066064599e+00	-4.164682980888088082e+00	-4.481607917447546496e-01	4.922528799611384009e+00
2.767908820782788837e+01	-1.485519621054891815e+01	-1.985695523909285498e+01	1.735088054364366528e+01	-7.196459298166826279e+00	1.501271010146905116e+00	3.657402438295351832e+00	1.915393004896900120e+00	2.271145220974397638e+00	1.598338240433871738e+00	7.559916741808256901e+00	-3.158957700712848649e+00	-3.776979305870117098e+00	-1.413259195289752190e+00	4.203264970561426117e-01	-8.903943010595790852e+00	2.698756469139393488e+00	-8.445231164703437265e-02	-1.027914863228847064e+00	-2.290220394227678646e+00	7.200829458567598040e-01	-2.460018633331482185e-01	-2.034574566657567640e+00	3.792415926593349695e+00	-1.046202548787150244e+00	-1.067760272962675172e+00	-1.238425281756432517e+00	-9.887820520188735918e-01	-1.473929579592408334e+00	-1.597049690025609037e+00	-5.295025683001181704e+00	-1.893124756887478721e+00	1.521403672318512257e+00	2.448323145937941980e+00	-4.061775407077736905e-02	2.559757878025875844e+00	1.949840139878737277e+00	-5.337554892478085788e-01	3.642053079906339974e-01	3.037986990049765801e+00	-2.869780631488000111e+00	7.222744680872009715e-01
2.606606548128637968e+01	4.249469801382543821e+00	-1.984554275036720838e+01	-1.174842134137051097e+01	8.439389463980860873e-01	-1.035762261402601325e+01	6.477932005412490923e+00	-9.488529252681633608e+00	-3.278374852834986974e+00	-5.107007853040770762e+00	-7.609469851050906897e+00	-6.883408134592627903e+00	7.085574515954005115e-01	1.191256928977303531e+01	-1.462466017063499102e+00	-1.763563703322356790e+00	3.676330987286470009e+00	1.807327966408943221e+00	1.094583413437144326e-01	-4.486275504290088700e-01	6.045349451618409198e-01	-3.375635220139758252e-01	8.409119035110608209e+00	-3.464497180877442961e+00	3.826873111700307972e-01	-1.779658483316289841e-01	-1.855161639874029378e+00	5.692881168943352277e-01	-8.347264724328796737e-01	-3.230976316961809758e+00	2.184184891709354037e+00	5.026019819267217414e+00	7.222073446118046913e-01	-1.486690589852212252e+00	-3.744734546077088222e+00	1.596618571499868855e+00	-1.067822241202960099e+00	-3.531202263441620914e+00	2.281946689511653043e-03	7.518788892407067825e-01	-8.743266518021212130e-01	2.586306434733618431e+00
1.113452401443250039e+01	-1.211625920057025496e+01	-2.143627292377141558e+01	2.911434089170052175e+01	-1.668452555030809137e+01	2.588748640599598083e+00	-1.091226011973803312e+00	3.397680258735056746e+00	-2.031960364992876134e+00	8.868406055106857977e+00	1.602318286044176432e+01	-3.255326176960919859e+00	2.318200884276138130e+00	2.975910580631254021e+00	-3.392042372283711416e+00	2.346840777030481551e+00	1.794164423835992173e-01	-5.442311103521040749e+00	1.477261544525766634e+00	4.651867183840677988e+00	3.385992594320218263e+00	-1.201787657247866514e+00	3.505734507026996849e-01	-5.471664389255779248e+00	1.701213785221101338e+00	1.123161941917284468e+00	2.514493671436595079e+00	-5.207939364316194197e-01	-6.851080378237152324e+00	1.604545723599219986e+00	5.561553367215905652e+00	4.910615325710498413e-01	2.401927596633535611e+00	-4.170342045657362995e+00	4.234766512072078548e+00	3.700114359866474301e-01	2.558866114443874906e+00	-3.172868304644802073e+00	7.632029920857369421e-01	1.182406921443781345e+00	3.158226175818885650e-01	-2.576961720374819631e+00
1.854287410226870492e+01	-1.394834218879998389e+01	-2.167918318938375322e+01	1.952668401828258382e+01	-6.788606562480774542e+00	8.539080024339373853e-01	-1.020710708263349753e+00	-2.820143622677951267e+00	2.786051117547041489e+00	-1.724039445360079359e+00	2.550942406710494215e+00	-5.029020945598223769e+00	7.265493397852342827e-01	9.209753058762276678e-01	-1.785400307805751874e+00	-4.065654617447718167e+00	3.492823664790929872e+00	1.103789839854715238e+00	-7.460314006066885995e-01	-4.508618552915166333e+00	-6.517378518543794907e-01	1.503032317077767077e-01	-3.025359851563226954e+00	3.514184674491656502e+00	1.000337156276666750e+00	-3.481005794978202061e+00	6.315639457112797173e-01	-4.494739774120318776e-01	2.276065690720260326e-01	-2.163467636033279629e+00	-2.402542159929120569e+00	-1.263587772881632709e+00	-1.231472451744287377e-01	2.872114658581882196e+00	-7.886893659657800981e-01	7.355423171366758280e-03	2.497251305778682567e-02	-1.743143116120707159e+00	-1.968021349325776159e-01	1.611839300421199273e+00	-3.535054935386652719e+00	-9.004383585938915413e-01
2.440235487165971051e+01	-1.437123710785070330e+01	-1.563475788015831469e+01	1.073984765591412227e+01	-2.253796654184282655e+00	-2.118595499693570972e+00	-9.199900403706428031e-01	-6.607005021904430286e+00	-7.684022677493748787e+00	7.034147819475490282e-01	-5.467242599813872062e+00	5.041454333419932016e-02	-1.365105037373320895e+00	-2.469320076100263162e+00	3.236359479985188248e+00	-4.574931411162018180e-01	-5.507175066924546725e-01	4.431322262037161508e+00	-7.062205709559696842e+00	-7.077658611321407278e+00	-8.497731406945304711e-01	5.627949046651757214e+00	-1.231522736033376475e+00	3.106907978125185377e+00	-2.448191288444351521e+00	-4.102917582229928861e+00	2.848918645875545330e+00	-1.406587402496020767e+00	1.479379494691799968e+00	-1.574230301013422206e+00	2.025376938262635651e+00	1.342578445073573656e-01	3.016302638858100238e+00	5.116590191985945779e-01	-1.062155249763488060e-03	6.715307438929537520e-01	3.002364004209313042e-01	3.201426694526840144e+00	1.215499975573652858e+00	-6.932096654204622510e-01	4.255036377290898564e+00	-2.441345834961109684e+00
-1.393789115532712586e+01	5.591660284314508544e+01	1.139944885264026553e+01	-2.985426234612094110e+00	-2.255260293460280607e+01	9.298169144620901605e+00	-1.958487015652733376e+01	-7.966233492367950086e-01	7.369810244790947484e-01	9.633572622627680104e+00	-1.130952029087627153e+01	1.740615194133791288e+00	-2.708533972801678402e+00	5.072416545876701655e+00	-4.016695801486021011e+00	-2.917239490950163550e+00	-1.822621520060434763e+00	-5.298893981333308023e-02	6.747184542958903908e-01	-1.874497932481794527e+00	-9.383130811657204307e-01	9.018013776938170745e-01	6.223865530702070437e-02	2.750742654871206616e-01	-9.097553532997538772e-01	1.691798961437284976e-01	3.336556519460953218e+00	3.039196945226389501e-01	-2.173917115054865956e+00	1.626569950309801893e+00	-2.041539788903894426e+00	-9.707075849305499826e-01	-3.640596444017166200e-01	-1.151014573378182027e+00	-1.716428813739825809e+00	-2.597830868505741186e+00	1.943740519282851409e+00	-9.571637473936165375e-01	-2.259306302713568471e-01	-2.314853058426731280e+00	-3.489127020455539685e-01	2.531466308825491493e-02
2.723251885822832463e+01	-1.560964079824894846e+01	-1.835363046311552537e+01	1.675187592659257874e+01	-8.505659820095836210e+00	-1.625776185019719877e+00	-3.420391042432536222e-01	1.544089670595812702e+00	2.052673719512117412e+00	-2.268158061367599121e+00	1.038531496107652075e+01	-7.886347934508014523e-01	-6.468811112906127647e-01	3.635771553849268312e+00	2.091011674668273645e+00	-4.959233243469557628e+00	-4.281657516178017375e-01	2.179790057775445877e+00	-6.449176236620605351e+00	-3.441158186786730688e+00	-1.310297613529110672e+00	3.284807618545312113e+00	5.612192517480361964e+00	3.155280555859557801e+00	6.459671095776695182e+00	4.875071921203299574e+00	4.089521502026594035e+00	4.375455153063870228e-01	6.275931897258880676e-01	7.549946833042702199e-01	-4.544798144443960908e+00	2.721953900395555959e+00	5.800622841016775944e-01	2.379847147850748801e+00	1.925869285198664516e+00	-2.596895014602760732e+00	-3.932159119207127684e+00	-1.278355474387180113e+00	-1.804356991572031665e+00	-3.322328562389569306e+00	-4.373379829282788123e+00	-8.967104605299528464e-01
7.170622772903225695e+00	-1.163938570179745113e+01	-1.837616991744166128e+01	2.836287585285709412e+01	-7.560153986680308691e+00	1.057004642449949294e+00	-7.861201557220261371e+00	-4.081092901019266250e+00	-9.699584383874105598e+00	4.035938549097529915e+00	6.121900011635546868e+00	2.437160060814881124e+00	7.379800482754962587e+00	4.023143545346711925e+00	-2.805638752535311031e+00	5.207328079601446724e+00	3.033717280549031781e+00	-1.354636966157359179e+00	-3.814883119835105418e+00	-3.921022731390052307e+00	-3.993997984176071103e+00	-2.612177991753989126e+00	-1.663686423835286865e+00	2.779178837679676217e+00	-1.024897491303168318e+00	7.249898014823619619e+00	2.647891415180423813e+00	-2.728656366805198186e+00	-1.398162574702243033e+00	4.278103835010021783e+00	2.301061798909509015e+00	3.583765630283836323e+00	1.779095660441977644e+00	3.617907495252818517e+00	1.093226460037194814e+00	-2.977458714789265937e+00	8.552286653394183258e-01	-2.978089058008427159e+00	-3.092087155521476838e+00	1.639808844643712016e+00	-3.837887498828106203e+00	2.399140329030494900e+00
-6.370476046881686116e+00	5.186366132917711980e+01	1.302965402872585798e+01	-4.262446002009216528e+00	-2.172128532109685040e+01	1.000990897318207473e+01	-1.810500866609067927e+01	4.172501010919723363e+00	7.257769076349234183e-01	1.219191640690344514e+01	-6.120559250697568565e+00	3.186416728172020374e+00	-9.595015999485291047e+00	5.785150983585731765e+00	-8.876111018902220096e+00	1.656893830593294981e+00	-2.240620579543227686e-01	-2.604356162009665576e-01	-2.719454053391451964e+00	1.420146485184561325e+00	-1.348736339116465510e+00	-3.015842184942803872e+00	-3.995226118295208684e-01	1.036955057359847832e+00	-2.027506249354434686e+00	1.158399461800840191e+00	-8.545351767542532784e-01	-3.817578314565215902e-01	-3.091265719366932951e-01	1.553142441152012276e+00	-1.827309867010528777e+00	1.652612136973176105e+00	5.849939914222841431e-01	-5.192352344258349683e-01	2.798724135564127358e-01	7.183451922682174695e-01	-5.209448144878935372e-01	-2.404638527982999041e-01	-8.590481602443222897e-01	2.806107384940096594e+00	-1.194067029851727968e+00	-1.098673717597929311e+00
4.453731588965870714e+01	-2.606989752076142963e+01	-1.062244341555289040e+01	2.115778080728097255e+00	4.138529195327224353e-02	5.434077694804724246e+00	8.961333143243832566e-01	-4.251233280842536821e+00	5.849652210702693367e+00	-6.668079241259560419e+00	-1.233532071011081754e+00	-7.451534759628736238e-01	-1.063905299673717053e+01	-2.961851125027944676e+00	-7.089056723623120781e+00	-1.007953705192233596e+00	3.479445217435343185e+00	2.171327617633711515e+00	1.772852280482546172e+00	-3.392411724682511259e-02	-2.189553004475770503e+00	6.226583485354665548e+00	-8.528314327476496093e-01	-1.002005770302145216e+00	1.134525034797287502e+00	-1.258293616251944913e+00	-8.678706031319068925e-01	-2.511970126453803687e+00	-2.714995598739620597e+00	8.343776353485554687e-01	-2.708748276491574458e+00	-2.488475873592990162e+00	-2.762164865878417697e+00	-1.066470012157623160e+00	-2.058843733553209265e+00	3.052900069357558976e+00	-7.612996153295007451e-01	-5.323472770863101333e-01	-3.667845547949673546e-01	2.251810665764393260e+00	-8.289047503523278015e-01	-1.263481759366114288e+00
2.278553071780125805e+01	-1.588430115237646589e+01	-1.948613250958419485e+01	1.872407915174859738e+01	-6.485462355172324500e+00	3.421715612009966101e+00	8.777824873799655592e-01	-2.041284947410180184e+00	2.673020321882350725e+00	-2.052654810074738267e-01	6.156001412995703248e+00	-5.005453200975617634e+00	-2.177293133635465949e+00	5.990345152096715475e-01	-5.534698151132085853e-01	-6.916822459989163896e+00	4.309858231914146742e+00	5.584016839185558245e-01	-1.035018683319116173e+00	-2.005428323445503924e+00	-2.527831197408133779e+00	8.808039805451316484e-01	1.698283958809456928e+00	-5.631238503368801718e-01	6.435259192105100556e-01	8.001673371917071842e-01	-1.628142818842225059e-01	-1.496926710557765938e+00	-5.212458885045199164e-01	-2.327465930862760324e+00	-5.845153505776450764e+00	-1.045098309510511303e+00	-2.580998943363675746e+00	4.022999334302301833e+00	-1.606918866409972946e+00	8.795042482795192296e-01	2.234730508783577374e+00	2.002107522920378024e-01	8.378316222510533429e-01	4.165554409279624615e+00	-3.172583392919184675e+00	1.157033353634905781e+00
1.476985877116389823e+01	-6.940461119555507707e-01	-1.042263540147750689e+01	-2.050306468115500991e+00	1.048248252434594896e+01	6.856376239473594980e-01	-4.059089547135395826e+00	-7.905865173303947557e+00	-1.680654913625746261e+01	1.169049724021623327e+01	-1.502815314984615114e+01	8.526624285102382572e+00	6.810599399138462573e+00	-5.810050229144393619e+00	2.191089110409061735e+00	1.090475942515284480e+01	2.209303788156527837e+00	1.147313846748197363e+01	1.170584665073953534e+00	8.750482023064853010e+00	7.621421656246154974e+00	-1.738785899750396213e+00	7.681869733028610980e+00	-2.520738832591571832e+00	5.433706892266903843e+00	4.875462479947793248e+00	4.992986252589860285e+00	-2.653900358020290007e+00	-7.244800654131502426e+00	-1.731828674763588927e+00	-3.370593880126379727e+00	-4.231810033613560229e+00	1.277826315266219925e+00	6.977298508678382305e+00	-3.972950985187103878e+00	3.131925363982749122e+00	-2.269645154192734715e+00	5.031228933597990671e-02	3.552566447803243932e+00	5.827256595913876680e-01	-3.724117674096583119e-01	-2.043008255235223114e+00
7.576904655722254134e+00	-1.839776430952128283e+00	-1.945576521836317596e+01	-5.299769254954012965e+00	-1.057749300092759581e+00	-2.979121891754029416e+00	2.283881718143993655e+00	-6.704529452545852308e+00	-2.628041806768039557e+00	1.211053068390411047e+00	-2.431980844782584139e+00	-8.172220081923818213e+00	1.881884924124434866e+00	-6.968914019459075959e-01	2.731532396285414777e+00	-1.253993365619901823e+00	-2.722262660579135574e+00	-1.072831663891753440e+00	4.866247050397503465e-02	-5.073978252820236179e+00	-1.136865935778114789e+00	5.164716922895952855e+00	6.986943108120842183e-01	1.567613733901317197e+00	-1.369304447274804604e+00	3.821420964660984687e+00	-3.131107659895328021e-01	-3.760844916942578386e+00	1.549848536442172575e+00	-3.933637542970656931e+00	-4.852209762607381904e+00	2.344310400717301679e+00	3.292940616975192025e+00	-3.278245761562959437e+00	-3.509955199960815841e-01	-3.321772963633244924e-01	-1.170992773493290784e+00	2.586727485741450571e-03	2.018276471764989477e+00	-4.673562631314130300e+00	3.042928983794495057e-01	-1.931398053736570697e+00
