Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	6.48471522186223	1.64954611539193
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	6.46638832790088	1.22824267372491
FFAR3	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	7.41264539092796	0.919617392121277
CYSLTR2	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-4.70342289455122	2.07209767000482
GPRC5D	-	-	-	-	NA	classC	-7.97062827665078	-2.9311811760712
TAAR6	Not-coupled	-	-	-	NA	classA	7.33573084772324	0.992637859048885
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	4.46894006693941	-2.06830744413241
CCRL2	-	-	-	-	NA	classA	-7.89734439146696	-3.14099347597027
TAAR3P	-	-	-	-	NA	classA	-3.74835399663657	9.23316656315829
MRGPRF	-	-	-	-	NA	classA	-3.44494164257838	0.435337869723383
TBXA2R	Not-coupled	Coupled	-	-	Prostanoid receptors	classA	5.36554610034385	-3.88479546764301
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	6.4070026283685	1.89618594743062
P2RY12	Not-coupled	Coupled	-	-	P2Y receptors	classA	-7.89691649469241	-3.12043887480643
TAAR8	-	-	-	-	NA	classA	7.18203126191079	1.14441256705556
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	3.72307420056104	-2.67783197063062
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	7.21724157251655	1.01685182864857
P2RY10	-	Coupled	-	-	NA	classA	-7.89899444128068	-3.03546117333688
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-4.04662348248466	-1.72789788126319
GPR160	-	-	-	-	NA	classA	6.45104660443821	1.79438810925657
P2RY14	Coupled	Coupled	-	-	P2Y receptors	classA	5.03135899472998	-2.29710078491467
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	7.30847281410068	1.03293876593625
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-3.4253232900801	-2.47772665098472
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	7.36584772440204	0.950494700638743
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	4.57944641246935	-2.62880896430521
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-7.94906086591342	-3.11955216187369
TAAR5	-	-	-	-	NA	classA	6.1730108759439	2.00673285411234
GPR82	-	-	-	-	NA	classA	-3.73140917433405	-1.35361240195872
ACKR1	-	-	-	-	NA	classA	-1.50913907187002	-3.28328381933065
GPR157	-	-	-	-	NA	classB	-4.39997820172634	-2.78552496005296
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	-4.98033678007065	-3.02963158705229
GPR12	Coupled	-	-	-	Class A Orphans	classA	4.75841573840787	-2.52129644930055
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	4.72213296790033	-2.64629146104038
GPR33	Coupled	-	-	-	Class A Orphans	classA	4.13034375391824	-2.18641723197954
GPR146	-	-	-	-	NA	classA	2.87788776234529	-2.76071921100876
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	7.34466621936981	1.029321685599
GPR174	-	Not-coupled	-	-	NA	classA	5.64754716044139	-3.86501586459932
XCR1	Coupled	-	-	-	Chemokine receptors	classA	-5.16107853233796	-3.16132806125772
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-7.74531879678084	-3.30130610182858
ADORA2B	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	7.35937048396148	1.23023595223455
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-3.70688434700695	9.19946542567642
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	6.52135011009429	1.121390143401
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-4.89002621001199	-2.94242453783466
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	-4.00381338285659	-2.55433623026142
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	7.3955743783846	0.945626721619305
P2RY6	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-0.989747988394611	-3.42803234304989
GNRHR	Coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	2.9841941074959	-2.66723540808829
NPBWR1	Coupled	Coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-7.81637921563392	-3.1857743514969
ADORA1	Coupled	Coupled	Coupled	-	Adenosine receptors	classA	-5.17736814777165	-3.17800109344741
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	-3.71647343604585	9.19093229596313
MAS1	Coupled	-	-	-	Class A Orphans	classA	-5.13919338901835	-3.14276849530316
MC3R	Not-coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	-3.77588728653393	9.24315535101067
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-3.75607329310163	9.2356774017918
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-3.57765673928933	9.38911186552497
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	-3.66717240655881	9.21630126438671
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	4.73362854296664	-2.65709239315195
GPR31	Coupled	-	-	-	Class A Orphans	classA	6.98402842106315	1.297489004396
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	6.62413144878728	1.54959523607493
GPR171	-	-	-	-	NA	classA	-7.76634813377824	-3.27512493798737
ADORA3	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-5.1815819632624	-3.17911221460028
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	-3.77529872500064	9.23004663178358
MRGPRE	-	-	-	-	NA	classA	7.09642353119382	1.21036537293192
GPR35	-	Coupled	-	-	NA	classA	6.14222618984087	2.03276714948652
GPR141	-	-	-	-	NA	classA	6.43769237164577	1.06340026088508
FFAR1	Coupled	Coupled	-	-	Free fatty acid receptors	classA	-5.16461850176263	-3.16507455966702
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-1.27234997905563	-3.4803078207276
GNRHR2	-	-	-	-	NA	classA	0.123091580835222	-3.18255213352526
NPY6R	-	-	-	-	NA	classA	-3.79005469556148	9.27964070018074
MRGPRG	-	-	-	-	NA	classA	20.0922555145027	1.57121515347063
TAS2R38	-	-	-	-	NA	Taste	20.1421599587189	1.46205136357383
TAS2R39	-	-	-	-	NA	Taste	20.1701331649158	1.49375765200877
TAS2R40	-	-	-	-	NA	Taste	20.0243697411598	1.40793068710775
TAS2R41	-	-	-	-	NA	Taste	19.6993775821227	1.50646039696157
TAS2R43	-	-	-	-	NA	Taste	19.8578190406486	1.45839443561498
TAS2R31	-	-	-	-	NA	Taste	19.6258676813652	1.39012589940006
TAS2R45	-	-	-	-	NA	Taste	19.6157414783611	1.56034342463527
TAS2R46	-	-	-	-	NA	Taste	19.6414479248972	1.77413294899517
TAS2R30	-	-	-	-	NA	Taste	19.7944673688603	1.31599464766694
TAS2R19	-	-	-	-	NA	Taste	19.5983352783448	1.5078570304014
TAS2R20	-	-	-	-	NA	Taste	19.6514704857706	1.2915905313168
TAS2R50	-	-	-	-	NA	Taste	20.1487075216336	1.48294843058986
TAS2R60	-	-	-	-	NA	Taste	19.7566641188955	1.53112894928024
TAS2R42	-	-	-	-	NA	Taste	20.0218073698855	1.39422392369663
TAS2R16	-	-	-	-	NA	Taste	19.7998483667982	1.67713602200935
TAS2R14	-	-	-	-	NA	Taste	19.7600221757575	1.51164949119103
TAS2R13	-	-	-	-	NA	Taste	19.6383086117255	1.78925520249791
TAS2R10	-	-	-	-	NA	Taste	19.8705854499992	1.59712879864453
TAS2R9	-	-	-	-	NA	Taste	19.6554456875187	1.92243310581712
TAS2R8	-	-	-	-	NA	Taste	19.745639382144	1.83143495832823
TAS2R7	-	-	-	-	NA	Taste	19.7780489627129	1.54355277587345
TAS2R5	-	-	-	-	NA	Taste	19.78755219273	1.68610183185073
TAS2R4	-	-	-	-	NA	Taste	19.8654421276154	1.63932329325443
TAS2R3	-	-	-	-	NA	Taste	19.806379136669	1.68539218932796
