-1.190121209667539093e+00	-1.114677681997018110e+00	-4.240834125235501517e+00	-1.376268822953521820e+00	4.639903257664863112e+00	4.198104377800861542e+00	2.134215695271398872e+00	-1.093380466960555797e+00	1.489985773352573872e+00	-1.039260304335543283e+00	3.307683257467035620e-01	5.301354540650825564e-01	1.898638710851556222e-01	-1.511957057378095215e-01	1.840785927506161324e+00	9.779650620754357648e-01	-2.832913645013760195e+00	2.333461046432617092e+00	-3.207925294356676282e+00	-5.673530262635994026e-01	-1.095976666583684977e+00	2.454447181349685148e-01	-2.972824720368011375e-01	-1.040359164873794651e+00	8.719389003245417991e-01	1.455604318055244706e+00	3.346995497947949372e-01	-3.071220570379369352e+00	1.828802149132412014e+00	2.300367806047357022e-01	-2.823356067342700282e+00	6.356525518476227044e-01	1.255830338518805434e+00	7.472064369613885537e-01	-1.112146540672541262e+00	5.904023038318303440e-01	9.994524051862938574e-01	3.618889549901854741e-01	-2.271137985153764971e-01	-9.106471883831410707e-01	-6.454437333996904114e-01	-1.157791512605142570e+00	-6.141010108972450032e-01	1.023568283678477409e+00	-1.779020845505910886e-01	-1.096505756641119822e+00	-7.504110046958051283e-01	-9.723637286138971936e-01	-3.153915050121430252e-01	9.769694846141230293e-02	-5.346241499243792328e-01	1.027388256858215027e-01	1.422560979755989330e-01	-5.214284574327823218e-01	-8.527456435958525455e-03	9.585474897442324282e-01	-3.070067074565667742e-01
-5.440189221520287610e+00	9.541933608688667467e-01	-6.133400298234167991e+00	2.892408391180782967e+00	-3.554680015213135036e+00	1.708285128875802084e+00	-6.984443180520499839e-01	-1.058060728643755333e+00	1.263584582922540722e+00	-5.007753714575328141e-01	6.234854687375777221e-02	-6.628507161662232638e-01	-2.396367056637472182e+00	8.076372250252166207e-01	-2.569345525620467252e-01	-6.773997583403467138e-01	-2.017071868986395344e+00	-3.018205441483669538e-01	-5.979903850024264056e-01	9.953114790098694931e-01	-1.071120899131339677e+00	-3.684715580347766584e-01	-1.182760765302118600e+00	8.333535168561460038e-01	1.494508374960197061e+00	-4.627322548253618439e-01	1.374568585814225807e+00	-2.317491394371958002e-02	1.247621570643530214e-01	-1.020976750561313207e+00	1.423650182129836406e+00	-7.417004055346696489e-01	1.705972139845928215e+00	-4.596692199730462725e-01	-3.909363891105288591e-01	5.692322816678457853e-01	7.142133382247840556e-01	4.229574605898224759e-01	2.745420771629013545e-01	1.588783415647411656e+00	-5.307846635290722759e-01	-1.318189814628735856e+00	-7.280879021184337718e-01	-2.250113375365035751e+00	9.511137558658195879e-01	-1.664944899242400134e-02	1.062917682475223113e+00	-4.590559227188081848e-01	-7.451843046892870914e-01	1.186308201963176323e+00	3.976870831951950791e-01	-8.444098034169987832e-01	-3.635148742902374330e-01	9.233964695742098439e-01	-1.021451473615990091e+00	1.944218443804788532e-01	-4.760155607307308134e-01
-1.548647725890470639e+01	-1.331391679973486175e+00	2.789220462117838029e+00	-4.530764737240251527e+00	8.434186008829954728e-01	-1.947532043574680127e+00	-5.742217969316020243e-01	2.793431108950776398e+00	-4.764856865597759672e-01	-9.062941422530378099e-02	-1.088534547135561859e+00	2.146611226677071493e-01	-1.307549122289858756e+00	1.291620856365906511e-01	-6.770283376274893739e-01	-2.303043380659905992e+00	6.338160358624072011e-01	-4.416556896593271109e-01	1.198725964678023947e+00	1.598327823419786187e+00	3.534115189803187285e+00	-6.934207802602380954e-02	1.298372992829090466e-01	9.085199131615823154e-01	2.119776621434343422e+00	4.621147752340807324e-01	1.152579909488353760e+00	-1.206195659422238942e+00	-6.565623150871923164e-01	1.009122236758260988e-01	1.326978322355179651e+00	1.727460355706496253e+00	4.471832796866435228e-02	-3.479371716678944515e-01	-1.395570473059910777e+00	9.912538593491334593e-01	-2.451840355683626793e+00	-7.904415579915985424e-01	4.442028765726012129e-01	-8.831588551895793726e-01	-1.116897269479458915e-01	4.182688270701135358e-01	6.411788934113478167e-01	7.609971705522640129e-01	9.582317007202285908e-02	-5.426764550577979629e-02	-9.360764734791375830e-01	3.101801648337860207e-01	-7.552935681954466851e-01	6.900909898144113111e-03	-1.437172276606702437e-01	-4.046566262569519234e-01	-2.957860900361207745e-01	1.594551696450640099e-01	8.071142388924019695e-01	-2.208538063172202914e-01	8.074519895705473127e-01
-2.220049676650850401e+01	-3.003871592625766862e+00	-1.315986571936050398e+00	-6.729177636567618137e-01	4.749732669313717071e-01	1.906492730369648836e+00	-3.452320113844838945e-01	-2.986249447172746763e+00	-1.096956334455402304e+00	-8.691243260617287358e-01	-2.074082682091102914e+00	-3.579250546448781711e-01	3.120612535886676753e+00	4.690560689578636144e-01	-2.181714878863449947e+00	-7.450088656348478056e-01	3.852861412623040938e+00	1.410203468176370878e+00	-4.534788347063154479e-01	-9.013854864875300299e-01	1.528560493516894873e-02	1.681422272418285235e+00	-5.645537386643512123e-01	2.471515148892881875e-02	7.249384515144564611e-01	-1.957143600454428922e+00	4.071209785820027460e-01	-4.966558334350041348e-01	-1.256051768640493504e+00	7.748675873658934787e-02	3.896565030976999466e-01	4.286048911194272337e-01	-5.031213091042395780e-01	-7.726334887260566386e-01	5.727376663583388927e-01	3.553969148410698886e-02	-1.683123026989812587e-01	-2.301215575792806334e+00	-4.423831032649346295e-01	-2.250889522782436314e-01	-1.886452657381390008e+00	-6.776892947575965387e-01	-3.900213489604733019e-01	-8.198357206219691884e-02	-2.903892004858002474e-01	-4.307150138441520060e-01	-1.488997387773559833e+00	-3.447869798104832850e-01	1.138518368308964801e+00	-6.389001370305711358e-01	-8.404693725879972543e-01	6.477037915760823772e-01	8.372540504778376302e-01	-5.760445624617779870e-02	-5.033126342405433995e-01	6.515017102853329356e-02	5.108293750892681784e-01
1.376496145517265290e+00	1.368483877621635703e+00	-1.095982595954712702e+00	-2.165884755944985862e+00	-6.461563595281162309e-01	-1.260671909044217553e+00	1.406499813333237370e+00	1.869093661139035190e-01	-2.371617594258001560e+00	-1.622406142903495552e-01	-1.389309812778709574e+00	-1.047610520359522901e-01	-1.309832978325209840e+00	3.870764548805143840e-02	1.979617405261924201e+00	-2.073901108845980890e+00	7.044106665943767887e-01	-1.010906568779386783e+00	-3.277669938940037664e-01	-1.097382886744036057e+00	6.587903696618731264e-02	5.181610790785095011e-01	9.495870302305771393e-02	1.839091625497392968e-01	-1.091306127016060112e-01	6.400154403524797031e-01	-1.478076491964369188e+00	1.285568218439339550e+00	-9.033706127603945424e-01	-2.492012656875353394e-01	-1.158237582522859244e+00	2.031744165961301141e-01	-4.288404051284992052e-02	-1.097113026272335867e+00	8.410828629662892020e-01	-1.547983472864891574e+00	7.577178790981470291e-01	-1.015212776943094752e+00	-1.763108421633823975e+00	4.251773403455689770e-01	8.751305829216295129e-02	3.169037409277182249e-01	-9.283207026604527456e-01	1.236088734699852115e-01	-1.719465783157915206e-01	-1.683797154948038832e+00	-4.072009269473498838e-01	2.926762098625301095e-02	7.015598338284360080e-01	-7.113824109955790842e-01	1.764836174604056396e-01	-8.594672810371596361e-01	3.353478824920412549e-02	7.770576738089500779e-01	-9.844453483322985754e-01	2.947121658412316658e-01	-2.893155402794684306e-01
8.036302169981309973e+00	4.494431956198595701e-01	-4.345360789494717935e+00	9.040877944575144154e-01	1.372111821284524025e+00	8.737316728022067602e-01	2.586293142269984260e-02	9.348409276357049214e-01	1.079231713168414375e+00	-3.598587797036653657e-02	-7.667121447613288454e-02	-8.007595247877128397e-01	-6.871543543069421611e-01	-3.998280120730892673e+00	-6.410330127844898751e-01	-3.110887948489328814e+00	2.050620305869319537e+00	-2.219932234732540921e-01	5.498958094616291509e-02	2.881679841617104110e-01	-2.679251397885728636e+00	7.342498066125995315e-01	-3.730034876240135855e+00	6.243008803130740692e-01	-6.892560222515535795e-01	-1.419940511114624604e-01	-2.585898735749527777e+00	1.216675031566521792e+00	8.012053778599576015e-01	5.227841882958375042e-01	6.914395674243636325e-01	8.037395434777471204e-01	-1.922660328754988379e+00	-2.591754864102943756e+00	-1.447064430768277565e-01	-1.471943847378098802e-01	-9.539159556259979578e-01	-4.460476327145141383e-03	-1.282113991021755162e+00	-2.066751019980595655e-02	-2.246112643312171420e-01	-7.828662898565568184e-01	2.485707569962001817e-01	9.344612545767742029e-01	-4.582136305355309913e-01	1.949274116829057713e+00	-2.407130892881595707e-01	-1.763295386175985635e-01	-7.631282759048625408e-01	7.810088644873030006e-01	-4.930746083880762076e-01	8.724978519080976991e-01	1.585806995386835672e+00	-2.293451916359806886e-01	-6.743089929517503966e-01	5.153881768288895437e-02	9.271168017961806118e-01
-1.102403693135417129e+01	-1.411704997836678022e+00	-1.811352699476113659e-01	-1.949982100854796174e+00	4.100478386021062072e+00	-8.691768707226337209e-01	-2.296357082823760887e-01	2.011848122063210287e+00	-7.739364222426809992e-01	9.616495709298472638e-01	-2.534100561491245407e-01	1.124878794710352015e+00	-1.509908878618634320e+00	-1.011937282819054040e+00	3.446574443872918891e+00	3.224661739710693031e-01	-6.771377340050559468e-01	2.408923234886441167e-01	-1.458823852561152989e+00	1.001669916928496162e+00	-1.815203805977214424e+00	-9.168948376883524487e-01	-9.974658608257321868e-01	-1.311384517731959964e-01	8.461861314952565105e-02	-1.044029168532387253e+00	1.742074945291297139e+00	1.965731395310701846e+00	2.195516839359097805e+00	2.733184265737069185e-01	-8.411691404477740497e-02	-6.880961405859759017e-01	3.542280526298802745e-01	4.331484274528465961e-01	1.936460071794522841e+00	7.724816626524247942e-01	1.017159255541165042e+00	-3.181328743311381824e-02	7.951168368577804513e-01	8.221842550504095959e-01	9.474098097037463029e-02	-5.161160003700285825e-01	1.555690689376991065e+00	-1.258205354443240109e+00	-6.708761386113714087e-01	-4.596677503770108530e-01	1.335177482188830700e+00	-1.150733982596026772e+00	1.617707102590036361e-01	-1.420365219159321415e-02	7.240698609859832179e-03	-5.481146560662105705e-01	-3.799535260989439500e-01	-1.564956956971149671e-01	-2.763713807794991317e-01	6.711282984583138989e-01	-1.936107627538297571e+00
-9.415346914628576869e+00	1.063391813461358026e+00	-2.098352510137448945e+00	-3.631981965107544674e+00	1.521508169478623440e+00	1.282166460895454829e+00	2.439931001647452358e-02	-1.445719389073965022e+00	6.522143840187952790e-01	-1.239044571502364134e+00	-2.008653080893905152e+00	7.325914594947541270e-01	-2.176177390470180217e+00	-1.700602807556495399e+00	7.222581997399994680e-02	-1.172648481168738099e+00	1.363603991910099289e+00	-1.636476311184560384e+00	2.378926671792397640e-01	-5.923433692648537585e-01	-2.989244245924929100e-01	4.870423240413189747e-01	1.814455277027664515e+00	-1.226364068467863833e+00	6.272249327671965968e-01	-6.876721292347690584e-01	-8.322873418753899966e-01	-3.742222596722876715e-01	-1.836109575783166470e+00	-9.797053708048055753e-01	-3.905408798564440898e-01	-1.200832478323068109e-01	-1.366733889077696773e+00	-1.429164713933900543e+00	8.711442328061621554e-01	-7.972913447933923647e-01	2.073092548523917333e+00	6.842779197696934324e-01	1.010458960688470187e+00	-1.265349386759426209e-01	-1.215350043541173625e-01	7.684975402333562577e-01	6.179423094830607255e-01	-1.468822858515542951e+00	-8.345296178388739161e-01	-7.532986867754287719e-01	4.199146543428124989e-01	-1.525807775787022758e+00	-1.015194859505023750e+00	-3.672107425737547448e-01	9.027696471616487583e-01	6.294389949201562029e-01	-7.288800008415946552e-01	-1.066059712093331724e+00	9.741141793926629822e-01	-5.016306435735552460e-01	-5.296159420076014257e-01
-2.052506363369395004e+01	-6.977468891974242027e+00	1.286886779326412267e+00	-9.712642830799920191e-01	3.538224019433463319e+00	-1.185651624282693106e+00	4.584374503581753468e-02	1.905096892968219713e+00	-3.245391115545310790e+00	4.237862784844992348e-01	-3.512553003005599583e-01	-1.747238834179041467e+00	2.584628347101714518e-01	-2.897048156505216188e+00	1.876544636520885545e+00	-8.084193580156487924e-01	6.228187678334019539e-01	2.766500758831573759e+00	-1.482630650599439992e+00	2.438107882692266137e-01	8.547307229023023423e-01	-5.079430876766258818e-01	1.382567386077912630e+00	1.051485711435424575e+00	2.999380742702063563e-01	-7.353995932413690539e-01	-4.878755001672470115e-01	-6.850403245542517894e-01	5.153825847431265927e-01	-1.068420242790530716e+00	1.641713770163136243e-01	7.799928040887862402e-01	2.582283453911625726e-01	4.570747539726046083e-01	-6.235124470715869283e-01	1.195007115076180959e+00	3.490587649306355345e-01	5.231017282061523055e-01	8.229876881178820325e-01	4.152509870821092797e-01	4.152319515157286145e-01	8.495321628924377144e-01	-1.237134307578104275e+00	-1.198577536550619188e-02	1.101706431723249224e+00	3.984493074481911812e-01	1.331049485877225491e+00	-1.193053789932077002e-01	2.059445138176535239e-01	1.802333525954948404e-02	8.358611532772163575e-04	1.951365643584295970e-02	9.142896713480300197e-02	5.612848409374160408e-01	-1.057760321065556397e+00	-2.013571582499963097e-01	-5.741484948712060055e-01
-2.224856422337788331e+01	-4.218943811114924003e+00	-2.380081935470975685e-01	2.079018971508771241e+00	3.258259679456213531e-01	-1.337511143971501060e+00	-9.634277712216429146e-01	1.611467348945885725e+00	-5.020828226383700077e-01	-1.955547538664633267e+00	3.422256582713014694e-01	-6.814410805020890138e-02	9.421419650331845641e-02	-4.696570771921550896e-02	3.901371463296186837e-02	-5.734384045910076999e-01	5.109726605403277500e-01	5.880687578133031446e-01	-1.218875316263018593e+00	3.546957154676928958e+00	4.628290293146180012e-01	2.083199193326946919e+00	-1.331338270892122200e+00	-1.494188428477239317e+00	-7.100670036971303833e-01	-1.111627398448540971e+00	-9.849616015132343083e-01	-5.436133444753605826e-01	1.720920765455729307e-01	2.364850791287369969e+00	2.005837030504022511e+00	-7.298420722667438021e-01	2.697681114711422690e-01	-6.719796655046895995e-02	7.673459815755516722e-01	-4.700625967134571259e-01	-3.680510392642640655e-02	-2.999248287670672752e-01	-1.066942714151016824e+00	-7.553184990854360237e-01	3.369713526911102819e-01	-3.006845037580731517e-01	5.005058580339697416e-01	3.013810262292346276e-01	4.590532834328838740e-01	-1.367585271390098001e+00	9.969567681457650599e-01	-1.301565982200591387e+00	-5.585392124536704694e-02	-2.707407567503675172e-01	6.859736109465045528e-01	5.884871316812916309e-01	-1.190281579609629103e+00	-3.723593213192284423e-01	-3.255412726541519475e-01	-3.458946593722375118e-01	6.530333926718076554e-02
-2.999884439874943354e+01	-7.565286870579223333e+00	-2.260458947772096217e+00	6.192625168008350833e+00	-1.476921002522622706e+00	-1.936853124484646804e-01	-2.372884481642541399e+00	5.129616307536786213e-01	1.657195125435219074e+00	-1.273671162323991801e+00	2.143884693472743130e+00	-2.602632490595411685e+00	-4.184785306676229166e-01	-1.698556274391855303e-01	-1.102467926922421348e+00	-4.848354393678501739e-01	9.286207188985802219e-01	-1.372096882938568685e+00	-1.116238722251791105e+00	7.468257299456693143e-01	6.905420608339901678e-01	-1.614049277202176391e-01	3.689963616614933550e-01	5.546971671422531447e-01	-1.065421755942012050e+00	-1.483740878129206076e+00	1.574316200599575222e+00	1.752380859771359933e+00	1.335973336404485012e+00	-2.310123069419562913e+00	-1.327272684959617477e+00	9.459165812511035609e-01	3.081662644776643201e-01	-1.485055206642698078e-01	-1.064796884753842487e+00	7.406410012899522499e-01	4.414540152286509922e-02	2.042492616202669531e+00	2.702151693456073533e-01	1.738282357471677475e+00	7.454437369936955937e-01	-2.611125080262141074e-01	-9.285817506315748870e-01	-2.532671736100348125e-01	-1.421272357228854588e+00	5.704660335661272674e-02	-8.530912917718276312e-01	-1.241560265522687390e+00	-1.254662170048745251e+00	-9.203178470363480856e-02	-7.443354488369525734e-01	-7.967217089671209396e-02	-6.661963965095264451e-01	-5.313027264986975862e-01	-1.868514513063058269e+00	-7.227915053724928152e-01	1.598748390885359749e-01
-2.678534313527686450e+01	-5.136386926158441391e+00	-1.952237078305345541e+00	2.647913067632521322e+00	-6.725507780559809579e-01	3.730590603580097309e-01	-1.065436014608099669e+00	-8.185664591148859026e-01	-2.150162712628378880e+00	-7.781777556070562651e-01	-1.562135373382123715e+00	3.044169851228324397e-01	2.692676945812995104e+00	2.168216760584232183e+00	-2.271394887260942408e+00	-4.037276385131894352e-01	2.892824996904778789e+00	3.875064501587414667e-01	-6.417885834764673614e-02	9.875383374270607639e-01	1.517163497528895011e+00	8.934227053689837161e-01	5.476667381821286040e-02	5.650285609086828920e-02	1.445378614377876569e-01	-1.394369847057753020e+00	-4.626940721856956928e-01	-5.992783427843660915e-01	-8.928354027883266264e-01	5.003844875183586227e-01	7.111548290564444208e-02	-4.390783481127077947e-01	-3.045657812512905793e-01	2.181263861893358580e-01	1.062229602351738356e+00	7.750999382560848083e-01	7.497444167821306626e-01	-1.355516978983836163e+00	-7.088925800567341673e-01	-8.164596994315946876e-01	-7.701893649163935596e-01	-5.949108100124229637e-01	-1.969696291242953867e-01	-2.712679429417703958e-02	-3.843209097476487091e-01	-7.716778673578642000e-02	-6.591973306719572934e-01	-1.755293746626950480e+00	6.326303355168202414e-01	2.755748552679078700e-01	5.949024915997421781e-01	8.748667860439214294e-01	8.984139069775776143e-02	-9.497494160571279265e-01	-5.033809027918502155e-01	1.098799946918985304e+00	6.788532734806937974e-01
-1.586939358124906363e+01	-2.937212862342994502e+00	6.435376605976723674e-01	-2.861030291384306423e+00	2.584620082876345926e+00	-1.012334433486435259e+00	-2.935855881460460171e-01	2.400163937112718138e+00	-1.408568143994544553e+00	1.504912411985945275e-01	-1.209445554598968409e+00	-6.067404813445304371e-03	3.907576618640540289e-01	-2.304460012047757685e-03	4.567165481683925221e-01	1.040186708998322107e+00	-6.836070570524682699e-01	-1.656128474658747241e+00	-2.875104450858459448e-01	-1.081793646732140290e+00	1.779915159492910515e-01	3.035899727196565978e-01	1.230623726083392988e+00	-3.550455694922585170e-01	1.289673803636452731e-01	-4.494170768688116047e-01	-3.625215489617878428e-01	-1.225517907822552433e+00	7.246272284933119590e-01	-4.504345631718003479e-02	6.751760171620220519e-02	9.682252622410529586e-02	2.052265013431295582e-01	8.015038636904757707e-01	1.228194596435145947e+00	2.008560728027792286e-01	-2.628007848444645078e-01	1.416125312014387960e+00	-7.330592367797992281e-01	-1.038311412249794286e+00	-1.078811665174476797e+00	3.611553491960141082e-01	1.356576661210251222e+00	-5.056057927042408862e-01	-1.631455948072700890e-01	-7.717816155981821469e-01	1.074422240570523934e+00	-1.627342976422784526e-01	4.778632882483249134e-01	-1.044849372329873738e+00	-1.259485888570350598e+00	5.490785594866161023e-01	1.627097108760888478e-01	-4.336497468383280762e-01	-5.165766913711415942e-01	-5.264485247507472154e-02	-6.697025435420012052e-02
3.867045916089942192e+00	2.759737069161049661e+00	-3.358319542927976631e+00	-3.230314705743546622e+00	-1.834619169537896388e+00	-2.489414818095904702e-01	8.605668655927832811e-01	-4.422346731988377577e+00	2.321320434319262827e+00	3.073222189612207611e+00	3.738868902028807395e-01	2.741702791005958331e-02	5.406568323422088901e-02	1.390149314353171572e+00	-9.707316205450601254e-01	1.426922863271301356e+00	-1.111805993980666818e+00	1.307080512178064313e-01	-2.431717813083226432e+00	2.538447986514698607e-01	-1.798216502925258586e+00	-1.421157435707369299e+00	-1.681208886191106755e+00	5.934140615808536356e-01	1.056012718412869589e+00	7.332355263257492872e-01	-1.962695614474187611e+00	-8.167955698152303823e-01	6.905135413588524562e-01	8.550614777866565319e-01	1.011945022535170269e+00	-7.043336264650691403e-01	-4.903035492676047769e-01	7.969927815656562275e-01	-3.228991336901396725e-01	2.895257915268680260e-01	-1.526093639841708871e+00	1.927420121563370170e+00	-1.343877482092190601e+00	-7.903905711756610275e-01	-4.346467746574224078e-01	-7.215899002447323518e-02	-3.034064548848784959e-01	2.409083241149073129e-01	8.242157846758326745e-01	-1.785018044152919259e-01	6.677596538636402235e-01	1.461808138064619067e+00	1.197295227730051703e+00	-9.145506354955629247e-01	8.718801648149432371e-01	9.353560652204964132e-01	-4.671094676049615813e-01	-4.296510324120961788e-01	-4.613809710593948510e-01	-4.704609229786497759e-01	-1.743514105997403529e-01
-2.871530872974388870e+01	-4.217727823492023020e+00	-2.398953066958607216e+00	5.317692795123300620e+00	-1.423589192106071710e+00	-4.234956668293653470e-01	-8.954901680495226390e-01	-1.383553752485752408e+00	-1.720356755442236318e+00	1.647746296354733131e+00	-1.155343070085745438e+00	7.970380596529662576e-01	1.601675965513537969e+00	3.595266190749730750e-01	-1.363468360093581300e+00	1.025392246166850319e+00	1.228697396784447227e+00	-3.384791006034022054e+00	-3.362154287225186944e-01	-1.440510949491306647e+00	-9.632804602299730456e-01	-5.932901870573566994e-01	-1.883145884566195249e+00	-6.337792691731040096e-01	-1.486696368159967120e-02	-8.354976677266642282e-01	1.026263097026676174e+00	2.971075686447153807e-01	-3.895620259312598255e-01	-1.769164199940199467e+00	-7.538506663004015396e-01	-7.267758086679549923e-01	9.947405387045874514e-01	3.208219338829935985e-02	8.891328136049233555e-01	-2.153034508079302023e-01	3.575293444141137145e-01	1.146465069017040261e-01	1.261554699342205765e+00	3.988661708080761814e-01	1.032926318002142851e+00	-7.196430151431133515e-01	-1.100733503609504282e+00	2.897671413234264581e-01	-1.049236033794758827e+00	-2.257258229645827674e-01	7.237015481052889720e-01	2.142719913339183047e-01	-6.711415521686459051e-01	-6.618272407754688391e-01	3.175803658683213349e-01	1.159637120187221537e+00	6.218927315201353556e-01	-5.798705044730022573e-01	-6.412754232815892630e-01	-3.722677438163413122e-01	-2.146851334802059585e-01
1.373717536013664864e+00	-1.535138309722644534e+00	-5.883239951517521327e+00	5.697527141780760473e+00	-1.224732044979818246e+00	1.127485278426333171e+00	-4.647292406620944782e-01	2.694508592096546140e-01	1.736739454312743014e+00	1.701591954722153632e+00	1.115273639897640612e+00	9.414887001296265989e-01	-1.055009289358012747e+00	-1.255209977100162577e+00	-2.171938631871962677e+00	4.549596917060024781e-01	-7.298417096328125853e-01	-3.530007375360535438e+00	1.287244156389456773e+00	-9.472245013535808555e-02	-2.454256345586885768e+00	1.965980574341440690e+00	-1.075654195503246813e+00	-1.121903661152857890e+00	-1.569629683786201602e+00	2.044466613442697422e+00	-2.161226323080994716e-01	-4.370553343738241003e-01	2.179870629600517695e+00	1.423967737680806200e+00	-1.689716955319028768e+00	-9.402712285710153051e-01	-1.014393537562866543e+00	-1.367735861116059715e+00	-4.376778573375498804e-01	1.182496321651353988e+00	-1.260398424665569284e+00	8.827633088378409321e-01	-1.185270309368926744e+00	1.410462820999941816e-02	-1.178325446777043872e+00	-1.105986992575545419e-01	-5.112333940117310682e-01	8.948747598064902276e-01	-1.483009330443124663e-01	2.130805275820473743e-01	3.252458277398153630e-01	-5.144263177765063810e-01	-4.707503139444731144e-02	-6.508682992270847789e-01	-1.198962708738322558e+00	8.779362779897912361e-01	-9.250739854814791219e-01	5.093746242067870994e-02	2.081118159288811997e-01	8.501951744963970325e-01	6.973703636048257382e-01
-1.481010657409713005e+01	-1.029432709149946890e+00	-2.880563752314898363e+00	6.300952247902908532e+00	-5.465521460633009809e+00	1.710448078067626110e+00	-1.188523700173501396e+00	-6.872685856094022938e-01	1.725177551351414040e+00	-3.422574005949810871e+00	-1.612115109676792724e+00	3.498759570938946961e+00	-3.004351223433878171e-01	1.358854669415798577e+00	-9.136658085015777475e-01	-2.063013492855084063e+00	1.463956997931433079e+00	5.633551325327013082e+00	3.215394953664469369e-01	-2.944647309136696478e+00	1.964468848149264757e-01	-1.279098502715126928e+00	1.245282361945773353e+00	-3.883274660729550409e-01	2.796959365087291705e+00	3.411384402278928807e+00	7.757187075964682155e-01	1.272201030643761888e+00	6.669381438416682739e-01	-1.735635226106716944e+00	-1.065758534997866408e-01	2.684722963851702837e-01	-3.079120625746091466e+00	-1.436237438256396937e+00	3.022413212278090011e-01	-4.415902697749185535e-01	1.389732926001630675e+00	-6.327133927936535729e-01	4.332584862947445048e-01	-3.417520925371004270e-01	3.876768439301686575e-01	1.792689550843740598e+00	1.577031523162950866e-01	1.715251674182010078e+00	1.146846449605423368e+00	-1.049752744396723753e-01	5.381621349836187562e-01	-7.147609554787301978e-01	-4.348840109969149270e-01	-3.025170361958547938e-01	-1.413288032299013341e+00	3.068885661919913410e-01	-2.325548839109400079e-01	-1.222280835993584169e+00	-6.193498651453679393e-01	-1.615565480856840097e-01	-1.644057775170112423e-01
6.196097507899304802e+00	-1.005339495869668642e+00	-4.973756351913841023e+00	3.769228148543608548e+00	-1.152069223009922538e+00	6.051528971674110524e-01	-2.013958675083116212e-01	4.263255555951499076e+00	-8.738914178589555215e-01	5.615983288840388221e-01	2.050091169851366413e+00	-2.279448449633741269e+00	-3.904004191952129554e-01	2.529702829227796768e-01	-8.343360459123594364e-01	-6.269377703540428559e-01	-2.097369889350520766e-01	-1.626408014743829789e+00	-1.539504246511966823e+00	3.050134865913247534e-02	-5.217848411685683564e-03	2.017696360636293651e+00	-2.203171994261185596e+00	-2.382697235421866289e+00	1.934485821912971915e+00	4.002183998286148320e-02	-2.066591364264512010e-01	2.243019017190535092e+00	1.670431096177014796e+00	-1.279094253525717484e+00	1.259465093907025990e+00	-2.936668635874753464e-01	2.603752220837898257e-01	1.501591347662979192e+00	-6.468737921485749887e-01	-1.220918535866311494e+00	9.337313266373300502e-01	-8.173579579606939927e-01	1.463353515398306159e+00	-1.213647750702612438e+00	-6.069936356997511495e-02	1.523546978649054917e-01	-4.873060527739837000e-01	-1.606220852177872915e+00	-3.483942599426469999e-01	-9.386956997637950773e-01	3.854290960273238920e-01	2.861614336399218028e-01	-8.469904221515667242e-01	-6.841020392115809701e-01	9.313204192741563192e-01	-4.028795969021184420e-01	1.293499488734271320e-02	9.408792599996033124e-01	-3.295614758728392935e-01	-8.338566543639158724e-01	3.968390607871641884e-01
-2.086447712929297182e+01	-8.662578180591904431e-01	8.429619076356992258e-01	-5.863382901632847144e+00	9.733835529105157036e-01	4.921585720607702941e-01	-2.808807767447213388e-01	1.775468912461147797e+00	7.218284954759078831e-01	-6.639754590688167202e-01	1.256196596793909936e+00	-3.085847459335305576e+00	-2.114557160955096826e+00	7.323109578728852487e-01	1.754081946851177465e+00	1.155431918141112679e-01	-4.774280778583004370e-01	1.154417922261463531e-01	1.455876175093969049e+00	1.328830827113515189e-01	1.906327906084846813e+00	-5.031461959956611274e-01	2.498308189065249429e+00	9.816961128614467569e-01	1.303756109825413789e+00	1.216714630740768355e+00	9.472732369124738927e-01	-5.592155773612835779e-01	1.550503615888377262e-01	-7.624439767663447887e-01	5.194374347830645888e-01	-1.288864266137610889e-02	-5.038368433606204011e-01	-7.513140828813632544e-01	2.401493348599615274e+00	-1.702841215823638343e-01	-5.898541942051422904e-01	1.323777422656718716e+00	-1.559864689249264913e+00	1.460246577044589600e+00	-1.392654917454474672e+00	6.808992523046378809e-01	1.194403005349156777e+00	-2.698393812842422856e-01	-5.464339855524488199e-01	2.448195231005398376e-01	-1.252056122523384607e+00	2.938284824197143208e-01	4.522280704453736644e-01	-4.300436522208507251e-01	1.327023254424362086e+00	5.950702191790308015e-01	1.338942455781674923e+00	-7.947049864649445849e-01	1.061263666478125645e+00	-5.423886839576111951e-01	-1.210505401654620172e-01
