Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
C5AR1	Not-coupled	-	Coupled	-	Complement peptide receptors	classA	1.46002770273792	-2.20754552764198
ACKR4	-	-	-	-	NA	classA	-0.758701754306186	-2.94939965581227
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	0.671427097989235	-1.28767161080889
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	0.819789748825642	-3.08002689352233
RHO	-	-	-	-	NA	classA	0.709432002316517	-3.14113769286742
OPN1SW	-	-	-	-	NA	classA	0.859020429269832	-3.83120238348212
TAAR9	-	-	-	-	NA	classA	0.34759847116658	0.8751491064246
GPR148	-	-	-	-	NA	classA	1.61416724780874	-0.949065249043774
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	1.95879224968322	-0.825445328971885
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	1.65923962994356	-0.957216566678861
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	2.23785603348883	-1.62180122344033
CYSLTR2	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-5.62607159050908	3.09603324366137
GPRC5D	-	-	-	-	NA	classC	0.841355147824905	-3.79981399519055
TAAR6	Not-coupled	-	-	-	NA	classA	2.57616506506169	-1.56873778766953
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	1.11917191981945	-1.92582227115681
CCRL2	-	-	-	-	NA	classA	0.949095310620591	-3.92428900208241
TAAR3P	-	-	-	-	NA	classA	1.98277935304746	0.694928244769133
MRGPRF	-	-	-	-	NA	classA	1.16533381177501	0.449817741330336
TBXA2R	Not-coupled	Coupled	-	-	Prostanoid receptors	classA	1.58421781437216	-2.61434188466292
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	2.56308702585867	-1.92863213784885
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.849184821389849	-3.80275646349568
TAAR8	-	-	-	-	NA	classA	2.33871535606311	-1.03166393384979
PTAFR	Not-coupled	Coupled	-	-	Platelet-activating factor receptor	classA	0.835938460795945	-2.85955380171747
MCHR2	Not-coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	2.65496465400666	-1.89731313066683
P2RY10	-	Coupled	-	-	NA	classA	1.00574048314057	-3.83051729047517
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-1.66744835604821	1.34001564019895
GPR160	-	-	-	-	NA	classA	2.67196929804142	-1.74498767565886
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	2.5041708878674	-1.66597051563243
OXGR1	Not-coupled	Not-coupled	-	-	Oxoglutarate receptor	classA	2.56113696751821	-1.29747730728816
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.182695414737481	0.234566433079909
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	2.64525114007456	-1.9774928987105
CYSLTR1	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	0.833949563225549	-0.664332860916337
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.913922117273849	-3.86171463468064
TAAR5	-	-	-	-	NA	classA	1.79985459422071	0.0871353378177039
GPR82	-	-	-	-	NA	classA	0.332910528953114	0.896904166926874
ACKR1	-	-	-	-	NA	classA	-0.410827921660323	0.372975432332135
GPR157	-	-	-	-	NA	classB	0.101706124345298	0.543875490879414
GPR119	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.725679349608679	0.0660924436030542
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	2.52512892279591	-1.08523418304795
SUCNR1	Not-coupled	-	-	-	Succinate receptor	classA	2.44156783553255	-1.42210040080104
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	0.949912591034948	0.780905029276461
GPR146	-	-	-	-	NA	classA	-0.369174784531102	-2.97348696168509
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	2.74384604413608	-1.45797021021798
GPR174	-	Coupled	-	-	NA	classA	1.36313149056561	-2.59251091626214
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	2.35030890403847	-0.136516523537126
MC4R	Not-coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	0.872757119784839	-3.92972611815486
ADORA2B	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	2.79870077358106	-1.87225853391601
GPR18	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	2.02830495662082	0.705795671162972
MRGPRX2	Not-coupled	Coupled	-	-	Class A Orphans	classA	1.81761925828021	-0.534663645954987
FFAR2	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	0.970321525371698	0.0291587213231201
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.0300528562029691	0.69324319296424
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	1.75942801980576	-1.39316446196821
P2RY6	Coupled	Coupled	-	-	P2Y receptors	classA	0.738066428970767	-1.53466849437532
GNRHR	Not-coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.331547785924854	-2.88148247449807
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.636523340054734	-3.73097492916536
ADORA1	Not-coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	2.46254063185974	-0.239640247310499
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	2.0370311175008	0.3545711857304
MAS1	Not-coupled	-	-	-	Class A Orphans	classA	2.46018283168902	-0.230407247049998
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	2.10623521928015	0.690606997342249
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	1.99635325704477	0.665096220621696
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	2.27788751126735	0.617646957429004
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	2.1277487309012	0.760075696090424
MRGPRD	Not-coupled	-	-	-	Class A Orphans	classA	1.75588500370435	-1.50702477956027
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	2.37879483067752	-0.883885776185317
GPR55	Coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	2.53834279930819	-1.13228118661015
GPR171	-	-	-	-	NA	classA	0.560962066990648	-3.63651663565763
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	2.4066208550456	-0.14463546134157
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	2.12369246990143	0.769567175853735
MRGPRE	-	-	-	-	NA	classA	1.96020090273357	-0.923524875849135
GPR35	-	Coupled	-	-	NA	classA	1.91149009829093	0.00354460490398867
GPR141	-	-	-	-	NA	classA	1.19648153599821	0.746356387983542
FFAR1	Not-coupled	Not-coupled	-	-	Free fatty acid receptors	classA	2.46874305637136	-0.240877568951222
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-0.810975766937428	-0.181757347125908
GNRHR2	-	-	-	-	NA	classA	2.12424649596812	-2.12294333146621
NPY6R	-	-	-	-	NA	classA	2.17880126212064	0.846824310172841
MRGPRG	-	-	-	-	NA	classA	17.4035672738022	-3.94702926881788
TAS2R38	-	-	-	-	NA	Taste	17.2313215398284	-3.82773938715563
TAS2R39	-	-	-	-	NA	Taste	17.1926880352624	-3.78144978510744
TAS2R40	-	-	-	-	NA	Taste	17.2342908679141	-3.38457259139775
TAS2R41	-	-	-	-	NA	Taste	17.3318726221061	-3.35589499612628
TAS2R43	-	-	-	-	NA	Taste	17.1952958274341	-3.35899088084979
TAS2R31	-	-	-	-	NA	Taste	17.2019842910219	-3.53229776237357
TAS2R45	-	-	-	-	NA	Taste	17.3258547645364	-3.36605762922887
TAS2R46	-	-	-	-	NA	Taste	17.3814650635322	-3.61534097827044
TAS2R30	-	-	-	-	NA	Taste	17.2738472164049	-3.38728533159417
TAS2R19	-	-	-	-	NA	Taste	17.1943210273957	-3.34158007150068
TAS2R20	-	-	-	-	NA	Taste	17.209000616971	-3.29197530623973
TAS2R50	-	-	-	-	NA	Taste	17.1775735536996	-3.57663795221357
TAS2R60	-	-	-	-	NA	Taste	17.542836804854	-3.85835597902934
TAS2R42	-	-	-	-	NA	Taste	17.5996612609502	-3.85025827283585
TAS2R16	-	-	-	-	NA	Taste	17.4530406664913	-3.66707217159708
TAS2R14	-	-	-	-	NA	Taste	17.3393910210132	-3.83411416279691
TAS2R13	-	-	-	-	NA	Taste	17.425174773115	-3.50101986638042
TAS2R10	-	-	-	-	NA	Taste	17.3473196830914	-3.46154648969077
TAS2R9	-	-	-	-	NA	Taste	17.5419638501884	-3.38988040197939
TAS2R8	-	-	-	-	NA	Taste	17.4108177600077	-3.49611810928145
TAS2R7	-	-	-	-	NA	Taste	17.509237039279	-3.78011271153296
TAS2R5	-	-	-	-	NA	Taste	17.5032535481252	-3.84924274864293
TAS2R4	-	-	-	-	NA	Taste	17.5480514122455	-3.62555975675077
TAS2R3	-	-	-	-	NA	Taste	17.4927256484492	-3.94848806122239
