4.508765122555287519e+01	-1.328094472775903867e+00	-2.764315728674161754e+00	3.406138137943842992e+01	-1.534898097298458808e+01	-1.158551281310486480e+01	1.320854887486353491e+01	1.827735217862929584e+00	-1.590180415800569591e+01	-3.659166470444514818e+00	6.003339315975456669e-01	-1.076385459308676573e+01	-5.718216350299701212e+00	-1.645373453456978652e+01	-7.803900041023233980e-01	4.335146711678154574e+00	-8.959741238765355220e+00	-4.847645862280700046e-01	-6.561826475946932469e+00	-1.621428140737379842e+00	2.811267042502808788e+00	1.850736940713804124e+00	-3.154182818852618198e+00	3.648373336623135899e+00	5.284488691206552069e+00	6.416189060119370957e+00	-3.959699419385156016e+00	3.258486238833649407e-01	2.598184993834941725e+00	1.328513506847816661e+00	-1.625930238240101300e+00
2.721618255880112258e+01	-4.162982609671054490e+01	-3.274701316205994317e+01	1.768777340007848764e+01	-6.575982136512776854e-01	-8.987957042452308087e+00	-5.077817541537172907e+00	4.671617126501269368e+00	2.831891250961970741e+01	-2.120195995969790914e+00	-1.291515439112058905e+00	4.419100886200350686e+00	5.538921124989876432e+00	3.002969872953139774e+00	5.563914602478930327e+00	-9.714252675387847757e-01	-7.878563149482370243e+00	-3.280507192994076338e+00	4.284537437230701684e+00	-1.017936585072367706e+01	6.965364468145418542e+00	-3.662453881514516341e-01	-1.098575033688252267e+00	7.359917997700015091e-01	1.776751795885831209e+00	-1.105547604117160576e+00	-3.563548975578536115e+00	9.669354289551884918e+00	-1.787675507338166270e+00	2.862269433959489628e+00	-1.202546040010166184e+00
4.314659938458586197e+01	-4.469608623638803380e+01	-2.416089141826789444e+01	1.685979811368797598e+01	4.762180673646684959e+00	5.628051523793407895e+00	-3.336623131976292456e+00	3.244444809696413579e+00	1.199909947226919726e+01	-3.201607141654843947e+00	4.372397020180152971e+00	-4.631980991461730035e+00	6.078023907450334384e+00	-5.667812919293021778e+00	5.477397686486932926e+00	-4.650349307760896167e+00	-2.921696632248572900e+00	-3.252847535886463692e+00	-6.741667720599663349e-01	5.960972880771713278e+00	-7.020376993258984344e-01	-6.793341794843319459e-01	1.836408444926574735e+00	-1.293107766286409444e+00	6.656790777222418853e-01	3.707088482249696337e+00	4.262237994948700148e+00	-2.798595620257539274e+00	-2.393152211031647880e+00	1.009412792577183415e+00	6.133454881697730343e+00
5.695788595385498354e+01	-3.174490294805161028e+01	-1.148414320059268157e+01	1.774580041466148828e+01	1.944663191026709370e+00	-6.479314132979023810e+00	2.221383153631932839e+00	2.823273495256904742e+00	-4.239287991816007128e+00	-3.891005726684864552e+00	6.787610799558437158e+00	-8.587473383358753765e+00	-9.955334822444283915e+00	-3.389659502624607246e+00	-1.937977969788784893e+00	-1.962852741225966868e+00	3.365040372568814941e+00	1.099093336332050441e+01	4.861525160232028853e+00	7.109096567722729132e-01	-8.672673505868459642e+00	-4.088208262695861350e+00	5.216294193065007967e+00	2.826664774197589214e+00	4.857853694727451099e+00	4.265260050302484451e+00	7.259951928183202341e+00	3.420856358516463747e+00	-7.187707828133585997e-01	-1.096529208909914566e+00	4.310526021966829546e+00
2.277645743908751541e+01	6.276881598154832886e+01	-2.445507371231860816e+01	-1.117522715174483672e+01	-2.522824975638593159e+01	8.743590332909123575e+00	-2.757302463340311149e+01	-9.482514965770937110e+00	1.531882709988974511e+01	1.651032248239276612e+01	9.747346900012788806e-01	-5.497242328644061260e+00	-1.843643201801595310e+01	-1.088111363214103910e+01	-3.136226294625838573e+00	3.478921093370659801e+00	2.241064828555166422e+00	-2.633809562893041800e+00	3.057707485158229321e+00	3.126705105102320914e+00	-1.479414590796333195e+00	-3.552265473114885719e+00	-6.010607102934912849e-01	1.760742322303742613e+00	1.434456439558291718e+00	-8.239963837650892131e-01	-8.641759117745011487e-01	8.581898563654999368e-02	-5.465956627926568112e-01	8.882700781154384551e-01	-1.489220212775332675e+00
4.782009142988819406e+01	-4.240426422020766495e+01	-1.976211054268808454e+01	1.699863706323288071e+01	5.782833089218193390e-01	7.691031615709317260e-01	-1.938253904919788217e+00	8.539270153922796647e-01	1.446624378089987850e+01	-4.812874917998510860e+00	2.087628667039118202e+00	4.531541386313441500e+00	8.111476614542411312e+00	-4.636111359650044506e+00	-2.036318256849084296e+00	-2.907389532209748051e+00	-4.752287830374035238e+00	-1.783625881610215513e+00	-1.423213839689279336e-01	-6.233925650136136198e-01	-3.593746004270359506e+00	1.606268895599055169e+00	5.688543055603591192e+00	3.528880670396836283e+00	3.463110977026420567e+00	4.083048443917414616e+00	4.231132002970107386e+00	-7.813911459611713184e+00	5.709909956608028025e+00	1.722792257227486967e+00	2.213213729027830645e+00
3.709086361071565108e+01	-4.035737480753554962e+01	-3.188970445903425599e+01	1.700102791446398953e+01	4.631299749814956179e+00	-3.008571921457700693e+00	-7.525554213303852436e+00	-6.001779145154354511e-01	1.843979521506247821e+01	-7.561926900158105980e+00	5.475442311732596323e+00	-5.925682359706085478e+00	-3.541712905268081801e+00	5.538836553465143808e+00	1.522680884600844387e+01	7.571147032331273508e+00	6.349980710978984089e-01	3.673069088560317663e+00	1.993006498811526805e+00	-9.795879937729838893e-01	-3.833494860765297441e-01	2.709916589800515752e+00	5.460582980864799651e+00	2.296064966473074787e+00	9.329758480125635023e-01	-2.463162201483696023e+00	5.405973904660771323e-01	-1.619857912295699753e+00	1.235430392345632233e+00	-2.081324080040746427e+00	8.381737222513454100e+00
1.947460871072203759e+01	6.746346502866296646e+01	-2.079937939544392478e+01	-9.274940946551801346e+00	-2.443315632428140205e+01	9.927275384245618284e+00	-3.052811635204092511e+01	-1.301003422798939546e+01	2.166306346657460224e+01	1.747072364379728171e+01	-5.442669406232742979e+00	6.981961243502838421e+00	-1.009507945480255842e+01	-9.579858133110857210e+00	4.835904143353460860e+00	-2.067260876767428091e+00	1.189543017502915845e+01	-8.227913994663776265e+00	-2.641265500883470008e+00	-4.662533808576321825e-01	-2.449544340908424545e+00	1.307230481435949498e-01	2.371603435465012844e-01	-1.728063398189204403e+00	-3.585701905184218052e+00	-3.299917079547150411e+00	-1.310924936359149751e+00	-2.697320550860009103e+00	-1.492343307927690432e-01	-2.953489734215910545e+00	-1.729494692455671334e+00
8.212790506958785386e+01	-4.110889756028631581e+01	9.011550025037982081e+00	1.594965736985993665e+01	8.959326205918143771e+00	1.218777375186611422e+01	2.669807470912372249e+00	7.725049595640365752e+00	-7.892047462608635655e+00	-1.326806451039017176e+00	4.243660916761217372e+00	-5.232462007532713955e+00	3.617758841885795107e+00	-1.191496405693397520e+01	8.975709167725599846e-02	-1.089661614494993280e+01	9.100273329422297053e+00	-4.249492709031600590e+00	-2.174736103138684484e+00	3.923854890726597322e+00	1.100829890346911588e+00	2.959591570108073721e+00	2.971032685452864364e+00	-3.329528507881719168e+00	2.317662685942143863e+00	-1.356568919263488437e+00	-1.868761062776052251e+00	-2.117323062799589373e+00	-3.971323034028514609e+00	3.081114142852848570e+00	-2.106888447088854921e+00
3.776722543550319244e+01	-4.092094388972864749e+01	-1.795989560171134514e+01	2.185335518860068760e+01	2.424255562539899156e+00	-3.654588476873365632e+00	-8.378221816661854948e-01	4.800449990375972753e+00	1.399096466883347212e+01	1.529700665948995342e+00	2.194053816871662121e+00	-2.528321361278113688e+00	9.653971961758088582e+00	-5.489462154348563772e+00	5.160055733874895356e-01	-8.085741036191162578e+00	-5.855014758748336767e+00	-6.668783631933568934e+00	1.756697301026911573e+00	5.112193569444160701e+00	-5.869328146034537008e-01	1.276648578245066945e+00	1.769189959743714846e+00	-1.432158486716666124e+00	4.667982280941003204e+00	5.840770418075795334e+00	9.316525852714094835e-01	-5.934647101945498271e+00	7.802243314591690293e-01	2.729228987700057507e-01	7.261641750754239677e-01
2.470668556434682195e+00	5.823482443876136117e+00	9.574406823645096765e+00	2.137662538542578261e+01	1.211790222897609048e+01	-2.530615285975173823e+00	1.107927508592750598e+01	6.562550225493898992e+00	-4.523277937525227443e+00	6.257145673319875812e+00	1.405224427432934853e+00	-1.776698784686812616e+01	-2.269907774013328350e+01	1.455100883988557570e+01	4.536109899318812033e+00	7.628719368853241534e+00	1.564272817674400962e+01	8.385130843067500450e+00	-5.786836198739941928e+00	-1.094846050533563186e+01	7.902397100349502601e+00	-4.370419919255141394e+00	-1.672831954302363533e+00	-6.216002999653793992e+00	2.108068767906594587e-01	6.613272721536457510e+00	-2.391790377968793013e+00	7.324483600861707577e-01	1.065123901553869068e+01	-9.387082717855607106e-01	3.494558868446384636e+00
-2.287574770519158562e+01	-3.812119093405634374e+00	-3.863139558166808207e+00	2.315209141031989049e+01	-2.613309185094726761e+00	2.345476719755757777e+00	2.017744303747156209e+01	9.858775292112538224e+00	5.477344523065432291e+00	-8.826426100897989402e-01	5.412864319256622814e+00	-1.255188634306220408e+01	1.353999468188969768e+00	-8.000557278661965199e+00	-4.751136425904777250e-01	2.522032292601975367e+00	-1.248029101141386876e+00	1.522908423801015099e+00	2.211383503887341395e-01	4.075350010372829956e+00	-9.650283010177124865e+00	6.483985919763567196e+00	5.852582565786748070e-01	-8.418225945900162377e-02	-8.721254675425521574e-02	1.724145583931305126e+00	-1.692911202862414255e+00	-6.014376184740917175e+00	3.012271711360504423e+00	-4.966373569850180303e+00	-2.625050189837697889e+00
1.794920751502631262e+01	6.348430536120830681e+01	-2.558451620111890890e+01	-1.918557735598476910e+01	-2.546516964015534512e+01	1.189577520899785590e+01	-3.131570820695458934e+01	-1.025848827921142892e+01	1.634614973013104589e+01	1.724934355816813891e+01	5.857539072741471120e-01	-9.385411863277262068e-01	-1.251973763019227981e+01	-1.425141028625522033e+01	-1.208538625546669465e+00	-2.971577946934166548e+00	5.484882143634729701e+00	-2.029095885598816817e+00	2.310349109923113708e+00	-9.603911432419274252e-01	-2.673462253264554445e+00	-1.756435077318356575e+00	2.799978542205799670e+00	3.359176257836326673e+00	1.102232735165605604e+00	-1.496309443561282260e+00	8.643965514071468847e-01	1.016244040369395973e+00	-1.033213910023533799e+00	-1.495553745844521831e+00	-3.709021993993380839e+00
2.421522939556674814e+01	6.220135935596913157e+01	-2.013062829301931345e+01	-9.551816489822476441e+00	-2.486856200861539179e+01	9.392990297782237263e+00	-2.855476805323136347e+01	-1.002344960914716943e+01	1.580051311006479331e+01	1.671479651626621532e+01	3.420204128086521411e-01	-5.394233792642900482e+00	-1.717501006716830148e+01	-1.183070934141920283e+01	-6.756749977843089505e-01	5.905232614317901252e+00	1.794681112793536482e+00	-4.742985052465069629e+00	2.421924476033719298e+00	3.142024190075738854e+00	-2.863317998588152058e+00	-3.988932079908885875e+00	-1.798200103465916300e+00	1.925616322053153473e+00	-1.281118337303903398e-01	-2.070388600191657602e+00	4.185879284790733901e-01	-3.718978087827087137e-02	-1.086547623308648847e+00	2.802421687338016998e+00	1.957500845912851783e-01
3.691326419271434389e+01	-4.164682946359216231e+01	-1.938804362909982970e+01	1.872152868992056085e+01	7.578751781549262212e+00	4.818016033393813125e+00	-3.905902685541697839e+00	4.563097196829045465e+00	1.997324568866862293e+01	-1.814642347161420810e+00	-1.686129298539141397e+00	4.822298295829754444e+00	-1.145654544807081843e+00	5.760806607034417048e+00	-3.638952046358448822e+00	-9.408212362088928415e+00	-3.106842337463456172e+00	-2.757636401185228348e+00	1.903629723359601345e+00	4.576603812339842925e+00	-1.207468822639444328e+00	-3.554310699094444193e+00	-5.335053942586974463e-02	-1.724760270454719358e+00	-4.719970557962937185e+00	2.545172546875917430e+00	1.726234821637275374e+00	-4.097596312307510757e+00	-2.852634512984432824e+00	3.765214713078242958e+00	4.130875716833951827e+00
2.580241251731428775e+01	-4.124779919581411036e+01	-3.372745081122318567e+01	1.590994177937921528e+01	3.813365869426182386e-01	-7.516495324460633398e+00	-6.318523051232538101e+00	5.143846045839082670e+00	3.079640775689853527e+01	8.384472365811586059e-01	-2.925356747531448143e+00	6.580780157958914245e+00	4.826530591549587079e+00	2.778423532488454750e+00	4.726343694709833620e+00	-7.782225508204428266e+00	-5.479720755020707657e+00	-1.541733575709568482e+00	2.247717983730578961e+00	-1.159733818452857612e+01	5.688123734346033800e+00	1.271513134043363635e+00	5.248593075901802213e-02	-8.383786623191259446e-01	1.711665967366099217e+00	3.039356450219159012e+00	-7.701118982375153799e+00	1.136775522220596457e+01	-1.855108882849585417e+00	5.326667140078765961e+00	-5.147743791499913790e+00
-3.536222509510453360e+00	-2.407467099007202194e+01	-2.962261737453189525e+01	2.041461210581126906e+01	-1.157824083411940563e+01	-2.348825854207622044e+01	3.904128431901931595e+00	-2.961895037380067208e+00	-3.275437404320185486e+00	1.131481354281633323e+01	-1.761651292505288735e+00	-3.733827770442624150e+00	5.339291760375934892e-01	-3.347693549797137624e+00	3.954268450563724890e+00	-8.269169985620470342e+00	1.814215124410321289e+00	9.155033200303346774e+00	-2.674778796654060820e+00	2.684725885499339437e+00	-8.263620733868528134e+00	-3.784715232323067613e-01	-1.437082413656699531e+00	5.936766624364018252e-01	-1.090898274413481944e-01	4.526017918332597145e-01	8.601380707114397950e+00	2.515598940730299216e+00	8.247253674425925052e-02	-5.086394204570009236e+00	4.883805536355855459e+00
3.538470016470407131e+01	-3.897753998261401165e+01	-2.394362261346262244e+01	2.074009357747380733e+01	9.260842452321105256e+00	8.347607309814241816e+00	2.485894606587646383e+00	1.109994970233151257e+01	2.731857251005944320e+01	-6.433337378289446740e+00	6.153817622294575962e+00	-1.081740851066497910e+01	-1.838167004902541590e+00	-1.032374340821446301e+00	4.418295478523729614e+00	6.449921195839940502e+00	-6.649570203890938558e+00	-1.217469343297494566e+00	-1.726713816626360476e+00	-2.665806756609574446e+00	-6.343863215750430440e-01	5.800790307570411919e+00	-5.028929662623866648e+00	-1.052057801432847217e+00	2.115827675765938665e+00	-2.405763125406096825e-01	-8.638900063023388753e+00	4.993891565686650047e+00	4.730714882160414803e+00	-1.168975082582861758e+00	-2.818130238554318989e+00
2.201396717718958129e+01	6.085853589151128062e+01	-2.113101512144600136e+01	-1.490717847170529531e+01	-2.782266495990891997e+01	4.898383314554401124e+00	-3.083672730596784461e+01	-9.195718531280693497e+00	1.325692626441311361e+01	1.623378095305434243e+01	2.503048579676637075e+00	-6.427771486292360059e+00	-1.625418336710657741e+01	-1.691667569499495727e+01	-3.429975925391141711e+00	3.588255986800135133e+00	2.406045893715585693e-01	-2.409686327326658883e+00	7.277141754556784470e+00	1.512219590859396057e+00	-4.036068963547843613e-01	-5.295740447065798051e+00	-3.562770712621075586e-01	2.920632628070262360e+00	1.574461036176762585e+00	-1.419990958151618354e+00	1.776156655099788262e+00	4.799637141690177855e-01	-2.287694697686731171e+00	8.310535201755133716e-01	-8.140447180772157898e-01
4.695586946799230077e+01	-1.323402801861836942e+01	2.597592819236934858e+01	4.106402151784694610e+01	1.223599315301099333e+00	-3.077320169298647201e+01	8.932030787263625982e+00	4.884598199746052138e+00	-4.024207010942957297e+00	2.415091796211644137e+01	-2.078574408277085173e+00	-2.229057556704091425e+01	6.624304247092754672e+00	-9.308530003164042554e+00	1.141894627176676202e+01	1.065687667206814737e+01	1.089878966903279967e+01	-1.124323114573809512e+01	-1.026013252083762417e+01	-7.909155901695293922e-01	1.633844290776473684e+01	-2.541436096999424965e+00	5.882424012234939603e+00	-6.376790798924784731e+00	-2.442746324052270435e+00	5.082821911281213190e+00	9.760810827297959236e+00	-4.166229119947333359e+00	-8.950353673353733441e+00	2.036965978571156199e+01	-6.367122292146629725e+00
2.159956382472308078e+01	-4.278345257775661281e+01	-2.905612684915076471e+01	1.451449606194395869e+01	7.507416703548848602e+00	5.765140741012185543e+00	-1.698876515303539003e+00	7.185820340862245637e+00	2.770655725558712490e+01	-7.706724308277124180e+00	8.357681827587015277e+00	-1.113981398043922511e+01	-8.191010198051920099e-01	3.252360629467017095e+00	8.859226866768381115e+00	9.309229660175258658e+00	-3.668861840293873300e+00	-7.212574223603367418e-01	-2.271967912978529291e+00	-5.325960744669822944e+00	-3.449116538872525339e+00	8.335931069204775667e+00	-3.669296138375199856e+00	-2.039911857095124681e+00	1.974738892950130692e-02	-6.442651139602162402e+00	-3.113183899121615195e+00	2.942312748026990388e+00	3.829419532654930070e+00	-5.636219996520424047e+00	-2.854099347564291733e+00
2.126617971035994969e+01	7.100420396727831474e+01	-1.649698257814936042e+01	-8.108530020237811442e+00	-2.376010344384276962e+01	1.228674796305295125e+01	-2.924638291259958578e+01	-1.230150711541828557e+01	2.029870386307455732e+01	1.779397935903429229e+01	-8.086359174841931008e+00	9.329871279735836964e+00	-9.378374732718215867e+00	-1.042316808883691692e+01	2.532783292644658513e+00	-3.529684542046757301e+00	1.049678914222046089e+01	-9.839734562981540478e+00	-2.154245854340535615e+00	6.573680033289804880e-01	-2.979270325103037909e+00	3.918090744934735192e-01	-1.492795554653315371e+00	-1.643729210810950025e+00	-3.155348880138693080e+00	-2.310696738168994901e+00	-7.028182825521166466e-01	-4.627000966216214373e+00	-3.125218023455096916e-01	-2.018659182614694014e+00	-1.887583071657929157e+00
1.837130769276731712e+01	-4.185658925818135145e+01	-3.945881207262625878e+01	1.136235393974983410e+01	2.161472355659839639e+00	-7.158869567926665844e+00	-7.651989921676841000e+00	4.182131737903504565e+00	3.113141498605303426e+01	7.157918007907868585e-01	-8.666357458175730222e-02	4.205744490194695651e+00	3.624178589857686372e+00	4.985778788274456197e+00	1.452281764133751540e+00	4.597033819363621099e+00	-1.497200931908406396e+01	-3.188792345583776333e-01	5.514279332801910627e+00	-6.079234848408955116e+00	3.556625111125566008e+00	1.150551912670188859e+00	-5.230322495776085212e-01	9.608976007043704692e-01	1.672827166697880008e+00	9.321483999006967558e-01	-4.299540403160371227e+00	1.084051229441672781e+01	-3.418559088333969598e+00	3.360132232944860409e+00	6.423843049795991966e-01
2.925555399991741723e+01	-4.302285156648697750e+01	-1.976370729904208901e+01	1.636685064671441481e+01	1.855201923514474549e+00	-6.598427050548724360e+00	-3.062860022532098103e+00	2.375665771138558424e-01	1.603982710484922336e+01	2.510902612129332745e+00	-9.274918282984656592e-01	3.240500778793173886e+00	9.356028995061999254e+00	1.414634034956334441e+00	-3.553094728106059308e-01	-4.786448816816092133e+00	-5.704763347270474405e+00	-7.095049648754145011e+00	-1.622736931150247641e-01	-3.924643629446870063e-01	1.083963820883694584e+00	-1.473805984368354638e+00	3.027400606632351110e-01	4.892674821435942789e-01	-6.002701152148229857e-01	1.128289538917983226e+00	3.571683450072383970e+00	-5.649450921021603733e+00	-4.231432254807214743e-01	1.234165394332399579e+00	1.690975912905937850e+00
-5.157222187138014391e+00	6.607353686544411175e+01	-4.520064908756237543e+01	-4.559707826598300073e+01	-1.447556650474180451e+01	2.210428949028037948e+01	-3.140802445150447397e+01	7.441219724445478967e+00	6.683036860250770594e+00	-1.662600054906491431e+00	-1.806048566953892376e+01	1.886532405978902815e+01	-4.230671635804077901e+00	2.221734548644641194e+01	6.123444026221959824e+00	2.608552923464938722e+00	1.135693829525613374e+01	1.910476774786640686e+00	1.464615075177374770e+00	-1.914859142640050971e+00	7.504694030693638496e+00	1.721773239999330940e+01	-1.077247395781438222e+01	6.266584153378365052e+00	1.180857637312888819e+01	7.596988090255341497e+00	2.073222131096417620e+00	-1.167701477463328708e+01	4.219395507273912216e+00	5.341011174818462770e+00	-8.020840733498599828e-01
2.204852568442800376e+01	5.909415243421646835e+01	-2.208851710132757518e+01	-1.519673437548492245e+01	-2.045633391063738671e+01	1.056769884812158189e+01	-2.904648361451304694e+01	-8.294299707341103556e+00	1.718035940052800825e+01	1.755509607787062265e+01	-3.045634260324772136e-01	-2.782310640156516524e+00	-1.547403067128971799e+01	-1.187204112738606732e+01	-2.050056554229014782e+00	3.594055696301768243e+00	1.666253854495356013e+00	-8.328094939283975373e-01	2.645619857554382115e+00	1.802885625243209944e+00	-2.031314129774730137e+00	-1.663879745954577327e+00	4.267895812590823401e-01	2.281182647662099772e+00	2.601754871625440169e-01	1.407848536006679196e-01	1.778974626290430017e+00	2.752218996931850903e+00	-5.200935854378719858e-01	-1.443892824575029765e+00	-2.789624837140494584e+00
1.972589784464391727e+01	-2.796230459483614439e+01	7.555905471578112653e+00	3.002525487465942433e+01	-1.231641080141242028e+01	-3.817376689618312469e+01	-3.581575873633256746e-02	-4.357143667931658193e+00	-9.337678160804550487e+00	1.800219689377580323e+01	-9.076184632574229028e+00	3.923131970180941064e+00	1.124639114166692977e+01	5.203080126971938668e+00	-5.360505772109188882e+00	-2.545313086593191887e+00	5.056206577340990549e+00	-1.046632029652787921e+01	4.960266716090151462e+00	6.305850348309086861e+00	3.117708370126301531e+00	3.882956152083626655e+00	5.930971891621466874e+00	-4.361361701085190390e+00	4.234203564005058595e+00	1.790807175944933771e+00	-3.496651565356267533e+00	-3.321567224531408957e+00	5.204715449181422038e+00	-1.765631183829780904e+00	-5.814118305322808489e+00
4.295231138732748377e+01	-3.436729495051832117e+01	-1.434742048824205263e+01	2.102137694750717145e+01	-3.584279361409728804e+00	-4.553409527081877073e+00	-6.172800559638907947e-01	7.143860670651885902e-01	-3.437423858337759874e+00	-2.003746542004167353e+00	-1.702638824737702450e+00	-1.843128063114948256e+00	-6.692566821632887297e+00	1.353221133875142090e+00	-2.437381523719459153e+00	-1.378498880796991344e+00	1.638144975622574995e+00	-3.421707970899042106e+00	8.132185628959588186e+00	6.883651629536826633e+00	-4.126056116585137268e+00	-4.932965175043192652e+00	4.510162526287532891e+00	-2.727323093884496341e+00	4.434674684990467242e+00	3.748241026008675369e+00	9.396705723363796281e-01	2.662398188024783785e+00	-4.229669297445290965e+00	-1.100657415928223859e+00	1.753288794842804421e+00
3.137336624553269004e+01	-4.112762122493231942e+01	-2.321403070911431854e+01	1.728644419737036486e+01	1.037646420254004909e+01	6.913496874400300918e+00	1.512885588618184229e+00	1.021849887738548190e+01	2.866013681216893616e+01	-4.841235314307088089e+00	4.300517883052347834e+00	-5.268543294079430339e+00	-3.122922848874963186e+00	5.212391249807134308e+00	-1.986792375685290324e+00	6.051451999150860850e+00	-8.904695789330729028e+00	-2.753680853870507761e+00	-1.067765859700367637e+00	-3.392862966551372761e+00	3.084043837161217216e-01	1.705690799109214728e+00	-6.887654645878292570e+00	-2.233463325925173493e+00	-9.488724328230827565e-01	-3.190832815946942347e+00	-4.220962127358822258e+00	5.647207347375462483e+00	1.739223435356672232e+00	-5.785609728122108608e-01	-2.807496257082539692e+00
-6.293044147195486104e+00	-2.327222683248709245e+01	-3.121687508151994805e+01	2.593585400855632983e+01	-1.856434230603102975e+01	-2.272195682890633606e+01	1.533821841685025333e+00	2.931599338341907002e-01	-4.506701103410084563e+00	-1.170197034169927042e+00	-4.051206495395159202e+00	4.049796996542662231e-01	-5.178065430060035723e+00	2.728215176436983747e+00	5.608283946050495183e-01	4.340006126996224012e+00	-8.050766957615852704e+00	-1.662344462687489255e+00	3.685137080895766637e+00	8.742936211349485731e+00	-3.939639783888781555e+00	-7.790137726931025686e-01	-5.083522311993759146e+00	-3.833924404024586785e+00	2.308045835750679231e+00	-5.480265552577017196e-01	-2.701885677034717492e+00	4.022420264738646445e+00	-2.590428766336000610e+00	-4.447806166468942557e+00	1.495618623034288941e+00
3.979156217795105732e+01	-4.537135050589068186e+01	-2.084235253167947022e+01	1.343385133632456707e+01	1.525198671645398241e+00	8.106423009241418010e-01	-5.894120564826924813e+00	1.021965604128445976e-01	1.725036042113289270e+01	-6.000325866700867650e+00	-1.048100269860437805e+00	8.696704418317860785e+00	6.076621934760121135e+00	8.779653430472188491e-01	-9.791169417247592710e-01	-4.836534539370478392e+00	-3.136658365337344545e+00	-3.422345138406668319e+00	1.004364993768088604e-01	-3.923084720251087010e+00	-3.451396094952990268e+00	-6.112196234380266047e-01	4.394519182171232607e+00	2.751349614227121432e+00	-6.019079045395612226e-01	1.769221940254156911e+00	2.527335620964245244e+00	-7.753256162242587735e+00	3.921188393207833300e+00	3.587763666455690004e+00	2.337252220564570493e+00
7.856264346395499309e+00	-2.121412675843719242e+01	-1.853564934817406140e+01	2.386756641940719348e+01	-2.031652035212450613e+01	-1.033921916797587670e+01	9.818002849271195487e+00	3.449772887634080298e+00	-2.755929302799003722e+00	-9.456398098846303668e+00	-4.178027791180310757e+00	4.133957991159633139e+00	-2.255992568833279588e+00	-7.704831710755144947e+00	-8.655847679777537440e-01	-5.741999843260443548e+00	-7.231038060301290038e+00	-7.601427805757507983e+00	4.245629496939359981e+00	-3.095519112575011444e+00	-2.354613405513253932e-01	-3.848403919440321896e+00	-1.213084474695491366e+01	-2.358676293990425332e+00	1.731016848395395824e+00	-4.079701087137665994e+00	-1.931568451291252320e+00	2.751094912640675627e+00	-1.285751612773422980e+00	-1.908617371861894618e+00	-3.542906819324725287e+00
7.514411557765518168e+00	-4.320872354974432739e+01	-2.331562311974287027e+01	1.157910076979267089e+01	6.355085484060238876e+00	4.753641327033057529e+00	2.102377382039551379e-01	7.713410869948227777e+00	2.971084492778245689e+01	-2.418222035428118311e+00	5.032158565318110455e+00	-4.234568219820792123e+00	6.493788737955778601e+00	3.149908401559950555e+00	1.656708113812747518e+00	1.005613572389117039e+01	-9.799252565946225957e+00	-4.395169480059907485e+00	-3.692087553898899532e+00	-6.573091107541971567e+00	-2.816082227482406442e+00	4.282128634216051388e+00	-3.635957646234252660e+00	-4.005417420767713566e+00	-4.165077625814374684e+00	-1.095854756472238734e+00	-1.628887533423271750e+00	-1.184639241266534526e+00	1.777776997179220331e+00	1.512380812608004610e-01	-2.674246965846059698e+00
-1.608235408954127621e+01	-1.922103566101451122e+01	-3.674078957904659859e+01	1.612180930859595307e+01	-2.354797718727076017e+01	-2.397529665127606791e+01	-1.054736118176155646e+00	-2.829984584746584098e+00	-1.625460156998958405e+00	8.070816961267901490e+00	-6.315831524389412088e+00	9.077304028262492608e+00	1.751219823145868659e-01	-3.017086161419746393e+00	-1.062890406534485965e+00	-7.459357396450965183e+00	-8.326895231130880148e+00	-6.384068881639564097e-01	-1.948304340097024578e-01	6.138995861682421840e+00	6.922115135297339794e-01	2.365169094607427525e+00	-7.329577304342901556e+00	-4.871353902664036006e+00	-4.907486320055905460e-01	1.437177977276109075e+00	-2.165098590859711347e+00	5.752749129065087841e-01	3.292009774887615148e+00	-3.254524887727517690e+00	2.977355424048536481e+00
8.084898934759451095e+00	6.423826988377250302e+01	-1.182024363781360243e+01	-1.532371438577163936e+01	-2.218968203881735590e+01	1.451513472082904421e+01	-3.247541261606620822e+01	-1.581617275712876491e+01	2.173358332010031191e+01	1.996384893896143353e+01	-8.617115117998318752e+00	6.532232038684188780e+00	-8.170511605252494647e+00	-8.971935600236015773e+00	5.826387430412999890e+00	3.359698690228175799e+00	9.627698173717822883e+00	-1.089559837247793972e+01	-2.646046723197773787e+00	-1.800742025712763317e+00	-8.716708859878549154e-01	2.663114525968145685e+00	-1.073580432817937913e+00	1.459483743776721409e+00	-1.336830422895656234e+00	-3.049720908301600808e+00	-7.477105336109781675e-01	-9.666838977424765389e-01	4.447808142784558938e-01	1.214847090660741008e-01	2.240183485419504628e+00
2.675592508850455786e+01	-4.573618749913313763e+01	-2.338794563630137802e+01	1.361060533710729104e+01	9.040743625520603288e+00	1.749610733031152332e+00	-2.902326824180850195e+00	4.647409655529199490e+00	2.496796873216605661e+01	4.516727791089735433e+00	-1.850594881911561629e+00	2.016408781325157662e+00	6.939612199372513501e+00	3.737471420233996700e+00	1.508802434780308399e+00	-7.326681093790194943e+00	-9.034880305955338642e+00	-5.297877994693393156e+00	-2.605660190385425068e+00	-1.942899452145440131e+00	5.342022455043302642e+00	-4.590653642528715328e-01	-1.477234949165514344e+00	-1.303386716022519431e+00	8.467103815882202067e-01	-5.313567176541711845e+00	1.757672702694530908e+00	1.685667881101769350e+00	4.595593813242470072e-01	-3.498814649607379756e+00	-1.969091758006350723e+00
