Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-6.26455931061746	-1.29528520986533
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-6.45944400540135	-0.976008728021314
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-7.33449251865039	-0.89434148807976
CYSLTR2	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	1.95869823665446	-2.90417688536771
GPRC5D	-	-	-	-	NA	classC	4.68654756238166	3.11549017601266
TAAR6	Not-coupled	-	-	-	NA	classA	-7.33323177614612	-1.15678872336058
LPAR6	Not-coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	-7.54625026221794	2.67228564665228
CCRL2	-	-	-	-	NA	classA	4.59208351600721	2.98057348392244
TAAR3P	-	-	-	-	NA	classA	-14.6179255236034	-4.49779171381931
MRGPRF	-	-	-	-	NA	classA	0.534199918785102	-1.13102933805047
TBXA2R	Coupled	Coupled	-	-	Prostanoid receptors	classA	-7.75841158036898	3.39470527140018
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-6.29419348364738	-1.47246200468773
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	4.53842408941248	2.95564761176882
TAAR8	-	-	-	-	NA	classA	-6.72242335590313	-1.31822160791294
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-6.6591648935242	2.29256799231185
MCHR2	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-7.1848128518854	-0.913604557561519
P2RY10	-	Not-coupled	-	-	NA	classA	4.65348777265393	3.06347186023014
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	1.72408452839362	0.476469219482201
GPR160	-	-	-	-	NA	classA	-6.26804341200094	-1.56632448233563
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-7.41663477258041	1.10171631526787
OXGR1	Coupled	Coupled	-	-	Oxoglutarate receptor	classA	-7.08246219994518	-1.22778904680058
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	1.67592010381679	1.15948008958222
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-7.42540795405965	-1.04034491875811
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-8.50722456171719	1.29707138844962
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	4.65020127444646	3.06410934096395
TAAR5	-	-	-	-	NA	classA	-6.0461587081847	-1.59757552247491
GPR82	-	-	-	-	NA	classA	0.68824454649083	0.346185486640351
ACKR1	-	-	-	-	NA	classA	3.8613634599767	-4.27928674671534
GPR157	-	-	-	-	NA	classB	2.56194561385076	0.458276666406814
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	2.80324177967036	0.161731196124993
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	-7.39216070941895	1.74094925550857
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-8.58660191035614	1.22442444540604
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-7.04840818375631	1.82778077092465
GPR146	-	-	-	-	NA	classA	-6.19164768569402	2.56174116821504
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-7.21326213077669	-1.14342408086309
GPR174	-	Not-coupled	-	-	NA	classA	-7.66245832349231	3.49140152214053
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	3.16172097405683	0.136731713595463
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	4.37084888584931	2.56756883944911
ADORA2B	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-7.18478617211975	-1.18416798268577
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-14.6596547367447	-4.53983423906579
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	-6.47034489155153	-1.1883152711866
FFAR2	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	2.95071040894052	0.168334360443112
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	1.73316679183495	0.94623817879338
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-7.49110213611086	-0.906914655631534
P2RY6	Coupled	Not-coupled	-	-	P2Y receptors	classA	-1.95429902503281	1.22607108446334
GNRHR	Coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-6.11148368622527	2.48274494807775
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	4.34927143494344	2.53755212948828
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	3.1315320930828	0.106573647085724
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	-14.5998686219042	-4.47956238901098
MAS1	Coupled	-	-	-	Class A Orphans	classA	3.18694045671553	0.151440991718012
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-14.578873929623	-4.45843540046084
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	-14.5384077122438	-4.41813319864566
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	-14.5926148455425	-4.47223123692995
MRGPRX1	Coupled	Coupled	-	-	Class A Orphans	classA	-14.6392094513482	-4.5187798338945
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-7.34213604014725	1.74303137992097
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-6.96613091153998	-1.43524580432005
GPR55	Coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-6.5155476276754	-1.43783721293356
GPR171	-	-	-	-	NA	classA	4.31308884116659	2.46839250014415
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	3.20474752759826	0.148240314633908
MC1R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	-14.5950427152695	-4.47452682710309
MRGPRE	-	-	-	-	NA	classA	-7.06270586017134	-1.31035211959767
GPR35	-	Not-coupled	-	-	NA	classA	-6.0954376601437	-1.48865457121226
GPR141	-	-	-	-	NA	classA	-6.68049534374495	-0.348254132542065
FFAR1	Coupled	Coupled	-	-	Free fatty acid receptors	classA	3.25340808625186	0.157825243068028
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-1.82490384359372	1.27051593199141
GNRHR2	-	-	-	-	NA	classA	-2.42226114519658	2.25180305517113
NPY6R	-	-	-	-	NA	classA	-14.7063600584024	-4.58600523968626
MRGPRG	-	-	-	-	NA	classA	25.0544570753426	-0.590645631047312
TAS2R38	-	-	-	-	NA	Taste	25.1823294413218	-0.623908819163836
TAS2R39	-	-	-	-	NA	Taste	25.246432228782	-0.690002233230853
TAS2R40	-	-	-	-	NA	Taste	25.2081372894721	-0.497990156760817
TAS2R41	-	-	-	-	NA	Taste	24.9893110036137	-0.196880108354644
TAS2R43	-	-	-	-	NA	Taste	25.0158623046864	-0.247649055580704
TAS2R31	-	-	-	-	NA	Taste	25.0400285903178	-0.114452509265121
TAS2R45	-	-	-	-	NA	Taste	24.8668246098713	-0.292183470275654
TAS2R46	-	-	-	-	NA	Taste	24.8476138872813	-0.307895626317868
TAS2R30	-	-	-	-	NA	Taste	25.0864941982635	-0.30652544797045
TAS2R19	-	-	-	-	NA	Taste	25.0938300736241	-0.130377316663498
TAS2R20	-	-	-	-	NA	Taste	25.1053857388968	-0.0765007959700804
TAS2R50	-	-	-	-	NA	Taste	25.289164829134	-0.60250543806892
TAS2R60	-	-	-	-	NA	Taste	25.0991754802411	-0.339491887080086
TAS2R42	-	-	-	-	NA	Taste	25.3446539367465	-0.624067356080775
TAS2R16	-	-	-	-	NA	Taste	25.0492125264603	-0.328595476123282
TAS2R14	-	-	-	-	NA	Taste	24.9710054964211	-0.267050196037767
TAS2R13	-	-	-	-	NA	Taste	24.9053806732175	-0.343754256487251
TAS2R10	-	-	-	-	NA	Taste	24.905456516939	-0.434188470723197
TAS2R9	-	-	-	-	NA	Taste	24.7788772017661	-0.416074525516684
TAS2R8	-	-	-	-	NA	Taste	24.8487615014578	-0.487229669996043
TAS2R7	-	-	-	-	NA	Taste	25.1556236307988	-0.624526960172769
TAS2R5	-	-	-	-	NA	Taste	24.8218585726777	-0.336765069902346
TAS2R4	-	-	-	-	NA	Taste	24.9753294384513	-0.551765288551457
TAS2R3	-	-	-	-	NA	Taste	25.1955814652207	-0.624660851430703
