Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	12.4892608001141	-8.62894282311107
FFAR3	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	13.0625953114261	7.22243283082534
CYSLTR2	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	21.4959164427001	-27.4520022201505
GPRC5D	-	-	-	-	NA	classC	-6.37448502336122	-18.1762023748365
TAAR6	Not-coupled	-	-	-	NA	classA	18.9944820393015	2.05171491827809
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	6.23024530671826	14.9561516663559
CCRL2	-	-	-	-	NA	classA	-4.61946057499637	-21.1922647391391
TAAR3P	-	-	-	-	NA	classA	17.0857310596333	-15.1187786084602
MRGPRF	-	-	-	-	NA	classA	5.88621285161818	-8.29829727677278
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	8.37140453019868	13.6519806518631
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	22.4826984304275	8.82857452548832
P2RY12	Not-coupled	Coupled	-	-	P2Y receptors	classA	-7.25353794610065	-18.7258561976573
TAAR8	-	-	-	-	NA	classA	17.994956227499	7.04694948162446
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	0.559727486252751	9.4529855258316
MCHR2	Not-coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	14.35682387148	3.13199008644007
P2RY10	-	Coupled	-	-	NA	classA	-3.89936681532259	-19.5122399977048
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	18.60003231912	13.1814724590123
GPR160	-	-	-	-	NA	classA	22.8097441071384	9.62461198475151
P2RY14	Coupled	Coupled	-	-	P2Y receptors	classA	21.7716149195674	0.981590195600314
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	16.3971006238039	-3.8185165954565
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-5.98794972315505	-11.6897697024273
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	19.0899961800753	6.36069038763013
CYSLTR1	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	2.20399987882874	22.4521806104269
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-3.51593653386791	-18.5497995691132
TAAR5	-	-	-	-	NA	classA	18.554106901479	9.0431913830097
GPR82	-	-	-	-	NA	classA	24.3322755196604	-10.1037495731964
ACKR1	-	-	-	-	NA	classA	4.72205353190593	-13.3450220545357
GPR157	-	-	-	-	NA	classB	-4.33931511018707	-8.27807368450758
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	-14.7115301340059	-20.227451823328
GPR12	Coupled	-	-	-	Class A Orphans	classA	15.6171448386923	9.95748626274405
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	2.18386987467101	9.81798714721316
GPR33	Coupled	-	-	-	Class A Orphans	classA	22.3161121522206	-8.76883710766573
GPR146	-	-	-	-	NA	classA	-2.66530036520523	10.5108720227075
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	15.9438437576605	7.00700411514354
GPR174	-	Not-coupled	-	-	NA	classA	5.62780457048774	19.2190401026803
XCR1	Coupled	-	-	-	Chemokine receptors	classA	-14.0180444822102	-16.6198666469846
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-7.29856747605068	-9.82518426550819
ADORA2B	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	16.8151730468145	6.74573797371263
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	14.3553559815408	-17.8825088926417
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	13.3824134306272	-7.28422904468103
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-15.572893010798	-20.2096780695364
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	23.1496590266636	-7.58629846385877
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	19.5348926402165	-2.21639467442906
P2RY6	Not-coupled	Coupled	-	-	P2Y receptors	classA	-1.0395755016737	-14.1301358329253
GNRHR	Coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-3.00774283377186	11.4880421511645
NPBWR1	Coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-11.4970701348163	-11.4507303488126
ADORA1	Coupled	Coupled	Coupled	-	Adenosine receptors	classA	-14.5743787847291	-15.6029488063972
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	12.8930416534666	-12.5926860846924
MAS1	Coupled	-	-	-	Class A Orphans	classA	-14.8972745259619	-15.0817067769611
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	13.801151645172	-15.6176741318664
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	13.3935370932346	-16.6056108249136
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	14.1702367555464	-16.6751404372823
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	12.2112958769267	-15.6117152765736
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-4.18728738571712	7.40912787733034
GPR31	Coupled	-	-	-	Class A Orphans	classA	16.5777310746644	-1.85028928149502
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	21.0904414528258	9.93602832114473
GPR171	-	-	-	-	NA	classA	-12.1995968074365	-12.6326691507555
ADORA3	Coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-15.9214099548872	-16.4423842580787
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	15.837526963131	-15.1577989643635
MRGPRE	-	-	-	-	NA	classA	18.0361071359962	-1.65069513268057
GPR35	-	Coupled	-	-	NA	classA	21.1217750726775	12.6799637224562
GPR141	-	-	-	-	NA	classA	19.8812486330805	-8.64084080345716
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	-13.4187626589442	-14.3382080625246
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-5.38218747406967	-6.31249102842868
GNRHR2	-	-	-	-	NA	classA	23.2092886582139	-0.336461362787893
NPY6R	-	-	-	-	NA	classA	18.5426047134148	-11.9464670817847
MRGPRG	-	-	-	-	NA	classA	9.82474236486699	-39.6144380722029
TAS2R38	-	-	-	-	NA	Taste	10.8964083858282	-41.572548350739
TAS2R39	-	-	-	-	NA	Taste	9.39585050581645	-42.9608349847937
TAS2R40	-	-	-	-	NA	Taste	12.6113667259382	-37.9614612454458
TAS2R41	-	-	-	-	NA	Taste	4.07775151642949	-38.4111740923579
TAS2R43	-	-	-	-	NA	Taste	3.07933341124265	-37.9827414578996
TAS2R31	-	-	-	-	NA	Taste	5.36460950421053	-37.8275041521306
TAS2R45	-	-	-	-	NA	Taste	4.01363026072759	-37.1519805443913
TAS2R46	-	-	-	-	NA	Taste	5.30974641438662	-39.4688346531243
TAS2R30	-	-	-	-	NA	Taste	7.16238519765036	-37.269836719595
TAS2R19	-	-	-	-	NA	Taste	5.60737213580171	-35.8413104888019
TAS2R20	-	-	-	-	NA	Taste	6.77191352044358	-35.9321645076029
TAS2R50	-	-	-	-	NA	Taste	11.6787203851145	-42.2280820468835
TAS2R60	-	-	-	-	NA	Taste	6.19329463436416	-40.8199181138588
TAS2R42	-	-	-	-	NA	Taste	12.2583466193699	-43.644189924671
TAS2R16	-	-	-	-	NA	Taste	1.98913132018208	-39.1811594876751
TAS2R14	-	-	-	-	NA	Taste	6.99547522924127	-39.2127982545015
TAS2R13	-	-	-	-	NA	Taste	2.07784030942305	-41.4572537685629
TAS2R10	-	-	-	-	NA	Taste	3.39699109518564	-40.9500571265042
TAS2R9	-	-	-	-	NA	Taste	3.80174904737533	-42.6933889142782
TAS2R8	-	-	-	-	NA	Taste	4.99115893181741	-41.5514262381798
TAS2R7	-	-	-	-	NA	Taste	11.4233764968408	-38.5496860697929
TAS2R5	-	-	-	-	NA	Taste	8.41379336768735	-41.0779673759349
TAS2R4	-	-	-	-	NA	Taste	6.73496960046247	-42.4534569994462
TAS2R3	-	-	-	-	NA	Taste	9.90028184517557	-37.8070404256488
