Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR157	-	-	-	-	NA	classB	3.86337807641904	11.4032222286518
GPR119	-	-	-	-	GPR18, GPR55 and GPR119	classA	-2.51098996212686	22.4024270552876
GPR12	-	-	-	-	Class A Orphans	classA	-8.6019496939719	-6.45765965375375
SUCNR1	-	-	-	-	Succinate receptor	classA	12.8527649788887	29.5004783616228
GPR33	-	-	-	-	Class A Orphans	classA	-2.87983230826595	9.41142573468354
GPR146	-	-	-	-	NA	classA	-1.07729526794394	-11.4765059821847
NPBWR2	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-14.1710427592605	-16.1343001805801
GPR174	-	-	-	-	NA	classA	-21.6622982400995	7.58109452523858
XCR1	-	-	-	Coupled	Chemokine receptors	classA	-6.53110235370474	26.5229076056505
MC4R	-	-	Coupled	-	Melanocortin receptors	classA	-14.9531608659403	25.3512813565529
ADORA2B	-	-	Not-coupled	-	Adenosine receptors	classA	-12.6399700365703	-15.6874606793178
GPR18	-	-	-	-	GPR18, GPR55 and GPR119	classA	20.2462480536279	39.7619065576838
MRGPRX2	-	-	-	-	Class A Orphans	classA	-20.8172299444279	-9.95354477351216
FFAR2	-	-	Not-coupled	-	Free fatty acid receptors	classA	-1.97415037308179	21.8741012997145
GPR3	-	-	-	Coupled	Class A Orphans	classA	-7.62372929504186	4.610110649454
GPBAR1	-	-	Not-coupled	-	Bile acid receptor	classA	-16.9998649907838	-7.9292674726053
P2RY6	-	-	-	-	P2Y receptors	classA	2.93629792640325	33.8305918952036
GNRHR	-	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-0.801461773127881	-11.8321967612253
NPBWR1	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-14.8438808586699	26.6545797587504
ADORA1	-	-	Coupled	-	Adenosine receptors	classA	-5.60494734658192	26.3326878814377
MC5R	-	-	-	-	Melanocortin receptors	classA	17.1888357159438	36.8851598046326
MAS1	-	-	-	-	Class A Orphans	classA	-5.89429078378481	27.1077826710296
MC3R	-	-	Coupled	-	Melanocortin receptors	classA	20.335401887206	38.6877229220293
MRGPRX4	-	-	-	-	Class A Orphans	classA	21.0449846786254	38.4581608685612
MRGPRX3	-	-	-	-	Class A Orphans	classA	21.1994892042532	39.5007114352748
MRGPRX1	-	-	-	-	Class A Orphans	classA	18.0271804617812	37.2385109174271
MRGPRD	-	-	-	-	Class A Orphans	classA	-7.82195789213791	2.40235287053985
GPR31	-	-	-	-	Class A Orphans	classA	-23.3034336029567	-11.2865610339659
GPR55	-	-	-	Coupled	GPR18, GPR55 and GPR119	classA	-29.6369423999044	-8.67109805648112
GPR171	-	-	-	-	NA	classA	-14.1611135311468	26.3529666246136
ADORA3	-	-	Not-coupled	-	Adenosine receptors	classA	-7.12718644784598	28.1820902454662
MC1R	-	-	-	Coupled	Melanocortin receptors	classA	17.6313724239956	39.3127810058739
MRGPRE	-	-	-	-	NA	classA	-22.7879122646274	-9.37986193305589
GPR35	-	-	-	-	NA	classA	-9.11377888470099	-9.79522585380733
GPR141	-	-	-	-	NA	classA	-7.25601890714422	6.42386752641529
FFAR1	-	-	-	-	Free fatty acid receptors	classA	-6.46723390212871	25.4718728443257
MC2R	-	-	-	-	Melanocortin receptors	classA	1.50379664129041	32.6064106918678
GNRHR2	-	-	-	-	NA	classA	13.8559239199301	1.95193017233417
NPY6R	-	-	-	-	NA	classA	16.9223946170544	40.2746158452837
MRGPRG	-	-	-	-	NA	classA	29.9722236413904	-22.955405879597
TAS2R38	-	-	-	-	NA	Taste	26.9628348937919	-20.6376595413983
TAS2R39	-	-	-	-	NA	Taste	28.0384994559918	-20.70707889321
TAS2R40	-	-	-	-	NA	Taste	29.7474908481846	-20.7797342665241
TAS2R41	-	-	-	-	NA	Taste	17.9660866859063	-29.8880410709731
TAS2R43	-	-	-	-	NA	Taste	17.1982247933719	-30.9271492809322
TAS2R31	-	-	-	-	NA	Taste	17.5793781115198	-32.2326462537636
TAS2R45	-	-	-	-	NA	Taste	17.0792772907108	-29.467824491642
TAS2R46	-	-	-	-	NA	Taste	18.6705749201466	-30.8478011043826
TAS2R30	-	-	-	-	NA	Taste	20.0478499377921	-30.3986819208027
TAS2R19	-	-	-	-	NA	Taste	18.4942734502527	-28.6305471249602
TAS2R20	-	-	-	-	NA	Taste	19.5026540188211	-29.5634961493111
TAS2R50	-	-	-	-	NA	Taste	28.7505144640653	-19.7999516400674
TAS2R60	-	-	-	-	NA	Taste	24.3389216553564	-25.1130952612061
TAS2R42	-	-	-	-	NA	Taste	30.5771454027004	-21.5652645113757
TAS2R16	-	-	-	-	NA	Taste	19.2283001576509	-32.2887009004236
TAS2R14	-	-	-	-	NA	Taste	20.2780154228207	-28.0597656174689
TAS2R13	-	-	-	-	NA	Taste	23.1177150063869	-24.009027105785
TAS2R10	-	-	-	-	NA	Taste	24.0134851698712	-22.9522951504356
TAS2R9	-	-	-	-	NA	Taste	24.2053117835472	-23.9649271253151
TAS2R8	-	-	-	-	NA	Taste	22.4153231878186	-22.579727959453
TAS2R7	-	-	-	-	NA	Taste	29.1728178938172	-21.868049049787
TAS2R5	-	-	-	-	NA	Taste	28.5336637571959	-23.0764531614896
TAS2R4	-	-	-	-	NA	Taste	23.6151414902008	-21.8107352222476
TAS2R3	-	-	-	-	NA	Taste	26.6097047084474	-23.0329204070492
