Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
RHO	-	-	-	-	NA	classA	-5.58547614764799	10.2302227878898
OPN1SW	-	-	-	-	NA	classA	-18.5063212706956	18.1550185162009
TAAR9	-	-	-	-	NA	classA	17.8742778750754	10.1140023002925
GPR148	-	-	-	-	NA	classA	13.8427650433408	16.1950940931008
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	4.92028567129548	-11.1731504317358
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	13.7082845107252	15.9403706797962
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-2.76629698348993	7.17663660229405
CYSLTR2	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-15.5063957857358	-33.1585476852755
GPRC5D	-	-	-	-	NA	classC	-19.0065217487282	19.0032808823019
TAAR6	Not-coupled	-	-	-	NA	classA	-13.1815338142016	13.2033566823896
LPAR6	Not-coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	-0.918700140588714	12.0008412032662
CCRL2	-	-	-	-	NA	classA	-19.4443191160057	22.3488051317362
TAAR3P	-	-	-	-	NA	classA	21.30268272946	19.8524558922844
MRGPRF	-	-	-	-	NA	classA	-20.6766663221688	-13.4525765527641
TBXA2R	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	-7.18193841241289	14.9178142471415
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-16.2763548591198	7.67890406001323
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-19.732745091967	18.6157381004429
TAAR8	-	-	-	-	NA	classA	-13.8653247616934	8.24834330571894
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	5.88231277548343	10.6211148770457
MCHR2	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-0.978904768956015	7.51988490471129
P2RY10	-	Not-coupled	-	-	NA	classA	-17.0654972319772	22.0742205486328
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	15.6081597600151	23.7813972099287
GPR160	-	-	-	-	NA	classA	-15.7116398211887	7.13515680702946
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-9.36285812565264	11.4491175274569
OXGR1	Coupled	Not-coupled	-	-	Oxoglutarate receptor	classA	4.99827806528849	14.7975457371826
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-27.1571542367437	19.5995340316732
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-9.28968304088601	7.66260098671536
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-1.20956018607136	-7.37486875631711
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-16.120460898342	22.2998474224119
TAAR5	-	-	-	-	NA	classA	-17.7333729012672	10.2141348273856
GPR82	-	-	-	-	NA	classA	-18.4784109299209	14.4867581164509
ACKR1	-	-	-	-	NA	classA	-11.9433358589009	-22.0103268394237
GPR157	-	-	-	-	NA	classB	-21.9548836396274	-6.5244862083204
GPR119	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-24.0323641623071	-7.0127065201894
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	2.91403662023014	12.0417058000651
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	7.99166505728473	15.7910524512235
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-12.2618050704636	3.70575686940764
GPR146	-	-	-	-	NA	classA	19.8398917723015	5.01634518550509
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-2.16976760265657	8.60472772608518
GPR174	-	Not-coupled	-	-	NA	classA	1.74508448329845	15.854335101859
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	33.5398728044367	9.27442714123095
MC4R	Not-coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	-10.6423580292311	-11.0353577252253
ADORA2B	Coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	8.55915622044322	14.8057798008641
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	24.1843495993979	20.4964219224289
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	13.3889351822987	14.4907087691542
FFAR2	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-25.0293793911245	-7.86294492789306
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	-1.12677528327871	29.9332764130576
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	9.88565405976932	20.3289723614376
P2RY6	Coupled	Coupled	-	-	P2Y receptors	classA	12.4652177738601	9.03657691175106
GNRHR	Coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	22.0771564577414	5.32874309919874
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	8.1036136144909	11.0565619876438
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	32.2060997651603	8.90979202514525
MC5R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	11.4922654972242	14.9547142459399
MAS1	Coupled	-	-	-	Class A Orphans	classA	32.3558067653375	10.0793426311356
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	24.86938858548	18.5848115439656
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	25.5061376488406	18.9266776378838
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	25.7483211927689	19.7061219629978
MRGPRX1	Coupled	Coupled	-	-	Class A Orphans	classA	25.5322809813136	16.964467158325
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-18.7582374045082	-20.0220727523752
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	5.9006171202451	-6.98673102523717
GPR55	Coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-15.2578914702672	9.42647007705429
GPR171	-	-	-	-	NA	classA	29.3336540372004	9.2296852909387
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	32.6201302843373	7.50697857568895
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	21.8297547177896	19.2204195713154
MRGPRE	-	-	-	-	NA	classA	7.68274053303507	-8.05673207132309
GPR35	-	Not-coupled	-	-	NA	classA	15.5528457731143	24.3373291845829
GPR141	-	-	-	-	NA	classA	11.3559319052579	20.7361427068012
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	31.0919552077075	9.16341385165579
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	9.61881582846171	7.96793576319368
GNRHR2	-	-	-	-	NA	classA	19.2969171767008	8.75945286956529
NPY6R	-	-	-	-	NA	classA	22.5397429144319	22.0396847232171
MRGPRG	-	-	-	-	NA	classA	21.0251902145002	34.04845088795
TAS2R38	-	-	-	-	NA	Taste	20.0709843685647	35.7066539861027
TAS2R39	-	-	-	-	NA	Taste	20.3024596747964	41.92265083205
TAS2R40	-	-	-	-	NA	Taste	16.1704998979248	30.4487979138022
TAS2R41	-	-	-	-	NA	Taste	13.7046384690473	38.9226693317398
TAS2R43	-	-	-	-	NA	Taste	13.6454754047766	37.8302147953634
TAS2R31	-	-	-	-	NA	Taste	15.2282768661054	38.8417636784385
TAS2R45	-	-	-	-	NA	Taste	13.3107219169845	39.842914509513
TAS2R46	-	-	-	-	NA	Taste	15.1093923638151	37.6483914936739
TAS2R30	-	-	-	-	NA	Taste	14.8321393850226	35.799598434644
TAS2R19	-	-	-	-	NA	Taste	13.407795940436	35.2140971669601
TAS2R20	-	-	-	-	NA	Taste	15.9848864082683	34.2391963537234
TAS2R50	-	-	-	-	NA	Taste	20.9539697461997	40.6949230374841
TAS2R60	-	-	-	-	NA	Taste	17.1058408426827	41.7195110441539
TAS2R42	-	-	-	-	NA	Taste	22.1698074444492	39.5534465931913
TAS2R16	-	-	-	-	NA	Taste	12.1815612669553	37.462426610602
TAS2R14	-	-	-	-	NA	Taste	17.5907379496294	35.6976131448307
TAS2R13	-	-	-	-	NA	Taste	17.171566900787	37.5994786363287
TAS2R10	-	-	-	-	NA	Taste	18.3266978189206	37.3655154683453
TAS2R9	-	-	-	-	NA	Taste	18.3955278354479	39.2492112129277
TAS2R8	-	-	-	-	NA	Taste	16.7907523762836	39.6070117403879
TAS2R7	-	-	-	-	NA	Taste	15.9430543965232	31.4111571534233
TAS2R5	-	-	-	-	NA	Taste	19.2037166987743	43.175393955319
TAS2R4	-	-	-	-	NA	Taste	15.5018504093736	40.8709848903607
TAS2R3	-	-	-	-	NA	Taste	18.2800552522116	33.1126249874635
